<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
SUPERHOUSE,20191101,90.9,91.2,87.7,89.55,7979
SUPERSPIN,20191101,4,4,3.7,3.8,27189
SUPPETRO,20191101,175.55,180.15,171.8,175.9,6724
SUPRAJIT,20191101,189,191,185,187.7,12342
SUPREMEIND,20191101,1161.2,1215,1120.6,1136.35,92455
SURANASOL,20191101,6,6.1,5.65,6.05,10154
SURANAT&P,20191101,3.5,3.5,3.5,3.5,5155
SURYALAXMI,20191101,16.9,18.2,15.4,16.95,19260
SURYAROSNI,20191101,185.8,192.8,185.5,191.1,186051
SUTLEJTEX,20191101,29,29.55,28.7,28.8,15787
SUVEN,20191101,281,286.4,278.15,281.6,172271
SUZLON,20191101,2.7,2.8,2.65,2.7,10494172
SWANENERGY,20191101,104.5,104.8,101.6,103.95,84810
SWARAJENG,20191101,1150.85,1163.95,1140,1146.85,9027
SWELECTES,20191101,119.5,120.5,115.2,117,5914
SWSOLAR,20191101,582,587.75,567,570.55,155219
SYMPHONY,20191101,1300,1309.8,1261.4,1267,4915
SYNCOM,20191101,0.9,0.9,0.8,0.9,4880
SYNDIBANK,20191101,30.15,30.8,29.55,29.75,2202467
SYNGENE,20191101,331.7,331.7,323.5,325.25,41241
TAINWALCHM,20191101,51,53.9,50.05,52.85,933
TAJGVK,20191101,167.5,167.95,163.6,165.95,17260
TAKE,20191101,112.25,115,112,113.8,111734
TALBROAUTO,20191101,132,132,123,124.05,9308
TALWALKARS,20191101,4.05,4.05,4.05,4.05,13965
TALWGYM,20191101,4.2,4.25,3.95,4.1,65874
TANLA,20191101,46.9,47.55,45.6,45.95,95019
TANTIACONS,20191101,1,1.05,1,1.05,305
TARAPUR,20191101,4.7,4.7,4.3,4.55,1729
TARMAT,20191101,25,25,24.1,24.85,3624
TASTYBITE,20191101,9900,10490,9900,10386.5,1370
TATACHEM,20191101,631,644.85,628.05,634.75,1209304
TATACOFFEE,20191101,86.4,87,85.05,85.3,283733
TATACOMM,20191101,356.9,364,352.15,359.85,62119
TATAELXSI,20191101,818.5,836.7,811.8,829.5,817934
TATAGLOBAL,20191101,316.8,322.5,304.3,304.95,9141707
TATAINVEST,20191101,845.9,845.9,828.3,830,8842
TATAMETALI,20191101,618,625.35,603.05,609.15,64267
TATAMOTORS,20191101,175.2,178,172.4,175.05,40613555
TATAMTRDVR,20191101,81.45,83.1,79.8,81.25,11459357
TATAPOWER,20191101,59.6,60.3,59.15,59.5,6997405
TATASTEEL,20191101,380.05,402.9,378,399.5,24111195
TATASTLBSL,20191101,23.6,25.3,23.55,25.05,1129092
TATASTLLP,20191101,409.3,419.8,405,413.55,39041
TBZ,20191101,43.1,43.2,41.9,42.35,62337
TCI,20191101,294,294,284.1,285.85,7542
TCIDEVELOP,20191101,349,371.7,348.1,348.1,251
TCIEXP,20191101,775,782.25,750,756.75,15162
TCIFINANCE,20191101,9.8,9.8,9.1,9.35,3982
TCNSBRANDS,20191101,752.8,752.8,720,723.05,4631
TCPLPACK,20191101,285,289.95,280,280.3,3235
TCS,20191101,2264,2275,2195,2200.9,4172620
TDPOWERSYS,20191101,145.9,148.8,144.25,147.2,3151
TEAMLEASE,20191101,2925.35,2982.3,2860,2885.7,92134
TECHIN,20191101,3.5,3.5,3.35,3.35,4361
TECHM,20191101,740.9,764,740,760.45,4136257
TECHNOE,20191101,267.7,270.4,253.95,268.8,6348
TECHNOFAB,20191101,27.9,27.9,27.9,27.9,3732
TEJASNET,20191101,77,86.1,74.05,82.8,282936
TERASOFT,20191101,23.55,24.8,23.55,24.5,5644
TEXINFRA,20191101,46.75,46.9,41.85,44.2,109721
TEXMOPIPES,20191101,16.2,16.45,15.6,15.85,80691
TEXRAIL,20191101,44.45,44.75,43.6,44,213891
TFCILTD,20191101,81.5,83,80.15,80.45,50099
TFL,20191101,4.05,4.35,4.05,4.1,1294
TGBHOTELS,20191101,4.15,4.2,4,4,15203
THANGAMAYL,20191101,356.8,365.05,342.2,346,13831
THEINVEST,20191101,143,143,131.1,133.45,3976
THEMISMED,20191101,274.05,283,273.7,274,6996
THERMAX,20191101,1138,1169.5,1124,1158,36505
THOMASCOOK,20191101,133.6,137.6,129.6,133.2,496760
THYROCARE,20191101,570,598.7,569.9,588.35,59204
TI,20191101,13.5,13.85,13.5,13.7,17922
TIDEWATER,20191101,4896.95,4900.15,4840.25,4870.15,736
TIIL,20191101,367.25,368,336,345.95,7317
TIINDIA,20191101,399,429,399,425.1,194081
TIJARIA,20191101,8.85,9.25,8.85,8.95,12752
TIL,20191101,204.75,209,196.2,199.7,7406
TIMESGTY,20191101,34.95,36,32.25,32.55,1287
TIMETECHNO,20191101,63.05,67,62.9,65.15,445199
TIMKEN,20191101,896.5,920,871,877.95,88172
TINPLATE,20191101,122,125.35,120.7,123.55,602081
TIPSINDLTD,20191101,74,74,68.6,73.3,2493
TIRUMALCHM,20191101,71.75,73.7,68,68.65,2088179
TITAN,20191101,1331.8,1333.35,1287.05,1301.9,2491686
TMRVL,20191101,15.8,15.8,15.75,15.8,2157
TNPETRO,20191101,37.1,37.1,36.25,36.55,48772
TNPL,20191101,193.7,195.95,192,194.25,75463
TNTELE,20191101,1.3,1.3,1.3,1.3,1
TOKYOPLAST,20191101,75.8,80.7,68.25,78.15,74187
TORNTPHARM,20191101,1786,1818.9,1778,1801.9,189695
TORNTPOWER,20191101,280.15,287,280,280.9,1066374
TPLPLASTEH,20191101,131.85,133.85,127,130.1,1453
TREEHOUSE,20191101,5.9,5.95,5.7,5.9,20293
TREJHARA,20191101,15.45,15.45,15,15,1161
TRENT,20191101,542.1,559,541,547.45,177483
TRF,20191101,115,116.5,110.65,113.5,37818
TRIDENT,20191101,62,63.35,61.6,62.2,589545
TRIGYN,20191101,50,55.9,49.4,53.1,319819
TRIL,20191101,7.5,8.05,7.5,7.9,64244
TRITURBINE,20191101,100.6,106,100,104.6,51375
TRIVENI,20191101,67,67.8,65.55,65.9,1052711
TTKHLTCARE,20191101,518,542,500.4,520,12258
TTKPRESTIG,20191101,6212.5,6268.35,6190,6223.35,1829
TTL,20191101,45.75,46.3,42.9,43.95,6475
TTML,20191101,2.65,2.75,2.55,2.65,1205266
TV18BRDCST,20191101,24.6,26.25,24.4,25.7,6483991
TVSELECT,20191101,121.5,127.5,119.1,127.5,24072
TVSMOTOR,20191101,484.7,488.5,463.2,469.25,2628138
TVSSRICHAK,20191101,1897,1897,1870.95,1889.2,1735
TVTODAY,20191101,319.7,320.05,310.5,312.1,51151
TVVISION,20191101,1.3,1.3,1.25,1.3,5162
TWL,20191101,42,43.3,41.1,42.35,495033
UBL,20191101,1284,1284,1240.5,1249.15,962891
UCALFUEL,20191101,128.2,132,128.2,129.8,20303
UCOBANK,20191101,13.85,14.2,13.6,13.95,922750
UFLEX,20191101,209.7,211,206.1,207.5,49524
UFO,20191101,142.9,143.5,139,139.85,62877
UGARSUGAR,20191101,14.45,14.75,13.8,14,1194595
UJAAS,20191101,3.1,3.35,3.1,3.25,290506
UJJIVAN,20191101,273,276.75,269.1,271.9,1950697
ULTRACEMCO,20191101,4143,4178.8,4131.75,4162.75,255083
UMANGDAIRY,20191101,37.4,39.85,37.4,39.75,3821
UMESLTD,20191101,0.9,1,0.9,1,267
UNICHEMLAB,20191101,190.7,191.3,186.1,187.35,19556
UNIENTER,20191101,66.65,70.35,66.65,67.05,3916
UNIONBANK,20191101,57.35,59.9,57,58.9,12440737
UNIPLY,20191101,41.6,41.8,33.75,33.75,1706653
UNITECH,20191101,0.5,0.5,0.45,0.5,2049718
UNITEDBNK,20191101,10.2,10.3,9.75,9.85,1708372
UNITEDTEA,20191101,265.1,275,264.95,266,258
UNIVCABLES,20191101,164.7,175.8,163.1,169.35,73395
UPL,20191101,599.55,600.8,586,588.55,1393105
URJA,20191101,1.5,1.55,1.45,1.55,2006047
USHAMART,20191101,28.1,29.4,28.1,29,403125
UTINEXT50,20191101,293.5,335,272.5,293.9,965
UTINIFTETF,20191101,1266.05,1266.05,1254.15,1256.49,2151
UTISENSETF,20191101,429,429.9,421,421,251
UTISXN50,20191101,320.25,321,320.25,321,5
UTTAMSTL,20191101,8.3,8.85,7.6,8.85,439337
UTTAMSUGAR,20191101,109,112.8,105.1,106.35,744658
UVSL,20191101,0.05,0.1,0.05,0.1,2834308
V2RETAIL,20191101,124.9,126.7,118.05,120.7,84952
VADILALIND,20191101,771,781.9,768,772.9,5152
VAIBHAVGBL,20191101,830,843.95,801.65,808.75,10378
VAKRANGEE,20191101,35.8,36.8,35.55,36.6,6476335
VARDHACRLC,20191101,35.5,36.7,35.3,35.85,9121
VARDMNPOLY,20191101,1.75,1.8,1.7,1.8,9283
VARROC,20191101,493,495.85,480,482.95,6376
VASCONEQ,20191101,13.6,14.1,13.6,13.95,171907
VASWANI,20191101,5,5.4,4.9,4.95,8392
VBL,20191101,624,624,615,619.3,228791
VEDL,20191101,148.45,155,146.7,153.05,21310225
VENKEYS,20191101,1768.4,1782,1721.25,1733.3,88802
VENUSREM,20191101,26.45,26.45,25,25.2,12237
VESUVIUS,20191101,1000.85,1003.55,990.25,994.55,2247
VETO,20191101,49,50.45,48.05,48.45,8201
VGUARD,20191101,250,257,246.6,248.85,386419
VHL,20191101,1429.55,1439.65,1400.15,1424.9,260
VICEROY,20191101,1.4,1.4,1.3,1.35,22814
VIDHIING,20191101,65.4,66,62.7,64.25,47556
VIJIFIN,20191101,0.45,0.45,0.4,0.4,48332
VIKASECO,20191101,2.85,2.85,2.65,2.8,519797
VIKASMCORP,20191101,3.85,3.85,3.6,3.65,108090
VIKASPROP,20191101,3.95,3.95,3.95,3.95,31666
VIKASWSP,20191101,10.3,10.55,10.05,10.3,203383
VIMALOIL,20191101,5.5,5.7,5.5,5.7,300
VIMTALABS,20191101,121.65,121.65,112.15,116.45,12689
VINATIORGA,20191101,2170,2189.05,2157.05,2168.2,9738
VINDHYATEL,20191101,900,923.85,893,898.3,4341
VINYLINDIA,20191101,64.95,66.4,63.4,65.9,11666
VIPCLOTHNG,20191101,7,7.1,6.75,6.9,111850
VIPIND,20191101,473.95,480,472.15,475,105950
VIPULLTD,20191101,28.3,29.05,27.5,27.75,93911
VISAKAIND,20191101,311,311,281.1,288.2,78607
VISASTEEL,20191101,5.75,6.25,5.7,6.1,125379
VISESHINFO,20191101,0.05,0.1,0.05,0.05,1861157
VISHAL,20191101,340,340,329,329,88310
VISHNU,20191101,139.95,139.95,134,135.5,3399
VISHWARAJ,20191101,63,64.95,61.35,63.95,42048
VIVIDHA,20191101,0.2,0.2,0.15,0.2,45761
VIVIMEDLAB,20191101,15,15.4,14.8,14.95,59956
VLSFINANCE,20191101,53.95,56,53.95,55.15,30806
VMART,20191101,2007.9,2007.9,1980,1997.75,17648
VOLTAMP,20191101,1138.05,1139.9,1090.15,1101.85,9895
VOLTAS,20191101,709,709.65,694,695.7,683006
VRLLOG,20191101,268.95,270.8,266.55,267.85,17553
VSSL,20191101,64,73.45,64,71.45,16240
VSTIND,20191101,3840.05,3945,3779.95,3900.8,76073
VSTTILLERS,20191101,1319.8,1350,1295.05,1314.25,2170
VTL,20191101,906,906,897.2,898.7,5145
WABAG,20191101,197.05,201.6,194.55,196.05,64282
WABCOINDIA,20191101,6239.3,6299,6200.3,6220.55,6249
WALCHANNAG,20191101,66.5,69.15,64.5,67.4,525319
WANBURY,20191101,12.75,12.75,11.75,12.75,2341
WATERBASE,20191101,108.3,109.05,106.3,107.2,34211
WEBELSOLAR,20191101,24.5,25.6,24.5,25.6,145779
WEIZFOREX,20191101,270.15,290.85,269.1,273.8,551
WEIZMANIND,20191101,23.7,23.7,22.65,22.7,23
WELCORP,20191101,148.45,150,145.2,146,326991
WELENT,20191101,87,89.9,86.15,88.65,121143
WELINV,20191101,260,260,247.3,250.25,2602
WELSPUNIND,20191101,56.6,56.75,55.5,55.6,499487
WENDT,20191101,3125,3283,3100,3166.6,750
WESTLIFE,20191101,352.9,357.15,347.05,348.8,11039
WHEELS,20191101,648,666,644.35,657.3,2026
WHIRLPOOL,20191101,2208.1,2253,2151,2238,117413
WILLAMAGOR,20191101,15.95,16.5,15.2,15.2,15381
WINDMACHIN,20191101,21,22.55,21,22.2,30689
WIPL,20191101,61.6,61.65,57.9,58,1653
WIPRO,20191101,260.2,261,256.75,258.6,2530921
WOCKPHARMA,20191101,289.4,294.35,286,287.95,631944
WONDERLA,20191101,282,283.8,276,279.05,22468
WSI,20191101,0.85,0.95,0.85,0.95,3167
WSTCSTPAPR,20191101,235,238.5,224.7,227.45,158513
XCHANGING,20191101,55.8,55.8,53.5,55.2,13720
XELPMOC,20191101,63.3,65.95,63.3,64.55,594
XLENERGY,20191101,0.4,0.45,0.4,0.45,760
XPROINDIA,20191101,25,25,24.9,24.9,125
YESBANK,20191101,71,71.85,65,66.6,431574597
ZEEL,20191101,261.75,314.5,261.05,309.5,61798777
ZEELEARN,20191101,22.3,23.3,21.5,22.95,390051
ZEEMEDIA,20191101,5.4,5.4,5.4,5.4,209775
ZENITHBIR,20191101,0.7,0.7,0.6,0.7,164523
ZENITHEXPO,20191101,37.05,41.9,37.05,41,562
ZENSARTECH,20191101,179,184.1,179,182.95,45627
ZENTEC,20191101,64.3,68.9,64.3,68.25,115899
ZICOM,20191101,1.1,1.15,1.05,1.15,27160
ZODIACLOTH,20191101,190,192.5,189,191.55,389
ZODJRDMKJ,20191101,27.4,33.25,27.4,30.05,1206
ZOTA,20191101,186,188.65,184.1,187.5,21598
ZUARI,20191101,93.55,97.2,93.2,94.2,33551
ZUARIGLOB,20191101,61.55,62.1,60.9,61.05,31256
ZYDUSWELL,20191101,1715.95,1724.95,1673.15,1682.45,9226
NSENIFTY,20191101,11886.60,11918.30,11843.35,11890.60,855338495,0
NIFTYJUNIOR,20191101,28794.25,28953.70,28671.05,28706.55,1041643795,0
NIFTYMIDCAPLIQ15,20191101,3972.15,3992.85,3954.35,3966.05,75377872,0
NSE100,20191101,12049.25,12082.05,12011.60,12047.80,1908441647,0
NIFTY200,20191101,6145.35,6162.80,6128.25,6146.05,2281553326,0
NSE500,20191101,9703.10,9730.75,9678.20,9704.00,2681945576,0
NSEMIDCAP150,20191101,6215.40,6252.55,6211.35,6222.50,394203069,0
MIDCAP50,20191101,4648.20,4685.75,4640.75,4657.45,337863099,0
NSEMIDCAP,20191101,16845.20,16966.35,16830.80,16880.75,373111679,0
NIFTYSMALLCAP250,20191101,-,-,-,4817.60,-,0
NIFTYSMALLCAP50,20191101,-,-,-,2800.40,-,0
NSESMLCAP100,20191101,5774.05,5805.80,5771.40,5789.40,-,0
NIFTYLARGEMIDCAP250,20191101,-,-,-,5942.04,2302644716,0
NIFTYMIDSMALLCAP400,20191101,-,-,-,5719.85,-,0
NIFTYAUTO,20191101,8461.65,8499.10,8367.30,8392.90,95690034,0
BANKNIFTY,20191101,30196.15,30409.00,30028.90,30330.55,646745938,0
NIFTYFINSERVICE,20191101,13562.75,13628.60,13512.30,13585.30,165498633,0
NIFTYFMGC,20191101,32396.10,32591.30,32338.25,32449.85,32862226,0
NSEIT,20191101,15575.35,15636.30,15411.80,15471.20,29764342,0
NIFTYMEDIA,20191101,1794.10,1934.85,1793.15,1924.85,223202895,0
NIFTYMETAL,20191101,2494.85,2568.35,2483.50,2561.75,163442365,0
NIFTYPHARMA,20191101,7902.75,7979.55,7894.20,7949.45,23682723,0
NIFTYPVTBANK,20191101,16638.75,16774.75,16554.00,16730.15,533668827,0
NIFTYPSUBANK,20191101,2511.15,2571.85,2497.60,2542.45,186004811,0
NIFTYREALTY,20191101,270.60,273.35,268.95,271.15,7055260,0
NIFTYCOMMODITIES,20191101,3417.60,3446.75,3411.90,3441.70,228899773,0
NIFTYCONSUMPTION,20191101,5174.35,5195.05,5152.25,5168.05,133507906,0
NIFTYCPSE,20191101,2037.40,2058.15,2028.95,2054.85,63956724,0
NIFTYENERGY,20191101,16375.30,16416.95,16296.80,16381.05,66708814,0
NIFTY100ESG,20191101,-,-,-,2209.00,1754683916,0
NIFTY100ENHESG,20191101,-,-,-,2239.13,1734177147,0
NIFTYINFRA,20191101,3309.05,3319.85,3301.00,3302.45,163999958,0
NIFTYMNC,20191101,14228.40,14279.90,14187.20,14249.95,856871277,0
NIFTYPSE,20191101,3429.25,3439.40,3413.65,3430.85,162539434,0
NIFTYSMEEMERGE,20191101,-,-,-,1371.71,477100,0
NIFTYSERVSECTOR,20191101,16513.65,16570.05,16446.60,16520.30,758133675,0
NIFTYSHARIAH25,20191101,-,-,-,4521.90,66813162,0
NIFTY50SHARIAH,20191101,-,-,-,2536.26,65549553,0
NIFTY500SHARIAH,20191101,-,-,-,3030.12,253049401,0
NIFTYABGROUP,20191101,-,-,-,2858.84,810288373,0
NIFTYMAHINDRA,20191101,-,-,-,10313.19,13583251,0
NIFTYTATA,20191101,-,-,-,7083.96,104236896,0
NIFTYTATA25CAP,20191101,-,-,-,4943.78,90722388,0
NIFTYABGROUP,20191101,-,-,-,2858.84,810288373,0
NIFTYLIQ15,20191101,3725.70,3778.75,3709.85,3774.80,682549636,0
NIFTY500VALUE50,20191101,-,-,-,3715.21,354586385,0
NIFTYALPHALOWVOL30,20191101,-,-,-,12147.41,98853491,0
NIFTYQUALLOWVOL30,20191101,-,-,-,8698.93,83607033,0
NIFTYALPHAQUALLOWVOL30,20191101,-,-,-,9880.73,87563632,0
NIFTYALPHAQUALVALLOWVOL30,20191101,-,-,-,7497.31,97799597,0
NIFTY50EQUALWEIGHT,20191101,12371.05,12448.05,12340.65,12424.80,855338495,0
NIFTY100EQUALWEIGHT,20191101,13428.40,13487.70,13398.85,13430.80,1908441647,0
NIFTY100LOWVOL30,20191101,9140.35,9161.35,9095.00,9105.75,94690469,0
NSEDEFTY,20191101,-,-,-,5817.80,-,0
NIFTY50DIVPOINT,20191101,117.35,117.35,117.35,117.35,-,0
NIFTYDIVOPPS50,20191101,2625.20,2634.90,2617.35,2630.30,284667106,0
NIFTYALPHA50,20191101,12807.60,12865.90,12777.10,12810.30,131459830,0
NIFTY50ARBITRAGE,20191101,-,-,-,1868.04,-,0
NIFTY50FUTINDEX,20191101,-,-,-,4035.14,-,0
NIFTY50FUTTRINDEX,20191101,-,-,-,11986.03,-,0
NIFTYHIGHBETA50,20191101,-,-,-,1338.79,1783201756,0
NIFTYLOWVOL50,20191101,-,-,-,10700.31,109873157,0
NIFTY200QUALITY30,20191101,-,-,-,10136.05,-,0
NIFTY50VALUE20,20191101,5542.40,5555.35,5505.55,5534.40,572010425,0
NIFTYGROWSECT15,20191101,6293.95,6344.55,6284.70,6336.65,128029560,0
NIFTY50TR2XLEV,20191101,6616.55,6651.30,6568.40,6621.00,-,0
NIFTY50PR2XLEV,20191101,5090.40,5117.10,5053.35,5093.80,-,0
NIFTY50TR1XINV,20191101,342.95,344.20,342.05,342.85,-,0
NIFTY50PR1XINV,20191101,390.95,392.40,389.95,390.85,-,0
NIFTY-GS-COMPSITE,20191101,2048.42,2051.45,2048.42,2048.06,-,0
NIFTY-GS-4-8YR,20191101,2134.93,2137.82,2134.93,2134.85,-,0
NIFTY-GS-8-13YR,20191101,2014.79,2017.94,2014.79,2014.40,-,0
NIFTY-GS-10YR,20191101,1861.74,1866.52,1861.74,1861.98,-,0
NIFTY-GS-10YR-CLN,20191101,950.79,953.24,950.79,950.91,-,0
NIFTY-GS-11-15YR,20191101,2135.02,2138.67,2135.02,2135.56,-,0
NIFTY-GS-15YRPLUS,20191101,2300.29,2300.29,2300.29,2304.51,-,0
VIX,20191101,16.28,16.47,15.17,15.73,0,0
