<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
MUKANDLTD,20191025,32.95,33.8,30.4,30.95,4276
MUKTAARTS,20191025,39.05,39.3,38.3,38.55,9369
MUNJALAU,20191025,42,43.6,41.35,41.65,126273
MUNJALSHOW,20191025,133.15,134.15,131,131.65,11322
MURUDCERA,20191025,14.95,15.35,14.85,15,14175
MUTHOOTCAP,20191025,458,461.45,450,453.4,3364
MUTHOOTFIN,20191025,673.85,673.85,659.55,662.25,343226
MVL,20191025,0.1,0.1,0.05,0.1,486948
N100,20191025,554,558.84,553.63,555.74,5499
NACLIND,20191025,28,28.55,27.6,28.2,13880
NAGAFERT,20191025,2.9,2.9,2.75,2.75,123562
NAGAROIL,20191025,0.25,0.25,0.2,0.2,149363
NAGREEKCAP,20191025,7.35,7.35,6.85,6.85,676
NAGREEKEXP,20191025,14.55,15.8,14.55,14.6,3405
NAHARCAP,20191025,70.3,73,70.25,73,988
NAHARINDUS,20191025,23.6,24.9,23.6,24.7,10121
NAHARPOLY,20191025,32.1,33.7,32.1,32.15,1705
NAHARSPING,20191025,46.95,48.85,46.8,48.3,6143
NATCOPHARM,20191025,584,588.9,574,577.8,488078
NATHBIOGEN,20191025,311.3,324.95,311.3,323.85,4202
NATIONALUM,20191025,43.25,43.65,42.3,42.55,6159961
NATNLSTEEL,20191025,1.8,1.9,1.8,1.9,2060
NAUKRI,20191025,2318,2318,2245.4,2264.75,133698
NAVINFLUOR,20191025,831.9,855,815.05,849.15,409204
NAVKARCORP,20191025,34.55,35.4,34.05,34.6,64602
NAVNETEDUL,20191025,99.85,99.9,98.1,98.5,25375
NBCC,20191025,34.5,34.9,32.8,33.4,12181131
NBIFIN,20191025,1398,1498,1360.15,1454.15,391
NBVENTURES,20191025,74.15,74.7,73.5,74.25,19934
NCC,20191025,53.7,55.1,52.2,53.65,16713421
NCLIND,20191025,90.9,94.7,89.1,92.55,73388
NDGL,20191025,525,627,510,544.45,871
NDL,20191025,34.6,34.6,31.5,31.6,2819
NDTV,20191025,30.85,30.85,29.4,30.25,11317
NECCLTD,20191025,4.95,5.05,4.9,5,5724
NECLIFE,20191025,13.2,13.2,12.45,12.65,58109
NELCAST,20191025,41.25,41.8,39,39.95,38967
NELCO,20191025,251.5,251.5,239.6,242,41827
NEOGEN,20191025,389.65,399,384.55,397.65,17913
NESCO,20191025,566,566,558.95,561.45,7671
NESTLEIND,20191025,14779,14900,14461.35,14803.35,131479
NETF,20191025,116.79,116.79,116.79,116.79,1
NETWORK18,20191025,21.6,21.8,20.65,21.05,114713
NEULANDLAB,20191025,492.15,495.2,486,487.6,4131
NEWGEN,20191025,180.6,187.75,178,180.7,106880
NEXTMEDIA,20191025,9,9.1,8.5,8.8,7252
NFL,20191025,27.15,27.4,26.7,27,341866
NH,20191025,244.75,273.85,244.75,254.3,186458
NHPC,20191025,23.3,23.95,23.25,23.8,2048306
NIACL,20191025,127.9,141.6,126.1,141.6,701639
NIBL,20191025,7.05,7.65,7.05,7.35,1670
NIFTYBEES,20191025,1237.95,1238,1216.05,1225.36,79682
NIFTYEES,20191025,14990,14999,14425,14425,14
NIITLTD,20191025,90.8,94.4,90.25,93.4,1216610
NIITTECH,20191025,1485,1519.5,1467.5,1505.15,382090
NILAINFRA,20191025,4.9,5,4.6,4.75,100643
NILASPACES,20191025,1.2,1.2,1.15,1.2,24702
NILKAMAL,20191025,1201.8,1236,1183.95,1229.15,7856
NIPPOBATRY,20191025,448.05,448.05,440,443.7,1420
NITCO,20191025,22.95,23.4,22,23.05,32611
NITESHEST,20191025,1.6,1.65,1.6,1.65,14998
NITINSPIN,20191025,54,56.3,52.7,54.75,17705
NKIND,20191025,28.15,28.15,28.15,28.15,110
NLCINDIA,20191025,56.75,57.6,56,56.4,117243
NMDC,20191025,104.1,108.2,104.1,107.2,5558552
NOCIL,20191025,110.5,114.3,110.5,113.85,456293
NOIDATOLL,20191025,3.35,3.5,3.35,3.4,24310
NPBET,20191025,165.32,165.32,163.5,164.71,174
NRAIL,20191025,225.15,236,225.15,230.05,14220
NRBBEARING,20191025,107.9,108.5,104.05,105.05,57141
NSIL,20191025,760.1,809.3,760.1,795.05,600
NTL,20191025,0.4,0.4,0.4,0.4,51
NTPC,20191025,120.85,120.85,118.2,118.5,8505881
NUCLEUS,20191025,305.3,309.85,301,303.95,10852
OAL,20191025,195.3,202.7,195.3,196.55,794
OBEROIRLTY,20191025,500,508.7,486.2,504.8,438618
OCCL,20191025,994.55,999.8,980,984.45,3930
OFSS,20191025,3064.85,3092,3040,3065.45,8116
OIL,20191025,168.45,168.9,163.2,163.75,644794
OILCOUNTUB,20191025,6.05,6.7,6.05,6.5,16795
OISL,20191025,4.75,4.8,4.6,4.8,20158
OLECTRA,20191025,182.2,182.7,179,179.35,24260
OMAXAUTO,20191025,44.35,44.45,42.8,43,12077
OMAXE,20191025,188.25,189.1,183.7,186.25,292236
OMKARCHEM,20191025,4.25,4.45,4.1,4.3,3580
OMMETALS,20191025,19.4,19.4,17.75,18.55,42797
ONELIFECAP,20191025,4.75,4.75,4.75,4.75,559
ONEPOINT,20191025,16.7,16.7,14.1,15,133
ONGC,20191025,141.6,141.6,138.1,139.55,6636201
ONMOBILE,20191025,31.2,31.45,30.6,30.9,60434
ONWARDTEC,20191025,65.05,67.9,63.05,65.6,6490
OPTIEMUS,20191025,31.5,31.5,31.5,31.5,4503
OPTOCIRCUI,20191025,3.9,3.9,3.65,3.75,123697
ORBTEXP,20191025,90,91.65,89.5,90.8,1325
ORICONENT,20191025,18.9,19,18.5,18.8,20119
ORIENTABRA,20191025,16.75,16.75,16.05,16.4,14251
ORIENTALTL,20191025,13.7,13.75,13.25,13.75,7231
ORIENTBANK,20191025,50.75,51.25,49.75,50.55,683502
ORIENTBELL,20191025,119.55,119.95,115.15,115.95,9358
ORIENTCEM,20191025,78.9,79.6,76.2,76.75,128039
ORIENTELEC,20191025,184,188.65,178.1,180.45,126744
ORIENTHOT,20191025,35.05,36.9,35,35.4,13892
ORIENTLTD,20191025,100,114.95,100,110.45,314
ORIENTPPR,20191025,27.7,28,26.5,26.9,243037
ORIENTREF,20191025,229.6,234.75,225.4,227.2,14400
ORISSAMINE,20191025,945,978.9,932.15,953.85,20023
ORTINLABSS,20191025,10,10,9,9.05,16943
OSWALAGRO,20191025,5.75,5.8,5.2,5.35,8309
PAEL,20191025,2.85,2.95,2.85,2.95,1298
PAGEIND,20191025,22823,23585.8,22800,23415.85,34026
PAISALO,20191025,460.25,470,417.4,447.35,48336
PALASHSECU,20191025,33.5,35.5,30.5,32,1804
PALREDTEC,20191025,18.95,19.15,18.9,19.15,4159
PANACEABIO,20191025,141.35,141.75,134,136.05,17492
PANAMAPET,20191025,67.85,70.05,65.4,66,41628
PAPERPROD,20191025,249.5,254,241.5,249.75,226118
PARABDRUGS,20191025,1.05,1.05,1.05,1.05,9400
PARACABLES,20191025,9.3,9.3,7.4,8.35,171267
PARAGMILK,20191025,149.3,150,137.05,138.45,297379
PARSVNATH,20191025,2.55,2.6,2.45,2.6,71924
PATELENG,20191025,12.15,12.15,11.35,12.1,1295280
PATINTLOG,20191025,21.1,21.65,21,21.05,10810
PATSPINLTD,20191025,5.15,5.3,5,5.05,602
PCJEWELLER,20191025,34.9,34.95,32.15,33,7064345
PDMJEPAPER,20191025,13.95,14.2,13.45,13.6,37608
PDPL,20191025,2.4,2.5,2.4,2.5,60
PDSMFL,20191025,323,325,317,317.65,387
PEARLPOLY,20191025,9,9,8.3,8.9,3201
PEL,20191025,1725.2,1742,1430,1592.35,7492214
PENIND,20191025,25.9,26.2,25.15,25.4,39039
PENINLAND,20191025,3.75,3.8,3.55,3.65,59760
PERSISTENT,20191025,612,614.7,583.95,602.55,109689
PETRONENGG,20191025,7.4,7.4,7.4,7.4,25
PETRONET,20191025,271.65,272.9,268.5,271.25,2139789
PFC,20191025,105,106.6,103.05,106.1,5519811
PFIZER,20191025,3424.8,3535,3424.75,3493.15,67779
PFOCUS,20191025,55,55.1,54.05,54.6,7070
PFS,20191025,13.3,13.5,13,13.2,461015
PGEL,20191025,40.05,41.8,40,41.35,96526
PGHH,20191025,12139,12444.95,11915.7,12126.25,4880
PGHL,20191025,4405.25,4469.95,4390,4407.55,13309
PGIL,20191025,151,152,145,147.75,2671
PHILIPCARB,20191025,120.9,121.4,119,119.5,320358
PHOENIXLTD,20191025,735,735,717.8,722.9,15637
PIDILITIND,20191025,1368.9,1379.9,1333,1338.75,957873
PIIND,20191025,1429.85,1435.6,1360,1369.85,124354
PILANIINVS,20191025,1850,1865.1,1833,1845.15,5112
PILITA,20191025,4.6,4.95,4.6,4.95,39627
PIONDIST,20191025,132.85,132.85,125.2,126.3,4197
PIONEEREMB,20191025,23,23.5,22.2,23.4,1440
PIRPHYTO,20191025,21.9,22,20.85,20.9,2217
PITTIENG,20191025,40,40.8,40,40.6,15588
PKTEA,20191025,129.1,129.1,116.85,125.7,143
PLASTIBLEN,20191025,175.05,175.05,168.15,171.75,1637
PNB,20191025,59.5,61.25,58.7,60.7,26581062
PNBGILTS,20191025,28.2,28.8,27.65,27.95,172181
PNBHOUSING,20191025,468,552.7,466,490.5,8492557
PNC,20191025,14.8,14.8,13.35,13.4,210
PNCINFRA,20191025,173.1,175.2,169.3,171.1,742108
PODDARHOUS,20191025,392.5,392.5,366.05,389.85,131
PODDARMENT,20191025,163.8,170,163,163.7,1822
POKARNA,20191025,165,165,158.1,160.75,9974
POLYCAB,20191025,828,828,806,817.65,299318
POLYMED,20191025,205.6,205.6,190.6,193.1,3436
POLYPLEX,20191025,463.05,467.6,453.3,463.7,22490
PONNIERODE,20191025,127.9,127.9,105,106.7,4089
POWERGRID,20191025,205.4,205.4,201.15,202.95,2246410
POWERMECH,20191025,704.6,716.95,682.2,686.95,9083
PPAP,20191025,169.95,172.95,166,166.8,16403
PPL,20191025,67.5,70.5,66.55,69.05,13814
PRABHAT,20191025,84.15,84.65,83.2,83.9,56539
PRADIP,20191025,0.45,0.45,0.35,0.45,14461
PRAENG,20191025,7.25,7.55,6.9,7.4,44153
PRAJIND,20191025,111.9,112.1,106.25,107.15,688257
PRAKASH,20191025,44.9,46.9,44.9,45.25,121040
PRAKASHSTL,20191025,0.2,0.2,0.2,0.2,229100
PRAXIS,20191025,67.5,69.5,66.05,68.8,2239
PRECAM,20191025,30.45,30.45,28.25,28.9,39691
PRECOT,20191025,27.7,27.7,25,25.05,60
PRECWIRE,20191025,166,166,158,161,5364
PREMEXPLN,20191025,177.05,179.9,172.05,174.1,3803
PREMIER,20191025,2.7,2.7,2.7,2.7,60
PREMIERPOL,20191025,18.85,19.1,17.35,18,409
PRESSMN,20191025,20,20.25,19.65,19.85,8328
PRESTIGE,20191025,303.2,305.85,298.05,299.8,68124
PRICOLLTD,20191025,32.9,33.15,31.7,32.05,662610
PRIMESECU,20191025,40.5,42.5,40,41.2,5947
PROSEED,20191025,0.3,0.35,0.3,0.3,1576
PROVOGE,20191025,1.1,1.1,1.1,1.1,43127
PROZONINTU,20191025,19.95,19.95,18.35,18.95,68779
PRSMJOHNSN,20191025,75.3,75.65,73.25,73.5,73104
PSB,20191025,18,18.3,17.9,18,15697
PSL,20191025,0.55,0.55,0.55,0.55,6691
PSPPROJECT,20191025,545,553.45,537,539.65,4611
PSUBNKBEES,20191025,246,254.5,246,252.68,3192
PTC,20191025,55.95,56.4,55.3,55.7,282888
PTL,20191025,37.65,37.65,36,36.55,3760
PUNJABCHEM,20191025,534.9,540,522,539.5,432
PURVA,20191025,62.3,62.55,60.4,61.05,35587
PVR,20191025,1802,1809.9,1772,1782.6,265479
QNIFTY,20191025,1188,1188,1188,1188,5
QUESS,20191025,463,475,462.95,471.2,50015
QUICKHEAL,20191025,123.55,123.7,120.7,121.9,51628
RADAAN,20191025,1.2,1.2,1.2,1.2,3250
RADICO,20191025,313.2,317,306.6,314.85,382681
RADIOCITY,20191025,32.9,32.9,29.4,29.75,60735
RAIN,20191025,93,93,90.4,91.55,455682
RAJESHEXPO,20191025,675.65,679.8,669.05,671.45,313837
RAJSREESUG,20191025,16.3,16.8,16,16.65,2960
RAJTV,20191025,44.25,46.85,41.55,43.6,8856
RALLIS,20191025,162.55,164,160,161,63059
RAMANEWS,20191025,16.95,16.95,15.8,16.3,4102
RAMASTEEL,20191025,49.85,49.9,48.7,48.8,3707
RAMCOCEM,20191025,758.1,758.1,740.6,755.35,235224
RAMCOIND,20191025,180.75,184.2,177.55,181.5,19366
RAMCOSYS,20191025,152.95,156.7,149.3,154.9,10473
RAMKY,20191025,48.5,48.9,47,48.05,12116
RANASUG,20191025,2.25,2.25,2.15,2.25,134558
RANEENGINE,20191025,217.5,228.7,217.1,217.6,840
RANEHOLDIN,20191025,844.05,882.85,838.1,842.4,654
RATNAMANI,20191025,916,920,892,910.15,12660
RAYMOND,20191025,604.7,618.9,583.15,592,504370
RBL,20191025,518,518,495,499.35,5218
RBLBANK,20191025,252.1,263,248,260.35,12491819
RCF,20191025,54.8,54.85,52.1,52.35,995166
RCOM,20191025,0.65,0.7,0.65,0.7,7538850
RECLTD,20191025,134.6,136.8,132.8,136.35,2623464
REDINGTON,20191025,114.5,121.8,112.75,115.6,239599
REFEX,20191025,37,39.95,37,39.95,193588
RELAXO,20191025,541,545,528.55,533.6,53448
RELCAPITAL,20191025,16.25,16.25,15.05,16,12125698
RELCNX100,20191025,121.63,121.63,120.27,121.6,211
RELCONS,20191025,56.5,56.5,54.03,54.45,1377
RELDIVOPP,20191025,29.2,29.55,28.71,29.47,673
RELIANCE,20191025,1441.1,1441.45,1411.25,1431.2,6190013
RELIGARE,20191025,50.9,52.35,49.05,50.55,422779
RELINFRA,20191025,28.9,28.9,26.65,28.9,7101318
RELNV20,20191025,569.18,573.23,566.8,568.35,1609
REMSONSIND,20191025,87,95.35,86.05,89.3,9753
RENUKA,20191025,7.2,7.25,7,7.2,223318
REPCOHOME,20191025,276.75,298,273.1,277.15,113884
REPRO,20191025,617,617.55,596.45,600.8,1964
RESPONIND,20191025,97.85,97.85,90.5,93.55,80383
RETFMID150,20191025,60.05,60.5,58.1,60.05,22151
REVATHI,20191025,350,358.4,350,350,132
RGL,20191025,243,249.9,243,244.75,704
RHFL,20191025,4,4,4,4,64616
RICOAUTO,20191025,44.45,44.55,43,43.75,241859
RIIL,20191025,264.75,264.75,256.9,258.85,131776
RITES,20191025,276.9,289.25,273.95,279.15,496416
RKDL,20191025,6.15,6.15,5.65,5.85,288
RKFORGE,20191025,289,289,269.5,270.65,31409
RMCL,20191025,4.5,4.5,4.4,4.45,25513
RML,20191025,266.5,270,249,252.8,4140
RNAM,20191025,321,333.3,307.55,316.1,3925301
RNAVAL,20191025,2.9,2.9,2.9,2.9,170520
ROHITFERRO,20191025,0.6,0.6,0.5,0.55,2327
ROHLTD,20191025,77.95,77.95,75.15,75.9,9693
ROLLT,20191025,1.9,1.9,1.9,1.9,1050
ROLTA,20191025,5,5.05,4.8,5,143994
ROSSELLIND,20191025,53.1,56.4,53.05,53.5,1955
RPGLIFE,20191025,199.6,202.05,193.3,195.55,10907
RPOWER,20191025,3.75,3.9,3.25,3.25,72129992
RPPINFRA,20191025,82,89.75,81.7,87.1,47336
RRSLGETF,20191025,20.02,20.06,20.02,20.04,6019
RSSOFTWARE,20191025,21.7,21.7,19.4,20.7,192053
RSWM,20191025,102,107,101.4,104.8,20256
RSYSTEMS,20191025,42,43.05,41,41.85,39228
RTNINFRA,20191025,1.25,1.35,1.25,1.35,418200
RTNPOWER,20191025,1.35,1.4,1.3,1.35,609753
RUBYMILLS,20191025,165.6,173.35,165.6,168.25,235
RUCHINFRA,20191025,1.8,1.9,1.8,1.9,14962
RUCHIRA,20191025,81.15,81.3,79,79.55,30572
RUCHISOYA,20191025,3.6,3.6,3.45,3.55,1794908
RUPA,20191025,171.1,178.4,171.1,174.15,10058
RUSHIL,20191025,98,99,91.9,92.45,9068
RVNL,20191025,23.75,24.4,23.5,23.65,7098301
SABEVENTS,20191025,0.8,0.8,0.8,0.8,40
SABTN,20191025,1.8,1.9,1.8,1.8,6712
SADBHAV,20191025,137.95,141.75,131.45,139,51782
SADBHIN,20191025,43.3,44.9,42,42.7,8785
SAFARI,20191025,575,582.65,535.3,555.6,1214
SAGARDEEP,20191025,53.5,53.5,50.2,50.35,989
SAGCEM,20191025,540,541.05,532,535.15,1498
SAIL,20191025,34.5,35.15,34.05,34.9,23878498
SAKAR,20191025,52.25,52.25,50.2,51.25,17240
SAKHTISUG,20191025,8,8.2,7.8,8.1,19752
SAKSOFT,20191025,228.15,233.7,227,227.7,4186
SAKUMA,20191025,7,7.35,6.9,7.25,81976
SALASAR,20191025,98.75,99.3,96,96.85,8436
SALONA,20191025,65.7,69,65,65,664
SALSTEEL,20191025,2.15,2.35,2.15,2.35,3252
SALZERELEC,20191025,119,120.4,118,118.2,831
SAMBHAAV,20191025,2.6,2.6,2.45,2.45,2476
SANCO,20191025,16,16.8,15.8,16.05,19084
SANDESH,20191025,599,600,578.55,588.85,250
SANDHAR,20191025,236.35,236.5,232.45,234.45,1152
SANGAMIND,20191025,38.45,38.6,36.35,37.45,2720
SANGHIIND,20191025,46.95,47.15,45.45,46,63159
SANGHVIFOR,20191025,31.1,32.7,29.95,31.45,420
SANGHVIMOV,20191025,78.65,78.65,74.1,74.7,5649
SANGINITA,20191025,125.35,126.75,123.8,124.5,35615
SANOFI,20191025,6200,6389.95,6155,6319.95,12057
SANWARIA,20191025,1.75,1.75,1.65,1.7,5325552
SARDAEN,20191025,158.85,160.5,151.1,152.1,28782
SAREGAMA,20191025,348.6,351.95,346.8,349.7,10642
SARLAPOLY,20191025,20.35,21.4,20.35,20.9,13070
SASKEN,20191025,581.05,590,567,577.3,4326
SASTASUNDR,20191025,92.9,92.9,90,91.65,4277
SATHAISPAT,20191025,3.5,3.5,3.35,3.35,106113
SATIA,20191025,75.2,80.05,75,79.1,54656
SATIN,20191025,240.5,243.25,211.7,230.15,111006
SBIETFQLTY,20191025,101.9,101.9,98.75,100.54,1165
SBILIFE,20191025,974,1000,965.25,982.15,975234
SBIN,20191025,265.8,284.15,263.55,281.55,105518180
SCAPDVR,20191025,0.4,0.45,0.35,0.45,3163
SCHAEFFLER,20191025,4001.55,4015.95,3971,3986.7,3399
SCHAND,20191025,60.25,61.4,58.35,60.05,14615
SCHNEIDER,20191025,71.35,71.5,69.55,70.65,30468
SCI,20191025,53.75,54.25,52.65,53.4,2539513
SDBL,20191025,111.8,114.4,110.4,112.9,3372
SEAMECLTD,20191025,372,380.45,371.05,375.1,1042
SELAN,20191025,137.45,139,134,134.75,8604
SELMCL,20191025,0.65,0.7,0.6,0.65,24742
SEPOWER,20191025,2.85,2.85,2.4,2.45,4310
SEQUENT,20191025,74.2,77.45,74.2,74.5,134061
SESHAPAPER,20191025,179.35,180,176.3,178.95,6700
SETCO,20191025,15.3,15.35,14.75,14.85,47576
SETF10GILT,20191025,188,188,188,188,4
SETFNIF50,20191025,119.48,119.8,118.56,119.53,47787
SETFNIFBK,20191025,294.84,297.16,292.1,296.36,53306
SETFNN50,20191025,287.66,293,286,287.54,2323
SETUINFRA,20191025,1.4,1.5,1.4,1.45,40726
SEYAIND,20191025,228,228.9,209,220.4,15199
SFL,20191025,1241.3,1275,1231,1249.9,2779
SGL,20191025,6.95,7.35,6.75,7.3,24797
SHAHALLOYS,20191025,8,8.35,7.8,7.9,2492
SHAKTIPUMP,20191025,265.25,267.6,255.2,260.45,22886
SHALBY,20191025,88.7,88.7,83.95,85.35,19453
SHALPAINTS,20191025,88.95,90.1,85,87.35,50996
SHANKARA,20191025,348.05,348.05,348.05,348.05,11011
SHANTIGEAR,20191025,95.95,98,95.5,97.15,7409
SHARDACROP,20191025,278,280.45,275.05,278.95,2375
SHARDAMOTR,20191025,1154.85,1155,1020,1089.5,4070
SHARIABEES,20191025,251.51,254.79,251.51,252.77,10149
SHEMAROO,20191025,186,186,176.45,178.7,10065
SHILPAMED,20191025,276,287.85,267.5,267.9,11950
SHIRPUR-G,20191025,8.75,8.75,8.25,8.35,5514
SHIVAMAUTO,20191025,22.7,22.7,22.05,22.2,18580
SHIVAMILLS,20191025,33.5,33.9,32.1,32.3,25
SHIVATEX,20191025,128,128,123.4,126.5,510
SHK,20191025,139.5,139.5,131.1,132.05,46374
SHOPERSTOP,20191025,376.05,380.25,366.3,369.05,5838
SHREDIGCEM,20191025,18,20.15,18,19.45,1783412
SHREECEM,20191025,20280,20458.9,20025,20130.75,13730
SHREEPUSHK,20191025,92.75,92.85,89.55,90.75,9498
SHREERAMA,20191025,2.9,3.05,2.85,3.05,3266
SHRENIK,20191025,60.45,60.65,55.6,58.35,83900
SHREYANIND,20191025,120.05,127.95,118.05,123.55,12015
SHREYAS,20191025,79.5,80.9,75.65,77.25,5669
SHRIPISTON,20191025,748.15,748.15,676.95,712.55,83
SHRIRAMCIT,20191025,1322,1336.1,1320.05,1320.4,1790
SHRIRAMEPC,20191025,10.3,10.55,9.8,9.8,227825
SHYAMCENT,20191025,2.5,2.6,2.5,2.6,12084
SICAGEN,20191025,15.45,15.7,14.6,15.5,3849
SICAL,20191025,17.05,17.15,15.8,16.9,239109
SIEMENS,20191025,1628,1631.2,1592.5,1620.6,593215
SIGIND,20191025,21.5,22.5,21.5,21.75,2104
SIL,20191025,10.55,11.4,10.55,10.7,85550
SILINV,20191025,146,151.3,146,147.95,1373
SIMBHALS,20191025,6.15,6.3,6.15,6.3,3228
SIMPLEXINF,20191025,55.5,55.5,51.5,52,158578
SINTEX,20191025,1.05,1.05,1.05,1.05,486957
SIRCA,20191025,191.4,191.4,175.2,180,7381
SIS,20191025,952.05,980,848,868.35,39112
SITINET,20191025,1.6,1.6,1.55,1.6,28076
SIYSIL,20191025,247,248.05,233.15,239.4,15285
SJVN,20191025,24.7,25,24.7,24.9,301168
SKFINDIA,20191025,2171,2199.4,2150,2187.1,14616
SKIL,20191025,3.85,3.85,3.75,3.85,238314
SKIPPER,20191025,55.9,56.6,54.4,55.4,60809
SKMEGGPROD,20191025,39.85,39.85,37.6,38.1,7451
SMARTLINK,20191025,84.6,89,84.6,88.9,1191
SMLISUZU,20191025,560.05,565.75,556,558.7,3888
SMSLIFE,20191025,245.05,250.2,237.25,238.95,5344
SMSPHARMA,20191025,41.25,41.65,40.9,40.95,9120
SNOWMAN,20191025,37.45,37.8,36.8,37.5,139273
SOBHA,20191025,434.05,440.45,421,422.9,98972
SOLARA,20191025,419.4,432.4,419.4,426.15,34936
SOLARINDS,20191025,1071.7,1073.7,1060,1066.05,5734
SOMANYCERA,20191025,188.6,190.05,186.8,188.1,21821
SOMATEX,20191025,2.65,2.75,2.65,2.7,12610
SOMICONVEY,20191025,11.5,11.5,11.5,11.5,200
SONATSOFTW,20191025,312,317.8,310.65,312.55,47002
SORILINFRA,20191025,77.25,79.9,75.7,76.3,33197
SOTL,20191025,831.05,870,831.05,858.15,565
SOUTHBANK,20191025,10.25,10.4,10.15,10.25,3424519
SOUTHWEST,20191025,17.35,17.35,14.25,14.25,608878
SPAL,20191025,203.95,205,201.25,203.8,7071
SPANDANA,20191025,1097,1100,1070.2,1073.8,102284
SPARC,20191025,127.8,129.7,123.85,125,694419
SPCENET,20191025,1.05,1.15,1.05,1.05,10300
SPECIALITY,20191025,68,68.9,65.3,67.3,18407
SPENCERS,20191025,74.95,78.5,73.2,77.85,228319
SPENTEX,20191025,0.3,0.4,0.3,0.4,1667
SPIC,20191025,19.85,19.9,19.3,19.5,26607
SPICEJET,20191025,112.9,112.9,101.6,104.45,3569733
SPLIL,20191025,29.8,30.95,29.75,30.4,13114
SPMLINFRA,20191025,8.15,8.15,8,8.15,84293
SPTL,20191025,1.85,1.85,1.85,1.85,363574
SPYL,20191025,0.2,0.25,0.2,0.25,89564
SREEL,20191025,173.05,176.65,165.6,168.7,5354
SREINFRA,20191025,8.1,8.1,7.8,7.95,283436
SRF,20191025,2851,2930,2835,2851.1,501355
SRHHYPOLTD,20191025,105.3,105.3,96.2,99.85,1495
SRIPIPES,20191025,169.5,172.6,168.6,170.25,14765
SRTRANSFIN,20191025,1075,1133.3,1065.4,1125.15,1362681
SSWL,20191025,769.2,774,769.2,772.75,2671
STAMPEDE,20191025,0.65,0.65,0.6,0.65,30062
STAR,20191025,346.4,378,343.85,373,6317826
STARCEMENT,20191025,94.9,95.6,93.6,94.7,86577
STARPAPER,20191025,108.6,109,103.1,103.1,69991
STCINDIA,20191025,58.9,59.45,56.15,56.7,111005
STEELCITY,20191025,33.4,33.4,28.45,28.95,6299
STEELXIND,20191025,10.45,10.95,10.45,10.9,7579
STEL,20191025,66.35,69,65.5,65.95,6425
STERTOOLS,20191025,160,160.75,147,148.3,5097
STRTECH,20191025,142.65,142.65,118.65,124.85,6837136
SUBEX,20191025,5,5.05,4.95,4.95,202381
SUBROS,20191025,240.45,245.1,235,240.5,27196
SUDARSCHEM,20191025,375.4,416.4,375.4,396.75,677562
SUJANAUNI,20191025,0.2,0.2,0.15,0.15,135699
SUMEETINDS,20191025,1.7,1.75,1.6,1.75,17276
SUMIT,20191025,22,22.9,21.55,21.9,147
SUMMITSEC,20191025,455,462,451.05,457.05,3066
SUNCLAYLTD,20191025,1950.2,2016,1950.15,1982.9,560
SUNDARAM,20191025,1.45,1.45,1.3,1.45,238721
SUNDARMFIN,20191025,1643.2,1649.8,1610.25,1623.05,7305
SUNDARMHLD,20191025,72.1,73,70.3,71.1,9348
SUNDRMBRAK,20191025,246,248.9,236.2,243.5,986
SUNDRMFAST,20191025,470.3,484.95,470.3,480.2,37591
SUNFLAG,20191025,24.55,25,24.15,24.5,234511
SUNPHARMA,20191025,405,419.5,401.05,417.5,4845146
SUNTECK,20191025,404.8,420,400.05,417.55,122939
SUNTV,20191025,521.25,535.75,520.45,531.6,1363039
SUPERHOUSE,20191025,86.75,87.95,84.15,85.3,3928
SUPERSPIN,20191025,3.75,3.9,3.75,3.8,16365
SUPPETRO,20191025,171.05,173,170.35,171.75,4399
SUPRAJIT,20191025,181.7,185.9,175.25,181.85,15311
SUPREMEIND,20191025,1201,1225,1166,1174.4,112199
SURANASOL,20191025,5.8,5.9,5.35,5.85,3029
SURANAT&P,20191025,3.55,3.6,3.5,3.5,5897
SURYALAXMI,20191025,17.05,18.85,16.55,18.25,1419
SURYAROSNI,20191025,169.95,169.95,164.25,167.7,35246
SUTLEJTEX,20191025,27.55,28,27.3,27.4,5851
SUVEN,20191025,294.45,299.9,290.2,294,279512
SUZLON,20191025,2.6,2.65,2.5,2.55,4652931
SWANENERGY,20191025,106.5,106.5,102.65,103.5,60075
SWARAJENG,20191025,1102.5,1135,1095,1098.9,4765
SWELECTES,20191025,124,125.75,120,122.3,3694
SWSOLAR,20191025,583,593,583,586.7,5922
SYMPHONY,20191025,1221.6,1232.25,1200.15,1210.05,5802
SYNCOM,20191025,0.7,0.8,0.7,0.8,6449
SYNDIBANK,20191025,24.8,25,24.3,24.6,312344
SYNGENE,20191025,327.2,334.2,327.2,330,69511
TAINWALCHM,20191025,55,55,50,51.55,2204
TAJGVK,20191025,162.2,164.9,162.2,163.45,5597
TAKE,20191025,109,109.9,103.55,104.6,126902
TALBROAUTO,20191025,110.85,112,105.2,106.2,7821
TALWALKARS,20191025,3.3,3.3,3.3,3.3,33390
TALWGYM,20191025,4.6,4.6,4.2,4.25,196596
TANLA,20191025,49.05,51,47.6,48,119231
TANTIACONS,20191025,1.2,1.2,1.15,1.15,85
TARMAT,20191025,25.45,25.45,24.25,24.4,5040
TASTYBITE,20191025,10045,10049.5,9900,9931.6,122
TATACHEM,20191025,616,616.85,606.5,609.65,244921
TATACOFFEE,20191025,77.6,77.95,76.15,77.15,133073
