<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
MOHITIND,20191119,5.4,5.4,5.1,5.4,3155
MOHOTAIND,20191119,6.95,7.5,6.95,7.05,14733
MOIL,20191119,141.9,142.75,141.2,141.75,158411
MOLDTECH,20191119,50.9,50.95,48.3,48.85,8267
MOLDTKPAC,20191119,285.25,287.95,281.95,283.75,8054
MONTECARLO,20191119,253,257.5,251.25,252.75,8622
MORARJEE,20191119,13.65,14,12.5,13,2042
MOREPENLAB,20191119,16.4,16.4,15.95,16.05,268087
MOTHERSUMI,20191119,134.5,135.2,133.4,134.15,9098406
MOTILALOFS,20191119,743.85,745,730,737.05,185750
MOTOGENFIN,20191119,35.3,35.3,33.5,33.5,102
MPHASIS,20191119,925,925,908,914.25,107320
MPSLTD,20191119,501,501.1,485,485.65,5520
MRF,20191119,64440,64440.55,63420,63539.35,2672
MRO-TEK,20191119,28.2,28.9,26.55,28.85,6114
MRPL,20191119,47.75,48.25,47.45,47.8,166601
MSPL,20191119,5.55,5.55,5.3,5.55,4260
MSTCLTD,20191119,160.7,163.3,154.5,156.55,282832
MTEDUCARE,20191119,20.2,20.45,18.65,18.7,114743
MTNL,20191119,9.15,9.15,9.15,9.15,173259
MUKANDENGG,20191119,11.9,12,10.9,11.05,16222
MUKANDLTD,20191119,31.95,33.8,31,31.1,9598
MUKTAARTS,20191119,37.5,39.35,37.15,37.55,8899
MUNJALAU,20191119,48.5,49,46.55,46.8,336391
MUNJALSHOW,20191119,131.35,131.35,124.1,125.5,25020
MURUDCERA,20191119,16.9,17.45,16.7,16.9,58628
MUTHOOTCAP,20191119,449.95,463,449.95,454.5,10134
MUTHOOTFIN,20191119,715.75,727.6,698.4,708.2,2592903
MVL,20191119,0.05,0.15,0.05,0.1,2706937
N100,20191119,590,590,587.5,589.59,4356
NACLIND,20191119,25.9,26.95,25.55,26.35,48565
NAGAFERT,20191119,3.9,4.1,3.9,4.1,137941
NAGAROIL,20191119,0.35,0.4,0.35,0.35,720055
NAGREEKCAP,20191119,7.6,8,7.6,8,1834
NAGREEKEXP,20191119,14.55,15.2,14.15,14.65,2956
NAHARCAP,20191119,72.35,75.45,72.25,73.15,4882
NAHARINDUS,20191119,22.3,23.9,22.1,23.05,4673
NAHARPOLY,20191119,35.1,35.1,34.1,34.6,2308
NAHARSPING,20191119,43.45,44.7,43.45,43.85,5840
NATCOPHARM,20191119,557.6,561,547,549.4,74177
NATHBIOGEN,20191119,330.45,338.8,325,326.45,12639
NATIONALUM,20191119,42.5,42.55,41.85,42.05,3706351
NATNLSTEEL,20191119,2.2,2.3,2.1,2.25,2943
NAUKRI,20191119,2726.2,2726.2,2580,2638.95,474474
NAVINFLUOR,20191119,918,935.85,891.05,900.05,49096
NAVKARCORP,20191119,32.8,33.75,32.25,33.3,92251
NAVNETEDUL,20191119,99.95,100.95,99,99.8,33780
NBCC,20191119,38.1,38.25,36.8,36.95,15908782
NBIFIN,20191119,1399.55,1415,1399.55,1415,222
NBVENTURES,20191119,61.4,63.5,59.85,62.35,147925
NCC,20191119,56.95,57.75,56.35,57.05,10631442
NCLIND,20191119,83.25,83.25,78.8,79.25,288695
NDGL,20191119,541.05,541.05,541,541,2
NDL,20191119,29.95,30,28.85,28.95,10503
NDTV,20191119,30,30.9,29.05,29.95,11746
NECCLTD,20191119,5.5,5.5,5.15,5.15,23151
NECLIFE,20191119,13.05,13.3,12.85,12.95,64914
NELCAST,20191119,45.5,45.85,43.5,43.85,91969
NELCO,20191119,237.1,239.65,236,236.85,12866
NEOGEN,20191119,368,379.5,368,373.55,14079
NESCO,20191119,633,639,626.05,631.85,92178
NESTLEIND,20191119,14110,14211.9,14009.6,14117.1,44787
NETFCONSUM,20191119,53.09,54.25,51.5,53.5,1035
NETFDIVOPP,20191119,28.11,29.8,28.11,29.45,95
NETFLTGILT,20191119,20.18,20.22,20.17,20.17,1367
NETFMID150,20191119,62.26,62.46,61.92,62.09,280026
NETFNIF100,20191119,124.15,124.55,124.15,124.55,17
NETFNV20,20191119,582.75,582.75,577.62,582.24,49
NETWORK18,20191119,23.75,26.2,23.5,25.7,981235
NEULANDLAB,20191119,488.05,493.5,471.05,474.25,34394
NEWGEN,20191119,184,187.7,181,182.05,237055
NEXTMEDIA,20191119,10.6,10.95,10.6,10.7,6124
NFL,20191119,26.4,26.6,26.3,26.4,92842
NH,20191119,295.25,307,293,300.25,256960
NHPC,20191119,23.35,23.5,23.3,23.35,755277
NIACL,20191119,150.2,156.5,147,153.8,497783
NIBL,20191119,7.25,7.6,6.9,7.55,2066
NIFTYBEES,20191119,1264.95,1267,1257.3,1263.96,46392
NIFTYEES,20191119,14900,15400,14900,14950,6
NIITLTD,20191119,103.1,104.4,101.3,102.1,274394
NIITTECH,20191119,1519.5,1535.95,1509.75,1529,116406
NILAINFRA,20191119,4.95,5.25,4.9,5.05,206811
NILASPACES,20191119,1.3,1.35,1.3,1.3,35168
NILKAMAL,20191119,1319,1325,1280.25,1305.35,11588
NIPPOBATRY,20191119,567.5,573.7,535.1,541,7664
NITCO,20191119,24.05,25,24.05,25,63440
NITINSPIN,20191119,46.3,46.3,44.8,45.35,39298
NKIND,20191119,21.65,21.7,21.65,21.7,2
NLCINDIA,20191119,53.25,54.4,53,53.45,308906
NMDC,20191119,100.6,101.9,99.35,100.05,3203652
NOCIL,20191119,103.4,108,102.6,106.5,917036
NOIDATOLL,20191119,3.85,4.05,3.8,3.85,24724
NPBET,20191119,173.7,175.21,173.02,173.16,254
NRAIL,20191119,219.5,219.5,205,208.05,8188
NRBBEARING,20191119,99.9,99.9,98.05,98.4,22320
NSIL,20191119,830.1,850,801.05,802.5,601
NTL,20191119,0.4,0.4,0.35,0.35,10498
NTPC,20191119,117.75,118.3,116.8,117.35,7577320
NUCLEUS,20191119,302.15,307.15,298.3,301.15,9214
NXTDIGITAL,20191119,357,389.7,357,373.65,5101
OAL,20191119,194.05,199.35,185.1,193.25,6599
OBEROIRLTY,20191119,507,520.2,501.3,514.25,431551
OCCL,20191119,987.5,987.5,972.25,973.1,2200
OFSS,20191119,3063.95,3079,3040,3056.4,6817
OIL,20191119,158.75,162,157.85,161.25,460423
OILCOUNTUB,20191119,6.05,6.35,5.7,6,13163
OISL,20191119,3.9,4.25,3.9,4,12895
OLECTRA,20191119,179.6,183.9,177.9,182.2,35277
OMAXAUTO,20191119,50.8,52,49.1,50.8,45665
OMAXE,20191119,182.9,182.9,181.1,182.1,108906
OMKARCHEM,20191119,4.5,4.7,4.35,4.7,3819
OMMETALS,20191119,20.7,21.5,20.7,21.1,33311
ONELIFECAP,20191119,7.8,7.8,7.7,7.7,1300
ONEPOINT,20191119,11.75,11.75,11.5,11.5,641
ONGC,20191119,135,135.1,132.8,133.25,5821375
ONMOBILE,20191119,32.85,38.85,32.85,35.6,3222000
ONWARDTEC,20191119,68.05,69,67.45,68.95,4314
OPTIEMUS,20191119,50.5,50.5,48.1,50.4,6778
OPTOCIRCUI,20191119,3.8,3.8,3.6,3.65,386320
ORBTEXP,20191119,79.3,85,78,84.1,4381
ORICONENT,20191119,18.2,18.2,17.75,17.8,24860
ORIENTABRA,20191119,17.85,18,17.6,17.85,8270
ORIENTALTL,20191119,11.5,12.35,11.45,12.05,34994
ORIENTBANK,20191119,52.9,62.85,51.95,62.75,13420056
ORIENTBELL,20191119,126.35,127.75,121.5,121.9,13804
ORIENTCEM,20191119,74.25,76.1,74,74.3,149354
ORIENTELEC,20191119,182.05,191,181.05,186.65,302681
ORIENTHOT,20191119,34,34.7,33.55,34.65,8500
ORIENTLTD,20191119,97.85,97.85,91.1,95.05,362
ORIENTPPR,20191119,24.8,24.8,23.5,23.9,284277
ORIENTREF,20191119,212.6,215,211,212.3,32887
ORISSAMINE,20191119,1385,1451.95,1374,1389.15,52687
ORTINLABSS,20191119,9.95,9.95,8.6,9.05,30135
OSWALAGRO,20191119,5.75,5.75,5.2,5.55,5834
PAEL,20191119,2.7,2.9,2.7,2.9,19915
PAGEIND,20191119,23500,23699,22959.9,23017.65,20913
PAISALO,20191119,433.9,439,430.15,432.1,16142
PALASHSECU,20191119,26.25,29.4,25.75,27.05,6239
PALREDTEC,20191119,21.25,21.25,19.5,19.75,1125
PANACEABIO,20191119,127.5,127.5,125.7,126.6,22836
PANAMAPET,20191119,64.5,65.85,63,63.35,90347
PAPERPROD,20191119,247.9,247.9,235.1,235.65,26715
PARABDRUGS,20191119,1.65,1.65,1.65,1.65,969
PARACABLES,20191119,8.8,8.8,8.55,8.65,21482
PARAGMILK,20191119,146.8,156.8,146.45,154.65,1353901
PARSVNATH,20191119,2.15,2.2,2.05,2.05,421179
PATELENG,20191119,15.85,15.85,15,15.8,455710
PATINTLOG,20191119,21.8,22.1,20.9,21.85,7683
PATSPINLTD,20191119,6.15,6.15,5.35,5.5,522
PCJEWELLER,20191119,32.1,32.7,31.25,32.1,4215231
PDMJEPAPER,20191119,14.75,15.05,14,14.6,38885
PDPL,20191119,2.55,2.55,2.55,2.55,1911
PDSMFL,20191119,314,330,313,315,16642
PEARLPOLY,20191119,13.1,13.1,13.1,13.1,25052
PEL,20191119,1760,1780.95,1753,1761.35,653591
PENIND,20191119,28.6,28.8,28.05,28.5,96016
PENINLAND,20191119,4.2,4.2,3.8,3.9,321582
PERSISTENT,20191119,651.95,670,651.95,660.1,90993
PETRONENGG,20191119,7.5,7.5,7.5,7.5,1600
PETRONET,20191119,273.15,275.65,271.25,272,1635407
PFC,20191119,118.2,119.45,116.8,118.45,7157750
PFIZER,20191119,4105,4119.8,4045.2,4053.95,16819
PFOCUS,20191119,48.4,49.5,48.4,48.4,110761
PFS,20191119,13.65,14.5,13.35,14.15,1355549
PGEL,20191119,38.55,39.55,38.1,38.95,37262
PGHH,20191119,11107,11199.95,10985,11039.3,3860
PGHL,20191119,4361,4390,4315,4327.15,12277
PGIL,20191119,163.05,167,160.1,165.5,12400
PHILIPCARB,20191119,127.85,128.3,124.5,125.3,444761
PHOENIXLTD,20191119,729.3,739,723.2,735.75,11498
PIDILITIND,20191119,1305,1306,1288,1298.15,694313
PIIND,20191119,1420.05,1472.65,1407,1456.3,94643
PILANIINVS,20191119,1840,1840,1747,1775.3,3799
PILITA,20191119,5.6,6.1,5.6,5.9,58024
PIONDIST,20191119,135,139.05,131.1,132.15,15770
PIONEEREMB,20191119,24.9,25,23.65,24.4,1350
PIRPHYTO,20191119,21.9,23.95,21.9,23.3,1763
PITTIENG,20191119,48,48.45,43.8,44.45,66269
PLASTIBLEN,20191119,171.6,171.95,169.1,170.4,3003
PNB,20191119,62.05,64.85,62.05,64.15,30508426
PNBGILTS,20191119,27.65,28.9,27.5,28.65,228205
PNBHOUSING,20191119,524.05,574.7,524.05,563.3,2001482
PNC,20191119,14.05,14.7,13.75,14.15,7559
PNCINFRA,20191119,189.5,191.8,184,189.2,434776
PODDARHOUS,20191119,351,351.5,327,351.5,5003
PODDARMENT,20191119,182,191.95,179,182.25,7696
POKARNA,20191119,102.75,102.75,102.75,102.75,25169
POLYCAB,20191119,939.9,948.8,921.9,931.5,187663
POLYMED,20191119,216.2,216.7,213,214.35,21546
POLYPLEX,20191119,499,514.9,498,507.9,94528
PONNIERODE,20191119,142.05,146.9,138.25,140.4,3391
POWERGRID,20191119,191,196,190.2,195.45,12498147
POWERMECH,20191119,654,679.85,640,649.4,9876
PPAP,20191119,176.95,177,171.5,171.85,2619
PPL,20191119,75.75,77.95,75.45,77.3,16038
PRABHAT,20191119,89,89,87.1,87.5,41956
PRADIP,20191119,0.5,0.6,0.5,0.6,10350
PRAENG,20191119,6.95,6.95,6.45,6.6,6373
PRAJIND,20191119,113.3,113.3,110.3,110.7,560828
PRAKASH,20191119,48,48.6,45.05,45.9,267628
PRAKASHSTL,20191119,0.2,0.2,0.15,0.15,38000
PRAXIS,20191119,59.1,62.05,56.2,61.15,17603
PRECAM,20191119,37.75,39.8,37.5,38.25,62724
PRECOT,20191119,26.05,26.25,22.05,23.7,5265
PRECWIRE,20191119,157.05,157.9,151.05,156.9,2765
PREMEXPLN,20191119,156.6,157,149.75,152.1,8240
PREMIER,20191119,2.15,2.15,2.05,2.05,1579
PREMIERPOL,20191119,17.05,20.85,17.05,18,1761
PRESSMN,20191119,20.15,20.45,20.1,20.1,1906
PRESTIGE,20191119,298.95,301.95,294.4,298.7,303071
PRICOLLTD,20191119,34.4,34.4,33.7,34,44829
PRIMESECU,20191119,44,47,43.9,46.25,63485
PROSEED,20191119,0.3,0.3,0.25,0.25,81409
PROZONINTU,20191119,18.75,19.25,18.2,18.35,49199
PRSMJOHNSN,20191119,68.9,69.7,68,68.1,207091
PSB,20191119,18.6,22,18.35,21.85,826760
PSL,20191119,0.65,0.65,0.65,0.65,2122
PSPPROJECT,20191119,539.5,541.85,525.5,527.9,26429
PSUBNKBEES,20191119,275.25,285.75,273.33,284.31,10598
PTC,20191119,56.5,57.25,55.15,55.3,574353
PTL,20191119,36.7,37,35.9,36,10545
PUNJABCHEM,20191119,500,503,490.05,498.45,1899
PURVA,20191119,59.45,61.2,57,59.95,108717
PVR,20191119,1740,1773.5,1734.9,1741.6,211073
QGOLDHALF,20191119,1670.05,1683,1666,1676.95,871
QUESS,20191119,551.4,560,540.3,543.5,79383
QUICKHEAL,20191119,128.5,133.35,128.1,129.25,150713
RADAAN,20191119,1.2,1.2,1.2,1.2,6660
RADICO,20191119,305.3,309.55,299,301.15,563836
RADIOCITY,20191119,30.85,32,29.3,29.9,56780
RAIN,20191119,105.5,107.3,102.5,103.55,778546
RAJESHEXPO,20191119,712.4,712.4,698.5,706.2,132535
RAJSREESUG,20191119,17.3,17.95,17,17.4,5105
RAJTV,20191119,44.2,44.2,41.6,43.95,547
RALLIS,20191119,180.55,182.9,177.3,179,193495
RAMANEWS,20191119,14.8,15.1,14.55,14.8,2131
RAMASTEEL,20191119,44.2,45.25,44.2,44.45,1150
RAMCOCEM,20191119,797,797.85,785.2,793.35,100260
RAMCOIND,20191119,189.35,196.05,189.3,190.3,46680
RAMCOSYS,20191119,145.6,148.05,142,142.7,19269
RAMKY,20191119,41.45,41.45,38.5,38.5,86164
RANASUG,20191119,3.55,3.65,3.4,3.45,566681
RANEENGINE,20191119,221.95,222,210,212.3,1547
RANEHOLDIN,20191119,749.95,798,746.05,774.35,3795
RATNAMANI,20191119,951.25,957.85,947,955.1,3148
RAYMOND,20191119,720,728.75,695,700.5,729134
RBL,20191119,498,502.95,488.25,491.55,6146
RBLBANK,20191119,324,327.75,319.15,322.75,11081950
RCF,20191119,49.9,50.4,48.85,49.25,568656
RCOM,20191119,0.5,0.6,0.5,0.6,36218130
RECLTD,20191119,141.1,143.6,140,142.95,5012674
REDINGTON,20191119,113.9,115.5,112.7,113.8,452322
REFEX,20191119,65.4,65.4,65.4,65.4,18644
RELAXO,20191119,550.4,560,543.1,550.35,95335
RELCAPITAL,20191119,19,19,19,19,184937
RELIANCE,20191119,1467,1514.9,1465,1509.75,13795569
RELIGARE,20191119,54,55,53.95,54.95,1118354
RELINFRA,20191119,34.7,34.7,34.7,34.7,437785
REMSONSIND,20191119,81,83.85,75.55,78.95,27298
RENUKA,20191119,9.25,9.75,8.95,9.4,1234853
REPCOHOME,20191119,286.95,302.9,285.55,291.35,192957
REPRO,20191119,630.6,635,626.9,629.8,3181
RESPONIND,20191119,91.3,92.35,90.05,90.8,151737
REVATHI,20191119,358.4,375.75,358.4,374.7,39
RGL,20191119,242.1,243.75,236,236.75,644
RHFL,20191119,4.7,4.7,4.7,4.7,31331
RICOAUTO,20191119,46.55,47.8,44.25,44.6,411062
RIIL,20191119,302.65,313.9,302.6,306.9,530104
RITES,20191119,300.9,324.8,298,314.7,3125458
RKDL,20191119,6.45,6.45,6,6.35,9454
RKFORGE,20191119,294.4,294.4,290,290.85,13661
RMCL,20191119,3.5,3.7,3.4,3.4,129615
RML,20191119,250,250,246,248.6,5902
RNAM,20191119,350.55,376.35,350,365,6086883
RNAVAL,20191119,5.8,5.8,5.8,5.8,180829
ROHITFERRO,20191119,0.85,0.95,0.85,0.95,16332
ROHLTD,20191119,70.85,72.65,69.75,71.25,11124
ROLLT,20191119,1.75,1.85,1.75,1.75,35988
ROLTA,20191119,4.3,4.7,4.3,4.7,169602
ROSSELLIND,20191119,67,69,66.5,66.7,6289
RPGLIFE,20191119,280.95,282.25,272.9,274.4,16432
RPOWER,20191119,3.65,3.65,3.65,3.65,1018538
RPPINFRA,20191119,87.6,87.9,83.2,84.2,3532
RSSOFTWARE,20191119,20.5,20.55,19.65,20.3,13912
RSWM,20191119,101.15,110.05,100.95,105.5,63271
RSYSTEMS,20191119,52.5,52.5,49.35,50.15,14158
RTNINFRA,20191119,1.5,1.6,1.5,1.5,223705
RTNPOWER,20191119,1.8,1.85,1.75,1.75,858298
RUBYMILLS,20191119,215,222.9,212.5,221.55,3610
RUCHINFRA,20191119,2.15,2.2,2,2.15,49595
RUCHIRA,20191119,77.2,77.2,75.5,76.15,29436
RUPA,20191119,180.3,184.1,180.2,182.95,20415
RUSHIL,20191119,142.45,145.25,142,145.25,17874
RVNL,20191119,24.45,24.75,24.15,24.2,5759265
SABTN,20191119,1.7,1.8,1.7,1.7,10786
SADBHAV,20191119,119.5,126,118.1,122.05,168903
SADBHIN,20191119,38.8,39.4,36.05,38.35,8204
SAFARI,20191119,578,598,572.15,575.3,4847
SAGARDEEP,20191119,79.45,79.45,77,78.2,3901
SAGCEM,20191119,568.95,568.95,550.25,551.9,3566
SAIL,20191119,37.4,37.5,36.75,37.05,20166801
SAKAR,20191119,53.55,53.55,48.45,50.9,19245
SAKHTISUG,20191119,9.1,9.1,8.65,9,20854
SAKSOFT,20191119,226.95,234.85,218,221.4,16027
SAKUMA,20191119,7,7.05,6.9,6.95,101873
SALASAR,20191119,115,120.5,113.3,116.35,13951
SALONA,20191119,69.8,69.8,62.5,62.85,445
SALSTEEL,20191119,2.75,2.85,2.65,2.85,23994
SALZERELEC,20191119,117.5,117.5,112.4,112.6,15025
SAMBHAAV,20191119,3.95,4.15,3.65,3.8,16673
SANCO,20191119,15.4,16.05,13.6,15.95,53567
SANDESH,20191119,590,594.7,580,583.5,2855
SANDHAR,20191119,242.95,243,226.35,242.05,9193
SANGAMIND,20191119,50.2,50.8,48.5,48.55,1908
SANGHIIND,20191119,37.9,37.9,36.8,36.9,157673
SANGHVIMOV,20191119,86.5,86.5,80.4,81.4,9533
SANGINITA,20191119,148.7,149.8,147,149.45,103123
SANOFI,20191119,6840,6945,6800,6910.35,13198
SANWARIA,20191119,2.25,2.25,2.25,2.25,97879
SARDAEN,20191119,183.95,187,177.3,178.3,19388
SAREGAMA,20191119,432,437,412.3,418.5,18301
SARLAPOLY,20191119,21.45,21.5,20.7,20.8,55023
SASKEN,20191119,649.95,650.65,639,641.65,4353
SASTASUNDR,20191119,81,86.7,81,84,771
SATHAISPAT,20191119,2.75,2.75,2.65,2.65,46248
SATIA,20191119,87.3,90.9,84.6,87.35,77325
SATIN,20191119,216,218.35,210.3,214.8,130681
SBIETFQLTY,20191119,102.1,102.1,99.2,99.31,11907
SBILIFE,20191119,954.95,970,930,936.55,60449782
SBIN,20191119,325.8,331.8,322.1,330.4,41372145
SCAPDVR,20191119,0.35,0.45,0.35,0.35,28867
SCHAEFFLER,20191119,4419.35,4494.95,4355.45,4399.55,4415
SCHAND,20191119,72.3,77.9,71.15,75.1,37111
SCHNEIDER,20191119,66.85,66.85,63.8,64.45,134678
SCI,20191119,60.1,63.35,59.2,62.55,6813172
SDBL,20191119,113.7,113.7,105.2,110.55,11800
SEAMECLTD,20191119,501.95,506.1,482.25,492.5,5191
SELAN,20191119,144.15,144.2,140.4,141.6,25491
SELMCL,20191119,0.55,0.6,0.5,0.55,78708
SEPOWER,20191119,3,3.15,2.9,3.05,1018233
SEQUENT,20191119,68.1,68.5,63.55,65.3,402140
SESHAPAPER,20191119,177,179.8,175,175.1,21053
SETCO,20191119,15.3,16.75,14.75,14.9,382632
SETF10GILT,20191119,188,188,188,188,40
SETFGOLD,20191119,3445.05,3460,3430,3432.7,1074
SETFNIF50,20191119,125.1,126.5,122.3,122.87,32888
SETFNIFBK,20191119,316,316,310,315.52,11009
SETFNN50,20191119,289.07,289.89,288.03,288.4,1644
SETUINFRA,20191119,1.35,1.35,1.35,1.35,35600
SEYAIND,20191119,129.5,129.5,129.5,129.5,1277
SFL,20191119,1317,1319.45,1302.05,1310.25,4413
SGL,20191119,6.1,6.2,6.1,6.1,3327
SHAHALLOYS,20191119,8.3,8.95,8.3,8.95,2414
SHAKTIPUMP,20191119,207.45,220,206,215.55,72958
SHALBY,20191119,102.6,104,100.2,102.7,28085
SHALPAINTS,20191119,92.6,95.7,90.9,91.7,44911
SHANKARA,20191119,318.7,327.9,313.7,317.45,39133
SHANTIGEAR,20191119,104.3,105,99.8,100.95,35859
SHARDACROP,20191119,253,255.45,245,246.55,5791
SHARDAMOTR,20191119,1077.45,1085.05,1054.55,1069.15,1555
SHARIABEES,20191119,254.01,254.01,253.01,253.01,218
SHEMAROO,20191119,148.4,150,145,148.15,7531
SHILPAMED,20191119,297.5,300,294.05,296.25,8018
SHIRPUR-G,20191119,6.25,6.65,6.25,6.3,12894
SHIVAMAUTO,20191119,27.1,27.1,25.55,25.8,235793
SHIVAMILLS,20191119,31.35,31.35,30.25,31.35,1428
SHIVATEX,20191119,104,105,102,102,1702
SHK,20191119,118.9,118.9,115,115.35,23302
SHOPERSTOP,20191119,359,360.15,350,352.1,12605
SHREDIGCEM,20191119,26.7,27.05,25.05,25.05,835474
SHREECEM,20191119,19900,20077.95,19688.3,20006.8,27681
SHREEPUSHK,20191119,96.05,96.45,93.7,94.6,11747
SHREERAMA,20191119,4.45,4.45,4.3,4.3,13972
SHRENIK,20191119,52.75,52.75,48.75,49.55,85569
SHREYANIND,20191119,106.45,106.45,103.1,105.4,14052
SHREYAS,20191119,76.1,82.8,76.1,82.8,2648
SHRIPISTON,20191119,759,759,694.05,752,51
SHRIRAMCIT,20191119,1347.15,1354.95,1315,1333.1,150360
SHRIRAMEPC,20191119,6.1,6.15,5.9,6.05,322172
SHYAMCENT,20191119,2.9,3.05,2.85,3,8598
SICAGEN,20191119,16.95,17,15.85,16.75,8810
SICAL,20191119,22.3,22.85,22.25,22.85,179981
SIEMENS,20191119,1554.05,1590,1545.55,1579,849421
SIGIND,20191119,21,21.4,20,20.6,5865
SIL,20191119,10.35,10.75,10.35,10.7,4211
SILINV,20191119,151.85,151.85,145.55,148.4,1664
SIMBHALS,20191119,6.45,6.7,6.15,6.4,12520
SIMPLEXINF,20191119,49.6,51.5,48.5,49,110523
SINTEX,20191119,0.95,0.95,0.95,0.95,2110158
SIRCA,20191119,244,248.9,235,245.65,32657
SIS,20191119,935,949.75,930,939.8,6254
SITINET,20191119,1.8,1.9,1.8,1.9,143276
SIYSIL,20191119,243,245,230,233.2,10614
SJVN,20191119,24.5,24.7,24.5,24.55,688549
SKFINDIA,20191119,2128.9,2147.15,2128.9,2131.5,1080
SKIL,20191119,5.25,5.6,5.2,5.2,3810
SKIPPER,20191119,52.35,52.75,50.4,51,14949
SKMEGGPROD,20191119,38.6,39.9,37.6,38.3,34200
SMARTLINK,20191119,78.75,79.25,75.5,75.6,9508
SMLISUZU,20191119,533.3,539.9,496.2,514.05,15784
SMSLIFE,20191119,274.95,280,259.2,259.7,2948
SMSPHARMA,20191119,42.15,42.15,39.8,40.35,30257
SNOWMAN,20191119,37.75,40.3,37.75,39.9,890774
SOBHA,20191119,400.9,402.95,396.65,398.15,88934
SOLARA,20191119,468,483,458,466.35,346990
SOLARINDS,20191119,1019.15,1030.5,1005.1,1025.65,3950
SOMANYCERA,20191119,177.15,179.45,174.45,175.85,46963
SOMATEX,20191119,3.1,3.25,2.95,3.15,2289
SOMICONVEY,20191119,12,14.1,12,12.65,3262
SONATSOFTW,20191119,301.15,304.75,298.35,301.25,60711
SORILINFRA,20191119,99.25,99.25,99.25,99.25,5735
SOTL,20191119,881,898,875.2,892.5,515
SOUTHBANK,20191119,11.1,11.45,11,11.3,7030126
SOUTHWEST,20191119,17,17.9,17,17.2,30046
SPAL,20191119,205.6,207.8,202,203.6,15210
SPANDANA,20191119,1299.9,1299.9,1262.35,1272.45,62550
SPARC,20191119,155.4,157,151.85,153.5,562608
SPCENET,20191119,0.9,0.9,0.9,0.9,23334
SPECIALITY,20191119,68.5,68.5,66.2,67.6,46015
SPENCERS,20191119,66,67.85,65,66,155866
SPENTEX,20191119,0.35,0.35,0.3,0.35,2111
SPIC,20191119,20,20.2,19.2,19.5,15541
SPICEJET,20191119,110.05,111.05,107.6,109.35,1359413
SPLIL,20191119,38.15,39.2,36,36.25,62060
SPMLINFRA,20191119,10,10,9.95,9.95,2972
SPTL,20191119,1.15,1.25,1.15,1.25,9994004
SPYL,20191119,0.3,0.3,0.25,0.25,56092
SREEL,20191119,170,170.7,165.35,166.75,8291
SREINFRA,20191119,8.8,9.1,8.65,8.7,858800
SRF,20191119,3218,3226.35,3185.2,3200.55,128761
SRHHYPOLTD,20191119,104,105,100.1,103.2,5920
SRIPIPES,20191119,166.5,169.9,165.05,166.75,41579
SRTRANSFIN,20191119,1125.6,1130,1117.9,1126.1,586375
SSWL,20191119,765.35,772,761.2,768.9,19570
STAMPEDE,20191119,0.65,0.7,0.65,0.65,45754
STAR,20191119,382,384,377.1,381.05,265503
STARCEMENT,20191119,100.2,100.95,97.8,98.25,44833
STARPAPER,20191119,95.15,97,94.4,95,32943
STCINDIA,20191119,54.85,55,53,53.8,5943
STEELCITY,20191119,30.95,31,30.55,30.9,1206
STEELXIND,20191119,19.9,20.25,19.15,20.25,229430
STEL,20191119,73,73,62.2,68.7,15346
STERTOOLS,20191119,177.05,181,173.55,175.75,1684
STINDIA,20191119,5.35,5.35,5.35,5.35,2
STRTECH,20191119,122.85,126.5,122,122.95,1056369
SUBCAPCITY,20191119,6.75,6.75,6.75,6.75,52
SUBEX,20191119,5.7,5.9,5.5,5.7,1014605
SUBROS,20191119,254,259,250.35,252.15,35789
SUDARSCHEM,20191119,395.95,402.9,393,397.75,53606
SUJANAUNI,20191119,0.15,0.2,0.1,0.15,233682
SUMEETINDS,20191119,2.2,2.3,2.2,2.2,158295
SUMIT,20191119,20,21.35,19.75,20.4,122386
SUMMITSEC,20191119,452,479,448.5,452.6,3550
SUNCLAYLTD,20191119,2196.15,2250,2182,2207.7,837
SUNDARAM,20191119,1.35,1.4,1.35,1.35,43572
SUNDARMFIN,20191119,1655,1671.95,1635.5,1657.25,15914
SUNDARMHLD,20191119,68.5,68.5,66.5,66.95,14311
SUNDRMBRAK,20191119,236,243.8,224,234.75,1557
SUNDRMFAST,20191119,466.25,468.9,460.1,466.3,25042
SUNFLAG,20191119,33.45,33.7,31.5,31.65,207695
SUNPHARMA,20191119,425,429.9,421.6,425.9,4163853
SUNTECK,20191119,388,403,382.55,390.15,167664
SUNTV,20191119,496.35,498.6,488.1,490.6,1027871
SUPERHOUSE,20191119,85.15,88.5,85.15,87.85,7644
SUPERSPIN,20191119,5.2,5.2,4.6,4.75,22702
SUPPETRO,20191119,171.05,173,166.25,167,6421
SUPRAJIT,20191119,179.85,179.95,175.05,177.1,42885
SUPREMEIND,20191119,1149,1149,1135.1,1142.3,5737
SUPREMEINF,20191119,10.25,10.75,9.85,10.5,8745
SURANASOL,20191119,5.55,5.75,5.4,5.6,13893
SURANAT&P,20191119,3.4,3.6,3.35,3.5,19530
SURYALAXMI,20191119,18.35,18.35,17,17.85,5289
SURYAROSNI,20191119,168.2,176.8,164.15,174.4,65799
SUTLEJTEX,20191119,32.6,33,31.85,32,18660
SUVEN,20191119,301,315.5,300.3,302.95,852540
SUZLON,20191119,2.45,2.45,2.35,2.4,10201866
