<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
SURYAROSNI,20191031,184.3,187.75,178.55,185.15,225266
SUTLEJTEX,20191031,28.75,29.45,28.25,28.9,9186
SUVEN,20191031,283.05,292.65,281.5,282.85,222110
SUZLON,20191031,2.7,2.75,2.65,2.65,7377734
SWANENERGY,20191031,108.9,108.9,103.3,103.85,73693
SWARAJENG,20191031,1150,1158,1135,1138.8,3790
SWELECTES,20191031,122,123.3,118.55,119.45,42254
SWSOLAR,20191031,594,594.95,582.15,584.95,73523
SYMPHONY,20191031,1289,1309.75,1270,1302.45,28316
SYNCOM,20191031,0.8,0.85,0.8,0.85,3889
SYNDIBANK,20191031,29.5,32.2,28.3,30.3,10121349
SYNGENE,20191031,329.35,332,326.55,331.4,348151
TAINWALCHM,20191031,52,52.35,49,52.35,678
TAJGVK,20191031,165.85,168.4,162.8,166.7,32596
TAKE,20191031,115,115,111,112.25,108882
TALBROAUTO,20191031,125.85,133,123.95,128.75,23848
TALWALKARS,20191031,3.9,3.9,3.6,3.9,235626
TALWGYM,20191031,4.55,4.55,4.15,4.15,54343
TANLA,20191031,45,48.3,45,46.95,196952
TANTIACONS,20191031,1.1,1.1,1,1,7822
TARAPUR,20191031,4.5,4.5,4.5,4.5,348
TARMAT,20191031,24.5,25.85,24.1,24.8,2288
TASTYBITE,20191031,10000,10075,9951,10000,133
TATACHEM,20191031,617.25,632.15,608.35,626.8,1613498
TATACOFFEE,20191031,84.15,87,83.45,85.4,874130
TATACOMM,20191031,359,359,346,352.15,150039
TATAELXSI,20191031,827,831,815.85,818.95,896680
TATAGLOBAL,20191031,290,319.8,283.7,317,21060789
TATAINVEST,20191031,837,857,832.05,839.2,50149
TATAMETALI,20191031,575,622,567.65,616.35,184486
TATAMOTORS,20191031,169.8,179.65,168.95,177.7,81392641
TATAMTRDVR,20191031,79,82.6,78.45,81.75,11133947
TATAPOWER,20191031,58.9,59.7,58.4,59.3,8154223
TATASTEEL,20191031,388.9,390.1,376.2,380.55,21756023
TATASTLBSL,20191031,24.35,24.45,23.8,23.9,608027
TATASTLLP,20191031,406,415,403,409.2,33753
TBZ,20191031,43.3,43.75,42.5,42.75,108434
TCI,20191031,305,305,281.8,289.65,125175
TCIDEVELOP,20191031,344.05,374.7,344.05,349,29
TCIEXP,20191031,784,806.85,771.1,776.4,62580
TCIFINANCE,20191031,9.3,9.9,9.1,9.25,33481
TCNSBRANDS,20191031,748.9,780.4,725.05,756.45,16432
TCPLPACK,20191031,287.7,294.95,278,283.7,1559
TCS,20191031,2250,2284.95,2237,2269.65,4879261
TDPOWERSYS,20191031,145.65,145.85,144.5,145.1,4219
TEAMLEASE,20191031,2886,3010,2886,2945.65,9846
TECHIN,20191031,3.4,3.6,3.4,3.5,664
TECHM,20191031,754.95,759.35,736.6,739,4178139
TECHNOE,20191031,264.25,273.5,264.25,269.6,2880
TECHNOFAB,20191031,29.35,29.35,29.35,29.35,267
TEJASNET,20191031,77.2,77.45,74.05,74.55,42367
TERASOFT,20191031,24.7,24.7,23.2,24.05,10091
TEXINFRA,20191031,44.65,45.9,44,45,31994
TEXMOPIPES,20191031,16.1,16.3,15.85,16,32651
TEXRAIL,20191031,44.85,45.65,43.9,44.05,191300
TFCILTD,20191031,80.4,84.4,79.4,81.1,188613
TFL,20191031,4.05,4.05,4,4,6533
TGBHOTELS,20191031,4.2,4.4,4,4.2,106926
THANGAMAYL,20191031,344.35,361,341,356.8,39573
THEINVEST,20191031,134.05,134.05,126,128.85,2511
THEMISMED,20191031,302.9,302.9,277.5,288,2973
THERMAX,20191031,1136.95,1136.95,1111.05,1128.85,9983
THOMASCOOK,20191031,120,135.85,119,133.75,2076827
THOMASCOTT,20191031,4.75,4.75,4.75,4.75,100
THYROCARE,20191031,554,569.85,550.25,567.8,24878
TI,20191031,13.45,13.9,13.3,13.8,51959
TIDEWATER,20191031,4741,4947,4741,4850.2,1776
TIIL,20191031,375.95,375.95,348.2,353.15,7303
TIINDIA,20191031,362.3,409,362.3,398.4,419723
TIJARIA,20191031,8.7,9.2,8.7,9.15,1768
TIL,20191031,200,207,197,205.35,2617
TIMESGTY,20191031,32.5,36.2,32.5,35.5,1259
TIMETECHNO,20191031,62.85,65.9,62.25,63,527127
TIMKEN,20191031,842.1,898,841.95,891,129740
TINPLATE,20191031,121.3,125.35,120.65,121.8,548723
TIPSINDLTD,20191031,70.05,74.35,70.05,71.1,1273
TIRUMALCHM,20191031,79.45,87.9,79.45,81.3,3749957
TITAN,20191031,1322,1336,1319.65,1331.2,1533763
TMRVL,20191031,15.1,15.1,13.7,15.05,10417
TNPETRO,20191031,36.45,37.6,36,36.65,89966
TNPL,20191031,191,195.8,188.55,192,96838
TOKYOPLAST,20191031,84,84.15,75.75,75.8,76799
TORNTPHARM,20191031,1762.1,1798,1762.1,1776.3,212376
TORNTPOWER,20191031,279.55,282,278.25,280.15,735664
TPLPLASTEH,20191031,128.45,134.9,125.2,127.65,3516
TREEHOUSE,20191031,5.9,6,5.65,5.7,75029
TREJHARA,20191031,14.8,14.8,13.55,14.75,3835
TRENT,20191031,540,553.9,540,541.65,154082
TRF,20191031,113.95,117.9,112.1,114.65,69732
TRIDENT,20191031,62.15,62.6,61.5,61.8,423995
TRIGYN,20191031,47.15,53,47.15,50.6,171370
TRIL,20191031,7.8,8,7.6,7.7,165641
TRITURBINE,20191031,98.05,102.8,97.05,100.8,28308
TRIVENI,20191031,63.4,66.9,62.85,64.45,1237278
TTKHLTCARE,20191031,482.45,514.8,482,500.8,2871
TTKPRESTIG,20191031,6200.05,6279,6180,6212.35,1711
TTL,20191031,44,46,43.95,44.65,11149
TTML,20191031,2.75,2.8,2.6,2.7,1067734
TV18BRDCST,20191031,25.25,25.3,24.5,24.6,2192119
TVSELECT,20191031,120.45,124,120.1,121.45,13368
TVSMOTOR,20191031,502,504,478.45,486.65,4501628
TVSSRICHAK,20191031,1875,1897,1860,1871.25,2125
TVTODAY,20191031,334,334,315.2,319.7,82241
TVVISION,20191031,1.25,1.3,1.25,1.3,1115
TWL,20191031,42.3,43.7,41.1,41.85,709655
UBL,20191031,1265.55,1286.95,1259.5,1276.15,562634
UCALFUEL,20191031,128.5,133,127.15,127.95,20205
UCOBANK,20191031,13,13.9,13,13.6,1578500
UFLEX,20191031,206,216,205.35,208.2,94934
UFO,20191031,145,147.75,142.35,142.85,134732
UGARSUGAR,20191031,12.15,12.65,12.15,12.3,85932
UJAAS,20191031,3.3,3.3,2.95,3.05,273699
UJJIVAN,20191031,278.6,281.35,271.5,272.85,1925939
ULTRACEMCO,20191031,4122.7,4166,4091.4,4143.2,763791
UMANGDAIRY,20191031,38.6,40.25,38.6,39.05,2848
UMESLTD,20191031,0.95,1,0.95,0.95,1873
UNICHEMLAB,20191031,191,191,187.15,188.6,12443
UNIENTER,20191031,67.35,69.95,67.35,68.4,9182
UNIONBANK,20191031,57.45,58.4,56.45,57.35,12628217
UNIPLY,20191031,42.55,43.95,41.6,42.15,151082
UNITECH,20191031,0.5,0.5,0.45,0.5,1861135
UNITEDBNK,20191031,9.85,10.4,9.7,10.05,8983240
UNITEDTEA,20191031,270,270,262.5,265,24
UNIVCABLES,20191031,162,166,160.05,165.05,15028
UPL,20191031,586,599,578.1,596.45,2419308
URJA,20191031,1.6,1.6,1.5,1.5,1484175
USHAMART,20191031,28.2,29.05,28.2,28.65,305862
UTINEXT50,20191031,291.8,293.5,282.02,288.43,1311
UTINIFTETF,20191031,1252.45,1266.85,1252.45,1259.43,8082
UTISENSETF,20191031,420,429.99,417.1,421,1366
UTISXN50,20191031,295,306.8,295,298.93,3
UTTAMSTL,20191031,6.2,7.4,6.1,7.4,229255
UTTAMSUGAR,20191031,101.15,108.5,101.15,103.65,555006
UVSL,20191031,0.05,0.1,0.05,0.1,2751184
V2RETAIL,20191031,115,125.05,110.5,120.7,356514
VADILALIND,20191031,790.45,795,761.4,767.75,16257
VAIBHAVGBL,20191031,815.4,821.95,805.05,814.6,4377
VAKRANGEE,20191031,35,35.85,34.5,35.5,6034110
VARDHACRLC,20191031,36.3,36.8,36,36.05,2131
VARDMNPOLY,20191031,1.75,1.75,1.75,1.75,3915
VARROC,20191031,499,504.35,486.55,492.2,16792
VASCONEQ,20191031,13.5,14,13.4,13.75,108942
VASWANI,20191031,5.3,5.5,4.9,5.05,11676
VBL,20191031,618.5,627,610.1,620.15,149668
VEDL,20191031,151,151.2,147.05,148.35,14829460
VENKEYS,20191031,1784,1795,1736,1747.45,77871
VENUSREM,20191031,26.9,26.9,25.45,25.65,8376
VESUVIUS,20191031,1012.8,1028.25,999.95,1000.35,5247
VETO,20191031,50.25,50.4,46.85,48.9,24864
VGUARD,20191031,251.4,259.2,245.5,249.8,1104046
VHL,20191031,1500,1547.6,1377,1401.6,2164
VICEROY,20191031,1.35,1.45,1.35,1.35,10601
VIDHIING,20191031,64.15,65.8,63.75,64.7,27085
VIJIFIN,20191031,0.45,0.45,0.4,0.45,74769
VIKASECO,20191031,2.95,2.95,2.75,2.75,414810
VIKASMCORP,20191031,4,4,3.7,3.7,216027
VIKASPROP,20191031,3.9,3.9,3.9,3.9,29390
VIKASWSP,20191031,10.2,10.3,10,10.05,271983
VIMALOIL,20191031,5.65,5.65,5.65,5.65,6
VIMTALABS,20191031,116.55,124.95,116.5,117.2,29397
VINATIORGA,20191031,2197.8,2205.2,2151.1,2167.35,18413
VINDHYATEL,20191031,900,919.8,900,908.45,5918
VINYLINDIA,20191031,64.5,65,63.35,64.8,9760
VIPCLOTHNG,20191031,7.2,7.5,7,7.05,173538
VIPIND,20191031,478.75,486.3,470.05,472.15,300464
VIPULLTD,20191031,28.75,28.9,27.5,27.65,99331
VISAKAIND,20191031,295.95,308.25,295.1,303.85,42127
VISASTEEL,20191031,6,6,5.6,5.7,28230
VISESHINFO,20191031,0.05,0.1,0.05,0.05,1227632
VISHAL,20191031,338,338,338,338,3
VISHNU,20191031,133.05,141.5,133.05,137.95,3728
VISHWARAJ,20191031,63,63.05,61.2,62.75,493213
VIVIDHA,20191031,0.15,0.15,0.15,0.15,45170
VIVIMEDLAB,20191031,15.15,15.45,14.75,14.85,87802
VLSFINANCE,20191031,55.1,55.4,53.4,54.45,16547
VMART,20191031,1969.4,2007,1940.55,1974.25,23138
VOLTAMP,20191031,1159.85,1159.9,1122,1144.55,10403
VOLTAS,20191031,715.85,719.6,705,708.5,1039303
VRLLOG,20191031,265,273.7,265,266.45,26364
VSSL,20191031,66,66,64,65.3,8457
VSTIND,20191031,3801.05,3900,3801.05,3856.75,7766
VSTTILLERS,20191031,1324.4,1330,1291.15,1316.65,2771
VTL,20191031,906.15,910,897,903.75,6540
WABAG,20191031,202.4,202.45,195.95,197.05,111372
WABCOINDIA,20191031,6248.95,6249,6180,6205.45,5022
WALCHANNAG,20191031,67.15,67.9,65.1,66.1,192210
WANBURY,20191031,12.75,12.75,12.15,12.15,531
WATERBASE,20191031,108.5,109.5,107.1,107.55,59497
WEBELSOLAR,20191031,21.7,23.3,20.7,23.3,154696
WEIZFOREX,20191031,273.75,289,260.35,270.15,888
WEIZMANIND,20191031,23,23.85,21.55,22.65,971
WELCORP,20191031,148.9,152,147.1,147.75,690207
WELENT,20191031,82,89.4,82,86.15,346095
WELINV,20191031,256.4,268,243,256.35,6537
WELSPUNIND,20191031,55.8,56.75,54.4,55.85,797059
WENDT,20191031,3120,3149,3072.7,3124.05,336
WESTLIFE,20191031,351,363,344,350.7,46110
WHEELS,20191031,647.5,651.8,638,645,3113
WHIRLPOOL,20191031,2161,2224.95,2112.05,2194.45,83528
WILLAMAGOR,20191031,15.85,16.4,15.4,15.95,7558
WINDMACHIN,20191031,21.55,22,20.6,20.75,22494
WIPL,20191031,56,58.8,55,58.75,1523
WIPRO,20191031,254,260,253.8,259.3,3496262
WOCKPHARMA,20191031,277.2,295.45,276.55,287.15,1358911
WONDERLA,20191031,270,282,270,281.2,39356
WSI,20191031,0.95,0.95,0.9,0.9,9312
WSTCSTPAPR,20191031,243.9,243.9,233.65,234.7,131262
XCHANGING,20191031,53,55.8,53,54.7,69794
XELPMOC,20191031,64,67,62,65,3840
XLENERGY,20191031,0.45,0.45,0.35,0.4,10266
XPROINDIA,20191031,24.5,25,23.1,24.3,1885
YESBANK,20191031,56.1,78.7,54.9,70.4,836967454
ZEEL,20191031,236,264.05,234.65,260.6,28812635
ZEELEARN,20191031,21.15,23.25,21.15,21.85,201184
ZEEMEDIA,20191031,4.75,5.15,4.75,5.15,1577830
ZENITHBIR,20191031,0.7,0.75,0.65,0.65,55865
ZENITHEXPO,20191031,38.5,39.9,38.2,38.3,873
ZENSARTECH,20191031,187.1,188.4,176.85,178.4,196593
ZENTEC,20191031,61.75,65.4,61.2,64.2,101253
ZICOM,20191031,1.1,1.1,1.05,1.1,10646
ZODIACLOTH,20191031,190.05,196.85,190,191.5,1136
ZODJRDMKJ,20191031,30.95,31,30,31,1541
ZOTA,20191031,188.2,188.25,184,185.75,20687
ZUARI,20191031,97.9,99.3,93.6,95.75,134062
ZUARIGLOB,20191031,61.25,62.9,60.8,62,43041
ZYDUSWELL,20191031,1723.95,1738.85,1694,1705.1,5669
NSENIFTY,20191031,11890.45,11945.00,11855.10,11877.45,1414837250,0
NIFTYJUNIOR,20191031,28757.75,28883.15,28647.75,28722.10,699516490,0
NIFTYMIDCAPLIQ15,20191031,3912.55,3983.40,3908.15,3971.05,112203445,0
NSE100,20191031,12050.35,12099.10,12014.35,12037.25,2125487687,0
NIFTY200,20191031,6138.30,6168.35,6127.00,6138.85,2580013651,0
NSE500,20191031,9686.40,9733.35,9671.30,9689.65,2885828204,0
NSEMIDCAP150,20191031,6147.60,6212.70,6146.65,6201.65,478154538,0
MIDCAP50,20191031,4596.50,4659.30,4591.30,4639.70,393099167,0
NSEMIDCAP,20191031,16650.55,16858.80,16640.75,16818.90,454525964,0
NIFTYSMALLCAP250,20191031,-,-,-,4789.75,-,0
NIFTYSMALLCAP50,20191031,-,-,-,2765.25,-,0
NSESMLCAP100,20191031,5753.85,5779.85,5734.25,5745.10,-,0
NIFTYLARGEMIDCAP250,20191031,-,-,-,5929.44,2603642225,0
NIFTYMIDSMALLCAP400,20191031,-,-,-,5696.35,-,0
NIFTYAUTO,20191031,8457.45,8499.70,8427.75,8449.50,144960319,0
BANKNIFTY,20191031,30168.65,30415.65,29987.15,30066.25,1186433992,0
NIFTYFINSERVICE,20191031,13617.05,13650.50,13489.00,13516.45,248434808,0
NIFTYFMGC,20191031,32310.10,32533.75,32208.10,32319.75,52892699,0
NSEIT,20191031,15436.30,15657.75,15417.00,15559.40,48285119,0
NIFTYMEDIA,20191031,1739.30,1805.15,1734.30,1786.80,107780217,0
NIFTYMETAL,20191031,2525.80,2539.30,2492.00,2500.75,140575878,0
NIFTYPHARMA,20191031,7840.65,7923.50,7829.55,7878.15,23956699,0
NIFTYPVTBANK,20191031,16679.35,16771.20,16505.50,16561.00,978950326,0
NIFTYPSUBANK,20191031,2440.85,2552.55,2437.00,2506.30,271094177,0
NIFTYREALTY,20191031,270.05,272.50,268.40,269.00,20243288,0
NIFTYCOMMODITIES,20191031,3428.10,3441.65,3418.25,3430.40,244341521,0
NIFTYCONSUMPTION,20191031,5167.70,5181.20,5155.85,5169.75,103993718,0
NIFTYCPSE,20191031,2055.35,2064.50,2048.30,2059.45,96149412,0
NIFTYENERGY,20191031,16523.80,16544.05,16440.45,16486.15,114684748,0
NIFTY100ESG,20191031,-,-,-,2208.74,1923441844,0
NIFTY100ENHESG,20191031,-,-,-,2238.91,1891086385,0
NIFTYINFRA,20191031,3325.15,3329.45,3313.10,3322.55,224803360,0
NIFTYMNC,20191031,14213.45,14239.85,14156.00,14196.30,467043242,0
NIFTYPSE,20191031,3439.75,3455.45,3433.70,3449.05,231779305,0
NIFTYSMEEMERGE,20191031,-,-,-,1370.76,533400,0
NIFTYSERVSECTOR,20191031,16457.05,16597.00,16436.70,16472.30,1274711780,0
NIFTYSHARIAH25,20191031,-,-,-,4537.25,103379552,0
NIFTY50SHARIAH,20191031,-,-,-,2552.52,111957333,0
NIFTY500SHARIAH,20191031,-,-,-,3043.56,345539006,0
NIFTYABGROUP,20191031,-,-,-,2818.39,431535008,0
NIFTYMAHINDRA,20191031,-,-,-,10293.00,10793396,0
NIFTYTATA,20191031,-,-,-,7251.60,156657130,0
NIFTYTATA25CAP,20191031,-,-,-,4998.10,142392751,0
NIFTYABGROUP,20191031,-,-,-,2818.39,431535008,0
NIFTYLIQ15,20191031,3687.05,3755.55,3682.60,3727.85,1203239620,0
NIFTY500VALUE50,20191031,-,-,-,3684.50,423970090,0
NIFTYALPHALOWVOL30,20191031,-,-,-,12163.61,155178483,0
NIFTYQUALLOWVOL30,20191031,-,-,-,8724.96,114206429,0
NIFTYALPHAQUALLOWVOL30,20191031,-,-,-,9916.40,122503291,0
NIFTYALPHAQUALVALLOWVOL30,20191031,-,-,-,7497.80,162534686,0
NIFTY50EQUALWEIGHT,20191031,12271.30,12441.20,12259.50,12378.70,1414837250,0
NIFTY100EQUALWEIGHT,20191031,13356.70,13464.65,13351.40,13413.65,2125487687,0
NIFTY100LOWVOL30,20191031,9135.85,9156.25,9109.65,9125.20,138672457,0
NSEDEFTY,20191031,-,-,-,5802.36,-,0
NIFTY50DIVPOINT,20191031,117.35,117.35,117.35,117.35,-,0
NIFTYDIVOPPS50,20191031,2619.55,2634.90,2617.50,2627.95,365274921,0
NIFTYALPHA50,20191031,12756.35,12826.10,12754.90,12777.25,160783888,0
NIFTY50ARBITRAGE,20191031,-,-,-,1867.98,-,0
NIFTY50FUTINDEX,20191031,-,-,-,4030.59,-,0
NIFTY50FUTTRINDEX,20191031,-,-,-,11970.68,-,0
NIFTYHIGHBETA50,20191031,-,-,-,1319.77,1918150436,0
NIFTYLOWVOL50,20191031,-,-,-,10706.38,158833759,0
NIFTY200QUALITY30,20191031,-,-,-,10170.65,-,0
NIFTY50VALUE20,20191031,5531.55,5582.60,5525.85,5557.90,1030886987,0
NIFTYGROWSECT15,20191031,6283.95,6315.35,6265.70,6276.65,116537452,0
NIFTY50TR2XLEV,20191031,6621.70,6681.55,6583.75,6607.25,-,0
NIFTY50PR2XLEV,20191031,5094.35,5140.40,5065.15,5083.25,-,0
NIFTY50TR1XINV,20191031,342.80,343.80,341.25,343.20,-,0
NIFTY50PR1XINV,20191031,390.80,391.90,389.00,391.20,-,0
NIFTY-GS-COMPSITE,20191031,2045.07,2046.51,2045.07,2048.03,-,0
NIFTY-GS-4-8YR,20191031,2132.41,2133.76,2132.41,2134.52,-,0
NIFTY-GS-8-13YR,20191031,2011.10,2012.58,2011.10,2014.41,-,0
NIFTY-GS-10YR,20191031,1858.43,1860.45,1858.43,1861.41,-,0
NIFTY-GS-10YR-CLN,20191031,949.24,950.29,949.24,950.79,-,0
NIFTY-GS-11-15YR,20191031,2130.20,2132.24,2130.20,2134.60,-,0
NIFTY-GS-15YRPLUS,20191031,2296.36,2299.16,2296.36,2299.84,-,0
VIX,20191031,16.66,16.80,15.50,16.28,0,0
