<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
GEPIL,20191106,703.65,710,688.7,691.7,11828
GESHIP,20191106,290.4,294,290.4,292.2,85284
GET&D,20191106,186,186,168.5,170.7,235991
GFLLIMITED,20191106,82.95,82.95,80.1,81.25,18787
GHCL,20191106,213.6,216,209.65,211.85,64403
GICHSGFIN,20191106,163.3,167.7,161.5,162.25,103929
GICRE,20191106,277.25,290,275.35,285.6,720189
GILLANDERS,20191106,29.7,29.7,27.05,28.2,1418
GILLETTE,20191106,7720.05,7782,7591,7614.85,10726
GINNIFILA,20191106,10.4,10.4,9.95,10.05,47754
GIPCL,20191106,71.55,72.05,71.1,71.85,38455
GKWLIMITED,20191106,712.1,739.95,712.05,729.5,100
GLAXO,20191106,1619.8,1640,1604,1616.2,45067
GLENMARK,20191106,315.5,317.95,299.05,301.3,2341017
GLOBALVECT,20191106,57.8,57.8,54.7,57.05,6821
GLOBOFFS,20191106,6,6.05,5.8,5.85,1715
GLOBUSSPR,20191106,129.2,141.8,128.25,137.9,694639
GMBREW,20191106,403,427.7,393.85,421.75,94496
GMDCLTD,20191106,63.35,64.9,62.7,63.1,144299
GMMPFAUDLR,20191106,1442,1459.9,1431.55,1435.75,7575
GMRINFRA,20191106,20.75,22.7,20.5,22.1,50302773
GNA,20191106,279.45,286,274.1,276.35,44550
GNFC,20191106,202.35,209,199.2,203.9,572736
GOACARBON,20191106,224,224,217,218.55,9046
GOCLCORP,20191106,288.65,289.95,277.85,286.4,3790
GODFRYPHLP,20191106,1101.1,1128.9,1092.35,1118.9,57276
GODREJAGRO,20191106,499,500.05,489,492.1,115982
GODREJCP,20191106,724,758,719.3,741.55,3447075
GODREJIND,20191106,421.5,434,417.8,425.4,217770
GODREJPROP,20191106,970,997,966,985.8,444216
GOKEX,20191106,86.8,88.55,86,86.5,38175
GOKUL,20191106,11.05,11.25,10.7,11.2,20198
GOKULAGRO,20191106,13.1,13.3,12.5,13.05,2125
GOLDBEES,20191106,3404.35,3404.35,3373.25,3386.2,14977
GOLDENTOBC,20191106,27.1,30.55,27.1,30.1,1176
GOLDIAM,20191106,142,142.25,138.65,140,64690
GOLDSHARE,20191106,3419.1,3419.1,3381.6,3401.8,1084
GOLDTECH,20191106,9.2,10.5,9.2,10,11979
GOODLUCK,20191106,56,57.2,54,55,5848
GPIL,20191106,155.75,157.9,153.8,155.45,32707
GPPL,20191106,88.9,88.95,86.35,88.5,891400
GPTINFRA,20191106,38.55,42.9,37.1,40.1,58993
GRANULES,20191106,123,123,118,118.9,874285
GRAPHITE,20191106,295.7,305.6,295.5,297.9,1809069
GRASIM,20191106,770,782.6,761,773.25,1903692
GRAVITA,20191106,40.25,43.9,40.25,42.9,79290
GREAVESCOT,20191106,134,134,130.05,130.5,175676
GREENLAM,20191106,910,930,885.55,912.3,2257
GREENPANEL,20191106,35.9,35.9,28.35,33.2,138583
GREENPLY,20191106,163,167,160,160.25,99305
GREENPOWER,20191106,1.5,1.5,1.45,1.5,769189
GRINDWELL,20191106,605,606.5,590.4,593.2,43790
GROBTEA,20191106,315,315,281.05,312.8,31
GRPLTD,20191106,900,929.95,877,879.8,104
GRSE,20191106,230.8,233.3,220.1,223.65,387227
GSCLCEMENT,20191106,19.7,20,19.6,19.65,17875
GSFC,20191106,80.4,80.45,77.8,78.25,273436
GSKCONS,20191106,9219,9274.85,9151.25,9256.2,5625
GSPL,20191106,221.95,222.4,214.2,219.7,306529
GSS,20191106,35,35,33.65,33.65,10873
GTL,20191106,1.4,1.4,1.35,1.4,60081
GTLINFRA,20191106,0.45,0.45,0.4,0.4,3391475
GTNIND,20191106,6.25,6.25,5.65,5.8,7988
GTNTEX,20191106,6.65,6.65,6.65,6.65,22
GTPL,20191106,72.7,73.4,71,71.4,12930
GUFICBIO,20191106,70.15,71.1,70,70.2,12661
GUJALKALI,20191106,466.25,469.65,454,455.95,28064
GUJAPOLLO,20191106,139.25,139.25,125.1,130.05,3563
GUJGASLTD,20191106,210,215,194.1,195.75,4090492
GULFOILLUB,20191106,873.05,878,856,856.75,2154
GULFPETRO,20191106,40.35,41.75,39.5,39.8,14392
GULPOLY,20191106,43.95,43.95,41.05,41.95,3815
GVKPIL,20191106,5.55,5.55,5.05,5.25,11078460
HAL,20191106,782.75,786.9,772.4,778.65,7529
HARITASEAT,20191106,462.55,469.55,456.35,462.2,3093
HARRMALAYA,20191106,48.4,48.4,47.7,47.9,31966
HATHWAY,20191106,21.85,21.9,21.25,21.35,111346
HATSUN,20191106,609,610,590.5,602.45,2836
HAVELLS,20191106,687.1,693.9,675.25,689.25,828409
HAVISHA,20191106,0.65,0.7,0.6,0.65,17084
HBLPOWER,20191106,17.25,17.35,17.05,17.15,84284
HBSL,20191106,7.1,7.1,7.1,7.1,1
HCC,20191106,8.65,8.9,8,8.55,4108351
HCG,20191106,114.2,117.5,112.05,113.7,3965
HCL-INSYS,20191106,8,8,7.3,7.75,728874
HCLTECH,20191106,1160,1160.05,1141.2,1148.35,2288329
HDFC,20191106,2188,2228,2162,2220.6,4225289
HDFCAMC,20191106,3007.75,3012.85,2924.45,2933.95,736147
HDFCBANK,20191106,1242.45,1259,1228.05,1256.65,6065168
HDFCLIFE,20191106,584,590.9,580.1,584.95,3840924
HDFCMFGETF,20191106,3474.5,3474.5,3440.6,3456.05,4129
HDFCNIFETF,20191106,1244.7,1255,1244,1251.22,1638
HDFCSENETF,20191106,4250,4260,4225,4243.74,62
HDIL,20191106,1.85,1.85,1.8,1.85,1371409
HEG,20191106,1015,1044.8,1005,1013.25,489651
HEIDELBERG,20191106,199,204.9,198,201.95,781453
HERCULES,20191106,95.05,97,92.95,94.25,12508
HERITGFOOD,20191106,336.2,340,334,338.1,58335
HEROMOTOCO,20191106,2660,2696.9,2641,2678.35,601239
HESTERBIO,20191106,1660,1736.05,1555,1682.6,30620
HEXATRADEX,20191106,11.9,12,11.85,11.85,9070
HEXAWARE,20191106,340,344.45,338.2,341.3,859298
HFCL,20191106,17.4,17.5,17.15,17.25,771526
HGINFRA,20191106,187.9,188,184,184.75,13102
HGS,20191106,595,610.1,590,604.55,11888
HIKAL,20191106,119.75,119.75,115,115.95,253757
HIL,20191106,1149.85,1172.35,1121,1128.4,10811
HILTON,20191106,11.2,11.2,11.2,11.2,22751
HIMATSEIDE,20191106,147.25,153.8,145.55,150.1,186819
HINDALCO,20191106,199,203.65,197.65,201.5,13028120
HINDCOMPOS,20191106,178,180.5,175,178.75,3504
HINDCOPPER,20191106,42,42.3,41,41.15,844678
HINDMOTORS,20191106,5.55,5.65,5.4,5.55,139149
HINDNATGLS,20191106,34.25,35.5,34.25,35.1,1493
HINDOILEXP,20191106,101.75,102.25,98.15,98.95,506367
HINDPETRO,20191106,311,316.5,310.3,313.95,2595028
HINDSYNTEX,20191106,3,3,3,3,50
HINDUJAVEN,20191106,320,329.85,320,328.25,1146
HINDUNILVR,20191106,2166,2184,2155,2179.45,1093243
HINDZINC,20191106,208.25,209.2,205.8,208.2,1292053
HIRECT,20191106,189.35,190.75,180.9,181.3,16454
HISARMETAL,20191106,57,57.35,55,56.5,2177
HITECH,20191106,165.95,165.95,157.35,159.5,1909
HITECHCORP,20191106,86,90.75,84,88.2,794
HITECHGEAR,20191106,188,192.85,183.2,188.75,3925
HMVL,20191106,83,84.5,78.2,79.65,29163
HNDFDS,20191106,610.05,645.6,610.05,635.75,1486
HNGSNGBEES,20191106,3260,3756.89,3220.01,3602.02,432
HONAUT,20191106,28390,28499,28150,28263.25,551
HONDAPOWER,20191106,1127.85,1176,1120.25,1158.4,16679
HOTELEELA,20191106,7.15,7.7,7.15,7.55,179390
HOVS,20191106,62.75,62.8,59,60,3859
HPL,20191106,42.05,43.05,41.2,42.35,16253
HSCL,20191106,73.95,74.8,73.3,73.6,324848
HSIL,20191106,53.65,53.65,50.55,51.2,275332
HTMEDIA,20191106,17.1,17.1,16,16.35,1186108
HUBTOWN,20191106,14.45,15,13.75,14.35,31789
HUDCO,20191106,40,42.75,39.5,41.7,3512661
IBMFNIFTY,20191106,118.8,119.5,115.4,119.33,974
IBREALEST,20191106,66.45,66.9,65.55,66.9,2113421
IBULHSGFIN,20191106,227.3,238.6,216.1,219.4,47692066
IBULISL,20191106,77,77,77,77,14606
IBVENTURES,20191106,122.45,122.45,122.45,122.45,87326
ICICI500,20191106,156.23,158.05,156.23,156.99,1084
ICICIB22,20191106,36.49,36.49,36.11,36.31,549514
ICICIBANK,20191106,467.15,483.9,464.75,480.7,24922680
ICICIBANKN,20191106,303.54,307.32,300.72,306.09,19497
ICICIBANKP,20191106,164.89,169.54,164.7,169.54,14421
ICICIGI,20191106,1312,1318.55,1282.5,1290.35,289836
ICICIGOLD,20191106,35.25,35.25,34.05,34.8,12979
ICICILIQ,20191106,999.95,1000,999.95,999.99,23339
ICICILOVOL,20191106,95.7,95.7,93,94.17,56519
ICICIMCAP,20191106,65.9,65.9,63.8,64.06,7129
ICICINF100,20191106,129,129.86,128.2,129.86,1790
ICICINIFTY,20191106,125.9,126.48,124.01,125.88,45676
ICICINV20,20191106,58.9,58.9,57.83,58.15,3012
ICICINXT50,20191106,29.1,29.1,28.51,28.69,13914
ICICIPRULI,20191106,510.5,521.7,507.05,520.05,2762005
ICICISENSX,20191106,431,439,425,430,344
ICIL,20191106,49,53.5,47.75,52,394462
ICRA,20191106,2837.8,2840,2702.6,2763.7,524
IDBI,20191106,33.75,34.25,32.85,33.6,2479150
IDEA,20191106,4.1,4.15,3.8,3.85,168131372
IDFC,20191106,35,35.25,33.65,33.9,1205916
IDFCFIRSTB,20191106,43,43.1,42.05,42.5,11827351
IDFNIFTYET,20191106,123.89,124,123.87,123.95,12
IEX,20191106,144.7,149.8,138.9,144.7,1302428
IFBAGRO,20191106,431,437.95,415.1,417.9,12819
IFBIND,20191106,733.35,742.9,725.05,735.05,10038
IFCI,20191106,8.2,8.35,8.05,8.1,1544340
IFGLEXPOR,20191106,153.2,153.95,149.1,151.15,1875
IGARASHI,20191106,240.2,251.8,239,245.15,84400
IGL,20191106,389.3,392.55,384.45,391.15,1144021
IGPL,20191106,150.25,152.2,142,149.85,28334
IIFL,20191106,121.1,122,118.45,120.55,99718
IIFLSEC,20191106,29.95,29.95,27.55,27.55,173284
IIFLWAM,20191106,1334,1334,1275,1289.85,7020
IITL,20191106,64,64,61.15,61.15,4
IMFA,20191106,190,192.45,185,187.15,25731
IMPAL,20191106,651,660.95,636,638.15,963
IMPEXFERRO,20191106,0.3,0.3,0.3,0.3,2825
INDBANK,20191106,8.4,8.4,8,8.1,15714
INDHOTEL,20191106,151.35,152.15,149.5,151.3,615467
INDIACEM,20191106,85,87.75,83,84.75,1890926
INDIAGLYCO,20191106,244.7,244.7,232.8,233.9,200486
INDIAMART,20191106,1779,1822,1728,1735.3,43537
INDIANB,20191106,129,129.9,127,128.4,866478
INDIANCARD,20191106,95.5,105,95.5,103,255
INDIANHUME,20191106,260.1,262.45,259,259.6,8266
INDIGO,20191106,1474,1494.75,1451.05,1468.65,1114009
INDLMETER,20191106,20.3,20.3,20.3,20.3,671
INDNIPPON,20191106,333.55,336.5,328.55,335,4020
INDOCO,20191106,160.45,160.5,153,154.6,28028
INDORAMA,20191106,29.45,30.9,28,28.45,53687
INDOSTAR,20191106,205.15,205.15,195.9,198.2,38952
INDOTECH,20191106,91.05,96,90.25,93.25,1104
INDOTHAI,20191106,23.6,24.75,23.6,23.7,2947
INDOWIND,20191106,2.7,3.05,2.7,2.9,29921
INDRAMEDCO,20191106,41.45,42.8,41.45,42.2,245977
INDSWFTLAB,20191106,31,31.35,29.7,30.6,87426
INDSWFTLTD,20191106,3.9,3.9,3.65,3.7,9133
INDTERRAIN,20191106,76.05,76.05,74,74.9,353
INDUSINDBK,20191106,1321.25,1353.6,1310,1343,3214840
INEOSSTYRO,20191106,658.85,666.2,658.1,663.05,5053
INFIBEAM,20191106,45.1,47,44.85,46.1,1773735
INFOBEAN,20191106,66.7,67.85,65,67.05,662
INFRABEES,20191106,337.98,341.79,336.74,337.98,239
INFRATEL,20191106,222,223.95,216.2,221.15,13269159
INFY,20191106,695.8,721.5,692,712.3,21372589
INGERRAND,20191106,620.15,628.9,618.35,621.25,15859
INOXLEISUR,20191106,374,380,361.1,363.95,187306
INOXWIND,20191106,35.85,36.5,34.3,35.5,165331
INSECTICID,20191106,558.3,567.2,555.2,563.75,4318
INSPIRISYS,20191106,46.05,48,43.15,46.65,2588
INTEGRA,20191106,0.25,0.25,0.25,0.25,55
INTELLECT,20191106,145.3,159,141.6,154.35,1981104
INTENTECH,20191106,33.45,33.45,30.7,31.1,8000
INVENTURE,20191106,14.7,14.7,13.5,13.55,23052
IOB,20191106,10.1,10.5,10.1,10.25,1467646
IOC,20191106,137.35,138.15,135.3,135.6,10621064
IOLCP,20191106,203.5,206.7,200.25,201.45,243977
IPAPPM,20191106,318,318,290,309.9,27165
IPCALAB,20191106,997.95,1025,991.85,1011.15,82767
IRB,20191106,75.35,75.7,73.05,73.75,896058
IRCON,20191106,415.9,415.9,398.9,400.6,92052
IRCTC,20191106,885,895,881,884.3,990090
ISEC,20191106,307,308.55,295.25,298.15,195778
ISFT,20191106,87,89.9,84.95,89.9,2408
ISMTLTD,20191106,4.25,4.25,4.05,4.15,15416
ITC,20191106,262.95,263.8,260,261.35,8857419
ITDC,20191106,356.8,373.9,350,359.95,176389
ITDCEM,20191106,57.3,60.05,57.3,57.3,782449
ITI,20191106,89.15,90.7,88,88.9,723394
IVC,20191106,4,4.1,3.8,3.85,233746
IVP,20191106,67.5,67.95,64.7,67.95,300
IVZINGOLD,20191106,3545,3545,3499.95,3499.95,10
IZMO,20191106,30.7,31.45,29.7,30.05,5820
J&KBANK,20191106,32.3,32.35,31.4,31.65,613704
JAGRAN,20191106,55.8,56.7,52,54.65,356779
JAGSNPHARM,20191106,28.3,28.9,26.7,27.8,70913
JAIBALAJI,20191106,19.05,20.25,19,19.2,2680
JAICORPLTD,20191106,95.5,99.35,93.7,97,7246790
JAINSTUDIO,20191106,1.9,1.95,1.85,1.85,1021
JAMNAAUTO,20191106,45.3,46.5,45,45.45,991073
JASH,20191106,113.1,118.65,113.1,117.15,1158
JAYAGROGN,20191106,135.5,136.9,133.95,134.75,4627
JAYBARMARU,20191106,223.7,223.7,216,217.75,96843
JAYNECOIND,20191106,3.7,3.85,3.65,3.85,4960
JAYSREETEA,20191106,50.05,50.2,49.5,49.7,23470
JBCHEPHARM,20191106,368,368.7,359.5,363.7,50382
JBFIND,20191106,7.25,7.6,7.15,7.2,20568
JBMA,20191106,226.65,232,221.7,230,65108
JCHAC,20191106,2016.1,2044.75,1965,1999.95,13350
JHS,20191106,16.75,18.7,16.1,18.3,118790
JIKIND,20191106,0.3,0.35,0.25,0.3,33444
JINDALPHOT,20191106,14.6,14.6,13.3,14,5762
JINDALPOLY,20191106,222.5,224.05,220.1,223.05,8856
JINDALSAW,20191106,86.8,87.95,86,86.5,390638
JINDALSTEL,20191106,130,142.25,128.75,134.7,54187219
JINDCOT,20191106,1.65,1.65,1.6,1.6,22017
JINDRILL,20191106,83.05,83.95,80.5,82.4,17684
JINDWORLD,20191106,57.85,63.7,56.7,62.15,166155
JISLDVREQS,20191106,10.55,11,10.5,10.75,37834
JISLJALEQS,20191106,15,15.5,15,15.05,3185072
JITFINFRA,20191106,6.6,6.7,6.55,6.6,2051
JIYAECO,20191106,39.25,40.2,38.55,39.3,176811
JKCEMENT,20191106,1135.4,1148.8,1123.75,1139.55,19694
JKIL,20191106,152,152,148.65,149.95,97929
JKLAKSHMI,20191106,311.5,311.5,303.1,306.65,98263
JKPAPER,20191106,118.95,121.65,118,120.1,648447
JKTYRE,20191106,72.35,76.5,71.75,72.35,1075264
JMA,20191106,25.9,25.9,24.3,24.3,380
JMCPROJECT,20191106,117,117,113,114.75,126881
JMFINANCIL,20191106,82.8,83.85,80.7,81.95,278831
JMTAUTOLTD,20191106,1.3,1.3,1.3,1.3,6311
JOCIL,20191106,100,102.9,97.6,100.4,4140
JPASSOCIAT,20191106,2.3,2.3,2.1,2.1,13564112
JPINFRATEC,20191106,1.25,1.3,1.25,1.3,1762631
JPOLYINVST,20191106,11.45,11.45,10.6,11.05,5234
JPPOWER,20191106,1.1,1.15,1.1,1.1,1582995
JSL,20191106,36,36.4,35.45,35.85,347258
JSLHISAR,20191106,71.45,72.9,69.65,70.65,89138
JSWENERGY,20191106,73,77,72,75.1,1944970
JSWHL,20191106,2560,2599.9,2550,2571.75,703
JSWSTEEL,20191106,245.95,251.3,244.3,248.25,7121343
JTEKTINDIA,20191106,90.6,92.75,90,90.25,54157
JUBILANT,20191106,542,544.15,532.15,534.85,105894
JUBLFOOD,20191106,1571,1578,1548.8,1557.75,478733
JUBLINDS,20191106,113.5,113.5,110.95,112.5,10875
JUMPNET,20191106,70.15,70.4,68.1,69.85,360395
JUNIORBEES,20191106,294,296.76,293.01,296.64,55924
JUSTDIAL,20191106,570.95,574.75,561.5,564.7,1231888
JYOTHYLAB,20191106,177,177.7,167.5,170.05,728300
KABRAEXTRU,20191106,70.85,71,69.1,69.3,4421
KAJARIACER,20191106,541.9,542.6,523.55,530,497872
KAKATCEM,20191106,167.55,179,159.1,162.15,76615
KALPATPOWR,20191106,442.95,445,437.05,438.75,100949
KALYANIFRG,20191106,173.95,173.95,170,170.95,179
KAMATHOTEL,20191106,37.8,37.8,36.55,36.8,43539
KAMDHENU,20191106,107.25,111.25,107.25,108.1,20041
KANANIIND,20191106,3.05,3.05,2.75,2.75,2571
KANORICHEM,20191106,45.3,45.3,44.2,44.6,6636
KANSAINER,20191106,532,535,519.6,532,100864
KARDA,20191106,152,163,150.5,160.85,109592
KARMAENG,20191106,9.9,10.45,9.3,9.95,1807
KARURVYSYA,20191106,59.15,60.1,58.4,59.25,1189334
KAUSHALYA,20191106,0.5,0.55,0.45,0.45,12250
KAYA,20191106,414.9,414.9,397.45,406.65,5212
KCP,20191106,67.45,69.1,67,68.4,48145
KCPSUGIND,20191106,14,14.6,13.85,14,484657
KDDL,20191106,354.95,364,345,349.4,1666
KEC,20191106,270.95,270.95,265.7,267.6,196798
KECL,20191106,13.45,13.45,13.45,13.45,13552
KEI,20191106,546,546,522.1,525.5,180141
KELLTONTEC,20191106,17.65,18.2,17.4,17.5,76228
KENNAMET,20191106,1123.65,1130.95,1093.6,1109.15,4398
KERNEX,20191106,24.15,24.15,21.95,22.35,1626
KESARENT,20191106,39,41,38.1,38.25,15027
KESORAMIND,20191106,62.1,63.5,61.05,61.35,738938
KEYFINSERV,20191106,27.3,27.3,27,27,445
KGL,20191106,0.35,0.4,0.35,0.4,552147
KHADIM,20191106,247.9,249.25,243.1,243.75,12635
KHAITANLTD,20191106,17.25,18.95,17.2,18.9,1541
KICL,20191106,1672,1675,1638.05,1651.4,1134
KILITCH,20191106,132.95,135.75,128.65,131.9,10395
KINGFA,20191106,679.15,683.95,671.15,671.3,1222
KIOCL,20191106,128.2,130,126,127.85,27972
KIRIINDUS,20191106,399.2,404.45,392,393.8,60916
KIRLOSBROS,20191106,148.05,148.5,146.05,147.65,5132
KIRLOSENG,20191106,167.05,169.85,166.15,167.15,17323
KIRLOSIND,20191106,655.75,659.5,640.05,644.35,1556
KITEX,20191106,86.95,94.7,85.15,91.3,175330
KKCL,20191106,975.15,999,975,985.55,286
KMSUGAR,20191106,6.7,6.9,6.6,6.65,61973
KNRCON,20191106,241.9,244.05,236,241.25,101007
KOHINOOR,20191106,10.4,10.4,10.35,10.4,7921
KOKUYOCMLN,20191106,75.5,79.5,74.85,79.15,30516
KOLTEPATIL,20191106,257.3,262.9,255,256.7,58651
KOPRAN,20191106,30.7,30.7,29.25,29.65,36909
KOTAKBANK,20191106,1556.45,1587.95,1541,1571.05,2247235
KOTAKBKETF,20191106,309,314.28,307.07,313.55,28848
KOTAKGOLD,20191106,337.15,341.45,337.15,339.35,56166
KOTAKNIFTY,20191106,123,124,122.56,123.59,41912
KOTAKNV20,20191106,59.1,59.45,57.2,59.4,18402
KOTAKPSUBK,20191106,250.7,254.8,244.7,250.37,11542
KOTARISUG,20191106,10.5,10.65,10.2,10.45,40066
KOTHARIPET,20191106,17.1,17.1,16.7,17.1,5699
KOTHARIPRO,20191106,61.9,63.25,61.35,61.55,4149
KPITTECH,20191106,92.1,92.3,89.15,89.8,135661
KPRMILL,20191106,647,659.95,642,656.05,5240
KRBL,20191106,212.15,216,209.3,210.4,97409
KREBSBIO,20191106,88,92,88,90.25,230
KRIDHANINF,20191106,4.9,4.9,4.9,4.9,12329
KRISHANA,20191106,53.05,53.05,53.05,53.05,185
KSB,20191106,715,738,692.95,722.3,21775
KSCL,20191106,531.8,541.6,528.5,535.3,123458
KSERASERA,20191106,0.1,0.1,0.05,0.1,469718
KSK,20191106,0.65,0.7,0.6,0.7,807142
KSL,20191106,210.1,227.75,210.1,224.85,229355
KTIL,20191106,34.6,34.6,30.85,32.05,3218
KTKBANK,20191106,77.5,79,77.1,78.1,410723
KUANTUM,20191106,499.95,499.95,470,470,49
KWALITY,20191106,2.9,2.9,2.9,2.9,327328
L&TFH,20191106,95.3,96.9,94.15,95.85,6173175
LAKSHVILAS,20191106,18.6,18.6,17.2,18.6,8858889
LALPATHLAB,20191106,1460,1502.7,1460,1487.35,91183
LAMBODHARA,20191106,31,31,29.9,30.3,9093
LAOPALA,20191106,165.7,168.7,163.85,165.05,10793
LASA,20191106,18.8,18.95,18.15,18.9,16107
LAURUSLABS,20191106,369.95,378.95,368,370.75,60963
LAXMIMACH,20191106,3495,3543.15,3451.1,3459.7,7157
LEMONTREE,20191106,62.25,62.25,59,59.25,544106
LFIC,20191106,55.95,55.95,46.55,55.25,971
LGBBROSLTD,20191106,297.55,299.9,292,296.95,4154
LGBFORGE,20191106,2.4,2.5,2.35,2.45,24219
LIBAS,20191106,51.75,51.95,51.25,51.9,57200
LIBERTSHOE,20191106,122,123,120,121.5,85157
LICHSGFIN,20191106,421.4,430,419.85,425.7,1946934
LICNETFGSC,20191106,21.49,21.49,20.81,21.39,1392
LICNETFN50,20191106,123,124.9,123,123,66
LICNETFSEN,20191106,500.5,500.5,500.5,500.5,1
LICNFNHGP,20191106,125,136,124.15,124.15,202
LINCOLN,20191106,159.25,162.95,158.05,159.25,10970
LINCPEN,20191106,207.05,209.7,187.95,205.2,11528
LINDEINDIA,20191106,560.1,563.95,551.15,553.15,4814
LIQUIDBEES,20191106,1000,1000.01,999.99,1000,614458
LIQUIDETF,20191106,999.99,1000.01,999.99,999.99,50519
LOKESHMACH,20191106,36.4,37.35,34.5,37.1,68149
LOTUSEYE,20191106,20.4,20.95,20,20.9,576
LOVABLE,20191106,71.4,71.4,68.05,69.55,8825
LPDC,20191106,1.85,1.85,1.75,1.75,937
LSIL,20191106,0.5,0.6,0.5,0.55,1226893
LT,20191106,1440,1466.95,1437.75,1453.05,2434431
LTI,20191106,1661,1661,1638.7,1645.15,29011
LTTS,20191106,1502.9,1510.75,1445,1452.8,137922
LUMAXIND,20191106,1252,1278,1250.05,1260.35,1342
LUMAXTECH,20191106,101,104.7,100.8,102.25,20431
LUPIN,20191106,757.75,787.6,740.2,771.45,4844748
LUXIND,20191106,1218,1236,1194.85,1211.9,47975
LYKALABS,20191106,17.35,17.4,16.75,17,5658
LYPSAGEMS,20191106,4.3,4.4,4.05,4.25,5894
M&M,20191106,590.25,590.3,577.1,579.8,2763550
M&MFIN,20191106,349.9,352.85,342.65,345.3,711807
M100,20191106,17.6,17.6,17.25,17.3,77695
M50,20191106,115.88,117.65,115.88,117.41,1358
MAANALU,20191106,64,66,64,64.45,2497
MADHAV,20191106,23.95,25,22.4,23.3,8116
MADHUCON,20191106,4.4,4.55,4.25,4.4,26209
MADRASFERT,20191106,20.45,20.65,20.25,20.45,115920
MAGADSUGAR,20191106,115.4,118.25,108.1,109.25,54475
MAGMA,20191106,53.7,53.7,48.6,49.2,68839
MAGNUM,20191106,3.75,3.75,3.65,3.75,290
MAHABANK,20191106,12.5,12.5,11.9,12.15,690370
MAHAPEXLTD,20191106,78.75,83,78.75,78.85,1553
MAHASTEEL,20191106,156.5,159.95,150.35,152.05,17310
MAHESHWARI,20191106,242.95,242.95,237,240.5,19628
MAHINDCIE,20191106,153.55,154.35,149.85,150.7,427807
MAHLIFE,20191106,402.85,411.75,396.45,399.45,60681
MAHLOG,20191106,384,384,370,375.8,262591
MAHSCOOTER,20191106,4706.55,4877,4620.3,4810.55,8054
MAHSEAMLES,20191106,375.35,377.9,365.25,372,2835
MAITHANALL,20191106,460,465,450.4,459.3,14912
MAJESCO,20191106,418,427,415,422.95,18654
MALUPAPER,20191106,24.9,24.9,24.1,24.45,14246
MAN50ETF,20191106,120.5,121.8,120.35,121.8,12029
MANAKALUCO,20191106,4.7,5.25,4.6,4.95,27606
MANAKCOAT,20191106,3.9,4.2,3.9,4.1,1272
MANAKSIA,20191106,38.3,38.8,37.15,38.2,13289
MANAKSTEEL,20191106,11.65,11.65,10.5,10.6,3924
MANALIPETC,20191106,18.3,18.5,17.85,18.35,154476
MANAPPURAM,20191106,166,169.15,161.65,167.65,3490732
MANGALAM,20191106,34.1,36.15,34.1,34.15,21068
MANGCHEFER,20191106,29.55,29.55,28.8,29.05,35393
MANGLMCEM,20191106,320.65,323,317.65,318.55,13135
MANGTIMBER,20191106,5.5,5.5,5.3,5.3,19728
MANINDS,20191106,45.75,45.75,44.55,45.4,21368
MANINFRA,20191106,26.25,27,25.3,26.15,181202
MANUGRAPH,20191106,15.5,15.9,15.35,15.35,1110
MARALOVER,20191106,26.25,26.3,22.85,22.85,25566
MARATHON,20191106,80.95,84,78.2,82.45,17973
MARICO,20191106,368,368.5,360.9,367.8,1293956
MARKSANS,20191106,14.95,15.15,14.6,14.75,802179
MARUTI,20191106,7395,7415,7295,7311.15,923041
MASFIN,20191106,702.15,724,690,713.85,5783
MASTEK,20191106,335,335,325,327.8,14146
MATRIMONY,20191106,513.5,515.05,499.1,502.25,3685
MAWANASUG,20191106,36.3,36.75,34.5,34.95,172436
MAXINDIA,20191106,79.5,79.7,75.05,75.5,235319
MAXVIL,20191106,38.9,38.95,38,38.55,23377
MAYURUNIQ,20191106,222.5,222.6,211.2,214.05,10540
MAZDA,20191106,358,363.9,352,354.8,15013
MBAPL,20191106,75,75,73,73,225
MBECL,20191106,3.9,3.9,3.75,3.9,3635
MBLINFRA,20191106,5.75,5.75,5.25,5.25,47985
MCDHOLDING,20191106,18.2,18.95,18,18.5,24634
MCDOWELL-N,20191106,626.55,642.45,623.5,639.7,1282547
MCLEODRUSS,20191106,7.45,7.55,7.05,7.15,182012
MCX,20191106,1146.1,1147.15,1107,1117.45,634311
MEGASOFT,20191106,7.4,7.4,6.6,6.95,21399
MEGH,20191106,56.35,59.25,56.1,58.55,4085963
MELSTAR,20191106,0.85,0.85,0.85,0.85,150
MENONBE,20191106,58.9,59.5,57.5,57.85,5734
MEP,20191106,33.75,35.4,32,34.25,281731
MERCATOR,20191106,1.2,1.2,1.1,1.2,1809443
METALFORGE,20191106,8.95,8.95,8.15,8.95,60500
METROPOLIS,20191106,1488,1488,1395,1404.85,21503
MFSL,20191106,428.5,443.45,423.65,438.7,1136020
MGL,20191106,960.45,980,960,976,350120
MHRIL,20191106,249,253,236.7,238.6,126065
MIC,20191106,0.7,0.75,0.65,0.75,95692
MIDHANI,20191106,168.35,170.3,162.05,165.7,772061
MINDACORP,20191106,102,102.65,97.05,98.35,332322
MINDAIND,20191106,368.8,368.8,358.5,365.6,70527
MINDTECK,20191106,32.85,32.85,32.2,32.4,3213
MINDTREE,20191106,708.95,710.35,704,705.1,228752
MIRCELECTR,20191106,8,8.5,7.95,8.35,238077
