<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
MOIL,20191108,144.6,149.5,143.75,144.25,579126
MOLDTECH,20191108,49.05,51,48.65,49.95,31832
MOLDTKPAC,20191108,294.15,303,290.05,291.5,31196
MONTECARLO,20191108,238.95,238.95,232.45,236.55,11658
MORARJEE,20191108,13.7,14,13.7,13.7,1025
MOREPENLAB,20191108,17.1,17.1,16.9,16.95,205858
MOTHERSUMI,20191108,132.85,135.35,128.6,129.25,12151485
MOTILALOFS,20191108,681,694.25,672,675.35,99023
MOTOGENFIN,20191108,33.55,36.45,33.55,34.9,1136
MPHASIS,20191108,904.7,914,875.1,879.55,100609
MPSLTD,20191108,510.2,514.1,510,510.15,20201
MRF,20191108,63681.4,65490,62855.7,64454.45,15991
MRO-TEK,20191108,27.4,28,27.35,27.35,952
MRPL,20191108,50.15,50.15,48.5,48.75,421272
MSPL,20191108,6.1,6.1,5.7,6.1,5477
MSTCLTD,20191108,153.9,163.3,145,148.15,2840123
MTEDUCARE,20191108,21.15,22,21.15,21.3,30308
MTNL,20191108,10.15,10.15,10.15,10.15,189851
MUKANDENGG,20191108,12.35,12.35,11.6,11.65,1286
MUKANDLTD,20191108,32.3,34.4,31.45,32,23105
MUKTAARTS,20191108,40.5,41.85,39.95,41.45,31590
MUNJALAU,20191108,46.7,47.5,45.05,45.55,119879
MUNJALSHOW,20191108,133.05,135.85,131.05,132.35,19227
MURUDCERA,20191108,17.2,17.35,16.2,16.55,29724
MUTHOOTCAP,20191108,463.85,467.3,453.55,454.9,8489
MUTHOOTFIN,20191108,683,686.85,673.2,674.9,330246
MVL,20191108,0.1,0.1,0.05,0.1,597998
N100,20191108,576,580,567.5,569.23,20542
NACLIND,20191108,27.75,28.05,27,27.25,61999
NAGAFERT,20191108,3.95,3.95,3.95,3.95,23976
NAGAROIL,20191108,0.25,0.3,0.2,0.25,1324281
NAGREEKEXP,20191108,15.4,15.4,14.1,14.35,3838
NAHARCAP,20191108,74.4,74.4,71,71.65,1189
NAHARINDUS,20191108,27.25,27.45,26.6,26.85,3892
NAHARPOLY,20191108,34.4,35.9,34.35,35.4,938
NAHARSPING,20191108,51.6,52.5,49.5,50.15,9197
NATCOPHARM,20191108,579.1,581.8,573.05,577.8,48779
NATHBIOGEN,20191108,341.95,367.95,341.95,353.7,50780
NATIONALUM,20191108,46.9,47.55,46.3,46.5,5417065
NATNLSTEEL,20191108,1.95,1.95,1.95,1.95,45
NAUKRI,20191108,2600,2625,2483.7,2515.05,931637
NAVINFLUOR,20191108,870,899.7,844.05,859.6,132893
NAVKARCORP,20191108,33.5,35.7,33,34.4,231762
NAVNETEDUL,20191108,100.7,101.1,97.25,99,35330
NBCC,20191108,41.55,41.9,40.55,40.75,20478412
NBIFIN,20191108,1504,1520,1499,1520,303
NBVENTURES,20191108,71.7,73.25,70.5,70.6,64781
NCC,20191108,55.4,63.45,54.8,58.45,42695180
NCLIND,20191108,91.95,92.95,89.25,90,96013
NDL,20191108,34,36.5,32,34,27758
NDTV,20191108,31.85,33.5,30.9,31.85,30721
NECCLTD,20191108,5.45,5.45,4.9,5.2,12444
NECLIFE,20191108,14.1,14.4,14,14.05,45250
NELCAST,20191108,43.5,44,41.75,42.35,160637
NELCO,20191108,245.75,250,239.1,240.25,46379
NEOGEN,20191108,384.4,385.8,376,376.8,7429
NESCO,20191108,560.95,568.15,560.95,562.55,27914
NESTLEIND,20191108,14750,14850,14374,14471.3,82029
NETF,20191108,121.91,122,120.95,122,133
NETFCONSUM,20191108,54.76,54.76,53.8,53.87,274
NETFDIVOPP,20191108,30.06,30.06,30.03,30.03,125
NETFLTGILT,20191108,20.1,20.1,20.05,20.05,2407
NETFMID150,20191108,62.26,62.39,61.77,61.84,13705
NETFNIF100,20191108,125,125.5,124.18,124.76,43
NETFNV20,20191108,593.83,593.83,586.6,586.8,175
NETWORK18,20191108,23.8,23.9,23.25,23.35,131371
NEULANDLAB,20191108,489.65,506,489.65,501,19823
NEWGEN,20191108,202.75,208.65,199.55,203.3,77764
NEXTMEDIA,20191108,10.75,11.25,10.75,10.9,7958
NFL,20191108,27.1,28.2,27,27.1,436231
NH,20191108,274.85,290,268.95,275,121192
NHPC,20191108,23.45,23.5,23.2,23.35,1965883
NIACL,20191108,152.05,156,144.45,145.05,410903
NIBL,20191108,7.5,8,7.3,7.3,4076
NIFTYBEES,20191108,1266.9,1275,1258.76,1260.62,79178
NIFTYEES,20191108,15200,15500,15200,15500,5
NIITLTD,20191108,100,102,100,100.4,436371
NIITTECH,20191108,1570,1588,1534.95,1540.4,123434
NILAINFRA,20191108,5.55,5.8,5,5.2,599876
NILASPACES,20191108,1.3,1.35,1.3,1.3,78588
NILKAMAL,20191108,1220,1274.85,1220,1247.05,9757
NIPPOBATRY,20191108,446.05,448.05,438.1,440.75,234
NITCO,20191108,23.3,23.85,22.6,22.8,78187
NITINSPIN,20191108,56.7,56.7,53.5,54.1,26119
NKIND,20191108,23.5,23.65,23.5,23.6,1325
NLCINDIA,20191108,55.2,56.35,54.35,54.65,467667
NMDC,20191108,106.6,109,103.4,103.75,6384271
NOCIL,20191108,110.35,113.65,107.2,107.85,1104464
NOIDATOLL,20191108,4.25,4.25,4.05,4.15,21550
NORBTEAEXP,20191108,3.8,3.9,3.8,3.9,252
NPBET,20191108,172.26,174.64,171.21,171.95,1203
NRAIL,20191108,227.9,230,222,222.1,7689
NRBBEARING,20191108,105.8,105.8,103.05,105.05,67467
NSIL,20191108,844.3,870,815,856.95,1082
NTL,20191108,0.35,0.4,0.35,0.35,26514
NTPC,20191108,119.1,119.35,117,117.4,9771715
NUCLEUS,20191108,304.9,312,300.1,308.45,12453
OAL,20191108,204,204,199,200.1,3442
OBEROIRLTY,20191108,507.4,516.8,503.55,515.05,191156
OCCL,20191108,1014.9,1014.9,991,996.05,2922
OFSS,20191108,3134.9,3145.4,3109.7,3126.1,7250
OIL,20191108,166.6,168,164.65,165.55,334833
OILCOUNTUB,20191108,6.4,6.7,6.25,6.45,5687
OISL,20191108,4.5,4.6,4.35,4.5,8806
OLECTRA,20191108,193.05,195.45,190.65,194.25,27792
OMAXAUTO,20191108,47.95,49.8,44.25,45.75,31365
OMAXE,20191108,183.4,186.3,182.2,185.8,212387
OMKARCHEM,20191108,5.1,5.3,4.8,5.1,31758
OMMETALS,20191108,20.6,25.05,20.6,24.95,309056
ONELIFECAP,20191108,6.6,6.6,6.6,6.6,31
ONEPOINT,20191108,15.35,15.35,11.5,13.65,4480
ONGC,20191108,141.95,143.5,137.6,138.3,8252930
ONMOBILE,20191108,39.3,39.3,37.05,37.15,80933
ONWARDTEC,20191108,68.05,68.7,65.45,65.95,4895
OPTIEMUS,20191108,41.9,41.9,41.9,41.9,1253
OPTOCIRCUI,20191108,4,4.15,3.85,3.95,296568
ORBTEXP,20191108,87.05,89,85.1,85.75,4577
ORICONENT,20191108,19.8,20.6,19.35,20.2,32988
ORIENTABRA,20191108,19.5,19.95,18.65,18.9,29299
ORIENTALTL,20191108,13.4,13.75,13.2,13.25,48712
ORIENTBANK,20191108,53.3,53.75,52.6,52.85,424351
ORIENTBELL,20191108,130.1,131.7,124,124.65,13923
ORIENTCEM,20191108,79.35,81.15,79.05,79.65,74775
ORIENTELEC,20191108,189.95,198.3,189.95,191.95,209448
ORIENTHOT,20191108,36.75,36.85,36,36.55,13556
ORIENTLTD,20191108,103.95,108.7,98.85,100.75,559
ORIENTPPR,20191108,27.15,27.15,26.55,26.75,126142
ORIENTREF,20191108,216,221.75,214,215.35,14886
ORISSAMINE,20191108,1450,1490,1414,1446.8,59693
ORTINLABSS,20191108,10.5,10.5,9.75,10,1220
OSWALAGRO,20191108,5.9,6,5.45,5.65,8180
PAEL,20191108,3.5,3.5,3.5,3.5,1620
PAGEIND,20191108,23950,24899.9,23917.35,24403.1,34309
PAISALO,20191108,455.1,462.1,453,457.85,30941
PALASHSECU,20191108,30.75,33.4,30.75,32.45,95
PALREDTEC,20191108,21,21,20.5,20.55,692
PANACEABIO,20191108,136.1,139.15,136,137,27661
PANAMAPET,20191108,70.1,73.7,68.1,68.55,30298
PAPERPROD,20191108,248.95,255.05,247,251.9,19167
PARABDRUGS,20191108,1.35,1.35,1.35,1.35,8244
PARACABLES,20191108,9.2,9.7,8.8,8.95,153253
PARAGMILK,20191108,135,139.2,132.95,134.15,280777
PARSVNATH,20191108,2.4,2.45,2.3,2.35,302701
PATELENG,20191108,16,16,16,16,47771
PATINTLOG,20191108,22.75,22.95,21.85,22.1,14011
PATSPINLTD,20191108,6.05,7,5.85,6.1,4515
PCJEWELLER,20191108,36.05,36.35,35.1,35.35,7742815
PDMJEPAPER,20191108,15.35,16.65,15.35,16.25,34878
PDPL,20191108,2.45,2.55,2.45,2.55,202
PDSMFL,20191108,331,331,313.45,314.95,12863
PEARLPOLY,20191108,9.9,9.95,9.9,9.95,21645
PEL,20191108,1782.5,1819,1767.35,1776.55,1342725
PENIND,20191108,29.9,30.1,27.45,27.65,415750
PENINLAND,20191108,5.4,5.6,4.9,5.15,894823
PERSISTENT,20191108,610,622,602.25,615.05,118527
PETRONENGG,20191108,6.85,6.85,6.85,6.85,164
PETRONET,20191108,284.9,286.3,282.65,283.4,1710718
PFC,20191108,113.55,113.9,110.65,111.05,4512934
PFIZER,20191108,4039.8,4074.65,3996.55,4025.2,21710
PFOCUS,20191108,79.95,85.5,75.2,84.15,683603
PFS,20191108,13.15,13.55,13.05,13.15,385155
PGEL,20191108,40.65,40.95,39.1,39.35,47234
PGHH,20191108,11666,11713.5,11309,11379.9,3063
PGHL,20191108,4545.15,4549.85,4350,4357.85,56166
PGIL,20191108,179,189.4,176.6,181.8,69753
PHILIPCARB,20191108,126.55,129,123.55,124.3,1088750
PHOENIXLTD,20191108,721,750,715,731.75,45640
PIDILITIND,20191108,1382.1,1388.7,1345.5,1354.15,422960
PIIND,20191108,1395,1415,1389.05,1400.25,71407
PILANIINVS,20191108,1799.95,1799.95,1781,1792.7,10516
PILITA,20191108,5.95,5.95,5.6,5.6,95428
PIONDIST,20191108,140.5,144.4,138.5,139.65,10813
PIONEEREMB,20191108,28,28.4,25.75,27.45,6514
PIRPHYTO,20191108,24.4,24.4,23.55,24.4,4739
PITTIENG,20191108,42.3,43.45,38.65,40.2,78217
PLASTIBLEN,20191108,175,181.95,172.35,176.9,8094
PNB,20191108,61.85,62.6,61.1,61.45,18136704
PNBGILTS,20191108,28.5,28.95,28.25,28.45,94466
PNBHOUSING,20191108,584.25,585.75,558.25,570.5,636469
PNC,20191108,14.5,14.55,13.6,13.95,10618
PNCINFRA,20191108,177.9,179.9,173.5,174.75,137804
PODDARHOUS,20191108,372,390,372,373,59
PODDARMENT,20191108,184.95,192.9,181.6,184.15,9182
POKARNA,20191108,169.05,170.95,165.6,168.6,17383
POLYCAB,20191108,861,918,861,889.35,555841
POLYMED,20191108,207,207,198,200.15,332886
POLYPLEX,20191108,490.05,509.8,490.05,493.2,32380
PONNIERODE,20191108,121.85,132.85,119,123.1,1224
POWERGRID,20191108,195.25,195.4,190.85,191.65,6616268
POWERMECH,20191108,697,720,683.6,702.05,15947
PPAP,20191108,180.75,183,175,177.3,11810
PPL,20191108,79,79.95,78.25,78.85,27830
PRABHAT,20191108,85.2,89.35,85.2,88.05,129456
PRADIP,20191108,0.45,0.55,0.45,0.55,1296
PRAENG,20191108,7.6,8,7.35,7.6,21403
PRAJIND,20191108,113.9,113.9,110.85,111.2,526080
PRAKASH,20191108,55.35,55.8,51.5,51.9,969316
PRAKASHSTL,20191108,0.25,0.25,0.2,0.2,13734
PRAXIS,20191108,64,64.2,62.5,64,1676
PRECAM,20191108,29.7,30.5,28.25,30.3,97870
PRECOT,20191108,29.95,30,27.3,29.85,1369
PRECWIRE,20191108,185.05,188.15,180.35,183.4,5505
PREMEXPLN,20191108,165.3,175,165.05,165.45,12508
PREMIER,20191108,2.15,2.15,2.1,2.15,1803
PREMIERPOL,20191108,18.2,18.2,17.55,18,980
PRESSMN,20191108,20.65,21.7,20.15,21.05,3274
PRESTIGE,20191108,311,314.6,306,310.3,252933
PRICOLLTD,20191108,34.2,34.8,33.2,33.7,43754
PRIMESECU,20191108,47.1,49.5,46.25,48.65,33152
PROSEED,20191108,0.4,0.4,0.3,0.3,90510
PROVOGE,20191108,0.8,0.8,0.8,0.8,27728
PROZONINTU,20191108,20.75,21.6,20,21.25,9994
PRSMJOHNSN,20191108,74.5,75,73,73.2,124182
PSB,20191108,19.8,20,19.5,19.6,57892
PSL,20191108,0.75,0.75,0.65,0.7,1308
PSPPROJECT,20191108,540,546,536,540.2,15611
PSUBNKBEES,20191108,273.2,273.87,267.5,268.11,2772
PTC,20191108,57.6,58.45,57.3,57.6,529165
PTL,20191108,35.3,37.4,35.3,37.1,21754
PUNJABCHEM,20191108,534,542.85,524.95,528.5,749
PURVA,20191108,65.1,67,63.25,64.05,150085
PVR,20191108,1743.65,1784.75,1743.65,1759.5,215429
QGOLDHALF,20191108,1677,1678,1669,1670.8,466
QNIFTY,20191108,1225.5,1225.5,1225.5,1225.5,9
QUESS,20191108,514.8,533,510.5,526.95,156171
QUICKHEAL,20191108,137.6,146.3,137.05,139.55,431098
RADICO,20191108,323.5,338.4,320,330.4,1319733
RADIOCITY,20191108,30.25,30.65,29.1,29.8,83374
RAIN,20191108,103.5,109.6,103.1,103.95,3000537
RAJESHEXPO,20191108,675,682.15,673.5,674.9,120720
RAJSREESUG,20191108,17.7,17.7,16.8,17,5942
RAJTV,20191108,43.5,43.5,40.5,42.9,8593
RALLIS,20191108,170.55,172.4,166.6,167.35,94019
RAMANEWS,20191108,15.85,15.85,15.2,15.5,2864
RAMASTEEL,20191108,48.9,48.9,46.2,47.65,4259
RAMCOCEM,20191108,803,812.6,789.3,796.2,169654
RAMCOIND,20191108,189.5,190.8,187.25,187.8,13495
RAMCOSYS,20191108,152.6,154.15,148.3,149.65,19958
RAMKY,20191108,47.75,47.75,46,46,45818
RANASUG,20191108,2.5,2.65,2.5,2.6,205900
RANEENGINE,20191108,216,217.85,206.25,211.1,1225
RANEHOLDIN,20191108,884.55,909.9,870,877.25,7041
RATNAMANI,20191108,968.65,973,940,950.3,12062
RAYMOND,20191108,700,808,700,808,8443463
RBL,20191108,512.55,517.95,510,511.4,7306
RBLBANK,20191108,308,332.75,305.35,323.9,23684769
RCF,20191108,52.75,54.9,50.35,52.05,1661471
RCOM,20191108,0.6,0.7,0.6,0.7,34438984
RECLTD,20191108,142.5,143,138.45,138.75,5053187
REDINGTON,20191108,115.4,115.4,110.5,114.25,133040
REFEX,20191108,48,49.45,47.25,49.45,145952
REGENCERAM,20191108,1.75,1.75,1.7,1.7,207
RELAXO,20191108,560.55,566.65,550.15,550.75,113482
RELCAPITAL,20191108,25.75,25.75,25.75,25.75,517816
RELIANCE,20191108,1449,1459.65,1441.3,1445.5,5494844
RELIGARE,20191108,59.35,59.35,54.8,55.35,544847
RELINFRA,20191108,46.75,46.75,46.75,46.75,292180
REMSONSIND,20191108,86,86,81.15,82.8,9233
RENUKA,20191108,8.15,8.15,8,8.1,389205
REPCOHOME,20191108,305,308.5,298.1,300.15,35522
REPRO,20191108,641.85,647.05,633,640.15,3793
RESPONIND,20191108,92.85,93.25,91.15,91.9,136401
REVATHI,20191108,398.35,398.35,372.1,373.9,50
RGL,20191108,249,253.9,245.05,249,1199
RHFL,20191108,6.3,6.3,5.7,6.2,5096707
RICOAUTO,20191108,49.05,50.8,46.1,47,346414
RIIL,20191108,328,335.85,317.5,319.75,700441
RITES,20191108,284.7,299,283.1,287.3,934314
RKDL,20191108,6.2,6.45,6.15,6.3,5589
RKFORGE,20191108,302.9,302.9,288,289.65,193645
RMCL,20191108,3.95,4.15,3.85,3.85,279516
RML,20191108,258,258.05,248.55,250.7,6258
RNAM,20191108,336.5,338.9,316.25,318.95,3038431
RNAVAL,20191108,4.45,4.45,4.15,4.45,2048622
ROHITFERRO,20191108,0.75,0.75,0.75,0.75,750
ROHLTD,20191108,81.05,82.7,73.15,77,73657
ROLLT,20191108,2.05,2.05,2,2,2976
ROLTA,20191108,5.6,5.65,5.4,5.65,329691
ROSSELLIND,20191108,65,65,63,63.1,2944
RPGLIFE,20191108,291.7,304.9,285.5,290,78902
RPOWER,20191108,4.8,4.8,4.65,4.8,16407456
RPPINFRA,20191108,86,92.95,84.6,92.25,26179
RSSOFTWARE,20191108,22.6,22.7,21,22.4,22172
RSWM,20191108,105.4,106.15,101.6,103.75,20819
RSYSTEMS,20191108,51.1,52,49,49.8,19965
RTNINFRA,20191108,1.6,1.6,1.6,1.6,89603
RTNPOWER,20191108,1.75,1.75,1.65,1.65,805332
RUBYMILLS,20191108,188,188,181,186.4,651
RUCHINFRA,20191108,1.95,2.1,1.95,2.05,8523
RUCHIRA,20191108,82.7,82.7,79.5,80.35,30613
RUCHISOYA,20191108,3.5,3.6,3.45,3.55,3976237
RUPA,20191108,177.85,185,176.25,177.8,37801
RUSHIL,20191108,106.85,108.55,103.7,108.55,29999
RVNL,20191108,23.85,24.45,23.8,23.85,6360245
SABTN,20191108,1.55,1.55,1.55,1.55,3586
SADBHAV,20191108,129.15,133.15,121.9,124.95,135656
SADBHIN,20191108,40.05,41.2,39,40.25,4843
SAFARI,20191108,568.9,573,551,552.4,4156
SAGARDEEP,20191108,65,65.65,63,64.1,6620
SAGCEM,20191108,575.85,583.95,565,575.05,2731
SAIL,20191108,39.85,39.95,38.55,38.7,27026861
SAKAR,20191108,51.75,51.9,51.5,51.9,11288
SAKHTISUG,20191108,9.25,9.25,8.55,8.6,40274
SAKSOFT,20191108,227.35,241.8,227.35,240,3927
SAKUMA,20191108,7.1,7.1,7,7.1,148911
SALASAR,20191108,131.9,135,125,126.4,36284
SALONA,20191108,66.2,66.55,66.2,66.5,20
SALSTEEL,20191108,2.55,2.6,2.5,2.55,13927
SALZERELEC,20191108,126.05,131,126,127.45,5219
SAMBHAAV,20191108,3.75,3.75,3.3,3.75,67887
SANCO,20191108,16.5,16.6,15.7,15.95,124476
SANDESH,20191108,600.05,609.9,591.1,601.2,20155
SANDHAR,20191108,239.7,243.05,238.1,239.45,3516
SANGAMIND,20191108,52.1,56,51.1,53.55,42530
SANGHIIND,20191108,44.1,44.4,41.75,41.85,234663
SANGHVIFOR,20191108,30.75,30.75,30.75,30.75,70
SANGHVIMOV,20191108,75.85,75.85,73.1,73.4,10448
SANGINITA,20191108,151,151,140.85,146.6,98502
SANOFI,20191108,6502,6578.5,6400,6466.9,4000
SANWARIA,20191108,2.2,2.25,2.2,2.25,6764457
SARDAEN,20191108,190.7,195.95,186.65,187.8,66396
SAREGAMA,20191108,402.15,420,402.1,411,12463
SARLAPOLY,20191108,20.45,24.05,20,23.35,355777
SASKEN,20191108,638.9,638.9,630.65,632.7,13684
SASTASUNDR,20191108,83.15,90,83.15,85.55,1218
SATHAISPAT,20191108,3.2,3.2,3,3.2,15576
SATIA,20191108,77,83.35,77,79.45,49933
SATIN,20191108,232.7,244.7,229,236.6,51217
SBIETFQLTY,20191108,101.65,102.69,101,101.5,2520
SBILIFE,20191108,1006,1022,976.5,982.2,5656687
SBIN,20191108,316.2,321,314.5,316,25423362
SCAPDVR,20191108,0.45,0.45,0.45,0.45,2338
SCHAEFFLER,20191108,4387,4387,4251,4282.75,4233
SCHAND,20191108,65.35,72,62.3,71.6,87815
SCHNEIDER,20191108,68.8,70.75,68.45,69.25,86892
SCI,20191108,57.25,59.45,55.6,57.6,5082562
SDBL,20191108,115.8,118,114.4,115.75,18443
SEAMECLTD,20191108,464.2,464.2,427,429.9,10441
SELAN,20191108,154.5,177,153,164.25,711852
SELMCL,20191108,0.75,0.8,0.75,0.8,42773
SEPOWER,20191108,3.55,3.55,3.2,3.3,14217
SEQUENT,20191108,73.8,74.85,70.35,70.75,339584
SESHAPAPER,20191108,178.9,182.8,177,178.05,82585
SETCO,20191108,15.25,15.4,14.85,14.95,85090
SETF10GILT,20191108,187,189.19,186,186,5035
SETFGOLD,20191108,3450,3459,3430,3436.8,1709
SETFNIF50,20191108,123,123.7,122.39,122.63,117268
SETFNIFBK,20191108,308.97,314.06,308.5,309.22,303415
SETFNN50,20191108,300,300,289.2,292.34,4763
SETUINFRA,20191108,1.4,1.5,1.4,1.5,100661
SEYAIND,20191108,184.9,184.9,172,176,13435
SFL,20191108,1239.95,1267.95,1220,1232.55,2371
SGL,20191108,7.9,7.9,7.55,7.7,24923
SHAHALLOYS,20191108,8.75,8.85,8.35,8.8,2482
SHAKTIPUMP,20191108,255.5,258,250,251.8,19880
SHALBY,20191108,107.05,112,105.5,106.5,27403
SHALPAINTS,20191108,96,99.3,94.55,96.3,66476
SHANKARA,20191108,358.5,363,348,351.7,31062
SHANTIGEAR,20191108,101.1,103.3,100.3,102.45,8423
SHARDACROP,20191108,275.15,277,272.15,273.25,2969
SHARDAMOTR,20191108,1085,1120,1082.55,1095,526
SHARIABEES,20191108,260,261.14,260,260.61,44
SHEMAROO,20191108,177.05,180,174,175.45,5786
SHILPAMED,20191108,323,325.7,313.25,321.5,11669
SHIRPUR-G,20191108,6.65,6.65,6.1,6.1,308975
SHIVAMAUTO,20191108,26.05,26.7,25.5,26.4,112735
SHIVAMILLS,20191108,34.5,34.85,33.3,34.15,452
SHIVATEX,20191108,114.95,118,110.05,112.8,839
SHK,20191108,129.7,129.7,123.2,124.45,17712
SHOPERSTOP,20191108,381.3,381.3,363.2,368.85,4455
SHREDIGCEM,20191108,21.75,21.8,20.4,20.65,248498
SHREECEM,20191108,20099.9,20166,19711,19985.95,22206
SHREEPUSHK,20191108,94.4,98.8,94.4,96.45,15212
SHREERAMA,20191108,4.1,4.2,3.85,4.1,31506
SHRENIK,20191108,57.15,57.35,53.95,54.85,57681
SHREYANIND,20191108,126.8,130,125,126.6,29549
SHREYAS,20191108,79.75,80.75,76.15,78.7,10071
SHRIPISTON,20191108,734,746,711.1,746,983
SHRIRAMCIT,20191108,1306,1342.95,1306,1320.5,5160
SHRIRAMEPC,20191108,6.65,7.1,6.6,6.75,914471
SHYAMCENT,20191108,3.05,3.05,2.9,3.05,16040
SICAGEN,20191108,18.55,18.85,17.8,17.8,5478
SICAL,20191108,23.8,24.55,22.5,23.05,282385
SIEMENS,20191108,1673.95,1683,1640.2,1648.5,959073
SIGIND,20191108,22.65,23.05,22.35,22.8,3291
SIL,20191108,11.3,11.3,11.3,11.3,263
SILINV,20191108,149.8,160,145.8,156.15,7498
SIMBHALS,20191108,6.4,6.9,6.4,6.65,8565
SIMPLEXINF,20191108,55.6,57,54.6,54.95,96485
SINTEX,20191108,0.55,0.65,0.55,0.65,101893267
SIRCA,20191108,169.05,180,169.05,177.9,1541
SIS,20191108,930.6,970,908.1,950.65,25261
SITINET,20191108,1.9,1.9,1.9,1.9,6765
SIYSIL,20191108,246.7,246.7,233,235.05,12965
SJVN,20191108,24.6,24.65,24.45,24.5,1294274
SKFINDIA,20191108,2180.15,2185,2112,2135.55,4795
SKIL,20191108,5.2,5.25,5.05,5.25,7235
SKIPPER,20191108,57.85,58.4,56.2,57.5,35653
SKMEGGPROD,20191108,43.65,44.8,41.5,42,68451
SMARTLINK,20191108,88.3,88.4,86.15,86.5,396
SMLISUZU,20191108,548,566,547.05,551.05,12880
SMSLIFE,20191108,323,323,301.7,301.9,4485
SMSPHARMA,20191108,40.25,41.95,40.2,40.7,36666
SNOWMAN,20191108,38.65,38.85,37.35,37.6,252870
SOBHA,20191108,440.85,453.75,432.25,442.45,321942
SOLARA,20191108,411,419.95,411,415.05,5787
SOLARINDS,20191108,1047.9,1084,1030.1,1067.15,124574
SOMANYCERA,20191108,185,187.4,182.9,183.5,78150
SOMATEX,20191108,3.1,3.25,2.95,3.05,201
SOMICONVEY,20191108,14.3,14.3,13.8,14.05,599
SONATSOFTW,20191108,305.1,310,303,304.6,80906
SORILINFRA,20191108,120.9,122,117.95,122,62921
SOTL,20191108,941,947,910,924.65,506
SOUTHBANK,20191108,11.05,11.15,10.95,11,2793734
SOUTHWEST,20191108,17,18.95,16.5,17.2,23455
SPAL,20191108,225.95,231,218.1,224.65,16626
SPANDANA,20191108,1325,1397,1290.55,1335.2,188137
SPARC,20191108,163,163.8,155.45,157.25,853254
SPCENET,20191108,0.9,0.9,0.85,0.85,50050
SPECIALITY,20191108,77.2,77.2,72,73.4,78711
SPENCERS,20191108,71.75,72,70.05,71,57419
SPENTEX,20191108,0.3,0.35,0.3,0.35,6061
SPIC,20191108,21.15,21.25,20.1,20.3,30186
SPICEJET,20191108,114,115.85,113,113.2,725129
SPLIL,20191108,31.5,36.3,30.15,32.65,145337
SPMLINFRA,20191108,12.9,12.95,12.9,12.95,44398
SPTL,20191108,1.35,1.35,1.35,1.35,1074402
SPYL,20191108,0.3,0.3,0.25,0.25,150582
SREEL,20191108,172,175.8,170.15,171.8,10041
SREINFRA,20191108,9.05,9.5,8.8,9.3,1478159
SRF,20191108,3148,3225,3119.6,3139.45,799344
SRHHYPOLTD,20191108,104,106.3,103.15,104.55,2934
SRIPIPES,20191108,172,177.8,172,174.5,23214
SRTRANSFIN,20191108,1152.45,1162.5,1111,1116.35,878154
SSWL,20191108,770.05,775.45,767,772.85,826
STAMPEDE,20191108,0.65,0.7,0.65,0.7,20606
STAR,20191108,399,410,396,400.2,576607
STARCEMENT,20191108,95.8,97.25,95.25,95.8,18921
STARPAPER,20191108,104,106.85,103.4,103.7,33012
STCINDIA,20191108,64.2,64.2,61.2,61.2,10206
STEELCITY,20191108,32.85,32.85,29.85,30.8,3376
STEELXIND,20191108,11.3,11.65,10.9,11.1,34630
STEL,20191108,69.2,72.35,66.25,69.6,10617
STERTOOLS,20191108,189.95,189.95,178,180,12004
STINDIA,20191108,6.05,6.05,5.75,5.75,60
STRTECH,20191108,128.9,142.5,128.25,136.85,4048970
SUBCAPCITY,20191108,5.8,5.8,5.8,5.8,206
SUBEX,20191108,5.2,5.5,5.15,5.2,787848
SUBROS,20191108,235.5,250,235.5,241.95,44543
SUDARSCHEM,20191108,407,408.95,395,398.25,117016
SUJANAUNI,20191108,0.2,0.2,0.1,0.15,201749
SUMEETINDS,20191108,2.4,2.4,2.4,2.4,37019
SUMIT,20191108,22.4,22.4,20.05,21.1,4956
SUMMITSEC,20191108,442,456.95,441,441.8,2056
SUNCLAYLTD,20191108,2234.1,2250,2200,2214.85,3062
SUNDARAM,20191108,1.4,1.45,1.35,1.4,359357
SUNDARMFIN,20191108,1590.55,1619,1565,1573.15,18388
SUNDARMHLD,20191108,67,68.3,67,67.55,23886
SUNDRMBRAK,20191108,246,249,242.1,244.5,1567
SUNDRMFAST,20191108,471,477.75,466.05,470.1,132404
SUNFLAG,20191108,28.4,28.4,27.5,27.85,89101
SUNPHARMA,20191108,442,442.5,420.85,422.1,11902470
SUNTECK,20191108,432,443.95,428.1,433.5,99495
SUNTV,20191108,526.35,532.05,503.85,510.25,977588
SUPERHOUSE,20191108,92.75,96.95,89.55,91.75,15257
SUPERSPIN,20191108,4,4.5,3.9,4.15,37734
SUPPETRO,20191108,168.85,172,168.8,169.7,7919
SUPRAJIT,20191108,177.25,178.9,175,177.35,22067
SUPREMEIND,20191108,1141.6,1162.75,1133.8,1150.15,9757
SURANASOL,20191108,6.05,6.05,5.55,5.8,11534
SURANAT&P,20191108,3.45,3.5,3.4,3.5,4078
SURYALAXMI,20191108,17.2,18.5,17.15,18.15,8053
SURYAROSNI,20191108,179,180.8,173.7,176.05,47334
SUTLEJTEX,20191108,32.5,32.9,30.7,31.95,21125
SUVEN,20191108,287.6,290.2,285.5,286.1,110660
SUZLON,20191108,3,3.15,2.85,2.95,27583866
SWANENERGY,20191108,102.5,103.5,101.2,102.05,76741
