<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
MOHITIND,20191113,5.35,5.7,5.35,5.7,435
MOHOTAIND,20191113,8.75,8.75,8.1,8.1,10055
MOIL,20191113,145.85,148.45,145.5,146.35,331483
MOLDTECH,20191113,49.5,49.65,47.1,48.85,4233
MOLDTKPAC,20191113,287.4,290.8,275,278.15,38637
MONTECARLO,20191113,236.1,241,236,239.2,9562
MORARJEE,20191113,13,13.95,12.8,13.6,1308
MOREPENLAB,20191113,17.25,17.9,15.9,16.35,1318321
MOTHERSUMI,20191113,134.2,136.45,132.75,134.45,13311393
MOTILALOFS,20191113,671.25,687.85,662.55,670.05,87018
MOTOGENFIN,20191113,37.35,37.35,33.85,34,1518
MPHASIS,20191113,897,899.45,882.1,891.35,143355
MPSLTD,20191113,510.35,514.55,510,510,7544
MRF,20191113,63380,63380,62400,62959.15,4688
MRO-TEK,20191113,27.05,28.45,26.9,28.45,1058
MRPL,20191113,48.3,49.2,48,48.1,224301
MSPL,20191113,6.7,6.7,6.25,6.4,13296
MSTCLTD,20191113,155.8,184.85,155.8,174.5,4263131
MTEDUCARE,20191113,21.4,21.4,19.4,19.4,36298
MTNL,20191113,11.15,11.15,11.15,11.15,174026
MUKANDENGG,20191113,11.35,12.3,11.35,12,1810
MUKANDLTD,20191113,35.95,35.95,30.75,32,27379
MUKTAARTS,20191113,41.1,41.95,38.7,39.1,30268
MUNJALAU,20191113,46,46,43.1,43.65,88272
MUNJALSHOW,20191113,132,134,129.25,130.2,6696
MURUDCERA,20191113,16.1,19.3,16.05,16.9,324083
MUTHOOTCAP,20191113,446,452,443.55,448.05,7136
MUTHOOTFIN,20191113,669.3,672.35,647.5,650.1,597227
MVL,20191113,0.1,0.1,0.05,0.05,181429
N100,20191113,589.7,628,578,580.03,13589
NACLIND,20191113,25.65,27.25,25.65,26.9,168846
NAGAFERT,20191113,4.3,4.3,4.3,4.3,47473
NAGAROIL,20191113,0.3,0.35,0.25,0.35,2100721
NAGREEKCAP,20191113,6.7,7.35,6.7,7.35,854
NAGREEKEXP,20191113,14.65,15.35,14.6,14.8,1149
NAHARCAP,20191113,72,83.95,72,78.1,27390
NAHARINDUS,20191113,25.3,26.95,25.3,26.45,11581
NAHARPOLY,20191113,35,37,35,35.7,17500
NAHARSPING,20191113,49,49.05,44.6,45.45,48810
NATCOPHARM,20191113,553,564,552.95,560.15,256480
NATHBIOGEN,20191113,354.05,355,343,344.8,7685
NATIONALUM,20191113,46,46.1,43.2,43.55,9869505
NATNLSTEEL,20191113,2.1,2.1,1.95,2.1,7322
NAUKRI,20191113,2601.05,2685,2571.3,2599.9,909659
NAVINFLUOR,20191113,870,907.9,866.15,890,81768
NAVKARCORP,20191113,34,34.7,33.6,33.95,83649
NAVNETEDUL,20191113,99.95,102,98.5,99,35207
NBCC,20191113,40.95,41.25,39.05,39.15,12592904
NBIFIN,20191113,1390.2,1430,1390.2,1410.1,16
NBVENTURES,20191113,70.4,70.9,58.05,65.6,307343
NCC,20191113,57.8,59.5,55.85,56.15,19923176
NCLIND,20191113,89.6,90,81.3,82.15,304692
NDGL,20191113,568.95,575,568.95,575,207
NDL,20191113,33.8,34.85,32.2,32.9,14205
NDTV,20191113,31.55,32.4,29,30.2,47322
NECCLTD,20191113,5.4,5.4,5,5.3,24683
NECLIFE,20191113,14.65,15.2,14.25,14.8,124676
NELCAST,20191113,41.05,41.5,39.55,39.85,39014
NELCO,20191113,242,246.75,235.15,236.3,50469
NEOGEN,20191113,398,409,389,393.6,31240
NESCO,20191113,600,640,591,605.7,238445
NESTLEIND,20191113,14108.45,14329.6,14070.25,14233.25,66651
NETF,20191113,121,121,119.76,119.76,118
NETFCONSUM,20191113,53.53,54.04,53.33,53.34,870
NETFDIVOPP,20191113,30.08,30.08,29.64,29.7,93
NETFLTGILT,20191113,20.1,20.1,20.03,20.09,3039
NETFMID150,20191113,62.2,62.2,60.81,61.49,318397
NETFNIF100,20191113,125,128,123.3,123.3,82
NETFNV20,20191113,583.17,588.34,579.09,579.24,1460
NETWORK18,20191113,23.2,23.45,22.7,22.8,162856
NEULANDLAB,20191113,508.9,519,501,503.9,59034
NEWGEN,20191113,200,200,185,186.3,32387
NEXTMEDIA,20191113,10.5,10.5,10.25,10.4,2556
NFL,20191113,26.55,26.75,26.05,26.1,276602
NH,20191113,291.4,316.9,290,303.7,630708
NHPC,20191113,23.95,24.25,23.5,23.65,8380504
NIACL,20191113,152.4,159.4,148.55,150.75,823405
NIBL,20191113,8,8,7.3,7.9,824
NIFTYBEES,20191113,1270,1270,1255.1,1256.97,39515
NIFTYEES,20191113,14890,15400,14850,14850,3
NIITLTD,20191113,101.7,103.9,101.7,103.15,554786
NIITTECH,20191113,1573,1578.2,1479.05,1483.2,349897
NILAINFRA,20191113,6.25,6.4,5.05,5.4,1272107
NILASPACES,20191113,1.4,1.4,1.3,1.4,62275
NILKAMAL,20191113,1239,1285,1231,1270.55,18524
NIPPOBATRY,20191113,440.05,531.6,440.05,531.6,22555
NITCO,20191113,22.75,23.95,22.7,23.5,90080
NITINSPIN,20191113,52.25,54.65,49,49.55,79943
NKIND,20191113,24,24,24,24,11
NLCINDIA,20191113,56.1,56.1,54.15,54.3,314966
NMDC,20191113,103.75,107.5,100.25,100.8,10995944
NOCIL,20191113,106.45,107.8,103.6,104.45,442811
NOIDATOLL,20191113,3.95,4.1,3.95,4,5938
NPBET,20191113,173.8,173.8,171.9,171.91,152
NRAIL,20191113,219,225,213,219.3,7887
NRBBEARING,20191113,101,104.3,100.05,100.8,33046
NSIL,20191113,842.25,860,820.3,854.7,1114
NTL,20191113,0.3,0.35,0.3,0.3,4063
NTPC,20191113,117.9,119.25,117.55,118.3,12220298
NUCLEUS,20191113,298.55,306.7,298.55,301.1,8979
NXTDIGITAL,20191113,327.2,331.95,324.05,326.7,731
OAL,20191113,199,200,191.5,191.8,6745
OBEROIRLTY,20191113,518,533.25,515.6,520.4,209778
OCCL,20191113,1005,1005,980.15,982.95,2909
OFSS,20191113,3110,3154.15,3106,3130.1,65881
OIL,20191113,163.75,164.35,160.25,160.7,482386
OILCOUNTUB,20191113,6.35,6.4,6.05,6.1,8774
OISL,20191113,4.25,4.55,4.2,4.25,33717
OLECTRA,20191113,188.75,188.75,182,182.85,47007
OMAXAUTO,20191113,47.8,47.8,43.55,44.25,22001
OMAXE,20191113,185.7,185.75,183.85,184.25,109986
OMKARCHEM,20191113,4.75,5.1,4.7,5.1,37608
OMMETALS,20191113,27.4,27.4,23.35,24.35,117491
ONELIFECAP,20191113,7.2,7.2,7.2,7.2,302
ONEPOINT,20191113,12.05,12.5,11,11.75,7688
ONGC,20191113,139.1,140.4,137.5,138.2,7969923
ONMOBILE,20191113,35.75,36.8,34.2,34.55,124101
ONWARDTEC,20191113,66.9,68.95,66.9,68.7,19551
OPTIEMUS,20191113,38.2,41.8,38.2,41.8,4316
OPTOCIRCUI,20191113,4,4.1,3.95,4.1,332096
ORBTEXP,20191113,82.55,82.55,81,81.95,3216
ORICONENT,20191113,18.85,18.85,18.25,18.45,31689
ORIENTABRA,20191113,18,18.4,17.55,18.2,14492
ORIENTALTL,20191113,13.1,13.55,12.8,13,85423
ORIENTBANK,20191113,52.8,52.8,50.5,50.8,456555
ORIENTBELL,20191113,122.4,125.15,119.25,120.25,6309
ORIENTCEM,20191113,79.45,79.45,75.25,75.45,83784
ORIENTELEC,20191113,192.95,192.95,188.9,190.1,139342
ORIENTHOT,20191113,36,36,32.1,33.9,32324
ORIENTLTD,20191113,99.05,100,96.35,96.65,188
ORIENTPPR,20191113,26.8,27.3,25.05,25.3,663573
ORIENTREF,20191113,211.55,212.9,210,212,11675
ORISSAMINE,20191113,1479.85,1507,1440.1,1455.4,27458
ORTINLABSS,20191113,10.25,10.75,9.25,9.65,7100
OSWALAGRO,20191113,5.55,5.75,5.45,5.45,12741
PAEL,20191113,3.3,3.3,3.2,3.2,2245
PAGEIND,20191113,23987,24140.6,23500,23706.35,19345
PAISALO,20191113,440.05,455,425,433.25,58947
PALASHSECU,20191113,32.9,32.9,27.6,29.85,2020
PALREDTEC,20191113,20.1,20.75,20,20.55,517
PANACEABIO,20191113,132,137.95,132,134.9,24945
PANAMAPET,20191113,69.15,69.15,66,66.2,91929
PAPERPROD,20191113,248.55,250.45,247.7,248.25,13203
PARABDRUGS,20191113,1.45,1.45,1.45,1.45,8964
PARACABLES,20191113,9.5,9.5,8.8,8.9,31938
PARAGMILK,20191113,132.8,133.45,131.6,132.15,96856
PARSVNATH,20191113,2.3,2.35,2.25,2.3,190608
PATELENG,20191113,14.55,15.25,14.45,14.45,203584
PATINTLOG,20191113,22.3,22.5,21.25,22.2,23234
PATSPINLTD,20191113,6.05,6.4,5.5,5.85,3503
PCJEWELLER,20191113,34.4,35.4,33.8,34.6,8045129
PDMJEPAPER,20191113,15.2,16,15.15,15.3,62321
PDPL,20191113,2.45,2.45,2.45,2.45,1943
PDSMFL,20191113,317.45,335.9,313,330,20786
PEARLPOLY,20191113,10.1,10.9,10.1,10.9,25171
PEL,20191113,1769.4,1824.5,1761.55,1810,1516160
PENIND,20191113,28.9,29.9,28.05,28.3,315409
PENINLAND,20191113,4.8,4.8,4.4,4.4,240920
PERSISTENT,20191113,627.7,627.7,618,624.65,126521
PETRONENGG,20191113,6.25,6.55,6.25,6.25,517
PETRONET,20191113,284,285,278,278.7,2609859
PFC,20191113,113,113.6,110.3,110.55,4236165
PFIZER,20191113,3966.25,4088.85,3966.25,4003.15,54840
PFOCUS,20191113,84.45,88.9,81,86.65,396461
PFS,20191113,12.9,13.1,12.65,12.8,497515
PGEL,20191113,42,42.9,40.1,41.25,132185
PGHH,20191113,11208,11299,10940,10980.85,3472
PGHL,20191113,4410,4415.95,4300,4306.4,16753
PGIL,20191113,189,202.8,181,184.05,63945
PHILIPCARB,20191113,122.5,126.75,122.35,124.6,1072301
PHOENIXLTD,20191113,745,745,707.55,725.3,67683
PIDILITIND,20191113,1321,1346.4,1314.6,1324,1386806
PIIND,20191113,1417,1424,1400,1416.15,104851
PILANIINVS,20191113,1844,1844,1785.05,1788.55,3225
PILITA,20191113,6,6.05,5.85,5.85,39231
PIONDIST,20191113,144,147.1,139.1,142.1,8463
PIONEEREMB,20191113,26.1,26.9,24.05,25,4124
PIRPHYTO,20191113,24.5,24.5,23.3,24.5,1858
PITTIENG,20191113,42.7,43.9,41,41.55,41797
PKTEA,20191113,127.05,131.95,127.05,131.9,158
PLASTIBLEN,20191113,179,179,174.9,174.95,1920
PNB,20191113,61.85,62.5,60.05,60.3,16397965
PNBGILTS,20191113,28.45,28.5,28.15,28.3,50037
PNBHOUSING,20191113,563.1,567.75,550,555.35,314817
PNC,20191113,14.7,14.8,14.05,14.35,571
PNCINFRA,20191113,176.8,178.8,172.45,176.9,90334
PODDARHOUS,20191113,370,370,369.95,369.95,26
PODDARMENT,20191113,175.1,179.8,170.4,178.75,2106
POKARNA,20191113,174.8,176,168.3,173,24789
POLYCAB,20191113,881.25,903,880.1,888.55,224409
POLYMED,20191113,215.95,215.95,211.05,212,182022
POLYPLEX,20191113,492.55,504.9,492.55,495.7,42950
PONNIERODE,20191113,158,174,155,164.6,190254
POWERGRID,20191113,192,194.35,188.3,189.25,5319551
POWERMECH,20191113,708.7,710.95,685,686.9,4221
PPAP,20191113,176,181,171,176.75,9345
PPL,20191113,76.25,78.5,75.1,77.9,73518
PRABHAT,20191113,88.1,89,87,87.85,37907
PRADIP,20191113,0.5,0.55,0.45,0.55,54
PRAENG,20191113,8,8.1,7.5,7.65,6572
PRAJIND,20191113,111.5,112.65,108.4,109,586843
PRAKASH,20191113,50.7,51.4,48.65,49.6,307812
PRAKASHSTL,20191113,0.2,0.25,0.2,0.25,109012
PRAXIS,20191113,60.3,64.9,60.3,64.4,11817
PRECAM,20191113,32.4,32.4,30.1,32.05,56233
PRECOT,20191113,30,30,30,30,1
PRECWIRE,20191113,178.3,178.3,153.55,164.25,35885
PREMEXPLN,20191113,160.15,164.5,160.15,162.4,3684
PREMIER,20191113,2.1,2.15,2.1,2.1,15400
PREMIERPOL,20191113,18,21.2,16.2,18.65,3308
PRESSMN,20191113,20.7,21.5,20.3,20.6,15014
PRESTIGE,20191113,309.8,309.8,298,300.6,98772
PRICOLLTD,20191113,32.55,33.95,32.5,33.65,111130
PRIMESECU,20191113,47.95,48.5,41.95,46.55,65356
PROSEED,20191113,0.3,0.35,0.25,0.25,85683
PROVOGE,20191113,0.7,0.7,0.7,0.7,41016
PROZONINTU,20191113,19.8,21,19.8,20.15,16839
PRSMJOHNSN,20191113,72.5,72.95,68.1,69.65,293816
PSB,20191113,18.8,19.25,18.7,18.75,48372
PSL,20191113,0.6,0.7,0.6,0.7,11150
PSPPROJECT,20191113,549.7,549.7,517.1,521.4,24046
PSUBNKBEES,20191113,270.7,272.33,262.15,263.21,6180
PTC,20191113,58.15,58.2,56.4,56.75,454648
PTL,20191113,37,37.85,35.7,36.25,16490
PUNJABCHEM,20191113,525.05,528,510,514.95,388
PURVA,20191113,63,63.6,60.65,61.1,66795
PVR,20191113,1771.7,1771.7,1728,1735,313684
QGOLDHALF,20191113,1672,1684,1671,1682,2331
QNIFTY,20191113,1223,1223,1216,1216.5,59
QUESS,20191113,529,550.95,517.55,544.85,288449
QUICKHEAL,20191113,138.8,140.9,132.35,133.8,135335
RADICO,20191113,324.9,331.85,320,320.85,236362
RADIOCITY,20191113,29.8,32.7,28.5,29.15,56323
RAIN,20191113,105,105,96,98.5,1599819
RAJESHEXPO,20191113,677.05,696.95,665,683,202709
RAJSREESUG,20191113,17.45,18.25,17,17.85,17877
RAJTV,20191113,41,44.4,40.1,41.6,6041
RALLIS,20191113,167.5,173.8,167.5,170,347650
RAMANEWS,20191113,15.65,15.65,15.05,15.1,2326
RAMASTEEL,20191113,46.55,48.8,45.1,46.15,9136
RAMCOCEM,20191113,795.9,798.85,784.9,789.75,241237
RAMCOIND,20191113,193,195.25,186,193.5,60743
RAMCOSYS,20191113,149.4,151.1,147.95,149.4,25304
RAMKY,20191113,46.1,46.95,44.05,45.25,57845
RANASUG,20191113,2.8,3.2,2.7,2.95,1433178
RANEENGINE,20191113,210,210,198.05,199.05,2085
RANEHOLDIN,20191113,867.2,867.2,797.05,806.5,10047
RATNAMANI,20191113,954,960.4,947.05,954.2,6066
RAYMOND,20191113,749,800,749,791.65,3684542
RBL,20191113,503.8,511.5,493.3,495.75,11005
RBLBANK,20191113,345.3,352.75,328.8,332.6,21763110
RCF,20191113,51.7,52.4,50.6,51.1,737082
RCOM,20191113,0.7,0.7,0.65,0.65,67949989
RECLTD,20191113,140.75,141.8,137.65,137.95,3406565
REDINGTON,20191113,113.5,116.9,110.45,114.15,176160
REFEX,20191113,53,54.45,50.35,53.9,291468
REGENCERAM,20191113,1.7,1.7,1.7,1.7,400
RELAXO,20191113,550.85,553.6,545,545.4,62837
RELCAPITAL,20191113,23.3,23.3,23.3,23.3,201591
RELIANCE,20191113,1430,1475.9,1430,1472.3,11532364
RELIGARE,20191113,58.05,59,55.05,55.05,1417242
RELINFRA,20191113,42.25,42.25,42.25,42.25,312987
REMSONSIND,20191113,77,86.8,77,81.55,21595
RENUKA,20191113,9.7,10.95,9.65,10.25,8861711
REPCOHOME,20191113,304.5,305.8,286.55,288.7,80651
REPRO,20191113,612.6,648.9,612.55,638.55,7869
RESPONIND,20191113,92,92.35,90.05,90.35,151344
REVATHI,20191113,404,404,362.2,368.9,1256
RGL,20191113,250,258.05,245,248.9,2241
RHFL,20191113,5.65,5.65,5.65,5.65,119503
RICOAUTO,20191113,46.5,46.95,43.85,44.1,254363
RIIL,20191113,315.4,322.9,307,309.95,580342
RITES,20191113,289.7,294,285.05,287.65,455998
RKDL,20191113,5.8,6.3,5.8,6.15,3300
RKFORGE,20191113,288.2,290,281.1,285.05,20800
RMCL,20191113,3.9,3.9,3.65,3.65,48186
RML,20191113,247.65,251.8,240,241.75,3743
RNAM,20191113,327,364.4,327,361.2,10060164
RNAVAL,20191113,4.85,4.85,4.85,4.85,725446
ROHITFERRO,20191113,0.7,0.8,0.7,0.8,7110
ROHLTD,20191113,77.4,77.4,74.6,75.05,18221
ROLLT,20191113,1.9,2,1.9,2,155
ROLTA,20191113,5.2,5.2,5.15,5.15,35607
ROSSELLIND,20191113,70,73.85,67.2,73.85,96439
RPGLIFE,20191113,290,292.3,273.4,277.05,31086
RPOWER,20191113,4.4,4.4,4.4,4.4,1173923
RPPINFRA,20191113,90.15,90.45,89,89.8,5235
RSSOFTWARE,20191113,21,21.3,20.65,20.65,8274
RSWM,20191113,99.85,107,97.05,99.65,65316
RSYSTEMS,20191113,48.55,49.85,47.1,47.5,5166
RTNINFRA,20191113,1.7,1.7,1.7,1.7,32419
RTNPOWER,20191113,1.75,1.75,1.75,1.75,818825
RUBYMILLS,20191113,192,199,187.1,196.05,1979
RUCHINFRA,20191113,2.05,2.15,2,2.15,17920
RUCHIRA,20191113,82.45,83.1,81.3,81.8,36295
RUCHISOYA,20191113,3.5,3.55,3.35,3.35,5760839
RUPA,20191113,183.9,188,174,176.85,107048
RUSHIL,20191113,119.6,119.6,119.6,119.6,1148
RVNL,20191113,24.05,24.25,23.75,23.8,3925251
SABTN,20191113,1.6,1.6,1.6,1.6,3141
SADBHAV,20191113,122.15,123.25,116.25,118.75,145621
SADBHIN,20191113,39.55,40.5,39,39.6,2433
SAFARI,20191113,558.65,569.9,546,553.2,2937
SAGARDEEP,20191113,70,70,67,68.95,9460
SAGCEM,20191113,577.65,580,556.3,564.2,2337
SAIL,20191113,39.35,39.9,37.55,37.85,29978471
SAKAR,20191113,52.45,52.45,51.5,51.5,21292
SAKHTISUG,20191113,10.2,10.55,9.15,9.8,356621
SAKSOFT,20191113,243,254,231.4,235.8,41182
SAKUMA,20191113,7.2,7.25,6.9,7,311646
SALASAR,20191113,129.5,132.15,115,117.5,40021
SALONA,20191113,65.1,69,64.5,67.1,309
SALSTEEL,20191113,2.45,2.65,2.45,2.65,9326
SALZERELEC,20191113,123,123,120.25,120.95,8116
SAMBHAAV,20191113,4.15,4.15,3.6,3.75,82607
SANCO,20191113,15.85,15.9,15,15.45,44533
SANDESH,20191113,624.95,649.9,605.1,614.85,1859
SANDHAR,20191113,235.1,241,235.1,239.8,6447
SANGAMIND,20191113,51.2,53.85,49.3,50.15,4165
SANGHIIND,20191113,42.5,42.5,39.25,39.7,238024
SANGHVIMOV,20191113,72.6,77.35,72.6,76.85,215194
SANGINITA,20191113,148,149,147.2,147.8,122894
SANOFI,20191113,6598,6600,6375.25,6539.55,19032
SANWARIA,20191113,2.45,2.45,2.45,2.45,966259
SARDAEN,20191113,190.3,192,178.7,180,38592
SAREGAMA,20191113,411.95,417.4,402.5,406.5,11667
SARLAPOLY,20191113,25,25,23.25,23.4,44835
SASKEN,20191113,619.05,634,619.05,630.15,19682
SASTASUNDR,20191113,91.9,91.9,83,87.5,481
SATHAISPAT,20191113,3.1,3.1,2.95,2.95,19725
SATIA,20191113,83.5,85,78.55,81.7,54382
SATIN,20191113,238.4,238.4,227,231.6,26319
SBIETFQLTY,20191113,100.5,101.64,100,100.13,3030
SBILIFE,20191113,984.5,1000.95,966.2,988.15,4039409
SBIN,20191113,316.05,318.6,305.65,306.8,32675829
SCAPDVR,20191113,0.4,0.45,0.4,0.4,1888
SCHAEFFLER,20191113,4229,4303.6,4203,4257.55,4096
SCHAND,20191113,75,76.15,70.15,75.3,105088
SCHNEIDER,20191113,69.95,72.5,68.5,68.65,94309
SCI,20191113,61.8,62.15,58.55,59.45,4315709
SDBL,20191113,116.75,117.9,113.15,114.8,8826
SEAMECLTD,20191113,435.1,458.95,430,452.7,14856
SELAN,20191113,160.7,164.1,155.95,156.75,50607
SELMCL,20191113,0.75,0.75,0.7,0.75,10922
SEPOWER,20191113,3.25,3.25,3,3,3289
SEQUENT,20191113,69,71.9,66.8,67.95,1775705
SESHAPAPER,20191113,177.95,183.8,174,179.45,81569
SETCO,20191113,15.5,15.5,14.9,14.9,51380
SETF10GILT,20191113,183.2,185,183.1,185,49
SETFGOLD,20191113,3501.3,3501.3,3430,3449,5132
SETFNIF50,20191113,122.32,122.84,121.57,121.81,99279
SETFNIFBK,20191113,313.96,314.68,308.12,308.37,54139
SETFNN50,20191113,291,294.13,291,292.21,12592
SETUINFRA,20191113,1.4,1.45,1.4,1.45,30409
SEYAIND,20191113,166.8,166.8,158.85,158.85,10411
SFL,20191113,1341,1345.15,1249.65,1260.45,161539
SGL,20191113,7.4,7.4,7.05,7.25,3887
SHAHALLOYS,20191113,9.1,9.1,8.65,9.1,813
SHAKTIPUMP,20191113,241.35,248.9,239.1,240.1,35981
SHALBY,20191113,112,115,103.5,104.95,82897
SHALPAINTS,20191113,91.7,93.95,89.5,90.95,135808
SHANKARA,20191113,364.95,364.95,339,342.85,37098
SHANTIGEAR,20191113,101.95,113,99.95,103.05,14531
SHARDACROP,20191113,266.8,271.55,260,260.95,101149
SHARDAMOTR,20191113,1098.95,1100,1080.65,1089.95,4336
SHARIABEES,20191113,264.9,264.9,254.86,254.96,648
SHEMAROO,20191113,171,174,167,168.4,7876
SHILPAMED,20191113,335,335,315.5,318.65,14817
SHIRPUR-G,20191113,6.7,6.7,6.7,6.7,4960
SHIVAMAUTO,20191113,29.8,31.2,29.6,29.85,598985
SHIVAMILLS,20191113,33.5,34.4,32.65,33.65,2140
SHIVATEX,20191113,112.9,113,105.25,107.9,1603
SHK,20191113,124.75,126.6,120.55,121.35,43967
SHOPERSTOP,20191113,378.95,379,359,361.5,26825
SHREDIGCEM,20191113,21.1,22,20.3,21.25,1035395
SHREECEM,20191113,19825,20268.75,19700,19744.4,15764
SHREEPUSHK,20191113,100.5,107.9,100.05,101.75,78989
SHREERAMA,20191113,4.05,4.05,4.05,4.05,5128
SHRENIK,20191113,54.75,54.75,49.55,50.4,24600
SHREYANIND,20191113,126.3,126.95,123.5,124.3,15233
SHREYAS,20191113,78.95,78.95,76.2,76.75,2534
SHRIPISTON,20191113,749,749,702,738,289
SHRIRAMCIT,20191113,1320,1351.55,1316,1333.8,3784
SHRIRAMEPC,20191113,6.7,7,6.65,6.7,262132
SHYAMCENT,20191113,2.9,3.15,2.9,2.9,13607
SICAGEN,20191113,18.5,18.55,17.6,17.8,5350
SICAL,20191113,20.85,20.85,20.85,20.85,48377
SIEMENS,20191113,1689,1695,1624,1634.55,842980
SIGIND,20191113,21.3,21.3,20.15,20.45,25974
SIL,20191113,11.95,11.95,11.15,11.25,4331
SILINV,20191113,154.4,158,145.55,148.9,1796
SIMBHALS,20191113,6.65,7.25,6.65,6.9,12469
SIMPLEXINF,20191113,54.55,57,52.65,53.9,176875
SINTEX,20191113,0.75,0.75,0.75,0.75,4165065
SIRCA,20191113,184.85,190,184,189.35,46479
SIS,20191113,912,937.4,905.6,923.45,21999
SITINET,20191113,2,2,1.9,1.9,143187
SIYSIL,20191113,230,261,230,247.1,52786
SJVN,20191113,25.5,25.6,24.45,24.55,5579424
SKFINDIA,20191113,2121,2155.95,2121,2150.15,3668
SKIL,20191113,5.75,5.75,5.5,5.5,23485
SKIPPER,20191113,56.25,56.35,54.7,55.75,19031
SKMEGGPROD,20191113,41.05,41.75,40.1,40.45,22099
SMARTLINK,20191113,82.15,84.5,76.3,78,34795
SMLISUZU,20191113,544.5,549,537.5,539.15,3928
SMSLIFE,20191113,291.7,304.1,291.25,297.9,8530
SMSPHARMA,20191113,39.5,42.65,39.45,40.65,86729
SNOWMAN,20191113,38,38.25,36.25,36.5,145287
SOBHA,20191113,429,429,400.1,401.9,517793
SOLARA,20191113,419.65,432,419.65,430.8,14300
SOLARINDS,20191113,1039,1050,1020,1023.9,45208
SOMANYCERA,20191113,186,186.7,183,183.65,262557
SOMATEX,20191113,3.1,3.1,2.95,3.1,1246
SOMICONVEY,20191113,15.6,15.6,12.65,13.8,3807
SONATSOFTW,20191113,313.5,313.5,305.65,306.55,88676
SORILINFRA,20191113,134.5,134.5,121.7,121.7,117489
SOTL,20191113,920,928,900.1,903,290
SOUTHBANK,20191113,11,11,10.75,10.8,3208070
SOUTHWEST,20191113,15.8,17.8,15.8,16.9,32224
SPAL,20191113,230.9,239,223.1,235.25,15975
SPANDANA,20191113,1370,1370,1310,1328.1,69602
SPARC,20191113,158.45,159.2,152.05,153.1,586038
SPCENET,20191113,0.8,0.85,0.8,0.85,27010
SPECIALITY,20191113,72.6,72.6,69,69.5,86389
SPENCERS,20191113,71.2,75.7,70.7,71.4,302825
SPENTEX,20191113,0.35,0.35,0.3,0.35,57687
SPIC,20191113,20.15,20.6,19.4,19.55,21421
SPICEJET,20191113,115.45,116,113.2,113.85,539613
SPLIL,20191113,31.8,33.3,31.1,31.3,16937
SPMLINFRA,20191113,11.8,11.8,11.75,11.75,5333
SPTL,20191113,1.25,1.35,1.25,1.35,56914055
SPYL,20191113,0.3,0.3,0.25,0.25,11873
SREEL,20191113,171.6,173.5,168,168.75,2818
SREINFRA,20191113,9.5,9.75,9.3,9.5,785650
SRF,20191113,3170,3190,3130,3144.7,354111
SRHHYPOLTD,20191113,103.75,106.05,102.15,102.4,4287
SRIPIPES,20191113,172.9,174,170.9,172.75,41572
SRTRANSFIN,20191113,1119.95,1151.95,1119.95,1131.55,1101927
SSWL,20191113,775,775.05,767,771.75,2313
STAMPEDE,20191113,0.65,0.7,0.65,0.7,64743
STAR,20191113,385,401.9,385,391.25,286423
STARCEMENT,20191113,96,96,93.05,93.35,18905
STARPAPER,20191113,104.9,106.35,103.6,104.05,52737
STCINDIA,20191113,56.1,59,56.1,56.15,16541
STEELCITY,20191113,31.25,31.95,30.85,30.85,600
STEELXIND,20191113,11.3,11.95,10.9,11.7,155157
STEL,20191113,75.35,78,75.35,76.95,12347
STERTOOLS,20191113,187,198.8,185,186.65,9760
STRTECH,20191113,134.5,134.65,130.1,130.8,763134
SUBCAPCITY,20191113,6.05,6.05,6.05,6.05,10
SUBEX,20191113,5.2,5.35,5.15,5.2,359183
SUBROS,20191113,242.5,242.55,236.05,238.05,9841
SUDARSCHEM,20191113,400,416,396.35,399.6,382566
SUJANAUNI,20191113,0.15,0.2,0.15,0.15,491943
SUMEETINDS,20191113,2.6,2.6,2.4,2.6,695866
SUMIT,20191113,21,21,20.45,20.85,1054
SUMMITSEC,20191113,470.85,472.05,453,456.25,1060
SUNCLAYLTD,20191113,2245,2262.3,2205,2256,1709
SUNDARAM,20191113,1.4,1.45,1.35,1.35,322562
SUNDARMFIN,20191113,1615,1654.85,1581.3,1604.2,31679
SUNDARMHLD,20191113,67.55,70.1,67,67.4,41796
SUNDRMBRAK,20191113,243.5,243.5,235.5,238.25,3144
SUNDRMFAST,20191113,455,464.5,453.3,462.25,95711
SUNFLAG,20191113,30,30.35,28.5,28.8,383702
SUNPHARMA,20191113,420,426.9,410,412,6033467
SUNTECK,20191113,433,437.45,407.4,415.55,171136
SUNTV,20191113,517,520.9,455.25,470.1,11262961
SUPERHOUSE,20191113,90,90.5,88,89.55,1769
SUPERSPIN,20191113,4.6,5.25,4.45,5.1,166025
SUPPETRO,20191113,169.1,173,167.5,170.9,7519
SUPRAJIT,20191113,181,181,171.1,172.25,91820
SUPREMEIND,20191113,1141,1155.75,1120.2,1132.3,32265
SURANASOL,20191113,5.45,5.95,5.45,5.7,6366
SURANAT&P,20191113,3.45,3.65,3.45,3.5,4602
SURYALAXMI,20191113,18.45,18.7,17.95,17.95,6660
SURYAROSNI,20191113,168.5,172.6,168.1,169.7,38724
SUTLEJTEX,20191113,31.45,31.85,30.7,31.65,10806
SUVEN,20191113,288,297,287.9,294.55,286305
SUZLON,20191113,2.85,2.9,2.7,2.7,18575195
