<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
MOLDTECH,20191024,52.95,52.95,51,51.1,8004
MOLDTKPAC,20191024,305,305,293,299.15,23734
MONTECARLO,20191024,234.95,240,230.8,236.1,5489
MORARJEE,20191024,12.55,13,11.9,12.65,823
MOREPENLAB,20191024,16.25,16.4,15.95,16,259923
MOTHERSUMI,20191024,109.15,111.8,107.85,111.5,13169308
MOTILALOFS,20191024,618,622.9,600.3,617.15,242659
MOTOGENFIN,20191024,33.75,33.75,31.15,32.95,2074
MPHASIS,20191024,921.55,942.85,898.5,927.4,340867
MPSLTD,20191024,530,531,515,516.35,1574
MRF,20191024,64650,64700,63055,63480.2,8461
MRO-TEK,20191024,24,24.05,22.8,23.2,2682
MRPL,20191024,50.8,50.8,49.1,49.15,343845
MSPL,20191024,5.25,5.25,4.85,5.05,3187
MSTCLTD,20191024,103,103,96.7,97.6,93595
MTEDUCARE,20191024,16.85,16.85,16.85,16.85,4183
MTNL,20191024,6.1,6.1,6.1,6.1,198108
MUKANDENGG,20191024,11.7,11.7,10.95,11.5,1654
MUKANDLTD,20191024,31.35,31.7,31.25,31.25,21843
MUKTAARTS,20191024,37.35,40.4,37.1,39.3,53131
MUNJALAU,20191024,43,45.8,42.8,43.8,1869006
MUNJALSHOW,20191024,135,139.5,130.55,133.95,62237
MURUDCERA,20191024,15.2,15.65,14.85,15,15205
MUTHOOTCAP,20191024,442.1,473.3,442.05,462.35,3689
MUTHOOTFIN,20191024,688,688,666.65,669.65,1001303
MVL,20191024,0.05,0.1,0.05,0.1,208583
N100,20191024,548,553.9,547,553.63,1890
NACLIND,20191024,28.45,28.45,27.35,27.85,5793
NAGAFERT,20191024,2.9,3,2.85,2.85,99043
NAGAROIL,20191024,0.2,0.25,0.2,0.25,179985
NAGREEKCAP,20191024,7.1,7.1,7,7,630
NAGREEKEXP,20191024,14.75,15.6,14.65,14.75,2558
NAHARCAP,20191024,71.5,71.5,70.1,70.1,1647
NAHARINDUS,20191024,23.5,24.95,23.4,24.5,17528
NAHARPOLY,20191024,32.8,33.65,32.3,32.5,2928
NAHARSPING,20191024,48.65,49.5,47.05,47.4,2649
NATCOPHARM,20191024,570.3,587,570.3,584.6,83190
NATHBIOGEN,20191024,320.6,328,320,321.1,48631
NATIONALUM,20191024,43.9,44.05,42.5,43.2,7105412
NATNLSTEEL,20191024,1.95,1.95,1.85,1.85,3027
NAUKRI,20191024,2363.55,2374,2300,2306.95,125998
NAVINFLUOR,20191024,793,832,780.1,825.55,355031
NAVKARCORP,20191024,34.85,35.3,34.5,34.8,87527
NAVNETEDUL,20191024,100.85,100.85,98.55,99.75,8868
NBCC,20191024,36.05,36.25,34.2,34.45,14635783
NBIFIN,20191024,1391,1449,1349.6,1400.95,1013
NBVENTURES,20191024,75.4,75.6,73.9,74.15,38220
NCC,20191024,56.45,56.65,53.3,53.6,19499799
NCLIND,20191024,90.4,91.85,88.35,90.3,29861
NDGL,20191024,584.95,584.95,510,522.55,71
NDL,20191024,31.25,33.5,31.25,31.85,6752
NDTV,20191024,29.8,30.85,29.8,30.35,4921
NECCLTD,20191024,4.85,5.25,4.85,4.95,7042
NECLIFE,20191024,13,13.35,12.4,12.5,47059
NELCAST,20191024,42,44.3,41.25,41.75,771341
NELCO,20191024,252,253.9,242.6,248.35,57536
NEOGEN,20191024,399.5,400,380.45,388.65,17565
NESCO,20191024,562,571.9,555.05,562.25,34979
NESTLEIND,20191024,15019,15048,14625.85,14666,114813
NETF,20191024,117.3,117.53,117,117.26,3
NETWORK18,20191024,22.1,22.5,21.35,21.5,217143
NEULANDLAB,20191024,495.15,509.6,482,487.75,5331
NEWGEN,20191024,205,210,176.1,179.65,205854
NEXTMEDIA,20191024,8.95,9.2,8.5,9,2767
NFL,20191024,27.4,27.6,26.55,27.35,856917
NH,20191024,241.95,246.85,238.65,244.75,185870
NHPC,20191024,23.6,23.95,23.25,23.35,1722849
NIACL,20191024,136.65,138,128,128.75,398477
NIBL,20191024,7.95,7.95,7.4,7.4,1085
NIFTYBEES,20191024,1234.94,1235,1222.1,1226.7,49623
NIFTYEES,20191024,14200.01,14998.99,14001,14998.99,10
NIITLTD,20191024,86.9,93,85.5,89.95,2480032
NIITTECH,20191024,1490,1529.2,1425.65,1491.6,1055221
NILAINFRA,20191024,4.95,5.2,4.8,4.9,184409
NILASPACES,20191024,1.15,1.15,1.1,1.15,79374
NILKAMAL,20191024,1240,1249,1195,1200.15,29849
NIPPOBATRY,20191024,454,459,446,447.95,524
NITCO,20191024,23.3,23.4,22.5,22.65,58577
NITESHEST,20191024,1.6,1.6,1.55,1.6,24987
NITINSPIN,20191024,54,56.45,52.15,54.8,25707
NLCINDIA,20191024,57.45,57.7,55.25,57.25,200285
NMDC,20191024,107.85,108,105,105.45,2799339
NOCIL,20191024,116.7,116.8,110.05,110.4,425440
NOIDATOLL,20191024,3.5,3.55,3.35,3.35,14075
NPBET,20191024,167,167,164.78,164.78,84
NRAIL,20191024,231.95,234,223.25,230.4,8150
NRBBEARING,20191024,105.1,110.3,103.95,106.2,140000
NSIL,20191024,824.95,832,800,800,290
NTL,20191024,0.4,0.4,0.4,0.4,10
NTPC,20191024,122,122,119.2,120.2,8009018
NUCLEUS,20191024,314.7,322.9,302.7,304.3,18587
OAL,20191024,204.4,205,195.6,197.4,1872
OBEROIRLTY,20191024,495,503.5,486.05,500,238415
OCCL,20191024,1017.85,1017.85,990,994.55,3298
OFSS,20191024,3069.7,3080,3040,3064.85,13957
OIL,20191024,165.2,168.9,163.4,168.2,777234
OILCOUNTUB,20191024,6.85,6.9,6.6,6.7,5857
OISL,20191024,4.8,4.8,4.55,4.6,5279
OLECTRA,20191024,182,184.45,181.5,182.6,19858
OMAXAUTO,20191024,44.55,44.6,42,43.65,28674
OMAXE,20191024,189.95,189.95,185.5,185.8,139409
OMKARCHEM,20191024,4.35,4.35,4.15,4.25,5133
OMMETALS,20191024,19.1,20,19,19.35,21221
ONELIFECAP,20191024,4.8,4.8,4.8,4.8,500
ONEPOINT,20191024,15,15.4,15,15.1,26562
ONGC,20191024,141.9,142.2,139.05,140.7,6919238
ONMOBILE,20191024,31.3,31.9,30.85,31.45,29643
ONWARDTEC,20191024,66.8,67.3,64.1,66.55,16457
OPTIEMUS,20191024,30.95,31.3,28.5,30,105828
OPTOCIRCUI,20191024,3.8,3.85,3.7,3.75,89831
ORBTEXP,20191024,90.45,91.25,90,90,2913
ORICONENT,20191024,19,19,18.5,18.8,21423
ORIENTABRA,20191024,16.75,17,16,16.1,37862
ORIENTALTL,20191024,13.4,13.75,13.25,13.3,6187
ORIENTBANK,20191024,51.4,52,50.1,50.35,706477
ORIENTBELL,20191024,123,124,118.2,119.55,3819
ORIENTCEM,20191024,80,82,78,78.25,122564
ORIENTELEC,20191024,185,190,178.55,183.15,192098
ORIENTHOT,20191024,35.45,36.4,35.25,35.75,32330
ORIENTLTD,20191024,101.3,117.9,101.25,109.45,216
ORIENTPPR,20191024,28.1,28.4,27.5,27.65,203535
ORIENTREF,20191024,225.8,228.95,223,227,52364
ORISSAMINE,20191024,924.7,960,903,942.05,13933
ORTINLABSS,20191024,9.5,9.8,9.5,9.55,943
OSWALAGRO,20191024,5.8,5.8,5.4,5.55,16564
PAEL,20191024,3,3.15,2.85,2.85,12358
PAGEIND,20191024,22530,23098.95,22522.9,22934.65,24472
PAISALO,20191024,460,470.25,453.3,464.6,48213
PALASHSECU,20191024,32.8,33.5,30.55,33.5,398
PALREDTEC,20191024,18.25,18.25,18.25,18.25,1485
PANACEABIO,20191024,138.25,146,138.25,141.4,33219
PANAMAPET,20191024,70.55,71.25,66.5,66.85,46988
PAPERPROD,20191024,247.95,250,243.35,249.05,33740
PARABDRUGS,20191024,1.05,1.05,1.05,1.05,50
PARACABLES,20191024,8.9,9.5,8.55,8.75,272088
PARAGMILK,20191024,156.8,157.9,145.65,148.25,311035
PARSVNATH,20191024,2.6,2.6,2.45,2.5,106495
PATELENG,20191024,11.6,11.6,11.6,11.6,64594
PATINTLOG,20191024,22.1,22.1,21.35,21.5,7508
PATSPINLTD,20191024,5.15,5.25,5.05,5.15,10996
PCJEWELLER,20191024,35.5,35.8,33.8,34.4,6238877
PDMJEPAPER,20191024,14.6,14.7,13.9,14.05,42937
PDPL,20191024,2.5,2.5,2.5,2.5,51
PDSMFL,20191024,322,322,317,318.2,19488
PEARLPOLY,20191024,8.6,9.15,8.55,8.65,635
PEL,20191024,1755,1759.8,1668.55,1723.05,2199695
PENIND,20191024,26.1,26.35,25.8,25.85,21055
PENINLAND,20191024,3.8,4,3.65,3.7,123063
PERSISTENT,20191024,604,624,600.65,608.65,49209
PETRONENGG,20191024,7.7,8.1,7.45,7.7,436
PETRONET,20191024,270,270.95,266.05,269.1,3099624
PFC,20191024,105,105.4,103.15,104.45,7147440
PFIZER,20191024,3279.45,3422.95,3267.25,3395.95,55299
PFOCUS,20191024,57.05,57.5,54.55,54.75,8742
PFS,20191024,13.1,14,12.7,13.25,1055153
PGEL,20191024,40.45,42.5,39.6,40.75,145085
PGHH,20191024,11905,12000,11850,11987.45,3258
PGHL,20191024,4362,4444,4350,4405.25,16015
PGIL,20191024,156.3,156.3,149,150.2,2579
PHILIPCARB,20191024,123.75,124.85,119.8,120.6,396805
PHOENIXLTD,20191024,730.2,734.95,725.3,734.2,35704
PIDILITIND,20191024,1335,1367.95,1331.5,1362.8,544438
PIIND,20191024,1380,1448.7,1379.65,1426.7,539258
PILANIINVS,20191024,1945,1945,1833.65,1844.4,11224
PILITA,20191024,4.85,4.9,4.35,4.75,188879
PIONDIST,20191024,133,133,127,129.4,3505
PIONEEREMB,20191024,23.85,23.85,22.2,23.3,12864
PIRPHYTO,20191024,21.9,21.9,21.8,21.9,1561
PITTIENG,20191024,40,40.85,40,40.5,25785
PKTEA,20191024,130.45,130.5,123,123,661
PLASTIBLEN,20191024,176,177.35,173.25,175.05,964
PNB,20191024,61.6,61.85,59.15,59.75,17901412
PNBGILTS,20191024,28,28.35,27.65,28.1,83924
PNBHOUSING,20191024,454,472.1,441,446.9,479984
PNC,20191024,14.9,14.9,13.35,13.8,1837
PNCINFRA,20191024,172.8,175.75,171,174.6,22205
PODDARHOUS,20191024,368.1,404.85,368.1,373.9,113
PODDARMENT,20191024,162.75,167,162.5,165.45,256
POKARNA,20191024,162.25,166.7,158.3,163.85,30392
POLYCAB,20191024,805,837,794,826.75,1376925
POLYMED,20191024,208.8,208.8,198,201,3228
POLYPLEX,20191024,483.95,486.6,456,458.85,120556
PONNIERODE,20191024,106.05,107.1,106.05,107.1,481
POWERGRID,20191024,206.4,207.25,203.6,204.1,3053353
POWERMECH,20191024,704.9,710.9,694.5,702.25,7960
PPAP,20191024,167.7,178.05,167.1,170.15,44551
PPL,20191024,70.1,70.85,69,69,10380
PRABHAT,20191024,86.65,86.65,83.1,84.7,53768
PRADIP,20191024,0.35,0.4,0.3,0.4,9749
PRAENG,20191024,6.35,7.35,6.15,7.15,26171
PRAJIND,20191024,114.65,115.65,111.05,111.65,1269762
PRAKASH,20191024,46.4,46.65,45,45.3,121978
PRAKASHSTL,20191024,0.2,0.25,0.2,0.2,128037
PRAXIS,20191024,65.75,72,65.75,69.5,1698
PRECAM,20191024,31,31.75,29.7,29.95,32274
PRECOT,20191024,24.2,24.4,24,24.4,191
PRECWIRE,20191024,154.55,161.95,154.5,160.1,9083
PREMEXPLN,20191024,172.05,183.55,170,180.5,5124
PREMIER,20191024,2.6,2.8,2.6,2.6,1625
PREMIERPOL,20191024,20.5,20.5,18,18.8,2199
PRESSMN,20191024,20.05,20.65,19.5,20.05,9065
PRESTIGE,20191024,307.95,320,301.05,304.25,234880
PRICOLLTD,20191024,33.25,33.9,32,32.5,260519
PRIMESECU,20191024,41.5,42.5,41,41.35,4458
PROSEED,20191024,0.3,0.35,0.3,0.35,3804
PROVOGE,20191024,1.05,1.05,1.05,1.05,78068
PROZONINTU,20191024,18.9,19.1,18.5,19.1,63422
PRSMJOHNSN,20191024,77.45,78.5,74.8,75.25,117096
PSB,20191024,18.4,18.55,17.8,18,52892
PSL,20191024,0.5,0.55,0.5,0.55,25965
PSPPROJECT,20191024,561.7,561.7,540.05,542.8,8792
PSUBNKBEES,20191024,254.55,254.91,240,244.83,17300
PTC,20191024,56.4,56.8,55.5,55.95,679090
PTL,20191024,38,38,36.2,36.5,2518
PUNJABCHEM,20191024,527,539.5,526,535.45,553
PURVA,20191024,64.4,64.4,61.1,61.6,81717
PVR,20191024,1795,1858.15,1790.45,1799.8,638596
QGOLDHALF,20191024,1682,1686,1679,1680.05,589
QNIFTY,20191024,1197,1197,1189,1193.5,150
QUESS,20191024,469,474,461,462.9,64823
QUICKHEAL,20191024,124.95,127.45,121.05,121.95,75303
RADAAN,20191024,1.1,1.2,1.1,1.2,2026
RADICO,20191024,316.5,317.3,309.1,311.65,182756
RADIOCITY,20191024,31.95,32.75,31,32.35,26670
RAIN,20191024,93.3,94.8,92,92.55,482426
RAJESHEXPO,20191024,673.8,676.85,671.5,673.75,174659
RAJSREESUG,20191024,17,17.15,16.3,16.35,5364
RAJTV,20191024,41.7,44.85,41.55,44.25,1303
RALLIS,20191024,163.3,166.85,160.65,163.05,234982
RAMANEWS,20191024,16.65,17,16.45,17,1676
RAMASTEEL,20191024,49.55,50.9,49.3,49.35,6005
RAMCOCEM,20191024,752,759.65,739.5,756.15,118019
RAMCOIND,20191024,183.95,183.95,177.4,180.4,18297
RAMCOSYS,20191024,160.5,160.5,151,151.6,10966
RAMKY,20191024,50.95,52.65,48.1,48.45,44390
RANASUG,20191024,2.35,2.35,2.25,2.25,234623
RANEENGINE,20191024,228.05,232.05,217.05,217.85,1108
RANEHOLDIN,20191024,886.95,886.95,833.6,859.3,907
RATNAMANI,20191024,920,925.05,908.2,913.25,2673
RAYMOND,20191024,597.05,612,592.25,601.75,254043
RBL,20191024,520,529.95,502.55,510.75,14137
RBLBANK,20191024,262.3,267,246.7,251.7,16980368
RCF,20191024,52.4,55.2,50.55,54.6,2708289
RCOM,20191024,0.65,0.7,0.65,0.65,23748346
RECLTD,20191024,137.5,138,133.25,134.2,3040704
REDINGTON,20191024,118.65,122.9,112,113.7,167172
REFEX,20191024,38.05,42.05,38.05,38.05,684753
RELAXO,20191024,533,541,527.05,539.15,149458
RELCAPITAL,20191024,15.5,15.5,15.5,15.5,786047
RELCNX100,20191024,121.75,121.75,120.14,120.3,58
RELCONS,20191024,54.4,54.5,54.11,54.5,1786
RELDIVOPP,20191024,29.95,30,29.44,29.54,227
RELIANCE,20191024,1401,1441.4,1386.55,1436.45,10351384
RELIGARE,20191024,49.9,49.9,48,49.9,490188
RELINFRA,20191024,27.55,27.55,27.55,27.55,269688
RELNV20,20191024,573.5,573.5,568.15,572.47,263
REMSONSIND,20191024,86.5,89.5,86.2,86.75,5496
RENUKA,20191024,7.4,7.4,6.9,7.2,406344
REPCOHOME,20191024,288,289.95,275.85,278.5,50761
REPRO,20191024,561.05,634.8,560.55,617.55,49716
RESPONIND,20191024,91.05,95,91,93.55,89683
RETFMID150,20191024,60.5,60.56,59.97,60.1,264651
REVATHI,20191024,345.3,359.4,345.25,345.5,202
RGL,20191024,260,260.05,243,243,639
RHFL,20191024,3.85,3.85,3.85,3.85,63720
RICOAUTO,20191024,44,45.7,43.7,44.7,628529
RIIL,20191024,268.3,271.05,258,263.25,227290
RITES,20191024,291,291.8,274.15,276.45,603900
RKDL,20191024,5.65,5.9,5.65,5.9,1315
RKFORGE,20191024,291.95,297,280.3,284,49763
RMCL,20191024,4.5,4.65,4.5,4.5,7066
RML,20191024,271,275,263,266.45,3646
RNAM,20191024,342,355,304,319.15,8110406
RNAVAL,20191024,2.8,2.8,2.8,2.8,113825
ROHITFERRO,20191024,0.5,0.55,0.45,0.55,24819
ROHLTD,20191024,77.9,80.95,76.85,77.55,28297
ROLLT,20191024,1.95,2.15,1.95,1.95,6421
ROLTA,20191024,4.7,4.85,4.7,4.85,180417
ROSSELLIND,20191024,58,58,52.7,54.15,4387
RPGLIFE,20191024,199,203.3,199,200.45,6071
RPOWER,20191024,3.6,3.6,3.6,3.6,4426978
RPPINFRA,20191024,86.75,86.85,82.75,85.5,22052
RRSLGETF,20191024,20.02,20.07,20,20.01,2089
RSSOFTWARE,20191024,21.8,24.7,21.65,21.85,530999
RSWM,20191024,105.7,106.9,103,103,126954
RSYSTEMS,20191024,42.4,42.7,41.6,42.35,5224
RTNINFRA,20191024,1.3,1.35,1.3,1.3,804314
RTNPOWER,20191024,1.4,1.4,1.3,1.35,433917
RUBYMILLS,20191024,179.5,179.5,170.1,171.2,345
RUCHINFRA,20191024,1.9,1.95,1.85,1.85,3782
RUCHIRA,20191024,83.25,84.7,80.4,80.8,44702
RUCHISOYA,20191024,3.55,3.65,3.55,3.55,1195680
RUPA,20191024,176.2,181.65,176.2,177.25,17230
RUSHIL,20191024,101.4,101.4,93.5,94.35,8246
RVNL,20191024,24,24.15,23.35,23.6,5877420
SABTN,20191024,1.85,1.85,1.85,1.85,8551
SADBHAV,20191024,139.7,140.95,135,135.9,62495
SADBHIN,20191024,46.8,46.8,41.25,42.35,17612
SAFARI,20191024,589.3,592,565.25,571.3,2869
SAGARDEEP,20191024,53.9,53.9,49.4,51.5,45242
SAGCEM,20191024,538,543,529,537.55,2508
SAIL,20191024,35.3,35.75,34.2,34.35,28570124
SAKAR,20191024,51.25,51.45,50,51.4,11362
SAKHTISUG,20191024,8.1,8.2,7.95,8.1,9628
SAKSOFT,20191024,227.75,232.7,222.65,227.55,4027
SAKUMA,20191024,7.15,7.15,6.8,7,171271
SALASAR,20191024,100,102.65,97.4,98.05,14708
SALONA,20191024,69,69,65,65.85,498
SALSTEEL,20191024,2.3,2.3,2.25,2.25,1747
SALZERELEC,20191024,119.95,121,116,120.35,6373
SAMBHAAV,20191024,2.45,2.9,2.3,2.4,29215
SANCO,20191024,17,17,15.65,16.6,26105
SANDESH,20191024,585.75,609,585.7,596.35,209
SANDHAR,20191024,243.9,243.9,233,234.65,1634
SANGAMIND,20191024,38.75,39,37.45,38.1,4610
SANGHIIND,20191024,47.65,48.15,46.7,46.95,113600
SANGHVIFOR,20191024,28.55,31.3,28.55,31.25,1521
SANGHVIMOV,20191024,75.8,78.45,75,76.55,53049
SANGINITA,20191024,125.4,125.5,122.05,124.85,34083
SANOFI,20191024,6112,6224.4,6111,6200.9,7864
SANWARIA,20191024,1.7,1.7,1.7,1.7,72384
SARDAEN,20191024,160.65,161.85,157,157.3,13415
SAREGAMA,20191024,360,360,345.4,349.1,15056
SARLAPOLY,20191024,21.25,21.9,20.75,20.95,110997
SASKEN,20191024,591.9,595,581,589.8,3794
SASTASUNDR,20191024,91.8,91.9,91.05,91.75,1421
SATHAISPAT,20191024,3.55,3.55,3.5,3.5,30730
SATIA,20191024,75.9,79.4,74,75.2,29715
SATIN,20191024,255,255,240.35,243.3,52262
SBIETFQLTY,20191024,101.9,101.9,99.1,100.02,1601
SBILIFE,20191024,991.4,993.95,954.65,969.65,982596
SBIN,20191024,276,277.65,248.65,262.5,63943183
SCAPDVR,20191024,0.45,0.45,0.35,0.4,19285
SCHAEFFLER,20191024,4030,4037.65,3958,4001.55,28713
SCHAND,20191024,61,61.4,57.55,58.05,18964
SCHNEIDER,20191024,73.4,73.4,70.25,70.75,27564
SCI,20191024,56,56,52.45,52.95,6162856
SDBL,20191024,114,116.4,109.05,112.8,6444
SEAMECLTD,20191024,387.5,392.95,378,378.45,2616
SELAN,20191024,134.15,142.95,134.15,136.95,36316
SELMCL,20191024,0.55,0.65,0.55,0.65,134483
SEPOWER,20191024,2.7,2.75,2.3,2.6,5037
SEQUENT,20191024,74.4,76.2,74.4,74.7,70942
SESHAPAPER,20191024,184.8,184.8,177.95,179,8668
SETCO,20191024,15.2,15.75,14.8,14.95,112895
SETFGOLD,20191024,3450,3464,3436.8,3445.4,1296
SETFNIF50,20191024,120.31,120.37,119,119.46,82154
SETFNIFBK,20191024,300,300,292.94,294.13,80823
SETFNN50,20191024,289.95,290.67,285.59,287.66,10781
SETUINFRA,20191024,1.4,1.45,1.35,1.45,47603
SEYAIND,20191024,249.75,249.75,227.5,229.05,31835
SFL,20191024,1235.1,1252.75,1235.1,1249.75,3644
SGL,20191024,6.75,7.7,6.75,7.3,1135
SHAHALLOYS,20191024,7.55,8.2,7.55,8.2,4092
SHAKTIPUMP,20191024,272.5,276,263,264.45,19916
SHALBY,20191024,87,87,85,85.15,8910
SHALPAINTS,20191024,92.75,93.3,87.6,88.45,36044
SHANKARA,20191024,331,331.5,323.05,331.5,23303
SHANTIGEAR,20191024,94.75,97.65,93.95,95.6,13814
SHARDACROP,20191024,270.25,279.85,270.25,276.45,7653
SHARDAMOTR,20191024,1100,1169.8,1080.2,1119.9,6666
SHARIABEES,20191024,252.05,253.7,250,250.1,87
SHEMAROO,20191024,183.95,190,182.75,184.6,13318
SHILPAMED,20191024,273.1,276,269,274.15,3983
SHIRPUR-G,20191024,8.5,8.5,8.2,8.45,11260
SHIVAMAUTO,20191024,22.1,23.5,22,22.65,123840
SHIVAMILLS,20191024,31.6,33.5,31.5,33.5,157
SHIVATEX,20191024,125.15,128.95,122.05,126.2,2240
SHK,20191024,143,144.5,136.25,139.25,92467
SHOPERSTOP,20191024,390.1,392.55,375.05,376.35,14913
SHREDIGCEM,20191024,16.55,18.45,16.25,17.65,446068
SHREECEM,20191024,19888.5,20449,19791.9,20305,28488
SHREEPUSHK,20191024,94.4,94.4,90.15,90.85,8811
SHREERAMA,20191024,2.8,2.95,2.75,2.95,6602
SHRENIK,20191024,58.5,59.4,56.75,58.3,102630
SHREYANIND,20191024,120.05,120.95,119,119.8,5386
SHREYAS,20191024,78.3,82.5,77.5,79.6,1915
SHRIPISTON,20191024,681,733,681,712.55,1005
SHRIRAMCIT,20191024,1322.4,1343.2,1319.95,1322,44659
SHRIRAMEPC,20191024,9.8,10.35,9.45,10.3,526858
SHYAMCENT,20191024,2.5,2.6,2.45,2.6,12321
SICAGEN,20191024,15,15.4,14.6,15.15,5636
SICAL,20191024,17.75,17.75,16.25,16.35,48801
SIEMENS,20191024,1673.5,1680.95,1623,1631.2,576194
SIGIND,20191024,21.6,23.05,20.95,22.15,11419
SIL,20191024,10.1,10.95,10.1,10.95,4546
SILINV,20191024,146.55,148.05,145,145,786
SIMBHALS,20191024,6,6.5,6,6.2,21447
SIMPLEXINF,20191024,58,58.8,54,54.8,432218
SINTEX,20191024,1.1,1.1,1.1,1.1,493929
SIRCA,20191024,190.4,191.6,182,182.95,11764
SIS,20191024,928.95,949.95,928.95,942.1,5819
SITINET,20191024,1.65,1.65,1.55,1.6,116106
SIYSIL,20191024,245.75,247.9,244,244.5,5145
SJVN,20191024,24.95,25,24.6,24.85,964876
SKFINDIA,20191024,2159.85,2171,2140.8,2159.9,11882
SKIL,20191024,3.9,3.95,3.65,3.7,12819
SKIPPER,20191024,53.05,56,53,55.2,58639
SKMEGGPROD,20191024,38.75,39.9,38.7,38.9,6831
SMARTLINK,20191024,89.45,91,87.1,87.9,2648
SMLISUZU,20191024,562.2,574,555,558.1,4890
SMSLIFE,20191024,265,265,249.05,249.7,8357
SMSPHARMA,20191024,41.15,41.95,41.15,41.4,12527
SNOWMAN,20191024,36.6,38.5,36.6,37.45,201142
SOBHA,20191024,438,449,429,433.7,102289
SOLARA,20191024,396.05,434.05,388,420.45,43697
SOLARINDS,20191024,1081.35,1087.45,1065,1066.6,4891
SOMANYCERA,20191024,193.15,194.5,187.55,188.6,17960
SOMATEX,20191024,2.7,2.75,2.7,2.75,1001
SOMICONVEY,20191024,11.95,11.95,10.55,11.25,2804
SONATSOFTW,20191024,309.3,316,309.1,311.3,88456
SORILINFRA,20191024,76.2,82,76.2,79.65,30735
SOTL,20191024,865,865,845,853.55,378
SOUTHBANK,20191024,10.45,10.45,10.2,10.25,3402669
SOUTHWEST,20191024,16.35,17.4,15.8,15.8,1509457
SPAL,20191024,203,204.25,200.2,203.65,21514
SPANDANA,20191024,1097.95,1106.55,1080,1090.15,59563
SPARC,20191024,129.75,130.8,125.05,127.5,447262
SPCENET,20191024,1.1,1.1,1.1,1.1,857
SPECIALITY,20191024,67.7,71.45,67,68.05,29818
SPENCERS,20191024,71.7,77,71.5,74.4,732974
SPENTEX,20191024,0.4,0.4,0.3,0.35,1101
SPIC,20191024,19.7,20.15,19.6,19.75,83298
SPICEJET,20191024,116.3,118,114,114.5,1178010
SPLIL,20191024,30.5,31.05,29.1,30.6,15259
SPMLINFRA,20191024,7.45,7.8,7.45,7.8,50803
SPTL,20191024,1.9,1.9,1.9,1.9,228030
SPYL,20191024,0.25,0.25,0.2,0.2,2737
SREEL,20191024,174.45,178,173.5,174.95,1845
SREINFRA,20191024,8,8.35,7.7,8,1209319
SRF,20191024,2840,2879,2835,2846.05,267804
SRHHYPOLTD,20191024,106.5,106.5,98.4,100.2,2608
SRIPIPES,20191024,177,179.7,169.95,170.6,48838
SRTRANSFIN,20191024,1086,1093.75,1060,1070.8,872403
SSWL,20191024,771.05,776.7,768.9,772.4,4613
STAMPEDE,20191024,0.65,0.7,0.65,0.65,21388
STAR,20191024,345,359.45,342.9,344.4,2003325
STARCEMENT,20191024,94.2,94.9,93.6,94.65,40803
STARPAPER,20191024,110.05,112.95,107.4,108.5,75087
STCINDIA,20191024,56.7,56.7,55.1,56.7,82677
STEELCITY,20191024,29.3,29.45,27.95,28.15,4442
STEELXIND,20191024,11,11,10.35,10.95,10743
STEL,20191024,68.85,68.85,65.6,66.35,1930
STERTOOLS,20191024,163.5,163.5,151.15,153.3,1524
STRTECH,20191024,148.25,149.25,143.05,145.35,996325
SUBEX,20191024,5,5.05,4.85,4.95,553189
SUBROS,20191024,233.4,243.8,231.7,239.05,37818
SUDARSCHEM,20191024,381.95,381.95,375.35,376.65,27875
SUJANAUNI,20191024,0.15,0.2,0.15,0.2,34075
SUMEETINDS,20191024,1.9,1.9,1.65,1.7,50767
SUMIT,20191024,23.1,23.3,21.35,22,8500
SUMMITSEC,20191024,450,465.55,441,449.25,1519
SUNCLAYLTD,20191024,2059,2084,1990,2000.4,644
SUNDARAM,20191024,1.4,1.45,1.35,1.4,110083
SUNDARMFIN,20191024,1647.7,1650,1625,1645.35,14713
SUNDARMHLD,20191024,73.15,74.7,72.05,72.8,6202
SUNDRMBRAK,20191024,246.05,253.95,245,247.95,316
SUNDRMFAST,20191024,462.6,474.95,460,471.45,41591
SUNFLAG,20191024,25.05,25.45,24.4,24.5,93698
SUNPHARMA,20191024,405,407.75,398.7,405.95,3017220
SUNTECK,20191024,409.9,413.9,396.6,408.9,106373
SUNTV,20191024,519.5,523.9,513.6,520.3,1347034
SUPERHOUSE,20191024,89,89.4,85,85.4,7047
SUPERSPIN,20191024,3.95,4,3.75,3.75,8837
SUPPETRO,20191024,175.65,177.95,168.7,170.4,6307
SUPRAJIT,20191024,186.2,187.15,180,183.1,15152
SUPREMEIND,20191024,1207,1221.9,1197.35,1206.8,12041
SURANASOL,20191024,5.95,5.95,5.55,5.7,4516
SURANAT&P,20191024,3.5,3.6,3.3,3.45,18142
SURYALAXMI,20191024,19.4,19.4,17.1,17.6,5118
SURYAROSNI,20191024,178.35,179.45,166.5,168,72031
SUTLEJTEX,20191024,28.9,28.9,27.2,27.9,7165
SUVEN,20191024,287.15,298.9,283.05,293.95,638594
SUZLON,20191024,2.75,2.8,2.55,2.6,8493746
SWANENERGY,20191024,109,109,103.4,104.4,40177
SWARAJENG,20191024,1116.6,1126.5,1102,1107.2,4472
SWELECTES,20191024,121.05,133.2,117.2,122.85,5451
SWSOLAR,20191024,594,597.6,585,587.55,12381
