<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
MOIL,20191007,135,135.9,131.6,132.5,105954
MOLDTECH,20191007,53.45,53.45,51.05,51.75,8268
MOLDTKPAC,20191007,302.9,302.9,292.05,298.5,23355
MONTECARLO,20191007,230.2,239.85,226.1,228.75,3804
MORARJEE,20191007,13.6,13.65,12.65,12.7,3087
MOREPENLAB,20191007,16.15,16.35,15.85,15.9,313847
MOTHERSUMI,20191007,98,99,95.5,98.1,4400898
MOTILALOFS,20191007,617.4,627,599,610.05,31803
MOTOGENFIN,20191007,37.1,37.5,37.1,37.5,9
MPHASIS,20191007,946.7,959.25,935.15,953.45,277972
MPSLTD,20191007,480,492.4,480,485.5,1054
MRF,20191007,60989,61559,60600,61165.1,3561
MRO-TEK,20191007,15.1,15.1,15.1,15.1,200
MRPL,20191007,51.7,51.7,48.7,49.65,651789
MSPL,20191007,5,5.05,5,5,3746
MSTCLTD,20191007,96,96,89.8,90.4,24338
MTEDUCARE,20191007,17.9,18,17.85,17.85,7757
MTNL,20191007,7.45,7.5,6.35,6.4,4021350
MUKANDENGG,20191007,11.8,12.45,10.65,11.15,6069
MUKANDLTD,20191007,30.95,30.95,29.7,29.7,10491
MUKTAARTS,20191007,37.65,38.8,35.5,36.7,10548
MUNJALAU,20191007,38.05,38.5,37.45,38,50787
MUNJALSHOW,20191007,129.05,129.05,125,126.3,5755
MURUDCERA,20191007,16.15,16.15,15.15,15.25,7158
MUTHOOTCAP,20191007,494.8,494.8,470,472.5,5398
MUTHOOTFIN,20191007,666,674.2,660.65,670.25,499850
MVL,20191007,0.05,0.1,0.05,0.1,73433
N100,20191007,534,540.9,534,538.47,7668
NACLIND,20191007,28.9,28.95,27.65,28.5,20229
NAGAROIL,20191007,0.25,0.25,0.2,0.2,46817
NAGREEKCAP,20191007,7.75,8.15,7.7,7.7,947
NAGREEKEXP,20191007,14.7,14.7,13.6,13.7,702
NAHARCAP,20191007,70.05,73,70.05,72,2752
NAHARINDUS,20191007,24,25.75,24,24,1766
NAHARPOLY,20191007,35.2,35.2,33,33.95,814
NAHARSPING,20191007,50.85,50.9,47.65,48.3,6095
NATCOPHARM,20191007,557,570.15,556.1,558.15,76712
NATHBIOGEN,20191007,344.25,347.6,340.6,341.95,2985
NATIONALUM,20191007,43.5,45.35,42.7,44.55,32316833
NATNLSTEEL,20191007,2.05,2.25,2.05,2.05,9787
NAUKRI,20191007,2267,2398.15,2238.2,2334.7,508478
NAVINFLUOR,20191007,696,708.05,686.2,693.4,28162
NAVKARCORP,20191007,33.25,33.85,32.1,32.4,82058
NAVNETEDUL,20191007,105.9,105.9,100.2,103.2,33958
NBCC,20191007,33.3,33.4,31.3,32.5,19135072
NBIFIN,20191007,1369,1369,1339.6,1339.6,6
NBVENTURES,20191007,78.8,78.9,75.75,78.05,29091
NCC,20191007,51.5,51.5,45.4,47.1,27562802
NCLIND,20191007,98.45,100.8,92.05,95.8,88600
NDL,20191007,33.85,33.85,30.2,30.9,11247
NDTV,20191007,29.2,32,29.2,31.9,22131
NECCLTD,20191007,5.2,5.35,4.9,5,13042
NECLIFE,20191007,12.15,12.6,12.15,12.25,50046
NELCAST,20191007,35.65,37,35.3,35.55,30938
NELCO,20191007,227.05,232.45,225.05,226,22067
NEOGEN,20191007,384,384,367.2,371.5,15292
NESCO,20191007,569,570,562.9,566.7,8484
NESTLEIND,20191007,13508.2,13698,13460,13603.35,42763
NETF,20191007,113.67,113.67,112.18,112.18,8
NETWORK18,20191007,20.2,20.5,19.75,20,144804
NEULANDLAB,20191007,494.95,494.95,472.65,474.6,7527
NEWGEN,20191007,270,274,265,266.3,6638
NEXTMEDIA,20191007,9.45,9.8,9.05,9.1,2130
NFL,20191007,24.65,25.05,24.2,24.4,332847
NH,20191007,235,238.9,233.3,235,7824
NHPC,20191007,22.7,23.1,22.6,22.85,1290145
NIACL,20191007,101.65,106.85,100.65,101.95,128915
NIBL,20191007,5.8,6.3,5.8,6.25,1546
NIFTYBEES,20191007,1186.3,1260,1174.05,1175.69,387129
NIITLTD,20191007,92.2,92.55,90,90.15,381137
NIITTECH,20191007,1383.45,1393,1357.2,1384.6,184904
NILAINFRA,20191007,4.1,4.1,4,4.05,78310
NILASPACES,20191007,1.15,1.2,1.1,1.1,81299
NILKAMAL,20191007,1215,1215,1186.85,1193.2,8255
NIPPOBATRY,20191007,464,472.15,462.2,467.3,171
NITCO,20191007,25.25,25.25,22.55,22.9,188712
NITESHEST,20191007,1.6,1.6,1.6,1.6,6402
NITINSPIN,20191007,49,49,47.55,48,14912
NKIND,20191007,33.1,33.1,33.1,33.1,160
NLCINDIA,20191007,54.55,55.25,54,54.1,151725
NMDC,20191007,95.5,95.8,91.15,91.55,6936089
NOCIL,20191007,100.7,100.7,96.5,97.2,391315
NOIDATOLL,20191007,4.25,4.65,4.25,4.25,34920
NPBET,20191007,159.27,160.01,158.11,158.11,30
NRAIL,20191007,232,232.95,221.25,226.3,7397
NRBBEARING,20191007,92.6,95.6,90.4,91.85,27705
NSIL,20191007,801.1,815.95,790,798.15,477
NTL,20191007,0.3,0.35,0.3,0.35,2677
NTPC,20191007,117.45,117.95,114.7,115.95,14111765
NUCLEUS,20191007,316,321,311.5,318.85,7239
OAL,20191007,187.65,192.5,186.05,186.2,2563
OBEROIRLTY,20191007,487.95,494.5,481.2,483.85,100507
OCCL,20191007,1024,1024,998,1002.45,2992
OFSS,20191007,3083.6,3150,3000,3075.15,15024
OIL,20191007,144.65,144.8,143,143.6,875204
OILCOUNTUB,20191007,6.85,7.05,6.55,6.7,4451
OISL,20191007,4,4,4,4,2592
OLECTRA,20191007,195.3,198.4,190,191.1,51975
OMAXAUTO,20191007,38.3,40.15,38.3,38.65,9188
OMAXE,20191007,190.5,191.9,189.75,190,365496
OMKARCHEM,20191007,5.7,5.9,5.55,5.55,12054
OMMETALS,20191007,18.2,18.75,17.5,18.1,13664
ONELIFECAP,20191007,5.25,5.25,5.25,5.25,901
ONEPOINT,20191007,16.25,17,16.25,16.25,831
ONGC,20191007,129.55,129.75,125.4,126.55,9194007
ONMOBILE,20191007,33.05,33.85,32.75,33.25,61227
ONWARDTEC,20191007,63.15,63.95,63.15,63.8,2249
OPTIEMUS,20191007,37,38.25,34.7,34.7,32977
OPTOCIRCUI,20191007,4,4.15,3.8,3.85,97354
ORBTEXP,20191007,95,95,86.15,87.35,2727
ORICONENT,20191007,18.9,20,18.25,18.75,42679
ORIENTABRA,20191007,17.45,17.5,16.25,16.75,35616
ORIENTALTL,20191007,13,14.05,13,13.85,1002
ORIENTBANK,20191007,58.85,58.85,55.5,56.15,612889
ORIENTBELL,20191007,126.5,129.95,125,125.7,3130
ORIENTCEM,20191007,87.75,88.25,85.6,86.2,30648
ORIENTELEC,20191007,162,163.3,156.25,159.5,195314
ORIENTHOT,20191007,37.3,37.35,36.1,36.45,13060
ORIENTLTD,20191007,119,123.5,109.3,110.75,309
ORIENTPPR,20191007,25.65,26,24.55,24.9,602991
ORIENTREF,20191007,208,211.85,203.15,209.4,14221
ORISSAMINE,20191007,866,927,850,870.6,32664
ORTINLABSS,20191007,10.8,10.8,9.85,9.85,16770
OSWALAGRO,20191007,6.1,6.5,5.7,6.3,3665
PAEL,20191007,2.6,2.6,2.6,2.6,200
PAGEIND,20191007,21078,21371.45,20800,21018.15,20988
PAISALO,20191007,413.35,420,410.6,416.55,16441
PALASHSECU,20191007,35.4,35.4,33.6,33.6,22
PALREDTEC,20191007,19.9,19.95,18.65,19.85,765
PANACEABIO,20191007,138.4,140.75,135.25,136,9638
PANAMAPET,20191007,73.45,74.7,70.15,71.7,14204
PAPERPROD,20191007,232.6,235,225.25,227.5,17935
PARABDRUGS,20191007,1.1,1.2,1.1,1.2,100272
PARACABLES,20191007,9,9,8.75,8.8,40804
PARAGMILK,20191007,153,155.45,151.25,153.4,412309
PARSVNATH,20191007,2.6,2.6,2.5,2.5,151434
PATELENG,20191007,10.05,10.2,9.75,9.8,113326
PATINTLOG,20191007,24.4,24.45,22.55,22.6,8769
PATSPINLTD,20191007,6.1,6.1,5.45,5.6,2445
PCJEWELLER,20191007,32.05,32.95,31.6,32,5392210
PDMJEPAPER,20191007,16.7,16.7,16.7,16.7,10755
PDPL,20191007,2.7,2.7,2.6,2.6,1242
PDSMFL,20191007,332,332,319.95,322,2401
PEARLPOLY,20191007,8.75,8.75,8.35,8.35,344
PEL,20191007,1590,1599.95,1467.2,1482.55,2445483
PENIND,20191007,26.3,26.5,25.25,25.5,27308
PENINLAND,20191007,3.7,3.8,3.45,3.5,361324
PERSISTENT,20191007,556.85,585,546.65,575.85,66426
PETRONENGG,20191007,7.45,7.5,7.45,7.5,300
PETRONET,20191007,255.9,259,255.3,256.65,1858005
PFC,20191007,95,96,93,94.65,5883792
PFIZER,20191007,3158.4,3181.05,3109.25,3165.05,9875
PFOCUS,20191007,40.45,45.85,39,43.05,100385
PFS,20191007,12.25,12.4,12.15,12.25,289945
PGEL,20191007,46,46,44,44.25,25776
PGHH,20191007,11410,11568.8,11200,11349.85,3473
PGHL,20191007,4500,4555,4200,4376.4,14595
PGIL,20191007,160.35,167.1,160.35,163.4,1119
PHILIPCARB,20191007,114,114.55,110.3,110.9,313152
PHOENIXLTD,20191007,708,719.4,700.05,716.5,80526
PIDILITIND,20191007,1368,1378.3,1353.1,1366,212755
PIIND,20191007,1270,1300.75,1253.3,1281.55,63812
PILANIINVS,20191007,1985,1985,1897.25,1912.15,2557
PILITA,20191007,4.9,4.9,4.65,4.7,12787
PIONDIST,20191007,147,148.5,136.95,140,20893
PIONEEREMB,20191007,22.5,23.45,21.55,21.9,2727
PIRPHYTO,20191007,20,20,19.95,20,2694
PITTIENG,20191007,39,42.15,38.45,39.65,62265
PKTEA,20191007,122.5,126.85,118,124,345
PLASTIBLEN,20191007,177.95,178.05,171.65,172.35,2341
PNB,20191007,58,58.2,56.95,57.25,19987686
PNBGILTS,20191007,31.05,32.3,30.45,30.8,188239
PNBHOUSING,20191007,577.6,577.6,546.6,550.45,94125
PNC,20191007,13.4,14.2,13.1,13.35,640
PNCINFRA,20191007,176.25,179.5,170.8,176.85,376746
PODDARHOUS,20191007,418,418,390.05,395,215
PODDARMENT,20191007,164.75,179,158.5,159.7,2784
POKARNA,20191007,140,146.05,139.5,142.25,37719
POLYCAB,20191007,672,676.95,664,672.15,58083
POLYMED,20191007,205.05,213.7,201.8,206,1703
POLYPLEX,20191007,424.5,425.7,417.7,421.4,38276
PONNIERODE,20191007,109.3,109.3,107,107,434
POWERGRID,20191007,196.7,197.4,194.4,196.5,6556499
POWERMECH,20191007,710.6,711,651.1,661.75,17561
PPAP,20191007,185.05,193.45,179,190.4,12707
PPL,20191007,69.5,69.75,68.25,68.95,24139
PRABHAT,20191007,76.7,78.45,76.7,77.7,71315
PRADIP,20191007,0.65,0.7,0.65,0.7,700
PRAENG,20191007,6.05,6.35,6,6.2,27207
PRAJIND,20191007,104,105,100.75,102,556915
PRAKASH,20191007,42.4,43.5,41.3,41.75,174389
PRAKASHSTL,20191007,0.25,0.25,0.2,0.2,8975
PRAXIS,20191007,66.15,66.15,60.1,62.65,2123
PRECAM,20191007,28.45,28.45,24.35,24.4,136063
PRECOT,20191007,28,28,25.7,26.15,348
PRECWIRE,20191007,151.05,155,149.05,153.75,3202
PREMEXPLN,20191007,172,172,165,165.35,2910
PREMIER,20191007,2.45,2.45,2.45,2.45,1
PREMIERPOL,20191007,18.6,19.3,18.15,19,221
PRESSMN,20191007,20.75,20.8,20,20.2,3034
PRESTIGE,20191007,268.45,290.1,268.45,274.5,554625
PRICOLLTD,20191007,32.2,34.15,31.2,33.5,62275
PRIMESECU,20191007,34.55,34.55,32.35,32.6,102669
PROSEED,20191007,0.35,0.4,0.35,0.4,3000
PROVOGE,20191007,0.5,0.5,0.45,0.5,126799
PROZONINTU,20191007,15.75,15.9,15.15,15.3,74803
PRSMJOHNSN,20191007,79,80,77,77.3,74204
PSB,20191007,18.2,18.2,17.45,17.65,38599
PSL,20191007,0.65,0.75,0.65,0.65,22355
PSPPROJECT,20191007,524.25,550.75,524.25,549.15,12182
PSUBNKBEES,20191007,256.4,275.5,236,237.43,4268
PTC,20191007,54,54.2,53.2,53.45,430289
PTL,20191007,36,36,35.1,35.9,3967
PUNJABCHEM,20191007,524,524.9,509,516,318
PURVA,20191007,61.3,61.65,58.2,59.1,33323
PVR,20191007,1774.95,1800,1746.3,1792,195560
QGOLDHALF,20191007,1678,1680,1673.05,1675.45,597
QNIFTY,20191007,1147,1148.5,1147,1147.5,8
QUESS,20191007,468.95,469,458,466.45,60593
QUICKHEAL,20191007,121,122.1,115.7,116.2,95047
QUINTEGRA,20191007,0.55,0.55,0.45,0.55,1614
RADAAN,20191007,1.5,1.5,1.25,1.3,4397
RADICO,20191007,301.1,303.8,293.9,295.25,188334
RADIOCITY,20191007,36.6,38.45,36.05,37.1,41254
RAIN,20191007,89.75,90.35,84.8,85.9,490983
RAJESHEXPO,20191007,669.5,677,665.6,670.7,235039
RAJSREESUG,20191007,16.15,16.7,16.15,16.2,4262
RAJTV,20191007,41,41.85,41,41,5721
RALLIS,20191007,165.15,166.55,160.7,162.3,74371
RAMANEWS,20191007,15.3,15.75,14.85,15.3,33072
RAMASTEEL,20191007,55.05,58.5,55,56.55,3039
RAMCOCEM,20191007,721,721,692.85,700.15,567055
RAMCOIND,20191007,177,181.95,175.1,177.9,22884
RAMCOSYS,20191007,166.4,166.4,160.25,161.4,3656
RAMKY,20191007,49.9,49.9,41,42.75,71733
RANASUG,20191007,2.2,2.25,2.1,2.1,124280
RANEENGINE,20191007,256.65,256.65,235.35,243.9,1662
RANEHOLDIN,20191007,898.9,898.95,878,881.45,297
RATNAMANI,20191007,940.25,957.45,930.7,935.7,1800
RAYMOND,20191007,556.4,556.4,540.35,546.6,259836
RBL,20191007,510,510,495.1,498.95,5075
RBLBANK,20191007,304.7,307.1,290.5,302.65,10301440
RCF,20191007,46.45,46.45,44,44.2,684956
RCOM,20191007,0.75,0.75,0.7,0.75,9299232
RECLTD,20191007,124.95,125.3,122.45,122.8,4555743
REDINGTON,20191007,111.45,111.45,107.25,109,97224
REFEX,20191007,59.35,59.35,55.8,55.8,98277
REGENCERAM,20191007,1.7,1.7,1.7,1.7,85
RELAXO,20191007,487,510,485,491.8,142958
RELCAPITAL,20191007,22.85,23.05,22,22.55,3591091
RELCNX100,20191007,116.89,117.14,115.87,116.84,718
RELCONS,20191007,51.56,51.96,51.01,51.47,3009
RELDIVOPP,20191007,29.12,29.14,28.85,28.9,688
RELIANCE,20191007,1308.1,1320.8,1301.7,1310.1,4599818
RELIGARE,20191007,44.2,44.2,43,44.2,299895
RELINFRA,20191007,26.65,26.95,25.2,25.8,2814759
RELNV20,20191007,560,562.36,557.76,558,626
REMSONSIND,20191007,85.25,89.95,84.4,85.3,5970
RENUKA,20191007,6.95,7,6.7,6.85,274004
REPCOHOME,20191007,302.4,303,296.45,297.5,28011
REPRO,20191007,558.65,564.7,550.55,559.45,2503
RESPONIND,20191007,91,91.75,84.8,86.8,167300
RETFMID150,20191007,58.1,58.1,57.3,57.49,58431
REVATHI,20191007,347.3,350.45,347.3,350,68
RGL,20191007,258,258,250,251.5,1591
RHFL,20191007,3.25,3.25,3.25,3.25,53692
RICOAUTO,20191007,40.15,40.85,38.1,38.85,88163
RIIL,20191007,244.7,245.65,236.75,238.95,86964
RITES,20191007,262.95,265,259.4,261.2,208789
RKDL,20191007,6.5,6.5,6.5,6.5,2
RKFORGE,20191007,281,292.95,270.5,276.45,6838
RMCL,20191007,3.9,4.2,3.85,3.95,95863
RML,20191007,268.1,269,261,265.05,1157
RNAM,20191007,274.45,284.9,271,277.45,3239997
RNAVAL,20191007,1.85,1.85,1.75,1.85,2581852
ROHITFERRO,20191007,0.85,0.85,0.8,0.8,808
ROHLTD,20191007,85.4,85.4,79.5,80.45,23666
ROLLT,20191007,2.2,2.2,2.1,2.15,4447
ROLTA,20191007,4.7,4.85,4.55,4.65,82247
ROSSELLIND,20191007,56.65,57,52.2,56.65,11037
RPGLIFE,20191007,192.4,193.9,179.7,183.25,13248
RPOWER,20191007,2.5,2.55,2.35,2.4,10590272
RPPINFRA,20191007,91.2,98,90.6,96.4,20027
RRSLGETF,20191007,24,24,20,20.05,15592
RSSOFTWARE,20191007,18.95,18.95,17.65,17.95,9786
RSWM,20191007,102,102.6,100.1,100.9,4524
RSYSTEMS,20191007,40.05,40.05,38.4,39.6,7463
RTNINFRA,20191007,1.7,1.7,1.65,1.65,20516
RTNPOWER,20191007,1.3,1.4,1.3,1.4,1065588
RUBYMILLS,20191007,197.8,197.8,187.95,187.95,2808
RUCHINFRA,20191007,2.2,2.2,2,2.1,2858
RUCHIRA,20191007,86.2,88.3,84.5,85.4,42617
RUCHISOYA,20191007,3.65,3.7,3.45,3.7,1642869
RUPA,20191007,166.85,169.2,165,165.85,7000
RUSHIL,20191007,134.9,134.95,126.7,132.05,30931
RVNL,20191007,23.3,23.4,22.85,22.9,1986132
SABTN,20191007,2.1,2.1,2.1,2.1,520
SADBHAV,20191007,129.1,132.7,126.85,130.75,155749
SADBHIN,20191007,41.85,43.5,41.8,43.25,8613
SAFARI,20191007,570.05,590,570.05,583.45,926
SAGARDEEP,20191007,47,47,44,46.9,28690
SAGCEM,20191007,591,591,561,565,3231
SAIL,20191007,31.35,32.8,30.15,32.15,41093854
SAKAR,20191007,51.3,51.3,46.75,48.8,17968
SAKHTISUG,20191007,8,8.15,7.75,7.9,16509
SAKSOFT,20191007,250.5,250.5,241,241.55,3928
SAKUMA,20191007,9.35,9.35,8.65,8.65,194276
SALASAR,20191007,104.2,119.9,98.8,112.15,42079
SALONA,20191007,75,75,72,74.5,6
SALSTEEL,20191007,2.85,3.1,2.85,2.9,14272
SALZERELEC,20191007,123.95,124.9,120,121.5,10607
SAMBHAAV,20191007,2.75,2.8,2.5,2.65,13021
SANCO,20191007,17.35,17.75,15.35,16.6,19674
SANDESH,20191007,587.2,599.95,568,587.6,226
SANDHAR,20191007,225.15,237,225.15,230.3,3202
SANGAMIND,20191007,38,38,35.25,35.75,4529
SANGHIIND,20191007,51.75,51.75,48,48.35,29169
SANGHVIFOR,20191007,32.25,33.85,31.85,32.1,11360
SANGHVIMOV,20191007,80.8,82,79.5,79.95,38433
SANGINITA,20191007,113.5,119,112.5,114.35,37808
SANOFI,20191007,5892.8,5918.75,5770,5798.85,5999
SANWARIA,20191007,1.85,1.9,1.85,1.85,1735305
SARDAEN,20191007,147.85,149.95,145.05,145.55,19431
SAREGAMA,20191007,343,354.7,331.3,351.8,5887
SARLAPOLY,20191007,21.9,22,21.25,21.85,29814
SASKEN,20191007,597,603.9,581.5,588.4,9602
SASTASUNDR,20191007,98.2,98.2,91.3,92.8,1651
SATHAISPAT,20191007,5.5,5.5,5.25,5.25,1810
SATIA,20191007,725,747,700,709.45,3134
SATIN,20191007,298.75,299.5,283,288.65,6541
SBIETFQLTY,20191007,98,98,95.43,95.94,1348
SBILIFE,20191007,824,836,821.05,827.9,341633
SBIN,20191007,251.5,253.4,246.85,249.1,39160623
SCAPDVR,20191007,0.55,0.55,0.45,0.5,23744
SCHAEFFLER,20191007,4210,4221.05,4155,4172.3,5084
SCHAND,20191007,63,63.3,61.1,61.1,22282
SCHNEIDER,20191007,75.05,75.05,70.25,70.95,47781
SCI,20191007,42.4,42.4,38.15,39.05,3005176
SDBL,20191007,118.2,121.85,118.15,119.95,3690
SEAMECLTD,20191007,380.95,385,375,379.9,2933
SELAN,20191007,132.35,133.65,131,131.75,10241
SELMCL,20191007,0.6,0.6,0.5,0.55,47164
SEPOWER,20191007,2.2,2.4,2.2,2.4,104
SEQUENT,20191007,68,71.9,68,71,204720
SESHAPAPER,20191007,180,180,175,176.95,12701
SETCO,20191007,14.65,15.9,14.2,14.7,55018
SETF10GILT,20191007,199,199,172.1,180.01,1739
SETFGOLD,20191007,3486.1,3486.1,3402.5,3427.4,1156
SETFNIF50,20191007,116,117,114.21,114.55,152901
SETFNIFBK,20191007,285,286,279,281.75,46485
SETFNN50,20191007,278,292,270.6,270.67,24266
SETUINFRA,20191007,1.75,1.75,1.75,1.75,9193
SEYAIND,20191007,380.2,387,379.9,382.5,13618
SFL,20191007,1263.9,1291.9,1232,1241.2,3205
SGL,20191007,8,8,7.5,7.75,18749
SHAHALLOYS,20191007,9,9.3,8.65,8.9,2185
SHAKTIPUMP,20191007,268.35,268.9,260.2,261.95,13386
SHALBY,20191007,88,88,84.95,85.8,8416
SHALPAINTS,20191007,80.8,82.4,79.65,80.8,18053
SHANKARA,20191007,292.05,296.8,278.7,280.3,41845
SHANTIGEAR,20191007,100.05,100.05,92.55,94.95,9669
SHARDACROP,20191007,285.6,288.95,281.55,283.5,1072
SHARDAMOTR,20191007,922.6,934.8,880.05,898.95,1754
SHARIABEES,20191007,256.65,260,250.69,250.69,125
SHEMAROO,20191007,235.75,249.5,226.1,244.05,13849
SHILPAMED,20191007,273.45,275.8,266,266.9,7799
SHIRPUR-G,20191007,10.5,10.65,9.95,10,22486
SHIVAMAUTO,20191007,22.35,22.35,20.8,20.85,32670
SHIVAMILLS,20191007,29.1,31.9,29.1,29.75,1823
SHIVATEX,20191007,108.5,113.05,105.6,105.9,2116
SHK,20191007,129.5,132,125.55,127.65,16786
SHOPERSTOP,20191007,417.95,426.8,413.85,416.8,4648
SHREDIGCEM,20191007,16.6,16.8,16.2,16.5,64229
SHREECEM,20191007,18240,18240,17727,17826.3,11866
SHREEPUSHK,20191007,100,100.5,96,97.3,18628
SHREERAMA,20191007,3.85,4.05,3.8,3.8,3642
SHRENIK,20191007,40.4,40.65,37.15,40.05,109829
SHREYANIND,20191007,125.15,126.8,118.8,119.45,21814
SHREYAS,20191007,80.9,81.5,75.2,76.35,1816
SHRIPISTON,20191007,779,779,725.1,765,265
SHRIRAMCIT,20191007,1316.1,1357.95,1310,1319.35,2615
SHRIRAMEPC,20191007,11.35,11.35,9.9,10.2,138428
SHYAMCENT,20191007,2.45,2.55,2.35,2.35,14700
SICAGEN,20191007,17.5,17.85,16.55,16.6,8664
SICAL,20191007,27.3,28.35,27,27.5,38622
SIEMENS,20191007,1528,1560,1493.2,1521.4,831879
SIGIND,20191007,21.25,22.3,20.9,21.7,3641
SILINV,20191007,146.05,153,146,146.75,1700
SIMBHALS,20191007,6.3,6.8,6.25,6.7,4702
SIMPLEXINF,20191007,44.1,44.1,40.5,41.25,59119
SINTEX,20191007,1.65,1.65,1.65,1.65,273552
SIRCA,20191007,181.7,192.9,179,180,4095
SIS,20191007,864.95,864.95,836.25,850.3,1448
SITINET,20191007,1.85,1.85,1.8,1.8,130978
SIYSIL,20191007,218.5,220.15,215.1,217,5976
SJVN,20191007,24,24.1,23.75,23.95,754831
SKFINDIA,20191007,2072.85,2119.7,2011.05,2101.45,9687
SKIL,20191007,4.6,4.6,4.4,4.6,7738
SKIPPER,20191007,53.65,53.65,50.1,50.3,33508
SKMEGGPROD,20191007,39.6,41.75,38.3,38.95,37586
SMARTLINK,20191007,73,76,70.1,74,1814
SMLISUZU,20191007,551.05,553.45,533,534.65,3695
SMSLIFE,20191007,305.8,309.9,299.25,305.5,2809
SMSPHARMA,20191007,43.8,43.8,41,41.55,19773
SNOWMAN,20191007,37.1,37.2,34.4,34.7,221598
SOBHA,20191007,441.15,441.9,425.45,431.35,391643
SOLARA,20191007,345.55,382.45,345.55,370.15,22278
SOLARINDS,20191007,1086.6,1100,1080,1089.5,33989
SOMANYCERA,20191007,192.7,192.7,180,182.6,20623
SOMATEX,20191007,2.9,2.9,2.9,2.9,14
SOMICONVEY,20191007,12.15,13.45,11.65,12.4,2195
SONATSOFTW,20191007,305.4,306,290,294.15,178456
SORILINFRA,20191007,107.6,107.6,107.6,107.6,544
SOTL,20191007,885.1,898.9,880.2,888,171
SOUTHBANK,20191007,10,10.55,10,10.35,3482609
SOUTHWEST,20191007,13.9,13.9,13.9,13.9,10
SPAL,20191007,203.9,209.95,202.3,207.95,19106
SPANDANA,20191007,923,943.85,909.1,937.15,33399
SPARC,20191007,122,125.55,115.3,116.35,679482
SPCENET,20191007,1.25,1.25,1.2,1.2,17219
SPECIALITY,20191007,71.3,71.3,66,67.05,8893
SPENCERS,20191007,69,69.25,66.1,67.95,72864
SPENTEX,20191007,0.45,0.45,0.35,0.45,20627
SPIC,20191007,18.25,19.4,18.05,18.7,32951
SPICEJET,20191007,122.7,123.4,118,119.25,732658
SPLIL,20191007,31.95,33,30.05,31,23207
SPMLINFRA,20191007,9.45,9.45,9.25,9.25,9162
SPTL,20191007,3.05,3.05,3.05,3.05,187542
SPYL,20191007,0.2,0.25,0.2,0.2,48647
SREEL,20191007,171.1,175.75,171.1,172.95,1325
SREINFRA,20191007,8.6,8.8,8.5,8.6,320394
SRF,20191007,2670.05,2690.95,2637.55,2650.7,106393
SRHHYPOLTD,20191007,103.9,106.65,100.05,101.15,783
SRIPIPES,20191007,174.7,174.7,170.75,171.15,23327
SRTRANSFIN,20191007,1009.1,1075.45,1009.1,1061.95,1706823
SSWL,20191007,767,780,767,775.85,992
STAMPEDE,20191007,0.75,0.75,0.7,0.7,17832
STAR,20191007,309,318.65,306.35,309.45,1083419
STARCEMENT,20191007,90.05,90.15,88.5,89.4,16789
STARPAPER,20191007,117.2,120.85,113.75,113.75,473992
STCINDIA,20191007,58.85,59,56.5,56.5,78871
STEELCITY,20191007,29.75,29.9,29,29.05,1222
STEELXIND,20191007,10.4,10.95,10.4,10.65,18418
STEL,20191007,77.75,77.75,68,68.2,1448
STERTOOLS,20191007,159.25,169.6,156.55,167.8,8167
STRTECH,20191007,147,147.55,140.6,141.35,551619
SUBCAPCITY,20191007,6.3,6.3,6.3,6.3,2
SUBEX,20191007,5.5,5.5,4.9,5.1,523431
SUBROS,20191007,243.9,250.8,238,241.7,38154
SUDARSCHEM,20191007,364.7,387,359,375.85,132271
SUJANAUNI,20191007,0.15,0.2,0.15,0.15,63948
SUMEETINDS,20191007,1.95,2.05,1.65,2,175621
SUMIT,20191007,18,19.5,16.1,17.9,23291
SUMMITSEC,20191007,474.4,474.85,465.6,466.2,1652
SUNCLAYLTD,20191007,1948.9,1948.9,1800,1859.65,1184
SUNDARAM,20191007,1.45,1.45,1.4,1.4,247690
SUNDARMFIN,20191007,1598,1619.55,1586.55,1612.3,12060
SUNDARMHLD,20191007,71.55,71.6,67.75,68.1,40425
SUNDRMBRAK,20191007,258,265.95,246.3,249.95,534
SUNDRMFAST,20191007,460,465.9,432.95,456.95,52533
SUNFLAG,20191007,27.3,28.25,25.55,26.1,132545
SUNPHARMA,20191007,386.05,387.65,372.6,379.9,5151963
SUNTECK,20191007,405,405,390.1,395.85,107291
SUNTV,20191007,462.9,464.5,449,459.8,1365246
SUPERHOUSE,20191007,83.45,83.45,80.95,82,6945
SUPERSPIN,20191007,3.4,3.6,3.3,3.45,18576
SUPPETRO,20191007,171.05,172.45,167.95,172.05,1912
SUPRAJIT,20191007,175.6,184,173.2,181.3,29402
SUPREMEIND,20191007,1208,1209.8,1162.35,1189.75,31536
SURANASOL,20191007,5.8,5.8,5.4,5.55,16875
SURANAT&P,20191007,3.25,3.7,3.25,3.5,4915
SURYALAXMI,20191007,18.9,18.9,17.8,18,683
SURYAROSNI,20191007,176.05,176.05,162.15,164.75,31600
SUTLEJTEX,20191007,29.45,29.45,26.5,26.95,2833
SUVEN,20191007,266.4,266.4,260.2,261.75,113129
SUZLON,20191007,2.5,2.55,2.45,2.45,6470438
SWANENERGY,20191007,103.15,107.5,103.15,105.7,102916
SWARAJENG,20191007,1184.95,1185,1119.05,1173.5,2243
SWELECTES,20191007,119.7,119.7,114.1,114.85,1488
