<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
MIDHANI,20191118,170,176.5,166.1,171.25,640008
MINDACORP,20191118,97.3,98,95,95.5,151057
MINDAIND,20191118,337,342,335.8,339.95,91188
MINDTECK,20191118,32.3,32.3,30.25,30.55,4362
MINDTREE,20191118,694,706.35,688.05,703.7,306702
MIRCELECTR,20191118,7.35,7.75,7.1,7.75,131352
MIRZAINT,20191118,57.4,57.85,55.65,55.95,172165
MMFL,20191118,384.55,390,383,384.9,2875
MMTC,20191118,18,18.3,17.85,18.05,501910
MODIRUBBER,20191118,39,39,39,39,1
MOHITIND,20191118,5.7,5.7,5.2,5.4,3500
MOHOTAIND,20191118,7.75,8,7.3,7.3,8903
MOIL,20191118,141.7,142.75,140.1,141.8,310728
MOLDTECH,20191118,49,50.55,49,49.45,5017
MOLDTKPAC,20191118,289.5,292.25,282,285,8242
MONTECARLO,20191118,248.1,276.8,247.4,252.2,17416
MORARJEE,20191118,13.4,13.85,13.4,13.85,1820
MOREPENLAB,20191118,16.25,16.7,16.2,16.2,400252
MOTHERSUMI,20191118,135.25,137.15,132.6,134.3,9547198
MOTILALOFS,20191118,734.15,750.95,734,740.55,341765
MOTOGENFIN,20191118,36.65,36.65,33.25,35.25,59
MPHASIS,20191118,913,930.4,908.05,922.05,758777
MPSLTD,20191118,508,513,490.3,497,18539
MRF,20191118,64110.4,64699,63850,64393.55,3043
MRO-TEK,20191118,27.95,28.2,25.85,27.6,7165
MRPL,20191118,48,48.5,47.5,47.7,159705
MSPL,20191118,5.55,5.6,5.55,5.55,4103
MSTCLTD,20191118,162.5,167.95,157,159.3,726461
MTEDUCARE,20191118,19.6,19.6,18.75,19.6,167404
MTNL,20191118,9.6,9.6,9.6,9.6,185750
MUKANDENGG,20191118,12.35,12.35,10.95,11.5,7229
MUKANDLTD,20191118,31.3,32.95,30.55,31.55,21719
MUKTAARTS,20191118,39,39.4,37.55,38,15701
MUNJALAU,20191118,47.5,47.9,46,46.4,134834
MUNJALSHOW,20191118,133,133,127.1,128.45,8077
MURUDCERA,20191118,17.3,17.55,16.45,17.2,195381
MUTHOOTCAP,20191118,451,464,446,449.65,8657
MUTHOOTFIN,20191118,705,737.25,702.7,712.45,3792367
MVL,20191118,0.1,0.1,0.05,0.1,294384
N100,20191118,596.7,649.4,585,587.47,9018
NACLIND,20191118,26.15,26.9,25.75,26,110433
NAGAFERT,20191118,4.15,4.35,3.95,3.95,172193
NAGAROIL,20191118,0.45,0.45,0.4,0.4,1108185
NAGREEKCAP,20191118,7.85,7.85,7.85,7.85,1136
NAGREEKEXP,20191118,14.25,15.4,14.25,14.75,1618
NAHARCAP,20191118,76.35,76.35,73.75,74.3,3802
NAHARINDUS,20191118,23.3,23.95,22.15,22.95,10088
NAHARPOLY,20191118,35,36.7,33.45,35.1,684
NAHARSPING,20191118,44.15,44.35,43.25,43.95,5516
NATCOPHARM,20191118,565.05,574.25,553.1,557.65,80677
NATHBIOGEN,20191118,339.85,340.05,336,336.35,2485
NATIONALUM,20191118,42,42.85,42,42.35,5799045
NATNLSTEEL,20191118,2.3,2.3,2.1,2.2,5704
NAUKRI,20191118,2649,2740,2649,2727.25,460687
NAVINFLUOR,20191118,910.1,929.9,895,917.8,58657
NAVKARCORP,20191118,34.55,34.55,32.05,32.7,132416
NAVNETEDUL,20191118,99.5,101,98.15,99.95,34243
NBCC,20191118,38.4,39,37.8,38.05,16762741
NBIFIN,20191118,1350,1395.5,1320.5,1394.5,72
NBVENTURES,20191118,62.45,64.9,61.1,61.85,96195
NCC,20191118,56,57.2,55.25,56.65,13533188
NCLIND,20191118,78.15,86,78.15,82.65,654381
NDGL,20191118,550,573.95,550,555.85,84
NDL,20191118,30.4,30.85,29.5,29.95,12468
NDTV,20191118,29.85,30.3,29.65,30,7871
NECCLTD,20191118,5.45,5.65,5.1,5.15,77769
NECLIFE,20191118,12.2,13.45,12.2,13.1,183710
NELCAST,20191118,44.55,44.55,41.8,42.55,60449
NELCO,20191118,236.4,241,236.1,237.4,21307
NEOGEN,20191118,368.85,370.95,360.5,367.45,15325
NESCO,20191118,615,629,610,624.1,64956
NESTLEIND,20191118,14349.9,14349.9,14059.05,14085.55,64978
NETF,20191118,120.64,120.64,120.64,120.64,2
NETFCONSUM,20191118,53.61,53.65,53.09,53.56,823
NETFDIVOPP,20191118,29.8,29.8,29.36,29.37,591
NETFLTGILT,20191118,20.2,20.8,20.12,20.18,16828
NETFMID150,20191118,62.21,62.41,61.6,62.07,86165
NETFNIF100,20191118,124.28,124.38,124.08,124.08,59
NETFNV20,20191118,583.25,583.76,582.74,583.33,184
NETWORK18,20191118,23.6,24.5,23,23.55,410180
NEULANDLAB,20191118,495,497.85,476.5,487.4,23580
NEWGEN,20191118,190,191.2,182.2,184.4,319151
NEXTMEDIA,20191118,10.8,11.5,10.5,10.95,25312
NFL,20191118,25.9,26.7,25.75,26.4,229039
NH,20191118,294.9,300,294.05,296.45,241055
NHPC,20191118,23.35,23.5,23.25,23.35,1686755
NIACL,20191118,158,160.9,150.75,151.35,321871
NIBL,20191118,7.65,7.65,7.25,7.25,7243
NIFTYBEES,20191118,1266,1266,1256.65,1257.3,20811
NIFTYEES,20191118,15350,15350,14800,15350,5
NIITLTD,20191118,103,104.5,102.1,104,662497
NIITTECH,20191118,1480,1527.5,1477.5,1519.1,198031
NILAINFRA,20191118,5,5.1,4.85,5,96510
NILASPACES,20191118,1.35,1.4,1.3,1.35,31232
NILKAMAL,20191118,1339.9,1355,1310,1313.75,20841
NIPPOBATRY,20191118,580,600,558,561.3,6915
NITCO,20191118,22.75,23.85,22.6,23.85,113825
NITINSPIN,20191118,47.05,48.6,46,46.05,39919
NKIND,20191118,21.7,22.75,21.7,22.75,37
NLCINDIA,20191118,54.6,54.6,52.9,53.5,367953
NMDC,20191118,100.6,101.1,99,100.25,3721065
NOCIL,20191118,105.7,105.8,103,103.25,468503
NOIDATOLL,20191118,3.9,4.2,3.9,3.9,16803
NORBTEAEXP,20191118,3.9,4,3.9,4,395
NPBET,20191118,174.35,174.35,171.89,173.37,201
NRAIL,20191118,211,222.5,205.05,210.2,15096
NRBBEARING,20191118,100,100.15,97.2,98,22982
NSIL,20191118,804.85,825,792.05,820.55,353
NTL,20191118,0.35,0.35,0.35,0.35,2344
NTPC,20191118,117.05,117.85,116.8,117.45,4727251
NUCLEUS,20191118,299.2,307.95,299.2,302.1,10835
NXTDIGITAL,20191118,340.05,359.9,325.05,354.9,6214
OAL,20191118,189.95,200,188.5,196.35,7748
OBEROIRLTY,20191118,511,512.9,503.2,507.55,164152
OCCL,20191118,985,990,972.25,977.05,2700
OFSS,20191118,3051,3085,3040,3055.95,5729
OIL,20191118,160.4,161.35,158.75,159.4,295985
OILCOUNTUB,20191118,6.2,6.2,5.95,6,17354
OISL,20191118,3.8,4.05,3.8,4.05,11863
OLECTRA,20191118,185.8,185.8,179,179.55,25612
OMAXAUTO,20191118,49.9,49.9,48.2,48.6,4640
OMAXE,20191118,185,185,181.05,181.85,162369
OMKARCHEM,20191118,4.65,4.85,4.45,4.5,13209
OMMETALS,20191118,21.75,21.75,20,20.75,46069
ONELIFECAP,20191118,7.6,8.25,7.6,8.1,2592
ONEPOINT,20191118,12.1,12.1,11.2,11.75,30368
ONGC,20191118,135.45,136.1,133.2,133.9,6851414
ONMOBILE,20191118,33.8,34.75,32.4,32.75,143092
ONWARDTEC,20191118,69.5,69.9,67.15,69.45,8572
OPTIEMUS,20191118,47.5,48.3,46.7,48.2,17579
OPTOCIRCUI,20191118,3.75,3.8,3.65,3.75,334234
ORBTEXP,20191118,89.1,89.1,80.5,80.6,6731
ORICONENT,20191118,18,18.6,17.8,17.9,18190
ORIENTABRA,20191118,17.8,18.25,17.65,17.95,7054
ORIENTALTL,20191118,11.95,12.8,11.85,11.85,9599
ORIENTBANK,20191118,52.8,53.15,52.05,52.4,535633
ORIENTBELL,20191118,125.7,138,122.85,126.3,222055
ORIENTCEM,20191118,73.7,74.85,73.7,74.4,79911
ORIENTELEC,20191118,189.6,189.6,180.2,183.2,201893
ORIENTHOT,20191118,33.95,34.85,33.15,34.25,9792
ORIENTLTD,20191118,94.2,99.8,91.2,95.35,105
ORIENTPPR,20191118,24.95,25.2,24.25,24.4,156295
ORIENTREF,20191118,212,213.5,210,212.1,49348
ORISSAMINE,20191118,1225,1350.45,1206.7,1350.45,76524
ORTINLABSS,20191118,9.2,9.7,8.85,9.35,17000
OSWALAGRO,20191118,5.8,5.8,5.3,5.45,12782
PAEL,20191118,2.8,2.8,2.8,2.8,2192
PAGEIND,20191118,23055,23680.05,23055,23473.6,28199
PAISALO,20191118,430,440,430,437.15,2212
PALASHSECU,20191118,26.5,30.6,25.5,27.3,2633
PALREDTEC,20191118,19.05,20.5,19.05,20.35,2705
PANACEABIO,20191118,122.9,126.7,122.25,126,30862
PANAMAPET,20191118,64.55,66,64.4,65.1,47986
PAPERPROD,20191118,248.35,249.45,242.8,243.9,31140
PARABDRUGS,20191118,1.6,1.6,1.6,1.6,5775
PARACABLES,20191118,8.75,8.95,8.5,8.6,49059
PARAGMILK,20191118,125,147.8,125,146.1,1630222
PARSVNATH,20191118,2.2,2.3,2.15,2.15,344986
PATELENG,20191118,15.1,15.1,15.1,15.1,49122
PATINTLOG,20191118,21.6,22,21.25,21.8,9130
PATSPINLTD,20191118,5.8,5.8,5.3,5.6,2733
PCJEWELLER,20191118,32.15,32.6,32.05,32.1,3269515
PDMJEPAPER,20191118,15.1,15.1,14.25,14.35,42561
PDSMFL,20191118,317,324.95,289.5,313,17793
PEARLPOLY,20191118,12.5,12.5,12.05,12.5,18413
PEL,20191118,1784.9,1788.1,1736.45,1745,668818
PENIND,20191118,28.6,28.85,28.1,28.4,166192
PENINLAND,20191118,4.1,4.15,4,4,55639
PERSISTENT,20191118,653.7,678,635.05,647.75,228434
PETRONENGG,20191118,6.8,7.15,6.8,7.15,1491
PETRONET,20191118,277.5,277.85,272.5,273.15,1521933
PFC,20191118,111.7,119.45,111,117.6,14204199
PFIZER,20191118,3980,4121,3968,4070.55,124809
PFOCUS,20191118,53.75,61,53.75,53.75,251444
PFS,20191118,12.5,13.75,12.45,13.5,1246722
PGEL,20191118,38.1,39.95,37.9,39.05,54496
PGHH,20191118,11160,11349.9,11000,11107.05,2467
PGHL,20191118,4333.95,4415,4290,4356.95,13429
PGIL,20191118,171.7,171.7,160.3,164.45,3069
PHILIPCARB,20191118,126.4,130.6,126.1,127.2,2210420
PHOENIXLTD,20191118,716.6,736.35,712.25,733.6,77670
PIDILITIND,20191118,1319.45,1322.95,1301,1305.25,563361
PIIND,20191118,1434.85,1443.9,1408,1426,45322
PILANIINVS,20191118,1769.9,1786.95,1769.65,1778.3,2876
PILITA,20191118,5.4,6.1,5.4,5.75,37594
PIONDIST,20191118,134,138.9,134,137.6,1344
PIONEEREMB,20191118,27.9,27.9,24.1,24.7,2070
PIRPHYTO,20191118,23,23.6,23,23,4686
PITTIENG,20191118,45.95,53.2,44.4,48.5,650374
PLASTIBLEN,20191118,171,176.55,169.95,172.4,7672
PNB,20191118,62.25,63.1,61.8,62.4,18394808
PNBGILTS,20191118,27.55,27.9,27.55,27.6,54481
PNBHOUSING,20191118,531.9,534,520,524.35,188139
PNC,20191118,14.8,14.8,13.5,14.5,945
PNCINFRA,20191118,190.8,194.7,186.65,188,210815
PODDARHOUS,20191118,335,335,335,335,5
PODDARMENT,20191118,177,190,177,182.05,3841
POKARNA,20191118,128.4,128.4,128.4,128.4,42073
POLYCAB,20191118,898,943.8,898,933.05,555484
POLYMED,20191118,220,224.75,215,216.85,21278
POLYPLEX,20191118,499.9,501.5,495,499.75,45714
PONNIERODE,20191118,145.3,146,134.1,142.05,7012
POWERGRID,20191118,187.7,191,186.65,190.65,6618623
POWERMECH,20191118,668,684.9,636.05,653.05,13599
PPAP,20191118,179.5,179.5,172,173.35,3752
PPL,20191118,79,80,76.5,77.45,59049
PRABHAT,20191118,87.3,89.4,87.3,87.8,88538
PRADIP,20191118,0.55,0.55,0.55,0.55,11
PRAENG,20191118,6.65,6.9,6.5,6.9,9120
PRAJIND,20191118,113.95,116.4,112.2,112.85,2025869
PRAKASH,20191118,49.4,49.7,47.75,48.05,207676
PRAKASHSTL,20191118,0.25,0.25,0.2,0.2,10492
PRAXIS,20191118,60,61.8,59,59.1,3982
PRECAM,20191118,36.9,39,36.15,37.8,174727
PRECOT,20191118,26.25,29.85,26.1,26.75,410
PRECWIRE,20191118,153.15,159.6,150.2,154.15,8283
PREMEXPLN,20191118,151.35,159.05,148.55,154.85,8030
PREMIER,20191118,2.3,2.3,2.15,2.15,4001
PRESSMN,20191118,20.2,20.75,19.95,20.2,2877
PRESTIGE,20191118,289.4,294.5,286,290.5,243737
PRICOLLTD,20191118,34.8,35.15,33.3,33.65,68954
PRIMESECU,20191118,45.5,46.7,44.05,44.65,17749
PROSEED,20191118,0.3,0.3,0.25,0.25,178791
PROZONINTU,20191118,19,19.7,18.85,18.95,13489
PRSMJOHNSN,20191118,70.15,70.7,68.5,68.8,95067
PSB,20191118,18.4,18.7,18.15,18.35,43387
PSL,20191118,0.7,0.7,0.65,0.65,12465
PSPPROJECT,20191118,540,540,520,523.7,11271
PSUBNKBEES,20191118,270,275.5,270,274.59,1758
PTC,20191118,55.1,57.2,55.1,56.65,508716
PTL,20191118,36.3,37.5,35.8,36.05,6168
PUNJABCHEM,20191118,502.15,509.5,499.25,505,469
PURVA,20191118,60.9,61.25,58.5,59.3,77227
PVR,20191118,1735.6,1750.2,1711.1,1734.2,158580
QGOLDHALF,20191118,1668.7,1670,1664,1666,176
QNIFTY,20191118,1220.5,1220.5,1220.5,1220.5,10
QUESS,20191118,555,565,533,555.25,139140
QUICKHEAL,20191118,131,131.8,126.2,127.55,93189
RADAAN,20191118,1.2,1.25,1.2,1.25,121
RADICO,20191118,307.05,311.8,303.5,304.05,244290
RADIOCITY,20191118,29.95,32.1,29.1,29.85,79588
RAIN,20191118,104.9,107.5,104.7,105.6,758443
RAJESHEXPO,20191118,700.6,722.95,694,715.35,216390
RAJSREESUG,20191118,17.8,18.5,17.1,17.2,3683
RAJTV,20191118,45.4,45.4,42.5,43.5,5037
RALLIS,20191118,175.95,182.25,174.2,179.15,457250
RAMANEWS,20191118,15,15.05,14.55,14.7,6621
RAMASTEEL,20191118,44.6,46,43.2,45.55,4456
RAMCOCEM,20191118,788.3,801.55,782.05,793.9,154429
RAMCOIND,20191118,191.25,191.45,188.5,188.7,8459
RAMCOSYS,20191118,147.35,150.8,145,146.75,29485
RAMKY,20191118,42.4,42.9,40.5,40.5,50401
RANASUG,20191118,3.65,3.8,3.2,3.5,1547929
RANEENGINE,20191118,215.4,215.4,206,213.6,980
RANEHOLDIN,20191118,770.95,778,741.2,749.95,1442
RATNAMANI,20191118,970.3,970.3,950,955.35,5848
RAYMOND,20191118,748.6,755.4,715,719,769433
RBL,20191118,497,508.25,497,498.15,6058
RBLBANK,20191118,319.85,325.9,311.4,323.65,13153241
RCF,20191118,48.2,49.95,48.2,49.7,907440
RCOM,20191118,0.6,0.65,0.55,0.55,169628135
RECLTD,20191118,134.3,142.65,133.1,140.35,7612710
REDINGTON,20191118,115.1,116.9,112.05,112.8,81662
REFEX,20191118,62.3,62.3,62.3,62.3,20276
REGENCERAM,20191118,1.65,1.65,1.65,1.65,6
RELAXO,20191118,545.05,555,545,550.4,81279
RELCAPITAL,20191118,20,20,20,20,123802
RELIANCE,20191118,1472.65,1486,1455.4,1459.2,6435097
RELIGARE,20191118,52.05,55.15,52.05,53.75,278951
RELINFRA,20191118,37.2,38.9,36.5,36.5,2182697
REMSONSIND,20191118,80.55,83,79.6,81,9570
RENUKA,20191118,9.4,9.9,9.1,9.25,901960
REPCOHOME,20191118,284.5,289,282.8,285.2,36183
REPRO,20191118,636.05,637.45,613,630.05,5409
RESPONIND,20191118,92,92.45,90,90.8,149777
REVATHI,20191118,355.3,390,355.3,389.05,212
RGL,20191118,242.1,245.45,236,242.1,571
RHFL,20191118,4.9,4.9,4.9,4.9,42802
RICOAUTO,20191118,46.6,46.7,45.5,45.75,259899
RIIL,20191118,310.95,311.9,302.65,304.25,262959
RITES,20191118,298.1,304.2,295.25,300.75,1030078
RKDL,20191118,6.3,6.45,6.1,6.15,538
RKFORGE,20191118,284.15,294,282.4,288.6,26046
RMCL,20191118,3.6,3.7,3.5,3.55,25707
RML,20191118,249,250,245.75,249.55,4898
RNAM,20191118,359.45,359.45,347.65,351.55,1589657
RNAVAL,20191118,5.55,5.55,5.55,5.55,199363
ROHITFERRO,20191118,0.9,0.9,0.85,0.9,24270
ROHLTD,20191118,72,72,66.85,69.6,29747
ROLLT,20191118,1.9,1.9,1.8,1.8,373
ROLTA,20191118,4.5,4.5,4.5,4.5,124732
ROSSELLIND,20191118,67.95,68,65.05,66.85,6677
RPGLIFE,20191118,280.6,288,278.2,279.6,27056
RPOWER,20191118,3.8,3.95,3.8,3.8,8872864
RPPINFRA,20191118,85.1,88,84.05,86.9,8801
RSSOFTWARE,20191118,19.4,19.6,18.5,19.6,26303
RSWM,20191118,100.5,101,97.5,99.85,128596
RSYSTEMS,20191118,49,53.8,47.2,52.5,28319
RTNINFRA,20191118,1.65,1.65,1.55,1.55,368442
RTNPOWER,20191118,1.9,1.9,1.8,1.8,1188170
RUBYMILLS,20191118,208,212.3,205,212.3,3921
RUCHINFRA,20191118,2.05,2.15,1.95,2.1,23323
RUCHIRA,20191118,79.5,79.5,76.85,77.45,22775
RUPA,20191118,184.8,184.8,180,180.3,27112
RUSHIL,20191118,137,138.35,136.05,138.35,12926
RVNL,20191118,24.65,24.65,24.2,24.45,5752728
SABEVENTS,20191118,0.7,0.7,0.7,0.7,300
SABTN,20191118,1.65,1.75,1.65,1.75,8265
SADBHAV,20191118,119.4,121.35,116,116.7,51972
SADBHIN,20191118,39.25,39.25,38,38,3647
SAFARI,20191118,560.05,575,560,571.6,436067
SAGARDEEP,20191118,79.6,79.6,73,75.95,14210
SAGCEM,20191118,574.85,574.85,558,559.65,1077
SAIL,20191118,36.55,37.5,36.3,37.3,28715500
SAKAR,20191118,51.5,51.5,51,51,14056
SAKHTISUG,20191118,9.05,9.3,8.65,8.9,37565
SAKSOFT,20191118,224,228,220.35,226.05,3889
SAKUMA,20191118,7.3,7.45,6.9,6.95,281035
SALASAR,20191118,117.1,121.4,113.65,118,5439
SALONA,20191118,67.45,67.45,63,64.25,4
SALSTEEL,20191118,2.8,2.8,2.75,2.75,10896
SALZERELEC,20191118,119.9,122.3,115.1,116.05,11711
SAMBHAAV,20191118,3.5,3.95,3.35,3.95,66237
SANCO,20191118,15.7,16.2,15.5,15.5,315709
SANDESH,20191118,589,600,584.55,592,290
SANDHAR,20191118,240,243.45,237.85,240.5,1309
SANGAMIND,20191118,49,50.8,48.15,48.4,1645
SANGHIIND,20191118,38.4,38.4,37.05,37.6,72643
SANGHVIFOR,20191118,30.4,31.9,28.9,31.85,607
SANGHVIMOV,20191118,85.1,86.8,83,83.75,23996
SANGINITA,20191118,147.6,150.45,146.95,148.6,94692
SANOFI,20191118,6517.65,6888,6500,6806.55,75174
SANWARIA,20191118,2.35,2.35,2.35,2.35,268398
SARDAEN,20191118,173,187,173,185.4,46741
SAREGAMA,20191118,429.45,434.7,415.85,428.25,15155
SARLAPOLY,20191118,21.2,21.8,20.75,21.45,37010
SASKEN,20191118,656.6,668.25,636.2,650.8,30162
SASTASUNDR,20191118,84.05,88.9,82.05,83.35,2091
SATHAISPAT,20191118,2.75,2.75,2.75,2.75,26802
SATIA,20191118,88,88,83.2,87,80815
SATIN,20191118,220.4,222.25,212.75,215.55,89797
SBIETFQLTY,20191118,102,102,99.25,99.62,2916
SBILIFE,20191118,1004.9,1013,996,1000.05,2144563
SBIN,20191118,324,329.85,323.75,325.1,39009263
SCAPDVR,20191118,0.4,0.4,0.35,0.4,3513
SCHAEFFLER,20191118,4300,4577.55,4280.05,4384.25,11870
SCHAND,20191118,70.2,74.95,68.3,72.35,19161
SCHNEIDER,20191118,66.6,70.75,65.55,66.65,109854
SCI,20191118,59.5,61.5,58.65,59.75,7901198
SDBL,20191118,112,112,109,110.7,8006
SEAMECLTD,20191118,491,512.05,482,498,12796
SELAN,20191118,149,149.5,143,143.65,52878
SELMCL,20191118,0.65,0.65,0.5,0.55,956198
SEPOWER,20191118,3.3,3.3,2.7,2.9,3684808
SEQUENT,20191118,67.45,68.2,65.95,67.65,127306
SESHAPAPER,20191118,175.1,180,175.1,178.9,67570
SETCO,20191118,14.3,15.3,14.3,14.5,95741
SETF10GILT,20191118,174,188.9,174,188.9,7
SETFGOLD,20191118,3424,3440.1,3412.25,3434.35,3635
SETFNIF50,20191118,122.52,122.82,122.11,122.69,532312
SETFNIFBK,20191118,316,373.2,312.1,313.01,12246
SETFNN50,20191118,290,291,289,289.89,2533
SETUINFRA,20191118,1.4,1.4,1.35,1.4,24276
SEYAIND,20191118,136.3,136.3,136.3,136.3,3404
SFL,20191118,1305,1320.95,1281.65,1304.9,5123
SGL,20191118,6.7,6.8,6.4,6.4,7895
SHAHALLOYS,20191118,8.9,8.95,8.35,8.6,3079
SHAKTIPUMP,20191118,213.9,223.55,204,205.85,117189
SHALBY,20191118,98,104.8,96.2,99.15,31951
SHALPAINTS,20191118,90.15,97.3,88.95,93.5,232586
SHANKARA,20191118,331.45,332.45,313.25,317.9,40366
SHANTIGEAR,20191118,103.1,104.75,98.1,101.65,14718
SHARDACROP,20191118,256,259.65,248.1,252.05,4783
SHARDAMOTR,20191118,1050.05,1090.05,1050.05,1077.45,2329
SHARIABEES,20191118,264,264,253.75,253.93,410
SHEMAROO,20191118,154.85,156,145.8,148.35,17807
SHILPAMED,20191118,292,305,280,288.05,30921
SHIRPUR-G,20191118,6.85,7.1,6.55,6.55,11004
SHIVAMAUTO,20191118,26.4,26.5,25.2,25.85,129116
SHIVAMILLS,20191118,30,32.75,29.5,31.9,1366
SHIVATEX,20191118,108.9,109,103,103.4,2406
SHK,20191118,117.4,120.6,116.1,116.55,14816
SHOPERSTOP,20191118,368.4,368.4,357,358.1,16864
SHREDIGCEM,20191118,24.75,26.45,23.5,26.35,1880363
SHREECEM,20191118,19745,20094,19577.45,19869.3,22159
SHREEPUSHK,20191118,93.25,98.4,93.25,96.8,22979
SHREERAMA,20191118,4.2,4.55,4.2,4.45,10385
SHRENIK,20191118,50.05,52.25,49.1,50.65,24691
SHREYANIND,20191118,108.5,111.75,105.7,107.4,11847
SHREYAS,20191118,76,78.9,71.4,78.9,13729
SHRIPISTON,20191118,720,748,711.9,724,373
SHRIRAMCIT,20191118,1343.95,1352,1335.3,1347.15,46668
SHRIRAMEPC,20191118,6.35,6.45,6.2,6.2,187427
SHYAMCENT,20191118,2.9,2.95,2.9,2.95,11883
SHYAMTEL,20191118,6.6,6.6,6.55,6.6,3658
SICAGEN,20191118,16.5,16.75,16.25,16.5,2198
SICAL,20191118,21.2,21.8,20.8,21.8,110206
SIEMENS,20191118,1575.5,1597.7,1545.9,1554.6,1109303
SIGIND,20191118,20.2,21,19.15,20.9,9559
SIL,20191118,10.55,10.85,10.1,10.85,7514
SILINV,20191118,147,151.55,143.35,148.05,2033
SIMBHALS,20191118,6.6,6.75,6.4,6.45,13520
SIMPLEXINF,20191118,48.9,52.8,46.5,49.6,162385
SINTEX,20191118,0.9,0.9,0.85,0.9,7120394
SIRCA,20191118,230,245,230,241.8,14866
SIS,20191118,943.9,951,924.95,929.95,37176
SITINET,20191118,1.85,1.85,1.85,1.85,38868
SIYSIL,20191118,235,249.9,233.65,235.15,10532
SJVN,20191118,24.5,24.75,24.45,24.55,8628408
SKFINDIA,20191118,2128.9,2137.95,2103,2130.15,2517
SKIL,20191118,5.75,5.75,5.25,5.45,10453
SKIPPER,20191118,53,54.25,51.9,52.35,24823
SKMEGGPROD,20191118,38.95,39.6,38.7,38.85,9892
SMARTLINK,20191118,77.05,79.15,76.05,77.1,9539
SMLISUZU,20191118,554.8,554.8,530.1,531.75,5305
SMSLIFE,20191118,275.85,284,265.9,266.7,5164
SMSPHARMA,20191118,41.8,41.8,39.7,41.35,19776
SNOWMAN,20191118,36.7,38.5,36.7,37.75,215170
SOBHA,20191118,399.7,404,396,399.5,99236
SOLARA,20191118,440,475,440,467.8,199679
SOLARINDS,20191118,1015,1036.05,1000,1015.7,3647
SOMANYCERA,20191118,179.1,181.3,176.1,178.3,34257
SOMATEX,20191118,3.1,3.1,3.1,3.1,2
SOMICONVEY,20191118,14.4,14.4,12.8,13.45,4053
SONATSOFTW,20191118,306.8,306.85,300.7,302.9,67902
SORILINFRA,20191118,104.45,104.45,104.45,104.45,2262
SOTL,20191118,903,903,875.15,880.5,401
SOUTHBANK,20191118,11.1,11.25,10.95,11.2,4197066
SOUTHWEST,20191118,17.1,17.1,17,17,42605
SPAL,20191118,218.65,218.65,202.85,208.65,9759
SPANDANA,20191118,1317,1320,1285.55,1295.85,46902
SPARC,20191118,152.95,157.3,150.2,154.75,1045416
SPCENET,20191118,0.85,0.85,0.8,0.85,21902
SPECIALITY,20191118,68.45,69.7,67,67.8,77881
SPENCERS,20191118,68.2,69.8,67,67.1,103974
SPENTEX,20191118,0.35,0.35,0.3,0.35,12064
SPIC,20191118,20.5,20.65,19.75,19.95,16718
SPICEJET,20191118,107,108,105.8,106,651424
SPLIL,20191118,39.65,41.65,38.15,38.4,168662
SPMLINFRA,20191118,10.95,11,10.45,10.45,18066
SPTL,20191118,1.2,1.3,1.2,1.2,13616598
SPYL,20191118,0.3,0.3,0.25,0.25,81187
SREEL,20191118,170,171.45,168.05,169.6,5257
SREINFRA,20191118,9.05,9.3,8.7,8.8,559582
SRF,20191118,3237.95,3245.7,3182.75,3206.35,307592
SRHHYPOLTD,20191118,108,108,100.2,103.4,3243
SRIPIPES,20191118,170.1,171.85,167.4,168.3,17347
SRTRANSFIN,20191118,1130,1136.9,1122.95,1126.35,610704
SSWL,20191118,770.95,785,760.3,770.3,5456
STAMPEDE,20191118,0.7,0.7,0.6,0.7,117345
STAR,20191118,380.7,386.1,374.55,379.95,447525
STARCEMENT,20191118,100,102,99.5,100.75,70720
STARPAPER,20191118,97,98.4,94.7,95.15,34878
STCINDIA,20191118,53.7,55.5,53.6,54.9,4134
STEELCITY,20191118,28.2,31.4,28.2,30.05,5509
STEELXIND,20191118,17.9,18.45,17.55,18.45,204100
STEL,20191118,76,76,68.25,70.7,11416
STERTOOLS,20191118,184.4,184.4,176.05,177.5,2992
STINDIA,20191118,5.4,5.4,5.35,5.35,400
STRTECH,20191118,124.95,125.4,122.1,122.75,755723
SUBCAPCITY,20191118,6.35,6.5,6.35,6.5,10
SUBEX,20191118,5.25,5.8,5.2,5.65,4883258
SUBROS,20191118,257.9,260.9,247.5,252.25,31260
SUDARSCHEM,20191118,393.7,398.25,392,395.9,49471
SUJANAUNI,20191118,0.15,0.2,0.15,0.15,188318
SUMEETINDS,20191118,2.3,2.3,2.3,2.3,25051
SUMIT,20191118,21.4,21.4,20.05,20.2,5823
SUMMITSEC,20191118,480,480,458.05,458.55,1209
SUNCLAYLTD,20191118,2195.05,2225,2195,2212.65,1168
SUNDARAM,20191118,1.35,1.4,1.3,1.35,416333
SUNDARMFIN,20191118,1695,1695,1614.95,1656.25,38289
SUNDARMHLD,20191118,68,68,66.15,67.6,11884
SUNDRMBRAK,20191118,244,244,233,233,1007
SUNDRMFAST,20191118,463.15,465.1,446.1,463.55,55746
SUNFLAG,20191118,31,33.7,30,33.05,2161365
SUNPHARMA,20191118,418,430,417.05,424.55,7710740
SUNTECK,20191118,404.9,404.9,384,388.1,102164
SUNTV,20191118,491.45,500,484.4,497.35,1739405
