<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
MMTC,20191105,19.65,19.7,18.7,19.05,890580
MOHITIND,20191105,4.75,4.75,4.75,4.75,200
MOHOTAIND,20191105,9.55,9.95,9.1,9.15,9946
MOIL,20191105,142.85,146.25,141.5,142.9,582721
MOLDTECH,20191105,51.1,52.5,51.05,51.8,2269
MOLDTKPAC,20191105,304.35,307.45,303.3,304.95,23658
MONTECARLO,20191105,243.9,243.95,234.55,235.3,11368
MORARJEE,20191105,12.5,14.45,12.5,14.45,5869
MOREPENLAB,20191105,17.1,17.3,16.8,16.9,288522
MOTHERSUMI,20191105,123.05,129.8,122.65,126.5,14558708
MOTILALOFS,20191105,693.15,696.75,666.2,672.2,73512
MOTOGENFIN,20191105,35.95,35.95,34,35.95,52
MPHASIS,20191105,937.05,940.4,913,914.6,168201
MPSLTD,20191105,588,592.9,587,588.85,46692
MRF,20191105,64738,65200.85,63231.4,63855.75,5484
MRO-TEK,20191105,29.2,29.25,27,29,5618
MRPL,20191105,51.95,51.95,50.15,50.4,540818
MSPL,20191105,5.75,5.75,5.35,5.75,4831
MSTCLTD,20191105,118.65,123,116.4,119.65,495612
MTEDUCARE,20191105,24.65,24.65,24,24.6,75414
MTNL,20191105,8.85,8.85,8.85,8.85,1190316
MUKANDENGG,20191105,12.7,12.7,11.5,12.25,12347
MUKANDLTD,20191105,34.35,35.95,34.05,34.1,6075
MUKTAARTS,20191105,40.9,40.95,39.5,39.95,16470
MUNJALAU,20191105,45.4,50.4,43.75,46.4,1079780
MUNJALSHOW,20191105,138.35,144.15,135.45,137.8,27637
MURUDCERA,20191105,15.9,16.3,15.5,15.65,30592
MUTHOOTCAP,20191105,460.05,479,455,478,36977
MUTHOOTFIN,20191105,706.4,710.15,700,704.5,240137
MVL,20191105,0.1,0.1,0.05,0.1,203486
N100,20191105,569.95,574.9,566,574.03,24651
NACLIND,20191105,30,30.5,28.5,28.65,51775
NAGAFERT,20191105,3.5,3.5,3.5,3.5,97629
NAGAROIL,20191105,0.25,0.25,0.2,0.25,211753
NAGREEKCAP,20191105,7.3,7.3,7,7,1000
NAGREEKEXP,20191105,15.35,15.5,14.65,15.1,3515
NAHARCAP,20191105,74,75,72.5,74.7,3532
NAHARINDUS,20191105,26.2,27.35,25.75,26.75,3391
NAHARPOLY,20191105,35,35.3,34,34.75,3188
NAHARSPING,20191105,53.8,54.5,51.5,52.05,7952
NATCOPHARM,20191105,591.9,597.5,583,586.25,73045
NATHBIOGEN,20191105,330.55,339,330.55,332.7,5244
NATIONALUM,20191105,47.05,48,46.55,46.65,8195194
NATNLSTEEL,20191105,1.9,1.9,1.85,1.85,5420
NAUKRI,20191105,2539.9,2562,2444.05,2492,217982
NAVINFLUOR,20191105,890,896.5,848.05,867.25,51161
NAVKARCORP,20191105,36.3,36.7,35.55,35.9,95104
NAVNETEDUL,20191105,101.3,103.5,100.5,101.05,46839
NBCC,20191105,38.65,38.7,36.65,37.2,12134315
NBIFIN,20191105,1531,1599.9,1419.9,1437.65,1100
NBVENTURES,20191105,73.95,76.9,71.25,72.3,113612
NCC,20191105,58,59.25,54.65,58.1,41977182
NCLIND,20191105,94.1,95.6,93,93.7,177993
NDGL,20191105,570,574.5,559.95,572.9,369
NDL,20191105,34,34.2,32.1,33.95,13847
NDTV,20191105,33.25,33.95,31.7,32.35,8516
NECCLTD,20191105,5.45,5.55,5.15,5.2,21640
NECLIFE,20191105,14.9,15.25,14.05,14.2,100458
NELCAST,20191105,43.2,45.85,43.2,44.85,105967
NELCO,20191105,250.9,250.9,242.6,244.45,25151
NEOGEN,20191105,388.9,390.95,376.2,380.1,9638
NESCO,20191105,566.1,570,559.4,559.8,23072
NESTLEIND,20191105,14840,14885,14605.4,14650.2,83265
NETF,20191105,121.32,121.32,121.32,121.32,2
NETFCONSUM,20191105,54.76,54.81,54.16,54.37,3405
NETFDIVOPP,20191105,30.29,30.53,30.29,30.53,133
NETFLTGILT,20191105,20.13,20.13,20.11,20.11,81900
NETFMID150,20191105,63,63,61.52,62,36794
NETFNIF100,20191105,125,125,123.45,123.45,202
NETFNV20,20191105,592.14,596.38,588,588.07,740
NETWORK18,20191105,23.8,24.15,22.8,22.95,270452
NEULANDLAB,20191105,501.9,505,491.5,495.35,13255
NEWGEN,20191105,181,189.5,179.05,183.9,67978
NEXTMEDIA,20191105,13.25,13.25,11.55,11.55,24583
NFL,20191105,29.9,29.9,28.7,29.15,400301
NH,20191105,278.2,288.8,276.25,286.15,141484
NHPC,20191105,23.6,23.95,23.6,23.7,1546510
NIACL,20191105,162,164,154.65,155.85,362664
NIBL,20191105,7.95,8.4,7.6,7.6,5677
NIFTYBEES,20191105,1265.95,1265.95,1257.14,1260.59,35932
NIFTYEES,20191105,15400,15400,15000,15000,12
NIITLTD,20191105,97.95,98.5,96.75,97.45,224532
NIITTECH,20191105,1585.1,1586.7,1556.45,1559.35,109969
NILAINFRA,20191105,5.05,5.1,4.75,4.85,80548
NILASPACES,20191105,1.3,1.35,1.3,1.35,32923
NILKAMAL,20191105,1280.05,1280.05,1235.1,1240,13648
NIPPOBATRY,20191105,436,456.6,436,443.35,579
NITCO,20191105,23.6,24.4,23.3,23.45,70643
NITINSPIN,20191105,56.9,56.9,54.4,54.75,12889
NKIND,20191105,27.25,27.25,27.25,27.25,300
NLCINDIA,20191105,58,58.4,55.75,56.05,372558
NMDC,20191105,110,112.35,109.8,111.65,3085676
NOCIL,20191105,113.45,117.8,109,110.4,2185409
NOIDATOLL,20191105,4,4.25,3.95,4.05,16761
NPBET,20191105,168.66,168.96,167.45,168.14,141
NRAIL,20191105,233.6,233.6,225,226.5,2819
NRBBEARING,20191105,106.5,111,105,106.95,266246
NSIL,20191105,890,902.85,839,839.55,827
NTL,20191105,0.4,0.45,0.35,0.35,10727
NTPC,20191105,120.2,121.5,119.55,120.6,6156847
NUCLEUS,20191105,314.5,314.5,304,305.6,6695
OAL,20191105,200.4,205,191.5,194.95,3108
OBEROIRLTY,20191105,501,505.75,495.6,500.1,267745
OCCL,20191105,999.9,1005.9,985,990.5,3270
OFSS,20191105,3146.35,3161,3125,3130.4,6608
OIL,20191105,172,172.2,167.05,169.5,307740
OILCOUNTUB,20191105,6.75,6.75,6.5,6.55,7695
OISL,20191105,4.25,4.65,4.25,4.3,44875
OLECTRA,20191105,193.45,195,190,190.5,58219
OMAXAUTO,20191105,51.4,52.5,48.6,49.15,28220
OMAXE,20191105,184.9,187.9,184.65,184.8,64294
OMKARCHEM,20191105,4.5,4.85,4.5,4.85,20350
OMMETALS,20191105,20.5,21.1,20.35,20.9,74263
ONELIFECAP,20191105,5.75,5.75,5.75,5.75,1065
ONEPOINT,20191105,14.95,15,12.2,13.6,4643
ONGC,20191105,148.2,148.75,145,146.35,7883507
ONMOBILE,20191105,35,38.2,34.4,36.35,523853
ONWARDTEC,20191105,66.25,68.9,61.25,66,27532
OPTIEMUS,20191105,44.2,44.2,44.2,44.2,882
OPTOCIRCUI,20191105,4.3,4.4,4.15,4.2,427872
ORBTEXP,20191105,87.15,92,86.95,91.2,3748
ORICONENT,20191105,20.8,21.1,20.25,20.5,13113
ORIENTABRA,20191105,19.95,21.35,19.45,19.95,85385
ORIENTALTL,20191105,13.5,13.5,13.3,13.4,1546
ORIENTBANK,20191105,56,56.6,54.1,54.4,881809
ORIENTBELL,20191105,121.65,129.8,121.05,128.55,31941
ORIENTCEM,20191105,80.25,82,80.25,81.6,136600
ORIENTELEC,20191105,199,199.9,192.5,194.05,544034
ORIENTHOT,20191105,36.5,37,36,36.05,22683
ORIENTLTD,20191105,108.05,115.95,101.05,101.45,1246
ORIENTPPR,20191105,27.35,27.5,27,27.05,169538
ORIENTREF,20191105,215.25,224.95,215.25,221.3,35107
ORISSAMINE,20191105,1242,1280,1156.5,1208.05,122224
ORTINLABSS,20191105,9.85,10.6,9.85,10.6,32324
OSWALAGRO,20191105,6.05,6.5,5.9,5.95,11350
PAEL,20191105,3.95,3.95,3.9,3.95,6397
PAGEIND,20191105,24655,24762.65,24055,24157.15,15354
PAISALO,20191105,467.2,472,456.6,464.2,16387
PALASHSECU,20191105,33.8,33.85,33.8,33.85,103
PALREDTEC,20191105,21.6,23.3,21.35,21.35,6786
PANACEABIO,20191105,138,140.9,135.55,136.7,21125
PANAMAPET,20191105,72.75,72.75,67.5,67.85,37188
PAPERPROD,20191105,246.95,250,245,245.5,12935
PARABDRUGS,20191105,1.2,1.2,1.2,1.2,8301
PARACABLES,20191105,9.45,9.45,8.85,9.1,74285
PARAGMILK,20191105,144.85,147,136.5,137.3,355301
PARSVNATH,20191105,2.5,2.5,2.4,2.45,175943
PATELENG,20191105,16.85,16.85,16.75,16.85,221693
PATINTLOG,20191105,24.45,24.95,23,23.25,15307
PATSPINLTD,20191105,6.25,6.95,5.85,6,1653
PCJEWELLER,20191105,32.5,32.9,31.8,32.35,3674218
PDMJEPAPER,20191105,17.05,17.4,16.3,16.75,102070
PDPL,20191105,2.75,2.75,2.65,2.65,414
PDSMFL,20191105,320,320,316.05,320,2936
PEARLPOLY,20191105,9.75,10.4,9.75,9.75,5953
PEL,20191105,1739.95,1758,1705,1714.8,1043878
PENIND,20191105,29.65,30.5,27.6,27.9,331197
PENINLAND,20191105,4.5,4.8,4.35,4.5,352880
PERSISTENT,20191105,610,610,590.15,598.9,503651
PETRONENGG,20191105,6.4,6.4,6.4,6.4,100
PETRONET,20191105,287,288.75,281.55,284.95,2960869
PFC,20191105,112.5,113.25,110.05,111.9,4674551
PFIZER,20191105,4073.9,4099.95,4024.1,4055.75,19964
PFOCUS,20191105,65.65,67,62.7,65.7,25035
PFS,20191105,13.75,14.1,13.35,13.45,376658
PGEL,20191105,42.8,44.5,42.3,42.9,52668
PGHH,20191105,12190,12190,11761,11881.4,5064
PGHL,20191105,4679.8,4728,4622.1,4673.85,12164
PGIL,20191105,157.05,157.05,151.45,154.3,772
PHILIPCARB,20191105,127.9,128.5,120.3,120.95,1099438
PHOENIXLTD,20191105,715,725,698.45,705.25,147833
PIDILITIND,20191105,1405,1405,1377,1388.8,425650
PIIND,20191105,1389.5,1420.15,1369,1385.4,93176
PILANIINVS,20191105,1849,1849,1775,1796.95,4582
PILITA,20191105,5.6,5.65,5.1,5.35,43043
PIONDIST,20191105,128.05,132.35,127.2,130.2,5713
PIONEEREMB,20191105,29.55,29.7,28.4,28.75,5434
PIRPHYTO,20191105,22,22.25,21.15,22,4126
PITTIENG,20191105,42.05,43.9,41.5,41.7,20386
PKTEA,20191105,139.9,140,132,137.9,163
PLASTIBLEN,20191105,177,177.9,171.6,172.15,1050
PNB,20191105,69,69.55,64.25,64.75,80019705
PNBGILTS,20191105,29.2,30.4,29.05,29.8,204620
PNBHOUSING,20191105,565,583.8,562,568.3,1182553
PNC,20191105,15,15,14.05,14.7,319
PNCINFRA,20191105,168.3,172.8,166.5,170.7,86537
PODDARHOUS,20191105,413,413,400,400,73
PODDARMENT,20191105,175.9,177.9,171.2,173.9,2279
POKARNA,20191105,165.2,172.4,165.2,170.15,15711
POLYCAB,20191105,849.75,870,845,859.85,211894
POLYMED,20191105,203,205.25,195.4,203.5,8658
POLYPLEX,20191105,502,508,487.85,490.65,36314
PONNIERODE,20191105,122.9,124.9,115.2,115.55,1666
POWERGRID,20191105,194.75,196.5,193.9,195.4,4586524
POWERMECH,20191105,710.05,710.05,675,676.1,3620
PPAP,20191105,188.05,192,187,187.35,8887
PPL,20191105,83,84.5,79.2,79.95,47638
PRABHAT,20191105,88.3,88.5,86.1,87.75,24876
PRADIP,20191105,0.6,0.6,0.6,0.6,551
PRAENG,20191105,7,7.15,6.7,6.85,6739
PRAJIND,20191105,110.6,110.7,107.4,108.25,638899
PRAKASH,20191105,55.2,55.3,51.75,52.15,410194
PRAKASHSTL,20191105,0.2,0.2,0.2,0.2,100957
PRAXIS,20191105,64,64.25,61.3,64,5782
PRECAM,20191105,36,37.35,34.35,34.95,230303
PRECOT,20191105,30,30.75,28.65,30,1503
PRECWIRE,20191105,186.35,192,186.35,190.25,8007
PREMEXPLN,20191105,169.9,170.95,165.85,166.4,3645
PREMIER,20191105,2.4,2.5,2.3,2.3,1479
PREMIERPOL,20191105,20,20,18.3,18.5,61
PRESSMN,20191105,21.5,21.7,20.65,21.1,7529
PRESTIGE,20191105,307,307,296.5,299.9,435105
PRICOLLTD,20191105,33.6,36.4,33.3,34.6,79216
PRIMESECU,20191105,49.5,50.85,48,49.75,72839
PROSEED,20191105,0.25,0.3,0.25,0.25,12550
PROVOGE,20191105,0.95,0.95,0.95,0.95,12570
PROZONINTU,20191105,20.6,21.85,20.6,21.45,44851
PRSMJOHNSN,20191105,84.5,85.7,76.85,77.9,789288
PSB,20191105,20.7,20.9,20.15,20.2,72787
PSL,20191105,0.55,0.6,0.5,0.6,65114
PSPPROJECT,20191105,541.7,548,540,542.3,20810
PSUBNKBEES,20191105,285,286.6,278,279.42,4403
PTC,20191105,59.6,59.9,56.8,57.15,644687
PTL,20191105,38,38,37.05,37.15,10736
PUNJABCHEM,20191105,535,544.95,525.1,532.15,685
PURVA,20191105,66.3,66.3,62,62.45,73969
PVR,20191105,1741,1769.9,1695,1763.25,897297
QGOLDHALF,20191105,1699,1701,1698,1699,785
QNIFTY,20191105,1226,1227,1222.5,1225.5,26
QUESS,20191105,496,521.75,496,510.55,404850
QUICKHEAL,20191105,130.4,131.1,126.5,127.55,55491
RADICO,20191105,335,337.65,325.25,327.65,271513
RADIOCITY,20191105,31.95,33,29.3,29.95,51428
RAIN,20191105,102.5,103.75,98.4,99.5,796234
RAJESHEXPO,20191105,675.5,680.95,672.5,674.45,745720
RAJSREESUG,20191105,17.4,18.2,17.35,17.75,16327
RAJTV,20191105,44.4,44.4,41.5,44,5720
RALLIS,20191105,172.9,172.9,168,169.55,162942
RAMANEWS,20191105,15.8,16,15.3,15.85,18126
RAMASTEEL,20191105,49.8,49.8,47.9,48.2,5839
RAMCOCEM,20191105,805,811.55,787.1,791.05,237942
RAMCOIND,20191105,193,195,189.5,191.9,33765
RAMCOSYS,20191105,168.4,168.4,156.75,157.9,47709
RAMKY,20191105,49.95,49.95,47.4,47.65,48781
RANASUG,20191105,2.7,2.8,2.55,2.6,479109
RANEENGINE,20191105,212.9,217,207.8,207.9,4341
RANEHOLDIN,20191105,881.75,895,878,886.95,4153
RATNAMANI,20191105,1000,1000,928.9,942.75,23728
RAYMOND,20191105,601.7,614.9,593.55,597.85,501851
RBL,20191105,513,525,502.3,514.25,9762
RBLBANK,20191105,312.95,316.2,296,299.1,10999661
RCF,20191105,54.2,54.3,52.4,52.6,975292
RCOM,20191105,0.7,0.7,0.65,0.7,11116468
RECLTD,20191105,140.8,141.8,136.15,137.4,4295472
REDINGTON,20191105,117.9,121,114.05,115.65,351891
REFEX,20191105,50.3,51.8,47.25,47.25,187346
REGENCERAM,20191105,1.75,1.75,1.75,1.75,905
RELAXO,20191105,568,569.9,559.55,563.9,128022
RELCAPITAL,20191105,22.3,22.3,21.3,22.3,7121113
RELIANCE,20191105,1463.1,1468.95,1441,1447.3,5799318
RELIGARE,20191105,51.4,52.35,49,52.35,1527665
RELINFRA,20191105,40.45,40.45,40.45,40.45,1524853
REMSONSIND,20191105,86.1,87,82.25,83.8,14496
RENUKA,20191105,8,8.1,7.7,7.8,520250
REPCOHOME,20191105,300.95,312.85,296.35,298.2,55237
REPRO,20191105,630,699.9,602.2,643.65,32333
RESPONIND,20191105,93,93.35,90.1,91.2,122831
REVATHI,20191105,347.45,387,347.45,375.2,551
RGL,20191105,253.95,254.65,251,251.95,1766
RHFL,20191105,5.5,5.5,5.25,5.5,1220451
RICOAUTO,20191105,47.35,54,47.35,49.5,1345430
RIIL,20191105,295.5,296.5,282.5,285.3,259481
RITES,20191105,286.6,288.25,282,284,211898
RKDL,20191105,5.85,6,5.85,6,595
RKFORGE,20191105,306,316.3,290,293.45,216818
RMCL,20191105,4.05,4.05,3.8,3.8,52390
RML,20191105,262.5,268,256.85,258.55,7609
RNAM,20191105,347.75,357,330.2,332.2,3103732
RNAVAL,20191105,3.9,3.9,3.9,3.9,93549
ROHITFERRO,20191105,0.6,0.6,0.6,0.6,3191
ROHLTD,20191105,86,86.05,82.5,83.55,43828
ROLLT,20191105,2.1,2.1,2,2.1,3439
ROLTA,20191105,5.55,5.55,5.05,5.1,147000
ROSSELLIND,20191105,64.75,64.8,62.15,64.35,1061
RPGLIFE,20191105,319,319,290.1,293.4,413460
RPOWER,20191105,4,4,3.7,4,43734509
RPPINFRA,20191105,90.6,92.8,86.05,90.05,18062
RSSOFTWARE,20191105,24.2,24.2,22.25,23.25,14091
RSWM,20191105,104.3,106.1,103.7,105,13531
RSYSTEMS,20191105,52.4,52.4,51,51.2,22959
RTNINFRA,20191105,1.45,1.45,1.4,1.45,258702
RTNPOWER,20191105,1.7,1.7,1.6,1.65,1986650
RUBYMILLS,20191105,184,184,172.05,177.5,883
RUCHINFRA,20191105,1.9,1.9,1.9,1.9,400
RUCHIRA,20191105,81.25,82.8,79.7,80.5,39899
RUCHISOYA,20191105,3.45,3.6,3.35,3.6,1190614
RUPA,20191105,184.85,186.4,181.1,182.5,16806
RUSHIL,20191105,98.35,98.35,95.1,96.3,5625
RVNL,20191105,24.75,24.75,23.95,24,4367930
SABTN,20191105,1.6,1.65,1.55,1.55,7410
SADBHAV,20191105,135,135.7,130,130.85,30504
SADBHIN,20191105,42.65,42.65,40.25,41.15,6625
SAFARI,20191105,579,579,561.2,574.05,1772
SAGARDEEP,20191105,54.85,59,54.85,56.9,12274
SAGCEM,20191105,585,600,571.3,585.2,4308
SAIL,20191105,40.2,40.75,38.8,39.1,29697013
SAKAR,20191105,51.5,52.25,51,52.25,17714
SAKHTISUG,20191105,8.5,8.55,8.15,8.4,28737
SAKSOFT,20191105,240,242.1,240,240.1,5268
SAKUMA,20191105,7.15,7.15,6.9,7.05,167906
SALASAR,20191105,106.05,111.7,105.8,110.6,35294
SALONA,20191105,68.05,70.9,65,68.5,133
SALSTEEL,20191105,2.6,2.65,2.5,2.6,7403
SALZERELEC,20191105,126.05,126.7,124.1,125.05,5663
SAMBHAAV,20191105,3.9,3.9,3.4,3.4,30708
SANCO,20191105,16.1,16.55,15.5,15.9,27824
SANDESH,20191105,615,624.75,608,610,636
SANDHAR,20191105,234,249,232.35,243.8,25152
SANGAMIND,20191105,41,46.35,40.25,44.05,35502
SANGHIIND,20191105,44.35,44.7,43.95,44,228722
SANGHVIMOV,20191105,78.75,78.9,73.55,74,52517
SANGINITA,20191105,153.85,153.85,140.85,147.7,95709
SANOFI,20191105,6770,6771.85,6600,6638.4,6899
SANWARIA,20191105,2,2,1.95,2,6438226
SARDAEN,20191105,193,194.8,185.6,189.1,48245
SAREGAMA,20191105,415.7,420.05,392.4,397.8,14947
SARLAPOLY,20191105,21.25,21.6,19.8,19.95,163707
SASKEN,20191105,607,657,601.95,621.35,45320
SASTASUNDR,20191105,90,90,82.1,87,1130
SATHAISPAT,20191105,3.3,3.3,3,3.15,61301
SATIA,20191105,78.25,84.9,75.05,80.6,65636
SATIN,20191105,229.85,232,226.6,229.6,35904
SBIETFQLTY,20191105,104,104,101.19,102.17,2299
SBILIFE,20191105,1000,1003,966.1,969.8,1230007
SBIN,20191105,313.9,322,312.8,319.2,50080853
SCAPDVR,20191105,0.45,0.45,0.4,0.45,26537
SCHAEFFLER,20191105,4207.05,4258,4180,4251.25,4531
SCHAND,20191105,71.9,74.9,70.1,71.5,71061
SCHNEIDER,20191105,77.95,80.55,75.4,76.05,65462
SCI,20191105,60,60.65,58.45,59.3,2754473
SDBL,20191105,115.25,121.9,115.25,119.8,11925
SEAMECLTD,20191105,375,389.95,375,381.7,2874
SELAN,20191105,150.5,152.7,146,148.1,109987
SELMCL,20191105,0.7,0.75,0.65,0.7,68633
SEPOWER,20191105,3.1,3.35,2.95,3.3,13565
SEQUENT,20191105,77.35,77.35,73.8,74.15,139238
SESHAPAPER,20191105,178.05,181.9,176.05,177.75,12419
SETCO,20191105,15.9,16.4,15.1,15.2,193320
SETF10GILT,20191105,188.95,200,187,187.09,1569
SETFGOLD,20191105,3479.55,3488,3471,3480.9,707
SETFNIF50,20191105,125.3,136.3,122.16,122.53,47107
SETFNIFBK,20191105,312.4,315,304.5,305.61,14720
SETFNN50,20191105,296,297.83,292,293.17,7845
SETUINFRA,20191105,1.5,1.5,1.45,1.45,35734
SEYAIND,20191105,224.5,224.5,212.9,214.75,2189
SFL,20191105,1244.65,1253.85,1240,1245.7,3222
SGL,20191105,8.55,8.55,7.85,8.15,14537
SHAHALLOYS,20191105,8.55,8.85,8.3,8.8,1406
SHAKTIPUMP,20191105,260,264.45,258.6,261.9,23263
SHALBY,20191105,118.7,122,112,113.95,70256
SHALPAINTS,20191105,104,104.9,96.7,97.75,168135
SHANKARA,20191105,369.35,376.05,350.1,355.45,33118
SHANTIGEAR,20191105,104.5,104.5,100.85,101,11958
SHARDACROP,20191105,279,284.85,275.1,275.7,3636
SHARDAMOTR,20191105,1134.9,1134.9,1101.05,1110.15,1038
SHARIABEES,20191105,264.9,264.9,260.8,262,52
SHEMAROO,20191105,175.1,181,175.1,176.95,3294
SHILPAMED,20191105,333.6,333.6,305.9,310.15,49259
SHIRPUR-G,20191105,7.65,7.65,7.05,7.05,33657
SHIVAMAUTO,20191105,24.1,26.9,23.55,26.15,292264
SHIVAMILLS,20191105,34,39.45,34,35.25,7493
SHIVATEX,20191105,122,123,115.05,117.55,2073
SHK,20191105,126,128.35,125.25,126.4,17238
SHOPERSTOP,20191105,381.65,381.85,368,370.75,9926
SHREDIGCEM,20191105,21.3,22.45,20.75,21.75,530502
SHREECEM,20191105,20199,20199,19791.55,19829.3,17968
SHREEPUSHK,20191105,98.9,99.45,96.75,98.05,11215
SHREERAMA,20191105,3.65,3.8,3.65,3.8,3
SHRENIK,20191105,59.7,59.8,57.1,57.95,47431
SHREYANIND,20191105,125,125,119,120.8,14088
SHREYAS,20191105,81.05,83.45,79.3,81.1,3792
SHRIPISTON,20191105,763,763,700.2,758,80
SHRIRAMCIT,20191105,1330.2,1337.85,1321.1,1324.3,5234
SHRIRAMEPC,20191105,7.7,7.75,7.45,7.45,262437
SHYAMCENT,20191105,2.7,2.8,2.65,2.75,12133
SICAGEN,20191105,17.95,18.25,17.4,18.25,7246
SICAL,20191105,21.5,21.5,21.5,21.5,16454
SIEMENS,20191105,1679.5,1686.05,1640.2,1677.4,440520
SIGIND,20191105,23.2,23.65,22.45,23,17220
SIL,20191105,10.7,11.2,10.65,11.2,161
SILINV,20191105,143.6,149,143.6,145.9,1242
SIMBHALS,20191105,7,7,6.5,6.8,2568
SIMPLEXINF,20191105,56.4,56.95,55.5,56.05,333163
SINTEX,20191105,0.7,0.7,0.7,0.7,1660179
SIRCA,20191105,183.85,183.95,175.05,179.6,8244
SIS,20191105,911.7,912,888,891.5,4188
SITINET,20191105,1.75,1.75,1.75,1.75,6405
SIYSIL,20191105,253,259.25,245,250.7,8113
SJVN,20191105,24.5,25.3,24.35,24.5,3328210
SKFINDIA,20191105,2160.1,2174.95,2156.85,2160.55,7797
SKIL,20191105,4.3,4.7,4.3,4.7,15330
SKIPPER,20191105,57.75,60,57.75,58.85,37590
SKMEGGPROD,20191105,41.3,44.5,40.35,43.1,122607
SMARTLINK,20191105,85.15,85.15,79.9,81.75,3879
SMLISUZU,20191105,560,563.95,551,553.75,10764
SMSLIFE,20191105,294.9,294.9,294.9,294.9,3086
SMSPHARMA,20191105,42.7,42.75,38.9,39.95,94449
SNOWMAN,20191105,39.95,40.3,38.05,38.3,174966
SOBHA,20191105,416.75,429.85,410.5,413.7,199300
SOLARA,20191105,418.45,419.95,410.4,417.05,11667
SOLARINDS,20191105,1052.3,1070.05,1052.3,1060.15,3802
SOMANYCERA,20191105,188,189.8,180.5,181.85,34945
SOMATEX,20191105,3.05,3.05,2.9,2.9,1304
SOMICONVEY,20191105,15.95,15.95,14.1,14.9,213
SONATSOFTW,20191105,315.3,318.5,312.1,313.9,83422
SORILINFRA,20191105,105.45,105.45,101.05,105.45,48175
SOTL,20191105,968.3,979.95,940,955.3,774
SOUTHBANK,20191105,11.25,11.3,10.9,10.95,5676814
SOUTHWEST,20191105,17,17.05,16.75,16.95,22051
SPAL,20191105,199.9,204.9,197,201.9,24282
SPANDANA,20191105,1147,1189.75,1140.9,1161.55,121048
SPARC,20191105,144.3,147.3,140.6,142.6,632029
SPCENET,20191105,1,1.05,1,1,50686
SPECIALITY,20191105,78.9,80.9,78.5,79.3,23198
SPENCERS,20191105,73,73.55,71,71.95,68684
SPENTEX,20191105,0.3,0.35,0.3,0.35,25256
SPIC,20191105,21.45,21.7,20.8,20.85,49989
SPICEJET,20191105,113.95,120.4,113,117,1966569
SPLIL,20191105,31.55,31.55,30.6,30.8,8934
SPMLINFRA,20191105,11.25,11.25,11.25,11.25,34885
SPTL,20191105,1.5,1.5,1.5,1.5,453310
SPYL,20191105,0.25,0.3,0.25,0.3,87720
SREEL,20191105,177.9,182.45,172.95,173.25,8236
SREINFRA,20191105,9.95,9.95,9.95,9.95,286840
SRF,20191105,2900,3064.7,2890,2957.45,1150812
SRHHYPOLTD,20191105,107.25,107.25,101.8,103.1,1452
SRIPIPES,20191105,180.7,181.3,174.3,175.45,60744
SRTRANSFIN,20191105,1139,1152.2,1128,1139.2,528009
SSWL,20191105,768.95,771.4,761.1,768.1,7691
STAMPEDE,20191105,0.65,0.7,0.65,0.7,132757
STAR,20191105,401.3,407.4,393.85,397.75,498156
STARCEMENT,20191105,95.9,97.4,95.25,95.65,108257
STARPAPER,20191105,107,108.2,104.6,105.3,36164
STCINDIA,20191105,68,68.6,66.1,66.85,49436
STEELCITY,20191105,30.05,31.5,30.05,30.65,6091
STEELXIND,20191105,11.95,12.35,11.6,11.8,109729
STEL,20191105,71.95,72.25,69.75,70.65,4057
STERTOOLS,20191105,180,191,178.05,185.95,9229
STINDIA,20191105,6.05,6.05,6.05,6.05,5
STRTECH,20191105,134.5,135,131,131.8,699463
SUBCAPCITY,20191105,5.3,5.3,5.3,5.3,3
SUBEX,20191105,5.25,5.6,5.15,5.45,590808
SUBROS,20191105,253,261.8,247.6,250.65,104458
SUDARSCHEM,20191105,432.1,435,402,404.85,559219
SUJANAUNI,20191105,0.2,0.2,0.15,0.15,168465
SUMEETINDS,20191105,1.95,2,1.9,2,79510
SUMIT,20191105,20.9,21,20.05,21,27101
SUMMITSEC,20191105,452.65,460,450,450.9,811
SUNCLAYLTD,20191105,2200,2200,2145,2169.9,1632
SUNDARAM,20191105,1.4,1.4,1.35,1.4,293938
SUNDARMFIN,20191105,1611.1,1613,1575,1583.35,9707
SUNDARMHLD,20191105,68.05,69.1,68.05,68.6,21353
SUNDRMBRAK,20191105,251.25,251.25,237.05,247.3,3697
SUNDRMFAST,20191105,464.8,467.45,455.55,464.95,418518
SUNFLAG,20191105,29.4,29.4,27.35,27.65,138523
SUNPHARMA,20191105,435.5,439.8,424.05,429.9,6719996
SUNTECK,20191105,431,437.95,425,436.3,105036
SUNTV,20191105,521,527.85,514.35,520,1398222
SUPERHOUSE,20191105,94.75,94.75,89.5,92.6,9078
SUPERSPIN,20191105,4.75,5.1,4.25,4.35,166173
SUPPETRO,20191105,174.95,177.5,173.45,174.6,8268
SUPRAJIT,20191105,185.95,185.95,181.1,183,31097
SUPREMEIND,20191105,1173,1190,1150,1152,30440
SURANASOL,20191105,6.2,6.2,5.9,5.9,8857
SURANAT&P,20191105,3.3,4,3.3,3.5,1997
SURYALAXMI,20191105,17.75,17.85,17,17.5,4370
SURYAROSNI,20191105,185.9,185.9,178.1,179.05,31500
SUTLEJTEX,20191105,29.15,30.55,29,30,55687
