<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
SUZLON,20191114,2.7,2.75,2.5,2.55,10976741
SWANENERGY,20191114,103.7,103.75,101.9,102.85,65442
SWARAJENG,20191114,1101,1139.65,1087,1129.1,2295
SWELECTES,20191114,130.25,134.95,117.05,118.35,75383
SWSOLAR,20191114,524.6,524.6,492.15,500.85,123497
SYMPHONY,20191114,1236.55,1239.8,1207.75,1215.5,27624
SYNCOM,20191114,0.9,0.95,0.9,0.95,9885
SYNDIBANK,20191114,26.8,26.8,25.55,25.8,708715
SYNGENE,20191114,329,330.95,318.2,322.45,111175
TAINWALCHM,20191114,49.95,52.5,49,49.2,1688
TAJGVK,20191114,166.15,168,164.15,165.9,12794
TAKE,20191114,108.5,109,105.1,105.95,53410
TALBROAUTO,20191114,117,117.25,111.1,114.75,9004
TALWALKARS,20191114,5.65,5.65,5.15,5.15,170326
TALWGYM,20191114,5.3,5.45,4.95,4.95,95676
TANLA,20191114,50.7,50.7,50.7,50.7,56011
TANTIACONS,20191114,1.1,1.1,1.1,1.1,352
TARAPUR,20191114,4,4,3.95,3.95,59
TARMAT,20191114,29.05,29.8,28.25,28.95,3306
TASTYBITE,20191114,9240,9400,9112.35,9236.4,346
TATACHEM,20191114,628.3,636,624.6,631.4,326012
TATACOFFEE,20191114,81.8,82.4,81.1,81.45,139900
TATACOMM,20191114,353,357.95,350.05,353.95,43631
TATAELXSI,20191114,796,797.15,783.9,791.7,406715
TATAGLOBAL,20191114,287,296.85,285.25,295.5,4984429
TATAINVEST,20191114,825,833.8,820.5,824.2,14570
TATAMETALI,20191114,581,581.3,568.8,572.75,18736
TATAMOTORS,20191114,170.2,170.3,165.5,167.05,25433481
TATAMTRDVR,20191114,78.3,78.3,75.75,76.65,3497833
TATAPOWER,20191114,55.3,55.95,54.35,54.65,6076033
TATASTEEL,20191114,396.1,398.7,389.4,391.95,10869425
TATASTLBSL,20191114,25.15,25.2,24.5,24.75,591246
TATASTLLP,20191114,391.05,394.95,386,386.75,24795
TBZ,20191114,38.35,39.05,37.1,37.7,40629
TCI,20191114,273.25,276.95,271.3,272.1,19036
TCIDEVELOP,20191114,355.95,356.05,355.95,356,55
TCIEXP,20191114,746,762,742,756.9,7766
TCIFINANCE,20191114,9.15,9.15,8.4,8.6,5788
TCNSBRANDS,20191114,698.4,700.15,680,688.7,2404
TCPLPACK,20191114,278.65,284.35,278.2,278.2,1234
TCS,20191114,2187.5,2200,2146.7,2196.8,2995915
TDPOWERSYS,20191114,147.9,160.1,147.65,151.2,22397
TEAMLEASE,20191114,2507.65,2507.65,2400,2418.75,76636
TECHIN,20191114,3,3.15,2.85,3.15,11979
TECHM,20191114,756,763.5,748.3,758.35,2564424
TECHNOE,20191114,275,284.95,265.5,270.15,24037
TECHNOFAB,20191114,21.65,21.65,20.6,20.6,4433
TEJASNET,20191114,75,75,68.7,70,97744
TERASOFT,20191114,30.9,31.1,28.5,29.6,103593
TEXINFRA,20191114,45.05,46.25,44,44.5,40824
TEXMOPIPES,20191114,15.75,15.75,14.8,15,52520
TEXRAIL,20191114,45.9,45.9,43.2,43.6,212909
TFCILTD,20191114,80.2,83.7,80.2,82.5,164244
TFL,20191114,4.2,4.2,3.8,4.15,301
TGBHOTELS,20191114,3.5,3.5,3.3,3.45,8757
THANGAMAYL,20191114,352.9,357,345,349.95,10379
THEINVEST,20191114,122,127.9,122,124.15,1039
THEMISMED,20191114,281,295,280,295,704
THERMAX,20191114,1070.55,1086,1063.8,1069.4,146118
THOMASCOOK,20191114,136.1,138.95,134.85,137.15,246825
THOMASCOTT,20191114,4.95,4.95,4.95,4.95,1117
THYROCARE,20191114,568.15,580,565,572.55,30985
TI,20191114,13.7,13.8,13.4,13.45,11737
TIDEWATER,20191114,5071.25,5107,5000,5007.5,1581
TIIL,20191114,306.95,345,305.05,340.65,21532
TIINDIA,20191114,445,448.9,439,445.1,133924
TIJARIA,20191114,8.65,9.75,8.65,9.2,38253
TIL,20191114,185.2,190.05,180.05,182.45,9860
TIMESGTY,20191114,35.9,35.9,28.35,29.95,2530
TIMETECHNO,20191114,60.05,62.85,60.05,62.15,171580
TIMKEN,20191114,861.5,890,861.5,888.8,13959
TINPLATE,20191114,136,143.65,135.4,139.7,1438330
TIPSINDLTD,20191114,71.5,74.8,71.1,74.05,2809
TIRUMALCHM,20191114,65,65.05,63.05,63.4,161771
TITAN,20191114,1164,1176.3,1162,1169.1,2571355
TMRVL,20191114,18.3,18.3,18.3,18.3,8180
TNPETRO,20191114,36.65,38.45,36.15,37.1,249229
TNPL,20191114,186.55,187.8,183.6,184.75,42775
TNTELE,20191114,1.15,1.15,1.15,1.15,5
TOKYOPLAST,20191114,71.55,74.85,70.55,73.4,3885
TORNTPHARM,20191114,1756,1787.45,1756,1771.55,70054
TORNTPOWER,20191114,294,297,291.45,294.2,470438
TPLPLASTEH,20191114,134.9,134.9,122.6,123.5,2032
TREEHOUSE,20191114,6,6,5.55,5.65,13039
TREJHARA,20191114,15.5,16.3,15.05,15.75,55
TRENT,20191114,503.4,509.55,495.75,498.6,93999
TRF,20191114,109.3,110.5,104,105.5,43762
TRIDENT,20191114,63.5,63.7,62.05,62.55,369953
TRIGYN,20191114,55.85,56.5,51.2,51.85,56047
TRIL,20191114,7.7,8.4,7.4,7.9,179901
TRITURBINE,20191114,102,102,98.5,98.75,20630
TRIVENI,20191114,65.95,65.95,63.4,63.8,324376
TTKHLTCARE,20191114,480.45,488.9,471,486,677
TTKPRESTIG,20191114,5950.05,6020,5940,5970.25,2606
TTL,20191114,42.1,45.25,41.6,43.9,10821
TTML,20191114,2.9,3,2.75,2.8,682864
TV18BRDCST,20191114,22.65,22.95,22.25,22.7,2060973
TVSELECT,20191114,110.55,114,108.3,108.3,34353
TVSMOTOR,20191114,461.5,461.95,445,448.3,1799094
TVSSRICHAK,20191114,1777,1824.7,1732,1737.95,1950
TVTODAY,20191114,305,305.05,291.6,295.3,16023
TWL,20191114,48.7,48.95,45.75,46,1068267
UBL,20191114,1248,1253.35,1230,1250.25,302857
UCALFUEL,20191114,143.95,146.75,142.95,144.5,66271
UCOBANK,20191114,13.4,13.55,13.15,13.2,322787
UFLEX,20191114,199,207.4,199,200.95,60173
UFO,20191114,133.95,133.95,126.3,128.45,28654
UGARSUGAR,20191114,13.2,13.25,12.6,13.05,63467
UJAAS,20191114,3.25,3.25,3.05,3.15,67803
UJJIVAN,20191114,269.55,276.5,263.7,274.7,2237053
ULTRACEMCO,20191114,4130,4132,3993.1,4003.4,573058
UMANGDAIRY,20191114,38.9,40.9,38.7,40.5,19602
UMESLTD,20191114,0.95,0.95,0.95,0.95,463
UNICHEMLAB,20191114,153,154.55,141.5,142.6,116745
UNIENTER,20191114,64.55,70,64.25,64.4,8533
UNIONBANK,20191114,53,54.05,50.85,52.3,13374384
UNIPLY,20191114,33.45,33.5,30.4,30.4,1207628
UNITECH,20191114,0.8,0.8,0.8,0.8,4773765
UNITEDBNK,20191114,8.65,8.7,8.5,8.6,253657
UNITEDTEA,20191114,260.5,265,255,255.35,120
UNIVCABLES,20191114,164,172,163.25,167.1,25592
UPL,20191114,541.55,544.2,531.1,535.55,2412598
URJA,20191114,1.65,1.7,1.65,1.65,770678
USHAMART,20191114,30.45,32.5,29.25,31.45,753326
UTINEXT50,20191114,291,295.5,287.05,292.09,34132
UTINIFTETF,20191114,1252.5,1269,1249.1,1269,3822
UTISENSETF,20191114,424.27,426.4,422.15,426.34,521
UTTAMSTL,20191114,8.75,8.75,8.45,8.7,66782
UTTAMSUGAR,20191114,100,100.05,97.05,98.6,88917
UVSL,20191114,0.05,0.1,0.05,0.05,2041561
V2RETAIL,20191114,118.3,121.05,115,120.8,34312
VADILALIND,20191114,762.55,817.7,752.55,795.65,365636
VAIBHAVGBL,20191114,818.05,829,816,827.3,4345
VAKRANGEE,20191114,39.8,40.1,39.1,39.35,4438318
VARDHACRLC,20191114,35.7,35.7,33.7,34.05,13845
VARDMNPOLY,20191114,1.95,1.95,1.95,1.95,1010
VARROC,20191114,450,459,446,448.45,22256
VASCONEQ,20191114,12.8,13.05,12.65,12.75,127438
VASWANI,20191114,5.05,5.1,4.45,4.9,7333
VBL,20191114,715,741.95,691.65,725.7,448672
VEDL,20191114,150,150.5,142.75,144,26065437
VENKEYS,20191114,1685,1740,1655,1704.1,132007
VENUSREM,20191114,25.9,26.1,25,25.25,5145
VESUVIUS,20191114,999.85,1005.85,981.55,988,2038
VETO,20191114,49.85,49.85,46.7,47.45,6726
VGUARD,20191114,233,235.2,233,233.95,157939
VHL,20191114,1469.95,1477.55,1438,1454.6,306
VICEROY,20191114,1.55,1.65,1.55,1.55,12822
VIDHIING,20191114,64.35,65.1,63.5,63.8,16180
VIJIFIN,20191114,0.45,0.5,0.4,0.4,102566
VIKASECO,20191114,3.6,3.7,3.55,3.55,204976
VIKASMCORP,20191114,4.05,4.1,3.8,3.9,217029
VIKASPROP,20191114,4.35,4.35,4.35,4.35,852855
VIKASWSP,20191114,9.7,9.7,9.7,9.7,385319
VIMALOIL,20191114,5.35,5.35,5.35,5.35,6
VIMTALABS,20191114,100.8,101.65,96.5,97.75,32314
VINATIORGA,20191114,1950.5,2000,1942.05,1946.1,34649
VINDHYATEL,20191114,829.9,845,808.2,812.7,8392
VINYLINDIA,20191114,63.15,64,62.25,63.05,7716
VIPCLOTHNG,20191114,8.45,8.45,8.45,8.45,86220
VIPIND,20191114,441.65,442.2,433.15,435.75,114363
VIPULLTD,20191114,26,26.25,22.5,23.15,88099
VISAKAIND,20191114,260,261,248.2,249.55,31688
VISASTEEL,20191114,5.75,5.75,5.4,5.4,12883
VISESHINFO,20191114,0.1,0.1,0.05,0.05,3065975
VISHAL,20191114,313,313,311,311,15
VISHNU,20191114,134.95,134.95,121.65,127.65,2486
VISHWARAJ,20191114,67.7,70,64,66.4,208449
VIVIDHA,20191114,0.2,0.2,0.2,0.2,123226
VIVIMEDLAB,20191114,13.25,14.45,13.25,14,73940
VLSFINANCE,20191114,54.45,56.6,52.55,55.3,72650
VMART,20191114,1708.95,1739.25,1665.15,1716.95,18976
VOLTAMP,20191114,1092.85,1121,1080,1110.35,6011
VOLTAS,20191114,704.75,715,701.1,713.6,1722703
VRLLOG,20191114,266.8,266.8,260.1,261.75,27107
VSSL,20191114,65.95,68.25,65.2,67.75,1869
VSTIND,20191114,4400,4622.1,4370.1,4560.45,23236
VSTTILLERS,20191114,1233.2,1233.25,1173,1182.95,2897
VTL,20191114,894.35,914.95,878.95,908.45,14548
WABAG,20191114,180.95,180.95,169.1,169.8,128259
WABCOINDIA,20191114,6183.15,6222.95,6135.85,6207.75,1431
WALCHANNAG,20191114,65.6,65.6,63.35,64.05,181373
WANBURY,20191114,13.85,13.85,13.85,13.85,5315
WATERBASE,20191114,137,151.85,137,146.45,466550
WEBELSOLAR,20191114,21.45,23.65,21.45,23.65,67001
WEIZFOREX,20191114,273.25,277.6,265,270,1135
WEIZMANIND,20191114,21,21.75,20.5,21.05,1030
WELCORP,20191114,139.65,139.9,137.4,138.05,295962
WELENT,20191114,83.5,83.5,79,79.35,126816
WELINV,20191114,164.15,179,164.15,165.1,423
WELSPUNIND,20191114,53.1,54.4,52.25,53.85,307306
WENDT,20191114,2948.7,2950,2771,2832.45,590
WESTLIFE,20191114,354.1,364.9,351.5,353.7,22288
WHEELS,20191114,651,690,645,646.25,1682
WHIRLPOOL,20191114,2195.3,2324.2,2150.05,2264.1,100355
WILLAMAGOR,20191114,14.5,14.5,13.6,13.65,2542
WINDMACHIN,20191114,19.5,21.4,19.5,19.8,2990
WINSOME,20191114,0.2,0.2,0.2,0.2,1750
WIPL,20191114,56,56,56,56,855
WIPRO,20191114,254,254.75,251.4,252.75,2898206
WOCKPHARMA,20191114,283.9,284.75,272.05,274.75,409754
WONDERLA,20191114,275.5,283,274.1,276.55,26191
WSI,20191114,0.85,0.95,0.85,0.95,1171
WSTCSTPAPR,20191114,217.4,222.8,216.05,217.6,56849
XCHANGING,20191114,53.1,53.7,51.15,52,151117
XELPMOC,20191114,67.5,68.45,66.05,67.3,931
XLENERGY,20191114,0.5,0.5,0.4,0.4,7106
XPROINDIA,20191114,22,22.8,21.6,22.8,771
YESBANK,20191114,68.85,70.8,67.1,68.75,195114955
ZEEL,20191114,292.35,295.7,281,282,12868799
ZEELEARN,20191114,21.8,21.95,20.75,20.95,66361
ZEEMEDIA,20191114,7.7,7.7,7.05,7.05,2259241
ZENITHBIR,20191114,0.6,0.7,0.6,0.6,36805
ZENITHEXPO,20191114,43.5,43.5,40.1,40.1,1303
ZENSARTECH,20191114,187.65,189.7,185.55,187.55,24139
ZENTEC,20191114,62.9,63.4,59.8,60.2,44307
ZICOM,20191114,1.55,1.55,1.55,1.55,1688
ZODIACLOTH,20191114,187.05,191.95,187,187.25,283
ZODJRDMKJ,20191114,31,31.95,30.95,31.2,786
ZOTA,20191114,190.95,194.8,187,188.9,21919
ZUARI,20191114,88.1,100.75,87,95.65,471003
ZUARIGLOB,20191114,56,60.9,54.5,57.85,127186
ZYDUSWELL,20191114,1450,1498,1406,1430.25,241578
NSENIFTY,20191114,11858.75,11895.65,11802.65,11872.10,559494025,0
NIFTYJUNIOR,20191114,28324.65,28327.35,28077.95,28175.60,815087428,0
NIFTYMIDCAPLIQ15,20191114,3850.65,3894.50,3835.30,3889.80,53290883,0
NSE100,20191114,11998.10,12029.45,11935.85,12001.10,1378079286,0
NIFTY200,20191114,6117.45,6133.70,6084.60,6119.75,1711165215,0
NSE500,20191114,9648.85,9671.10,9596.85,9650.40,1953118332,0
NSEMIDCAP150,20191114,6146.95,6162.25,6109.35,6153.00,343693063,0
MIDCAP50,20191114,4550.40,4587.05,4527.10,4572.25,285763040,0
NSEMIDCAP,20191114,16726.65,16780.05,16607.65,16751.20,333085929,0
NIFTYSMALLCAP250,20191114,-,-,-,4739.50,-,0
NIFTYSMALLCAP50,20191114,-,-,-,2728.85,-,0
NSESMLCAP100,20191114,5707.40,5710.90,5656.65,5685.35,-,0
NIFTYLARGEMIDCAP250,20191114,-,-,-,5897.70,1721772349,0
NIFTYMIDSMALLCAP400,20191114,-,-,-,5646.95,-,0
NIFTYAUTO,20191114,8155.95,8205.05,8125.00,8190.90,73741948,0
BANKNIFTY,20191114,30615.80,30789.20,30338.35,30749.95,383307292,0
NIFTYFINSERVICE,20191114,13852.05,13965.65,13751.25,13947.35,172744268,0
NIFTYFMGC,20191114,31587.00,31602.35,31347.65,31439.45,24733867,0
NSEIT,20191114,15292.90,15410.30,15217.30,15388.75,25379073,0
NIFTYMEDIA,20191114,1800.95,1815.60,1785.40,1791.95,79224599,0
NIFTYMETAL,20191114,2560.20,2562.10,2499.50,2506.60,126711898,0
NIFTYPHARMA,20191114,7634.40,7655.60,7553.05,7591.45,38599994,0
NIFTYPVTBANK,20191114,16950.60,17037.35,16813.90,17014.40,292064526,0
NIFTYPSUBANK,20191114,2387.95,2402.70,2329.25,2379.40,122918711,0
NIFTYREALTY,20191114,278.25,278.85,276.30,277.65,15668671,0
NIFTYCOMMODITIES,20191114,3357.45,3362.00,3324.15,3336.85,195535858,0
NIFTYCONSUMPTION,20191114,5022.40,5030.20,4998.50,5013.05,77074460,0
NIFTYCPSE,20191114,1985.30,1989.65,1957.60,1978.60,64532423,0
NIFTYENERGY,20191114,15976.35,15998.10,15829.75,15905.00,86683200,0
NIFTY100ESG,20191114,-,-,-,2201.43,1238880250,0
NIFTY100ENHESG,20191114,-,-,-,2227.59,1193281641,0
NIFTYINFRA,20191114,3228.55,3238.00,3205.00,3219.10,187291653,0
NIFTYMNC,20191114,13860.75,13876.15,13734.40,13788.55,654217443,0
NIFTYPSE,20191114,3294.60,3296.50,3254.40,3275.80,175886410,0
NIFTYSMEEMERGE,20191114,-,-,-,1362.03,546900,0
NIFTYSERVSECTOR,20191114,16687.40,16788.00,16601.15,16773.45,481579905,0
NIFTYSHARIAH25,20191114,-,-,-,4363.92,79371038,0
NIFTY50SHARIAH,20191114,-,-,-,2488.34,76519193,0
NIFTY500SHARIAH,20191114,-,-,-,2963.15,282014175,0
NIFTYABGROUP,20191114,-,-,-,2714.04,600642910,0
NIFTYMAHINDRA,20191114,-,-,-,10104.49,6282378,0
NIFTYTATA,20191114,-,-,-,6964.29,62610628,0
NIFTYTATA25CAP,20191114,-,-,-,4759.99,56838343,0
NIFTYABGROUP,20191114,-,-,-,2714.04,600642910,0
NIFTYLIQ15,20191114,3678.75,3693.30,3638.30,3669.70,399671510,0
NIFTY500VALUE50,20191114,-,-,-,3598.59,296780807,0
NIFTYALPHALOWVOL30,20191114,-,-,-,12030.67,125942451,0
NIFTYQUALLOWVOL30,20191114,-,-,-,8560.63,67782944,0
NIFTYALPHAQUALLOWVOL30,20191114,-,-,-,9725.08,80100214,0
NIFTYALPHAQUALVALLOWVOL30,20191114,-,-,-,7345.95,111787679,0
NIFTY50EQUALWEIGHT,20191114,12201.45,12220.10,12114.10,12171.50,559494025,0
NIFTY100EQUALWEIGHT,20191114,13191.40,13199.05,13082.40,13136.95,1378079286,0
NIFTY100LOWVOL30,20191114,8980.10,8981.60,8933.70,8958.60,87888396,0
NSEDEFTY,20191114,-,-,-,5716.14,-,0
NIFTY50DIVPOINT,20191114,117.35,117.35,117.35,117.35,-,0
NIFTYDIVOPPS50,20191114,2572.45,2573.80,2558.20,2568.50,261720743,0
NIFTYALPHA50,20191114,12707.30,12766.75,12644.45,12750.15,157358732,0
NIFTY50ARBITRAGE,20191114,-,-,-,1870.18,-,0
NIFTY50FUTINDEX,20191114,-,-,-,4025.46,-,0
NIFTY50FUTTRINDEX,20191114,-,-,-,11981.03,-,0
NIFTYHIGHBETA50,20191114,-,-,-,1327.64,1251990439,0
NIFTYLOWVOL50,20191114,-,-,-,10537.79,102295721,0
NIFTY200QUALITY30,20191114,-,-,-,9901.10,-,0
NIFTY50VALUE20,20191114,5472.60,5475.85,5438.95,5461.35,338570057,0
NIFTYGROWSECT15,20191114,6329.00,6345.20,6290.55,6330.50,62998371,0
NIFTY50TR2XLEV,20191114,6572.95,6612.95,6511.10,6587.75,-,0
NIFTY50PR2XLEV,20191114,5056.85,5087.60,5009.25,5068.25,-,0
NIFTY50TR1XINV,20191114,344.30,345.95,343.25,343.90,-,0
NIFTY50PR1XINV,20191114,392.50,394.35,391.30,392.05,-,0
NIFTY-GS-COMPSITE,20191114,2046.04,2048.62,2046.04,2047.61,-,0
NIFTY-GS-4-8YR,20191114,2137.91,2139.95,2137.91,2138.70,-,0
NIFTY-GS-8-13YR,20191114,2010.60,2013.68,2010.60,2012.72,-,0
NIFTY-GS-10YR,20191114,1855.31,1858.60,1855.31,1856.93,-,0
NIFTY-GS-10YR-CLN,20191114,945.27,946.96,945.27,946.11,-,0
NIFTY-GS-11-15YR,20191114,2127.63,2131.31,2127.63,2128.83,-,0
NIFTY-GS-15YRPLUS,20191114,2292.31,2293.17,2291.03,2294.65,-,0
VIX,20191114,16.46,16.46,14.09,15.65,0,0
