<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
MOLDTECH,20191018,53.95,53.95,51.1,51.5,8243
MOLDTKPAC,20191018,305.3,318.9,305.25,315.8,40730
MONTECARLO,20191018,235.1,241.45,235.1,239.85,5095
MORARJEE,20191018,12.75,13.7,12.25,12.9,4490
MOREPENLAB,20191018,16.35,16.7,16.15,16.6,291412
MOTHERSUMI,20191018,111,111.3,106.6,107.55,15261376
MOTILALOFS,20191018,640.25,655.7,640.1,643.95,59516
MOTOGENFIN,20191018,32.65,32.65,31.05,31.1,500
MPHASIS,20191018,924.95,943,918.05,935.85,187638
MPSLTD,20191018,481,489.8,481,482.45,2070
MRF,20191018,64900,65086.95,63800,64019.75,4473
MRO-TEK,20191018,20.9,20.9,20.9,20.9,101
MRPL,20191018,51.95,52.8,48.6,49,897694
MSPL,20191018,4.5,4.9,4.5,4.75,1656
MSTCLTD,20191018,101.25,101.25,98.5,99.1,23530
MTEDUCARE,20191018,14.25,14.6,14.25,14.6,7246
MTNL,20191018,5.25,5.45,5,5.4,679306
MUKANDENGG,20191018,11.6,11.85,11.1,11.4,6117
MUKANDLTD,20191018,30.15,34.2,30.05,31.85,22871
MUKTAARTS,20191018,39.5,46.1,38.6,39.9,63484
MUNJALAU,20191018,38.95,40.3,38.1,39.25,122287
MUNJALSHOW,20191018,131.95,135.9,130.05,133,23050
MURUDCERA,20191018,15.3,15.9,15.1,15.25,38207
MUTHOOTCAP,20191018,452,457.5,445.25,453.05,8051
MUTHOOTFIN,20191018,648.3,678.45,648.3,675.8,752940
MVL,20191018,0.05,0.1,0.05,0.1,333455
N100,20191018,558,559,554,555.83,3663
NACLIND,20191018,28.2,28.75,27.5,28,19848
NAGAFERT,20191018,2.7,2.8,2.7,2.8,33418
NAGAROIL,20191018,0.2,0.25,0.15,0.2,422038
NAGREEKCAP,20191018,6.65,7.2,6.65,7,3090
NAGREEKEXP,20191018,15.6,17,15.5,15.7,2889
NAHARCAP,20191018,70,72.2,69.5,71.6,2078
NAHARINDUS,20191018,22.55,24.5,22.55,23.95,6924
NAHARPOLY,20191018,32.45,33.8,32.45,33.55,3188
NAHARSPING,20191018,50.4,51,48.35,48.75,8427
NATCOPHARM,20191018,573,580.75,553.9,567.85,214179
NATHBIOGEN,20191018,334.9,339,326.3,337.6,16381
NATIONALUM,20191018,40.7,44.6,40.7,43.8,25177942
NATNLSTEEL,20191018,1.85,1.85,1.8,1.8,1843
NAUKRI,20191018,2299.9,2357.55,2286,2299.95,251040
NAVINFLUOR,20191018,756.4,780,744,770.4,68131
NAVKARCORP,20191018,33.9,34.9,33.9,34.6,109862
NAVNETEDUL,20191018,100,101.7,99.25,100,36677
NBCC,20191018,34,38.3,34,36.9,35086843
NBIFIN,20191018,1375,1495.05,1375,1450,306
NBVENTURES,20191018,73.7,75.5,73.2,74.35,52126
NCC,20191018,50.7,54.4,50.3,53.35,27207416
NCLIND,20191018,93.5,94.3,91.55,92.3,64120
NDGL,20191018,516,579.95,516,559,78
NDL,20191018,31.95,32.8,30.6,31.35,11106
NDTV,20191018,30.5,31.25,30.5,30.75,9943
NECCLTD,20191018,5.15,5.2,4.95,5,21219
NECLIFE,20191018,11.6,12.7,11.45,12.3,178606
NELCAST,20191018,38.05,39.4,37.75,38.5,45582
NELCO,20191018,256,269.2,256,264.25,510547
NEOGEN,20191018,384,389.9,378.05,387.1,16466
NESCO,20191018,571.2,578.8,565.7,569.2,10924
NESTLEIND,20191018,14519.1,14943.35,14403.3,14835.45,121565
NETF,20191018,118.03,118.03,118.03,118.03,42
NETWORK18,20191018,19.9,20.35,19.5,20.2,301116
NEULANDLAB,20191018,481.05,488,470,484.55,6960
NEWGEN,20191018,267,269,265.7,267.7,5437
NEXTMEDIA,20191018,8.5,9.5,8.5,9.3,26201
NFL,20191018,25.15,26.6,25,26.15,837593
NH,20191018,229.25,238,229.25,234.9,111143
NHPC,20191018,23.5,24.1,23.25,23.9,4838759
NIACL,20191018,139.8,155,130,143.75,4761744
NIBL,20191018,7.95,8.2,7.8,8.05,1479
NIFTYBEES,20191018,1227.95,1236.99,1221.98,1234.55,48775
NIITLTD,20191018,78.7,84.8,76.65,83.5,1043273
NIITTECH,20191018,1415.5,1450,1397.7,1436.55,277477
NILAINFRA,20191018,3.85,4.6,3.8,4.6,1578730
NILASPACES,20191018,0.95,1,0.9,1,190693
NILKAMAL,20191018,1212.05,1249,1202.15,1233.55,17968
NIPPOBATRY,20191018,460,489,451,461.15,510
NITCO,20191018,23.1,24.6,23.1,24.3,81052
NITESHEST,20191018,1.5,1.55,1.45,1.5,56794
NITINSPIN,20191018,48.8,54.8,48.65,52,29541
NKIND,20191018,30.1,31,30.1,30.9,1208
NLCINDIA,20191018,53.25,57.3,53.05,56,1145324
NMDC,20191018,106.95,110.5,102.7,108.85,21650530
NOCIL,20191018,110.7,116,110.5,114.85,1212361
NOIDATOLL,20191018,3.6,3.75,3.45,3.55,15371
NPBET,20191018,163.67,165.44,163.67,165.42,575
NRAIL,20191018,228.55,239.85,228.3,234.9,8038
NRBBEARING,20191018,102.4,104.9,102,102.45,56445
NSIL,20191018,779.95,779.95,736.05,770.35,476
NTL,20191018,0.4,0.4,0.4,0.4,18015
NTPC,20191018,118.8,121.5,118.4,121.05,16961782
NUCLEUS,20191018,308,326,308,313.65,4188
OAL,20191018,194.15,203.1,193.05,198.5,3392
OBEROIRLTY,20191018,517.9,545,516.8,540.05,465765
OCCL,20191018,1024,1028,1000,1006.55,10741
OFSS,20191018,3082,3129.8,3055,3070.25,20425
OIL,20191018,163.35,174.95,162.6,172.8,3827924
OILCOUNTUB,20191018,6.6,7.1,6.45,6.85,11981
OISL,20191018,4.9,4.9,4.5,4.7,28149
OLECTRA,20191018,186.15,187.1,184,185.1,58766
OMAXAUTO,20191018,41.45,44,41.4,42.9,17268
OMAXE,20191018,187.4,188.95,185.85,186.85,134664
OMKARCHEM,20191018,4.55,4.65,4.35,4.35,21163
OMMETALS,20191018,18.5,19.8,18.5,19.65,23283
ONELIFECAP,20191018,5.05,5.05,5.05,5.05,50
ONEPOINT,20191018,16.45,16.45,14.5,15,2461
ONGC,20191018,140.1,144.5,139.9,143.5,17597233
ONMOBILE,20191018,31.8,32.1,31.5,31.7,67131
ONWARDTEC,20191018,64.45,64.8,62.35,64.3,2800
OPTIEMUS,20191018,31.35,32.2,29.2,29.4,126196
OPTOCIRCUI,20191018,3.9,4.05,3.9,3.95,121970
ORBTEXP,20191018,91,93,89.2,92.3,1981
ORICONENT,20191018,18.6,19.5,18.15,18.9,55506
ORIENTABRA,20191018,16.2,17,16.2,16.9,49926
ORIENTALTL,20191018,13.5,13.5,13.25,13.35,2065
ORIENTBANK,20191018,51.95,53.9,49.15,49.5,2860834
ORIENTBELL,20191018,122,127,116.25,121.2,24871
ORIENTCEM,20191018,85.3,90,84.5,89.2,333482
ORIENTELEC,20191018,161.15,176,161.15,173.4,628310
ORIENTHOT,20191018,35.9,35.95,34.8,35.35,23876
ORIENTLTD,20191018,117.8,117.8,102,108.1,673
ORIENTPPR,20191018,26.3,28.4,26.1,27.95,568483
ORIENTREF,20191018,209,221.9,209,213.9,42120
ORISSAMINE,20191018,899.7,962.4,899.65,925.45,43104
ORTINLABSS,20191018,10.35,10.35,9.5,9.65,7158
OSWALAGRO,20191018,5.1,5.65,4.95,5.45,15572
PAEL,20191018,3,3,3,3,164
PAGEIND,20191018,21480,21652,21210,21498.45,31520
PAISALO,20191018,455.75,459.9,448,458.05,42847
PALASHSECU,20191018,36,36,33.45,33.7,3147
PALREDTEC,20191018,15.4,15.85,15.4,15.85,710
PANACEABIO,20191018,138.65,143,137.65,139.5,17804
PANAMAPET,20191018,72.05,75.5,71.1,72.65,14122
PAPERPROD,20191018,242.8,247,242,245.25,44023
PARABDRUGS,20191018,1,1,1,1,1241
PARACABLES,20191018,7.55,7.85,7.35,7.55,113232
PARAGMILK,20191018,154.65,160,154,156.7,241734
PARSVNATH,20191018,2.7,2.7,2.55,2.6,356475
PATELENG,20191018,9.55,10.05,9.45,10.05,137545
PATINTLOG,20191018,21.6,21.95,20.3,21.8,17716
PATSPINLTD,20191018,5.5,5.7,5.1,5.5,8953
PCJEWELLER,20191018,32.45,34,32.45,33.3,7192655
PDMJEPAPER,20191018,14.4,15.1,13.85,15.1,128122
PDPL,20191018,2.65,2.65,2.65,2.65,110
PDSMFL,20191018,325,327,319,326.35,3537
PEL,20191018,1460,1577.4,1443,1556.85,2854853
PENIND,20191018,27.25,28,26.25,27.15,114812
PENINLAND,20191018,3.55,3.95,3.2,3.55,466533
PERSISTENT,20191018,610,629,597.15,622.55,83147
PETRONENGG,20191018,7.75,7.75,7.75,7.75,100
PETRONET,20191018,262.95,267.95,262.6,267.3,2301727
PFC,20191018,95.2,98.5,94.9,98.1,7416468
PFIZER,20191018,3200,3231.95,3184,3221.95,15746
PFOCUS,20191018,57.5,57.5,53.1,56,49429
PFS,20191018,12.5,13.1,12.4,12.95,455757
PGEL,20191018,37,38,34.1,34.95,322236
PGHH,20191018,11700,11998,11560.65,11824.35,5749
PGHL,20191018,4489.9,4489.9,4392,4419.35,11645
PGIL,20191018,160,172.85,157.05,166,2782
PHILIPCARB,20191018,118.4,123.25,117.5,122.2,903946
PHOENIXLTD,20191018,703.8,735,696.5,721.2,66413
PIDILITIND,20191018,1360,1378,1344,1351.5,826406
PIIND,20191018,1317.9,1317.9,1258.15,1278.55,213593
PILANIINVS,20191018,1970,1970,1892,1898,3264
PILITA,20191018,4.7,4.95,4.5,4.85,26393
PIONDIST,20191018,133,135.7,131.1,134.6,13095
PIONEEREMB,20191018,21.5,23,21.1,21.6,7354
PIRPHYTO,20191018,18.65,19,18.65,19,459
PITTIENG,20191018,40.25,41,39.5,40.3,12787
PKTEA,20191018,116.9,122.3,115,121.9,299
PLASTIBLEN,20191018,174.8,178.9,172.45,174.65,1860
PNB,20191018,58.9,60.7,58.5,60.25,16943401
PNBGILTS,20191018,28.65,29.35,28.05,28.4,411460
PNBHOUSING,20191018,411.5,488.85,401.45,479.8,3567640
PNC,20191018,13.95,13.95,12.8,13,266
PNCINFRA,20191018,172.65,174.9,170,170.95,166013
PODDARHOUS,20191018,388.5,388.5,370.05,388.5,230
PODDARMENT,20191018,163,166,158,164.1,1236
POKARNA,20191018,156.85,164.9,156.05,162.15,48594
POLYCAB,20191018,722.75,730,720.1,723.6,134351
POLYMED,20191018,210,212.65,208,209.65,2107
POLYPLEX,20191018,461.9,486,458.6,482.4,71991
PONNIERODE,20191018,106.65,113.45,106.65,108.4,2080
POWERGRID,20191018,197.7,203.25,197,202.55,4947441
POWERMECH,20191018,672.6,719.65,668.95,700.15,27383
PPAP,20191018,196.4,207.85,193.95,198.2,8866
PPL,20191018,64.5,66.95,60.05,63.05,83845
PRABHAT,20191018,79,82,79,81.45,180079
PRADIP,20191018,0.35,0.4,0.35,0.4,6187
PRAENG,20191018,5.4,5.7,5.4,5.45,22019
PRAJIND,20191018,106.2,108.65,105.45,106.9,1170283
PRAKASH,20191018,42.3,45.95,42.3,45.3,388895
PRAKASHSTL,20191018,0.2,0.2,0.2,0.2,6000
PRAXIS,20191018,65.95,66.25,62,66.25,1679
PRECAM,20191018,29.95,30.9,28.1,30.4,65343
PRECOT,20191018,27.35,27.35,25.1,26.45,679
PRECWIRE,20191018,148,152.65,146.15,150.7,6130
PREMEXPLN,20191018,170.05,173.9,166.35,170.1,8936
PREMIER,20191018,2.75,2.75,2.6,2.6,2195
PREMIERPOL,20191018,20.5,20.5,18.5,18.6,2079
PRESSMN,20191018,20.75,21.05,19.65,20.4,9581
PRESTIGE,20191018,291.9,301.75,287,298.3,72491
PRICOLLTD,20191018,32.65,33.05,32.15,32.5,168810
PRIMESECU,20191018,42.1,46.5,42.05,45.85,139017
PROSEED,20191018,0.3,0.35,0.25,0.35,8689
PROVOGE,20191018,0.9,0.9,0.9,0.9,73992
PROZONINTU,20191018,14.75,15.4,14.7,15.05,40447
PRSMJOHNSN,20191018,77,78,75.65,77.6,190595
PSB,20191018,18,18.05,17.55,17.7,127066
PSL,20191018,0.55,0.6,0.55,0.55,17800
PSPPROJECT,20191018,552.8,553.9,543.1,550.45,9088
PSUBNKBEES,20191018,245.5,249.24,245.5,247.62,3976
PTC,20191018,53.8,57.3,53.6,56.9,1381539
PTL,20191018,35.9,37.7,35.9,36.8,20954
PUNJABCHEM,20191018,548,564.95,542,548.9,3863
PURVA,20191018,62.75,64.8,62.1,63.45,49981
PVR,20191018,1843.4,1847,1815.6,1827.55,693796
QGOLDHALF,20191018,1681,1686,1681,1682.1,485
QNIFTY,20191018,1190,1196.5,1190,1195.5,42
QUESS,20191018,462.95,475,461.55,471.4,56204
QUICKHEAL,20191018,120.8,126.65,120.8,124.2,105573
QUINTEGRA,20191018,0.9,0.9,0.85,0.9,563
RADAAN,20191018,1,1.1,1,1.05,11440
RADICO,20191018,306.5,319.2,304.1,316.05,374150
RADIOCITY,20191018,32,33.6,31.5,32.4,34736
RAIN,20191018,93,95.6,91.35,94.4,1196233
RAJESHEXPO,20191018,673.5,676.95,672.1,673.4,334290
RAJSREESUG,20191018,16.05,16.7,15.15,16.65,3385
RAJTV,20191018,47.85,47.85,42.9,44.55,2479
RALLIS,20191018,173.35,173.35,163.25,165.05,491460
RAMANEWS,20191018,16.9,17.4,16.25,16.95,3958
RAMASTEEL,20191018,51.95,52.8,50.2,51.2,8772
RAMCOCEM,20191018,739,758.85,739,754.6,202729
RAMCOIND,20191018,173,176,170.05,174.95,24933
RAMCOSYS,20191018,151.95,154.95,147.6,148.55,24889
RAMKY,20191018,42.8,47.2,42.8,47.2,143843
RANASUG,20191018,2.1,2.2,2.05,2.1,224139
RANEENGINE,20191018,222.95,235,212.3,228.6,3935
RANEHOLDIN,20191018,897.65,906,870.05,883.8,1227
RATNAMANI,20191018,925.8,930.3,900.35,920,296180
RAYMOND,20191018,570,600,570,596,773805
RBL,20191018,494,510,485.1,505.1,16219
RBLBANK,20191018,285,299,280.1,295.25,22471544
RCF,20191018,48.1,51.4,48.05,51,2267232
RCOM,20191018,0.75,0.75,0.7,0.75,9504754
RECLTD,20191018,125,131,124.55,130.5,9043937
REDINGTON,20191018,108.85,113.65,108.2,110.2,307830
REFEX,20191018,44.35,44.35,44.35,44.35,30753
RELAXO,20191018,502.5,532,500,528.45,293814
RELCAPITAL,20191018,12.35,13.45,12.35,13.45,6292709
RELCNX100,20191018,121.63,121.83,120.57,120.97,936
RELCONS,20191018,53.9,53.95,53.7,53.86,1066
RELDIVOPP,20191018,29.44,30,29.44,29.77,136
RELIANCE,20191018,1404,1427.9,1398.7,1416.35,12856410
RELIGARE,20191018,43.2,44.25,43,43.3,429607
RELINFRA,20191018,19.75,21.75,19.3,21.75,3970243
RELNV20,20191018,572.3,580.49,572.3,579.83,256
REMSONSIND,20191018,86.85,87,85,85.95,7650
RENUKA,20191018,6.75,6.9,6.7,6.85,567562
REPCOHOME,20191018,290.7,295.85,286.1,290.3,42795
REPRO,20191018,570,575,565.55,569.35,6907
RESPONIND,20191018,91.2,106.55,88.8,94.5,259156
RETFMID150,20191018,59.45,60.19,59.45,60.16,21753
REVATHI,20191018,359.4,360,342,342.85,365
RGL,20191018,251,251,242.65,244.2,557
RHFL,20191018,3.3,3.4,3.15,3.4,1167117
RICOAUTO,20191018,41.6,43.7,41,43.4,345104
RIIL,20191018,257.2,266,256.05,261.7,305292
RITES,20191018,263.6,271.5,262.25,266.05,603856
RKDL,20191018,6.05,6.35,5.8,6,5632
RKFORGE,20191018,270,273.95,264,266.2,20517
RMCL,20191018,4.6,4.6,4.45,4.5,42741
RML,20191018,267.95,287,265.95,281,12778
RNAM,20191018,272.7,293,272,288.6,2998023
RNAVAL,20191018,2.5,2.5,2.5,2.5,175946
ROHITFERRO,20191018,0.55,0.55,0.55,0.55,12275
ROHLTD,20191018,77.25,79,77.25,78.65,17587
ROLLT,20191018,2.15,2.15,2.15,2.15,440
ROLTA,20191018,4.2,4.4,4.15,4.35,233596
ROSSELLIND,20191018,60,60,55.75,57.05,3583
RPGLIFE,20191018,194.05,200.75,193,199.3,13979
RPOWER,20191018,2,2.3,1.95,2.3,30403532
RPPINFRA,20191018,73.9,81.6,73.9,75.1,44501
RRSLGETF,20191018,20.01,20.03,19.98,20.01,2762
RSSOFTWARE,20191018,16.6,18.9,16.6,18.2,94224
RSWM,20191018,107.45,112.05,104.5,106.7,12984
RSYSTEMS,20191018,39.55,40,38.55,39.35,6250
RTNINFRA,20191018,1.45,1.55,1.45,1.45,750836
RTNPOWER,20191018,1.4,1.45,1.35,1.35,666233
RUBYMILLS,20191018,175,175,170.05,172.45,2304
RUCHINFRA,20191018,1.85,1.95,1.85,1.95,6350
RUCHIRA,20191018,82.4,84.45,81.6,83,53549
RUCHISOYA,20191018,3.8,3.8,3.65,3.7,1807620
RUPA,20191018,165.95,177.9,160.15,172.3,58256
RUSHIL,20191018,100,100.25,90.8,98.7,31761
RVNL,20191018,23.6,24.5,23.45,23.75,11617014
SABTN,20191018,2,2,1.9,2,4457
SADBHAV,20191018,139.9,142,136.35,139.35,37627
SADBHIN,20191018,45.7,48,43.75,44.05,11515
SAFARI,20191018,580,591.7,572,575.7,949
SAGARDEEP,20191018,56,56,50.95,51.6,15460
SAGCEM,20191018,543,553,540,552.4,5102
SAIL,20191018,33.45,36.55,33.15,36.2,58695573
SAKAR,20191018,48.9,50.25,46.35,49.8,10940
SAKHTISUG,20191018,7.85,8,7.55,7.85,20651
SAKSOFT,20191018,244,245,240.05,243.7,3044
SAKUMA,20191018,7.45,7.55,7.05,7.4,136041
SALASAR,20191018,93.3,94.5,92.5,93.2,13800
SALONA,20191018,69.55,72.9,68.2,71.35,281
SALSTEEL,20191018,2.3,2.3,2.3,2.3,16383
SALZERELEC,20191018,117.7,121.25,113.25,116.95,5133
SAMBHAAV,20191018,2.4,2.5,2.4,2.4,31641
SANCO,20191018,17.4,17.7,16.6,17.3,112633
SANDESH,20191018,585.65,592,576.4,586.75,371
SANDHAR,20191018,230.1,237.85,230.05,235.5,3618
SANGAMIND,20191018,36.55,37.85,36.5,37.2,2948
SANGHIIND,20191018,48.65,49.9,48.1,49.15,110937
SANGHVIFOR,20191018,28.8,31.5,28.8,31.5,703
SANGHVIMOV,20191018,72.45,75.55,70.9,74.75,18330
SANGINITA,20191018,123,123,118,119,25282
SANOFI,20191018,6300,6300,5920.15,5996.25,22155
SANWARIA,20191018,1.45,1.55,1.45,1.55,6249606
SARDAEN,20191018,159.1,164.45,157.95,160.75,21818
SAREGAMA,20191018,335.75,351.7,331,345.05,15617
SARLAPOLY,20191018,21.3,21.3,20.1,20.3,133564
SASKEN,20191018,611.5,638,586.25,602.95,17092
SASTASUNDR,20191018,93.9,93.9,89.05,92.85,2706
SATHAISPAT,20191018,3.7,3.8,3.65,3.65,51368
SATIA,20191018,71.65,73,70.4,71.2,28520
SATIN,20191018,255,268.05,253.95,259,40178
SBIETFQLTY,20191018,99.2,100.25,98,100.04,978
SBILIFE,20191018,905.8,930,899,925.95,1819540
SBIN,20191018,264.4,271.35,263.2,269.65,33203721
SCAPDVR,20191018,0.4,0.4,0.35,0.35,7764
SCHAEFFLER,20191018,4209,4209,4094.45,4129.85,16233
SCHAND,20191018,58.15,62.45,58.15,61.7,11740
SCHNEIDER,20191018,72,73.5,71.35,73.25,29528
SCI,20191018,43.2,47.5,42.8,46.95,4649937
SDBL,20191018,112,116.95,108,111.8,15026
SEAMECLTD,20191018,369.8,375,369.8,373.75,4401
SELAN,20191018,131.9,134.55,131.65,133.6,21698
SELMCL,20191018,0.6,0.6,0.55,0.6,33985
SEPOWER,20191018,2.55,2.8,2.35,2.5,2287
SEQUENT,20191018,75,76,73.7,74,94669
SESHAPAPER,20191018,177,186,177,182.35,14192
SETCO,20191018,15.2,15.65,15,15.05,160916
SETF10GILT,20191018,187.43,187.43,187.43,187.43,4
SETFGOLD,20191018,3468,3568.95,3427.15,3447.4,2587
SETFNIF50,20191018,119,120.1,118.81,119.73,180376
SETFNIFBK,20191018,293,295.45,291.43,293.68,14897
SETFNN50,20191018,280,286.55,280,286.2,2627
SETUINFRA,20191018,1.5,1.55,1.45,1.5,47341
SEYAIND,20191018,338,350,338,345.05,12898
SFL,20191018,1250.05,1271.35,1240.1,1251.9,2543
SGL,20191018,7.1,7.6,7,7.25,19019
SHAHALLOYS,20191018,7.6,8.4,7.6,8.4,1971
SHAKTIPUMP,20191018,280.9,288.9,275.2,276.9,26122
SHALBY,20191018,90,90,87.55,87.85,13267
SHALPAINTS,20191018,97,98.75,93.6,94.65,127504
SHANKARA,20191018,289.7,298.45,282.55,286.45,69441
SHANTIGEAR,20191018,97.5,97.5,93.4,95.25,9066
SHARDACROP,20191018,283.95,294.85,280.15,285.45,6686
SHARDAMOTR,20191018,801,955.9,801,951.3,15171
SHARIABEES,20191018,257.85,259,257.85,259,181
SHEMAROO,20191018,220,227.85,182.8,188.35,123665
SHILPAMED,20191018,260.8,271,256,266.65,13822
SHIRPUR-G,20191018,9.2,9.7,9,9.1,55328
SHIVAMAUTO,20191018,22.1,23.45,21.25,22.65,49008
SHIVAMILLS,20191018,34.9,34.9,33.3,33.3,213
SHIVATEX,20191018,108.1,125,108.1,116.85,5098
SHK,20191018,119,127.75,119,126.15,42543
SHOPERSTOP,20191018,390.05,397.95,390.05,393.95,2646
SHREDIGCEM,20191018,17,17,16.5,16.75,55180
SHREECEM,20191018,18304,18795.9,18220.1,18679.75,22362
SHREEPUSHK,20191018,91,93.7,90.15,91.9,17157
SHREERAMA,20191018,3.1,3.1,3,3,8093
SHRENIK,20191018,51,52.6,51,52.4,95019
SHREYANIND,20191018,119.35,121.95,117.55,119.05,20775
SHREYAS,20191018,74,79.5,73.45,79.5,4706
SHRIPISTON,20191018,701.1,738,700,702,51
SHRIRAMCIT,20191018,1349.45,1349.5,1330.3,1338.6,1396
SHRIRAMEPC,20191018,9.25,10.15,9.25,10.1,351753
SHYAMCENT,20191018,2.65,2.65,2.45,2.65,1593
SICAGEN,20191018,14.9,15.25,14.55,15.25,7257
SICAL,20191018,19.5,20,18.75,18.75,237384
SIEMENS,20191018,1625.55,1656,1620.2,1648.7,500602
SIGIND,20191018,18.65,22.95,18.65,22.35,20441
SIL,20191018,10.2,10.65,9.7,10.35,51230
SILINV,20191018,147.2,154.4,140.5,146.6,3261
SIMBHALS,20191018,6.3,6.35,6.2,6.35,5271
SIMPLEXINF,20191018,40.5,47.7,40,47.7,513904
SINTEX,20191018,1.25,1.25,1.25,1.25,799560
SIRCA,20191018,185,188.8,180,185.9,3259
SIS,20191018,900,907.15,895,895.1,1804
SITINET,20191018,1.7,1.75,1.7,1.7,109785
SIYSIL,20191018,216.05,229,215,224.3,56394
SJVN,20191018,24.3,25.8,24.25,25.65,5806433
SKFINDIA,20191018,2142.3,2160,2105.05,2151.45,6337
SKIL,20191018,4.1,4.1,3.9,4.1,44480
SKIPPER,20191018,51.75,54.1,50.6,53.1,26289
SKMEGGPROD,20191018,37.75,39.4,37.65,38.1,16990
SMARTLINK,20191018,87,87.05,81.95,83.25,7233
SMLISUZU,20191018,581,591,570.6,576.1,9436
SMSLIFE,20191018,255.8,256.35,240.05,256.35,5064
SMSPHARMA,20191018,42.6,43.5,41.1,41.6,18645
SNOWMAN,20191018,37.95,38.7,37.25,38.3,251026
SOBHA,20191018,455.7,472.8,448,451.7,269594
SOLARA,20191018,401.6,418,401.55,411.35,11889
SOLARINDS,20191018,1088,1095,1083.5,1090.1,11629
SOMANYCERA,20191018,182,194.2,181,188,101308
SOMATEX,20191018,2.7,2.7,2.7,2.7,2642
SOMICONVEY,20191018,11.1,12.1,11.1,11.5,2442
SONATSOFTW,20191018,298,314.5,296,311.85,125245
SORILINFRA,20191018,83.15,87.3,79.15,87.3,76091
SOTL,20191018,850,859.9,825.6,846.1,1018
SOUTHBANK,20191018,10.2,10.6,10.2,10.3,19394452
SOUTHWEST,20191018,15,15,13.5,15,118754
SPAL,20191018,205,205,201,203.8,8540
SPANDANA,20191018,1097,1105,1072.1,1087.65,46428
SPARC,20191018,130.9,134.95,130.5,132.5,783061
SPCENET,20191018,1.15,1.2,1.1,1.1,5052
SPECIALITY,20191018,72,74,68,69.8,49629
SPENCERS,20191018,63.6,71,63.1,67.75,475803
SPENTEX,20191018,0.35,0.35,0.3,0.35,18012
SPIC,20191018,18.4,19.15,18.25,19,24197
SPICEJET,20191018,121.45,121.5,119.1,119.6,1058286
SPLIL,20191018,31.45,31.7,30.7,31.2,16262
SPMLINFRA,20191018,6.3,6.9,6.3,6.8,79125
SPTL,20191018,2.2,2.2,2.2,2.2,592228
SPYL,20191018,0.2,0.25,0.2,0.25,36608
SREEL,20191018,174,176.9,171.6,175.45,6490
SREINFRA,20191018,8.2,8.3,7.85,8.2,921251
SRF,20191018,2677.9,2721.95,2664.5,2693.7,181485
SRHHYPOLTD,20191018,98,105.5,98,103.5,2672
SRIPIPES,20191018,169,171,168.7,169.3,46032
SRTRANSFIN,20191018,1062.1,1106.4,1058.1,1096.25,1053111
SSWL,20191018,766.6,774.95,766.6,773.65,2544
STAMPEDE,20191018,0.65,0.7,0.65,0.7,27456
STAR,20191018,350,355.5,344.6,353.85,911003
STARCEMENT,20191018,93.8,96,93.45,94.35,92827
STARPAPER,20191018,107,112.4,107,111.5,103682
STCINDIA,20191018,50.6,50.6,50.6,50.6,9245
STEELCITY,20191018,29.6,29.6,28.65,29,5484
STEELXIND,20191018,10,11,9.9,10.6,20962
STEL,20191018,67.8,67.8,64.2,64.9,9852
STERTOOLS,20191018,157.2,169.85,150.7,156.9,31792
STRTECH,20191018,141.8,148.9,140.7,147.15,1409262
SUBCAPCITY,20191018,6,6,6,6,152
SUBEX,20191018,5.15,5.15,4.95,5.05,572247
SUBROS,20191018,240.4,246.5,236.75,241.5,37345
SUDARSCHEM,20191018,375,380.65,374.25,375.45,61809
SUJANAUNI,20191018,0.15,0.15,0.15,0.15,20815
SUMEETINDS,20191018,1.6,1.7,1.55,1.7,96040
SUMIT,20191018,23.95,24,21,22.4,12992
SUMMITSEC,20191018,466.05,466.05,454,454,2147
SUNCLAYLTD,20191018,1920.05,2209,1920.05,2046.05,9518
SUNDARAM,20191018,1.35,1.45,1.3,1.45,489019
SUNDARMFIN,20191018,1608.05,1629.85,1608,1619.85,7138
SUNDARMHLD,20191018,70,72,67.6,70.55,28345
SUNDRMBRAK,20191018,257.95,264,243.5,257.25,850
SUNDRMFAST,20191018,463.05,469.3,455.2,460.2,118482
SUNFLAG,20191018,25.2,25.85,24.75,25.3,148296
SUNPHARMA,20191018,401,406.5,397.5,401.65,4647037
SUNTECK,20191018,412.85,418.9,396.15,400.9,148281
SUNTV,20191018,496.1,519.45,495.7,516.95,1880802
SUPERHOUSE,20191018,81.15,83.8,81,82.1,6038
SUPERSPIN,20191018,4.1,4.15,3.7,4.1,45018
SUPPETRO,20191018,171.05,181.9,171,179.55,9941
SUPRAJIT,20191018,181.1,184.9,179.1,180.8,25639
SUPREMEIND,20191018,1220.8,1254.75,1214.85,1224.15,93034
SURANASOL,20191018,5.55,5.75,5.2,5.6,13862
SURANAT&P,20191018,3.45,3.45,3.45,3.45,100
SURYALAXMI,20191018,16.5,17.85,16,16.55,12072
SURYAROSNI,20191018,162.7,168.7,160.4,165.15,87813
SUTLEJTEX,20191018,27.35,27.5,26,26.7,10199
SUVEN,20191018,263.1,284.05,262.3,280.55,366274
SUZLON,20191018,2.45,2.6,2.4,2.55,9484415
SWANENERGY,20191018,104.5,105.15,101.3,103.25,70967
SWARAJENG,20191018,1103.8,1124.9,1102.1,1116.75,3728
SWELECTES,20191018,112.95,116,109,114.85,2793
