<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
MINDACORP,20191120,94.05,95.6,92.1,93.95,72347
MINDAIND,20191120,338.5,345,338.5,344.15,58179
MINDTECK,20191120,30.95,30.95,29.25,29.6,5826
MINDTREE,20191120,708.3,719,698.7,716.25,344328
MIRCELECTR,20191120,8.05,8.05,7.45,7.45,162641
MIRZAINT,20191120,56.3,57.45,55.7,56.15,141854
MMFL,20191120,377.15,389.95,375,383.05,1122
MMTC,20191120,18.6,19.8,18.3,18.9,3338374
MODIRUBBER,20191120,39,40.8,39,40.8,345
MOHITIND,20191120,5.4,5.4,5,5.4,2670
MOHOTAIND,20191120,6.95,7.25,6.7,6.7,9150
MOIL,20191120,142.75,144.4,141.6,142.8,270738
MOLDTECH,20191120,48.05,49.25,47.7,48.95,5723
MOLDTKPAC,20191120,283.3,287,280,282.8,8719
MONTECARLO,20191120,252.25,258,252,253.6,7092
MORARJEE,20191120,13.85,14.2,13.25,13.25,3079
MOREPENLAB,20191120,16.2,16.95,15.9,16.55,808233
MOTHERSUMI,20191120,133.75,134.95,131.8,132.3,5840922
MOTILALOFS,20191120,740.8,742.5,728,737.6,67088
MOTOGENFIN,20191120,31.85,35.15,31.85,33.95,147
MPHASIS,20191120,910.2,917.85,904,910.6,111307
MPSLTD,20191120,486.55,498.05,481.65,484.95,4194
MRF,20191120,63849,64111.95,62750.2,63058.45,2999
MRO-TEK,20191120,29,29.6,27.45,29.4,5817
MRPL,20191120,48,49.5,48,48.5,278045
MSPL,20191120,5.3,5.55,5.3,5.3,7722
MSTCLTD,20191120,157.2,163.6,154,158.5,427258
MTEDUCARE,20191120,18.85,18.85,17.8,17.8,129772
MTNL,20191120,8.7,8.7,8.7,8.7,350117
MUKANDENGG,20191120,11.5,11.75,10.95,11.3,6489
MUKANDLTD,20191120,31.15,32.85,30.95,31,13154
MUKTAARTS,20191120,37.4,38.95,37.4,37.85,14346
MUNJALAU,20191120,46.65,47.25,45.35,45.55,148146
MUNJALSHOW,20191120,124.3,128,120.7,126.7,9522
MURUDCERA,20191120,16.8,16.85,16.25,16.3,52396
MUTHOOTCAP,20191120,459.4,459.95,450,453.35,4130
MUTHOOTFIN,20191120,703,705.35,690.4,696.4,1208865
MVL,20191120,0.05,0.1,0.05,0.1,239139
N100,20191120,591,595,585.1,587.37,5365
NACLIND,20191120,27.2,29,26.55,27.05,51949
NAGAFERT,20191120,4.3,4.3,4,4.2,34178
NAGAROIL,20191120,0.4,0.4,0.3,0.4,583871
NAGREEKCAP,20191120,7.6,7.85,7.6,7.7,409
NAGREEKEXP,20191120,14.1,14.7,13.65,13.8,4382
NAHARCAP,20191120,72.4,74.5,72.25,72.65,1884
NAHARINDUS,20191120,22.2,23.2,22.2,22.85,2406
NAHARPOLY,20191120,34.1,35.45,34,34.3,3148
NAHARSPING,20191120,45.4,45.4,41.25,43.55,5935
NATCOPHARM,20191120,552,557.9,550.1,554.65,59346
NATHBIOGEN,20191120,325.05,333.4,322.1,325.5,8435
NATIONALUM,20191120,42.25,42.9,42,42.05,7012700
NATNLSTEEL,20191120,2.15,2.15,2.15,2.15,12161
NAUKRI,20191120,2636,2673.75,2531,2591.2,472792
NAVINFLUOR,20191120,898,929.8,897.2,919.6,59822
NAVKARCORP,20191120,33.6,34.5,32.75,33,87402
NAVNETEDUL,20191120,99.45,99.5,98.25,99.1,20189
NBCC,20191120,37.65,37.65,36.9,37.3,16423602
NBIFIN,20191120,1414.9,1450,1414.9,1433.2,200
NBVENTURES,20191120,62.3,65.4,62.1,64.8,140400
NCC,20191120,57,61.9,56.75,61.2,35350871
NCLIND,20191120,79,80.35,78.3,79.95,206440
NDGL,20191120,561,561,550.05,552,62
NDL,20191120,29.5,29.5,28,28.9,9214
NDTV,20191120,29.95,29.95,25.95,28.1,167761
NECCLTD,20191120,5.35,5.35,5.15,5.3,40866
NECLIFE,20191120,12.9,13.15,12.45,12.55,262829
NELCAST,20191120,43.05,43.65,42.5,42.75,38527
NELCO,20191120,236.7,244.4,231.35,240.55,43918
NEOGEN,20191120,376.6,379,355.5,375.45,10521
NESCO,20191120,635.95,640,627.6,631.05,43374
NESTLEIND,20191120,14117,14289,13982.5,14228.65,79418
NETF,20191120,122,122.1,122,122.1,2
NETFCONSUM,20191120,53.07,53.79,53.07,53.36,1091
NETFDIVOPP,20191120,29.49,29.68,29.46,29.51,506
NETFLTGILT,20191120,20.2,20.24,20.2,20.22,5208
NETFMID150,20191120,62.17,62.67,62.15,62.26,446776
NETFNIF100,20191120,125,125.31,125,125.21,3
NETFNV20,20191120,582.24,588.5,580.69,580.69,903
NETWORK18,20191120,26.05,26.5,25.3,25.75,459253
NEULANDLAB,20191120,478.5,483,465.1,469.6,15283
NEWGEN,20191120,182.85,182.85,165.2,174,33178
NEXTMEDIA,20191120,10,10.8,10,10.55,2251
NFL,20191120,26.8,27,26.5,26.8,322864
NH,20191120,300,303.3,293,296.1,72495
NHPC,20191120,23.5,23.65,23.3,23.5,1814111
NIACL,20191120,154.35,154.5,147.55,148.05,213514
NIBL,20191120,7.25,7.55,7.25,7.3,451
NIFTYBEES,20191120,1269,1274.11,1265.26,1268.33,110713
NIITLTD,20191120,102.1,102.45,100.25,100.85,261036
NIITTECH,20191120,1529.15,1554.3,1498.05,1508.8,279059
NILAINFRA,20191120,5.1,5.15,4.8,4.95,254710
NILASPACES,20191120,1.3,1.35,1.25,1.35,334723
NILKAMAL,20191120,1300,1324.9,1295.45,1300.1,10083
NIPPOBATRY,20191120,540,541.95,520.25,529.3,2701
NITCO,20191120,26.25,26.25,26.25,26.25,35306
NITINSPIN,20191120,44.2,51.5,44.2,45.6,50625
NKIND,20191120,21.7,22.1,21.7,22.1,105
NLCINDIA,20191120,53.75,54.6,53.45,54.2,238535
NMDC,20191120,100.6,104.25,100.5,101.8,4153659
NOCIL,20191120,105,106,102.5,103.25,746137
NOIDATOLL,20191120,3.85,4,3.8,3.9,50317
NORBTEAEXP,20191120,4,4,4,4,8
NPBET,20191120,173.73,176.02,173.73,174.77,328
NRAIL,20191120,208.3,213,204.35,207.6,6023
NRBBEARING,20191120,98,98.45,96.95,97.4,16902
NSIL,20191120,815.5,825.35,803,804.9,163
NTL,20191120,0.35,0.4,0.35,0.4,119
NTPC,20191120,117.3,117.6,116.05,117.05,10033434
NUCLEUS,20191120,300.05,305,299.65,304.5,8238
NXTDIGITAL,20191120,373.4,389.5,366.15,383.1,2773
OAL,20191120,196,198,190,196.2,9765
OBEROIRLTY,20191120,514.15,536,511,515.4,413941
OCCL,20191120,978,979.9,945,950.05,14477
OFSS,20191120,3050,3098,3033.5,3064.55,14701
OIL,20191120,162.05,169.55,157.05,158.45,2895076
OILCOUNTUB,20191120,5.9,6.2,5.9,6,5753
OISL,20191120,4.2,4.2,3.8,3.8,63860
OLECTRA,20191120,180,183.85,178.7,179.35,24544
OMAXAUTO,20191120,52.35,53,48.3,51.95,20707
OMAXE,20191120,183,183,180.95,181.3,302583
OMKARCHEM,20191120,4.9,4.9,4.5,4.55,38009
OMMETALS,20191120,21.1,23.15,20.75,21,100935
ONELIFECAP,20191120,7.4,7.4,7.4,7.4,1449
ONEPOINT,20191120,10.6,11.95,10.55,11.2,1692
ONGC,20191120,132.85,135.25,132.25,133.7,7657346
ONMOBILE,20191120,35.8,36,34.1,34.5,289305
ONWARDTEC,20191120,69,69.4,67.8,68.75,4635
OPTIEMUS,20191120,50.3,50.65,47.9,47.9,6737
OPTOCIRCUI,20191120,3.7,3.8,3.5,3.8,487873
ORBTEXP,20191120,84.95,84.95,82,83.85,6635
ORICONENT,20191120,18.15,18.75,17.85,18.2,35655
ORIENTABRA,20191120,18.05,18.05,17.35,17.55,11300
ORIENTALTL,20191120,12.1,12.65,11.65,12.05,14262
ORIENTBANK,20191120,63.9,64.1,57.65,59.05,7665145
ORIENTBELL,20191120,121.9,127.5,118.45,125.45,40945
ORIENTCEM,20191120,74.5,75.9,74.4,75.3,34438
ORIENTELEC,20191120,185.15,191.45,183.9,186.15,208117
ORIENTHOT,20191120,34.45,35,34.15,34.75,22957
ORIENTLTD,20191120,89.35,104.2,89.3,97,470
ORIENTPPR,20191120,24,24.5,23.95,24.15,163154
ORIENTREF,20191120,212,212.4,210.4,210.6,12990
ORISSAMINE,20191120,1399.7,1430,1365,1372.35,21890
ORTINLABSS,20191120,9.75,9.75,8.75,8.95,6733
OSWALAGRO,20191120,5.75,5.75,5.25,5.3,10244
PAEL,20191120,2.9,3,2.8,2.95,11237
PAGEIND,20191120,23065,23300,22837.95,23047.55,17981
PAISALO,20191120,412.5,470.1,412.5,430.2,36593
PALASHSECU,20191120,26.2,29.4,26,26.9,1522
PALREDTEC,20191120,20.5,20.5,19.3,20.05,578
PANACEABIO,20191120,125.75,133.9,123.7,127.55,40616
PANAMAPET,20191120,63.05,64.5,62.9,63.2,49385
PAPERPROD,20191120,236.25,236.25,231.75,233.5,15112
PARABDRUGS,20191120,1.7,1.7,1.7,1.7,3615
PARACABLES,20191120,8.65,8.8,8.5,8.6,50578
PARAGMILK,20191120,155.65,156.75,148.55,150.25,362195
PARSVNATH,20191120,2.05,2.1,1.95,1.95,701347
PATELENG,20191120,15.95,16.25,15.05,15.25,326042
PATINTLOG,20191120,21.5,22.5,21.3,22.1,16759
PATSPINLTD,20191120,5.4,5.75,5.1,5.25,13270
PCJEWELLER,20191120,32.2,32.3,30.6,31.2,3833065
PDMJEPAPER,20191120,14.55,15.1,13.95,14.1,50208
PDPL,20191120,2.55,2.55,2.55,2.55,1000
PDSMFL,20191120,315.05,324.5,314,317.75,344
PEARLPOLY,20191120,13.75,13.75,13.5,13.75,35887
PEL,20191120,1769,1822.3,1760,1774.3,1142022
PENIND,20191120,28.5,28.5,28,28.1,100077
PENINLAND,20191120,4,4.05,3.9,4.05,402448
PERSISTENT,20191120,665,668,660.1,665.3,54531
PETRONENGG,20191120,7.85,7.85,7.85,7.85,1157
PETRONET,20191120,272.5,276.05,272.25,275.35,1283157
PFC,20191120,118.9,119.9,117.4,117.95,5693791
PFIZER,20191120,4080,4099,4040,4065.55,12778
PFOCUS,20191120,51.25,53.2,49.1,49.8,446345
PFS,20191120,14.15,14.35,13.6,13.75,577466
PGEL,20191120,38.95,39.55,38.15,38.45,41076
PGHH,20191120,11000,11125,10980,11016.65,1962
PGHL,20191120,4334.85,4359.65,4250,4273.75,13041
PGIL,20191120,170.35,170.95,160.9,163.6,1964
PHILIPCARB,20191120,126.25,126.25,123.4,124.05,407791
PHOENIXLTD,20191120,725,735,705.1,708.6,73750
PIDILITIND,20191120,1300.1,1333,1300.1,1328.1,867482
PIIND,20191120,1465.4,1468,1443.55,1449.05,50464
PILANIINVS,20191120,1725.1,1787.95,1725.1,1773.65,3144
PILITA,20191120,6.4,6.4,5.7,5.75,49443
PIONDIST,20191120,132.1,132.1,127.75,129,6391
PIONEEREMB,20191120,25,25,22.45,22.9,4858
PIRPHYTO,20191120,23,24.45,23,24.45,478
PITTIENG,20191120,44.05,45.05,42.2,42.8,49495
PKTEA,20191120,131.1,131.1,126,126.3,261
PLASTIBLEN,20191120,172.85,172.85,170.1,170.5,2710
PNB,20191120,64.5,65.25,63.4,63.9,21268472
PNBGILTS,20191120,28.75,28.8,28.15,28.15,52904
PNBHOUSING,20191120,559,578,547,571.1,739279
PNC,20191120,14.05,14.7,13.75,14.65,1786
PNCINFRA,20191120,193.85,193.85,188.45,190.85,640409
PODDARHOUS,20191120,351.5,359.95,334,359.95,71
PODDARMENT,20191120,184.9,184.9,175,175.35,2282
POKARNA,20191120,95,99.9,92.5,92.5,512558
POLYCAB,20191120,930,944.8,920.4,935.85,212193
POLYMED,20191120,214.55,217,210.7,212.15,33850
POLYPLEX,20191120,512,514.8,500.8,503.45,69846
PONNIERODE,20191120,132.55,140.9,132.55,134.55,4637
POWERGRID,20191120,195.95,197.15,194,196.1,5398646
POWERMECH,20191120,649.95,659.15,639,645.1,3550
PPAP,20191120,172.5,173.45,170,170.6,3174
PPL,20191120,77,78,73.8,75.15,59255
PRABHAT,20191120,88.9,88.9,87.15,87.4,96356
PRADIP,20191120,0.6,0.6,0.6,0.6,1557
PRAENG,20191120,6.55,6.6,6.55,6.55,3450
PRAJIND,20191120,110,111.6,109.15,109.45,511414
PRAKASH,20191120,45.9,47.5,45.55,45.9,318345
PRAKASHSTL,20191120,0.15,0.2,0.15,0.2,16439
PRAXIS,20191120,61,62.1,59.5,60.65,66437
PRECAM,20191120,38.45,38.9,35.35,37.5,653199
PRECOT,20191120,26.8,28,23.55,26,2516
PRECWIRE,20191120,154,156.95,147.55,154.5,2983
PREMEXPLN,20191120,154,154,149.5,151.95,2664
PREMIER,20191120,2.05,2.05,1.95,2.05,14167
PREMIERPOL,20191120,18,19.4,18,19.15,261
PRESSMN,20191120,20.2,21.5,19.85,20.05,11936
PRESTIGE,20191120,295.5,298.95,294.3,297.45,48610
PRICOLLTD,20191120,34.05,34.75,32.15,34.5,84677
PRIMESECU,20191120,45.15,47.5,45,46.1,14036
PROSEED,20191120,0.25,0.3,0.25,0.25,125383
PROZONINTU,20191120,18.35,19.25,17.5,19.2,79622
PRSMJOHNSN,20191120,68.2,68.75,67,67.5,119355
PSB,20191120,22.8,22.85,20.5,20.75,467623
PSL,20191120,0.65,0.65,0.6,0.6,1854
PSPPROJECT,20191120,528,534.7,519,522.5,9435
PSUBNKBEES,20191120,286,289.56,281,282.04,215763
PTC,20191120,55.35,56.8,55.3,56.6,428210
PTL,20191120,36.95,36.95,35.9,35.95,6805
PUNJABCHEM,20191120,499,499,485,492.75,583
PURVA,20191120,60.05,61.2,59,60.15,71439
PVR,20191120,1750,1774.3,1730.3,1769.1,192777
QGOLDHALF,20191120,1690,1690,1678,1684.05,675
QNIFTY,20191120,1231.5,1233,1229,1229,38
QUESS,20191120,545.4,551.55,525.2,528.1,131435
QUICKHEAL,20191120,129.5,133,128.4,128.85,132297
RADAAN,20191120,1.2,1.2,1.2,1.2,500
RADICO,20191120,301.8,309.8,299.25,306.25,398991
RADIOCITY,20191120,29.7,30.2,27.5,27.7,114493
RAIN,20191120,103.9,104.95,101.5,102.45,556963
RAJESHEXPO,20191120,706.2,709.4,694,698.5,90305
RAJSREESUG,20191120,17.05,17.5,16.4,16.65,5664
RAJTV,20191120,40.5,43.9,40.5,42.85,610
RALLIS,20191120,179,181.75,176.05,178.4,144742
RAMANEWS,20191120,14.8,15,14.3,14.9,5895
RAMASTEEL,20191120,45.8,45.8,43.2,43.4,11206
RAMCOCEM,20191120,797.3,815.35,793.8,803.45,348221
RAMCOIND,20191120,190.4,195.8,189,190.85,37815
RAMCOSYS,20191120,143.55,145.7,142.5,144.15,36939
RAMKY,20191120,39,40.4,36.6,40.25,184063
RANASUG,20191120,3.5,3.7,3.4,3.55,754336
RANEENGINE,20191120,215.6,221.9,211.6,213.3,3218
RANEHOLDIN,20191120,780.1,795,775.55,785.15,1465
RATNAMANI,20191120,950.15,965,942.1,960.1,11397
RAYMOND,20191120,700.5,730,700.5,709.15,1062418
RBL,20191120,496,503.8,486.25,491.3,21556
RBLBANK,20191120,324.75,348.35,324,344.65,21515989
RCF,20191120,49.55,51.2,49.1,50.55,1368050
RCOM,20191120,0.6,0.65,0.55,0.65,92796251
RECLTD,20191120,143.95,146.7,143.15,145,7221890
REDINGTON,20191120,115,115,112.15,114,385215
REFEX,20191120,68.65,68.65,68.65,68.65,32627
REGENCERAM,20191120,1.65,1.65,1.6,1.6,700
RELAXO,20191120,550.35,574.8,546.3,570.25,142020
RELCAPITAL,20191120,18.05,18.05,18.05,18.05,244619
RELIANCE,20191120,1555.05,1572.4,1543.2,1547.65,19904164
RELIGARE,20191120,55,55.35,53,53.7,103666
RELINFRA,20191120,33.65,34.55,33,33,1069971
REMSONSIND,20191120,80.1,80.1,71.2,74.95,8730
RENUKA,20191120,9.5,9.8,9,9.4,1453942
REPCOHOME,20191120,290.8,296,289,291.95,36415
REPRO,20191120,629.05,636.05,613.15,622,7947
RESPONIND,20191120,91.45,92.7,90.4,91.35,156747
REVATHI,20191120,360,371.85,325.6,358.3,597
RGL,20191120,239.95,244.85,235,239.25,2097
RHFL,20191120,4.5,4.5,4.5,4.5,33753
RICOAUTO,20191120,44.6,45.75,44.25,44.6,334979
RIIL,20191120,308.3,319.5,308.2,312.6,535771
RITES,20191120,315,316.75,303.3,306,753186
RKDL,20191120,6.4,6.4,6.25,6.35,262
RKFORGE,20191120,292.6,308.3,292.6,305,70668
RMCL,20191120,3.25,3.4,3.25,3.3,63605
RML,20191120,248,264.2,246.1,249,7789
RNAM,20191120,369,371.8,359.25,361.55,2760461
RNAVAL,20191120,6.05,6.05,6.05,6.05,158567
ROHITFERRO,20191120,0.9,0.9,0.9,0.9,3020
ROHLTD,20191120,72.05,72.5,69.4,69.85,12937
ROLLT,20191120,1.75,1.8,1.75,1.8,22419
ROLTA,20191120,4.85,4.9,4.5,4.9,113684
ROSSELLIND,20191120,66.75,67.2,65.1,65.75,4455
RPGLIFE,20191120,275.8,282.9,270.05,274.2,36917
RPOWER,20191120,3.55,3.65,3.5,3.5,8943389
RPPINFRA,20191120,83.2,85.5,82.85,85.3,20840
RSSOFTWARE,20191120,20,21,19.65,20.75,7256
RSWM,20191120,105.5,108,103,106.8,22965
RSYSTEMS,20191120,50.65,50.7,50,50.1,8754
RTNINFRA,20191120,1.45,1.55,1.45,1.55,153285
RTNPOWER,20191120,1.7,1.8,1.7,1.75,537047
RUBYMILLS,20191120,227,228,220,222.25,3737
RUCHINFRA,20191120,2.2,2.2,2.05,2.1,38646
RUCHIRA,20191120,76.3,77.25,75,75.3,32354
RUPA,20191120,182.85,193.9,181,188.05,80689
RUSHIL,20191120,152,152.5,138.25,148.2,42325
RVNL,20191120,24.3,24.35,24.1,24.15,2403818
SABEVENTS,20191120,0.65,0.65,0.65,0.65,2000
SABTN,20191120,1.7,1.75,1.7,1.7,1647
SADBHAV,20191120,122.8,124,121,121.65,50579
SADBHIN,20191120,38.5,46,31.65,42.95,190975
SAFARI,20191120,587,587.2,571.15,577.45,2610
SAGARDEEP,20191120,78.2,81.85,74.3,80.8,11949
SAGCEM,20191120,552,564.95,536.7,546.25,4498
SAIL,20191120,37.15,38.4,37.15,37.9,26963527
SAKAR,20191120,50.5,52,50,52,16693
SAKHTISUG,20191120,8.65,9.25,8.65,8.85,59976
SAKSOFT,20191120,223.95,224.65,210.1,220,7179
SAKUMA,20191120,7,7,6.75,6.85,236379
SALASAR,20191120,113.15,118.95,113.15,116.4,6637
SALONA,20191120,63.15,68,63,67,240
SALSTEEL,20191120,2.75,2.95,2.75,2.75,6239
SALZERELEC,20191120,113,114.4,109,110.6,11394
SAMBHAAV,20191120,3.9,3.9,3.45,3.55,90462
SANCO,20191120,15.8,16.15,15.5,15.95,271658
SANDESH,20191120,584,595,580,586.1,6375
SANDHAR,20191120,236.35,243.45,236.35,242,6482
SANGAMIND,20191120,48.05,50,46.8,47.2,4547
SANGHIIND,20191120,36,39.9,35.85,38.2,515324
SANGHVIFOR,20191120,30.3,30.3,30.3,30.3,15
SANGHVIMOV,20191120,83.95,85.75,80.75,84.9,26231
SANGINITA,20191120,148.5,150,147,149.05,74540
SANOFI,20191120,6900,7000,6857,6951.35,18957
SANWARIA,20191120,2.15,2.15,2.15,2.15,169662
SARDAEN,20191120,179.8,182.4,177.7,179.4,20203
SAREGAMA,20191120,415.15,424.55,393.85,412.75,24163
SARLAPOLY,20191120,20.65,21,20.25,20.55,77926
SASKEN,20191120,640,648,637,643.4,3259
SASTASUNDR,20191120,86.4,86.4,81.05,81.6,2044
SATHAISPAT,20191120,2.7,2.7,2.55,2.55,44469
SATIA,20191120,89.95,91.7,86.9,88.05,74661
SATIN,20191120,214.8,215.15,210,211.25,58836
SBIETFQLTY,20191120,99.31,99.5,97.75,99.27,9992
SBILIFE,20191120,940,948.7,936.1,939.7,2976893
SBIN,20191120,332,332.5,325.1,328.8,29972583
SCAPDVR,20191120,0.35,0.4,0.35,0.4,4033
SCHAEFFLER,20191120,4424.65,4483.35,4336,4339.95,11484
SCHAND,20191120,74.1,90.1,74.1,90.1,257314
SCHNEIDER,20191120,64.2,67.4,64.2,66.75,76261
SCI,20191120,65.5,69.7,64.05,68.5,29021056
SDBL,20191120,110.55,113.65,105.5,108.45,19315
SEAMECLTD,20191120,505,505,481.95,488.5,6853
SELAN,20191120,141.5,144.8,139,140.4,35501
SELMCL,20191120,0.55,0.6,0.55,0.6,277625
SEPOWER,20191120,3.1,3.25,2.85,2.95,730883
SEQUENT,20191120,65.8,68,65,66.4,94285
SESHAPAPER,20191120,176.1,177.4,170.3,171.05,190170
SETCO,20191120,15.05,15.35,14.25,14.4,179568
SETFGOLD,20191120,3436.05,3458.95,3431.6,3438.75,1218
SETFNIF50,20191120,122.7,124.15,122.7,123.74,128418
SETFNIFBK,20191120,315.52,317.4,314,316.6,63442
SETFNN50,20191120,288,291.19,286.21,290.54,2757
SETUINFRA,20191120,1.35,1.35,1.3,1.35,60939
SEYAIND,20191120,123.05,123.05,123.05,123.05,2621
SFL,20191120,1320,1325,1295,1319.55,11966
SGL,20191120,5.8,5.8,5.8,5.8,5475
SHAHALLOYS,20191120,8.65,9.2,8.55,8.65,2844
SHAKTIPUMP,20191120,217.3,225.4,214.55,217.05,48516
SHALBY,20191120,103.1,112.5,101.7,105.85,93690
SHALPAINTS,20191120,91.65,92.2,90.05,90.45,25150
SHANKARA,20191120,320.3,325,308,311.9,28787
SHANTIGEAR,20191120,101.05,101.05,99,99.7,6329
SHARDACROP,20191120,245,248.45,236.1,239.9,25390
SHARDAMOTR,20191120,1070.05,1080,1062.65,1078.3,2368
SHARIABEES,20191120,254,255,254,255,19
SHEMAROO,20191120,148.2,149.05,140.6,142,18025
SHILPAMED,20191120,301.45,302,287.2,298.1,35180
SHIRPUR-G,20191120,6.15,6.6,6,6.55,19352
SHIVAMAUTO,20191120,25.8,26,25.05,25.5,111327
SHIVAMILLS,20191120,31.5,32.3,30.2,31.7,844
SHIVATEX,20191120,103,108.85,100.6,101.55,1134
SHK,20191120,116.2,116.2,113,114.15,16232
SHOPERSTOP,20191120,355,357,350,353.6,3886
SHREDIGCEM,20191120,24.35,26,24.35,24.75,426340
SHREECEM,20191120,20003.4,20680,20003.4,20289.95,46837
SHREEPUSHK,20191120,95.1,95.5,93,93.3,21043
SHREERAMA,20191120,4.2,4.45,4.1,4.25,27627
SHRENIK,20191120,49,50.7,48.2,49.65,27881
SHREYANIND,20191120,105.55,109.9,104,107.4,8057
SHREYAS,20191120,86.6,86.9,86.55,86.9,7290
SHRIPISTON,20191120,715,765,715,760,239
SHRIRAMCIT,20191120,1340.7,1350,1328.9,1345.6,1200
SHRIRAMEPC,20191120,6.2,6.3,5.8,6.1,193260
SHYAMCENT,20191120,3.1,3.1,2.85,2.9,4602
SHYAMTEL,20191120,6.6,6.6,6.6,6.6,42
SICAGEN,20191120,16.05,17.55,16.05,17.55,12557
SICAL,20191120,22.85,23.8,21.75,21.75,114091
SIEMENS,20191120,1570,1597.95,1506,1543.2,2267097
SIGIND,20191120,20,21.4,19.5,20.45,10217
SIL,20191120,10.2,10.4,10.2,10.4,959
SILINV,20191120,152.75,152.75,145.55,146.95,3048
SIMBHALS,20191120,6.7,6.7,6.1,6.35,17297
SIMPLEXINF,20191120,49.85,49.85,47.15,47.85,48853
SINTEX,20191120,1,1,1,1,924871
SIRCA,20191120,244,245,220,236.65,10980
SIS,20191120,935,951,931.1,940.1,32269
SITINET,20191120,1.95,1.95,1.85,1.85,700402
SIYSIL,20191120,237.95,237.95,228,230.7,30619
SJVN,20191120,24.7,24.75,24.5,24.65,1308128
SKFINDIA,20191120,2137.9,2220,2112.15,2194.45,45363
SKIL,20191120,4.95,5.45,4.95,5.2,3752
SKIPPER,20191120,50.05,60.35,50.05,56.2,226266
SKMEGGPROD,20191120,38.05,38.55,37.7,37.85,17067
SMARTLINK,20191120,75.3,77.8,75,75.4,5135
SMLISUZU,20191120,514,524.9,504.95,507.7,19462
SMSLIFE,20191120,260,272.65,258.05,272,3760
SMSPHARMA,20191120,40.9,41,40,40.15,16823
SNOWMAN,20191120,41,44.2,40.85,42.3,3634623
SOBHA,20191120,399,402.15,395.25,398.4,96419
SOLARA,20191120,460.05,470,460.05,466.25,14769
SOLARINDS,20191120,1020.25,1060,1007.35,1057.85,5123
SOMANYCERA,20191120,175.3,175.95,170.35,173.25,68451
SOMATEX,20191120,3,3,3,3,211
SOMICONVEY,20191120,12.65,13.8,12.15,12.45,4317
SONATSOFTW,20191120,297.5,303.4,297.5,301.4,62499
SORILINFRA,20191120,94.3,94.3,94.3,94.3,3922
SOTL,20191120,897.85,900,890.05,899.55,363
SOUTHBANK,20191120,11.3,11.4,11,11.1,4876615
SOUTHWEST,20191120,17.25,17.25,17,17.1,3810
SPAL,20191120,202,206.5,199.7,202.4,13244
SPANDANA,20191120,1282.6,1338.15,1273.55,1310.2,63812
SPARC,20191120,152.75,164.3,152.75,158.6,2492981
SPCENET,20191120,0.9,0.95,0.9,0.9,8840
SPECIALITY,20191120,67.95,68.5,66.5,66.85,48879
SPENCERS,20191120,66.4,66.45,62.45,63.3,245535
SPENTEX,20191120,0.35,0.35,0.3,0.35,16086
SPIC,20191120,19.9,19.9,19.05,19.45,19360
SPICEJET,20191120,111,113.5,110.1,111.2,2035412
SPLIL,20191120,36.65,36.65,34.65,35.7,62277
SPMLINFRA,20191120,9.95,10.4,9.6,10.1,19718
SPTL,20191120,1.3,1.3,1.3,1.3,1450089
SPYL,20191120,0.25,0.3,0.25,0.3,365939
SREEL,20191120,168,168,163.2,164.95,20293
SREINFRA,20191120,8.95,9,8.6,8.85,411738
SRF,20191120,3200,3272.9,3200,3220.35,379707
SRHHYPOLTD,20191120,101.3,104.6,98.5,100,11133
SRIPIPES,20191120,166.9,167.9,165,165.65,30814
SRTRANSFIN,20191120,1130,1138.45,1121,1126.5,395206
SSWL,20191120,768.9,773,763.1,769.65,4954
STAMPEDE,20191120,0.7,0.7,0.6,0.65,113864
STAR,20191120,380.5,406.1,380.5,400.05,732413
STARCEMENT,20191120,98.25,98.25,97,97.6,27333
STARPAPER,20191120,95.8,99.7,93.9,95.7,64858
STCINDIA,20191120,53.9,56.45,53.9,56.45,14559
STEELCITY,20191120,30.55,30.85,30.2,30.2,4235
STEELXIND,20191120,20.8,22.25,20.8,22.25,442845
STEL,20191120,72.7,72.7,66.35,70,3879
STERTOOLS,20191120,179,179,170.65,174.95,4341
STINDIA,20191120,5.35,5.35,5.1,5.1,5
STRTECH,20191120,123.45,125.4,122.4,123.35,775860
SUBCAPCITY,20191120,7.05,7.05,7.05,7.05,10
SUBEX,20191120,5.75,5.75,5.55,5.6,598492
SUBROS,20191120,250.05,257.2,249.5,251.1,49642
SUDARSCHEM,20191120,399.9,399.9,382,390.65,98902
SUJANAUNI,20191120,0.15,0.2,0.1,0.2,279064
SUMEETINDS,20191120,2.1,2.25,2.1,2.1,84808
SUMIT,20191120,20.9,20.9,19.4,20.5,5460
SUMMITSEC,20191120,464.95,464.95,453,453,5925
SUNCLAYLTD,20191120,2191.15,2212.95,2128.05,2155.35,469
SUNDARAM,20191120,1.3,1.4,1.3,1.4,154756
SUNDARMFIN,20191120,1657,1665.1,1621.6,1642.25,16651
SUNDARMHLD,20191120,66.95,67.1,66.5,66.75,8224
SUNDRMBRAK,20191120,234,237.5,225.7,229.9,3342
SUNDRMFAST,20191120,465.7,480.6,462.8,467.25,56849
SUNFLAG,20191120,31.95,35,31.6,32.95,762236
SUNPHARMA,20191120,427.2,460.6,423.85,450,23107507
SUNTECK,20191120,390.15,391.15,382.55,385.5,105680
SUNTV,20191120,493,501,487.3,498.15,1305786
