<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
MOTILALOFS,20191017,630.4,650,630.4,640.25,53431
MOTOGENFIN,20191017,32,33.45,30.4,32.65,795
MPHASIS,20191017,924,924.95,917.1,923.65,49462
MPSLTD,20191017,490.05,490.05,480,480.15,2416
MRF,20191017,62896,65711.6,62656,64901.9,7039
MRO-TEK,20191017,19.95,19.95,19.95,19.95,646
MRPL,20191017,51.6,51.85,50.7,51.5,209320
MSPL,20191017,4.45,4.85,4.45,4.7,518
MSTCLTD,20191017,101.3,102,98,99.2,48953
MTEDUCARE,20191017,12.65,13.95,12.65,13.95,26761
MTNL,20191017,5,5.3,5,5.2,353895
MUKANDENGG,20191017,11.95,11.95,11.3,11.5,2326
MUKANDLTD,20191017,32.4,32.4,29,31.15,9442
MUKTAARTS,20191017,38.3,41.9,38.25,40.05,272956
MUNJALAU,20191017,37.35,39.2,37.35,38.7,73969
MUNJALSHOW,20191017,130,140.3,124,131.8,17314
MURUDCERA,20191017,15.4,15.4,14.8,15.1,20575
MUTHOOTCAP,20191017,455,458,446,452.4,4693
MUTHOOTFIN,20191017,647.6,656.9,637.6,654.1,828043
MVL,20191017,0.05,0.1,0.05,0.1,84496
N100,20191017,557.95,558,555.3,557.92,5655
NACLIND,20191017,26.8,28,25.8,27.7,23396
NAGAFERT,20191017,2.65,2.75,2.65,2.7,147428
NAGAROIL,20191017,0.25,0.25,0.2,0.2,589643
NAGREEKCAP,20191017,6.95,6.95,6.9,6.9,180
NAGREEKEXP,20191017,16.2,16.75,15.95,16.05,2393
NAHARCAP,20191017,68.6,71,68.6,70,590
NAHARINDUS,20191017,22.3,23.35,21.4,23.15,8962
NAHARPOLY,20191017,33,35.65,32.1,32.75,2831
NAHARSPING,20191017,49.8,49.9,46.95,49.15,33901
NATCOPHARM,20191017,570.65,578,565,574.15,67908
NATHBIOGEN,20191017,349,349,323,327.15,2786
NATIONALUM,20191017,40.1,40.55,39.6,40.4,19687056
NATNLSTEEL,20191017,1.85,1.9,1.85,1.85,1315
NAUKRI,20191017,2272.75,2298,2263.1,2285.7,394123
NAVINFLUOR,20191017,721,754.5,721,748.95,76244
NAVKARCORP,20191017,35.1,35.1,32.7,33.7,152793
NAVNETEDUL,20191017,98,101,98,99.95,51477
NBCC,20191017,33.45,34.45,33,34.3,15768082
NBIFIN,20191017,1433,1433,1390,1392.25,8
NBVENTURES,20191017,74.9,74.9,73.3,74.2,33030
NCC,20191017,48.85,51.35,48.3,50.7,17769949
NCLIND,20191017,93.9,94.4,92.1,93.6,40512
NDGL,20191017,530,555,505.5,549.85,320
NDL,20191017,34.75,34.75,30.05,31.3,13285
NDTV,20191017,30,31,29.5,30.5,7704
NECCLTD,20191017,5.05,5.15,4.85,5.05,20678
NECLIFE,20191017,11.4,11.8,10.9,11.45,160620
NELCAST,20191017,36.9,38.7,36.35,38.25,45523
NELCO,20191017,238.8,251.95,235,250,124952
NEOGEN,20191017,379,384,370.4,381.65,13060
NESCO,20191017,576.6,587,570,572,10061
NESTLEIND,20191017,14383,14630.35,14160,14516.85,114493
NETF,20191017,115.59,116.98,115.59,116.98,310
NETWORK18,20191017,19.65,19.7,19.15,19.6,212040
NEULANDLAB,20191017,479,489,478.55,482.45,3202
NEWGEN,20191017,269.8,269.8,266,267.8,2156
NEXTMEDIA,20191017,9.75,10.25,8.75,8.9,2868
NFL,20191017,24.85,25.1,24.75,25,167511
NH,20191017,228.6,234,228.55,231.9,9460
NHPC,20191017,23.35,23.6,23,23.3,3494627
NIACL,20191017,120,136.6,115.5,136.6,4933769
NIBL,20191017,7.75,8.1,7.7,7.85,5378
NIFTYBEES,20191017,1211.4,1228,1207.7,1224.8,57285
NIFTYEES,20191017,14100,14790,14100,14790,2
NIITLTD,20191017,76,81.8,74,78.05,1589409
NIITTECH,20191017,1413,1419.8,1395.7,1406.7,114889
NILAINFRA,20191017,3.9,4,3.75,3.85,174678
NILASPACES,20191017,0.95,1,0.9,0.95,221667
NILKAMAL,20191017,1175.2,1218.05,1175.2,1210.35,7495
NIPPOBATRY,20191017,460.05,465.9,446.1,449.8,1416
NITCO,20191017,23.95,24.3,23.1,23.5,42314
NITESHEST,20191017,1.55,1.6,1.5,1.5,126038
NITINSPIN,20191017,48.5,49.75,48.05,49.3,14122
NKIND,20191017,30.1,30.2,30.1,30.2,193
NLCINDIA,20191017,53.4,53.4,52.55,53,333852
NMDC,20191017,102,103.2,100.4,102.2,5030398
NOCIL,20191017,103.9,111.5,101.8,109.9,1398227
NOIDATOLL,20191017,3.55,3.7,3.45,3.6,13882
NPBET,20191017,161.18,164.83,160.88,163.2,1115
NRAIL,20191017,231.9,234,225.1,227.9,4434
NRBBEARING,20191017,102.85,105.8,99,103.95,129651
NSIL,20191017,754,785,733.1,745,190
NTL,20191017,0.35,0.4,0.35,0.4,10036
NTPC,20191017,117.7,119.2,116.95,118.7,10163035
NUCLEUS,20191017,308,312,306.75,310.85,9011
OAL,20191017,191,202,191,200.05,2418
OBEROIRLTY,20191017,507,517.45,503.55,515.35,184349
OCCL,20191017,1006.5,1026,998.1,1004.85,10663
OFSS,20191017,3152.95,3168,3049.9,3090.2,11468
OIL,20191017,161.3,163.85,159.35,163.55,624926
OILCOUNTUB,20191017,6.5,6.85,6.45,6.75,6517
OISL,20191017,4.55,4.95,4.55,4.7,31739
OLECTRA,20191017,188.5,189.9,184.1,186.1,24813
OMAXAUTO,20191017,40,44.6,39.55,43.25,19549
OMAXE,20191017,188.15,189.45,186.4,186.7,138066
OMKARCHEM,20191017,4.65,4.9,4.55,4.55,27201
OMMETALS,20191017,19.65,19.95,18.8,19.2,38733
ONELIFECAP,20191017,4.85,4.85,4.85,4.85,574
ONEPOINT,20191017,14.35,14.5,13.8,14.5,2473
ONGC,20191017,141.1,141.9,139.15,141.4,9372042
ONMOBILE,20191017,32.1,32.15,31.15,31.5,71786
ONWARDTEC,20191017,65.85,66.25,62.6,62.75,5254
OPTIEMUS,20191017,30.4,30.75,28.8,30.7,113887
OPTOCIRCUI,20191017,4.1,4.1,3.9,3.9,123483
ORBTEXP,20191017,90.5,92.9,90.5,91.05,1104
ORICONENT,20191017,19.35,19.45,18.75,18.95,43885
ORIENTABRA,20191017,16.05,16.5,15.8,16.4,8391
ORIENTALTL,20191017,13.3,13.85,13.25,13.3,2856
ORIENTBANK,20191017,50.9,52.4,50.6,52.1,614014
ORIENTBELL,20191017,119.8,121.05,116.15,117.8,3951
ORIENTCEM,20191017,85,85.6,83.5,84.35,46649
ORIENTELEC,20191017,157.85,164.45,156.1,162.75,294777
ORIENTHOT,20191017,35.15,35.75,35,35.4,6682
ORIENTLTD,20191017,94.1,108.3,94.05,101.05,204
ORIENTPPR,20191017,26.45,26.7,25.8,26.05,264093
ORIENTREF,20191017,207.5,211,207.5,209.55,15968
ORISSAMINE,20191017,922.8,934.8,892.3,899.7,19966
ORTINLABSS,20191017,10.95,10.95,9.5,9.65,12623
OSWALAGRO,20191017,5.1,5.5,4.95,5.1,14080
PAEL,20191017,2.9,2.9,2.9,2.9,509
PAGEIND,20191017,20900,21755,20852.15,21555.4,38218
PAISALO,20191017,437,459.75,425,452.1,46420
PALASHSECU,20191017,34.05,35.45,33.2,34.35,3516
PALREDTEC,20191017,14.95,15.45,14.5,15.1,1051
PANACEABIO,20191017,141.05,141.75,137,137.85,12559
PANAMAPET,20191017,71.15,72.3,70.05,71.05,7177
PAPERPROD,20191017,238.15,242.75,236.1,241.45,26330
PARABDRUGS,20191017,1.1,1.1,1,1,1770
PARACABLES,20191017,7.85,8,7.2,7.5,147158
PARAGMILK,20191017,154.25,157.65,151.85,153.35,319327
PARSVNATH,20191017,2.55,2.7,2.5,2.65,241612
PATELENG,20191017,9.45,9.8,9.3,9.6,123871
PATINTLOG,20191017,21.5,21.65,20.25,21.1,26515
PATSPINLTD,20191017,5.6,5.6,4.7,5.1,20145
PCJEWELLER,20191017,32,32.6,31.9,32.3,5138268
PDMJEPAPER,20191017,14.4,14.4,13.9,14.4,407868
PDPL,20191017,2.55,2.55,2.55,2.55,1931
PDSMFL,20191017,319.95,323.95,314.35,322,850
PEARLPOLY,20191017,8,8,8,8,1000
PEL,20191017,1374.9,1475,1368,1468.85,2651249
PENIND,20191017,24.95,27,24.45,26.25,257955
PENINLAND,20191017,3.75,3.85,3.5,3.65,164621
PERSISTENT,20191017,593.35,619,593.35,606.75,117182
PETRONENGG,20191017,7.4,7.75,7.4,7.75,462
PETRONET,20191017,261.5,264.85,261.15,262.95,2910624
PFC,20191017,96,96.4,93.15,95.15,6824967
PFIZER,20191017,3190,3218.7,3182.75,3195.65,9932
PFOCUS,20191017,57.7,59.5,54.3,56.55,123554
PFS,20191017,12.3,12.65,12.25,12.55,374400
PGEL,20191017,36.4,38.95,33.85,36.3,274588
PGHH,20191017,11600,11850,11505,11693.8,5191
PGHL,20191017,4419.8,4460,4411,4441.4,6248
PGIL,20191017,155.15,163.8,155.1,159.6,1302
PHILIPCARB,20191017,115.45,121.1,114.1,118.45,836747
PHOENIXLTD,20191017,694.6,703.75,693.25,700.65,24463
PIDILITIND,20191017,1361,1374.85,1353,1357.2,1002807
PIIND,20191017,1312,1319,1305,1314.35,92947
PILANIINVS,20191017,2030,2030,1870,1899.45,2668
PILITA,20191017,4.6,4.85,4.6,4.8,48635
PIONDIST,20191017,126.5,132.8,126.1,129.25,4833
PIONEEREMB,20191017,22.2,22.85,21.6,22.15,2439
PIRPHYTO,20191017,18.4,18.65,18.4,18.5,13886
PITTIENG,20191017,39.55,40.7,39.5,40,6360
PKTEA,20191017,111,116.8,110.5,116.7,126
PLASTIBLEN,20191017,175,175.05,169.25,171.05,2012
PNB,20191017,57.4,59.3,57.05,59.05,21574463
PNBGILTS,20191017,27,28.2,27,27.5,126182
PNBHOUSING,20191017,396,437,370.5,410.75,4208364
PNC,20191017,14.3,14.3,12.1,12.65,4380
PNCINFRA,20191017,169.65,174.25,167.5,172.8,78467
PODDARHOUS,20191017,379,388.5,370,388.4,1346
PODDARMENT,20191017,170,174,162.3,164.1,4032
POKARNA,20191017,157.5,157.5,154.05,155.1,14700
POLYCAB,20191017,719.6,730.4,711.05,719.3,156975
POLYMED,20191017,210,213,209.75,211.35,19432
POLYPLEX,20191017,459,463.65,453,458.1,26822
PONNIERODE,20191017,109.75,109.75,107.1,107.35,820
POWERGRID,20191017,198.75,199.75,196.5,197.7,4443652
POWERMECH,20191017,691,695,676.7,682.9,10571
PPAP,20191017,194.15,201.2,192.7,196.35,9198
PPL,20191017,63.2,65.9,63.2,64.7,68296
PRABHAT,20191017,78.55,80,78.5,80,62850
PRADIP,20191017,0.4,0.4,0.4,0.4,3910
PRAENG,20191017,5.75,5.8,5.3,5.5,12149
PRAJIND,20191017,104.6,107.4,103.1,105.95,2991439
PRAKASH,20191017,42.05,42.9,41.95,42.3,139109
PRAKASHSTL,20191017,0.2,0.2,0.2,0.2,5
PRAXIS,20191017,60,63.5,59.2,63.1,4339
PRECAM,20191017,29,30.9,28.5,28.65,56972
PRECOT,20191017,25,25,25,25,506
PRECWIRE,20191017,148.9,150,144,149,8925
PREMEXPLN,20191017,168.45,172,168.25,171.1,1636
PREMIER,20191017,2.65,2.65,2.65,2.65,215
PREMIERPOL,20191017,18.8,21.85,18.75,19.25,3961
PRESSMN,20191017,20,20.3,19.65,19.7,3674
PRESTIGE,20191017,293.5,293.85,285,286.2,67216
PRICOLLTD,20191017,32.85,33.5,31.5,32.55,68324
PRIMESECU,20191017,39.3,45.8,38.35,42.65,100530
PROSEED,20191017,0.2,0.3,0.2,0.3,9612
PROVOGE,20191017,0.8,0.85,0.8,0.85,144184
PROZONINTU,20191017,14.2,14.85,14.05,14.45,31609
PRSMJOHNSN,20191017,76.25,77.25,75.5,76.75,140289
PSB,20191017,17.1,17.55,16.9,17.4,24864
PSL,20191017,0.5,0.6,0.5,0.6,6200
PSPPROJECT,20191017,550,553.4,542.15,551.15,23449
PSUBNKBEES,20191017,237.14,245,237,244.42,3150
PTC,20191017,54.2,54.2,53.3,53.5,491932
PTL,20191017,36.6,36.6,35.25,35.4,4843
PUNJABCHEM,20191017,534.9,549.95,525.1,540.85,703
PURVA,20191017,62.15,64,61.2,62.75,53326
PVR,20191017,1834.65,1856.95,1806,1840.9,1912435
QGOLDHALF,20191017,1685,1686,1677,1679.85,364
QNIFTY,20191017,1179.5,1180,1179.5,1180,63
QUESS,20191017,469.15,471.2,458.35,462.4,47276
QUICKHEAL,20191017,116.7,122.3,116.25,121.25,146550
QUINTEGRA,20191017,0.85,0.85,0.8,0.85,40025
RADAAN,20191017,1.1,1.1,1,1,1776
RADICO,20191017,299.3,305,297.35,304.5,148972
RADIOCITY,20191017,34.4,34.4,30.2,31.25,82056
RAIN,20191017,87.45,94.4,85.3,93.15,1299420
RAJESHEXPO,20191017,672.4,678.1,671,672.3,320102
RAJSREESUG,20191017,17.2,17.2,15,16.25,11406
RAJTV,20191017,46.95,47.95,45,46,5293
RALLIS,20191017,170.4,175.8,168.1,171.45,300015
RAMANEWS,20191017,17,17.2,15.75,17,11615
RAMASTEEL,20191017,52.95,53.7,49.6,50.9,18722
RAMCOCEM,20191017,732,748,727.5,743.8,379505
RAMCOIND,20191017,167.05,174.9,166.15,173.25,19099
RAMCOSYS,20191017,150.3,151.95,149,149.85,4193
RAMKY,20191017,36.6,44,36.6,42.95,108001
RANASUG,20191017,2.1,2.1,1.95,2.1,212372
RANEENGINE,20191017,199.6,229,199.6,214.1,3752
RANEHOLDIN,20191017,884.95,901,857.75,883.8,1520
RATNAMANI,20191017,926.75,929,911.25,925.85,6843
RAYMOND,20191017,572.95,575,565,571.1,197171
RBL,20191017,504.8,506,487.25,494.7,22299
RBLBANK,20191017,255,293.5,253.35,290.2,30328703
RCF,20191017,47.75,48.35,47.3,48.05,591540
RCOM,20191017,0.7,0.75,0.7,0.7,4716491
RECLTD,20191017,124.25,125.9,122.35,124.5,4543796
REDINGTON,20191017,108.75,108.95,106.8,107.8,292337
REFEX,20191017,48,48.65,46.65,46.65,63810
REGENCERAM,20191017,1.6,1.6,1.6,1.6,69
RELAXO,20191017,496.15,503,494,500.45,104665
RELCAPITAL,20191017,12.9,13.2,12.7,12.85,6427105
RELCNX100,20191017,118.33,121.16,118.22,121.16,322
RELCONS,20191017,52.78,53.95,52.7,53.72,13536
RELDIVOPP,20191017,29.3,29.5,29.3,29.5,299
RELIANCE,20191017,1375,1399,1372,1396.5,7332464
RELIGARE,20191017,43,43.6,41.45,43.1,940263
RELINFRA,20191017,18.5,20.15,18,19.8,4659583
RELNV20,20191017,555.02,575,555.02,572.65,313
REMSONSIND,20191017,86.1,86.95,85.65,86.85,5027
RENUKA,20191017,6.7,6.8,6.6,6.75,369099
REPCOHOME,20191017,290.85,300,288,290.7,192789
REPRO,20191017,560,574,552.2,570.25,8333
RESPONIND,20191017,90,92.5,89.05,91.15,244089
RETFMID150,20191017,58.24,59,58.24,58.92,24471
REVATHI,20191017,340.45,354.4,340.4,344.5,124
RGL,20191017,247,253.05,247,248.6,1888
RHFL,20191017,3.15,3.3,3.05,3.25,508742
RICOAUTO,20191017,39.8,41.95,39,41.55,530550
RIIL,20191017,252,259,248.65,256.15,270737
RITES,20191017,262.5,264.55,257.7,261.8,417259
RKDL,20191017,6.05,6.05,6.05,6.05,500
RKFORGE,20191017,265.15,273,262.1,266.45,18726
RMCL,20191017,4.65,4.8,4.5,4.55,70117
RML,20191017,255,280.9,253,264.15,9098
RNAM,20191017,260.9,275,260.85,271.3,1736271
RNAVAL,20191017,2.4,2.4,2.4,2.4,363680
ROHITFERRO,20191017,0.6,0.6,0.6,0.6,5350
ROHLTD,20191017,77,79,76,77.55,8513
ROLLT,20191017,2.15,2.15,2.15,2.15,1870
ROLTA,20191017,4.2,4.25,4.1,4.2,164671
ROSSELLIND,20191017,58,61.4,55.45,57.25,7646
RPGLIFE,20191017,193,197.5,192.4,193.2,12487
RPOWER,20191017,1.9,2,1.8,1.95,28688826
RPPINFRA,20191017,77.75,77.75,77.75,77.75,824
RRSLGETF,20191017,20.05,20.06,20,20.03,7186
RSSOFTWARE,20191017,16.9,18.5,16.25,16.55,364366
RSWM,20191017,107.7,109,103.25,104.4,62419
RSYSTEMS,20191017,38.9,39.35,38.8,39,1359
RTNINFRA,20191017,1.55,1.55,1.5,1.5,270493
RTNPOWER,20191017,1.4,1.4,1.35,1.4,805832
RUBYMILLS,20191017,168,172.9,163,170.9,2577
RUCHINFRA,20191017,1.8,1.9,1.8,1.9,7946
RUCHIRA,20191017,84.4,84.7,80.85,81.95,51760
RUCHISOYA,20191017,3.8,3.9,3.75,3.8,1345418
RUPA,20191017,160,165,159.4,163.3,20346
RUSHIL,20191017,94.95,100,94.95,95.5,43152
RVNL,20191017,24,24.15,22.95,23.45,6795334
SABTN,20191017,1.9,1.95,1.9,1.95,2614
SADBHAV,20191017,131.2,141.9,131.2,138.25,862265
SADBHIN,20191017,44.05,46.05,43.45,45.25,23650
SAFARI,20191017,575.15,593.55,575,578.05,1055
SAGARDEEP,20191017,57,57,53,53.6,11354
SAGCEM,20191017,537,555,537,548.3,15948
SAIL,20191017,32.6,33.8,32,33.55,25315121
SAKAR,20191017,47.85,49.95,45.8,48.7,3746
SAKHTISUG,20191017,7.55,7.8,7.5,7.7,17759
SAKSOFT,20191017,237,243.3,230.35,240.1,3814
SAKUMA,20191017,7.45,7.55,7.1,7.25,159536
SALASAR,20191017,91.95,93.5,91,92.65,12240
SALONA,20191017,76,76,69,69.55,244
SALSTEEL,20191017,2.4,2.4,2.4,2.4,3619
SALZERELEC,20191017,113.25,118,112,114.35,6735
SAMBHAAV,20191017,2.5,2.5,2.4,2.45,14192
SANCO,20191017,17,17.4,16.6,17.2,20145
SANDESH,20191017,568.05,593,568.05,579,304
SANDHAR,20191017,234.65,234.65,229.65,230.25,2051
SANGAMIND,20191017,37.6,37.8,36.2,37.15,2385
SANGHIIND,20191017,48.2,49,48.2,48.65,43188
SANGHVIFOR,20191017,29.45,32.2,29.45,30.15,2889
SANGHVIMOV,20191017,72.15,73.45,69,70.05,35483
SANGINITA,20191017,117,121.05,117,119.4,35597
SANOFI,20191017,5995,6080,5980,6052.8,4607
SANWARIA,20191017,1.5,1.5,1.5,1.5,974248
SARDAEN,20191017,158.9,161.75,157.05,159.2,24306
SAREGAMA,20191017,333.85,338,331.25,334.35,29789
SARLAPOLY,20191017,20.95,20.95,20.6,20.9,33832
SASKEN,20191017,609.95,610,601.15,607.85,1305
SASTASUNDR,20191017,89,91.8,87.9,90.6,3376
SATHAISPAT,20191017,3.8,3.8,3.8,3.8,12781
SATIA,20191017,72,72.7,71.15,71.8,38630
SATIN,20191017,256.9,261.05,250,256.7,34547
SBIETFQLTY,20191017,99,99.9,95.7,98.96,1668
SBILIFE,20191017,880,928.5,880,902.9,3687636
SBIN,20191017,256.4,266,255.6,265.45,37061013
SCAPDVR,20191017,0.4,0.4,0.4,0.4,7917
SCHAEFFLER,20191017,4140.05,4150,4050.2,4090.85,31074
SCHAND,20191017,60.6,60.8,57.35,58.7,38516
SCHNEIDER,20191017,69.8,72.55,68.85,71.55,69287
SCI,20191017,43.3,43.7,42.5,42.9,1100641
SDBL,20191017,112.8,112.9,106.75,111.4,10987
SEAMECLTD,20191017,358.3,367.2,355,362.45,890
SELAN,20191017,134,134,131.05,132.4,10052
SELMCL,20191017,0.6,0.6,0.55,0.6,22701
SEPOWER,20191017,2.8,2.8,2.5,2.55,128
SEQUENT,20191017,74.55,78.6,73.75,75.35,320523
SESHAPAPER,20191017,180,184.5,176,178.3,9946
SETCO,20191017,15.6,15.65,15,15.2,170056
SETF10GILT,20191017,186.98,186.98,179.55,181.05,107
SETFGOLD,20191017,3436.5,3457.95,3435,3446.55,1163
SETFNIF50,20191017,119,119.2,117.55,119.02,106384
SETFNIFBK,20191017,288.06,293.9,287.64,292.9,9772
SETFNN50,20191017,280,284.99,278.76,282.25,2184
SETUINFRA,20191017,1.5,1.55,1.5,1.5,59181
SEYAIND,20191017,364.95,365,318,340.95,33839
SFL,20191017,1231.35,1257.5,1231.3,1249.95,3272
SGL,20191017,6.9,7.95,6.9,7.55,722
SHAHALLOYS,20191017,8,8.05,8,8,2225
SHAKTIPUMP,20191017,281.8,284.7,276.5,279.15,19972
SHALBY,20191017,86.4,89.7,86,88.5,22190
SHALPAINTS,20191017,95,102,94,96.5,180159
SHANKARA,20191017,287.8,292.75,285.8,287.45,34697
SHANTIGEAR,20191017,92.05,96.55,91.3,93.85,29423
SHARDACROP,20191017,286.2,290,275.25,286.5,5259
SHARDAMOTR,20191017,801.5,805.05,775,796.6,1020
SHARIABEES,20191017,259.38,259.38,259.38,259.38,19
SHEMAROO,20191017,247.2,248.35,225,228.5,17194
SHILPAMED,20191017,259.4,261,253.1,259.9,5115
SHIRPUR-G,20191017,9.4,9.85,9.3,9.45,8577
SHIVAMAUTO,20191017,20.6,22.55,20.6,22.1,44980
SHIVAMILLS,20191017,31.85,33.5,31,31.75,732
SHIVATEX,20191017,105.05,114.25,105.05,109.1,221
SHK,20191017,120.8,121.5,118,120.3,57994
SHOPERSTOP,20191017,393.5,398.8,390.1,394.1,7521
SHREDIGCEM,20191017,16.6,17.1,16.5,16.7,56399
SHREECEM,20191017,18650,18699.95,17750,18190.35,40037
SHREEPUSHK,20191017,89.05,94.8,86.8,91.45,14412
SHREERAMA,20191017,3.25,3.25,3.15,3.15,7655
SHRENIK,20191017,49.4,50.1,49.4,50.1,14850
SHREYANIND,20191017,119.9,121.55,116.15,117.55,31626
SHREYAS,20191017,78,79.9,74.1,75.75,5719
SHRIPISTON,20191017,696,732,695,705.15,239
SHRIRAMCIT,20191017,1328.3,1350,1325.5,1349.65,14786
SHRIRAMEPC,20191017,8.5,9.35,8.35,9.25,398260
SHYAMCENT,20191017,2.5,2.55,2.45,2.55,4621
SHYAMTEL,20191017,5.35,5.85,5.35,5.85,2035
SICAGEN,20191017,14.6,14.95,14.3,14.55,3945
SICAL,20191017,19.65,21.6,19.65,19.7,566618
SIEMENS,20191017,1610.2,1632.4,1608.4,1622.55,857899
SIGIND,20191017,18.4,19.75,18.1,19.5,29602
SIL,20191017,10.65,10.65,10.2,10.2,2213
SILINV,20191017,144,155,143.95,148.75,2591
SIMBHALS,20191017,6.25,6.6,6,6.05,3563
SIMPLEXINF,20191017,40.1,41.05,39.05,39.75,59582
SINTEX,20191017,1.3,1.3,1.3,1.3,410229
SIRCA,20191017,188,188,184,185.95,2060
SIS,20191017,872,913.95,871.95,897.55,6078
SITINET,20191017,1.8,1.8,1.7,1.75,121880
SIYSIL,20191017,213.95,216,210.9,215.3,17413
SJVN,20191017,24.55,24.65,24.15,24.2,906979
SKFINDIA,20191017,2134.1,2159,2090.05,2127.15,8850
SKIL,20191017,3.8,3.95,3.7,3.95,16227
SKIPPER,20191017,51.9,52.45,46.8,51.75,28116
SKMEGGPROD,20191017,38.2,39.4,37.9,38.2,13358
SMARTLINK,20191017,82.1,85,82.1,84.15,2588
SMLISUZU,20191017,536.3,604,536.3,576.15,53910
SMSLIFE,20191017,231.05,244.15,230.2,244.15,8600
SMSPHARMA,20191017,41.25,42.3,40.6,41.95,14779
SNOWMAN,20191017,36.95,38.05,36.8,37.95,341525
SOBHA,20191017,454.95,458,446.1,455.85,66477
SOLARA,20191017,408.95,422,400.55,404.95,34023
SOLARINDS,20191017,1096.55,1105,1082.15,1088.1,21459
SOMANYCERA,20191017,191.05,191.05,180,181.65,221675
SOMATEX,20191017,2.65,2.75,2.65,2.75,1357
SOMICONVEY,20191017,11.85,12.2,11,11.55,6024
SONATSOFTW,20191017,297.1,299.95,293.25,295.5,69738
SORILINFRA,20191017,75.25,83.15,75.25,83.15,181579
SOTL,20191017,844,846,834.85,842.3,263
SOUTHBANK,20191017,10.05,10.05,9.9,9.95,6116069
SOUTHWEST,20191017,15,15,13.65,13.65,154
SPAL,20191017,202,208.85,200.6,204.7,14277
SPANDANA,20191017,1100,1125,1077,1088.65,103893
SPARC,20191017,130.6,133.5,128.05,130.7,1210844
SPCENET,20191017,1.25,1.25,1.15,1.15,1945
SPECIALITY,20191017,66.5,77.4,66.5,71.7,407487
SPENCERS,20191017,65.55,67.7,63.25,63.75,176744
SPENTEX,20191017,0.25,0.3,0.25,0.3,5250
SPIC,20191017,18.4,18.7,18.3,18.5,22051
SPICEJET,20191017,119.4,123.5,119.4,122.3,930673
SPLIL,20191017,31,31.8,30.5,30.7,11838
SPMLINFRA,20191017,6.6,6.6,6.6,6.6,10025
SPTL,20191017,2.3,2.3,2.3,2.3,132785
SPYL,20191017,0.2,0.25,0.2,0.25,84520
SREEL,20191017,163,182,160.4,174,25065
SREINFRA,20191017,7.95,8.05,7.3,7.8,2066004
SRF,20191017,2635,2688.4,2618,2677.9,273860
SRHHYPOLTD,20191017,98.6,101.4,97.5,97.65,6452
SRIPIPES,20191017,167.55,171.9,167,168.7,61323
SRTRANSFIN,20191017,1039,1075,1021.6,1070.25,1173683
SSWL,20191017,768,776,765.3,772.3,4058
STAMPEDE,20191017,0.65,0.7,0.65,0.7,46386
STAR,20191017,348.15,355.25,344.15,353.85,882963
STARCEMENT,20191017,95,95.35,93.45,93.85,43336
STARPAPER,20191017,111.4,113.4,106.2,107.9,152886
STCINDIA,20191017,48.2,48.2,48.2,48.2,10629
STEELCITY,20191017,28.15,29.7,28.15,29.05,1885
STEELXIND,20191017,9.7,10.4,9.7,10.15,13593
STEL,20191017,67.45,67.45,63.7,64.45,7610
STERTOOLS,20191017,161.05,163.7,155.05,157.5,3136
STRTECH,20191017,137.8,143.7,137.25,141.35,1446575
SUBCAPCITY,20191017,6.3,6.3,6.3,6.3,100
SUBEX,20191017,4.9,5.05,4.85,5,298298
SUBROS,20191017,235.25,244.25,235.25,242.55,25358
SUDARSCHEM,20191017,377.4,378.4,374.6,375.15,80223
SUJANAUNI,20191017,0.15,0.2,0.1,0.15,37845
SUMEETINDS,20191017,1.65,1.65,1.55,1.6,86555
SUMIT,20191017,21.55,22.2,20.65,21.5,32157
SUMMITSEC,20191017,469.8,469.8,445.95,451.95,2324
SUNCLAYLTD,20191017,1880,2014,1851,1960.95,1520
SUNDARAM,20191017,1.4,1.4,1.3,1.35,139635
SUNDARMFIN,20191017,1605.95,1625,1602.15,1615.7,7678
SUNDARMHLD,20191017,67.15,69.95,67.15,69.05,13207
SUNDRMBRAK,20191017,258.7,258.7,246.05,253.7,1976
SUNDRMFAST,20191017,468.85,468.85,461,465.55,22223
SUNFLAG,20191017,25.2,25.7,24.55,24.85,88344
SUNPHARMA,20191017,401.6,402.55,396.8,401.5,2934902
SUNTECK,20191017,441.95,445.9,412.25,415.75,130161
SUNTV,20191017,486,504.45,482.1,502.55,1848392
SUPERHOUSE,20191017,80.15,83.95,80.1,81.85,4415
SUPERSPIN,20191017,4.05,4.3,3.9,3.95,13819
SUPPETRO,20191017,172,175.1,169.1,173.4,8828
SUPRAJIT,20191017,184.8,188,179.1,180.6,23498
SUPREMEIND,20191017,1220,1231.45,1210.35,1219.3,19579
SURANASOL,20191017,5.55,5.6,5.4,5.5,12030
SURANAT&P,20191017,3.3,3.5,3.25,3.45,3363
SURYALAXMI,20191017,17.75,17.75,16.5,17.2,2321
SURYAROSNI,20191017,162,164.95,160,161.4,32035
SUTLEJTEX,20191017,27.2,29.7,26.6,27.1,4521
SUVEN,20191017,264,267.5,261.95,264.8,252100
SUZLON,20191017,2.5,2.55,2.4,2.5,7564776
SWANENERGY,20191017,104.95,105.85,103.5,104.1,71207
SWARAJENG,20191017,1120,1120,1095,1103.8,64975
SWELECTES,20191017,112.8,115.85,107.4,112.2,5056
SWSOLAR,20191017,600.55,601.25,594.35,598.7,20283
