<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
MONTECARLO,20191029,238.9,238.9,230.25,233.4,7832
MORARJEE,20191029,12.6,12.95,12.6,12.7,613
MOREPENLAB,20191029,16.3,16.7,16.15,16.3,264568
MOTHERSUMI,20191029,113.6,126.3,113,122.6,29004770
MOTILALOFS,20191029,626.95,637.65,607.15,610.9,344886
MOTOGENFIN,20191029,34.45,34.45,32.5,32.55,677
MPHASIS,20191029,944,955.9,921.9,948.8,100150
MPSLTD,20191029,541,548.45,525.15,540.45,5360
MRF,20191029,63579,65600,63334.15,65171.15,10839
MRO-TEK,20191029,21.1,23.2,21.1,23,1340
MRPL,20191029,49.4,50.7,48.55,50.55,489128
MSPL,20191029,4.85,4.85,4.85,4.85,1890
MSTCLTD,20191029,99.5,99.9,95.45,97.9,40296
MTEDUCARE,20191029,19.4,19.4,19.4,19.4,10468
MTNL,20191029,7,7,7,7,147598
MUKANDENGG,20191029,11.95,11.95,10.65,11.15,5313
MUKANDLTD,20191029,31.1,33,30.5,31.8,24568
MUKTAARTS,20191029,43.9,43.9,39.75,42.25,59502
MUNJALAU,20191029,41.7,43.7,41.45,42.8,145212
MUNJALSHOW,20191029,136,139.85,133,138.1,43663
MURUDCERA,20191029,15.65,16,15.1,15.55,24211
MUTHOOTCAP,20191029,473.85,478.1,462.05,471.65,9272
MUTHOOTFIN,20191029,665.15,713.55,661.5,707.2,1674717
MVL,20191029,0.1,0.1,0.05,0.1,213879
N100,20191029,560,566,559,565.99,6081
NACLIND,20191029,28.05,29.5,27.2,29.35,33626
NAGAFERT,20191029,2.8,2.9,2.8,2.9,149016
NAGAROIL,20191029,0.25,0.25,0.2,0.2,283451
NAGREEKEXP,20191029,14.95,15.4,14.25,14.3,3261
NAHARCAP,20191029,73,76.85,73,75,1033
NAHARINDUS,20191029,24.05,25.5,24.05,25.35,15703
NAHARPOLY,20191029,33,34.2,32.9,34.05,1905
NAHARSPING,20191029,49.05,49.95,47.3,49.75,5190
NATCOPHARM,20191029,579.5,599,577.55,586.9,343204
NATHBIOGEN,20191029,321.4,327.55,319.1,322.2,5471
NATIONALUM,20191029,43.15,44.3,43.05,43.65,5797670
NATNLSTEEL,20191029,1.95,1.95,1.9,1.9,4208
NAUKRI,20191029,2300,2430,2300,2406.95,493438
NAVINFLUOR,20191029,895,898.75,881,890.5,71028
NAVKARCORP,20191029,34.35,38.3,34.1,37.2,326117
NAVNETEDUL,20191029,100.85,101,98.1,99.2,36571
NBCC,20191029,34,36.25,33.8,35.7,14217458
NBIFIN,20191029,1370,1450,1370,1441.2,153
NBVENTURES,20191029,75.75,76.65,75,75.8,79306
NCC,20191029,54.4,58.15,54,56.8,20697163
NCLIND,20191029,94.4,96.4,91.4,91.8,105151
NDGL,20191029,518.55,569,518.5,537.7,117
NDL,20191029,32,34,32,33.75,12155
NDTV,20191029,30.85,31.1,30.2,30.95,15782
NECCLTD,20191029,5.2,5.2,4.8,5,15022
NECLIFE,20191029,13.1,13.1,12.5,12.95,62888
NELCAST,20191029,41.5,44.7,41.5,43.85,174018
NELCO,20191029,250.1,261.2,245.8,257.85,114218
NEOGEN,20191029,404.9,404.9,392,395.3,11634
NESCO,20191029,559.7,566.65,555,561.05,18263
NESTLEIND,20191029,14868,14868,14510,14699.75,99038
NETF,20191029,118,119.24,118,118.55,421680
NETWORK18,20191029,23.05,24.75,22.4,24.1,743786
NEULANDLAB,20191029,496.5,505.35,485.55,494.35,11770
NEWGEN,20191029,183,183.4,177.1,178.65,37533
NEXTMEDIA,20191029,10,10,9,9.2,9697
NFL,20191029,27.15,27.35,26.9,27.1,249093
NH,20191029,259.1,273,258.95,266.9,75509
NHPC,20191029,24,24.15,23.75,24.1,1705233
NIACL,20191029,141.65,158.4,141.65,158.4,1310953
NIBL,20191029,7.5,7.6,7,7.45,2951
NIFTYBEES,20191029,1238.99,1248.19,1230,1246.78,87693
NIFTYEES,20191029,15000,15000,14450,14525.5,7
NIITLTD,20191029,92,95,91.95,94.65,441938
NIITTECH,20191029,1490,1526.85,1490,1517.35,268871
NILAINFRA,20191029,4.7,4.95,4.65,4.85,51786
NILASPACES,20191029,1.25,1.3,1.25,1.3,27768
NILKAMAL,20191029,1236.05,1265.6,1228.25,1235.45,8496
NIPPOBATRY,20191029,451.45,460.9,445.95,456.05,1369
NITCO,20191029,23.25,24.4,23.1,24.4,73954
NITESHEST,20191029,1.6,1.65,1.55,1.6,53832
NITINSPIN,20191029,56,56,53.15,54.3,26480
NKIND,20191029,28.25,29.5,28.15,29.5,101
NLCINDIA,20191029,57.4,59.15,56.95,58.55,328386
NMDC,20191029,111,112.75,108.6,112.2,5408624
NOCIL,20191029,119.35,124.5,116.3,120.75,1935604
NOIDATOLL,20191029,3.4,3.55,3.4,3.55,9100
NPBET,20191029,162,162,160.45,160.45,32
NRAIL,20191029,230,236.9,229,232.85,4152
NRBBEARING,20191029,99.9,106.5,96.05,105.4,206181
NSIL,20191029,818.95,819,784.9,800,987
NTL,20191029,0.4,0.45,0.35,0.45,3502
NTPC,20191029,118.7,120.35,117.6,119.9,8581053
NUCLEUS,20191029,306,309.65,302,304.4,9102
OAL,20191029,205,211.8,198,199.05,2422
OBEROIRLTY,20191029,498.8,503.95,491.5,500.1,164309
OCCL,20191029,1012,1038.15,1000,1007.1,6094
OFSS,20191029,3075,3099,3045.5,3088.75,10547
OIL,20191029,164.9,166,161.35,162.95,755651
OILCOUNTUB,20191029,7,7,6.35,6.75,6066
OISL,20191029,5,5.05,4.8,4.8,4715
OLECTRA,20191029,186.4,189,181.2,185.85,23391
OMAXAUTO,20191029,43.15,44,40.1,42.15,47054
OMAXE,20191029,189.35,189.35,185,185.75,299478
OMKARCHEM,20191029,4.15,4.35,4,4.25,14298
OMMETALS,20191029,19.75,19.75,18.5,19.45,63161
ONEPOINT,20191029,15.45,15.65,14.45,15.55,31
ONGC,20191029,140.55,143.85,138.2,142.15,8236221
ONMOBILE,20191029,35,35.65,34,34.35,154189
ONWARDTEC,20191029,64.9,65.5,64.5,64.65,4888
OPTIEMUS,20191029,34.7,34.7,34.7,34.7,10038
OPTOCIRCUI,20191029,4,4.05,3.9,3.95,240432
ORBTEXP,20191029,90,91.9,89.25,90.45,1574
ORICONENT,20191029,19.1,20.65,19.1,20.15,76203
ORIENTABRA,20191029,16.7,17,16.25,16.6,8862
ORIENTALTL,20191029,13.4,13.75,13.25,13.25,5487
ORIENTBANK,20191029,50.95,51.7,50.1,51,667390
ORIENTBELL,20191029,120.95,122.9,118.35,121.9,12601
ORIENTCEM,20191029,80,80,77.65,78.5,112105
ORIENTELEC,20191029,180.1,186.9,180.1,182.35,156708
ORIENTHOT,20191029,35.05,35.25,34.55,34.9,12245
ORIENTPPR,20191029,27.25,28.1,27.25,27.8,268526
ORIENTREF,20191029,229.95,229.95,216.05,220.4,39664
ORISSAMINE,20191029,957,990.05,936.05,948.2,11415
ORTINLABSS,20191029,9.55,9.6,9,9.55,7346
OSWALAGRO,20191029,5.6,5.8,5.25,5.65,11500
PAEL,20191029,3.2,3.2,3.05,3.2,1066
PAGEIND,20191029,23350.05,24100,22931.2,24041.45,31012
PAISALO,20191029,461,461,450,459.6,44402
PALASHSECU,20191029,33.95,33.95,30.4,32.95,1755
PALREDTEC,20191029,21.1,21.1,20,20.75,3557
PANACEABIO,20191029,140.25,142.75,137.85,138.15,20505
PANAMAPET,20191029,68.6,73.9,68.2,71.2,51420
PAPERPROD,20191029,268.7,268.7,258.15,261.75,38960
PARABDRUGS,20191029,1.05,1.05,1.05,1.05,6740
PARACABLES,20191029,9.55,10.2,9.15,9.75,287082
PARAGMILK,20191029,143.95,143.95,138,139.1,436141
PARSVNATH,20191029,2.8,2.8,2.6,2.65,280344
PATELENG,20191029,13.3,13.3,13.3,13.3,181651
PATINTLOG,20191029,21.6,22.65,20.85,22.65,17213
PATSPINLTD,20191029,5.6,5.7,5.1,5.2,3383
PCJEWELLER,20191029,32.7,34.2,31.3,32.9,8230279
PDMJEPAPER,20191029,14.35,14.95,14.1,14.95,83373
PDPL,20191029,2.4,2.5,2.4,2.4,1450
PDSMFL,20191029,321.05,330,314,325.8,14844
PEARLPOLY,20191029,9.5,9.5,9.2,9.2,350
PEL,20191029,1610.9,1694.95,1602.7,1665.8,1803676
PENIND,20191029,26.55,27,25.2,26.1,73392
PENINLAND,20191029,3.95,4,3.75,3.8,217802
PERSISTENT,20191029,600,610,590.5,604.1,19554
PETRONENGG,20191029,7.05,7.4,6.7,6.7,133
PETRONET,20191029,273.55,281.4,272,279.15,5233555
PFC,20191029,105.6,107.9,104.1,107.1,5001810
PFIZER,20191029,3824,3971,3824,3927.85,166217
PFOCUS,20191029,56.5,57.9,53.65,55.8,16513
PFS,20191029,13.5,13.5,13.25,13.3,205097
PGEL,20191029,41.25,42.1,39.8,41.05,42304
PGHH,20191029,12198.1,12351.25,12133.45,12241.1,6355
PGHL,20191029,4575,4988.65,4574.95,4921.75,58879
PGIL,20191029,150.05,156,149,155,2622
PHILIPCARB,20191029,119.8,125.8,117.45,121.9,1002507
PHOENIXLTD,20191029,729.1,742,729.1,731.95,30319
PIDILITIND,20191029,1358,1366.5,1351.2,1360.65,667979
PIIND,20191029,1408,1417,1372.25,1403.65,175232
PILANIINVS,20191029,1921,1921,1848,1849.2,7359
PILITA,20191029,4.75,5.15,4.7,5.05,201917
PIONDIST,20191029,129.1,131.85,127.7,130.1,4416
PIONEEREMB,20191029,25.35,27.8,23.05,27.2,61377
PIRPHYTO,20191029,21.5,22.95,21.4,21.5,4185
PITTIENG,20191029,40,41.75,40,41.2,34535
PKTEA,20191029,121.1,132.3,121.1,132.05,540
PLASTIBLEN,20191029,179.9,179.9,170,174.15,1338
PNB,20191029,60.55,62.6,60.3,61.95,17171226
PNBGILTS,20191029,27.6,28.6,27.6,28.1,114476
PNBHOUSING,20191029,510,530,495.05,524.15,1542728
PNC,20191029,14.5,14.5,13.25,13.5,5000
PNCINFRA,20191029,175,175,167.2,170.85,92783
PODDARHOUS,20191029,380,380,362.3,380,11
PODDARMENT,20191029,165.1,171.4,165.1,170.35,295
POKARNA,20191029,163.05,170,159.5,166.65,28012
POLYCAB,20191029,827.8,827.8,812.05,825.15,155421
POLYMED,20191029,201,210.9,200,206.65,13290
POLYPLEX,20191029,469.5,490.05,461.2,481.2,38943
PONNIERODE,20191029,106.2,110.85,106.2,109,433
POWERGRID,20191029,202.25,202.9,199.5,201.05,3343473
POWERMECH,20191029,706,729.85,690.9,710.1,17780
PPAP,20191029,173,178.95,165.25,175.1,21754
PPL,20191029,69,70.4,67.1,68.95,35023
PRABHAT,20191029,86.7,87.5,83.6,85.3,104489
PRADIP,20191029,0.55,0.55,0.55,0.55,619
PRAENG,20191029,7.2,7.2,6.85,7.1,3885
PRAJIND,20191029,106.7,106.85,104.65,104.85,1225342
PRAKASH,20191029,46.9,48.2,45.6,47.45,173700
PRAKASHSTL,20191029,0.25,0.25,0.15,0.25,15052
PRAXIS,20191029,71.3,74,67.75,67.75,11862
PRECAM,20191029,30,30.9,28.4,30.75,41123
PRECOT,20191029,24.6,24.95,24.6,24.95,60
PRECWIRE,20191029,165.3,177.4,160.15,174.95,36311
PREMEXPLN,20191029,176.5,176.5,171,172,5549
PREMIERPOL,20191029,18.2,19.6,18.2,18.25,153
PRESSMN,20191029,20.5,21.15,19.45,19.9,13394
PRESTIGE,20191029,304.3,306.7,300.05,303.9,68013
PRICOLLTD,20191029,32.45,33.6,32,32.45,207751
PRIMESECU,20191029,41.3,44.85,41.3,44.15,15699
PROSEED,20191029,0.3,0.35,0.25,0.3,50686
PROVOGE,20191029,1.2,1.2,1.2,1.2,29697
PROZONINTU,20191029,19,19.25,18.35,19,26791
PRSMJOHNSN,20191029,74.15,76.5,73.35,75.3,160656
PSB,20191029,18.2,18.45,18.15,18.3,27407
PSL,20191029,0.6,0.6,0.55,0.55,6355
PSPPROJECT,20191029,550,553.9,536.3,552.7,23382
PSUBNKBEES,20191029,255.79,259,248,256.13,3323
PTC,20191029,56,57.9,55.3,57.4,926945
PTL,20191029,35.55,38.6,35.55,37.45,2648
PUNJABCHEM,20191029,549,564.95,542,556,817
PURVA,20191029,62.75,62.75,60.65,61.55,73277
PVR,20191029,1765,1806.9,1755,1790.3,350251
QGOLDHALF,20191029,1690.15,1690.15,1675,1678.35,686
QNIFTY,20191029,1203,1208.5,1202,1208.5,24
QUESS,20191029,472.95,486,461,468.65,130151
QUICKHEAL,20191029,123.85,127.8,118.2,124.75,151419
QUINTEGRA,20191029,0.9,0.95,0.9,0.95,37370
RADAAN,20191029,1.2,1.2,1.2,1.2,5736
RADICO,20191029,311.25,323,311.25,319.15,353983
RADIOCITY,20191029,30.5,30.95,29.5,29.8,183543
RAIN,20191029,92.6,98.7,91.1,96.25,1362670
RAJESHEXPO,20191029,674.9,686.95,674,675.9,489631
RAJSREESUG,20191029,16,16.85,15.75,16.7,2445
RAJTV,20191029,42.05,47.55,42.05,42.6,3196
RALLIS,20191029,164,166.4,160.65,164.15,107380
RAMANEWS,20191029,16.9,17,16.15,16.35,9891
RAMASTEEL,20191029,49.25,51,49.2,49.7,7125
RAMCOCEM,20191029,749.5,758.9,734,749,201535
RAMCOIND,20191029,178,182.5,177.5,180.05,32458
RAMCOSYS,20191029,157,164.85,154.15,160.3,11344
RAMKY,20191029,49.5,49.5,46.5,47.55,39946
RANASUG,20191029,2.4,2.4,2.2,2.25,88311
RANEENGINE,20191029,229.85,234,221.95,229.15,2605
RANEHOLDIN,20191029,860.25,893,860.25,874.35,1332
RATNAMANI,20191029,901,906.85,894.25,903.65,21360
RAYMOND,20191029,596,601.9,576.5,578.5,282160
RBL,20191029,510.2,517.8,500,504.15,10717
RBLBANK,20191029,263,283.35,258,276.4,16133901
RCF,20191029,52.4,53.7,51.5,52.75,965474
RCOM,20191029,0.7,0.75,0.65,0.7,7506310
RECLTD,20191029,135.1,137.9,134,136.3,4521041
REDINGTON,20191029,114.85,120.2,111.7,116.75,126023
REFEX,20191029,43.35,43.95,43.3,43.95,34565
REGENCERAM,20191029,1.6,1.6,1.6,1.6,901
RELAXO,20191029,550.95,551,531,538,76119
RELCAPITAL,20191029,16.7,17.55,16.6,17.55,2564641
RELCNX100,20191029,122,123.8,122,123.66,1919
RELCONS,20191029,53.63,54.82,53.63,54.67,365
RELDIVOPP,20191029,29.41,30.01,29.41,29.67,10344
RELIANCE,20191029,1445.5,1480,1442.1,1467.05,11780494
RELIGARE,20191029,49,50.55,48,49.25,1484120
RELINFRA,20191029,30.9,31.8,30.4,31.8,2241815
RELNV20,20191029,555.1,584.99,555.1,582,828
REMSONSIND,20191029,88,90.4,87.4,89.2,10015
RENUKA,20191029,7.25,7.25,7.05,7.15,337332
REPCOHOME,20191029,286.8,286.8,278.1,280.55,72212
REPRO,20191029,624,626,597.2,604.9,5621
RESPONIND,20191029,94.15,95,91.5,94.2,69580
RETFMID150,20191029,60.64,61.5,60.58,61,56342
REVATHI,20191029,340.4,363,340,363,781
RGL,20191029,249,249.45,242.65,247.7,2000
RHFL,20191029,4.4,4.4,4.4,4.4,93792
RICOAUTO,20191029,44.2,46.3,44.2,45.35,436217
RIIL,20191029,265,277.45,265,269.05,387662
RITES,20191029,282.45,282.45,275.25,277.45,327074
RKDL,20191029,6.1,6.35,5.8,6,5607
RKFORGE,20191029,283,284.9,271.25,276.6,22918
RMCL,20191029,4.6,4.6,4.35,4.35,36616
RML,20191029,259.45,272,253.7,266.85,3721
RNAM,20191029,333,336.2,320,322.95,2999367
RNAVAL,20191029,3.15,3.15,3.05,3.15,665930
ROHITFERRO,20191029,0.5,0.5,0.5,0.5,3210
ROHLTD,20191029,77.65,81.65,77.1,79.3,25067
ROLLT,20191029,1.85,1.9,1.85,1.9,160
ROLTA,20191029,5.25,5.3,5,5.1,205637
ROSSELLIND,20191029,54.25,56.65,54,55.45,847
RPGLIFE,20191029,204.65,213.65,200.35,210.65,27225
RPOWER,20191029,3.6,3.6,3.2,3.35,16688524
RPPINFRA,20191029,89.6,93.15,88,92.8,2958
RRSLGETF,20191029,20.12,20.12,20.04,20.06,14329
RSSOFTWARE,20191029,23,24,22.45,22.7,99219
RSWM,20191029,105.1,107,104,104.95,7767
RSYSTEMS,20191029,43,44.1,41,43.8,10506
RTNINFRA,20191029,1.45,1.45,1.35,1.35,1313176
RTNPOWER,20191029,1.45,1.45,1.4,1.45,739725
RUBYMILLS,20191029,172.95,173,168,172.95,707
RUCHINFRA,20191029,2,2,1.9,1.9,4571
RUCHIRA,20191029,83.6,84,80.05,82.05,34741
RUCHISOYA,20191029,3.7,3.8,3.65,3.8,2051547
RUPA,20191029,179.85,181,176.45,179.35,11648
RUSHIL,20191029,97,101.15,97,100.65,13052
RVNL,20191029,24,24.35,23.7,23.75,6110374
SABEVENTS,20191029,0.75,0.75,0.75,0.75,404
SABTN,20191029,1.7,1.7,1.7,1.7,5249
SADBHAV,20191029,136.4,140,134.85,138.25,37762
SADBHIN,20191029,44.5,45.4,43.6,44.05,6152
SAFARI,20191029,561.55,587.95,555,561.45,1053
SAGARDEEP,20191029,50.3,55,50.2,54.85,14228
SAGCEM,20191029,559.9,605,535,587.9,13902
SAIL,20191029,35.15,37.2,35,37,36205662
SAKAR,20191029,51.95,52.5,51.6,52,19415
SAKHTISUG,20191029,8.4,8.4,7.65,8.05,20560
SAKSOFT,20191029,233,233.5,228.55,229.2,10846
SAKUMA,20191029,7.35,7.35,6.95,7,194742
SALASAR,20191029,96,103,96,102.35,10186
SALONA,20191029,70,70,66.05,68.65,20
SALSTEEL,20191029,2.35,2.45,2.35,2.45,12073
SALZERELEC,20191029,117.9,122,117.75,119.95,5796
SAMBHAAV,20191029,2.5,2.6,2.45,2.5,3404
SANCO,20191029,16.15,16.65,15.25,15.55,26451
SANDESH,20191029,601.05,608,593.05,597.6,77
SANDHAR,20191029,235.25,253.95,231.9,250.4,8786
SANGAMIND,20191029,38.5,41.95,38.2,40.2,7474
SANGHIIND,20191029,47.05,47.9,46.85,47.5,78141
SANGHVIFOR,20191029,32.55,32.55,32.55,32.55,200
SANGHVIMOV,20191029,78.35,80.25,76.3,79.55,8959
SANGINITA,20191029,124.5,133,124.5,131.6,34638
SANOFI,20191029,6500,6784,6470.3,6639.15,52134
SANWARIA,20191029,1.75,1.75,1.7,1.75,3699487
SARDAEN,20191029,157.4,166.75,155.1,165.9,49719
SAREGAMA,20191029,344.4,356.75,344.4,351.15,27805
SARLAPOLY,20191029,21.7,21.95,20.9,21.15,23806
SASKEN,20191029,600.75,600.95,594.1,597.75,2363
SASTASUNDR,20191029,97,97,86.8,90.7,2551
SATHAISPAT,20191029,3.3,3.3,3.2,3.2,25250
SATIA,20191029,79,79.7,77.2,78.8,32496
SATIN,20191029,230,231.05,220,226.55,58566
SBIETFQLTY,20191029,101,101.87,100.5,101.74,1540
SBILIFE,20191029,998.5,1020,981,1014.35,880342
SBIN,20191029,283.15,285,278.55,280.65,51033578
SCAPDVR,20191029,0.45,0.45,0.45,0.45,493
SCHAEFFLER,20191029,4027,4089,3986.95,4030.35,16296
SCHAND,20191029,63.8,63.8,60.9,61.1,7876
SCHNEIDER,20191029,71.15,72.9,70.75,72.3,45632
SCI,20191029,53.8,59.95,51.65,59.1,9831127
SDBL,20191029,114.55,116,110.65,113.15,12293
SEAMECLTD,20191029,380,389.95,379,381.8,1165
SELAN,20191029,137,142.7,136.85,140,26172
SELMCL,20191029,0.75,0.75,0.65,0.65,49382
SEPOWER,20191029,2.45,2.8,2.4,2.8,33584
SEQUENT,20191029,74.9,78,74.9,75.3,191128
SESHAPAPER,20191029,180,186.25,180,184.75,27987
SETCO,20191029,14.95,15.7,14.85,15.1,135829
SETF10GILT,20191029,210,210,183,183.25,402
SETFGOLD,20191029,3495.5,3495.5,3436.9,3451.55,1380
SETFNIF50,20191029,121.9,132.7,119.52,121.18,192786
SETFNIFBK,20191029,300,302.75,296.11,301.27,20857
SETFNN50,20191029,307.7,319.2,287.63,290.88,2689
SETUINFRA,20191029,1.5,1.5,1.45,1.5,16007
SEYAIND,20191029,209.2,225,209.2,222.15,12970
SFL,20191029,1294.95,1294.95,1252.05,1262.35,4915
SGL,20191029,7.3,7.3,6.65,7.25,2053
SHAHALLOYS,20191029,8.5,8.55,8,8.55,4574
SHAKTIPUMP,20191029,263.7,271,257.1,258.7,31720
SHALBY,20191029,89.8,100.25,86,94.2,99889
SHALPAINTS,20191029,89.75,89.75,86.7,87.65,39505
SHANKARA,20191029,314.15,342,314.15,330.55,205458
SHANTIGEAR,20191029,97.65,99.55,96.15,98.3,31443
SHARDACROP,20191029,275.25,284,275.25,278.3,953
SHARDAMOTR,20191029,1118,1186.5,1097.65,1171.85,2975
SHARIABEES,20191029,260,261,254.57,254.57,31
SHEMAROO,20191029,188,188,176.05,181.45,7096
SHILPAMED,20191029,275.1,275.1,266.05,271.05,3113
SHIRPUR-G,20191029,8.55,8.55,8.25,8.25,28866
SHIVAMAUTO,20191029,22.45,24,22.4,23.2,56367
SHIVAMILLS,20191029,33.95,37.5,32,35.95,5338
SHIVATEX,20191029,127,135,126.1,129.85,5843
SHK,20191029,124.2,124.8,120.65,121.3,70512
SHOPERSTOP,20191029,370.1,373.95,365.05,367.5,5617
SHREDIGCEM,20191029,21.65,24.5,20.6,23.7,2096702
SHREECEM,20191029,20130,20401.75,20068.9,20341.05,15432
SHREEPUSHK,20191029,91.2,98.5,90,94.7,49000
SHREERAMA,20191029,3.35,3.35,3.3,3.35,4575
SHRENIK,20191029,58.75,59.7,57,59.25,76074
SHREYANIND,20191029,127,127,118.8,125.55,16397
SHREYAS,20191029,81.2,81.2,76.5,79.55,3946
SHRIPISTON,20191029,740,747,706,723.4,108
SHRIRAMCIT,20191029,1349.7,1349.8,1310,1319.9,7158
SHRIRAMEPC,20191029,9.35,9.5,8.9,8.9,85193
SHYAMCENT,20191029,2.8,2.8,2.6,2.8,14300
SICAGEN,20191029,16.3,16.3,15.5,15.55,6487
SICAL,20191029,17.7,18.4,17,17.5,73556
SIEMENS,20191029,1627.9,1662.95,1624.05,1640.95,471795
SIGIND,20191029,22,23.9,22,22.95,29323
SIL,20191029,11,11.3,11,11.3,422
SILINV,20191029,153.7,153.7,144.6,149.45,3470
SIMBHALS,20191029,6.55,6.55,6.25,6.3,10688
SIMPLEXINF,20191029,59.5,59.5,55.2,56.15,190473
SINTEX,20191029,0.95,0.95,0.95,0.95,635947
SIRCA,20191029,196.9,196.9,174.05,175.6,28366
SIS,20191029,875.1,940,875,917.85,15190
SITINET,20191029,1.65,1.65,1.55,1.6,74604
SIYSIL,20191029,241,246,233.3,236.05,14660
SJVN,20191029,25,25,24.8,24.85,755328
SKFINDIA,20191029,2223.5,2289,2223.5,2261.7,27519
SKIL,20191029,3.8,4.2,3.8,4.2,3617
SKIPPER,20191029,56.65,57.95,55.5,57.2,80524
SKMEGGPROD,20191029,39.75,39.75,38.4,39.3,16852
SMARTLINK,20191029,89.75,89.85,87.1,88.2,2756
SMLISUZU,20191029,575,591,560,580.65,13313
SMSLIFE,20191029,255.05,258.25,252.05,256.35,3131
SMSPHARMA,20191029,42,42.8,40.15,41,105661
SNOWMAN,20191029,37.15,37.8,36.05,37.3,306285
SOBHA,20191029,429,439.35,429,433.35,84745
SOLARA,20191029,424,434.95,423,428.25,15229
SOLARINDS,20191029,1075.55,1085,1067.55,1082.85,2952
SOMANYCERA,20191029,190.85,190.85,187,187.4,23191
SOMICONVEY,20191029,11.8,12.7,11.65,12.5,1230
SONATSOFTW,20191029,314.25,320.8,313.2,317.4,66489
SORILINFRA,20191029,79.05,83.45,77,83.45,30926
SOTL,20191029,891,909.05,871.15,899.75,1226
SOUTHBANK,20191029,10.4,10.45,10.3,10.35,5134606
SOUTHWEST,20191029,15.1,17.15,15.1,16.8,41146
SPAL,20191029,203.8,206,201.25,203.5,12875
SPANDANA,20191029,1124.8,1128.9,1042,1059.95,97176
SPARC,20191029,129,132.5,126.4,128.8,715663
SPCENET,20191029,1.1,1.1,1.05,1.1,35551
SPECIALITY,20191029,71.4,74.55,69.95,72.7,36852
SPENCERS,20191029,75.65,78.5,73.7,76.05,405873
SPENTEX,20191029,0.35,0.35,0.35,0.35,21392
SPIC,20191029,19.95,20.2,19.4,19.75,35049
SPICEJET,20191029,113,117.8,111,115.5,2608863
SPLIL,20191029,31,32.4,30.1,31.85,24031
SPMLINFRA,20191029,8.95,8.95,8.95,8.95,51612
SPTL,20191029,1.75,1.75,1.75,1.75,1311395
SPYL,20191029,0.2,0.3,0.2,0.3,134916
SREEL,20191029,179.9,179.95,172,174.45,1732
SREINFRA,20191029,8.6,8.8,7.6,8.65,705349
SRF,20191029,2862.9,2948,2783.05,2819.6,348293
SRHHYPOLTD,20191029,101.45,104,95.4,101.55,5284
SRIPIPES,20191029,173,178,172.35,175.2,28078
SRTRANSFIN,20191029,1045.55,1158,1045.55,1148.6,1493267
SSWL,20191029,775.05,778.7,768.1,772.25,6275
STAMPEDE,20191029,0.7,0.7,0.65,0.65,23524
STAR,20191029,372,389.45,371.9,381.55,2196326
STARCEMENT,20191029,95.05,96.5,94.15,96,70390
STARPAPER,20191029,103.85,107.7,102.7,107.7,63489
STCINDIA,20191029,59.1,61.2,57.5,60.95,162209
STEELCITY,20191029,30.65,30.9,28.6,30.9,2626
STEELXIND,20191029,10.1,11.1,10.1,11.05,11925
STEL,20191029,69.35,69.35,66,66.6,5354
STERTOOLS,20191029,145.2,150,145.2,149.5,9744
STRTECH,20191029,130.6,133.4,128.5,131.65,1693394
SUBEX,20191029,5.4,5.4,5.15,5.15,360565
SUBROS,20191029,243.2,257.75,241.35,255.05,124795
SUDARSCHEM,20191029,406,423.6,404.5,415.1,329989
SUJANAUNI,20191029,0.2,0.2,0.15,0.15,336992
SUMEETINDS,20191029,1.75,1.8,1.7,1.75,32241
SUMIT,20191029,23,23,20.05,22,10347
SUMMITSEC,20191029,447,460.05,447,449.75,2115
SUNCLAYLTD,20191029,2014.65,2070,2000,2050.75,1753
SUNDARAM,20191029,1.5,1.55,1.4,1.4,101927
SUNDARMFIN,20191029,1612,1635,1610.5,1621.95,28583
SUNDARMHLD,20191029,70.55,72.55,69.6,71.4,21877
SUNDRMBRAK,20191029,246.9,256.65,246.9,247,2192
SUNDRMFAST,20191029,482.75,500,482.75,494,185438
SUNFLAG,20191029,24.4,26.9,24.25,24.95,193856
SUNPHARMA,20191029,417.7,425.5,414,421.95,3863059
SUNTECK,20191029,414,422.4,410,415.15,104422
SUNTV,20191029,530,533.2,522.15,528.2,1137942
SUPERHOUSE,20191029,89.6,89.6,78,85.45,1079
SUPERSPIN,20191029,4.05,4.05,3.75,3.9,4368
SUPPETRO,20191029,173.6,175.45,164.8,173.1,12772
SUPRAJIT,20191029,180.05,189.5,180,184.8,14930
SUPREMEIND,20191029,1209.8,1209.8,1170.3,1177.05,91826
SURANASOL,20191029,5.75,6.65,5.75,6.05,27954
SURANAT&P,20191029,3.4,3.7,3.3,3.5,31833
SURYALAXMI,20191029,17.8,17.8,16.8,16.95,2735
SURYAROSNI,20191029,171.15,175,168.3,173.85,34460
SUTLEJTEX,20191029,29.55,29.9,27.4,28.9,9064
SUVEN,20191029,295,307.05,293.8,300.05,350923
SUZLON,20191029,2.6,2.7,2.55,2.65,8673477
SWANENERGY,20191029,105,106,103.05,103.9,79711
SWARAJENG,20191029,1158,1160,1132.1,1139.95,5656
SWELECTES,20191029,122.35,122.35,118,119.85,28966
SWSOLAR,20191029,595,595,586.4,590,13610
SYMPHONY,20191029,1232.15,1264,1230.65,1258.45,9015
SYNCOM,20191029,0.85,0.85,0.8,0.85,5950
SYNDIBANK,20191029,25.15,25.6,24.9,25.35,580641
