<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
MOIL,20191009,131.25,134.8,130,134,111241
MOLDTECH,20191009,52.75,52.75,50.7,50.95,829
MOLDTKPAC,20191009,295.5,297.95,285.55,295,13057
MONTECARLO,20191009,226.35,236.15,226,227.25,5823
MORARJEE,20191009,13,13.5,12.2,13.25,8452
MOREPENLAB,20191009,16,16.3,15.9,15.95,296714
MOTHERSUMI,20191009,98,98.4,95.8,97.15,7687319
MOTILALOFS,20191009,612.1,620.95,583.15,588.7,43725
MOTOGENFIN,20191009,38,38,35.65,35.75,92
MPHASIS,20191009,951.6,951.6,924.2,929.4,264606
MPSLTD,20191009,490,500,480,489.25,5589
MRF,20191009,61250.5,61500.9,60283.55,61186.1,6263
MRO-TEK,20191009,14.4,15.85,14.4,15.85,690
MRPL,20191009,49.65,50.9,49.2,50.55,452823
MSPL,20191009,4.9,4.9,4.9,4.9,222
MSTCLTD,20191009,90.15,94.6,88.75,91.9,24533
MTEDUCARE,20191009,17.85,17.85,17,17,3720
MTNL,20191009,5.9,6.3,5.35,6,6350669
MUKANDENGG,20191009,11.2,11.55,11.2,11.25,1085
MUKANDLTD,20191009,32.5,32.5,28,28.5,17777
MUKTAARTS,20191009,36,37.9,35.55,36.45,6571
MUNJALAU,20191009,38,39.3,37,38.7,93469
MUNJALSHOW,20191009,123.5,129,123.5,127.9,9737
MURUDCERA,20191009,15.15,15.9,15,15.75,33576
MUTHOOTCAP,20191009,465.05,474,450,459.25,4184
MUTHOOTFIN,20191009,670,689.95,665.1,686.1,820272
MVL,20191009,0.05,0.1,0.05,0.05,360645
N100,20191009,527.7,538,525,536.22,5243
NACLIND,20191009,28.9,28.9,27.6,28.05,4404
NAGAFERT,20191009,3.1,3.3,3.05,3.05,76836
NAGAROIL,20191009,0.2,0.25,0.2,0.25,285797
NAGREEKCAP,20191009,7.5,7.5,7.35,7.35,1459
NAGREEKEXP,20191009,13.6,15.4,13.3,15,7911
NAHARCAP,20191009,72.15,72.15,70.7,70.7,2420
NAHARINDUS,20191009,23.7,24.25,23.1,24.05,17206
NAHARPOLY,20191009,34.75,34.8,33.25,33.35,1546
NAHARSPING,20191009,48.2,49.3,47.5,48.85,27098
NATCOPHARM,20191009,563.95,563.95,549,552.6,65130
NATHBIOGEN,20191009,375,375,325.25,333.6,13973
NATIONALUM,20191009,43.7,46,43.6,44.9,31504681
NATNLSTEEL,20191009,2.05,2.15,1.95,1.95,879
NAUKRI,20191009,2309,2422,2292.95,2392.8,567484
NAVINFLUOR,20191009,693.4,702,686.1,695.7,27708
NAVKARCORP,20191009,33.45,35,32.35,34.6,181408
NAVNETEDUL,20191009,102.1,104,102.05,102.7,17089
NBCC,20191009,32.65,34.15,32.2,33.8,16210929
NBIFIN,20191009,1267.6,1350,1267.6,1328.1,713
NBVENTURES,20191009,77.95,78.9,76.1,76.95,36899
NCC,20191009,46.8,52.7,46.4,52.2,31824591
NCLIND,20191009,94,96.75,92.55,95.75,67643
NDGL,20191009,587.85,589,587.85,588.2,12
NDL,20191009,35.5,35.5,31.25,31.85,26028
NDTV,20191009,32.9,32.9,30.8,31.25,3879
NECCLTD,20191009,5.1,5.2,5,5.05,23748
NECLIFE,20191009,12.2,12.45,11.7,12.05,99121
NELCAST,20191009,37,37.4,35.55,36.8,25189
NELCO,20191009,227.9,241.9,224,237.2,74559
NEOGEN,20191009,371.5,371.5,350.2,352.8,15861
NESCO,20191009,567,574.9,555.55,565.05,74134
NESTLEIND,20191009,13645,13910,13510.05,13858.3,93577
NETF,20191009,112.82,112.82,112.82,112.82,3
NETWORK18,20191009,20,20.45,19.75,20.2,178999
NEULANDLAB,20191009,474.85,478.95,463.05,468.25,6602
NEWGEN,20191009,270,271,265,267.35,5279
NEXTMEDIA,20191009,9.05,9.9,8.95,9.45,9423
NFL,20191009,24.5,24.8,24.25,24.65,459322
NH,20191009,237.95,244,234,235.15,14533
NHPC,20191009,22.9,23.15,22.4,22.65,2907537
NIACL,20191009,102.5,102.8,100.95,102.15,61869
NIBL,20191009,6.45,6.5,6,6.3,2240
NIFTYBEES,20191009,1183.01,1195.84,1170.06,1194.27,51865
NIITLTD,20191009,91.25,92.55,90.05,90.4,572172
NIITTECH,20191009,1381,1389.1,1360.15,1373.35,177260
NILAINFRA,20191009,4.05,4.05,3.8,4,137157
NILASPACES,20191009,1.05,1.15,1.05,1.05,40223
NILKAMAL,20191009,1190.25,1190.4,1168.7,1176.6,23588
NIPPOBATRY,20191009,479.6,503.3,455.15,461.3,444
NITCO,20191009,22.5,23,22.1,22.95,77323
NITESHEST,20191009,1.65,1.65,1.55,1.55,18892
NITINSPIN,20191009,48,49.55,47.05,49.1,20072
NKIND,20191009,34,34,34,34,1
NLCINDIA,20191009,54.15,54.5,53.4,53.8,1819649
NMDC,20191009,90,97.15,90,96.5,8411972
NOCIL,20191009,97.65,100.25,95,99.2,430439
NOIDATOLL,20191009,4.25,4.3,4.05,4.05,12967
NPBET,20191009,157.23,162.4,157.13,162.4,11740
NRAIL,20191009,239.95,239.95,221.35,224.75,12869
NRBBEARING,20191009,91.35,100.5,87.6,94.55,662145
NSIL,20191009,792.05,849,690,699.9,81693
NTL,20191009,0.35,0.35,0.3,0.3,1299
NTPC,20191009,116,118,115.4,117.25,8413122
NUCLEUS,20191009,323.45,323.45,314,316.15,3611
OAL,20191009,187,193.35,186.6,187.25,2650
OBEROIRLTY,20191009,482.8,504.45,467.25,500.15,559207
OCCL,20191009,1020.75,1020.8,985.2,994.6,3005
OFSS,20191009,3070,3120,3032,3099.85,9016
OIL,20191009,144,147.8,143.5,146.45,785126
OILCOUNTUB,20191009,6.7,7.1,6.15,6.5,7619
OISL,20191009,3.8,4.05,3.8,4,40696
OLECTRA,20191009,191.9,198.7,188.5,196.7,33462
OMAXAUTO,20191009,38.55,40.5,36.1,39.85,9715
OMAXE,20191009,191.5,191.5,189.55,189.7,341457
OMKARCHEM,20191009,5.55,5.8,5.3,5.35,28705
OMMETALS,20191009,18,19.25,18,19.1,28657
ONELIFECAP,20191009,5,5.25,5,5,2551
ONEPOINT,20191009,17.3,17.3,17.15,17.15,175
ONGC,20191009,126.45,127.15,123.95,125.85,15309757
ONMOBILE,20191009,33,33.1,31.65,32.15,31201
ONWARDTEC,20191009,63.05,64.4,61.85,62.85,4202
OPTIEMUS,20191009,35,35,33,33,58948
OPTOCIRCUI,20191009,3.8,4,3.7,3.85,320486
ORBTEXP,20191009,86,89.9,86,88,1931
ORICONENT,20191009,18.95,18.95,18.25,18.6,40794
ORIENTABRA,20191009,16.85,17.3,16.4,16.7,23912
ORIENTALTL,20191009,13.2,13.4,13.2,13.3,991
ORIENTBANK,20191009,56.1,56.6,53.2,54.45,1212661
ORIENTBELL,20191009,125.05,125.95,119,120.25,13043
ORIENTCEM,20191009,88,89,86.25,88.65,134355
ORIENTELEC,20191009,162,167,158.5,163.7,57341
ORIENTHOT,20191009,36.25,37.9,35.6,35.8,21213
ORIENTPPR,20191009,24.4,25.5,23.5,25.3,756119
ORIENTREF,20191009,209.85,211.3,208,210.35,18607
ORISSAMINE,20191009,877.6,887.75,851,855.85,9167
ORTINLABSS,20191009,10.75,10.75,9.25,9.7,2233
OSWALAGRO,20191009,6.7,6.9,5.95,6.1,12503
PAGEIND,20191009,21019.1,21631.45,20888.5,21494.85,28640
PAISALO,20191009,419.95,421.95,415,417.6,33382
PALASHSECU,20191009,36.95,36.95,36.95,36.95,20
PALREDTEC,20191009,19.05,19.9,18.9,19.25,247
PANACEABIO,20191009,135,141,133.25,139.9,23019
PANAMAPET,20191009,70.35,73.2,70.35,72.7,6231
PAPERPROD,20191009,230,231.7,222.3,229.85,13873
PARABDRUGS,20191009,1.2,1.2,1.15,1.15,1404
PARACABLES,20191009,9.45,9.45,8.15,8.55,65890
PARAGMILK,20191009,155.15,155.15,150.15,151.85,94141
PARSVNATH,20191009,2.55,2.55,2.4,2.45,74467
PATELENG,20191009,10,10.2,9.75,10,183563
PATINTLOG,20191009,22,22.55,21.7,22.1,4327
PATSPINLTD,20191009,6.3,6.3,5.35,6,1670
PCJEWELLER,20191009,32.2,32.6,30.85,31.55,4524664
PDMJEPAPER,20191009,15.9,16.45,15.9,15.95,164331
PDPL,20191009,2.5,2.5,2.5,2.5,1003
PDSMFL,20191009,322.05,323.85,320,320,2776
PEARLPOLY,20191009,7.95,7.95,7.95,7.95,4002
PEL,20191009,1470,1470,1328.8,1395,4435131
PENIND,20191009,25.9,25.95,25.35,25.55,40238
PENINLAND,20191009,3.5,3.65,3.35,3.55,160104
PERSISTENT,20191009,580.5,582,554.45,574.45,47020
PETRONENGG,20191009,7.25,7.25,7.25,7.25,349
PETRONET,20191009,256.65,259.35,255.1,257.55,4262340
PFC,20191009,94.65,95.95,92.9,94.6,9440072
PFIZER,20191009,3156.3,3188.9,3133.05,3148.15,6751
PFOCUS,20191009,45,45,42,42.35,11238
PFS,20191009,12.25,12.35,11.95,12.25,463221
PGEL,20191009,43.95,45.75,42.8,44.35,22328
PGHH,20191009,11400,11458,11250,11363,3429
PGHL,20191009,4404.95,4507.7,4361.15,4447,16828
PGIL,20191009,165,171.25,163,168.95,5280
PHILIPCARB,20191009,111.05,113,108.05,111.45,602646
PHOENIXLTD,20191009,716.5,718,703,713.95,46457
PIDILITIND,20191009,1371.8,1376,1334,1336.55,1136102
PIIND,20191009,1280,1316,1280,1308.3,145780
PILANIINVS,20191009,1969,1969,1880.05,1914.1,2423
PILITA,20191009,4.85,4.95,4.35,4.9,30070
PIONDIST,20191009,140,140,136,138.35,7759
PIONEEREMB,20191009,21.3,21.85,20.2,21.75,4880
PIRPHYTO,20191009,20,21,19,19,61308
PITTIENG,20191009,39.55,40,38.4,39.05,13417
PKTEA,20191009,118.05,125,118,123,331
PLASTIBLEN,20191009,172,184,170.5,174.65,6005
PNB,20191009,57.25,58.8,56.4,58.45,26996456
PNBGILTS,20191009,30.5,31.25,30.2,30.4,97848
PNBHOUSING,20191009,553,554.8,540,548.05,71400
PNC,20191009,14.85,14.85,13.35,13.55,2304
PNCINFRA,20191009,177.8,178.5,170.3,172.2,39457
PODDARHOUS,20191009,400,400,380,381,1454
PODDARMENT,20191009,160.2,169.35,160,162.55,2499
POKARNA,20191009,142.25,163.45,142.25,153.55,160204
POLYCAB,20191009,674.5,675.9,665.55,667.2,34764
POLYMED,20191009,206.05,212,204.25,209.4,3761
POLYPLEX,20191009,420.55,434,420,431.6,67578
PONNIERODE,20191009,111.95,111.95,109,111.5,403
POWERGRID,20191009,197.5,198.9,195.4,197.7,4783649
POWERMECH,20191009,660,687.95,625,673.25,23810
PPAP,20191009,186.4,196.25,185,194.2,14239
PPL,20191009,68.05,69.95,67,68,20394
PRABHAT,20191009,78.55,78.95,77.4,78.4,34347
PRAENG,20191009,6.15,6.15,6.05,6.05,1952
PRAJIND,20191009,103.05,106.4,101.7,104.65,814302
PRAKASH,20191009,41.8,42.65,40.5,42,199293
PRAKASHSTL,20191009,0.15,0.25,0.15,0.25,13856
PRAXIS,20191009,60.1,65.75,60.1,64.5,281
PRECAM,20191009,25.35,25.35,23.65,24.65,36467
PRECOT,20191009,26.2,26.3,24.6,26.1,1647
PRECWIRE,20191009,153,154,148,148.4,11330
PREMEXPLN,20191009,167.85,171.9,163.05,171.2,7785
PREMIERPOL,20191009,20.9,20.9,18.2,18.75,496
PRESSMN,20191009,20.3,21.85,20,21.65,53301
PRESTIGE,20191009,271.85,282.55,271.75,278.75,115811
PRICOLLTD,20191009,33.5,33.5,32,32.85,42387
PRIMESECU,20191009,33.45,34.4,32.25,33.65,16835
PROSEED,20191009,0.35,0.35,0.35,0.35,923
PROVOGE,20191009,0.55,0.55,0.5,0.55,97257
PROZONINTU,20191009,16.6,16.6,13.9,14.55,39794
PRSMJOHNSN,20191009,76.5,79.95,76,78.35,87691
PSB,20191009,17.65,17.9,17.3,17.65,33469
PSL,20191009,0.65,0.7,0.6,0.65,27676
PSPPROJECT,20191009,552.7,558,542.8,549.9,27667
PSUBNKBEES,20191009,235.05,247.2,233.85,244.24,1838
PTC,20191009,53.7,55.65,53.25,55.3,1085056
PTL,20191009,36.35,36.35,35.3,35.85,2129
PUNJABCHEM,20191009,521.9,525,503.1,511.75,8441
PURVA,20191009,59.85,60.45,58,59.6,45901
PVR,20191009,1790.1,1816,1782.55,1800.45,268262
QGOLDHALF,20191009,1675.15,1687,1675.15,1679.05,1568
QNIFTY,20191009,1140,1151,1139,1151,114
QUESS,20191009,468.55,473.55,459.45,470.05,293511
QUICKHEAL,20191009,116.4,121.35,113,118,109859
QUINTEGRA,20191009,0.6,0.6,0.6,0.6,2101
RADAAN,20191009,1.3,1.4,1.25,1.25,14727
RADICO,20191009,297,297.9,292.1,293.5,170144
RADIOCITY,20191009,37,37.9,36,36.55,126176
RAIN,20191009,84.7,88,82.8,86.75,720309
RAJESHEXPO,20191009,671.45,676.25,670.1,672.95,253412
RAJSREESUG,20191009,16,17,16,16.55,6947
RAJTV,20191009,40,45.05,40,43.1,3228
RALLIS,20191009,163.9,168.6,163.15,168.1,62130
RAMANEWS,20191009,15.4,15.4,14.7,14.85,12530
RAMASTEEL,20191009,55.15,56.75,55.1,55.35,10980
RAMCOCEM,20191009,702.9,710,695.65,705.8,446568
RAMCOIND,20191009,176.25,181,176.15,177.85,34642
RAMCOSYS,20191009,159.95,162,158.55,160.7,4664
RAMKY,20191009,42,43.9,39.25,40.05,100874
RANASUG,20191009,2.1,2.3,2.1,2.2,202903
RANEENGINE,20191009,243.9,255.6,225.8,233.1,7876
RANEHOLDIN,20191009,870.05,910.4,868,898.3,314
RATNAMANI,20191009,932.8,934.8,918,925,13156
RAYMOND,20191009,549.9,613.45,549.9,602.6,2677675
RBL,20191009,503,517.5,491.3,503.6,12481
RBLBANK,20191009,304.55,312,280.8,309.6,20701883
RCF,20191009,44.25,45.9,43.4,44.9,849768
RCOM,20191009,0.75,0.8,0.7,0.8,8504628
RECLTD,20191009,122.8,125.85,119.45,124.95,6408847
REDINGTON,20191009,109.5,112.95,108.3,110.3,166588
REFEX,20191009,56.85,58.55,53.5,58.55,152647
REGENCERAM,20191009,1.65,1.65,1.65,1.65,150
RELAXO,20191009,493.4,496.95,489,491.25,72159
RELCAPITAL,20191009,22.55,22.7,20,21.05,5655257
RELCNX100,20191009,116.2,117.69,115.09,117.69,320
RELCONS,20191009,51.17,52,51.02,51.8,2004
RELDIVOPP,20191009,28.85,29,28.73,28.73,801
RELIANCE,20191009,1308.7,1329.95,1292.5,1324.75,8040938
RELIGARE,20191009,45.5,46.4,45,46.4,202733
RELINFRA,20191009,25.85,25.9,24,24.35,3488577
RELNV20,20191009,557.78,559.5,552.8,558.24,190
REMSONSIND,20191009,85.3,85.75,84,84.85,6114
RENUKA,20191009,6.75,7,6.75,6.8,331700
REPCOHOME,20191009,297.6,304,293.5,302.6,36717
REPRO,20191009,554,564.9,546.05,559.25,1324
RESPONIND,20191009,86,97.85,86,89.75,204824
RETFMID150,20191009,57.33,58.5,57.15,58.49,61991
REVATHI,20191009,346.45,355,346.45,351.85,247
RGL,20191009,254,258,226,234.4,4664
RHFL,20191009,3.1,3.4,3.1,3.4,887223
RICOAUTO,20191009,38.95,39.9,38.25,39.6,161805
RIIL,20191009,239.9,245.5,235.7,242.6,225394
RITES,20191009,262.65,263.9,259.55,261.25,201368
RKDL,20191009,6.8,6.8,6.25,6.6,2859
RKFORGE,20191009,280,283.55,268.55,271.35,12850
RMCL,20191009,4,4.1,4,4.1,24250
RML,20191009,264.75,264.75,255.65,260.8,2924
RNAM,20191009,279.6,281.7,270.05,273.1,1143786
RNAVAL,20191009,1.9,1.9,1.85,1.9,480259
ROHITFERRO,20191009,0.75,0.85,0.75,0.75,6229
ROHLTD,20191009,80.05,80.25,77.4,78.1,26139
ROLLT,20191009,2.05,2.15,2.05,2.15,6075
ROLTA,20191009,4.8,4.85,4.65,4.7,86619
ROSSELLIND,20191009,61.7,61.7,56.65,60.2,19680
RPGLIFE,20191009,182.1,184.7,176.4,183.25,18590
RPOWER,20191009,2.4,2.45,2.3,2.3,12180708
RPPINFRA,20191009,94.95,96.9,94.05,95.1,49633
RRSLGETF,20191009,20.12,20.12,19.99,20.07,5682
RSSOFTWARE,20191009,17.85,18,17.15,17.35,22437
RSWM,20191009,100.1,102,98.25,100.55,13191
RSYSTEMS,20191009,39.05,40.5,38.45,40.25,2589
RTNINFRA,20191009,1.65,1.65,1.6,1.6,36494
RTNPOWER,20191009,1.35,1.45,1.35,1.35,366947
RUBYMILLS,20191009,179.05,179.05,178.6,178.6,634
RUCHINFRA,20191009,2,2.1,2,2,4684
RUCHIRA,20191009,88,88,82.2,86.3,67006
RUCHISOYA,20191009,3.85,3.85,3.8,3.85,461858
RUPA,20191009,163.7,171.8,163.45,169.35,12735
RUSHIL,20191009,134.7,134.7,126.3,129,16415
RVNL,20191009,23,23.2,22.55,22.95,1995107
SABTN,20191009,2,2,2,2,3867
SADBHAV,20191009,130.45,134,125.1,129,159309
SADBHIN,20191009,46,46,40,41.9,29273
SAFARI,20191009,594,600,572.35,590.15,942
SAGARDEEP,20191009,45.1,48.5,44.6,47.85,14813
SAGCEM,20191009,582,582,566,574,1504
SAIL,20191009,31.8,32.9,31.5,32.65,28747660
SAKAR,20191009,49.25,49.25,46.5,48.8,27053
SAKHTISUG,20191009,7.85,7.95,7.1,7.75,26471
SAKSOFT,20191009,244,244.6,241.1,242.15,1918
SAKUMA,20191009,8.7,8.9,8.25,8.25,82797
SALASAR,20191009,110.2,110.2,100.85,103.85,19810
SALONA,20191009,71,71.05,69,71,89
SALSTEEL,20191009,2.9,3,2.8,2.9,13956
SALZERELEC,20191009,123.45,123.55,119,119.8,5919
SAMBHAAV,20191009,2.6,2.85,2.15,2.75,114594
SANCO,20191009,15.4,17.5,15.4,17.05,14539
SANDESH,20191009,570.65,582.5,564.95,575,458
SANDHAR,20191009,227.5,236.8,227.5,236,22402
SANGAMIND,20191009,37.95,38.9,35.25,37.8,9378
SANGHIIND,20191009,49.95,49.95,48,48.75,31086
SANGHVIFOR,20191009,32.5,32.95,31.25,32.15,2743
SANGHVIMOV,20191009,79.95,81.3,73.6,78.25,52886
SANGINITA,20191009,118.55,125.6,111.45,116.4,35172
SANOFI,20191009,5780,5864.4,5760,5767.1,14656
SANWARIA,20191009,1.8,1.85,1.8,1.8,1021321
SARDAEN,20191009,147.25,148.75,145,147.05,13042
SAREGAMA,20191009,340,353,338.05,351.3,4159
SARLAPOLY,20191009,21.05,22.5,21.05,22.45,54315
SASKEN,20191009,582.05,606,580.05,587.2,7451
SASTASUNDR,20191009,99.5,99.5,91.4,92.75,1608
SATHAISPAT,20191009,5,5,5,5,1620
SATIA,20191009,725,739.9,705,710.9,2924
SATIN,20191009,284,288,275.3,277.95,26940
SBIETFQLTY,20191009,95,97.9,95,96.13,1885
SBILIFE,20191009,826,843.9,826,837.25,506576
SBIN,20191009,250.1,262,244.35,260.95,60328507
SCAPDVR,20191009,0.45,0.5,0.45,0.45,4465
SCHAEFFLER,20191009,4140,4159.9,4102,4117.05,1272
SCHAND,20191009,61.2,62.7,60,60.35,16752
SCHNEIDER,20191009,71.3,72.95,69.3,69.9,82142
SCI,20191009,39.15,43,38.15,42.2,5856817
SDBL,20191009,118,121.7,116.25,120.65,9603
SEAMECLTD,20191009,380,380,355,357.65,31583
SELAN,20191009,131.75,137,130.85,132.8,9895
SELMCL,20191009,0.5,0.6,0.5,0.55,17497
SEPOWER,20191009,2.2,2.6,2.2,2.6,1801
SEQUENT,20191009,71.5,73.45,69.05,69.5,540730
SESHAPAPER,20191009,179.75,182.9,168.3,180.7,11955
SETCO,20191009,14.65,15.2,14.25,15.05,48416
SETFGOLD,20191009,3452,3458,3411.1,3420.65,3619
SETFNIF50,20191009,115.5,116.67,114.25,116.51,145521
SETFNIFBK,20191009,276.1,291.1,270,289.97,39753
SETFNN50,20191009,265.3,276.1,240.9,273.21,4481
SETUINFRA,20191009,1.7,1.7,1.7,1.7,21938
SEYAIND,20191009,382.95,383,375,376.6,12447
SFL,20191009,1245.5,1259.15,1233.3,1246,1354
SGL,20191009,7.85,8,7.05,7.85,2044
SHAHALLOYS,20191009,8.6,9.3,8.6,8.7,5112
SHAKTIPUMP,20191009,262,272,258.4,266.2,15444
SHALBY,20191009,86,87.25,83.1,83.85,13146
SHALPAINTS,20191009,80.25,82,79,81.25,91855
SHANKARA,20191009,278,294.3,266.3,281.6,138374
SHANTIGEAR,20191009,98.7,98.7,92.25,93.5,12948
SHARDACROP,20191009,284.1,285.05,275,277.6,2790
SHARDAMOTR,20191009,910,912.5,855,866.9,1930
SHARIABEES,20191009,250.7,251.96,250.5,251.2,213
SHEMAROO,20191009,248,257.9,244,254.3,7200
SHILPAMED,20191009,275,275,259.95,264.4,6015
SHIRPUR-G,20191009,10,10.5,9.55,10,60263
SHIVAMAUTO,20191009,20.85,21.4,20.25,20.9,42641
SHIVAMILLS,20191009,34,34,30,30.1,1884
SHIVATEX,20191009,101.5,109,101.5,104.2,548
SHK,20191009,128.5,133,127,127.95,14446
SHOPERSTOP,20191009,417.1,417.9,411.4,414.35,4908
SHREDIGCEM,20191009,16.7,16.85,16.15,16.6,35642
SHREECEM,20191009,17937.7,18539.35,17733.3,18482.75,29201
SHREEPUSHK,20191009,96.1,97.9,95.1,96.65,15152
SHREERAMA,20191009,3.9,3.9,3.7,3.7,7595
SHRENIK,20191009,41.65,41.7,39.1,41.4,33905
SHREYANIND,20191009,124.85,127,116.85,124.25,25491
SHREYAS,20191009,72.7,80.15,72.55,78.15,25281
SHRIRAMCIT,20191009,1324.3,1342.95,1319.95,1322.95,1952
SHRIRAMEPC,20191009,10.5,10.5,8.2,8.2,492223
SHYAMCENT,20191009,2.3,2.45,2.25,2.35,10816
SHYAMTEL,20191009,5.6,5.6,5.6,5.6,2600
SICAGEN,20191009,17,17.2,15.8,15.9,12574
SICAL,20191009,27.95,28,26.25,26.5,32804
SIEMENS,20191009,1521.4,1595,1515.5,1588.2,1060171
SIGIND,20191009,21.9,21.95,20.6,21.4,27245
SIL,20191009,11.9,11.9,11.9,11.9,528
SILINV,20191009,146.75,152.05,145.5,147.45,777
SIMBHALS,20191009,6.5,7,6.5,6.95,20420
SIMPLEXINF,20191009,41.6,42.2,40.55,41.1,26836
SINTEX,20191009,1.6,1.6,1.6,1.6,318057
SIRCA,20191009,180.05,188.95,180.05,185.15,939
SIS,20191009,863.95,864,847,853.05,1577
SITINET,20191009,1.75,1.8,1.75,1.75,246792
SIYSIL,20191009,219.25,228.5,201.5,225.8,10678
SJVN,20191009,24,24.3,23.85,24.05,736606
SKFINDIA,20191009,2102.3,2164.9,2077.3,2085.75,15010
SKIL,20191009,4.4,4.6,4.4,4.4,8990
SKIPPER,20191009,52.35,52.35,48.5,50.45,12777
SKMEGGPROD,20191009,38.65,39.5,38.15,39.35,14266
SMARTLINK,20191009,75.9,75.9,71,72.25,2156
SMLISUZU,20191009,542.45,551.5,529.05,545,6576
SMSLIFE,20191009,300.3,302.95,293.35,299.3,6290
SMSPHARMA,20191009,41.6,41.9,41.05,41.45,8549
SNOWMAN,20191009,34.95,34.95,33.05,34.3,189235
SOBHA,20191009,433,459.9,433,456.65,196540
SOLARA,20191009,370,375,353,366.95,9985
SOLARINDS,20191009,1088.4,1100,1059.95,1090.9,8434
SOMANYCERA,20191009,180,183.5,174,177.9,211333
SOMATEX,20191009,3,3,2.8,2.8,1011
SOMICONVEY,20191009,13.65,13.65,11.1,12.2,5797
SONATSOFTW,20191009,295.1,300,285,293.05,217388
SORILINFRA,20191009,102.5,105,102.25,102.25,19288
SOTL,20191009,872.05,885,824,841.5,5476
SOUTHBANK,20191009,10.45,10.5,10.3,10.4,3054892
SOUTHWEST,20191009,12.75,13.85,12.7,13.85,2861
SPAL,20191009,208,209.75,203,207.95,7547
SPANDANA,20191009,944.75,974,912.5,965.45,108162
SPARC,20191009,116.05,117.85,113.4,114.35,649329
SPCENET,20191009,1.2,1.25,1.2,1.2,23327
SPECIALITY,20191009,68,68.5,66.05,66.8,24233
SPENCERS,20191009,68,70,66,68.85,28402
SPENTEX,20191009,0.4,0.45,0.4,0.4,3212
SPIC,20191009,18.55,18.9,18.15,18.25,231180
SPICEJET,20191009,119.25,120.2,115.15,117.25,922386
SPLIL,20191009,31.05,31.7,30.5,30.85,14153
SPMLINFRA,20191009,8.8,8.8,8.8,8.8,3557
SPTL,20191009,2.9,2.9,2.9,2.9,265875
SPYL,20191009,0.25,0.25,0.2,0.25,8315
SREEL,20191009,178.95,178.95,171,174.15,2425
SREINFRA,20191009,8.7,9,7.3,8.05,664424
SRF,20191009,2650.5,2760,2650.1,2748.7,212995
SRHHYPOLTD,20191009,100.6,105.5,99.7,100.2,1341
SRIPIPES,20191009,172,175,169.3,172.1,33055
SRTRANSFIN,20191009,1064,1140,1052,1123.55,1652542
SSWL,20191009,776,777.95,770,775.25,2268
STAMPEDE,20191009,0.65,0.75,0.65,0.7,78510
STAR,20191009,311,317,288,311.85,3256935
STARCEMENT,20191009,89.95,92,87,90.15,43009
STARPAPER,20191009,110.2,114.7,108.1,112.1,589394
STCINDIA,20191009,54.05,55.45,53.7,53.7,72764
STEELCITY,20191009,27.6,31.75,27.05,29.1,3888
STEELXIND,20191009,10.65,11,10.15,10.85,5785
STEL,20191009,71.95,71.95,67.65,68.5,3171
STERTOOLS,20191009,169.9,169.9,164.15,167.65,5966
STRTECH,20191009,141.7,144.35,136.15,142.5,955555
SUBEX,20191009,5.15,5.15,4.9,5.05,494482
SUBROS,20191009,241.6,244.05,233.75,239.8,32149
SUDARSCHEM,20191009,377.55,387,372.05,377.6,106941
SUJANAUNI,20191009,0.15,0.2,0.15,0.15,8058
SUMEETINDS,20191009,2,2.15,1.95,2,93735
SUMIT,20191009,18,20,18,19.1,35517
SUMMITSEC,20191009,469,476,461.1,461.2,483
SUNCLAYLTD,20191009,1823,1878.65,1800,1847.8,701
SUNDARAM,20191009,1.45,1.45,1.35,1.35,124074
SUNDARMFIN,20191009,1606.9,1618.75,1603,1606.5,5362
SUNDARMHLD,20191009,71.7,71.7,67.85,68.1,33757
SUNDRMBRAK,20191009,245.1,254.9,242.95,251.65,819
SUNDRMFAST,20191009,454.3,459.85,450.5,455.9,21542
SUNFLAG,20191009,26,26.9,26,26.3,67997
SUNPHARMA,20191009,378,387.75,374.2,383.95,4991946
SUNTECK,20191009,399.75,404.95,390.35,402.5,135210
SUNTV,20191009,459,473.8,452.15,471.75,1400243
SUPERHOUSE,20191009,82.25,87,80.05,85.6,11972
SUPERSPIN,20191009,3.7,4.1,3.7,4.1,92918
SUPPETRO,20191009,171.1,172.6,169.75,171.75,1758
SUPRAJIT,20191009,181.65,184.9,177.1,182.25,15995
SUPREMEIND,20191009,1193.4,1216,1191.55,1210.45,36928
SURANASOL,20191009,6,6,5.25,5.6,8799
SURANAT&P,20191009,3.25,3.75,3.25,3.7,2806
SURYALAXMI,20191009,18.05,18.4,16.75,17.7,1838
SURYAROSNI,20191009,164.8,171.95,162,170.6,49046
SUTLEJTEX,20191009,27.5,27.75,27.25,27.35,8136
SUVEN,20191009,261.85,267.2,259.5,261.45,121255
SUZLON,20191009,2.45,2.45,2.25,2.4,8205317
SWANENERGY,20191009,106.65,106.95,103.8,106,85085
SWARAJENG,20191009,1164,1179.9,1145,1174.05,1123
SWELECTES,20191009,114,114.9,111,111.6,4959
SWSOLAR,20191009,600,600,592.5,593.9,28394
SYMPHONY,20191009,1284.95,1315,1273,1292.25,9480
SYNCOM,20191009,0.9,0.95,0.85,0.9,11131
SYNDIBANK,20191009,25.55,25.8,25.2,25.6,894504
SYNGENE,20191009,309.5,309.5,304.05,305,144689
