<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
MINDTECK,20191121,32,32,29.1,29.5,4204
MINDTREE,20191121,717,722.25,708,710.15,245066
MIRCELECTR,20191121,7.45,7.7,7.25,7.4,54245
MIRZAINT,20191121,56.35,56.5,55.25,55.45,92752
MMFL,20191121,394.8,394.85,376,376.7,442
MMTC,20191121,19,19,18.15,18.2,852881
MOHITIND,20191121,5.15,5.4,5,5.4,780
MOHOTAIND,20191121,7,7,6.55,7,11459
MOIL,20191121,142.8,143.6,142.3,143.05,195698
MOLDTECH,20191121,50.6,53.6,48.3,51.85,38299
MOLDTKPAC,20191121,285.95,288.8,282.05,283.95,14966
MONTECARLO,20191121,256.05,258.95,253.1,257,7408
MORARJEE,20191121,13.25,14.25,13.25,13.4,508
MOREPENLAB,20191121,16.5,17.4,16.1,16.95,1208008
MOTHERSUMI,20191121,132.2,132.2,121.4,122.3,16054009
MOTILALOFS,20191121,735.1,763.7,729.4,745.45,359449
MOTOGENFIN,20191121,35.6,35.6,33.9,34.25,4732
MPHASIS,20191121,906,910,881.7,890.15,114983
MPSLTD,20191121,485,489.85,460.5,464.2,16095
MRF,20191121,63100,63430.2,62446.2,62546.5,3752
MRO-TEK,20191121,29.4,29.95,27.95,29.95,4666
MRPL,20191121,48.3,48.5,47.4,47.55,139644
MSPL,20191121,5.05,5.5,5.05,5.2,2320
MSTCLTD,20191121,158.1,159.8,151.75,152.9,179027
MTEDUCARE,20191121,18.25,18.65,16.95,17.05,117842
MTNL,20191121,8.35,9.1,8.35,9.1,1074339
MUKANDENGG,20191121,13.55,13.55,13.4,13.55,73419
MUKANDLTD,20191121,31,31.85,28.75,29.1,83056
MUKTAARTS,20191121,37.65,38.35,37.5,37.75,7698
MUNJALAU,20191121,45.05,46,44.35,44.7,126832
MUNJALSHOW,20191121,126.5,127.55,125.55,125.9,4042
MURUDCERA,20191121,16.35,16.75,16.05,16.35,22678
MUTHOOTCAP,20191121,450.6,459.9,445,451.35,5658
MUTHOOTFIN,20191121,696.15,704.2,685.2,687.1,1183967
MVL,20191121,0.1,0.1,0.05,0.1,165941
N100,20191121,599.1,599.99,570,584.32,6739
NACLIND,20191121,27.05,27.3,26.5,26.9,26973
NAGAFERT,20191121,4.2,4.2,4,4.05,103950
NAGAROIL,20191121,0.4,0.4,0.35,0.35,453041
NAGREEKCAP,20191121,7.5,8,7.35,7.65,1190
NAGREEKEXP,20191121,13.8,14.45,12.7,13.3,2981
NAHARCAP,20191121,73,74,72.45,73.1,4128
NAHARINDUS,20191121,22.15,23,22.15,22.65,4293
NAHARPOLY,20191121,33.55,34.75,33.55,33.8,6572
NAHARSPING,20191121,43.95,44,42.85,43.25,7093
NATCOPHARM,20191121,557.2,573,552.5,555.8,502286
NATHBIOGEN,20191121,321.8,325.15,309,313.55,14113
NATIONALUM,20191121,42.2,42.25,41.1,41.25,5152377
NATNLSTEEL,20191121,2.15,2.15,2.05,2.15,2007
NAUKRI,20191121,2607.3,2619.95,2553,2576.5,343752
NAVINFLUOR,20191121,910.6,920.15,901.15,905,31411
NAVKARCORP,20191121,32.5,33.45,32.25,32.6,105616
NAVNETEDUL,20191121,100.05,102.45,100.05,100.95,50166
NBCC,20191121,37.95,38.2,36.7,37.3,18253857
NBIFIN,20191121,1451,1490,1451,1484,135
NBVENTURES,20191121,65.05,65.3,63,63.55,56994
NCC,20191121,67.3,69.45,61.5,61.95,82113420
NCLIND,20191121,79.9,80.85,77.5,77.9,216624
NDL,20191121,29.5,29.9,28.45,28.6,17436
NDTV,20191121,29.9,29.9,28,28.65,27301
NECCLTD,20191121,5.35,5.5,5.3,5.4,49749
NECLIFE,20191121,12.15,12.85,12.15,12.65,110496
NELCAST,20191121,43.05,44.3,42.3,43.05,47176
NELCO,20191121,240.45,240.5,230.65,231.75,29249
NEOGEN,20191121,377.35,377.35,363,367.65,13736
NESCO,20191121,635.85,635.85,615,616.25,23386
NESTLEIND,20191121,14240,14280.15,14121.1,14179.45,40484
NETFCONSUM,20191121,53.69,53.69,52.87,52.88,1814
NETFDIVOPP,20191121,29.68,29.71,29.34,29.47,30
NETFLTGILT,20191121,20.2,20.28,20.2,20.28,86429
NETFMID150,20191121,62.5,62.66,61.8,61.8,324178
NETFNIF100,20191121,125,125.21,124.13,124.13,46
NETFNV20,20191121,580,586.06,579.01,579.62,453
NETWORK18,20191121,25.5,30.5,25.5,27.75,6368790
NEULANDLAB,20191121,475,475,462.2,467.1,12709
NEWGEN,20191121,178.9,184.75,172.05,182.85,75475
NEXTMEDIA,20191121,10.5,10.5,10.05,10.5,2317
NFL,20191121,26.65,26.95,26.25,26.45,227384
NH,20191121,295,304.45,295,300.05,87071
NHPC,20191121,23.65,23.75,23.3,23.4,1272204
NIACL,20191121,148.5,155.45,146.95,153.5,853592
NIBL,20191121,7.3,7.3,6.95,7,3118
NIFTYBEES,20191121,1277,1277,1264.96,1266.04,26955
NIFTYEES,20191121,15000,15000,15000,15000,1
NIITLTD,20191121,101.5,103.2,100.5,102.7,458726
NIITTECH,20191121,1518,1525,1490,1498.7,82586
NILAINFRA,20191121,5.05,5.1,4.85,4.9,187837
NILASPACES,20191121,1.3,1.4,1.3,1.4,72608
NILKAMAL,20191121,1295,1342,1291.1,1317.25,12887
NIPPOBATRY,20191121,527.55,535,510.5,517.4,1732
NITCO,20191121,27.55,27.55,27.55,27.55,28117
NITINSPIN,20191121,46.05,47.3,45,46.15,20776
NLCINDIA,20191121,54.05,54.5,53.1,53.7,384718
NMDC,20191121,102.3,102.3,99.15,99.7,3127691
NOCIL,20191121,103.25,105.5,102.5,103.35,630289
NOIDATOLL,20191121,4.05,4.05,3.9,4.05,11676
NPBET,20191121,173.85,175.74,173.85,174.56,137
NRAIL,20191121,205.05,212,204,206.4,5523
NRBBEARING,20191121,97,98.35,96.55,96.9,22155
NSIL,20191121,810,825,779,800,134
NTPC,20191121,117.4,117.4,114.8,115.3,15099980
NUCLEUS,20191121,302.1,307.95,300.6,304.6,4248
NXTDIGITAL,20191121,387,401.8,377.3,400.15,4340
OAL,20191121,196.2,197.9,194,195,1835
OBEROIRLTY,20191121,516.7,519.5,502,506.55,308816
OCCL,20191121,964.95,964.95,941.35,954.75,4449
OFSS,20191121,3065,3065,2926.2,2965.2,34951
OIL,20191121,159.95,159.95,154.2,155.1,940039
OILCOUNTUB,20191121,6,6.25,6,6.1,7437
OISL,20191121,3.8,3.9,3.65,3.75,22336
OLECTRA,20191121,178.3,191.5,178.3,184.1,53757
OMAXAUTO,20191121,52.7,53,50,52.15,11010
OMAXE,20191121,183,183,181.25,181.35,55713
OMKARCHEM,20191121,4.65,4.65,4.35,4.4,7676
OMMETALS,20191121,21.15,21.9,20.5,20.8,57388
ONELIFECAP,20191121,7.4,7.4,7.1,7.35,880
ONEPOINT,20191121,11.2,11.55,11,11.55,3054
ONGC,20191121,133.7,134.5,130.6,131.15,7946555
ONMOBILE,20191121,34.75,36.7,33.5,35,323857
ONWARDTEC,20191121,68.8,69.5,64,68.05,11832
OPTIEMUS,20191121,45.55,45.55,45.55,45.55,5083
OPTOCIRCUI,20191121,3.9,3.9,3.7,3.8,375229
ORBTEXP,20191121,83,94.8,83,84,4536
ORICONENT,20191121,18.25,18.85,17.9,18.55,53668
ORIENTABRA,20191121,18.35,18.35,17.2,17.35,8160
ORIENTALTL,20191121,11.85,11.85,11.45,11.5,10428
ORIENTBANK,20191121,59.5,60,57.7,58.25,1931121
ORIENTBELL,20191121,121,125.55,120.2,124.3,19637
ORIENTCEM,20191121,75,77.4,74,75.85,74208
ORIENTELEC,20191121,187.8,189.9,185.2,188.05,165612
ORIENTHOT,20191121,34.15,35.5,34.15,35.05,9053
ORIENTLTD,20191121,97.55,102.5,91.1,94.25,235
ORIENTPPR,20191121,24.5,24.5,23.95,24.1,91446
ORIENTREF,20191121,210.05,213.35,210,210.8,12778
ORISSAMINE,20191121,1382,1382,1310,1319.8,10897
ORTINLABSS,20191121,8.95,9.3,8.8,9.1,2223
OSWALAGRO,20191121,5.4,5.7,5.2,5.35,10678
PAEL,20191121,2.95,3.05,2.85,2.85,3520
PAGEIND,20191121,23004,23004,22050,22180.2,31616
PAISALO,20191121,447.1,449,432.3,435.25,11087
PALASHSECU,20191121,27.1,31.3,26.2,27.5,3469
PALREDTEC,20191121,19.55,20.05,19.05,19.95,3734
PANACEABIO,20191121,129.35,131.5,127,127.5,15524
PANAMAPET,20191121,63.5,69,62.8,64.9,97132
PAPERPROD,20191121,233,238.1,228.95,236,10403
PARABDRUGS,20191121,1.75,1.75,1.75,1.75,2827
PARACABLES,20191121,8.55,8.7,8.3,8.35,56556
PARAGMILK,20191121,148.1,150.5,145,147.1,158607
PARSVNATH,20191121,1.95,2,1.9,1.95,716211
PATELENG,20191121,16,16,15.5,16,286357
PATINTLOG,20191121,22.75,22.75,21.85,21.9,7452
PATSPINLTD,20191121,5.15,5.55,5.05,5.25,5859
PCJEWELLER,20191121,31.2,31.45,30.4,30.6,4103124
PDMJEPAPER,20191121,14.25,14.4,13.7,14.2,29322
PDPL,20191121,2.55,2.55,2.55,2.55,265
PDSMFL,20191121,318.2,318.2,313,315,9468
PEARLPOLY,20191121,14.35,14.4,14.35,14.4,27260
PEL,20191121,1774.3,1795,1753.75,1764.4,585692
PENIND,20191121,28.15,28.35,27.8,27.95,68407
PENINLAND,20191121,4.1,4.25,4,4.2,300863
PERSISTENT,20191121,665,690,665,687.4,257443
PETRONENGG,20191121,8.2,8.2,8.2,8.2,971
PETRONET,20191121,277,284.35,270.95,272.6,3088117
PFC,20191121,117.5,117.7,113.8,114.9,3941839
PFIZER,20191121,4087.5,4140,4043,4128.35,44625
PFOCUS,20191121,48.2,51,44.85,45.75,176784
PFS,20191121,13.6,13.85,13.2,13.35,482646
PGEL,20191121,38.9,39.15,37.5,37.8,42723
PGHH,20191121,11020,11097.25,10850,10925.15,2035
PGHL,20191121,4256,4359,4250.45,4265.5,10987
PGIL,20191121,169.95,170,160.2,161.1,8997
PHILIPCARB,20191121,124.55,124.8,122.5,122.8,341542
PHOENIXLTD,20191121,712.3,727.75,708.6,721.15,14414
PIDILITIND,20191121,1330.55,1334.5,1296,1299.75,494379
PIIND,20191121,1454,1454,1414.45,1428.65,116213
PILANIINVS,20191121,1794,1795,1762,1768.75,3292
PILITA,20191121,5.85,5.9,5.6,5.7,96647
PIONDIST,20191121,128,131.8,125.3,129.4,2456
PIONEEREMB,20191121,23.25,23.95,22.2,23.1,2498
PIRPHYTO,20191121,23.3,23.5,23.3,23.35,758
PITTIENG,20191121,43.85,44.5,42.75,43.8,15992
PKTEA,20191121,131.85,131.85,120.65,125,564
PLASTIBLEN,20191121,173,174.05,172,173,2180
PNB,20191121,64,64.75,63.1,63.25,13725241
PNBGILTS,20191121,28.25,28.6,27.65,27.75,100264
PNBHOUSING,20191121,572.65,576.05,550,557.15,346638
PNC,20191121,14.7,14.7,13.75,14.05,3622
PNCINFRA,20191121,199.05,202,189.05,192.3,654006
PODDARHOUS,20191121,350.95,354.95,345,354.3,75
PODDARMENT,20191121,175.4,179.15,174.95,176,474
POKARNA,20191121,87.7,101,84.2,95.1,396279
POLYCAB,20191121,943,951,933,949.45,233927
POLYMED,20191121,210.1,215,209,209.85,16008
POLYPLEX,20191121,495,497,477,481.4,52868
PONNIERODE,20191121,134,135.4,128.55,130.05,6685
POWERGRID,20191121,195.8,196.95,194,196.3,6810693
POWERMECH,20191121,646,658.6,625.5,636.55,10959
PPAP,20191121,173.3,175,169.1,169.7,3608
PPL,20191121,74.1,78.95,74.1,74.8,19688
PRABHAT,20191121,88.5,88.5,86.95,87.65,63392
PRADIP,20191121,0.55,0.55,0.55,0.55,20
PRAENG,20191121,6.6,6.85,6.4,6.45,2123
PRAJIND,20191121,109.45,111.15,108.3,108.75,479753
PRAKASH,20191121,45.1,46.8,45.1,45.45,268014
PRAKASHSTL,20191121,0.25,0.25,0.15,0.2,19740
PRAXIS,20191121,60,61.9,59,60.5,15108
PRECAM,20191121,37.05,40.8,36.7,39.45,226612
PRECOT,20191121,26,29,24,25.85,1945
PRECWIRE,20191121,158,158,150.05,151.4,3551
PREMEXPLN,20191121,154.9,154.9,150.05,152,2354
PREMIER,20191121,2.15,2.15,2,2,6428
PREMIERPOL,20191121,19.15,19.4,17.55,17.85,210
PRESSMN,20191121,20.15,20.75,20.1,20.15,3515
PRESTIGE,20191121,297,300,290.1,292.4,65149
PRICOLLTD,20191121,34.2,35.25,33.9,35.05,67509
PRIMESECU,20191121,46.6,47,45.4,45.75,6084
PROSEED,20191121,0.3,0.3,0.25,0.3,174972
PROZONINTU,20191121,20.1,20.1,18.35,19.25,8072
PRSMJOHNSN,20191121,67.4,68.65,66,66.75,145303
PSB,20191121,20.95,21.3,19.4,19.65,147042
PSL,20191121,0.6,0.65,0.6,0.6,4238
PSPPROJECT,20191121,525,534,516.2,531.05,18366
PSUBNKBEES,20191121,286,290.6,281.4,282.31,34461
PTC,20191121,56.35,56.4,55.15,55.75,473172
PTL,20191121,36.95,36.95,35.8,35.9,9779
PUNJABCHEM,20191121,489.7,520,486,503.7,4500
PURVA,20191121,60.8,63.5,59.8,60.1,148062
PVR,20191121,1778.35,1810,1762.5,1797,569621
QGOLDHALF,20191121,1683,1683,1679,1681,740
QUESS,20191121,530.8,533,515.55,520.5,69811
QUICKHEAL,20191121,129.45,129.9,126,126.5,147676
RADAAN,20191121,1.15,1.2,1.15,1.2,10020
RADICO,20191121,309.05,312,304,307.2,253667
RADIOCITY,20191121,28.6,30,28.35,29.4,185734
RAIN,20191121,102.9,105.5,101.1,102.3,630006
RAJESHEXPO,20191121,698.5,712,697.5,707.7,244931
RAJSREESUG,20191121,16.1,17.15,16.1,17.1,5053
RAJTV,20191121,44.4,44.4,41.15,43.15,10054
RAJVIR,20191121,16.3,16.3,16.3,16.3,1
RALLIS,20191121,177.15,186.8,176.05,181.65,649278
RAMANEWS,20191121,14.9,14.9,14.55,14.65,1634
RAMASTEEL,20191121,43.1,45.55,43.05,45.1,14694
RAMCOCEM,20191121,808.45,808.45,788,791.35,152771
RAMCOIND,20191121,190,195,189.95,190.45,27276
RAMCOSYS,20191121,144.2,144.5,138.65,141.7,44676
RAMKY,20191121,41.85,42.25,41.5,42.25,87025
RANASUG,20191121,3.55,3.6,3.4,3.4,61266
RANEENGINE,20191121,214.2,218.8,212.6,214.5,2621
RANEHOLDIN,20191121,778.6,786.45,765.1,770,709
RATNAMANI,20191121,958.15,961.65,949.05,960.05,5868
RAYMOND,20191121,713.25,716.2,687.55,692.3,531958
RBL,20191121,496.3,501,487.05,491.05,18204
RBLBANK,20191121,348.5,359.4,333.3,334.9,21150686
RCF,20191121,50.55,50.8,48.9,49.05,770828
RCOM,20191121,0.65,0.7,0.6,0.7,51514774
RECLTD,20191121,144.7,144.7,137.9,138.45,4595307
REDINGTON,20191121,116,116,111.65,112.2,152116
REFEX,20191121,71.95,71.95,65.25,65.25,738842
RELAXO,20191121,574.85,577.8,562.25,571,89547
RELCAPITAL,20191121,17.15,18.05,17.15,17.15,4476519
RELIANCE,20191121,1545,1556,1528.55,1537.6,6810577
RELIGARE,20191121,53.5,55.5,52.25,53.6,151778
RELINFRA,20191121,31.35,33.65,31.35,31.35,4406859
REMSONSIND,20191121,80.9,83.6,72.5,76.9,36138
RENUKA,20191121,9.5,9.6,9.25,9.35,702112
REPCOHOME,20191121,292.85,294.05,284.35,288.15,41441
REPRO,20191121,626.95,629.8,613.55,621.25,1651
RESPONIND,20191121,91.6,92.4,91,91.3,146454
REVATHI,20191121,355.05,358,351,353.05,205
RGL,20191121,236.3,239,236.05,236.4,1068
RHFL,20191121,4.3,4.7,4.3,4.3,2005144
RICOAUTO,20191121,44.7,45.75,44.6,44.8,251320
RIIL,20191121,314.9,320.95,309.5,312.05,366215
RITES,20191121,304.6,311,302.15,305.7,427073
RKDL,20191121,6.15,6.65,6.15,6.3,443
RKFORGE,20191121,307,309.9,294.1,295.3,14573
RMCL,20191121,3.3,3.45,3.25,3.3,73402
RML,20191121,247.15,259,242,243.45,7369
RNAM,20191121,362,385.7,360.05,380.75,6886606
RNAVAL,20191121,6.35,6.35,6.35,6.35,111766
ROHITFERRO,20191121,0.9,0.9,0.9,0.9,10000
ROHLTD,20191121,69.95,70,68.55,69.1,6484
ROLLT,20191121,1.8,1.8,1.75,1.8,11618
ROLTA,20191121,5.05,5.1,4.9,5.1,240763
ROSSELLIND,20191121,65.95,66.6,64.5,65.8,3920
RPGLIFE,20191121,275,284,273.25,277.95,30619
RPOWER,20191121,3.35,3.65,3.35,3.65,30587413
RPPINFRA,20191121,88,89.55,81.05,81.8,35790
RSSOFTWARE,20191121,20.75,21.5,20,20.6,6201
RSWM,20191121,105.75,106,101.5,103.8,15599
RSYSTEMS,20191121,50.05,51.7,50,50.35,9522
RTNINFRA,20191121,1.55,1.6,1.5,1.5,286745
RTNPOWER,20191121,1.8,1.8,1.7,1.75,462885
RUBYMILLS,20191121,225,227,212,219,1164
RUCHINFRA,20191121,2.05,2.15,2.05,2.15,8647
RUCHIRA,20191121,74.05,76.15,73.55,73.7,37721
RUPA,20191121,188.9,195.9,187,194.25,65309
RUSHIL,20191121,146.85,155.6,145.05,152.6,45949
RVNL,20191121,24.15,24.4,23.9,23.95,5332834
SABEVENTS,20191121,0.65,0.65,0.65,0.65,17
SABTN,20191121,1.65,1.7,1.65,1.65,15183
SADBHAV,20191121,136.4,141.5,119,120.65,750555
SADBHIN,20191121,43.95,47.5,41,41.85,57662
SAFARI,20191121,570.1,588.7,570.1,579.55,3935
SAGARDEEP,20191121,81,81,77.5,79,7635
SAGCEM,20191121,547,555.05,535,540.15,2633
SAIL,20191121,37.8,37.9,36.1,36.25,28884217
SAKAR,20191121,50.5,53.8,49.4,49.45,4575
SAKHTISUG,20191121,9.25,9.25,8.5,8.95,39248
SAKSOFT,20191121,224,227,220.5,222.1,3869
SAKUMA,20191121,6.9,6.9,6.6,6.6,216658
SALASAR,20191121,123.4,123.4,113.05,114.7,6251
SALONA,20191121,68,70,64.5,64.75,1076
SALSTEEL,20191121,2.65,2.85,2.65,2.85,12532
SALZERELEC,20191121,112,112.4,108,110.6,5227
SAMBHAAV,20191121,3.6,3.6,3.2,3.4,43478
SANCO,20191121,15.9,15.95,15.3,15.6,39644
SANDESH,20191121,580.1,590,580.1,587,673
SANDHAR,20191121,237.25,248.9,237.25,245.45,81076
SANGAMIND,20191121,47.25,50,46.1,47.3,8604
SANGHIIND,20191121,38.45,39.7,36.7,36.9,99602
SANGHVIMOV,20191121,85.7,87.6,83.45,84.8,62595
SANGINITA,20191121,150.7,150.85,145.1,149.05,86539
SANOFI,20191121,6941,6998.45,6860,6910,10399
SANWARIA,20191121,2.05,2.05,2.05,2.05,340518
SARDAEN,20191121,179.65,180.3,173.65,175.3,14085
SAREGAMA,20191121,424.7,424.7,406.5,415.65,21743
SARLAPOLY,20191121,20.1,21,20.1,20.9,29136
SASKEN,20191121,634.25,652.05,634,640.85,6122
SASTASUNDR,20191121,83.85,83.85,77.2,79.85,1551
SATHAISPAT,20191121,2.45,2.65,2.45,2.5,92215
SATIA,20191121,90.95,92.5,86.7,87.5,87510
SATIN,20191121,211.05,216.8,208.1,209.85,34306
SBIETFQLTY,20191121,101,101,97.61,99.13,3729
SBILIFE,20191121,942.45,945.45,916,929.6,2642185
SBIN,20191121,329.25,332.85,326.55,331.35,34116162
SCAPDVR,20191121,0.45,0.45,0.35,0.45,16574
SCHAEFFLER,20191121,4362.65,4375,4316.15,4341.6,6051
SCHAND,20191121,99,102.4,88.3,96.55,319060
SCHNEIDER,20191121,66.95,67.35,65.45,66.15,34618
SCI,20191121,69.5,69.5,63.5,64.05,13342261
SDBL,20191121,109.95,112.4,103.05,107,15047
SEAMECLTD,20191121,489.1,496.05,480,483.75,4495
SELAN,20191121,142,142.25,138.75,140.2,17938
SELMCL,20191121,0.65,0.65,0.65,0.65,57183
SEPOWER,20191121,2.9,3,2.85,3,3313
SEQUENT,20191121,66,67,64.8,65.4,80035
SESHAPAPER,20191121,176.9,176.9,168.1,171.25,18785
SETCO,20191121,14.5,14.65,14.35,14.45,75334
SETF10GILT,20191121,188.01,190.49,188,188.49,20
SETFGOLD,20191121,3453.95,3453.95,3430.5,3432.25,1302
SETFNIF50,20191121,125,125,123.2,123.37,23096
SETFNIFBK,20191121,322.9,329.3,316,317.23,65469
SETFNN50,20191121,292,292.8,288.76,290.17,2267
SETUINFRA,20191121,1.3,1.4,1.3,1.35,33835
SEYAIND,20191121,116.9,116.9,116.9,116.9,34715
SFL,20191121,1322,1322,1303,1310.15,3602
SGL,20191121,5.55,5.8,5.55,5.75,29853
SHAHALLOYS,20191121,8.9,8.95,8.4,8.5,1717
SHAKTIPUMP,20191121,214.95,224.5,214.95,218.35,33458
SHALBY,20191121,106.1,107.25,103.95,105.3,18836
SHALPAINTS,20191121,88.4,91,88.4,89.2,23615
SHANKARA,20191121,313,324,308.05,309.9,31321
SHANTIGEAR,20191121,99.25,99.85,98,98.05,3715
SHARDACROP,20191121,240,240,230,231.1,16529
SHARDAMOTR,20191121,1073.05,1077,1042.55,1060.7,2829
SHARIABEES,20191121,256.7,256.7,256.7,256.7,10
SHEMAROO,20191121,141.7,146.9,141.1,143.4,11605
SHILPAMED,20191121,297.1,312.6,296,304.15,10201
SHIRPUR-G,20191121,6.55,6.7,6.3,6.3,10713
SHIVAMAUTO,20191121,25.5,26,25,25.1,77999
SHIVAMILLS,20191121,31.7,32,30.1,31.7,1913
SHIVATEX,20191121,100,103,98.1,99.95,1844
SHK,20191121,114.25,115.55,112,112.5,26394
SHOPERSTOP,20191121,364.9,364.9,347,347.4,28229
SHREDIGCEM,20191121,24.9,24.95,23.55,23.85,637097
SHREECEM,20191121,20290,20574.95,20216.6,20294.7,23206
SHREEPUSHK,20191121,94.85,99.15,91.5,98.1,41323
SHREERAMA,20191121,4.35,4.35,4.15,4.2,11264
SHRENIK,20191121,51.5,51.5,47.9,48.7,29379
SHREYANIND,20191121,109.9,109.9,108,108.9,4142
SHREYAS,20191121,90.5,91.2,86.15,90.05,7852
SHRIPISTON,20191121,735,759,722.05,749.95,232
SHRIRAMCIT,20191121,1348.65,1348.65,1330,1333.35,19586
SHRIRAMEPC,20191121,6,6.15,6,6.05,94111
SHYAMCENT,20191121,2.95,3,2.85,2.95,12604
SHYAMTEL,20191121,6.9,6.9,6.9,6.9,100
SICAGEN,20191121,18.4,18.4,17.2,18.4,13892
SICAL,20191121,20.8,22.8,20.7,21.95,198639
SIEMENS,20191121,1548,1551.6,1524.1,1543.15,864546
SIGIND,20191121,21,21,20,20.4,3768
SIL,20191121,9.9,10.25,9.9,9.9,2857
SILINV,20191121,146,147.9,141.3,145.05,1748
SIMBHALS,20191121,6.3,6.45,6.05,6.35,16968
SIMPLEXINF,20191121,51.5,52.6,48,48.3,277520
SINTEX,20191121,1.05,1.05,1.05,1.05,663124
SIRCA,20191121,235.95,247.4,225.55,242.9,13009
SIS,20191121,948.75,950,930.35,942.55,4520
SITINET,20191121,1.9,1.9,1.9,1.9,1575
SIYSIL,20191121,235,235,230,232.4,5527
SJVN,20191121,24.65,24.95,24.55,24.65,1006722
SKFINDIA,20191121,2201.3,2201.3,2171.15,2187.15,1510
SKIL,20191121,5.4,5.4,4.95,5,3091
SKIPPER,20191121,56.25,58.9,54.65,55.55,21111
SKMEGGPROD,20191121,37.5,38.65,37.5,37.5,19992
SMARTLINK,20191121,74.65,75,71.15,74.05,6409
SMLISUZU,20191121,502.1,523.8,502.1,506.7,11585
SMSLIFE,20191121,285.6,285.6,271.05,285.6,5744
SMSPHARMA,20191121,40,40.75,39.8,40.15,19823
SNOWMAN,20191121,42.1,42.4,39.85,40.05,392766
SOBHA,20191121,399.45,401.7,392.65,397.05,104546
SOLARA,20191121,462.85,464.85,455.1,461.3,10962
SOLARINDS,20191121,1056,1056,1040,1045.75,1514
SOMANYCERA,20191121,172,183.05,170.4,181.1,64443
SOMATEX,20191121,2.85,2.85,2.85,2.85,8744
SOMICONVEY,20191121,12.35,12.35,12.05,12.35,787
SONATSOFTW,20191121,303.3,303.55,298.95,302.7,62487
SORILINFRA,20191121,89.6,99,89.6,99,81887
SOTL,20191121,899,899,890,890.2,358
SOUTHBANK,20191121,11.15,11.25,10.85,11,4150289
SOUTHWEST,20191121,17.05,18.5,17,18.35,49452
SPAL,20191121,204.15,208.5,195.05,196.7,20878
SPANDANA,20191121,1282,1335,1282,1324.35,53596
SPARC,20191121,158.8,165,157.35,160.1,1271541
SPCENET,20191121,0.95,0.95,0.9,0.9,11457
SPECIALITY,20191121,66,68.2,65.8,67.1,22904
SPENCERS,20191121,63.05,69.35,63.05,65.8,306278
SPENTEX,20191121,0.3,0.35,0.3,0.35,2267
SPIC,20191121,19.15,19.55,19.1,19.15,28497
SPICEJET,20191121,111.55,111.55,107.25,107.7,556704
SPLIL,20191121,37.95,39,34.1,37.45,86064
SPMLINFRA,20191121,9.8,10.6,9.6,10.5,48946
SPTL,20191121,1.35,1.35,1.35,1.35,501369
SPYL,20191121,0.3,0.3,0.3,0.3,110
SREEL,20191121,167.65,167.7,163,163.7,5216
SREINFRA,20191121,9,9.25,8.6,8.9,1082738
SRF,20191121,3228,3230.35,3133.9,3143.75,221528
SRHHYPOLTD,20191121,104.8,112.4,99.15,100.2,4705
SRIPIPES,20191121,165.9,167,164.85,165.7,41726
SRTRANSFIN,20191121,1133.5,1144.5,1120.05,1128.85,685740
SSWL,20191121,767.8,770.25,765.1,768.9,6059
STAMPEDE,20191121,0.65,0.65,0.6,0.6,1362378
STAR,20191121,398.05,403.9,395.3,400.6,474634
STARCEMENT,20191121,98,98,96.35,96.95,142060
STARPAPER,20191121,98.65,98.65,95.1,95.25,31618
STCINDIA,20191121,57,59,55.65,56,10109
STEELCITY,20191121,35,35,29.55,30.05,886
STEELXIND,20191121,22,22,21.15,21.15,10986
STEL,20191121,70,72,68.15,69.95,4275
STERTOOLS,20191121,171,178,169.2,174.6,3493
STRTECH,20191121,123.45,124.25,120,120.3,877610
SUBCAPCITY,20191121,7.4,7.4,7.4,7.4,5
SUBEX,20191121,5.55,5.7,5.5,5.55,314179
SUBROS,20191121,252.5,252.5,242.05,244.85,17766
SUDARSCHEM,20191121,390.8,394.8,385.35,388.55,53071
SUJANAUNI,20191121,0.15,0.2,0.15,0.15,116541
SUMEETINDS,20191121,2.1,2.2,2,2.15,58628
SUMIT,20191121,19.8,21.35,19,20.5,7379
SUMMITSEC,20191121,460,460,451.3,451.35,1243
SUNCLAYLTD,20191121,2143.1,2151,2125,2138.8,319
SUNDARAM,20191121,1.35,1.4,1.3,1.3,163139
SUNDARMFIN,20191121,1641.95,1653.25,1615,1623.15,24418
SUNDARMHLD,20191121,66.25,67.95,66,67.05,18681
SUNDRMBRAK,20191121,230,235.35,226,227.2,1041
SUNDRMFAST,20191121,466.7,471.3,463.5,468.6,17080
SUNFLAG,20191121,33.15,33.9,31.5,32.6,207755
SUNPHARMA,20191121,450,454.45,443.6,447.15,7480460
SUNTECK,20191121,387.95,388.45,376,380.25,111495
SUNTV,20191121,502.5,516.9,473.8,479.75,3948062
SUPERHOUSE,20191121,86.1,87,84.7,84.9,4927
SUPERSPIN,20191121,4.75,4.75,4.45,4.7,2135
SUPPETRO,20191121,169.2,171.25,168.05,168.4,5764
SUPRAJIT,20191121,174.95,179,171.1,177.05,33942
SUPREMEIND,20191121,1138,1144.95,1122.2,1135.05,14586
SUPREMEINF,20191121,10.4,10.7,10.4,10.6,2094
SURANASOL,20191121,6.15,6.15,5.55,5.6,15848
SURANAT&P,20191121,3.5,3.5,3.5,3.5,1864
