<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
MOREPENLAB,20191015,15.9,16.1,15.65,15.85,309067
MOTHERSUMI,20191015,99.5,102.75,97.9,101.85,10465141
MOTILALOFS,20191015,636,640.7,625.65,627.5,19948
MOTOGENFIN,20191015,36.8,36.8,33.65,33.65,666
MPHASIS,20191015,901,922.95,901,921.5,114430
MPSLTD,20191015,485.05,488.6,480.55,486.15,1208
MRF,20191015,62150,63297.9,61772,63027.5,4999
MRO-TEK,20191015,17.55,18.1,17.55,18.1,457
MRPL,20191015,51,51.9,50.75,51.55,214740
MSPL,20191015,4.75,4.95,4.75,4.85,2148
MSTCLTD,20191015,96,96.4,92.6,95,25340
MTEDUCARE,20191015,14.9,14.9,13.9,14,39850
MTNL,20191015,5.05,5.45,5,5.35,925021
MUKANDENGG,20191015,11.9,11.95,11.4,11.45,2983
MUKANDLTD,20191015,29.95,29.95,28.4,29.4,11009
MUKTAARTS,20191015,35.15,36.4,34.3,36.05,11435
MUNJALAU,20191015,37.65,39.45,37.65,38.65,118328
MUNJALSHOW,20191015,129,129,124.1,127.5,14331
MURUDCERA,20191015,15.25,15.6,14.65,14.85,20674
MUTHOOTCAP,20191015,451.55,465,445.6,453.3,86046
MUTHOOTFIN,20191015,650.25,658,631.55,652.85,1770080
MVL,20191015,0.1,0.1,0.05,0.1,93679
N100,20191015,550,555,546,552.64,3871
NACLIND,20191015,27.65,28.2,25.8,26.7,30804
NAGAFERT,20191015,3,3.05,2.85,2.85,118909
NAGAROIL,20191015,0.25,0.25,0.2,0.2,124680
NAGREEKCAP,20191015,7,7,7,7,1354
NAGREEKEXP,20191015,18,18,15.95,16.8,18381
NAHARCAP,20191015,70,70.5,69.1,70.4,1176
NAHARINDUS,20191015,22.4,23.05,20.35,22.85,6583
NAHARPOLY,20191015,32.85,34,32.8,33.5,439
NAHARSPING,20191015,49.1,49.1,48.15,48.35,4663
NATCOPHARM,20191015,564,567.05,557.75,565.55,39612
NATHBIOGEN,20191015,320.1,333,317.05,321.4,32028
NATIONALUM,20191015,40.65,41.7,40.45,41.45,7066422
NATNLSTEEL,20191015,1.85,1.9,1.8,1.8,3379
NAUKRI,20191015,2273,2369,2253.05,2314.25,287728
NAVINFLUOR,20191015,716,738,700,730,35506
NAVKARCORP,20191015,34,35.75,33.6,34,122141
NAVNETEDUL,20191015,100,101.55,98.05,98.55,22747
NBCC,20191015,32.75,33,32,32.7,12559199
NBIFIN,20191015,1450,1450,1338,1375.35,249
NBVENTURES,20191015,73.1,73.8,72.25,73.35,22521
NCC,20191015,48.1,50.25,47.35,49.3,21608504
NCLIND,20191015,94.9,95.9,94.05,94.3,20007
NDGL,20191015,546.3,546.3,508,523,208
NDL,20191015,31,31.9,30,31.05,8211
NDTV,20191015,30.25,31,29.25,29.6,32745
NECCLTD,20191015,5.05,5.3,4.75,4.85,28514
NECLIFE,20191015,11.55,11.95,11,11.2,159386
NELCAST,20191015,36.75,38.95,35.75,38.3,70134
NELCO,20191015,234.95,238,233.5,234.85,19979
NEOGEN,20191015,359,389.2,355,382.1,50549
NESCO,20191015,571.85,595,563.25,589.9,32164
NESTLEIND,20191015,14152.1,14205,14035.95,14086.8,97808
NETF,20191015,115.12,115.12,115.12,115.12,3
NETWORK18,20191015,20.45,20.85,19.7,20,346995
NEULANDLAB,20191015,476.5,490.9,468.2,487.6,5263
NEWGEN,20191015,269.45,269.65,265,265.35,7177
NEXTMEDIA,20191015,9.35,9.5,9.05,9.15,4076
NFL,20191015,25.2,25.6,24.7,25,258346
NH,20191015,236.35,237.55,232.35,235.15,8757
NHPC,20191015,23.7,23.9,23.25,23.85,3720266
NIACL,20191015,96,96.25,94.4,94.9,97041
NIBL,20191015,7.4,7.4,7.4,7.4,8009
NIFTYBEES,20191015,1208,1211.9,1195.1,1208.73,39619
NIITLTD,20191015,87.8,88.7,83.2,85,2921454
NIITTECH,20191015,1394,1438.75,1392,1424.7,403985
NILAINFRA,20191015,3.9,3.95,3.85,3.85,69138
NILASPACES,20191015,1.05,1.05,1,1,69688
NILKAMAL,20191015,1186.4,1186.4,1164.85,1173.45,6635
NIPPOBATRY,20191015,469.4,470.05,460,464.95,1043
NITCO,20191015,24.5,24.85,23.75,23.95,31739
NITESHEST,20191015,1.6,1.6,1.55,1.6,7867
NITINSPIN,20191015,50.2,50.2,48,48.6,17542
NKIND,20191015,30.1,30.1,30.1,30.1,50
NLCINDIA,20191015,53.6,53.7,53.05,53.35,284396
NMDC,20191015,97.9,102,96.65,101.4,7725725
NOCIL,20191015,102.5,103.05,101.15,102.3,251209
NOIDATOLL,20191015,3.8,3.95,3.65,3.7,22819
NPBET,20191015,162.74,162.74,161.15,161.15,37
NRAIL,20191015,230.95,230.95,221.1,225.25,7522
NRBBEARING,20191015,100.9,109.5,100.75,105.2,944321
NSIL,20191015,784,784,733.25,763.25,2032
NTL,20191015,0.35,0.35,0.3,0.35,257
NTPC,20191015,117,119.8,117,119.4,7630007
NUCLEUS,20191015,312.05,313.95,310.5,311.4,5364
OAL,20191015,196,200,190.15,195.65,1042
OBEROIRLTY,20191015,496,507.5,495.35,504.95,105766
OCCL,20191015,1001.1,1009.8,998.2,1003.7,942
OFSS,20191015,3095,3150,3087.65,3143.35,10403
OIL,20191015,153.5,159.25,152.2,158.4,2137984
OILCOUNTUB,20191015,6.65,6.9,6.45,6.6,11446
OISL,20191015,4.8,4.8,4.5,4.8,35788
OLECTRA,20191015,186.6,189.15,182,183.55,47148
OMAXAUTO,20191015,38.55,41.3,38.1,40.25,7224
OMAXE,20191015,189.6,191.6,187.25,187.5,281923
OMKARCHEM,20191015,5,5.4,4.95,4.95,45369
OMMETALS,20191015,21.45,21.65,19.55,19.95,18906
ONELIFECAP,20191015,4.95,5.45,4.95,5.3,1234
ONEPOINT,20191015,17.75,17.75,13.15,14.85,1333
ONGC,20191015,137,139.15,135.35,138.65,17145941
ONMOBILE,20191015,32.25,32.9,31.8,32.15,61819
ONWARDTEC,20191015,61.05,62.4,60.5,62,7056
OPTIEMUS,20191015,30.5,30.5,28.5,29.75,40214
OPTOCIRCUI,20191015,3.8,3.9,3.8,3.9,118945
ORBTEXP,20191015,87,93,87,90,16496
ORICONENT,20191015,19.1,19.4,18.7,18.85,24340
ORIENTABRA,20191015,16.9,17,16.25,16.4,18358
ORIENTALTL,20191015,14,14.2,13.25,13.45,14885
ORIENTBANK,20191015,52.1,52.3,50.8,51.1,395070
ORIENTBELL,20191015,115.8,120.05,113.3,117.45,15364
ORIENTCEM,20191015,84.55,84.7,81.1,82.3,97559
ORIENTELEC,20191015,161.5,161.85,156.2,158.3,45534
ORIENTHOT,20191015,36.9,36.9,35.3,35.35,18619
ORIENTLTD,20191015,100,108.5,96.2,105.1,623
ORIENTPPR,20191015,24.75,25.6,24.6,24.9,174324
ORIENTREF,20191015,208.55,210.2,208.3,209.9,9172
ORISSAMINE,20191015,847,874.7,840,846.2,11440
ORTINLABSS,20191015,9.75,9.75,9.35,9.4,6848
OSWALAGRO,20191015,5.3,5.75,4.65,5.2,118278
PAEL,20191015,2.6,2.7,2.6,2.7,810
PAGEIND,20191015,21000,21777,20800,21093.5,41757
PAISALO,20191015,424,431.55,415.25,424.6,43220
PALASHSECU,20191015,38.45,38.45,33.1,36.85,341
PALREDTEC,20191015,17.9,17.9,14.9,15.7,8090
PANACEABIO,20191015,137,140,136.3,138.4,19947
PANAMAPET,20191015,72.25,72.55,68.2,70.8,12907
PAPERPROD,20191015,230.95,237.7,230.95,236.45,10732
PARABDRUGS,20191015,1.05,1.1,1.05,1.05,54570
PARACABLES,20191015,8.05,8.2,7.9,7.95,43400
PARAGMILK,20191015,154.4,155.65,152.05,153.6,75865
PARSVNATH,20191015,2.5,2.6,2.45,2.6,108459
PATELENG,20191015,10.2,10.2,9.5,9.65,46676
PATINTLOG,20191015,20.25,22.2,20.1,20.8,15911
PATSPINLTD,20191015,5.3,5.9,5.2,5.55,5044
PCJEWELLER,20191015,32.5,34.35,32.5,33.4,12779935
PDMJEPAPER,20191015,13.1,13.85,13.1,13.1,180867
PDPL,20191015,2.35,2.4,2.35,2.35,386
PDSMFL,20191015,322,324.95,315,316.3,3362
PEARLPOLY,20191015,7.4,7.4,7.4,7.4,100
PEL,20191015,1365,1396.4,1356.55,1375.85,1215115
PENIND,20191015,25.3,25.6,24.85,25.25,53738
PENINLAND,20191015,3.4,3.9,3.2,3.6,286355
PERSISTENT,20191015,592.8,593.65,577.25,588.3,41612
PETRONENGG,20191015,8.1,8.1,7.4,7.75,640
PETRONET,20191015,258.9,260.5,257.6,259.25,1809678
PFC,20191015,93.9,94.85,92.1,94.25,5275305
PFIZER,20191015,3169,3211.75,3153.1,3193.15,8041
PFOCUS,20191015,43.25,51.05,42.55,51.05,507419
PFS,20191015,11.85,12.05,11.85,11.9,217518
PGEL,20191015,44.15,47.5,39,39.75,560322
PGHH,20191015,11668,11729.05,10830,11329.4,10846
PGHL,20191015,4469,4475,4366,4383.8,6770
PGIL,20191015,157.05,163.8,157,161.25,2418
PHILIPCARB,20191015,112.6,114.75,112.6,113.85,280494
PHOENIXLTD,20191015,696.7,696.7,683.3,694.6,39136
PIDILITIND,20191015,1369,1389.55,1351.55,1379.25,399563
PIIND,20191015,1340,1340,1305,1316.95,236691
PILANIINVS,20191015,1949,1949,1880,1897,2600
PILITA,20191015,4.95,4.95,4.2,4.2,164978
PIONDIST,20191015,127.95,129.9,124.25,127.2,2566
PIONEEREMB,20191015,23,23,22.3,22.65,4217
PIRPHYTO,20191015,17.2,17.9,17,17.1,1119
PITTIENG,20191015,40.45,41.45,38.25,38.8,14871
PKTEA,20191015,118,118,115.25,115.25,157
PLASTIBLEN,20191015,178,181.45,177.15,179.5,692
PNB,20191015,57.3,58.15,56.7,57.9,14261673
PNBGILTS,20191015,28.4,28.4,26.9,27,224871
PNBHOUSING,20191015,463,469,434.35,436.7,976474
PNC,20191015,14.75,14.75,12.5,12.8,3824
PNCINFRA,20191015,165,165,158.45,162.45,664178
PODDARHOUS,20191015,352.8,370,352.8,370,720
PODDARMENT,20191015,161.95,163.05,159.1,162,265
POKARNA,20191015,155.3,156.7,153,153.4,13643
POLYCAB,20191015,674.85,708.25,672,704.8,401294
POLYMED,20191015,210,214,205.1,210.05,4901
POLYPLEX,20191015,445.45,454.7,439.8,449.35,70964
PONNIERODE,20191015,104.35,107,104,106.85,746
POWERGRID,20191015,198.4,202,198.3,201.25,2819926
POWERMECH,20191015,686.7,686.7,662.2,669.9,14212
PPAP,20191015,205,214,197,200.65,32079
PPL,20191015,66,67.5,62.9,65.8,56182
PRABHAT,20191015,79.5,80,78.1,79.9,49036
PRADIP,20191015,0.5,0.5,0.5,0.5,6212
PRAENG,20191015,6.05,6.25,5.85,5.9,14365
PRAJIND,20191015,106.35,107.7,104.5,105.3,526206
PRAKASH,20191015,42.15,43.2,41.8,42.6,159651
PRAKASHSTL,20191015,0.2,0.2,0.2,0.2,57610
PRAXIS,20191015,59.05,63,59,62.4,3843
PRECAM,20191015,28.95,31,28.1,30.1,33763
PRECOT,20191015,25,26.7,23.7,24,1466
PRECWIRE,20191015,148.45,150,145,145.75,4778
PREMEXPLN,20191015,170.65,173.45,170.2,171.85,3968
PREMIER,20191015,2.45,2.45,2.45,2.45,300
PREMIERPOL,20191015,21.8,21.8,16.35,17.8,1090
PRESSMN,20191015,20.3,20.55,20.05,20.1,4509
PRESTIGE,20191015,283.6,292.75,281.8,291.25,397179
PRICOLLTD,20191015,32.35,32.7,31.8,32.45,158043
PRIMESECU,20191015,38.9,40.95,37.5,40.15,154231
PROSEED,20191015,0.3,0.3,0.25,0.3,105466
PROVOGE,20191015,0.75,0.75,0.7,0.75,88184
PROZONINTU,20191015,14.3,15.25,14.1,14.5,53626
PRSMJOHNSN,20191015,77,77.2,75.5,76.5,77676
PSB,20191015,17.2,17.35,16.7,16.85,62500
PSL,20191015,0.65,0.65,0.55,0.55,35655
PSPPROJECT,20191015,535,550.5,535,543.65,5201
PSUBNKBEES,20191015,241,241,235.49,237.97,1850
PTC,20191015,54.9,55,54.4,54.7,402509
PTL,20191015,35.5,36,35.05,35.7,5200
PUNJABCHEM,20191015,524.9,526,516.3,524.9,290
PURVA,20191015,60.3,63.9,59.25,62.5,120725
PVR,20191015,1799.7,1835.85,1790.05,1818.75,331901
QGOLDHALF,20191015,1680.35,1691,1680.35,1690.5,711
QNIFTY,20191015,1165,1170,1165,1168.5,95
QUESS,20191015,467.3,472.65,465.4,470.05,134049
QUICKHEAL,20191015,115.3,118,114.5,115.35,82256
QUINTEGRA,20191015,0.75,0.75,0.75,0.75,2649
RADAAN,20191015,1.2,1.2,1,1,4350
RADICO,20191015,298.2,298.2,290.05,293.2,111274
RADIOCITY,20191015,35.5,35.5,31.65,32,255765
RAIN,20191015,85.7,86.3,84.2,84.65,377707
RAJESHEXPO,20191015,675.8,689,672.5,674.4,383214
RAJSREESUG,20191015,15.5,16.65,15.2,16,5800
RAJTV,20191015,47,48,41.65,46.35,3107
RALLIS,20191015,174.55,175.5,168.3,170,58815
RAMANEWS,20191015,14.85,16.8,14.5,15.8,24916
RAMASTEEL,20191015,55.55,55.55,52.5,53.55,7325
RAMCOCEM,20191015,722,726,716.05,724.6,166269
RAMCOIND,20191015,166.1,171,166.1,170,44635
RAMCOSYS,20191015,152.6,155,151.3,152.45,4470
RAMKY,20191015,40,41.25,37.75,39.2,59121
RANASUG,20191015,2.25,2.25,2.05,2.1,164808
RANEENGINE,20191015,218.75,218.75,201.95,204.7,2619
RANEHOLDIN,20191015,861.2,890,861.2,882.6,392
RATNAMANI,20191015,928,939.75,919.6,925.55,12579
RAYMOND,20191015,582,594,572,577.85,427355
RBL,20191015,500,509,494,497.05,10816
RBLBANK,20191015,259.1,275,241.45,264.05,37422869
RCF,20191015,47.2,49.25,46.65,48.85,1424685
RCOM,20191015,0.75,0.75,0.7,0.75,7185108
RECLTD,20191015,125.6,125.6,122.7,123.25,3752106
REDINGTON,20191015,107.95,109.75,106.55,108.95,76531
REFEX,20191015,54.35,54.35,51.65,51.65,55208
REGENCERAM,20191015,1.6,1.6,1.6,1.6,300
RELAXO,20191015,502.25,504.45,492,496.65,39868
RELCAPITAL,20191015,15.1,17.2,14.2,14.3,17670109
RELCNX100,20191015,118.81,119.22,118.81,119.22,85
RELCONS,20191015,52.95,53.4,52.95,53.06,1246
RELDIVOPP,20191015,29.28,29.46,29.06,29.16,733
RELIANCE,20191015,1362.5,1370,1354.3,1364.15,4422075
RELIGARE,20191015,42.5,46.05,42,44.2,1490484
RELINFRA,20191015,19.75,21.85,18.05,18.8,12931100
RELNV20,20191015,564.05,568.12,564.05,566.57,636
REMSONSIND,20191015,85.3,86.15,85.25,85.25,6316
RENUKA,20191015,6.85,6.85,6.65,6.7,217463
REPCOHOME,20191015,283,296.45,276,291.3,158383
REPRO,20191015,557,562,550.95,559.9,2298
RESPONIND,20191015,90,91.4,88,89.45,187981
RETFMID150,20191015,58,58.44,57.7,58.08,239599
REVATHI,20191015,345.2,350,332.4,340,631
RGL,20191015,240,240,231.65,237.35,1103
RHFL,20191015,3.45,3.55,3.25,3.25,996640
RICOAUTO,20191015,38.6,42.05,38.6,41.4,330257
RIIL,20191015,240.2,259.9,240.2,255.2,478533
RITES,20191015,269.7,269.7,261.1,263.25,472993
RKDL,20191015,6.65,6.65,6.35,6.35,477
RKFORGE,20191015,267.1,283.9,254.85,275.5,19489
RMCL,20191015,4.65,4.85,4.45,4.65,319259
RML,20191015,251.75,256,250,252.2,2059
RNAM,20191015,267.75,269.75,259.55,261.65,918117
RNAVAL,20191015,2.2,2.2,2.2,2.2,242569
ROHITFERRO,20191015,0.75,0.75,0.7,0.7,6230
ROHLTD,20191015,78.8,79.8,74.8,76.85,40072
ROLLT,20191015,2.1,2.3,2.1,2.2,14207
ROLTA,20191015,4.65,4.65,4.4,4.45,163914
ROSSELLIND,20191015,57.5,61.5,54.05,60.35,5834
RPGLIFE,20191015,183.45,187,182,186.6,7602
RPOWER,20191015,2.1,2.15,1.8,2,41785178
RPPINFRA,20191015,86.7,89.05,85.3,86.1,89019
RRSLGETF,20191015,20,20.06,20,20.06,1475
RSSOFTWARE,20191015,17.5,17.85,16.75,16.95,13171
RSWM,20191015,103.7,105,101.7,103.5,103420
RSYSTEMS,20191015,38.15,40.5,38.15,38.95,4021
RTNINFRA,20191015,1.6,1.6,1.6,1.6,57283
RTNPOWER,20191015,1.3,1.35,1.25,1.3,885319
RUBYMILLS,20191015,165,172,163,170.15,2259
RUCHINFRA,20191015,1.9,1.95,1.9,1.9,4621
RUCHIRA,20191015,80.7,83.85,80.05,82.15,38395
RUCHISOYA,20191015,3.65,3.7,3.6,3.6,1344774
RUPA,20191015,165.05,166,160,161.05,18373
RUSHIL,20191015,105.25,105.25,105.15,105.15,2188
RVNL,20191015,25.2,25.25,23.85,24.2,8704719
SABTN,20191015,1.95,1.95,1.9,1.9,829
SADBHAV,20191015,134,134,129.65,131.3,16441
SADBHIN,20191015,43.55,44.4,42.5,43.8,4467
SAFARI,20191015,561,588,560.05,579.25,1762
SAGARDEEP,20191015,54.45,55,52,54.9,2707
SAGCEM,20191015,553,562,523.35,535.45,8115
SAIL,20191015,32.5,34.45,31.6,33.4,55294896
SAKAR,20191015,48.9,48.9,47.2,47.35,10525
SAKHTISUG,20191015,7.65,7.75,7.5,7.55,6714
SAKSOFT,20191015,235.15,239.6,235.15,237.6,1042
SAKUMA,20191015,8.2,8.2,7.6,7.75,213361
SALASAR,20191015,99.25,102.2,86.3,90.45,79744
SALONA,20191015,69.1,69.1,69.1,69.1,64
SALSTEEL,20191015,2.6,2.7,2.6,2.6,22512
SALZERELEC,20191015,118,120,115.25,115.95,1924
SAMBHAAV,20191015,2.6,2.6,2.45,2.45,11601
SANCO,20191015,17.6,17.7,16.65,17.2,23618
SANDESH,20191015,571.5,609,571.5,577.6,118
SANDHAR,20191015,234,234,227.55,229.95,1472
SANGAMIND,20191015,37.15,38.9,35.3,36.65,5574
SANGHIIND,20191015,48.3,48.5,46.5,47.4,85491
SANGHVIFOR,20191015,33.6,33.6,31.1,31.25,452
SANGHVIMOV,20191015,72,77.3,70.1,70.6,28383
SANGINITA,20191015,118.85,119.45,116.3,119.3,31463
SANOFI,20191015,5879,5927.15,5850,5893.1,15096
SANWARIA,20191015,1.6,1.65,1.6,1.6,1304313
SARDAEN,20191015,146.75,152.7,146.45,150.05,27295
SAREGAMA,20191015,356.3,363.9,340,340.7,74319
SARLAPOLY,20191015,21.35,21.35,20.7,20.9,141977
SASKEN,20191015,601.3,610.35,595,596.85,6089
SASTASUNDR,20191015,94.95,94.95,90.1,92.6,718
SATHAISPAT,20191015,4.15,4.15,4.15,4.15,4061
SATIA,20191015,73.8,74.45,70.65,71.9,99693
SATIN,20191015,269.3,270.05,261.7,264.85,6854
SBIETFQLTY,20191015,99,99.4,97.37,98.11,9133
SBILIFE,20191015,829,844,829,838.05,394890
SBIN,20191015,256.45,259.9,254.8,258.45,23444973
SCAPDVR,20191015,0.4,0.45,0.4,0.4,32757
SCHAEFFLER,20191015,4100.3,4172,4080.05,4128.9,1325
SCHAND,20191015,60.25,62.5,59.75,61.9,25767
SCHNEIDER,20191015,72.75,72.75,66.7,67.8,58785
SCI,20191015,44.75,45.4,44.4,44.65,1634947
SDBL,20191015,117,118.25,113.3,113.95,12203
SEAMECLTD,20191015,350.3,370,350,361.35,15470
SELAN,20191015,131.5,136,131,131.4,15614
SELMCL,20191015,0.55,0.6,0.55,0.55,175080
SEPOWER,20191015,2.9,2.95,2.45,2.7,511
SEQUENT,20191015,77,77.5,74.5,74.85,165058
SESHAPAPER,20191015,174,182.45,173.05,174.55,6707
SETCO,20191015,15.05,15.55,15,15.05,75942
SETFGOLD,20191015,3444.95,3465,3432.1,3455.8,1465
SETFNIF50,20191015,116.51,117.85,116.51,117.69,129378
SETFNIFBK,20191015,285,289.75,285,288.47,8616
SETFNN50,20191015,274.17,278.17,274.17,277.69,2372
SETUINFRA,20191015,1.65,1.65,1.6,1.6,15137
SEYAIND,20191015,387.9,402,387.9,393.35,13856
SFL,20191015,1239.35,1253.9,1234.25,1239.6,1582
SGL,20191015,6.75,7.5,6.65,7.35,13458
SHAHALLOYS,20191015,8,8.65,8,8.65,1795
SHAKTIPUMP,20191015,262.5,287.45,262.5,272.85,202442
SHALBY,20191015,84.9,89.8,83.6,85.5,66643
SHALPAINTS,20191015,88,96.7,86.55,91.95,453314
SHANKARA,20191015,288.8,296.9,285.4,291.15,110140
SHANTIGEAR,20191015,95.8,98.95,92,93.6,20142
SHARDACROP,20191015,275.75,287.9,273.15,279.8,3589
SHARDAMOTR,20191015,803,817.5,789,798.6,749
SHARIABEES,20191015,256.69,256.69,254.52,254.84,280
SHEMAROO,20191015,249.95,259.95,244,246.9,1852
SHILPAMED,20191015,266,270.5,260.3,269.85,5176
SHIRPUR-G,20191015,9.7,9.95,9.65,9.95,4483
SHIVAMAUTO,20191015,21,21.8,20.65,21.35,25702
SHIVAMILLS,20191015,33,33,32.8,33,60
SHIVATEX,20191015,100.65,112,100.65,110,2153
SHK,20191015,130.55,130.95,120,122.5,87101
SHOPERSTOP,20191015,408.85,416.85,394,395.7,53349
SHREDIGCEM,20191015,16.35,16.55,16,16.5,38138
SHREECEM,20191015,18750,18860.95,18511.05,18584.75,37879
SHREEPUSHK,20191015,95,95,89,89.65,12848
SHREERAMA,20191015,3.55,3.55,3.45,3.45,17949
SHRENIK,20191015,43.9,46.3,42.6,45.75,84711
SHREYANIND,20191015,115.35,121.3,114.5,117.4,30845
SHREYAS,20191015,76.35,78.4,73.55,77.55,29178
SHRIPISTON,20191015,715,755,715,721.7,165
SHRIRAMCIT,20191015,1343.5,1351.35,1324.8,1341.45,16914
SHRIRAMEPC,20191015,7.8,8,7.55,7.75,75391
SHYAMCENT,20191015,2.6,2.6,2.4,2.6,26975
SICAGEN,20191015,14.5,15.35,14.25,14.75,13638
SICAL,20191015,21.7,21.7,21.7,21.7,23000
SIEMENS,20191015,1578.7,1595.5,1574,1592,482922
SIGIND,20191015,20.5,20.5,19.1,19.3,12697
SIL,20191015,11.25,11.25,11.25,11.25,80
SILINV,20191015,155.6,155.6,140.5,144.5,4354
SIMBHALS,20191015,6.5,6.85,6.45,6.45,8219
SIMPLEXINF,20191015,41,43,40,40.4,247758
SINTEX,20191015,1.4,1.4,1.4,1.4,429304
SIRCA,20191015,182.5,188,182.05,183,1244
SIS,20191015,854.6,882.3,848,880.35,3553
SITINET,20191015,1.75,1.8,1.7,1.8,378792
SIYSIL,20191015,219.95,254.6,202.1,204.4,42852
SJVN,20191015,24.15,24.95,24.15,24.8,1068754
SKFINDIA,20191015,2124,2148.4,2100,2120,15662
SKIL,20191015,3.95,4.2,3.95,3.95,16629
SKIPPER,20191015,48.85,50,48.3,49.65,34884
SKMEGGPROD,20191015,37.8,38.85,37.75,37.95,7470
SMARTLINK,20191015,85.3,85.35,80,80.7,6132
SMLISUZU,20191015,538.35,555.7,534,537.6,8155
SMSLIFE,20191015,264.05,266,248,251.95,11469
SMSPHARMA,20191015,41.5,44,41,42.3,28151
SNOWMAN,20191015,37.5,37.8,36.55,37.3,434335
SOBHA,20191015,443.75,449.9,431.6,446.45,87447
SOLARA,20191015,385.8,385.8,354.95,370.05,41420
SOLARINDS,20191015,1085.1,1102,1085.1,1094.8,17429
SOMANYCERA,20191015,194.7,195.5,187.55,190.7,18383
SOMATEX,20191015,2.65,2.7,2.6,2.65,10399
SOMICONVEY,20191015,11.55,12.8,11.55,12.3,897
SONATSOFTW,20191015,303.45,303.8,296,298.65,52602
SORILINFRA,20191015,83.35,83.35,83.35,83.35,5365
SOTL,20191015,831.05,854.95,831,831.7,517
SOUTHBANK,20191015,10.15,10.15,9.9,9.95,4591098
SOUTHWEST,20191015,15,15,13.2,14.9,181
SPAL,20191015,200.05,206.9,200.05,205.9,17311
SPANDANA,20191015,1097.85,1104,1071.2,1088.55,96284
SPARC,20191015,119.8,123.5,119,119.9,654682
SPCENET,20191015,1.25,1.25,1.15,1.15,58061
SPECIALITY,20191015,68.85,69,65.1,66.05,7215
SPENCERS,20191015,65.65,68,63.9,65.25,97066
SPENTEX,20191015,0.4,0.4,0.3,0.3,31621
SPIC,20191015,18.1,18.8,18.1,18.5,22481
SPICEJET,20191015,123.25,123.4,121.55,121.95,501877
SPLIL,20191015,31,32,31,31.3,5190
SPMLINFRA,20191015,7.25,7.25,7.25,7.25,3163
SPTL,20191015,2.5,2.5,2.5,2.5,204190
SPYL,20191015,0.25,0.25,0.2,0.25,54717
SREEL,20191015,173.7,173.75,169.95,172.8,3272
SREINFRA,20191015,8,8,7.55,7.7,774785
SRF,20191015,2625,2669.85,2588,2624.65,557839
SRHHYPOLTD,20191015,99,99.5,97.7,98.2,1382
SRIPIPES,20191015,170.5,170.9,165.15,165.5,42469
SRTRANSFIN,20191015,1044.65,1054.95,1028,1050.15,810382
SSWL,20191015,766.35,778.7,766.3,773.6,2742
STAMPEDE,20191015,0.75,0.75,0.7,0.75,57615
STAR,20191015,333,358.8,333,355.6,1984603
STARCEMENT,20191015,92.95,98.25,92.5,93.6,121405
STARPAPER,20191015,103.5,106,101.1,103.55,122470
STCINDIA,20191015,43.8,43.8,43.8,43.8,8835
STEELCITY,20191015,29.5,30.6,28.9,29.4,5178
STEELXIND,20191015,10.5,10.6,9.1,9.3,34132
STEL,20191015,66.6,66.85,63.7,65.85,5179
STERTOOLS,20191015,160,164.7,155.95,159.05,1731
STRTECH,20191015,139,139,133,135.3,792405
SUBEX,20191015,4.85,4.95,4.7,4.85,694373
SUBROS,20191015,239.8,240,234,237,20943
SUDARSCHEM,20191015,384,385.05,354.4,362.5,139968
SUJANAUNI,20191015,0.2,0.2,0.15,0.15,296497
SUMEETINDS,20191015,1.7,1.8,1.6,1.65,134197
SUMIT,20191015,19.85,20.95,19,20.5,56427
SUMMITSEC,20191015,456.55,468.05,455.1,458.7,1017
SUNCLAYLTD,20191015,1838.2,1849.5,1783,1808.8,671
SUNDARAM,20191015,1.35,1.45,1.35,1.35,23612
SUNDARMFIN,20191015,1620.8,1634,1603.95,1630,5268
SUNDARMHLD,20191015,69.75,69.95,65.5,67.4,35760
SUNDRMBRAK,20191015,245,247.9,240.95,244.8,1913
SUNDRMFAST,20191015,461.8,467.45,450.2,460.5,44380
SUNFLAG,20191015,25.55,26.35,24.75,25.3,147714
SUNPHARMA,20191015,397.2,400,392.25,396.8,2892153
SUNTECK,20191015,409.7,421.95,407.05,418.5,130148
SUNTV,20191015,476.1,495,476.1,490.1,2254599
SUPERHOUSE,20191015,78.25,81,78.2,80,3283
SUPERSPIN,20191015,4.25,4.55,3.8,4.05,31477
SUPPETRO,20191015,170.45,172.95,165.55,171.9,3098
SUPRAJIT,20191015,183.5,187.4,175.65,183.75,11372
SUPREMEIND,20191015,1208,1219.85,1195,1215.4,33281
SURANASOL,20191015,6.15,6.15,5.5,5.5,9820
SURANAT&P,20191015,3.3,3.65,3.3,3.35,1748
SURYALAXMI,20191015,16.75,18,16.75,17.35,1810
SURYAROSNI,20191015,166.3,166.3,161,162.1,17722
SUTLEJTEX,20191015,26.25,27,26.05,26.25,43017
SUVEN,20191015,259,272.6,256.55,265.7,396204
SUZLON,20191015,2.75,2.75,2.5,2.6,11788090
SWANENERGY,20191015,105.2,105.4,103.6,104.5,58114
SWARAJENG,20191015,1151.95,1151.95,1111.55,1125.5,1452
SWELECTES,20191015,115,116.85,106.7,110.75,2826
SWSOLAR,20191015,609,610.85,595.1,599.55,19204
SYMPHONY,20191015,1266.1,1287.55,1263.05,1275.7,3359
SYNCOM,20191015,0.9,0.9,0.85,0.85,1437
