<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
MOREPENLAB,20191001,16.9,17,15.9,16.15,622893
MOTHERSUMI,20191001,105.5,106,101,104.05,5868477
MOTILALOFS,20191001,650,660,621,639.4,30269
MOTOGENFIN,20191001,38.15,38.15,38.15,38.15,6
MPHASIS,20191001,957.1,962.95,934.4,937.45,583671
MPSLTD,20191001,482,494.6,471.05,479.65,2893
MRF,20191001,63299,63949,60768.95,61863.4,9209
MRO-TEK,20191001,18.35,18.35,16.75,16.75,610
MRPL,20191001,49.25,51.75,47.65,48.3,1724235
MSPL,20191001,4.95,5.15,4.9,5.1,961
MSTCLTD,20191001,95.4,96,90.2,91.15,45467
MTEDUCARE,20191001,20.5,22.5,20.5,20.7,79379
MTNL,20191001,5.9,5.9,5.4,5.5,606588
MUKANDENGG,20191001,13.65,13.65,11,12.05,4007
MUKANDLTD,20191001,34.9,34.9,32.4,32.4,13587
MUKTAARTS,20191001,39.95,40.5,38.5,38.8,9416
MUNJALAU,20191001,42.85,43,38.55,39.8,171767
MUNJALSHOW,20191001,131.55,134.55,127.5,128.45,25445
MURUDCERA,20191001,17.5,17.95,16.5,16.8,122892
MUTHOOTCAP,20191001,559.75,559.95,520,529.8,4283
MUTHOOTFIN,20191001,679.05,686,659.1,672.8,1181129
MVL,20191001,0.1,0.1,0.05,0.1,156647
N100,20191001,540,546.9,540,544.7,5316
NACLIND,20191001,27.4,28,27,27.15,21741
NAGAROIL,20191001,0.2,0.25,0.2,0.25,161769
NAGREEKCAP,20191001,9.55,9.55,8.85,8.85,207
NAGREEKEXP,20191001,14.4,15.8,13.5,14.05,9766
NAHARCAP,20191001,75.95,75.95,72.25,73.3,950
NAHARINDUS,20191001,25.5,26,24.35,24.8,3736
NAHARPOLY,20191001,36.35,36.35,34,34,1838
NAHARSPING,20191001,50.55,54.8,48.6,49.9,8488
NATCOPHARM,20191001,588,598.7,567.1,573.65,140299
NATHBIOGEN,20191001,360.75,361.7,350,350.75,5819
NATIONALUM,20191001,46.5,46.6,44.4,45.75,9185846
NATNLSTEEL,20191001,2.25,2.25,2.05,2.05,5342
NAUKRI,20191001,2031,2077,2001,2064,187763
NAVINFLUOR,20191001,734,750.05,720.1,724.55,47855
NAVKARCORP,20191001,34.8,35.95,31.5,32.8,394847
NAVNETEDUL,20191001,109.05,111.3,104.65,106.4,69198
NBCC,20191001,35.7,36.8,33.85,34.7,22928580
NBIFIN,20191001,1391.1,1450,1391.1,1392,3
NBVENTURES,20191001,82.3,82.8,77.25,79.2,79919
NCC,20191001,55.5,56.6,51.85,52.85,20244340
NCLIND,20191001,107,109.75,101.1,102.05,63095
NDGL,20191001,597,597,530,530,120
NDL,20191001,36.5,37.25,34.15,35.5,12253
NDTV,20191001,31.2,31.65,30,30.7,22940
NECCLTD,20191001,5.2,5.35,5.1,5.1,36325
NECLIFE,20191001,13.1,13.2,12.5,12.65,93833
NELCAST,20191001,42.1,42.1,39,39.45,54226
NELCO,20191001,244.8,249.6,230.5,234.8,54859
NEOGEN,20191001,343,359.95,342.6,352.95,30034
NESCO,20191001,588,588,573.15,583.7,17754
NESTLEIND,20191001,13889,13946.95,13649.9,13681.55,83545
NETF,20191001,115.3,115.3,114.74,114.74,103
NETWORK18,20191001,21.1,21.5,20.05,20.4,509713
NEULANDLAB,20191001,509.45,510,490,491.9,12970
NEWGEN,20191001,273.85,274,263.1,264.95,9483
NEXTMEDIA,20191001,10.9,11.55,10.35,10.7,10798
NFL,20191001,25.5,25.6,23.9,24.15,866174
NH,20191001,224.1,238.7,221.25,234.9,60551
NHPC,20191001,22.35,22.5,22,22.05,1538585
NIACL,20191001,111.2,114.05,104.1,106.1,224052
NIBL,20191001,6.95,6.95,6.4,6.5,1773
NIFTYBEES,20191001,1217.95,1223.9,1191.8,1205.03,97147
NIFTYEES,20191001,14800,14890,14800,14890,3
NIITLTD,20191001,91.1,91.45,89.75,90.45,347999
NIITTECH,20191001,1415,1415,1338.05,1349.65,314752
NILAINFRA,20191001,4.3,4.4,3.6,3.95,563572
NILASPACES,20191001,1.15,1.2,1.1,1.15,188190
NILKAMAL,20191001,1205.25,1233,1199.95,1213.1,12487
NIPPOBATRY,20191001,474.95,475.05,456.05,461.3,416
NITCO,20191001,27.8,28.1,25.3,25.7,502372
NITESHEST,20191001,1.65,1.75,1.65,1.65,58940
NITINSPIN,20191001,50.8,50.8,48,48.05,21126
NLCINDIA,20191001,57.3,57.4,55.5,56.05,1222836
NMDC,20191001,88.7,97.25,86.8,96.4,22401584
NOCIL,20191001,113.45,113.45,99.6,101.95,1515268
NOIDATOLL,20191001,4.95,4.95,4.75,4.85,3839
NPBET,20191001,165,168,157,162.1,360
NRAIL,20191001,283,284.25,263.1,269.95,16436
NRBBEARING,20191001,106.9,106.9,100,101,129077
NSIL,20191001,850.05,864.8,820,837.45,715
NTL,20191001,0.3,0.3,0.3,0.3,1495
NTPC,20191001,118,118.9,116.25,117.05,9718865
NUCLEUS,20191001,322.5,323.85,318.25,319.4,11202
OAL,20191001,204.6,209.2,193.25,195.1,13623
OBEROIRLTY,20191001,507.6,511,485,490.4,376962
OCCL,20191001,1015,1021.9,998.05,1003.85,2488
OFSS,20191001,3125.65,3149.05,3054,3080.15,44901
OIL,20191001,144.5,146.7,142,143,912501
OILCOUNTUB,20191001,6.6,6.7,6.25,6.25,5830
OISL,20191001,4.6,4.75,4.6,4.6,26986
OLECTRA,20191001,196.8,198.95,186,187.75,43281
OMAXAUTO,20191001,40.3,40.3,38.1,38.55,7379
OMAXE,20191001,192.45,193.3,190.3,190.6,245204
OMKARCHEM,20191001,6.25,6.7,6.1,6.1,34886
OMMETALS,20191001,18.65,20.65,18.2,18.65,20477
ONELIFECAP,20191001,4.85,5.35,4.85,5,2037
ONEPOINT,20191001,18,18.5,17.1,17.1,69919
ONGC,20191001,131.5,133.35,126.75,128.2,10259184
ONMOBILE,20191001,36,36.7,33.7,34.15,79773
ONWARDTEC,20191001,62.35,63.3,58,59.7,6214
OPTIEMUS,20191001,43.5,43.5,40.4,40.4,5348
OPTOCIRCUI,20191001,4.4,4.45,4.05,4.05,376635
ORBTEXP,20191001,95,100,95,95.6,2053
ORICONENT,20191001,20,20.55,18.55,19.2,27619
ORIENTABRA,20191001,17.3,17.9,16.95,17.05,10347
ORIENTALTL,20191001,13.5,13.65,13,13.1,8252
ORIENTBANK,20191001,60.25,60.95,58,58.95,750620
ORIENTBELL,20191001,138,139.9,129.3,133.05,34200
ORIENTCEM,20191001,89.5,91.8,86.5,88.8,67993
ORIENTELEC,20191001,163.5,167.5,161,163.45,241066
ORIENTHOT,20191001,37.95,38,36.25,36.75,27060
ORIENTLTD,20191001,102.55,125.8,102.55,111.35,310
ORIENTPPR,20191001,32.95,33,29.65,30.75,1298137
ORIENTREF,20191001,209,214.15,206.15,207.55,23772
ORISSAMINE,20191001,821,836.95,767.85,776.7,9319
ORTINLABSS,20191001,11,11.2,10.85,10.85,8238
OSWALAGRO,20191001,6.2,6.95,5.9,6.2,17853
PAGEIND,20191001,22699.9,22900,21830.65,22022.75,22756
PAISALO,20191001,409.85,415,400.55,410.3,22929
PALASHSECU,20191001,37.05,39.95,36.05,39,1532
PALREDTEC,20191001,18.75,19.5,18.35,19.4,1586
PANACEABIO,20191001,143.1,146.15,134,136.5,29860
PANAMAPET,20191001,77.25,78.8,70.55,73.6,51718
PAPERPROD,20191001,244.1,244.8,225.55,228.75,57280
PARABDRUGS,20191001,1.25,1.25,1.15,1.15,13523
PARACABLES,20191001,9.35,9.35,8.6,8.85,42884
PARAGMILK,20191001,157,158.8,153,155.95,101333
PARSVNATH,20191001,2.5,2.5,2.45,2.45,86276
PATELENG,20191001,9.8,10.2,9.7,10.2,307710
PATINTLOG,20191001,26.6,26.6,25.25,25.25,9979
PATSPINLTD,20191001,5.95,6,5.65,5.8,2501
PCJEWELLER,20191001,32.2,34.9,28.2,30.6,12571190
PDMJEPAPER,20191001,21.4,21.4,19.4,19.4,607606
PDPL,20191001,3,3.2,2.9,2.9,2600
PDSMFL,20191001,344,344,331,333.9,1485
PEARLPOLY,20191001,9,9,8.7,8.7,3488
PEL,20191001,1642.9,1705,1620,1668.75,2490441
PENIND,20191001,28.75,28.75,25.6,25.95,108792
PENINLAND,20191001,4.2,4.2,3.85,3.9,235857
PERSISTENT,20191001,575.95,578.5,556,561,28267
PETRONENGG,20191001,9,9,8.25,8.25,1067
PETRONET,20191001,261,263.8,253.4,258.65,3866087
PFC,20191001,99.5,102.4,93.2,95.8,13137217
PFIZER,20191001,3349.95,3364.85,3246,3259.15,10086
PFOCUS,20191001,44.25,44.9,38.2,39.75,12912
PFS,20191001,12.6,13.8,11.9,12.25,1246713
PGEL,20191001,50.9,50.95,42.4,44.65,114715
PGHH,20191001,12052.1,12290,11935.95,11989.4,2469
PGHL,20191001,4691.8,4745,4501.5,4537.95,10973
PGIL,20191001,170,179,160,164.85,20596
PHILIPCARB,20191001,119.3,122,114,115.15,549309
PHOENIXLTD,20191001,703,703,680.45,695.3,145596
PIDILITIND,20191001,1450.25,1467.25,1427.25,1439.25,424063
PIIND,20191001,1307.05,1317,1235.95,1258.75,331661
PILANIINVS,20191001,2034,2034,1874.95,1898.05,3397
PILITA,20191001,5.1,5.25,4.8,4.95,19674
PIONDIST,20191001,157,159.95,145.2,145.2,30077
PIONEEREMB,20191001,24.65,25.95,23.1,24.05,3668
PIRPHYTO,20191001,23.85,23.85,22.45,22.45,148
PITTIENG,20191001,42.55,44,40.7,42.1,12057
PKTEA,20191001,131.15,131.15,124,124,55
PLASTIBLEN,20191001,186.95,188,180,183,4991
PNB,20191001,62.95,62.95,56.35,58.7,34976291
PNBGILTS,20191001,33,33.4,31.25,31.5,98188
PNBHOUSING,20191001,583.6,604.8,555,588.55,315280
PNC,20191001,14.75,14.75,13.25,13.35,2983
PNCINFRA,20191001,190.55,191.2,182.5,186.25,97919
PODDARHOUS,20191001,372,400,372,400,133
PODDARMENT,20191001,162.4,164,154.1,158.6,3784
POKARNA,20191001,138.35,144,134,138.75,43405
POLYCAB,20191001,684.7,687.35,656.05,676.65,102627
POLYMED,20191001,225,235.8,207.5,220.2,20618
POLYPLEX,20191001,430.65,438.25,417.05,421.7,79440
PONNIERODE,20191001,112.9,112.9,107.5,109.7,3608
POWERGRID,20191001,199.5,202.65,196,196.5,4294378
POWERMECH,20191001,719.95,720,698,705.15,13299
PPAP,20191001,188.45,197.35,182,188.7,21416
PPL,20191001,66.75,72,66.75,69.05,47269
PRABHAT,20191001,78.05,78.5,77.3,77.45,83735
PRAENG,20191001,6.5,6.5,6,6.25,30467
PRAJIND,20191001,112.9,113.75,107.25,108.15,938809
PRAKASH,20191001,46.9,47.45,44.25,44.65,628811
PRAKASHSTL,20191001,0.2,0.2,0.15,0.15,3200
PRAXIS,20191001,68,68,65.15,65.15,3399
PRECAM,20191001,30.7,30.75,27.3,27.45,84294
PRECOT,20191001,32.55,32.55,27.05,28.5,1426
PRECWIRE,20191001,170,172.85,158.25,161,5477
PREMEXPLN,20191001,178.85,178.9,169.05,172.2,5785
PREMIER,20191001,2.5,2.5,2.5,2.5,100
PREMIERPOL,20191001,20.8,21.45,20.2,20.7,142
PRESSMN,20191001,21.6,22,20.65,21.2,5829
PRESTIGE,20191001,288.1,291.75,280.25,284.4,41763
PRICOLLTD,20191001,36.8,36.8,34.75,35.3,118904
PRIMESECU,20191001,34.55,36.3,32.5,32.75,135270
PROSEED,20191001,0.35,0.35,0.3,0.3,14621
PROVOGE,20191001,0.4,0.45,0.35,0.45,84348
PROZONINTU,20191001,16.05,17,16.05,16.7,43258
PRSMJOHNSN,20191001,82.2,84.05,79,79.95,174634
PSB,20191001,19.15,19.4,18.1,18.3,67960
PSL,20191001,0.75,0.75,0.7,0.7,25032
PSPPROJECT,20191001,571.9,571.9,551,551.25,11676
PSUBNKBEES,20191001,256.35,257.18,234.48,243.14,10993
PTC,20191001,56.4,56.75,54.2,54.6,783953
PTL,20191001,36.5,36.9,34.65,35.15,11715
PUNJABCHEM,20191001,544.9,544.9,525.05,532.65,2459
PURVA,20191001,65.95,66,61.5,62.75,78387
PVR,20191001,1854.7,1854.7,1780.4,1826.75,586992
QGOLDHALF,20191001,1624.85,1628,1614,1623.9,1169
QNIFTY,20191001,1178,1178,1153,1160.21,426
QUESS,20191001,468,475,450.55,455.05,633906
QUICKHEAL,20191001,132.3,133.15,125.65,127.45,130678
QUINTEGRA,20191001,0.35,0.45,0.35,0.4,2447
RADAAN,20191001,1.2,1.45,1.2,1.25,2846
RADICO,20191001,315.5,319,290.5,302.8,356394
RADIOCITY,20191001,38.85,38.85,36.35,36.65,31911
RAIN,20191001,96,96.45,89,90.95,1074968
RAJESHEXPO,20191001,669.8,688,669.7,673.65,190025
RAJSREESUG,20191001,17.1,17.1,16.35,16.75,7637
RAJTV,20191001,42,43,40.95,42.05,1180
RALLIS,20191001,178.9,178.9,167,169.75,159597
RAMANEWS,20191001,17.05,17.45,15.65,16.4,42984
RAMASTEEL,20191001,57.1,58.8,56.5,56.85,891
RAMCOCEM,20191001,755.45,755.45,729.95,734.75,518198
RAMCOIND,20191001,183.05,184.45,181.75,183.05,5952
RAMCOSYS,20191001,164.5,164.5,159.55,161.05,7405
RAMKY,20191001,58.4,60,50.8,52.1,124483
RANASUG,20191001,2.4,2.4,2.1,2.2,246441
RANEENGINE,20191001,276.95,276.95,254.2,259.7,999
RANEHOLDIN,20191001,927.4,933,893.55,916.7,2320
RATNAMANI,20191001,941.2,964,940.05,947.45,1506
RAYMOND,20191001,561.85,573,545,564.1,402350
RBL,20191001,527,527,500.55,507.1,8865
RBLBANK,20191001,331.5,338.6,257.05,299.35,42598532
RCF,20191001,50.45,50.7,47.55,48.5,2883448
RCOM,20191001,0.75,0.8,0.7,0.7,22688064
RECLTD,20191001,123.4,125.65,121.1,123.6,6546324
REDINGTON,20191001,118.85,119.15,108,113.8,379054
REFEX,20191001,64.7,68.5,63.4,63.4,91491
RELAXO,20191001,507.6,510,495,498.8,63316
RELCAPITAL,20191001,24,26.45,20.6,22.35,17888329
RELCNX100,20191001,119.5,120.67,117.55,117.92,118
RELCONS,20191001,52.92,53.17,52.16,52.54,1093
RELDIVOPP,20191001,29.57,29.6,29.08,29.21,1503
RELIANCE,20191001,1337,1342,1293.3,1304.9,8192597
RELIGARE,20191001,37,38.2,37,38.2,416020
RELINFRA,20191001,28.9,32.1,26.25,27.7,15498347
RELNV20,20191001,569.87,573.99,565,565.99,1054
REMSONSIND,20191001,84,88.6,82.05,84.5,5295
RENUKA,20191001,6.6,6.95,6.6,6.7,400487
REPCOHOME,20191001,311.55,313.7,301.1,305.15,53254
REPRO,20191001,564.45,564.45,550.55,550.7,1039
RESPONIND,20191001,90.8,93.8,90,91.05,171321
RETFMID150,20191001,59.59,59.71,57.72,58.04,86740
REVATHI,20191001,370.4,370.4,345.4,362.05,1121
RGL,20191001,261.9,261.9,252.15,259.65,711
RHFL,20191001,3.7,3.85,3.7,3.7,897314
RICOAUTO,20191001,44.5,44.5,40.8,41.8,252472
RIIL,20191001,263.35,265.75,245.15,251.55,142227
RITES,20191001,266,273,259.45,264.2,522388
RKDL,20191001,6.3,6.6,6.05,6.6,1443
RKFORGE,20191001,308.05,318,293.25,296.8,4736
RMCL,20191001,3.85,3.85,3.6,3.75,44925
RML,20191001,282.3,287.05,274,276.05,4933
RNAM,20191001,260.9,269.9,256.15,265.7,2089958
RNAVAL,20191001,1.7,1.7,1.7,1.7,1764997
ROHITFERRO,20191001,0.95,0.95,0.9,0.9,191
ROHLTD,20191001,92,92,80.3,83.65,96373
ROLLT,20191001,2.35,2.35,2.15,2.15,1370
ROLTA,20191001,5.25,5.3,4.85,5,219882
ROSSELLIND,20191001,54,55.95,49.25,50.2,9725
RPGLIFE,20191001,205,213.85,189.25,195.65,29745
RPOWER,20191001,2.25,2.6,2.2,2.55,47326181
RPPINFRA,20191001,96,99.75,91.5,97.2,32932
RRSLGETF,20191001,19.95,20.03,19.92,20.02,12205
RSSOFTWARE,20191001,19.15,19.4,18.25,18.75,16773
RSWM,20191001,108.1,110,101.05,105.25,18440
RSYSTEMS,20191001,39.05,40.75,38,39.55,3230
RTNINFRA,20191001,1.8,1.8,1.8,1.8,14328
RTNPOWER,20191001,1.45,1.5,1.45,1.45,127110
RUBYMILLS,20191001,212.1,220,205,210.65,2407
RUCHINFRA,20191001,2.3,2.3,2.15,2.15,6247
RUCHIRA,20191001,107.35,107.9,95,98.05,225242
RUCHISOYA,20191001,3.5,3.65,3.35,3.45,3993668
RUPA,20191001,177.4,177.4,167,169.8,14427
RUSHIL,20191001,138.8,138.8,131.9,131.9,10708
RVNL,20191001,24.45,24.45,23.3,23.8,3696184
SABTN,20191001,2.45,2.6,2.4,2.4,1707
SADBHAV,20191001,144.95,146.05,134.1,135.35,67765
SADBHIN,20191001,40.15,42.2,38.95,39.9,4903
SAFARI,20191001,590,601.95,570.15,579.05,1422
SAGARDEEP,20191001,43.15,47.3,43.15,46.25,2379
SAGCEM,20191001,615.1,647.9,606.2,612,3756
SAIL,20191001,33.4,33.8,31.3,32.1,33374777
SAKAR,20191001,47.5,48,47.5,47.85,20107
SAKHTISUG,20191001,8.85,8.95,8.4,8.45,23383
SAKSOFT,20191001,252.95,252.95,240.15,243.65,3761
SAKUMA,20191001,8.75,8.95,8.35,8.35,139605
SALASAR,20191001,115.8,115.95,102.1,106.25,19540
SALONA,20191001,70,82.5,68.4,74.45,3102
SALSTEEL,20191001,3.1,3.2,3,3.05,8187
SALZERELEC,20191001,130,130.65,116.95,120.15,7104
SAMBHAAV,20191001,2.8,2.8,2.6,2.65,104811
SANCO,20191001,17.5,18.15,16.5,17.7,296409
SANDESH,20191001,581.05,602.05,575.3,596,1025
SANDHAR,20191001,245.85,245.85,227,230.25,19841
SANGAMIND,20191001,38.45,40.95,37.05,38.45,4104
SANGHIIND,20191001,51.8,52.45,50.1,51.65,49341
SANGHVIFOR,20191001,32,32,31.05,31.1,3913
SANGHVIMOV,20191001,90.15,90.5,87.35,88.35,13795
SANGINITA,20191001,110,111.95,106.95,110.35,37012
SANOFI,20191001,5878,5927.65,5792.05,5844.55,7493
SANWARIA,20191001,2.1,2.15,2.1,2.1,2338343
SARDAEN,20191001,153.8,155.95,146.45,150.45,34944
SAREGAMA,20191001,354.3,355,340.2,343.8,7436
SARLAPOLY,20191001,22.95,23.3,21.6,22.3,32505
SASKEN,20191001,593.15,596,565,587.8,6100
SASTASUNDR,20191001,99.7,99.7,93.05,97.1,1733
SATHAISPAT,20191001,6.55,6.55,5.95,5.95,1021
SATIA,20191001,732,736,698,701.2,1636
SATIN,20191001,315,315,288.1,305.1,70168
SBIETFQLTY,20191001,98.5,100.5,97,97.34,2544
SBILIFE,20191001,846,849,804,827.65,759109
SBIN,20191001,272.75,275.5,245.55,255.95,79350077
SCAPDVR,20191001,0.5,0.55,0.5,0.5,7726
SCHAEFFLER,20191001,4399.95,4400,4199.5,4256.2,7357
SCHAND,20191001,62.55,63.8,60.2,60.7,35144
SCHNEIDER,20191001,79.8,79.8,71.05,74.6,76480
SCI,20191001,46.95,48.9,44,44.9,14165143
SDBL,20191001,123.65,123.65,120.05,123.2,7113
SEAMECLTD,20191001,387.05,387.05,371.85,381.35,7309
SELAN,20191001,146,146,137.25,139.15,13710
SELMCL,20191001,0.6,0.65,0.55,0.6,24091
SEPOWER,20191001,2.4,2.4,2.3,2.3,1790
SEQUENT,20191001,75,76.1,71.55,72.65,151606
SESHAPAPER,20191001,210.7,210.7,198.5,201.95,29356
SETCO,20191001,15.75,15.8,13.95,14.45,102052
SETF10GILT,20191001,177.7,180,174.1,180,31
SETFGOLD,20191001,3365,3365,3281.35,3320.05,3677
SETFNIF50,20191001,118.42,118.98,116.52,117.97,441762
SETFNIFBK,20191001,297.44,299.39,287,291.22,69404
SETFNN50,20191001,285,285,276.42,280.83,10849
SETUINFRA,20191001,1.9,1.9,1.8,1.9,113971
SEYAIND,20191001,398,398,384,385.15,13926
SFL,20191001,1288.2,1302.15,1237,1275.65,11277
SGL,20191001,7.6,7.95,7.6,7.9,5520
SHAHALLOYS,20191001,10,10.3,9,9.1,3064
SHAKTIPUMP,20191001,291.65,294.65,275.7,281.35,15314
SHALBY,20191001,89.85,89.85,81.45,83.5,23768
SHALPAINTS,20191001,84.15,86,79.6,80.75,44731
SHANKARA,20191001,328.8,341.85,300.1,313.8,134912
SHANTIGEAR,20191001,100,100,93.3,94.65,1782
SHARDACROP,20191001,297.15,302.75,288.1,292.75,3857
SHARDAMOTR,20191001,949,968,915,953.15,1744
SHEMAROO,20191001,243.85,243.85,236.1,236.3,4965
SHILPAMED,20191001,275,280,270,270.9,2749
SHIRPUR-G,20191001,11.2,11.2,11.2,11.2,28808
SHIVAMAUTO,20191001,23.9,23.9,21.65,21.85,61300
SHIVAMILLS,20191001,30.6,34.3,30.6,32.4,86
SHIVATEX,20191001,115.55,125.85,115.1,119.85,565
SHK,20191001,140,140,134.1,137.45,37065
SHOPERSTOP,20191001,424.95,430,411.1,429.25,18212
SHREDIGCEM,20191001,17.25,17.4,16.1,16.6,91870
SHREECEM,20191001,18915.15,19130.45,18350,18593.75,20868
SHREEPUSHK,20191001,97,104,97,99.4,9832
SHREERAMA,20191001,4.1,4.25,4,4.05,33030
SHRENIK,20191001,40.3,40.3,38.15,38.15,117357
SHREYANIND,20191001,153.95,154.35,139.35,143.45,39936
SHREYAS,20191001,83,84.75,79.15,81.85,2382
SHRIPISTON,20191001,776.25,776.25,713,759.95,15
SHRIRAMCIT,20191001,1355.9,1355.9,1310.65,1321.9,1716
SHRIRAMEPC,20191001,12.5,12.85,12,12.15,54689
SHYAMCENT,20191001,2.75,2.75,2.65,2.65,15773
SICAGEN,20191001,18.15,19.45,17.85,17.85,14570
SICAL,20191001,28.7,29.85,27.75,27.95,327150
SIEMENS,20191001,1518.9,1565,1513.1,1543.25,1130864
SIGIND,20191001,22.25,22.8,21.15,21.8,4792
SIL,20191001,11.65,12.25,11.3,12.25,830
SILINV,20191001,150.2,156.05,145,146.85,4231
SIMBHALS,20191001,7.15,7.15,6.55,6.55,5546
SIMPLEXINF,20191001,48.6,49.8,44.1,44.9,63021
SINTEX,20191001,1.8,1.8,1.8,1.8,428669
SIRCA,20191001,196.5,196.5,186,189.8,1679
SIS,20191001,895,919.95,855,861.85,3053
SITINET,20191001,2.05,2.05,1.95,1.95,48279
SIYSIL,20191001,236.5,238,220.5,223.7,9361
SJVN,20191001,24.2,24.55,24,24.3,1035203
SKFINDIA,20191001,2151.4,2187.9,2105.55,2167.9,4374
SKIL,20191001,5.1,5.1,5.05,5.05,154700
SKIPPER,20191001,54.3,54.3,47.95,51.35,37770
SKMEGGPROD,20191001,41.55,41.55,39,39.35,15381
SMARTLINK,20191001,75.9,75.9,75.2,75.9,2982
SMLISUZU,20191001,558.2,563.9,535,537.85,10080
SMSLIFE,20191001,298.55,348,295.25,318.75,41616
SMSPHARMA,20191001,41.2,43.7,41.15,42.2,24529
SNOWMAN,20191001,37,39.8,33.4,37.25,722771
SOBHA,20191001,489.1,492.5,469,475.15,76756
SOLARA,20191001,383.9,384,336.6,349.8,33448
SOLARINDS,20191001,1105.5,1121,1094.7,1102.15,4148
SOMANYCERA,20191001,197,199,188.5,196.15,137388
SOMATEX,20191001,3.15,3.15,3.15,3.15,1536
SOMICONVEY,20191001,13,13,12.8,12.8,192
SONATSOFTW,20191001,330.6,330.6,311.75,312.95,156416
SORILINFRA,20191001,125.45,125.45,125.45,125.45,384
SOTL,20191001,934.95,940,910,911.75,527
SOUTHBANK,20191001,10.9,11,10.6,10.7,3056514
SOUTHWEST,20191001,13.1,13.3,13.1,13.1,8126
SPAL,20191001,203.85,205,195,203.2,10114
SPANDANA,20191001,922.1,933.85,890,898.85,29363
SPARC,20191001,126,128.85,116.75,119.5,603985
SPCENET,20191001,1.1,1.15,1.1,1.1,5189
SPECIALITY,20191001,71.4,71.4,67,67.8,8461
SPENCERS,20191001,75.75,75.75,68,69.85,62601
SPENTEX,20191001,0.45,0.45,0.4,0.45,6377
SPIC,20191001,20.8,21.2,18.85,19.3,142705
SPICEJET,20191001,125.9,127.9,120.7,122.85,1598938
SPLIL,20191001,32.35,33.7,30.45,31.15,23810
SPMLINFRA,20191001,10.4,10.75,10.4,10.4,16228
SPTL,20191001,3.5,3.5,3.5,3.5,122876
SPYL,20191001,0.2,0.25,0.2,0.25,5317
SREEL,20191001,185.95,186,170.25,172,6295
SREINFRA,20191001,9.15,9.3,7.5,7.85,1498334
SRF,20191001,2745,2760,2652.05,2683,358647
SRHHYPOLTD,20191001,106.5,106.85,98.05,100.35,3207
SRIPIPES,20191001,183.5,188.25,172.9,176.55,42786
SRTRANSFIN,20191001,1075,1091.15,1026.5,1045.15,1167059
SSWL,20191001,778,780,775,778.65,5360
STAMPEDE,20191001,0.75,0.8,0.75,0.75,26147
STAR,20191001,309,311.85,300.45,309.05,1611897
STARCEMENT,20191001,94.25,95.6,91.6,92.85,49274
STARPAPER,20191001,174,174,152.55,155.9,806303
STCINDIA,20191001,68.25,71.8,65.8,65.8,259009
STEELCITY,20191001,32.2,32.75,30.2,30.65,593
STEELXIND,20191001,10.4,10.55,9.7,9.8,16567
STEL,20191001,75,75,67.25,67.75,11311
STERTOOLS,20191001,172,172,154.7,159.9,5232
STINDIA,20191001,5.8,5.8,5.8,5.8,331
STRTECH,20191001,158.4,158.7,144.5,151.4,1051012
SUBCAPCITY,20191001,6.4,6.4,6.3,6.3,100
SUBEX,20191001,5.3,5.45,5.25,5.3,520481
SUBROS,20191001,252,257.2,241.5,244.75,38735
SUDARSCHEM,20191001,385,386.9,363.05,372.15,183742
SUJANAUNI,20191001,0.15,0.2,0.15,0.15,123345
SUMEETINDS,20191001,2.15,2.4,2.15,2.2,105657
SUMIT,20191001,16.45,17.75,15.35,17.3,15830
SUMMITSEC,20191001,472,498.35,472,472.45,1923
SUNCLAYLTD,20191001,2090,2099.95,2016,2034.95,422
SUNDARAM,20191001,1.35,1.35,1.3,1.3,121926
SUNDARMFIN,20191001,1630,1631.45,1600,1615.7,17569
SUNDARMHLD,20191001,71.2,73.8,69.3,69.8,27411
SUNDRMBRAK,20191001,252.6,269.95,245.2,255.35,1857
SUNDRMFAST,20191001,479,479,459.5,470.3,22475
SUNFLAG,20191001,28.05,29,27.55,28,128118
SUNPHARMA,20191001,388.5,396.4,380.1,386.55,4308157
SUNTECK,20191001,403.2,409.8,392.15,407.1,221274
SUNTV,20191001,474.95,484.3,459.25,477.9,2715261
SUPERHOUSE,20191001,83,83,76.95,78.2,20303
SUPERSPIN,20191001,3.85,3.85,3.5,3.7,12827
SUPPETRO,20191001,178,183,174,175,7005
SUPRAJIT,20191001,182,182,170.35,174.55,23244
SUPREMEIND,20191001,1237,1247.35,1207,1220.6,14234
SURANASOL,20191001,6.2,6.2,5.35,5.7,19373
SURANAT&P,20191001,3.5,3.5,3.1,3.45,20434
SURYALAXMI,20191001,19.3,19.35,17.5,17.9,1340
SURYAROSNI,20191001,183.9,183.9,175.15,177.05,31763
SUTLEJTEX,20191001,28.25,29.45,26.65,28.2,3785
SUVEN,20191001,278.5,281,270,272.8,150064
SUZLON,20191001,2.25,2.4,2.05,2.2,32586604
SWANENERGY,20191001,111.45,111.45,106,106.75,107634
SWARAJENG,20191001,1164.9,1175,1130,1136.4,1531
SWELECTES,20191001,122.05,125.75,121.2,124.05,2903
SWSOLAR,20191001,612.1,623.7,593,604.7,27787
SYMPHONY,20191001,1289.95,1299.75,1276.3,1283.55,2165
SYNCOM,20191001,0.9,0.95,0.85,0.85,53575
SYNDIBANK,20191001,26.9,27.5,25,26,1149896
