<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
MOHITIND,20191107,6.15,6.15,4.85,5.1,2006
MOHOTAIND,20191107,8.35,9.1,8.35,9.1,34499
MOIL,20191107,142.55,148.8,141.05,145.75,739611
MOLDTECH,20191107,49.85,50.8,48.9,49.55,18064
MOLDTKPAC,20191107,296.35,303,294,296.65,19533
MONTECARLO,20191107,234.2,239,233,236.2,10083
MORARJEE,20191107,13.95,15.5,13.7,14.1,3579
MOREPENLAB,20191107,17.1,17.35,17,17.05,317643
MOTHERSUMI,20191107,131.35,134.85,129.6,134.2,11792688
MOTILALOFS,20191107,675.6,692.3,675,686.85,195266
MOTOGENFIN,20191107,37.4,37.4,34,35.1,881
MPHASIS,20191107,918.35,920,900.25,904.7,58656
MPSLTD,20191107,518,518.05,505.05,509.65,11759
MRF,20191107,63755,63921.9,63310.05,63522.6,2116
MRO-TEK,20191107,31,31,28.5,28.75,454
MRPL,20191107,51.4,51.4,49.6,49.95,333397
MSPL,20191107,5.7,5.95,5.45,5.85,2825
MSTCLTD,20191107,124,147.45,121.55,147.45,3120255
MTEDUCARE,20191107,22.25,23.9,22.25,22.25,50112
MTNL,20191107,9.7,9.7,9.7,9.7,195751
MUKANDENGG,20191107,11.9,12.2,11.9,12.05,1827
MUKANDLTD,20191107,34.05,34.5,32.3,33.25,17979
MUKTAARTS,20191107,39.5,41.75,39.4,40.5,8792
MUNJALAU,20191107,46,48.5,45.05,47.05,407005
MUNJALSHOW,20191107,130.1,136.9,126.35,134.1,34976
MURUDCERA,20191107,17.55,18.05,16.85,17.15,192564
MUTHOOTCAP,20191107,475.9,478.9,455,457.05,9740
MUTHOOTFIN,20191107,694.45,698.8,683.3,685.05,300378
MVL,20191107,0.1,0.1,0.05,0.1,169691
N100,20191107,574.6,576,570.4,571.98,7377
NACLIND,20191107,28.85,28.9,27.5,27.7,39724
NAGAFERT,20191107,3.8,3.8,3.8,3.8,163710
NAGAROIL,20191107,0.25,0.25,0.2,0.25,557868
NAGREEKCAP,20191107,7,7.35,6.95,6.95,500
NAGREEKEXP,20191107,14.8,15.3,14.35,14.5,2378
NAHARCAP,20191107,74.15,77.7,73.55,75.85,2437
NAHARINDUS,20191107,26.8,27.5,26.45,27.25,6014
NAHARPOLY,20191107,35.4,36,34.05,35,9286
NAHARSPING,20191107,52.9,53.5,51.3,51.45,5226
NATCOPHARM,20191107,582,586,579.7,582.5,71666
NATHBIOGEN,20191107,329.05,346.95,329.05,342.1,15897
NATIONALUM,20191107,46.5,47.45,45.95,47.15,6163262
NATNLSTEEL,20191107,1.9,1.95,1.85,1.9,4137
NAUKRI,20191107,2524.1,2546.15,2461.95,2491.55,291505
NAVINFLUOR,20191107,859.6,862.7,825,851.55,71398
NAVKARCORP,20191107,34.05,35.2,32.4,33.2,256932
NAVNETEDUL,20191107,99.65,100.4,99,99.95,40765
NBCC,20191107,42.2,45.8,41.35,41.55,71090313
NBIFIN,20191107,1479.9,1510,1450.05,1493.5,739
NBVENTURES,20191107,72.4,72.45,71.2,71.75,41101
NCC,20191107,56.8,57.4,55,55.55,14464789
NCLIND,20191107,93.7,95.4,91.7,91.95,208000
NDGL,20191107,550,574,550,566.9,434
NDL,20191107,34.55,34.7,32.75,33.35,38920
NDTV,20191107,32.35,32.35,31.75,32.2,10303
NECCLTD,20191107,5.25,5.3,5.15,5.15,36500
NECLIFE,20191107,14.5,14.7,14.1,14.4,72421
NELCAST,20191107,44,44.2,43.2,43.6,19933
NELCO,20191107,249.3,249.5,243,245.75,22410
NEOGEN,20191107,375.25,383.8,374.6,381.45,9894
NESCO,20191107,570,570,560,560.95,12147
NESTLEIND,20191107,14710,14790.05,14551,14711.25,47438
NETF,20191107,121.91,121.91,121.91,121.91,2
NETFCONSUM,20191107,54.34,54.72,54.07,54.45,4208
NETFDIVOPP,20191107,30.65,30.65,30.26,30.57,1348
NETFLTGILT,20191107,20.12,20.14,20.12,20.12,31265
NETFMID150,20191107,61.54,62.36,61.54,62.34,21438
NETFNIF100,20191107,125,131,123.01,124.6,297
NETFNV20,20191107,594,594.97,590.04,591.73,164
NETWORK18,20191107,23.6,24.35,22.75,23.6,244828
NEULANDLAB,20191107,494,497.75,488.15,493.85,8877
NEWGEN,20191107,186.15,204.75,184.95,202.1,83971
NEXTMEDIA,20191107,10.8,11.3,10.75,10.9,5594
NFL,20191107,27.8,27.8,27.1,27.25,253435
NH,20191107,281,284.95,265,272.65,284776
NHPC,20191107,23.45,23.6,23.3,23.55,1211550
NIACL,20191107,159,160.65,151,152.05,307985
NIBL,20191107,7.35,7.65,7.35,7.65,2214
NIFTYBEES,20191107,1264.75,1288.88,1263.01,1269.79,39973
NIITLTD,20191107,97.05,101.35,97,100.45,675201
NIITTECH,20191107,1566.35,1579.45,1560,1574,101781
NILAINFRA,20191107,5.1,5.55,5.1,5.3,855384
NILASPACES,20191107,1.3,1.4,1.3,1.35,84802
NILKAMAL,20191107,1247.85,1298,1222.6,1238.85,15660
NIPPOBATRY,20191107,450.05,451.85,442.3,444.65,161
NITCO,20191107,24.25,24.75,23.25,23.45,193613
NITINSPIN,20191107,56,56.15,54.35,55.2,10999
NKIND,20191107,24.7,24.7,24.7,24.7,4
NLCINDIA,20191107,56.55,56.85,55.1,55.35,409168
NMDC,20191107,113.1,113.45,106,107.5,8742151
NOCIL,20191107,108.25,111.5,106.45,110.75,964186
NOIDATOLL,20191107,4,4.35,4,4.25,30989
NPBET,20191107,171.59,171.59,170.08,170.82,183
NRAIL,20191107,228.5,238,222.1,227.85,17664
NRBBEARING,20191107,106,107,103.4,104.1,37402
NSIL,20191107,830,861.05,790,807.55,1523
NTL,20191107,0.35,0.4,0.3,0.4,12526
NTPC,20191107,121.15,121.2,119.1,119.55,6794239
NUCLEUS,20191107,302.5,308.5,302.45,304.9,5423
OAL,20191107,197.05,210,196,199.95,5238
OBEROIRLTY,20191107,520,520.8,506.5,509.45,212533
OCCL,20191107,998,1003.55,989.35,999.6,3385
OFSS,20191107,3148.05,3148.05,3110,3120.55,6257
OIL,20191107,169.9,169.9,166.3,167,338753
OILCOUNTUB,20191107,6.55,6.75,6.4,6.4,18231
OISL,20191107,4.55,4.7,4.35,4.5,11380
OLECTRA,20191107,190,199,190,192.3,84419
OMAXAUTO,20191107,50.85,50.85,48,48.65,4102
OMAXE,20191107,187.95,187.95,182.3,183.15,498017
OMKARCHEM,20191107,4.8,5.05,4.75,5.05,3304
OMMETALS,20191107,20.75,21.85,20.5,20.9,79917
ONELIFECAP,20191107,6.3,6.3,6.3,6.3,100
ONEPOINT,20191107,13.2,13.55,11.8,13.25,2402
ONGC,20191107,144.95,145.05,140.4,142.05,7332352
ONMOBILE,20191107,39.65,40.8,37.85,38.95,401605
ONWARDTEC,20191107,66,69,65.05,68,30191
OPTIEMUS,20191107,48.7,48.7,44.1,44.1,18099
OPTOCIRCUI,20191107,4.05,4.15,4,4,663802
ORBTEXP,20191107,90,91.75,86.5,88.4,3235
ORICONENT,20191107,20.05,20.35,19.5,19.9,17220
ORIENTABRA,20191107,19.7,20.75,19.5,19.6,13269
ORIENTALTL,20191107,13.5,13.6,13.25,13.25,16325
ORIENTBANK,20191107,54,54.4,53.4,53.6,490053
ORIENTBELL,20191107,135.7,139,129.3,131.75,98363
ORIENTCEM,20191107,83,83,79.35,79.85,95393
ORIENTELEC,20191107,189.2,191.5,184.9,187.2,80892
ORIENTHOT,20191107,36.25,36.5,36,36.1,4171
ORIENTLTD,20191107,89.85,109.95,88.6,103.45,490
ORIENTPPR,20191107,27.3,27.4,27,27.05,145890
ORIENTREF,20191107,218.45,220,215.2,216.25,15103
ORISSAMINE,20191107,1400,1490,1398,1437.95,100227
ORTINLABSS,20191107,9.75,10.4,9.75,10.3,2489
OSWALAGRO,20191107,5.8,6.3,5.5,5.6,27064
PAEL,20191107,3.65,3.65,3.65,3.65,2427
PAGEIND,20191107,23920,24343.45,23743.75,24037.45,20669
PAISALO,20191107,469,475,455.45,457.5,61219
PALASHSECU,20191107,35.75,35.75,27.05,33.4,1912
PALREDTEC,20191107,22.75,22.75,20.8,21.05,2496
PANACEABIO,20191107,138.25,141.05,136.1,137.25,24927
PANAMAPET,20191107,70.8,73.4,66.95,70.75,240050
PAPERPROD,20191107,254.6,254.6,246.5,247.15,11801
PARABDRUGS,20191107,1.3,1.3,1.3,1.3,7849
PARACABLES,20191107,9.35,9.35,8.9,9.15,48026
PARAGMILK,20191107,138.85,138.85,133.5,134.45,167482
PARSVNATH,20191107,2.5,2.55,2.35,2.4,1259100
PATELENG,20191107,18.5,18.5,16.8,16.8,735647
PATINTLOG,20191107,22.5,23.2,22.1,23,4896
PATSPINLTD,20191107,7.2,7.2,6,6.15,3586
PCJEWELLER,20191107,35.25,36.8,35.1,36.05,14969274
PDMJEPAPER,20191107,16.2,16.35,15.7,15.9,40263
PDPL,20191107,2.55,2.55,2.55,2.55,31
PDSMFL,20191107,317.55,324.95,316.05,321,2019
PEARLPOLY,20191107,10,10,9.5,9.5,40320
PEL,20191107,1790,1874.2,1784.65,1799.9,2837336
PENIND,20191107,27.45,29.9,27.15,29.1,1425346
PENINLAND,20191107,5.2,5.75,5.1,5.4,2388714
PERSISTENT,20191107,600.15,616,600.15,612.1,96462
PETRONENGG,20191107,6.85,6.85,6.85,6.85,402
PETRONET,20191107,283.5,285.45,282.75,284.65,1488525
PFC,20191107,111.05,115,110.8,113.35,6239807
PFIZER,20191107,4024.9,4075,4010,4037.45,21861
PFOCUS,20191107,71,84,66.85,80.4,1305145
PFS,20191107,13.3,13.4,13.05,13.2,365582
PGEL,20191107,41.25,41.85,39.75,40.05,70371
PGHH,20191107,11894.7,11894.7,11575,11639.7,1820
PGHL,20191107,4738.9,4850,4625,4655.15,17557
PGIL,20191107,166.05,177.1,161.1,174.9,35268
PHILIPCARB,20191107,122.95,128,122.35,126.85,1220374
PHOENIXLTD,20191107,707.85,722.45,700.55,715.55,25844
PIDILITIND,20191107,1380,1385.85,1366.4,1382.6,331074
PIIND,20191107,1390,1404.75,1385,1396.05,49370
PILANIINVS,20191107,1800,1800,1790,1795.7,9408
PILITA,20191107,5.3,5.95,5.3,5.8,58340
PIONDIST,20191107,137.3,142.25,133.3,140.9,17242
PIONEEREMB,20191107,28.7,29,26.55,27.95,8483
PIRPHYTO,20191107,23.25,23.25,23.25,23.25,486
PITTIENG,20191107,41.65,43.15,41.5,42.45,32871
PKTEA,20191107,137,137,137,137,10
PLASTIBLEN,20191107,173.55,176.75,168.05,170.4,10102
PNB,20191107,64.25,64.6,61.75,61.95,30285269
PNBGILTS,20191107,29.7,29.7,28.05,28.6,296537
PNBHOUSING,20191107,590,595.2,575,580.7,1506455
PNC,20191107,14.9,14.9,14.15,14.7,321
PNCINFRA,20191107,173.8,178.85,170.25,174.85,72463
PODDARHOUS,20191107,398,398,372,372,21
PODDARMENT,20191107,182.5,188.95,176,181.8,7900
POKARNA,20191107,170.2,171.2,166.2,169.8,9640
POLYCAB,20191107,854.5,864.85,849.95,853.35,133978
POLYMED,20191107,209.95,209.95,204,205,206128
POLYPLEX,20191107,495.5,504.8,495.5,497.65,20054
PONNIERODE,20191107,130,130,122.05,127.85,529
POWERGRID,20191107,196,196.85,193.65,194.2,8717658
POWERMECH,20191107,689.95,709,665.05,694.25,17495
PPAP,20191107,186,186.25,175.05,176.3,19186
PPL,20191107,79.05,81,79,79.95,22174
PRABHAT,20191107,86.95,89.1,86.6,87.35,56715
PRADIP,20191107,0.5,0.6,0.5,0.5,1765
PRAENG,20191107,8,8.9,7.6,7.7,32866
PRAJIND,20191107,113,115,110.1,113.8,1087796
PRAKASH,20191107,53.4,59.65,52,55.35,1490106
PRAKASHSTL,20191107,0.2,0.2,0.15,0.2,75785
PRAXIS,20191107,63,65.75,61.55,65.6,4544
PRECAM,20191107,32.9,33.5,29.15,29.7,401320
PRECOT,20191107,29,33,27.55,28.05,2490
PRECWIRE,20191107,183.5,193.85,183.5,187,6267
PREMEXPLN,20191107,166,169.6,166,167.1,887
PREMIER,20191107,2.2,2.2,2.15,2.15,730
PREMIERPOL,20191107,18.55,19.8,17.25,18.15,1182
PRESSMN,20191107,21,21.75,20.5,20.95,6491
PRESTIGE,20191107,319,320.05,303.5,311.8,288926
PRICOLLTD,20191107,34.25,35,34,34.45,54034
PRIMESECU,20191107,46.9,48.75,45.5,47.3,44269
PROSEED,20191107,0.3,0.35,0.25,0.35,114971
PROVOGE,20191107,0.85,0.85,0.85,0.85,42871
PROZONINTU,20191107,20.8,21.9,20.6,21,49415
PRSMJOHNSN,20191107,75,76,71.8,74.4,5399775
PSB,20191107,19.6,20,19.6,19.8,49306
PSL,20191107,0.7,0.7,0.65,0.7,12043
PSPPROJECT,20191107,545.5,549.95,536,539.7,13659
PSUBNKBEES,20191107,279.68,280.64,273.08,273.34,10489
PTC,20191107,57.5,58.6,57.35,58.15,356283
PTL,20191107,37.55,37.55,37.05,37.2,4176
PUNJABCHEM,20191107,525,548.9,525,540,513
PURVA,20191107,68,69.9,65,65.75,274177
PVR,20191107,1769.45,1769.45,1746.4,1758.35,132772
QGOLDHALF,20191107,1692,1694,1681,1682.55,344
QUESS,20191107,510.15,536.35,510.15,516.75,241280
QUICKHEAL,20191107,140.9,143.8,138,139.4,332561
RADAAN,20191107,1.3,1.3,1.3,1.3,2600
RADICO,20191107,315.6,326.5,314.05,323.9,594880
RADIOCITY,20191107,30,30.3,29.1,29.2,38872
RAIN,20191107,102.05,104.8,100.5,104,1058549
RAJESHEXPO,20191107,673.1,688.95,670,675.5,351729
RAJSREESUG,20191107,17.35,17.75,17,17.4,1536
RAJTV,20191107,42.6,43.95,42.5,42.5,6861
RALLIS,20191107,170,170.5,167.3,168,103330
RAMANEWS,20191107,15.45,15.95,15.45,15.65,13884
RAMASTEEL,20191107,47.2,48.5,46,47,13877
RAMCOCEM,20191107,807.6,814.8,800.25,802.2,475774
RAMCOIND,20191107,191,196,186.25,189.6,33712
RAMCOSYS,20191107,156.5,158.9,148.05,153.5,64327
RAMKY,20191107,47.75,49.5,47.5,48.4,33688
RANASUG,20191107,2.65,2.65,2.45,2.55,273548
RANEENGINE,20191107,218.8,218.8,211,211.85,2285
RANEHOLDIN,20191107,882.15,890,865,886.35,3144
RATNAMANI,20191107,930,973,930,959.35,13344
RAYMOND,20191107,634,681,633.95,673.35,2621906
RBL,20191107,509.6,518.95,508.2,512.55,6635
RBLBANK,20191107,306.6,319.4,306.5,308.45,10313805
RCF,20191107,53.15,53.75,52.55,53.2,822660
RCOM,20191107,0.65,0.75,0.65,0.65,61108458
RECLTD,20191107,138.95,144,138,142.8,7850944
REDINGTON,20191107,114.85,115.05,112.75,113.55,51814
REFEX,20191107,43.1,47.1,43.1,47.1,136419
REGENCERAM,20191107,1.75,1.75,1.75,1.75,2000
RELAXO,20191107,573.85,578,555.05,560.8,101173
RELCAPITAL,20191107,24.5,24.55,24.3,24.55,462123
RELIANCE,20191107,1435,1463,1432.2,1458.6,6438749
RELIGARE,20191107,56,57.65,55.25,57.65,413398
RELINFRA,20191107,44.55,44.55,44.55,44.55,151798
REMSONSIND,20191107,85,87.4,80.6,83.35,22225
RENUKA,20191107,8,8.15,7.9,8.1,398120
REPCOHOME,20191107,309,314,302.65,305,201300
REPRO,20191107,640.5,674,640.1,650.55,6205
RESPONIND,20191107,91.7,95,91.55,93.65,136949
REVATHI,20191107,386.35,409,366.55,383.3,1157
RGL,20191107,248.15,254.7,248.15,250.2,1658
RHFL,20191107,6,6,6,6,28999
RICOAUTO,20191107,49,51.3,49,49.45,500035
RIIL,20191107,305,342.8,305,330.85,2089764
RITES,20191107,282,289.5,282,286.3,317517
RKDL,20191107,5.8,6.25,5.8,6.2,2117
RKFORGE,20191107,300,302,295.2,297.8,36679
RMCL,20191107,4.1,4.1,3.85,4.05,322728
RML,20191107,257.35,259.3,255,256.6,3385
RNAM,20191107,337,347,331.1,335.35,2097054
RNAVAL,20191107,4.25,4.25,4.25,4.25,57536
ROHITFERRO,20191107,0.7,0.7,0.7,0.7,1568
ROHLTD,20191107,82.2,82.95,82,82.1,4532
ROLLT,20191107,2.1,2.1,2.1,2.1,10
ROLTA,20191107,5.25,5.4,5,5.4,248146
ROSSELLIND,20191107,64.95,65.9,62.15,64.8,4477
RPGLIFE,20191107,304.6,306.75,290.1,290.9,67345
RPOWER,20191107,4.6,4.6,4.5,4.6,4723502
RPPINFRA,20191107,89.7,90,88.2,88.75,352
RSSOFTWARE,20191107,20.75,22.8,20.75,21.65,11330
RSWM,20191107,105,107.35,103.9,105.15,17924
RSYSTEMS,20191107,49.6,51.5,47.15,51,34781
RTNINFRA,20191107,1.55,1.55,1.55,1.55,27849
RTNPOWER,20191107,1.7,1.7,1.65,1.7,754933
RUBYMILLS,20191107,182.1,184,173.05,183.35,363
RUCHINFRA,20191107,2,2,2,2,2167
RUCHIRA,20191107,79.8,83.2,79.35,82.1,104528
RUCHISOYA,20191107,3.9,3.9,3.6,3.6,4895335
RUPA,20191107,180.9,181.7,176.5,178.35,22470
RUSHIL,20191107,98.9,103.45,97.15,103.4,29721
RVNL,20191107,23.95,24.35,23.85,23.95,4291872
SABTN,20191107,1.55,1.55,1.5,1.5,7306
SADBHAV,20191107,130.25,131.7,129.35,130.5,16849
SADBHIN,20191107,42,42.4,39,40.25,7061
SAFARI,20191107,564.25,574.95,551,555.3,1256
SAGARDEEP,20191107,62.5,62.6,61.85,62.6,4865
SAGCEM,20191107,580,586.8,572.05,575.8,2497
SAIL,20191107,39.4,40.7,38.5,39.95,38197820
SAKAR,20191107,55,55,52,52.4,12075
SAKHTISUG,20191107,8.9,9,8.5,8.8,18431
SAKSOFT,20191107,242.95,243,239.2,240.15,7352
SAKUMA,20191107,7.1,7.1,6.95,7.05,139492
SALASAR,20191107,133,139.9,122.2,130.55,114501
SALONA,20191107,65.4,70,65.4,69.9,239
SALSTEEL,20191107,2.5,2.6,2.4,2.6,15131
SALZERELEC,20191107,124.4,127.55,123.6,126.65,6118
SAMBHAAV,20191107,3.25,3.55,3,3.45,35521
SANCO,20191107,15.9,16.5,14.75,16.2,204620
SANDESH,20191107,610.25,629.8,588.8,608.95,550
SANDHAR,20191107,237.25,241.65,237.25,240,1302
SANGAMIND,20191107,52,54.5,50.2,52.15,62658
SANGHIIND,20191107,44.5,44.65,43.75,44.05,131830
SANGHVIFOR,20191107,30.15,32.4,30.15,32.35,40
SANGHVIMOV,20191107,75.9,75.9,72.75,74.05,20897
SANGINITA,20191107,151,151.05,146.4,147.1,88345
SANOFI,20191107,6560,6645,6480.6,6497.95,4914
SANWARIA,20191107,2.1,2.15,2.05,2.15,6318300
SARDAEN,20191107,194.45,199.95,190.2,191,89874
SAREGAMA,20191107,391.3,422,391.3,407.05,9250
SARLAPOLY,20191107,20.15,20.25,19.9,20.05,65133
SASKEN,20191107,640.1,651.9,628.05,633.95,36614
SASTASUNDR,20191107,87,87,84.05,86.65,2048
SATHAISPAT,20191107,3,3.15,2.85,3.15,50923
SATIA,20191107,80.05,82.6,77.3,79.15,36187
SATIN,20191107,238.7,239,225.05,228.8,103574
SBIETFQLTY,20191107,103,103.9,101,101.96,1163
SBILIFE,20191107,973.4,991,968.2,986.45,1351432
SBIN,20191107,318.25,323.3,316.8,318.15,33926772
SCAPDVR,20191107,0.4,0.5,0.4,0.5,1279
SCHAEFFLER,20191107,4159.95,4344.7,4150,4305.3,6023
SCHAND,20191107,67.3,69.9,64.1,65.35,33630
SCHNEIDER,20191107,69.8,71.85,68,69,141410
SCI,20191107,60,60,57.15,57.5,2122896
SDBL,20191107,122,122,115.2,120.4,11115
SEAMECLTD,20191107,425,484.3,424.95,464.2,28170
SELAN,20191107,142.5,155,142.5,153.05,56710
SELMCL,20191107,0.75,0.8,0.7,0.75,58397
SEPOWER,20191107,3.2,3.25,3,3.25,7780
SEQUENT,20191107,72.1,73.8,71.3,73.35,156746
SESHAPAPER,20191107,178.15,183.2,178,178.9,4119
SETCO,20191107,15.05,15.55,15,15.25,71537
SETF10GILT,20191107,187.1,187.1,187,187,4344
SETFGOLD,20191107,3525.9,3698.8,3452.5,3468.7,3929
SETFNIF50,20191107,123.16,123.8,122.81,123.34,603005
SETFNIFBK,20191107,310,311.08,307.81,308.97,461840
SETFNN50,20191107,295.95,295.95,292.33,294.52,3437
SETUINFRA,20191107,1.45,1.5,1.4,1.45,44436
SEYAIND,20191107,198.55,205,178.7,182.15,37377
SFL,20191107,1250,1251.1,1235,1240.6,2158
SGL,20191107,8,8.05,7.6,7.9,3098
SHAHALLOYS,20191107,8.55,8.8,8.45,8.45,3173
SHAKTIPUMP,20191107,259.5,261,257.65,258.35,15285
SHALBY,20191107,112.5,114.45,108.65,110.25,50063
SHALPAINTS,20191107,98.95,100,97.1,97.75,40425
SHANKARA,20191107,372,372,355.5,358.8,192708
SHANTIGEAR,20191107,100.3,102.8,100.25,101.5,13981
SHARDACROP,20191107,276.1,280.05,270.65,277.35,3987
SHARDAMOTR,20191107,1099.05,1115,1090.2,1096.1,1621
SHARIABEES,20191107,264.85,264.85,262,262.51,17
SHEMAROO,20191107,180.05,181.7,176.3,177.4,5041
SHILPAMED,20191107,310,325,310,322.55,11288
SHIRPUR-G,20191107,6.4,7,6.4,6.4,143604
SHIVAMAUTO,20191107,26.3,26.95,25.65,26.15,139815
SHIVAMILLS,20191107,34.8,34.95,33.2,34.5,2204
SHIVATEX,20191107,110.1,127.4,103.6,109.4,5054
SHK,20191107,130,130,126.3,128.15,25891
SHOPERSTOP,20191107,369,373.8,369,370.65,2571
SHREDIGCEM,20191107,22,22.15,20.5,21.35,177603
SHREECEM,20191107,19950,20157.65,19873.55,20040.75,24010
SHREEPUSHK,20191107,99.2,100.6,95.5,96.2,14017
SHREERAMA,20191107,3.95,4.1,3.8,4.05,13696
SHRENIK,20191107,57.5,57.5,55.65,56.75,43676
SHREYANIND,20191107,123.5,125.9,122.2,123.7,7528
SHREYAS,20191107,82.9,84,78.45,78.9,4610
SHRIPISTON,20191107,758.65,758.65,705,710.5,220
SHRIRAMCIT,20191107,1349.95,1349.95,1327.5,1331.9,3419
SHRIRAMEPC,20191107,7,7.1,6.75,6.8,321558
SHYAMCENT,20191107,2.95,2.95,2.8,2.95,17993
SICAGEN,20191107,19.05,19.6,18.1,18.7,10613
SICAL,20191107,23.4,23.65,22.25,23.65,472228
SIEMENS,20191107,1686.7,1699.95,1659,1665.05,649773
SIGIND,20191107,23,23.1,22.65,22.65,2579
SIL,20191107,11.1,11.85,11.1,11.85,501
SILINV,20191107,145.5,149.95,136.55,149.8,5339
SIMBHALS,20191107,6.95,6.95,6.55,6.65,5586
SIMPLEXINF,20191107,56.95,57,55.5,55.85,34458
SINTEX,20191107,0.6,0.6,0.6,0.6,3820485
SIRCA,20191107,171,179,171,173.35,5868
SIS,20191107,890,924.5,890,910.7,7485
SITINET,20191107,1.85,1.85,1.85,1.85,2906
SIYSIL,20191107,243,243.9,236.2,242.2,7727
SJVN,20191107,24.6,24.9,24.45,24.5,2746741
SKFINDIA,20191107,2160,2196.8,2155.25,2182.65,13071
SKIL,20191107,4.95,5,4.75,5,25777
SKIPPER,20191107,59.65,59.8,57.65,58,16637
SKMEGGPROD,20191107,42.65,46.8,40.1,44.15,173841
SMARTLINK,20191107,88.75,88.8,86.25,88.4,779
SMLISUZU,20191107,556,558.65,545.15,547.35,4931
SMSLIFE,20191107,325.05,325.05,310.1,317.55,15558
SMSPHARMA,20191107,41.75,41.75,40.2,41.05,59254
SNOWMAN,20191107,39.8,40.35,38.7,39.1,378031
SOBHA,20191107,470,470,433.5,439.8,451326
SOLARA,20191107,415,420.7,409.9,417,17189
SOLARINDS,20191107,1064.95,1068.8,1041.2,1059.55,4008
SOMANYCERA,20191107,189.7,195.8,182.9,184.75,392402
SOMATEX,20191107,3.1,3.15,2.9,3.1,376
SOMICONVEY,20191107,14.5,14.5,12.7,13.95,1468
SONATSOFTW,20191107,311.8,312.85,306,307.65,84635
SORILINFRA,20191107,116.2,116.2,116.2,116.2,4230
SOTL,20191107,948.05,959.95,940,940.4,449
SOUTHBANK,20191107,11,11.2,10.95,11.1,4229156
SOUTHWEST,20191107,16.55,17.8,16.5,17.45,50984
SPAL,20191107,219.75,229,212.4,222.9,13385
SPANDANA,20191107,1260,1345,1260,1313.05,203401
SPARC,20191107,153.3,167.1,149.1,164.55,2849857
SPCENET,20191107,0.95,0.95,0.9,0.9,11600
SPECIALITY,20191107,79.95,82,79.05,80.5,29117
SPENCERS,20191107,71.9,72.5,70,71.45,53336
SPENTEX,20191107,0.35,0.35,0.3,0.35,7126
SPIC,20191107,20.7,21.25,20.7,21.05,26997
SPICEJET,20191107,115.45,115.9,114.1,114.65,605545
SPLIL,20191107,30.5,30.8,30.05,30.25,28170
SPMLINFRA,20191107,12.35,12.35,12.35,12.35,55525
SPTL,20191107,1.4,1.4,1.4,1.4,565537
SPYL,20191107,0.25,0.3,0.25,0.25,73012
SREEL,20191107,172.25,179,168.25,173,15147
SREINFRA,20191107,9.05,9.9,9.05,9.05,2892010
SRF,20191107,3079,3165,3039,3148.75,720917
SRHHYPOLTD,20191107,102,105.8,101.05,103.5,4693
SRIPIPES,20191107,172.2,176.2,171.75,174.65,38223
SRTRANSFIN,20191107,1152.5,1181.55,1138,1152.45,1663203
SSWL,20191107,771.1,776.95,768.4,775.05,1451
STAMPEDE,20191107,0.7,0.7,0.65,0.7,71324
STAR,20191107,395.9,402.6,388.75,399.05,492601
STARCEMENT,20191107,98.6,99.65,95.75,96.4,104403
STARPAPER,20191107,105.9,106.5,104.5,105.4,38626
STCINDIA,20191107,65,66.95,63.2,64.4,18147
STEELCITY,20191107,37,37,31.65,31.65,3152
STEELXIND,20191107,11.9,11.95,11.25,11.45,2782
STEL,20191107,72,72.9,68.6,69.15,2646
STERTOOLS,20191107,195,195,176.2,186.25,18111
STINDIA,20191107,6.35,6.35,6.05,6.05,8
STRTECH,20191107,131.5,131.95,128.05,129.25,705123
SUBCAPCITY,20191107,5.55,5.55,5.55,5.55,3
SUBEX,20191107,5.35,5.4,5.15,5.25,209396
SUBROS,20191107,247.75,247.75,238.05,240,22574
SUDARSCHEM,20191107,395.2,410,386.3,399.55,212132
SUJANAUNI,20191107,0.15,0.2,0.15,0.15,171963
SUMEETINDS,20191107,2.3,2.3,2.3,2.3,32859
SUMIT,20191107,22,22,20.5,21.25,15775
SUMMITSEC,20191107,450,462,444,444.85,2027
SUNCLAYLTD,20191107,2179.8,2249.9,2179.8,2210.9,2308
SUNDARAM,20191107,1.4,1.4,1.35,1.4,294020
SUNDARMFIN,20191107,1592.4,1599.95,1580.3,1590.5,4690
SUNDARMHLD,20191107,68.1,68.55,67.4,67.9,86017
SUNDRMBRAK,20191107,247,249.9,242.3,247.25,1328
SUNDRMFAST,20191107,469.5,474.4,461.5,470.2,41686
SUNFLAG,20191107,27,28.65,27,27.95,167656
SUNPHARMA,20191107,431.7,444,423.4,440.6,14294406
SUNTECK,20191107,440.1,445.8,430.55,434.05,320120
SUNTV,20191107,524,529,514.8,527.5,806540
SUPERHOUSE,20191107,92,93.7,88.1,91.1,4179
SUPERSPIN,20191107,4.25,4.3,3.95,4.05,29687
SUPPETRO,20191107,170.05,171.3,168.55,169.65,2327
SUPRAJIT,20191107,183.5,183.5,175.3,177.65,17372
SUPREMEIND,20191107,1157,1163.8,1135,1149.25,27790
SURANASOL,20191107,5.5,6.1,5.5,5.9,10838
SURANAT&P,20191107,3.45,3.7,3.45,3.45,1802
SURYALAXMI,20191107,17.9,18.8,17.35,17.95,7362
SURYAROSNI,20191107,180.9,182.75,178.1,179.85,25348
SUTLEJTEX,20191107,30,32.75,29.9,32.4,24635
