<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
MPSLTD,20191003,485,495,478.45,486.9,2456
MRF,20191003,61863.4,62065,61200,61471.05,5960
MRO-TEK,20191003,16.1,16.1,15.95,15.95,199
MRPL,20191003,48.8,51.8,48.2,51.35,1709502
MSPL,20191003,4.95,5.1,4.95,5.1,366
MSTCLTD,20191003,91.25,94.6,88.75,92.2,32726
MTEDUCARE,20191003,19.85,21.15,19.7,19.7,20568
MTNL,20191003,5.45,6.6,5.35,6.6,6617481
MUKANDENGG,20191003,13.9,13.9,11.35,11.8,2796
MUKANDLTD,20191003,32,32.35,30.8,31.05,13610
MUKTAARTS,20191003,38.5,38.8,37.1,37.4,15125
MUNJALAU,20191003,40,40.9,38.1,38.8,106607
MUNJALSHOW,20191003,128.25,133.3,126.75,129,16794
MURUDCERA,20191003,16.85,16.85,16.15,16.25,15049
MUTHOOTCAP,20191003,529.8,539,485.65,505.35,14343
MUTHOOTFIN,20191003,669.4,686.8,662.9,665.75,915774
MVL,20191003,0.05,0.1,0.05,0.1,347334
N100,20191003,544.7,544.7,530,531.9,6501
NACLIND,20191003,28.65,30,26.75,29.25,117563
NAGAROIL,20191003,0.25,0.25,0.2,0.25,198183
NAGREEKCAP,20191003,8.5,8.85,8.5,8.5,2220
NAGREEKEXP,20191003,16.15,16.15,13.35,14.7,10232
NAHARCAP,20191003,72.25,72.25,68.8,70,3822
NAHARINDUS,20191003,24.95,25.35,23.05,24.1,5296
NAHARPOLY,20191003,33.5,34.9,33.5,33.6,2233
NAHARSPING,20191003,49,50,48,49.1,6737
NATCOPHARM,20191003,570,575,565,567.05,48372
NATHBIOGEN,20191003,355.05,355.4,344.55,346.85,2284
NATIONALUM,20191003,45.45,45.45,43.55,44.5,7824046
NATNLSTEEL,20191003,2.05,2.15,1.95,2.05,2041
NAUKRI,20191003,2079.95,2159,2075,2122,193061
NAVINFLUOR,20191003,724,733.55,694.15,697,33809
NAVKARCORP,20191003,32.2,35,32.2,33.85,129797
NAVNETEDUL,20191003,106.9,109.65,105,105.4,14399
NBCC,20191003,34.2,35.35,33.9,34.35,12388007
NBIFIN,20191003,1495,1495,1361,1370.2,133
NBVENTURES,20191003,78.1,78.9,77.1,77.75,29682
NCC,20191003,52.05,54.35,51.55,52.85,14450449
NCLIND,20191003,102,105.9,100.4,100.9,28874
NDGL,20191003,559.95,560.05,559.95,560,15
NDL,20191003,35,36.45,33.6,33.9,6634
NDTV,20191003,30.6,30.65,29.1,29.65,15797
NECCLTD,20191003,5.1,5.2,5.05,5.1,16736
NECLIFE,20191003,12.95,13.15,12.4,12.55,90440
NELCAST,20191003,39.05,39.95,37,37.2,76728
NELCO,20191003,232.2,241.8,230.95,238.65,28919
NEOGEN,20191003,356,375,356,371.1,49070
NESCO,20191003,589.5,589.5,565,566.4,13769
NESTLEIND,20191003,13680,13749.6,13566.05,13709.85,40894
NETWORK18,20191003,20.65,21.4,20.1,20.8,212857
NEULANDLAB,20191003,493,502.85,486.65,490.2,62142
NEWGEN,20191003,269.95,269.95,263.35,264.55,5760
NEXTMEDIA,20191003,10.5,10.6,9.75,9.95,23356
NFL,20191003,24,24.5,23.65,24.05,335829
NH,20191003,233.4,240,231.05,235.8,17017
NHPC,20191003,22,22.1,21.8,21.95,2366623
NIACL,20191003,106.1,108.8,102.75,103.85,130887
NIBL,20191003,6.2,6.7,6.2,6.25,1582
NIFTYBEES,20191003,1211.99,1212,1193.7,1198.44,56157
NIFTYEES,20191003,14600,14600,14600,14600,1
NIITLTD,20191003,90.05,91.45,89.55,89.8,227415
NIITTECH,20191003,1358.1,1380,1343.05,1368,268527
NILAINFRA,20191003,3.9,4.15,3.75,4,378144
NILASPACES,20191003,1.15,1.2,1.15,1.2,268935
NILKAMAL,20191003,1192.9,1216,1186.85,1195.15,10710
NIPPOBATRY,20191003,456.05,466,455,457,262
NITCO,20191003,25.5,26,25.05,25.6,118277
NITESHEST,20191003,1.6,1.7,1.6,1.65,22229
NITINSPIN,20191003,48.05,49,48,48.05,9880
NLCINDIA,20191003,56.15,57.25,55.4,56.1,135946
NMDC,20191003,94.5,98,94.05,97.4,13061706
NOCIL,20191003,100.75,103.45,98.2,99.15,475666
NOIDATOLL,20191003,4.85,4.85,4.65,4.65,4750
NPBET,20191003,152,162.34,152,160.28,29
NRAIL,20191003,266,266,243,245.05,19058
NRBBEARING,20191003,100.9,101.05,93,94.05,170481
NSIL,20191003,860,860,817.1,821.65,255
NTL,20191003,0.35,0.35,0.35,0.35,1140
NTPC,20191003,117.55,117.55,114.6,116.75,10477900
NUCLEUS,20191003,320.8,323.6,315.55,319.4,6674
OAL,20191003,191.55,196,184,187.55,4610
OBEROIRLTY,20191003,492,507.9,486.65,489.85,459549
OCCL,20191003,1004.15,1028.4,1000.05,1020,1183
OFSS,20191003,3054,3143,3054,3084.05,9920
OIL,20191003,143,145.45,141.15,144.6,1006347
OILCOUNTUB,20191003,6.25,6.55,6,6.55,8204
OISL,20191003,4.6,4.75,4.4,4.4,32410
OLECTRA,20191003,187.75,207,187.75,201.75,84739
OMAXAUTO,20191003,40.4,40.45,38.3,40.45,16664
OMAXE,20191003,193,193,189.6,190.2,310423
OMKARCHEM,20191003,6.35,6.4,5.8,6,3388
OMMETALS,20191003,19.7,19.7,17.8,18.35,17062
ONELIFECAP,20191003,4.75,5.25,4.75,5.2,1892
ONEPOINT,20191003,17.9,17.9,17.9,17.9,1
ONGC,20191003,128.2,129.85,125.4,128.1,7082143
ONMOBILE,20191003,33.2,34.9,32.75,33.7,39673
ONWARDTEC,20191003,61.4,65.5,60.1,63,2974
OPTIEMUS,20191003,38.4,41.9,38.4,38.4,17111
OPTOCIRCUI,20191003,4,4,3.85,3.95,281332
ORBTEXP,20191003,96.7,96.75,87.5,89.9,7238
ORICONENT,20191003,19.75,19.75,18.5,19.15,27609
ORIENTABRA,20191003,17.7,17.7,16.55,16.7,13328
ORIENTALTL,20191003,13.1,13.45,13,13.05,1713
ORIENTBANK,20191003,58.15,59.4,57.45,58.7,825686
ORIENTBELL,20191003,131,133.05,127.65,128.15,3886
ORIENTCEM,20191003,90.9,90.9,86.85,87.2,55247
ORIENTELEC,20191003,166.4,166.4,160.2,162.7,288695
ORIENTHOT,20191003,36.5,37.45,36.05,36.4,14246
ORIENTLTD,20191003,111.4,120,106,110.75,347
ORIENTPPR,20191003,28.9,29,27.2,27.6,1057682
ORIENTREF,20191003,205,208.9,204,207.95,187083
ORISSAMINE,20191003,790,932,790,930.4,105197
ORTINLABSS,20191003,10.95,10.95,10.6,10.6,2209
OSWALAGRO,20191003,6.4,6.5,5.8,6.05,7873
PAGEIND,20191003,21830.6,22044.35,21500,21633.9,29043
PAISALO,20191003,412.5,422,410,417.6,16792
PALASHSECU,20191003,39,39.75,35.55,37.3,4042
PALREDTEC,20191003,19,20,18.75,19.8,653
PANACEABIO,20191003,135,148.5,134.5,141.2,37569
PANAMAPET,20191003,72.95,75.05,71.1,71.95,16174
PAPERPROD,20191003,221.35,238,221,236.45,36068
PARABDRUGS,20191003,1.2,1.2,1.15,1.15,4250
PARACABLES,20191003,8.95,9,8.75,8.8,27360
PARAGMILK,20191003,153.05,156.9,153.05,154.9,112385
PARSVNATH,20191003,2.4,2.5,2.35,2.4,163282
PATELENG,20191003,10.55,10.7,9.95,10.35,305296
PATINTLOG,20191003,24.5,25.25,24,24.8,16805
PATSPINLTD,20191003,5.8,6.45,5.65,6.3,1198
PCJEWELLER,20191003,30.05,32.25,29.7,31.55,7758655
PDMJEPAPER,20191003,18.75,18.75,18.45,18.45,30425
PDPL,20191003,2.8,2.8,2.8,2.8,402
PDSMFL,20191003,334,336.45,327,330.05,1228
PEARLPOLY,20191003,8.3,8.9,8.3,8.4,3285
PEL,20191003,1677,1677,1523.8,1575.15,3497223
PENIND,20191003,25.25,27.55,25.25,26.5,36507
PENINLAND,20191003,4.15,4.15,3.85,3.85,110849
PERSISTENT,20191003,561.05,566,556,557.55,27794
PETRONENGG,20191003,8.25,8.25,8,8.2,634
PETRONET,20191003,258.65,263.15,256.75,258,2753985
PFC,20191003,93.8,96.8,93.55,95.1,11327793
PFIZER,20191003,3246,3259,3204.5,3213.9,11937
PFOCUS,20191003,39.75,42,37,38.9,19517
PFS,20191003,12.05,12.35,11.9,12.1,409254
PGEL,20191003,45,46.7,43.9,44.4,64171
PGHH,20191003,11999.95,12038.5,11666.65,11729.15,3678
PGHL,20191003,4558,4617.95,4430,4441.05,12323
PGIL,20191003,165,168.65,163.5,164.45,917
PHILIPCARB,20191003,113.1,116.4,112.75,114.5,452649
PHOENIXLTD,20191003,699,699.95,685.35,695.65,109165
PIDILITIND,20191003,1444.9,1447.9,1377.55,1393.15,435985
PIIND,20191003,1260,1308,1241.05,1299.9,92331
PILANIINVS,20191003,2000,2000,1892.55,1937.4,3571
PILITA,20191003,5.15,5.15,4.75,4.95,20790
PIONDIST,20191003,139,158.5,134,142.75,61272
PIONEEREMB,20191003,23.35,24.8,22.55,23.35,10451
PIRPHYTO,20191003,21.35,22.95,21.35,21.35,4137
PITTIENG,20191003,40.6,42.25,40.25,40.9,12765
PKTEA,20191003,124,124,118.75,122.6,113
PLASTIBLEN,20191003,183,186,176,179.05,2402
PNB,20191003,58.5,59.95,57.85,59.05,22655441
PNBGILTS,20191003,31.5,31.95,30.85,31,127288
PNBHOUSING,20191003,586.1,601.85,570.05,573,197165
PNC,20191003,14.85,14.85,13.1,13.65,4322
PNCINFRA,20191003,184.95,184.95,179.2,180.45,115789
PODDARHOUS,20191003,400,400,400,400,3
PODDARMENT,20191003,157,159.65,156.05,156.95,2304
POKARNA,20191003,138.75,144.05,135.2,137.7,22168
POLYCAB,20191003,676.65,692.75,664.05,675.15,52237
POLYMED,20191003,219.95,219.95,212.3,214.85,1387
POLYPLEX,20191003,417.1,425,416,420.45,64976
PONNIERODE,20191003,106,112.85,106,109.8,882
POWERGRID,20191003,196.7,200,194.5,199.1,5306011
POWERMECH,20191003,717.95,724.5,680,700.8,12385
PPAP,20191003,189.05,192.85,185.75,189.9,4158
PPL,20191003,69.5,69.5,67.1,68.4,11157
PRABHAT,20191003,74.55,77.45,74.55,77.1,63334
PRADIP,20191003,0.7,0.7,0.7,0.7,109
PRAENG,20191003,6,6.55,6,6.15,6793
PRAJIND,20191003,105.7,108.8,105.4,106.1,722110
PRAKASH,20191003,42.7,44,39.1,41.85,839689
PRAKASHSTL,20191003,0.15,0.2,0.15,0.2,1653
PRAXIS,20191003,63.1,65,61.9,62,6390
PRECAM,20191003,27.95,28.35,25.75,27.6,28866
PRECOT,20191003,32.8,32.8,26.1,26.85,768
PRECWIRE,20191003,159,162.85,153.1,154,5103
PREMEXPLN,20191003,171.65,175.1,171,171.6,15227
PREMIER,20191003,2.45,2.45,2.45,2.45,500
PREMIERPOL,20191003,20.7,20.7,18.85,19.4,769
PRESSMN,20191003,21.5,21.55,19.8,21,26622
PRESTIGE,20191003,288.6,294,284.1,286.25,122035
PRICOLLTD,20191003,34.4,36,33.3,34.4,87628
PRIMESECU,20191003,31.95,34.4,31.95,33.9,12882
PROSEED,20191003,0.35,0.35,0.35,0.35,1
PROVOGE,20191003,0.45,0.45,0.4,0.4,170336
PROZONINTU,20191003,16.25,17.05,16.2,16.5,14813
PRSMJOHNSN,20191003,80,80.05,79,79.1,74429
PSB,20191003,18.3,18.8,17.9,18.05,66632
PSL,20191003,0.7,0.75,0.65,0.7,22615
PSPPROJECT,20191003,540,556.2,540,545.65,5613
PSUBNKBEES,20191003,244,246.5,241.04,243.45,6975
PTC,20191003,54.25,54.7,53.4,53.55,582336
PTL,20191003,35.15,36.4,35.05,35.75,3310
PUNJABCHEM,20191003,521,530,511,528.5,2532
PURVA,20191003,62.1,62.9,60,60.2,43100
PVR,20191003,1827.1,1839.2,1803.45,1833.9,326448
QGOLDHALF,20191003,1656.15,1665,1654,1663.5,1240
QUESS,20191003,454.9,469.6,446,465,124063
QUICKHEAL,20191003,126.05,127.15,121.45,123.25,108436
QUINTEGRA,20191003,0.35,0.45,0.35,0.45,7179
RADAAN,20191003,1.5,1.5,1.2,1.35,3889
RADICO,20191003,303,310.9,302.5,303.95,220332
RADIOCITY,20191003,36.65,38.35,36.65,37,27838
RAIN,20191003,90.95,92,87.65,90.3,740472
RAJESHEXPO,20191003,673.2,678,665.5,667.8,175667
RAJSREESUG,20191003,16.2,17,16.2,16.75,4325
RAJTV,20191003,42,43,41,42.15,625
RALLIS,20191003,168.95,170.9,164.25,167.6,66845
RAMANEWS,20191003,15.4,16.25,15.4,15.65,53604
RAMASTEEL,20191003,58.5,59.95,56.25,56.55,3682
RAMCOCEM,20191003,734.3,734.3,716.4,719.05,230978
RAMCOIND,20191003,183.05,184.65,177.6,178.7,8365
RAMCOSYS,20191003,160,161,157,159.2,31503
RAMKY,20191003,52.1,52.2,48.15,49.55,77133
RANASUG,20191003,2.25,2.3,2.15,2.25,102689
RANEENGINE,20191003,258.8,261.55,244,245.75,2381
RANEHOLDIN,20191003,910.95,925.05,904.95,922.5,533
RATNAMANI,20191003,974,974,937,939.35,2104
RAYMOND,20191003,564,572,552,555.8,369207
RBL,20191003,498,514.95,485.25,502.85,19783
RBLBANK,20191003,300,319.6,292.15,312,27052594
RCF,20191003,47.75,47.9,46.35,47.05,786242
RCOM,20191003,0.7,0.75,0.65,0.7,25268083
RECLTD,20191003,122.75,125.65,121.75,124.85,5111048
REDINGTON,20191003,115.35,116,108,108.45,299869
REFEX,20191003,61.3,63,60.25,60.25,103747
RELAXO,20191003,502.5,507.55,498.95,503,63646
RELCAPITAL,20191003,21.6,23.65,21.25,22,8194647
RELCNX100,20191003,121,126.7,117.14,117.15,346
RELCONS,20191003,52.54,53,52.22,52.27,1379
RELDIVOPP,20191003,29.5,29.5,29.17,29.38,543
RELIANCE,20191003,1286,1314.7,1281.3,1311.05,6183107
RELIGARE,20191003,40.1,40.1,40.1,40.1,67320
RELINFRA,20191003,27.55,28.55,25.9,26.1,11189377
RELNV20,20191003,570,572,560.48,563.87,276
REMSONSIND,20191003,80.3,87,80.3,85,8138
RENUKA,20191003,6.75,6.95,6.7,6.85,387119
REPCOHOME,20191003,308.9,310.45,295.7,303.3,29757
REPRO,20191003,550.8,558,547.55,553.15,888
RESPONIND,20191003,92.05,93.55,90.25,91.4,149271
RETFMID150,20191003,58,58.48,57.8,58.42,24106
REVATHI,20191003,374.85,374.85,360,371.2,80
RGL,20191003,250.6,259,242.2,251.65,1181
RHFL,20191003,3.55,3.55,3.55,3.55,131204
RICOAUTO,20191003,41.95,42.25,40.4,40.75,145324
RIIL,20191003,248.7,251.6,244,246.4,116121
RITES,20191003,263.05,265.35,258.95,263.7,207188
RKDL,20191003,6.9,6.9,6.3,6.3,1916
RKFORGE,20191003,300,300,285.1,286.45,7902
RMCL,20191003,3.7,3.9,3.6,3.85,50232
RML,20191003,276.1,276.1,266.25,268.85,6919
RNAM,20191003,268,274.75,266.45,273,2946035
RNAVAL,20191003,1.75,1.75,1.75,1.75,212170
ROHLTD,20191003,84.05,86.95,82.3,85.6,24704
ROLTA,20191003,4.95,5,4.75,4.85,186315
ROSSELLIND,20191003,47.15,52.95,47.15,47.95,6352
RPGLIFE,20191003,195.8,198.6,186.1,189.8,21134
RPOWER,20191003,2.65,2.8,2.4,2.55,28330855
RPPINFRA,20191003,93.6,96,92.4,94.15,24659
RRSLGETF,20191003,20.09,20.12,20.05,20.08,12890
RSSOFTWARE,20191003,18.7,19,18.05,18.25,21164
RSWM,20191003,104,106.2,101.6,102.65,10472
RSYSTEMS,20191003,40.45,41.3,40,40,213
RTNINFRA,20191003,1.75,1.75,1.75,1.75,29656
RTNPOWER,20191003,1.4,1.45,1.4,1.4,371045
RUBYMILLS,20191003,200.5,213.95,200.5,203.6,1177
RUCHINFRA,20191003,2.15,2.15,2.1,2.1,1020
RUCHIRA,20191003,91,91.1,85.55,87.9,153380
RUCHISOYA,20191003,3.5,3.55,3.4,3.45,2297831
RUPA,20191003,165,174,165,169.25,10641
RUSHIL,20191003,127.5,137,126.25,128.95,4498
RVNL,20191003,23.8,24,23.2,23.4,3557901
SABTN,20191003,2.4,2.4,2.3,2.3,2117
SADBHAV,20191003,135.9,137,129,130.4,119038
SADBHIN,20191003,40.1,42,38.8,41.4,19422
SAFARI,20191003,572,619,572,584.7,3890
SAGARDEEP,20191003,47,48.55,43.95,43.95,32681
SAGCEM,20191003,615,615,587.05,592.55,2719
SAIL,20191003,31.6,32.3,31.1,31.45,28415533
SAKAR,20191003,47,50,47,48.65,19924
SAKHTISUG,20191003,8.1,8.75,8.1,8.25,22279
SAKSOFT,20191003,242,246,242,242.2,2511
SAKUMA,20191003,8.05,8.75,7.95,8.75,178393
SALASAR,20191003,105,107.25,102,105.2,13209
SALONA,20191003,74.9,74.9,70,70,491
SALSTEEL,20191003,2.95,3.05,2.9,2.9,24748
SALZERELEC,20191003,125.7,125.7,117.2,118.15,5081
SAMBHAAV,20191003,2.8,2.8,2.65,2.7,776
SANCO,20191003,17.65,18.85,16.9,17.3,15034
SANDESH,20191003,595,595,585,590,521
SANDHAR,20191003,225.5,246.65,225.5,233.55,53056
SANGAMIND,20191003,38.05,39.6,36.2,36.35,8192
SANGHIIND,20191003,50.5,52.8,50,50.7,73690
SANGHVIFOR,20191003,31.05,31.3,31,31,6120
SANGHVIMOV,20191003,89,89.8,83.35,84.1,23477
SANGINITA,20191003,109,114,109,111.05,30400
SANOFI,20191003,5861,5924,5775,5872.45,16814
SANWARIA,20191003,2.05,2.1,2,2,1856671
SARDAEN,20191003,150.1,150.5,147.2,147.95,23756
SAREGAMA,20191003,340,350,335,341.55,13409
SARLAPOLY,20191003,22,22,21.05,21.7,43309
SASKEN,20191003,598.9,610.05,591.1,601.05,4585
SASTASUNDR,20191003,94.5,98.95,94.5,97.9,994
SATHAISPAT,20191003,5.7,5.75,5.7,5.75,114
SATIA,20191003,710,720,701.05,717.25,729
SATIN,20191003,301.1,307.85,296.85,305.2,23412
SBIETFQLTY,20191003,98.5,103,96.75,96.95,3957
SBILIFE,20191003,827.9,836.15,820.05,830.65,455628
SBIN,20191003,254,260.7,250.1,254.15,56207921
SCAPDVR,20191003,0.45,0.55,0.45,0.5,6034
SCHAEFFLER,20191003,4231.05,4317.9,4201.1,4265.05,2797
SCHAND,20191003,61.2,63.25,61.2,63,8678
SCHNEIDER,20191003,74.9,75.85,74.1,75.05,19157
SCI,20191003,44.75,44.75,43.1,43.65,3616358
SDBL,20191003,123.45,123.45,119,120.2,5142
SEAMECLTD,20191003,397,397,381.35,385.2,3309
SELAN,20191003,138,138.95,133.5,133.9,16313
SELMCL,20191003,0.6,0.6,0.55,0.6,39654
SEPOWER,20191003,2.3,2.4,2.3,2.4,218
SEQUENT,20191003,72,73.75,70.5,71.05,135041
SESHAPAPER,20191003,194.95,195,184.25,186.4,37913
SETCO,20191003,14.35,14.55,14.1,14.35,77507
SETF10GILT,20191003,197.6,203.83,185,192.24,284
SETFGOLD,20191003,3355.35,3404,3355.1,3397.2,3561
SETFNIF50,20191003,118.02,118.02,116.14,116.59,89600
SETFNIFBK,20191003,292,296.95,286.3,287.66,39820
SETFNN50,20191003,280.84,284.8,277,278.91,10584
SETUINFRA,20191003,1.9,1.95,1.85,1.85,30574
SEYAIND,20191003,386,389,377.35,381.1,13751
SFL,20191003,1277.3,1333,1260,1271.25,17335
SGL,20191003,7.55,8.25,7.55,7.9,733
SHAHALLOYS,20191003,9.75,9.75,8.5,8.75,6646
SHAKTIPUMP,20191003,280,280.5,269.5,271.8,15093
SHALBY,20191003,85.8,87.8,82.85,85.1,21662
SHALPAINTS,20191003,79.2,83.25,79.2,81.95,20417
SHANKARA,20191003,308.35,318.45,298.2,299.2,104838
SHANTIGEAR,20191003,96.4,96.4,94.5,95,7197
SHARDACROP,20191003,290.25,292.75,285,285.95,1694
SHARDAMOTR,20191003,944,948,920,932.05,377
SHARIABEES,20191003,259,259.98,259,259.98,14
SHEMAROO,20191003,238.1,248.4,228.4,232.9,7318
SHILPAMED,20191003,271,281.9,265.05,271.75,7371
SHIRPUR-G,20191003,11.6,11.7,10.65,10.75,28314
SHIVAMAUTO,20191003,23,23.15,21.9,22.1,113011
SHIVAMILLS,20191003,31,31.85,28.1,31.85,1621
SHIVATEX,20191003,107.2,124.5,102.5,105.7,4824
SHK,20191003,135.3,136.5,130,130.6,28122
SHOPERSTOP,20191003,429.9,429.9,414.65,427.95,5206
SHREDIGCEM,20191003,17.15,17.15,16.1,16.5,41910
SHREECEM,20191003,18400,18643.95,18127.65,18259.6,16230
SHREEPUSHK,20191003,98,102,96,96.7,11602
SHREERAMA,20191003,4,4.2,3.9,3.95,16278
SHRENIK,20191003,38.15,38.15,36.25,37.35,29077
SHREYANIND,20191003,138.05,140,128.4,130.1,44714
SHREYAS,20191003,79.8,83.5,77.85,78.55,2661
SHRIPISTON,20191003,722.05,757,722.05,750,21
SHRIRAMCIT,20191003,1330,1334.15,1291,1303.85,1072
SHRIRAMEPC,20191003,12.25,12.6,11.95,12.05,46370
SHYAMCENT,20191003,2.75,2.75,2.55,2.55,6163
SICAGEN,20191003,18.45,18.45,17.05,17.55,7719
SICAL,20191003,26.6,27.6,26.6,26.9,46029
SIEMENS,20191003,1543,1552,1500.55,1525.65,637424
SIGIND,20191003,21.25,22.5,21.1,22.35,1751
SILINV,20191003,147.05,150.8,147,149.7,1167
SIMBHALS,20191003,6.6,6.85,6.25,6.7,12953
SIMPLEXINF,20191003,43.2,46.2,42.85,44.45,63768
SINTEX,20191003,1.75,1.75,1.75,1.75,276654
SIRCA,20191003,194.95,194.95,183.9,184.75,2019
SIS,20191003,850.75,870.45,837.2,851.95,28521
SITINET,20191003,1.9,1.9,1.9,1.9,13832
SIYSIL,20191003,224.9,224.9,213.25,221.8,8868
SJVN,20191003,24.45,24.45,23.85,23.9,1118380
SKFINDIA,20191003,2167.9,2179.95,2107,2151,6191
SKIL,20191003,4.8,5.2,4.8,4.8,13921
SKIPPER,20191003,51.35,52.2,50.25,51.25,9842
SKMEGGPROD,20191003,39.75,41.35,38.1,40.7,15626
SMARTLINK,20191003,75.9,75.9,72.5,74.15,4978
SMLISUZU,20191003,537.85,551,530.65,547.3,4585
SMSLIFE,20191003,320,323.55,298.1,305.65,14755
SMSPHARMA,20191003,42.2,43.25,41.65,42.45,23157
SNOWMAN,20191003,37.7,40.5,37.3,40.1,981080
SOBHA,20191003,474.95,477,456.6,459.05,161661
SOLARA,20191003,351.6,377.05,349.8,368.45,24089
SOLARINDS,20191003,1102,1105,1080,1095.7,2603
SOMANYCERA,20191003,195,195.5,188.2,192.35,124732
SOMATEX,20191003,3,3.3,3,3,1187
SOMICONVEY,20191003,12.8,13.6,12.55,13.1,869
SONATSOFTW,20191003,312,315.15,305,313,74807
SORILINFRA,20191003,119.2,119.2,119.2,119.2,2078
SOTL,20191003,920,939,910,920.25,303
SOUTHBANK,20191003,10.6,10.8,10.45,10.65,2802715
SOUTHWEST,20191003,13.05,13.3,13.05,13.3,1001
SPAL,20191003,203.7,204.5,195.05,202.45,290542
SPANDANA,20191003,900,923.95,866.6,893.5,25545
SPARC,20191003,119.45,125.25,115.15,121.3,650942
SPCENET,20191003,1.05,1.15,1.05,1.15,15101
SPECIALITY,20191003,68,73.2,67,71.75,14264
SPENCERS,20191003,69.75,72.1,66.9,67.5,83112
SPENTEX,20191003,0.45,0.45,0.4,0.4,32706
SPIC,20191003,19.1,19.5,18.5,18.75,57958
SPICEJET,20191003,125,125.7,123,124,963611
SPLIL,20191003,31.5,32.45,28.75,32.05,25420
SPMLINFRA,20191003,10.2,10.2,9.9,10.2,11396
SPTL,20191003,3.35,3.35,3.35,3.35,99567
SPYL,20191003,0.2,0.3,0.2,0.25,161374
SREEL,20191003,172.95,176.4,168.1,172.75,2131
SREINFRA,20191003,8.05,9,7.85,8.4,1142190
SRF,20191003,2678.95,2749.15,2642.15,2731,206802
SRHHYPOLTD,20191003,101.5,104,99.5,101.65,411
SRIPIPES,20191003,176.4,179.65,173,174.6,28012
SRTRANSFIN,20191003,1050,1058.95,1010,1032.25,794503
SSWL,20191003,779.95,779.95,775.45,778.65,2971
STAMPEDE,20191003,0.7,0.8,0.7,0.8,81605
STAR,20191003,307,320.1,302.1,312.3,1460294
STARCEMENT,20191003,92.5,95,88,90.5,84408
STARPAPER,20191003,142,142,140.35,140.35,45701
STCINDIA,20191003,65,66.7,62.55,62.55,131580
STEELCITY,20191003,29.75,30.7,28.55,29.3,2374
STEELXIND,20191003,9.8,10.3,9.55,10.15,10348
STEL,20191003,69.9,69.9,65.1,67.7,6366
STERTOOLS,20191003,160.85,164.4,159.05,162.95,1450
STINDIA,20191003,5.55,6.05,5.55,6.05,74
STRTECH,20191003,149.5,154.6,145.85,149.3,738298
SUBCAPCITY,20191003,6.3,6.3,6.3,6.3,11
SUBEX,20191003,5.3,5.5,5.2,5.35,284040
SUBROS,20191003,248,253.9,241.5,244.4,36106
SUDARSCHEM,20191003,373.8,382.5,357.75,359.35,117810
SUJANAUNI,20191003,0.15,0.2,0.15,0.15,16069
SUMEETINDS,20191003,2.05,2.35,1.95,2,268009
SUMIT,20191003,17.5,19,17.1,18.3,9901
SUMMITSEC,20191003,480.05,488.75,456,482.6,1171
SUNCLAYLTD,20191003,1960.8,2033.4,1925.25,1956.15,695
SUNDARAM,20191003,1.3,1.35,1.3,1.35,251577
SUNDARMFIN,20191003,1615,1631.75,1585,1619.95,91230
SUNDARMHLD,20191003,71,73,70.25,70.85,5476
SUNDRMBRAK,20191003,250.05,263.95,249.9,254.7,1262
SUNDRMFAST,20191003,474.8,474.95,465,465.6,17478
SUNFLAG,20191003,28.2,28.45,27.15,27.5,83060
SUNPHARMA,20191003,382,391.45,377.65,388.15,5216456
SUNTECK,20191003,399.7,413.9,396.4,404.1,135306
SUNTV,20191003,469.95,488,466,485.1,1937035
SUPERHOUSE,20191003,76.15,80.5,76.15,80.25,1727
SUPERSPIN,20191003,4.15,4.15,3.2,3.55,49674
SUPPETRO,20191003,177.65,177.7,168.1,169.6,13008
SUPRAJIT,20191003,174.4,175,172,173.85,9726
SUPREMEIND,20191003,1215,1233,1200,1213.8,23400
SURANASOL,20191003,5.6,5.8,5.15,5.6,27499
SURANAT&P,20191003,3.2,3.5,3.2,3.4,5957
SURYALAXMI,20191003,17.5,20.95,17.15,17.8,1663
SURYAROSNI,20191003,179,182.7,175,175.35,31799
SUTLEJTEX,20191003,27.75,28.8,26.55,27.6,2104
SUVEN,20191003,271,272.75,261.25,264.4,197881
SUZLON,20191003,2.2,2.35,2.05,2.3,14334069
SWANENERGY,20191003,106.35,109.95,103.5,107.9,74598
SWARAJENG,20191003,1169.55,1169.55,1083.05,1148.45,8181
SWELECTES,20191003,119.25,122.95,118.1,119.85,3659
SWSOLAR,20191003,613.75,614.8,602.1,607.8,89238
SYMPHONY,20191003,1270.1,1275,1248,1266.5,2917
SYNCOM,20191003,0.85,0.9,0.8,0.8,12298
SYNDIBANK,20191003,26.2,26.2,25.3,25.75,835055
SYNGENE,20191003,306,311,302.6,309.8,25806
TAINWALCHM,20191003,51.4,51.4,46,47.95,769
TAJGVK,20191003,173,177.1,170.35,172.45,12118
TAKE,20191003,104.25,105,102.25,103.2,97355
TALBROAUTO,20191003,106,107.05,104,104.55,3566
TALWALKARS,20191003,3.25,3.25,3.25,3.25,37751
TALWGYM,20191003,5.2,5.45,5.2,5.2,14837
TANLA,20191003,48.8,49.9,46.95,47.05,135722
TANTIACONS,20191003,1.5,1.5,1.5,1.5,600
TARMAT,20191003,23.1,25.5,23.1,25,2829
TASTYBITE,20191003,9698,9748,9500.05,9584.2,133
