<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
MOREPENLAB,20191004,16.3,16.4,15.85,15.95,301520
MOTHERSUMI,20191004,99.9,101.1,97,97.45,5022506
MOTILALOFS,20191004,626.1,638.3,605,617.4,51492
MOTOGENFIN,20191004,40.85,40.85,37.1,37.1,102
MPHASIS,20191004,940,947.55,936,938.7,256231
MPSLTD,20191004,475.05,498.8,475.05,477.95,2365
MRF,20191004,61980,61980,60515.9,60938.35,4320
MRO-TEK,20191004,15.75,15.75,15.75,15.75,11
MRPL,20191004,52.8,53.5,51.1,51.8,1825587
MSPL,20191004,5.1,5.1,5,5,650
MSTCLTD,20191004,93,93.4,90,91.85,34310
MTEDUCARE,20191004,19,19,18.75,18.75,8989
MTNL,20191004,7.35,7.9,7.15,7.55,18121575
MUKANDENGG,20191004,11.7,12.65,11.2,11.75,3322
MUKANDLTD,20191004,32.6,32.6,30,31.25,7497
MUKTAARTS,20191004,39,40.8,37,37.35,23777
MUNJALAU,20191004,39.4,39.4,37.75,38,72485
MUNJALSHOW,20191004,133.35,133.4,123.35,125.5,17136
MURUDCERA,20191004,16.3,16.6,15.35,15.6,25693
MUTHOOTCAP,20191004,501.05,506.9,485.65,486.95,5571
MUTHOOTFIN,20191004,668.9,673.2,661.1,665.9,541720
MVL,20191004,0.05,0.1,0.05,0.1,268847
N100,20191004,536,539.95,526.5,531.08,5138
NACLIND,20191004,29.5,30,28,28.25,33207
NAGAROIL,20191004,0.2,0.25,0.2,0.25,363877
NAGREEKCAP,20191004,8.4,8.4,8.1,8.1,1778
NAGREEKEXP,20191004,15,15.85,13.65,14.3,3051
NAHARCAP,20191004,72.75,75.75,70.1,70.35,1475
NAHARINDUS,20191004,24,24.5,23.5,24.5,7924
NAHARPOLY,20191004,33.55,35,33.55,33.85,298
NAHARSPING,20191004,50.95,51.65,48.2,49.15,5776
NATCOPHARM,20191004,566.2,578.05,556,559,62897
NATHBIOGEN,20191004,346,352.85,341.45,344.25,3884
NATIONALUM,20191004,44.7,45.25,42.85,43.25,12504396
NATNLSTEEL,20191004,2.15,2.15,1.95,2.15,3031
NAUKRI,20191004,2135.25,2326.4,2135.2,2270.25,615716
NAVINFLUOR,20191004,699.5,722.45,692.6,698.5,24831
NAVKARCORP,20191004,35.4,35.45,33.1,33.5,246419
NAVNETEDUL,20191004,105.95,106,104,104.45,10135
NBCC,20191004,34.6,35,32.9,33.1,20834934
NBIFIN,20191004,1351,1351,1301,1316,30
NBVENTURES,20191004,78.2,80,77.2,78.85,28426
NCC,20191004,53.45,54.2,51.05,51.3,14944570
NCLIND,20191004,102.5,102.8,98.4,98.75,48942
NDGL,20191004,525.05,598.3,525.05,560,114
NDL,20191004,34.1,35.9,32.4,33.1,11360
NDTV,20191004,30.05,30.1,29.3,29.6,11303
NECCLTD,20191004,5.2,5.35,5.15,5.2,28627
NECLIFE,20191004,12.85,12.9,12.3,12.4,73559
NELCAST,20191004,37.2,38.7,35.55,35.7,45373
NELCO,20191004,240.75,243.9,231.65,232.8,32470
NEOGEN,20191004,373,384.75,369,375.9,58940
NESCO,20191004,569.1,572.65,565.95,567.85,9360
NESTLEIND,20191004,13792,13792,13335.9,13441,91909
NETWORK18,20191004,20.9,21.35,19.75,20.05,208225
NEULANDLAB,20191004,494.9,497.95,484.3,486.55,8466
NEWGEN,20191004,269,272,266.05,268.55,12441
NEXTMEDIA,20191004,9.8,10,9.45,9.65,7488
NFL,20191004,25,25.5,24.4,24.65,1070400
NH,20191004,235,236.9,231.8,233.5,104131
NHPC,20191004,22,22.75,21.95,22.65,5080506
NIACL,20191004,104.6,105.45,100.25,101.65,99310
NIBL,20191004,6.5,6.5,5.95,6,2519
NIFTYBEES,20191004,1207.9,1207.9,1180,1182.15,269438
NIFTYEES,20191004,14700,14700,14000.02,14700,3
NIITLTD,20191004,90,91.25,89.6,90.7,124978
NIITTECH,20191004,1368,1387,1346.35,1380,330709
NILAINFRA,20191004,4.1,4.1,3.9,4,105399
NILASPACES,20191004,1.2,1.25,1.15,1.15,26854
NILKAMAL,20191004,1196,1214.35,1196,1201.7,12254
NIPPOBATRY,20191004,455.45,460.8,454,459.85,220
NITCO,20191004,25.9,25.9,24.65,25.05,37885
NITESHEST,20191004,1.7,1.7,1.6,1.65,36673
NITINSPIN,20191004,49.95,51.6,47.9,49.35,18411
NLCINDIA,20191004,56.2,56.3,54,54.25,2389756
NMDC,20191004,98.4,98.4,95.1,95.5,7347338
NOCIL,20191004,99.9,102.45,98.75,99.75,454526
NOIDATOLL,20191004,4.65,4.65,4.45,4.45,5777
NPBET,20191004,160.79,161,156.99,157.68,157
NRAIL,20191004,244,249.85,229.25,233.55,19322
NRBBEARING,20191004,95.55,97.65,92,92.4,38756
NSIL,20191004,855,855,796,805.9,1574
NTL,20191004,0.3,0.3,0.3,0.3,5
NTPC,20191004,117.3,120.5,116.5,117.4,20289650
NUCLEUS,20191004,319.6,323.5,314.75,318.5,8741
OAL,20191004,193,194.95,186,187.1,3634
OBEROIRLTY,20191004,492.9,499.5,485,488.4,206224
OCCL,20191004,1029.25,1029.25,1002,1004.7,2001
OFSS,20191004,3099,3160,3035.3,3068.25,26917
OIL,20191004,145.8,148.35,143,143.95,1090530
OILCOUNTUB,20191004,6.85,6.85,6.5,6.85,4270
OISL,20191004,4.25,4.25,4.2,4.2,16109
OLECTRA,20191004,205,208,196,197.75,39468
OMAXAUTO,20191004,42.25,42.25,38.45,38.45,16385
OMAXE,20191004,192.9,192.9,186.7,190.4,323906
OMKARCHEM,20191004,5.85,6.15,5.7,5.8,8870
OMMETALS,20191004,19.2,19.2,17.5,17.55,6918
ONELIFECAP,20191004,5.2,5.2,5,5,1365
ONEPOINT,20191004,19.9,21.45,15.25,16.55,48699
ONGC,20191004,129.95,132.75,127.3,129.55,20137433
ONMOBILE,20191004,35,35,32.75,32.9,244260
ONWARDTEC,20191004,63.05,65.5,61.15,64.2,10188
OPTIEMUS,20191004,37.3,39.95,36.5,36.5,24478
OPTOCIRCUI,20191004,4,4.1,3.9,4,204206
ORBTEXP,20191004,88,92,86,90.25,4241
ORICONENT,20191004,19.05,19.7,18.7,18.85,25150
ORIENTABRA,20191004,16.95,17,16.1,16.35,15381
ORIENTALTL,20191004,13.2,13.7,13,13.45,34111
ORIENTBANK,20191004,59.2,59.5,57.15,58.45,539269
ORIENTBELL,20191004,132,132,126.5,128.05,4031
ORIENTCEM,20191004,89.7,91,86.5,87.4,108556
ORIENTELEC,20191004,163,164.35,160.05,163.4,200187
ORIENTHOT,20191004,37.25,37.5,36.05,36.35,9743
ORIENTPPR,20191004,28.1,28.2,26.1,26.35,787006
ORIENTREF,20191004,207.95,209.05,205.05,208,18268
ORISSAMINE,20191004,951.8,972.95,865.05,872.25,102907
ORTINLABSS,20191004,10.35,10.85,10.1,10.35,3366
OSWALAGRO,20191004,6.1,6.45,6.05,6.15,8170
PAEL,20191004,2.55,2.55,2.55,2.55,20
PAGEIND,20191004,21779.95,21949.95,20941,21084.25,28279
PAISALO,20191004,410.15,417.75,410.05,413.45,20906
PALASHSECU,20191004,37.4,37.4,33.05,35.95,2132
PALREDTEC,20191004,19.8,20,19.05,19.05,570
PANACEABIO,20191004,140.95,142,135.35,136.8,13732
PANAMAPET,20191004,72.55,74.8,72.15,73.45,24081
PAPERPROD,20191004,236,236.45,229.05,229.75,28068
PARABDRUGS,20191004,1.15,1.2,1.1,1.15,17390
PARACABLES,20191004,8.95,9.5,8.8,8.9,32110
PARAGMILK,20191004,156,156.5,152.05,153.95,325167
PARSVNATH,20191004,2.35,2.5,2.3,2.5,302561
PATELENG,20191004,10.5,10.7,9.95,10,127922
PATINTLOG,20191004,25.65,25.65,23.6,23.7,6354
PATSPINLTD,20191004,6.15,6.2,5.6,6.1,776
PCJEWELLER,20191004,32.1,32.75,31.2,31.85,4636825
PDMJEPAPER,20191004,17.55,17.55,17.55,17.55,14968
PDPL,20191004,2.7,2.7,2.7,2.7,805
PDSMFL,20191004,332,332,319.2,322,6007
PEARLPOLY,20191004,8.4,8.75,8.4,8.75,519
PEL,20191004,1599,1615,1552.25,1597.25,2880667
PENIND,20191004,26.5,26.5,26.1,26.3,34466
PENINLAND,20191004,3.9,4.05,3.65,3.8,193868
PERSISTENT,20191004,560,580,551,557.35,19999
PETRONENGG,20191004,7.8,7.8,7.8,7.8,210
PETRONET,20191004,258.3,261.4,255.45,255.9,1913486
PFC,20191004,95.65,97.95,94.05,95.05,7572521
PFIZER,20191004,3239.5,3239.5,3125,3162.3,16991
PFOCUS,20191004,39.05,40,37.1,39.2,4431
PFS,20191004,12.3,12.65,12.2,12.25,401110
PGEL,20191004,45.75,46.35,44.4,45.15,42091
PGHH,20191004,11740,11829,11464.65,11569.7,2880
PGHL,20191004,4441.8,4580.1,4440,4498.1,16378
PGIL,20191004,170,170,164.25,164.6,1333
PHILIPCARB,20191004,115.6,117.4,113.1,113.6,409033
PHOENIXLTD,20191004,699.8,709,690.9,704.95,43250
PIDILITIND,20191004,1393.95,1398.3,1364,1367.85,503733
PIIND,20191004,1308,1312,1255.35,1278.8,61700
PILANIINVS,20191004,2039,2039,1892,1916.75,2479
PILITA,20191004,4.75,5.15,4.75,4.85,34048
PIONDIST,20191004,145,149.65,136.15,142.1,27346
PIONEEREMB,20191004,23.75,24,22.6,22.9,3824
PIRPHYTO,20191004,21.35,21.35,20.3,21,2680
PITTIENG,20191004,40.85,41.75,39.15,39.95,7107
PKTEA,20191004,116.55,127.9,116.55,124,29
PLASTIBLEN,20191004,179.1,187,177,177.45,1358
PNB,20191004,59.6,59.95,57.7,57.95,25074289
PNBGILTS,20191004,32.15,32.15,30.9,31.05,115274
PNBHOUSING,20191004,577.9,585,572,575.35,71798
PNC,20191004,14.45,14.45,13.25,13.35,3840
PNCINFRA,20191004,182.65,182.65,175.6,176.5,39471
PODDARHOUS,20191004,380.15,419.9,380.15,409.4,56
PODDARMENT,20191004,156.6,167.5,156.6,164.9,1017
POKARNA,20191004,137,143.7,136.1,140.25,20631
POLYCAB,20191004,679.8,689,665.1,667.5,42004
POLYMED,20191004,221.85,223.5,204.8,205.95,4296
POLYPLEX,20191004,424,431.25,419,421.15,68157
PONNIERODE,20191004,107,110,107,109.45,861
POWERGRID,20191004,199.05,199.8,195.6,196.55,10936177
POWERMECH,20191004,720.85,738,683.8,690.6,10545
PPAP,20191004,190.85,190.85,186.05,186.8,5313
PPL,20191004,69.95,71.5,68.5,70.2,24466
PRABHAT,20191004,78,78.5,77,77.45,36746
PRADIP,20191004,0.7,0.7,0.7,0.7,1113
PRAENG,20191004,6.15,6.25,6,6.05,11284
PRAJIND,20191004,106.8,107.8,103.7,104.65,1025856
PRAKASH,20191004,42.05,44.9,39.9,41.9,957860
PRAKASHSTL,20191004,0.2,0.25,0.2,0.25,4265
PRAXIS,20191004,60,65.05,59.05,63,1649
PRECAM,20191004,27.3,30.35,26.9,27.05,97760
PRECOT,20191004,27,27,27,27,5
PRECWIRE,20191004,158,160,150.35,153.1,4148
PREMEXPLN,20191004,171,172.3,169.85,170.7,3712
PREMIER,20191004,2.45,2.45,2.45,2.45,1049
PREMIERPOL,20191004,19.55,19.55,18.55,18.6,1735
PRESSMN,20191004,20.75,21.9,20.7,20.75,2524
PRESTIGE,20191004,289,289.65,267.2,271.35,293350
PRICOLLTD,20191004,34.5,34.75,31.5,32.45,240045
PRIMESECU,20191004,36.1,36.1,33,33.15,2497
PROSEED,20191004,0.35,0.35,0.35,0.35,1500
PROVOGE,20191004,0.4,0.45,0.4,0.45,29658
PROZONINTU,20191004,16.05,16.75,15.7,15.9,51793
PRSMJOHNSN,20191004,80,80.6,78.9,79,104469
PSB,20191004,18.2,18.5,18.15,18.35,30992
PSL,20191004,0.65,0.7,0.65,0.7,3536
PSPPROJECT,20191004,542.05,549.95,538.95,544,8723
PSUBNKBEES,20191004,246,247.71,239,239.59,2337
PTC,20191004,53.85,54.2,53.35,53.95,569375
PTL,20191004,35.6,36.3,35.3,35.8,1382
PUNJABCHEM,20191004,521,530,508.5,519.35,505
PURVA,20191004,61.5,62.3,59.3,59.9,78904
PVR,20191004,1842,1843,1764.15,1772.55,407671
QGOLDHALF,20191004,1667,1675,1665,1673.95,589
QNIFTY,20191004,1156,1158.5,1143.5,1148,89
QUESS,20191004,466.7,475.4,453.35,469.65,225262
QUICKHEAL,20191004,123.5,124.65,120,120.65,105560
QUINTEGRA,20191004,0.45,0.5,0.45,0.5,10841
RADAAN,20191004,1.35,1.5,1.25,1.35,10957
RADICO,20191004,305.9,308.9,297,299.35,202409
RADIOCITY,20191004,38.5,38.7,36.5,36.9,48365
RAIN,20191004,91.15,91.8,89.2,89.85,441758
RAJESHEXPO,20191004,668.5,674.5,666,668.7,127377
RAJSREESUG,20191004,16.9,17,16.3,16.4,5443
RAJTV,20191004,42.65,42.65,41.05,42,157
RALLIS,20191004,165.7,171,164,165.15,44268
RAMANEWS,20191004,15.65,16,15.2,15.35,14129
RAMASTEEL,20191004,59.1,59.1,55.3,56.25,1939
RAMCOCEM,20191004,722.45,736.45,711.5,722.3,549953
RAMCOIND,20191004,181,181.25,177,178.65,8134
RAMCOSYS,20191004,159.05,166,159,162.45,4796
RAMKY,20191004,49.95,51.45,47.3,48.4,62249
RANASUG,20191004,2.25,2.3,2.15,2.2,109979
RANEENGINE,20191004,258.6,258.6,240.65,247.45,2252
RANEHOLDIN,20191004,923.95,928,872.5,880.3,1055
RATNAMANI,20191004,940.25,970.25,937.9,948.05,6934
RAYMOND,20191004,560,562.85,547.55,552.95,178990
RBL,20191004,504.95,525,500.05,510.5,20696
RBLBANK,20191004,317,325,299.15,302.8,14897725
RCF,20191004,47.55,47.9,46.2,46.45,699354
RCOM,20191004,0.65,0.75,0.65,0.7,12011205
RECLTD,20191004,125.5,127.45,123.05,124.95,6753946
REDINGTON,20191004,109.8,110.8,107.2,109.7,138787
REFEX,20191004,61.7,61.95,57.25,58.7,169249
REGENCERAM,20191004,1.7,1.7,1.7,1.7,1000
RELAXO,20191004,504.95,505.45,480,490.4,54213
RELCAPITAL,20191004,22.5,23.75,21.8,22.65,7027428
RELCNX100,20191004,118,118.79,117.7,117.7,207
RELCONS,20191004,52.05,52.3,51.8,51.86,3336
RELDIVOPP,20191004,29.45,29.45,29.05,29.08,396
RELIANCE,20191004,1319.9,1328.6,1303.85,1308.1,6853954
RELIGARE,20191004,42.1,42.1,40.05,42.1,394937
RELINFRA,20191004,26.25,27.7,25.45,26,9800327
RELNV20,20191004,563.87,565,563,563.41,450
REMSONSIND,20191004,85,85.75,84.9,85.25,6573
RENUKA,20191004,6.95,7,6.8,6.85,253077
REPCOHOME,20191004,301.35,310,296,304.45,48074
REPRO,20191004,550.55,560,538.95,553.55,3167
RESPONIND,20191004,91.5,92.05,90.65,90.95,182702
RETFMID150,20191004,58.68,58.71,57.7,58.01,313733
REVATHI,20191004,354.4,360,345,357.8,378
RGL,20191004,259.95,259.95,246.1,252.1,2749
RHFL,20191004,3.4,3.4,3.4,3.4,105345
RICOAUTO,20191004,41.9,42.75,39.55,40.15,244874
RIIL,20191004,248.05,252,242.8,243.85,126536
RITES,20191004,265,265.2,260,260.7,283584
RKDL,20191004,6.1,6.6,6.05,6.25,3454
RKFORGE,20191004,286.5,294.15,281.35,283.65,2710
RMCL,20191004,3.9,4,3.75,4,19683
RML,20191004,274.65,278.2,265,265.2,6132
RNAM,20191004,276.4,278.4,269.1,271,1938385
RNAVAL,20191004,1.8,1.8,1.8,1.8,430739
ROHITFERRO,20191004,0.85,0.9,0.85,0.85,2000
ROHLTD,20191004,87.3,91,84,85.4,55635
ROLLT,20191004,2.2,2.2,2.2,2.2,302
ROLTA,20191004,4.85,4.95,4.65,4.7,94012
ROSSELLIND,20191004,50.95,52.7,50.95,52.7,7936
RPGLIFE,20191004,193.95,195,186,192,12288
RPOWER,20191004,2.55,2.65,2.35,2.45,16360887
RPPINFRA,20191004,94.15,97,93,94.3,23605
RRSLGETF,20191004,20.08,20.14,20.04,20.09,15224
RSSOFTWARE,20191004,18.65,18.65,18,18.05,21374
RSWM,20191004,101.1,104.05,100.4,101.5,13144
RSYSTEMS,20191004,40.05,41.45,40,40,3445
RTNINFRA,20191004,1.7,1.8,1.7,1.7,299180
RTNPOWER,20191004,1.35,1.45,1.35,1.35,366550
RUBYMILLS,20191004,203,203,193.5,197.8,1741
RUCHINFRA,20191004,2.1,2.15,2,2.1,5811
RUCHIRA,20191004,86.3,90.4,85.7,88.35,91864
RUCHISOYA,20191004,3.55,3.6,3.4,3.55,2055681
RUPA,20191004,169.3,174.1,165.05,166.65,8904
RUSHIL,20191004,133.9,133.9,126.1,130,26083
RVNL,20191004,23.7,23.85,22.9,23,3819822
SABEVENTS,20191004,0.85,0.85,0.85,0.85,1200
SABTN,20191004,2.2,2.2,2.2,2.2,232
SADBHAV,20191004,130.45,133.95,126.1,131.25,115823
SADBHIN,20191004,43.45,43.45,40.65,41.8,31422
SAFARI,20191004,585,596.65,565,570.5,2453
SAGARDEEP,20191004,46.1,46.1,41.8,44.8,20879
SAGCEM,20191004,592,606,588,600.55,1029
SAIL,20191004,31.8,31.95,31,31.15,28961703
SAKAR,20191004,50.85,50.85,48.6,49.2,19911
SAKHTISUG,20191004,8.25,8.6,7.5,8.05,49999
SAKSOFT,20191004,249.85,249.9,240.1,241.1,2357
SAKUMA,20191004,9.05,9.15,8.5,9.1,275348
SALASAR,20191004,105.05,109.65,102.9,103.4,5049
SALONA,20191004,69,74.95,67.5,69,511
SALSTEEL,20191004,2.85,3,2.8,3,11124
SALZERELEC,20191004,118.15,123.85,114.25,118.35,5293
SAMBHAAV,20191004,2.8,2.8,2.65,2.75,9827
SANCO,20191004,16.8,17.8,16.55,17.15,14106
SANDESH,20191004,585.05,599.8,580,585.05,448
SANDHAR,20191004,231.1,237.15,231.1,233.7,26403
SANGAMIND,20191004,36.4,38,35.5,36.45,5578
SANGHIIND,20191004,50.7,51.5,48.3,49.5,59169
SANGHVIFOR,20191004,29.5,32.4,29.5,32.25,4119
SANGHVIMOV,20191004,83.25,86.4,80,80.7,56651
SANGINITA,20191004,115,115,111.3,113.5,28640
SANOFI,20191004,5845,5911.15,5802,5833.6,1355
SANWARIA,20191004,1.95,1.95,1.9,1.9,2160502
SARDAEN,20191004,151.5,151.55,146.4,147.1,14734
SAREGAMA,20191004,338.25,356.8,338.25,342,4896
SARLAPOLY,20191004,22.5,22.5,21.6,21.85,34596
SASKEN,20191004,635,637,585.1,593.35,21251
SASTASUNDR,20191004,98.95,98.95,93,93.05,2373
SATHAISPAT,20191004,5.5,5.5,5.5,5.5,2011
SATIA,20191004,720,723.9,698,702.15,2021
SATIN,20191004,305.5,308,296.35,298.75,15974
SBIETFQLTY,20191004,99,99,95.2,96.28,4382
SBILIFE,20191004,831,844.8,822.05,824.25,569471
SBIN,20191004,258.5,260.5,248.55,249.95,60029186
SCAPDVR,20191004,0.5,0.5,0.5,0.5,12920
SCHAEFFLER,20191004,4223.9,4266.25,4172,4202.65,842
SCHAND,20191004,63.75,66,62.65,63.25,12313
SCHNEIDER,20191004,74.55,75.5,73.35,74.1,13990
SCI,20191004,43.95,44.2,41.8,42.15,2316332
SDBL,20191004,121,123.9,118.3,121.35,8932
SEAMECLTD,20191004,375.1,389.9,375.05,382.05,2257
SELAN,20191004,133.6,135.9,131.6,132.6,17278
SELMCL,20191004,0.55,0.6,0.55,0.55,32138
SEPOWER,20191004,2.3,2.3,2.3,2.3,1
SEQUENT,20191004,72.9,73.6,69.05,70.3,142463
SESHAPAPER,20191004,183,188,180,181.55,17819
SETCO,20191004,14.75,14.85,14.4,14.65,68045
SETF10GILT,20191004,177.8,189.88,177.8,180.06,418
SETFGOLD,20191004,3400,3423,3396.95,3417.75,1677
SETFNIF50,20191004,117,117.28,115.2,115.41,708828
SETFNIFBK,20191004,290.9,291.05,280.9,281.3,403764
SETFNN50,20191004,280,283,276,278,15370
SETUINFRA,20191004,1.8,1.9,1.8,1.8,91506
SEYAIND,20191004,385,385.95,378.6,383,14313
SFL,20191004,1275,1280,1243.05,1257.65,1283
SGL,20191004,7.55,8.25,7.55,7.85,15893
SHAHALLOYS,20191004,8.85,9.05,8.55,9,2530
SHAKTIPUMP,20191004,273.75,273.8,264.2,266.25,13517
SHALBY,20191004,87.65,87.65,86,86.85,7344
SHALPAINTS,20191004,83.8,83.85,79.4,80.9,16768
SHANKARA,20191004,308.75,308.75,290.3,293.25,50941
SHANTIGEAR,20191004,94.05,98.75,93.15,96.5,2468
SHARDACROP,20191004,286.3,293.55,285.05,287.9,1661
SHARDAMOTR,20191004,931.6,937.45,921.1,930.85,366
SHARIABEES,20191004,257.2,257.2,256.65,256.65,18
SHEMAROO,20191004,232.9,246.85,223.1,224.7,3453
SHILPAMED,20191004,272.25,285.3,269,279.4,27914
SHIRPUR-G,20191004,10.65,11.25,10.25,10.45,40331
SHIVAMAUTO,20191004,23,23,21.55,21.7,33789
SHIVAMILLS,20191004,30.1,33,30,30.2,986
SHIVATEX,20191004,108.9,113.9,105.55,108.3,1706
SHK,20191004,133,133,127.15,128.65,19757
SHOPERSTOP,20191004,419.95,430,416.45,422.1,17042
SHREDIGCEM,20191004,16.95,16.95,16.4,16.5,13989
SHREECEM,20191004,18375.7,18391.5,18004.55,18128.3,25842
SHREEPUSHK,20191004,100.55,101.9,98,98.75,16553
SHREERAMA,20191004,3.95,4.1,3.85,3.9,23107
SHRENIK,20191004,36.8,39.2,35.5,38.75,87919
SHREYANIND,20191004,130.65,132.6,124.9,126.1,27509
SHREYAS,20191004,80.45,80.45,76.55,78.5,3032
SHRIPISTON,20191004,784,784,749,749,5
SHRIRAMCIT,20191004,1310.4,1335.95,1302.45,1315.15,1651
SHRIRAMEPC,20191004,12,12.4,11.1,11.25,109082
SHYAMCENT,20191004,2.5,2.5,2.45,2.45,22142
SICAGEN,20191004,17.4,17.5,16.85,17.4,9144
SICAL,20191004,27,28.2,26.65,27.25,85200
SIEMENS,20191004,1526,1556.45,1526,1533.4,730395
SIGIND,20191004,21.2,21.8,20.65,21.65,9936
SIL,20191004,12.65,12.65,12.45,12.5,1002
SILINV,20191004,148.1,158.95,146.2,147.15,2047
SIMBHALS,20191004,6.4,6.6,6.4,6.55,18979
SIMPLEXINF,20191004,44.15,45,42.5,42.9,50604
SINTEX,20191004,1.7,1.7,1.7,1.7,240346
SIRCA,20191004,192,192,180.05,181.1,2233
SIS,20191004,867,869,842,860.75,1656
SITINET,20191004,1.85,1.85,1.85,1.85,39857
SIYSIL,20191004,223.05,223.05,214.6,215.65,6901
SJVN,20191004,24.05,24.1,23.75,23.8,1881526
SKFINDIA,20191004,2181.15,2186.5,2051.7,2072.85,3144
SKIL,20191004,4.6,4.95,4.6,4.6,5850
SKIPPER,20191004,51.25,53.95,50.3,51.35,19390
SKMEGGPROD,20191004,40.95,41.35,38.7,39.4,16961
SMARTLINK,20191004,74.15,74.65,70.45,72.45,7116
SMLISUZU,20191004,539.2,561,539.2,549.45,4889
SMSLIFE,20191004,305,309.05,300.95,305.8,5485
SMSPHARMA,20191004,43.9,43.9,42.05,42.85,13310
SNOWMAN,20191004,41,41,37.1,37.25,747450
SOBHA,20191004,465.05,466.15,441.55,446.95,183017
SOLARA,20191004,360.2,377.9,360.2,363.25,6382
SOLARINDS,20191004,1110,1125.55,1079,1086.35,52635
SOMANYCERA,20191004,196,196,188,188.95,13975
SOMATEX,20191004,2.85,3,2.85,2.95,1841
SOMICONVEY,20191004,12.7,13.95,11.7,12.05,4395
SONATSOFTW,20191004,314.4,314.4,302.15,304.1,71684
SORILINFRA,20191004,113.25,113.25,113.25,113.25,1132
SOTL,20191004,912,912,882.05,899.85,832
SOUTHBANK,20191004,10.7,10.9,10.55,10.6,3466944
SOUTHWEST,20191004,13.95,13.95,13.85,13.9,3517
SPAL,20191004,203.45,207,199.9,204.95,11906
SPANDANA,20191004,898.85,939.85,893.55,919.3,47780
SPARC,20191004,124.5,124.8,121.65,123.1,591066
SPCENET,20191004,1.15,1.2,1.15,1.2,30966
SPECIALITY,20191004,72.8,72.8,67.75,68.45,10476
SPENCERS,20191004,68.5,70,65.5,67.75,82469
SPENTEX,20191004,0.35,0.45,0.35,0.4,44474
SPIC,20191004,19.35,19.4,18.5,18.85,873985
SPICEJET,20191004,124.65,124.9,121.25,122.35,662003
SPLIL,20191004,32.7,32.7,30.75,31.4,7257
SPMLINFRA,20191004,10.2,10.2,9.7,9.7,26219
SPTL,20191004,3.2,3.2,3.2,3.2,216091
SPYL,20191004,0.2,0.3,0.2,0.25,35805
SREEL,20191004,172.25,175.5,170.25,171.3,2000
SREINFRA,20191004,8.6,9.2,8.45,8.8,579506
SRF,20191004,2730,2769,2659.85,2667.95,206571
SRHHYPOLTD,20191004,100.35,105,100.35,103.95,1777
SRIPIPES,20191004,175.05,176.75,170.05,172.3,42564
SRTRANSFIN,20191004,1038.7,1043.8,1013,1019.6,707596
SSWL,20191004,778.95,780,772.3,777.55,1715
STAMPEDE,20191004,0.75,0.75,0.75,0.75,4189
STAR,20191004,313.65,317,308,309.45,977405
STARCEMENT,20191004,90.5,92,89.1,90.45,24171
STARPAPER,20191004,133.65,133.8,126.35,126.35,342178
STCINDIA,20191004,61.95,63.45,59.45,59.45,173611
STEELCITY,20191004,31.7,31.7,29.75,29.75,266
STEELXIND,20191004,10.15,11.3,9.65,10.7,20559
STEL,20191004,73.9,73.9,66.05,68.3,2537
STERTOOLS,20191004,163.15,165.9,157.05,163.65,1493
STRTECH,20191004,149.55,152,144.4,145.95,650069
SUBEX,20191004,5.3,5.4,5.2,5.25,348853
SUBROS,20191004,246.7,249.25,240.55,243.05,25912
SUDARSCHEM,20191004,361,369.5,360.4,362.8,83806
SUJANAUNI,20191004,0.15,0.2,0.15,0.15,128594
SUMEETINDS,20191004,2,2.05,1.7,1.85,237221
SUMIT,20191004,18.8,19.9,17.55,17.9,16149
SUMMITSEC,20191004,482.6,484.95,472.1,474.8,2193
SUNCLAYLTD,20191004,1956.15,1995,1900.25,1926.75,444
SUNDARAM,20191004,1.35,1.4,1.35,1.4,184592
SUNDARMFIN,20191004,1610,1625.4,1598,1605.25,15033
SUNDARMHLD,20191004,71.95,73,70.2,71.95,5786
SUNDRMBRAK,20191004,258,274,254,255.9,920
SUNDRMFAST,20191004,469.95,469.95,459.3,465.95,30983
SUNFLAG,20191004,27.5,28.5,27.3,27.5,60188
SUNPHARMA,20191004,389,394,384.2,386.05,4024033
SUNTECK,20191004,401,405.9,395.25,403.15,136399
SUNTV,20191004,483.7,486,460.5,462.95,1575271
SUPERHOUSE,20191004,81,82.95,77.05,81,6928
SUPERSPIN,20191004,3.6,3.6,3.15,3.35,56720
SUPPETRO,20191004,168.65,174,166.55,172.45,3307
SUPRAJIT,20191004,173.5,178,173.5,175.6,10450
SUPREMEIND,20191004,1223,1223,1183,1199.75,34629
SURANASOL,20191004,5.55,5.9,5.2,5.6,12419
SURANAT&P,20191004,3.5,3.55,3.2,3.55,7412
SURYALAXMI,20191004,18,19.75,17.75,18.9,1602
SURYAROSNI,20191004,177.7,177.9,173.5,174.95,19157
SUTLEJTEX,20191004,28.85,28.85,26.85,27.65,2672
SUVEN,20191004,266.5,269.05,262.85,264.75,204003
SUZLON,20191004,2.35,2.5,2.3,2.45,10127077
SWANENERGY,20191004,108.5,109.9,105.3,106.55,72018
SWARAJENG,20191004,1141,1156.4,1128.05,1138.45,41037
SWELECTES,20191004,124.75,124.75,113.9,114.9,13598
SWSOLAR,20191004,602.1,616.85,595,598.25,24185
SYMPHONY,20191004,1280,1315,1260,1272.3,15739
SYNCOM,20191004,0.75,0.85,0.75,0.85,2933
