<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
MINDTREE,20191022,738.55,739.8,726.1,729.2,425474
MIRCELECTR,20191022,7.85,8.3,7.75,7.9,1034712
MIRZAINT,20191022,54,58.8,53.8,57.85,513229
MMFL,20191022,381,396,377.75,394.95,1976
MMTC,20191022,18.25,18.75,17.3,17.35,1748146
MOHITIND,20191022,4.95,4.95,4.5,4.85,1200
MOHOTAIND,20191022,12.2,12.2,11.1,11.1,10217
MOIL,20191022,140.8,145.9,139.05,140.6,348851
MOLDTECH,20191022,50.05,54,50.05,51.25,17130
MOLDTKPAC,20191022,315.8,321.8,307,307.75,36960
MONTECARLO,20191022,244.5,244.5,237.05,238.65,5299
MORARJEE,20191022,12.55,13.1,12.55,13.1,195
MOREPENLAB,20191022,16.6,17.2,16.55,16.65,370690
MOTHERSUMI,20191022,105.8,105.85,103,103.7,10385907
MOTILALOFS,20191022,648.95,657,616,630.95,46547
MOTOGENFIN,20191022,29.55,32.65,29.55,32.45,92
MPHASIS,20191022,920,927.85,902.5,915.15,108447
MPSLTD,20191022,490,490,482.35,486.95,2491
MRF,20191022,64394.95,64749.9,64030.05,64211.3,3206
MRO-TEK,20191022,19.9,21.9,19.9,21.9,2192
MRPL,20191022,51.6,51.9,50.5,51.5,1040783
MSPL,20191022,4.9,4.95,4.6,4.95,582
MSTCLTD,20191022,100.35,101,98.6,98.9,76028
MTEDUCARE,20191022,15.3,15.3,15.3,15.3,2666
MTNL,20191022,5.55,5.65,5.45,5.6,574394
MUKANDENGG,20191022,12.15,12.15,11.3,11.65,2684
MUKANDLTD,20191022,32,32.95,30.7,32,12451
MUKTAARTS,20191022,39.1,40.7,38.5,38.7,12597
MUNJALAU,20191022,39.5,39.5,38.4,38.55,58221
MUNJALSHOW,20191022,132.05,135,130,131.2,6696
MURUDCERA,20191022,15.2,15.4,14.8,15.15,10692
MUTHOOTCAP,20191022,453.05,484.85,445.55,456.85,15099
MUTHOOTFIN,20191022,678.5,693.35,676.7,686.9,835554
MVL,20191022,0.05,0.1,0.05,0.1,274438
N100,20191022,558,559,551,554.66,4374
NACLIND,20191022,28,28.2,26.2,27,19811
NAGAFERT,20191022,2.8,2.9,2.8,2.9,33098
NAGAROIL,20191022,0.15,0.25,0.15,0.25,461202
NAGREEKCAP,20191022,6.75,7.35,6.7,7,7501
NAGREEKEXP,20191022,17.7,17.7,14.9,15.25,7316
NAHARCAP,20191022,70.25,72.2,70.1,70.55,1384
NAHARINDUS,20191022,24,24.9,23.1,24.5,7552
NAHARPOLY,20191022,33,34.85,32.6,32.75,301
NAHARSPING,20191022,48.75,49.85,48.75,49.1,2619
NATCOPHARM,20191022,577.6,591.9,570.5,577.2,186152
NATHBIOGEN,20191022,330,337.95,322,329.1,9064
NATIONALUM,20191022,44,45.5,43,43.8,15954242
NATNLSTEEL,20191022,1.8,1.85,1.75,1.85,12442
NAUKRI,20191022,2304.9,2448,2285.35,2397.75,302674
NAVINFLUOR,20191022,775.9,784,765,771.15,30289
NAVKARCORP,20191022,34.6,35.6,34.3,34.6,92155
NAVNETEDUL,20191022,99,100,98.55,98.95,47866
NBCC,20191022,36.9,37.45,35.2,35.7,18823442
NBIFIN,20191022,1370.5,1440,1355,1429.8,337
NBVENTURES,20191022,73.6,76.75,73.6,75,70779
NCC,20191022,53.2,55.6,52.9,53.7,22523643
NCLIND,20191022,92.9,97,90.2,91.7,124344
NDGL,20191022,550.05,580,522.1,546.05,203
NDL,20191022,30.25,31.35,30.2,30.85,11911
NDTV,20191022,31.4,31.5,30.15,30.5,7746
NECCLTD,20191022,5,5.25,4.6,5,15377
NECLIFE,20191022,12.65,12.9,12.35,12.8,100664
NELCAST,20191022,37.5,39.3,37.05,37.2,38577
NELCO,20191022,264.7,271.3,257.65,265.3,65551
NEOGEN,20191022,388,417.9,388,400,90930
NESCO,20191022,566.35,581.9,560,564.65,25911
NESTLEIND,20191022,14888,15110.95,14836,15020,138011
NETF,20191022,118.13,118.13,118.04,118.04,10
NETWORK18,20191022,20.55,21.95,20.25,21.35,461009
NEULANDLAB,20191022,484.95,488,473,480.5,4781
NEWGEN,20191022,265.1,267.75,246,249.6,97033
NEXTMEDIA,20191022,9.6,9.65,9.1,9.55,5281
NFL,20191022,26.7,27.5,26.35,26.65,775518
NH,20191022,235,243.85,235,240.75,22066
NHPC,20191022,24.1,24.1,23.05,23.1,3146860
NIACL,20191022,143.7,149,135.25,136.4,960037
NIBL,20191022,7.8,7.8,7.65,7.8,2328
NIFTYBEES,20191022,1220,1237,1201.26,1229.63,84754
NIITLTD,20191022,82.05,85.5,81.5,84.7,618753
NIITTECH,20191022,1436.55,1469.9,1416,1452.2,299087
NILAINFRA,20191022,4.6,5.15,4.3,4.8,696695
NILASPACES,20191022,1,1.05,0.95,1.05,109051
NILKAMAL,20191022,1232.95,1245,1212,1229.35,10373
NIPPOBATRY,20191022,462.2,465.65,450,456.6,276
NITCO,20191022,24.85,24.95,23.7,23.8,47683
NITESHEST,20191022,1.5,1.55,1.45,1.5,23732
NITINSPIN,20191022,50.2,51.8,49.75,50.1,29150
NKIND,20191022,30.2,30.25,29.6,29.6,30
NLCINDIA,20191022,57.5,59.5,57.15,57.45,1001331
NMDC,20191022,110,110.7,107.6,109.6,6483715
NOCIL,20191022,115.5,119.9,115.05,117.6,904308
NOIDATOLL,20191022,3.45,3.7,3.45,3.55,51576
NPBET,20191022,166.65,167.93,166.65,167.93,671
NRAIL,20191022,242,248.9,228.15,230.25,10162
NRBBEARING,20191022,101.1,105.95,100.1,104.65,373027
NSIL,20191022,819,840.55,745.85,835.4,1466
NTL,20191022,0.4,0.4,0.4,0.4,1500
NTPC,20191022,121.65,121.65,119.95,120.9,12091476
NUCLEUS,20191022,308.8,322.3,306.7,315.65,15134
OAL,20191022,197.5,200,195,196.1,2504
OBEROIRLTY,20191022,527,527,502.25,512.9,366858
OCCL,20191022,1010.15,1023,1001,1004.2,7201
OFSS,20191022,3095,3114.4,3070,3106.95,8980
OIL,20191022,172,172.45,164,164.8,1264895
OILCOUNTUB,20191022,6.25,6.95,6.25,6.75,10365
OISL,20191022,4.55,4.9,4.5,4.9,18628
OLECTRA,20191022,185.5,186.75,179.15,181.3,59398
OMAXAUTO,20191022,41,43,41,41.9,8110
OMAXE,20191022,186.8,190,185.7,186.55,223743
OMKARCHEM,20191022,4.15,4.55,4.15,4.15,27973
OMMETALS,20191022,19.7,21.9,19.25,20.15,25892
ONELIFECAP,20191022,5.05,5.05,5.05,5.05,200
ONEPOINT,20191022,14.5,15.5,14,14,3707
ONGC,20191022,143.5,146.15,142.2,144.25,11582273
ONMOBILE,20191022,32.4,34.4,30.25,31.05,217614
ONWARDTEC,20191022,63.95,67,63.8,66.6,11961
OPTIEMUS,20191022,30.5,30.8,28.2,29.85,35811
OPTOCIRCUI,20191022,4,4,3.8,3.8,194479
ORBTEXP,20191022,90,91.9,90,90.6,4318
ORICONENT,20191022,19.15,19.15,18.5,18.65,86223
ORIENTABRA,20191022,16.9,17,16.8,16.95,33791
ORIENTALTL,20191022,13.4,13.4,13.25,13.25,3860
ORIENTBANK,20191022,48.75,51.4,48.75,50.3,1355126
ORIENTBELL,20191022,121.2,124.9,121.2,121.7,2988
ORIENTCEM,20191022,83,84.6,81.8,82.3,273122
ORIENTELEC,20191022,176.05,182.7,174,180.05,237392
ORIENTHOT,20191022,35.05,35.75,35.05,35.35,11192
ORIENTLTD,20191022,110.05,110.05,109.95,110,126
ORIENTPPR,20191022,28.2,29.55,27.7,28.35,444586
ORIENTREF,20191022,219.9,220.05,214.2,217.6,17570
ORISSAMINE,20191022,910,960,910,926.45,45041
ORTINLABSS,20191022,9.9,9.9,9.4,9.65,1770
OSWALAGRO,20191022,5.15,5.8,5.1,5.4,15232
PAEL,20191022,3.15,3.15,3,3.1,4035
PAGEIND,20191022,21580,22699,21533.75,22454.45,42523
PAISALO,20191022,461.6,488.9,450.05,463.9,38478
PALASHSECU,20191022,31.9,33.5,31.2,32,3220
PALREDTEC,20191022,16.6,16.6,16.6,16.6,592
PANACEABIO,20191022,138,147.15,137.1,143.85,43564
PANAMAPET,20191022,73.2,74.1,72,72.65,7229
PAPERPROD,20191022,249.85,249.85,244.2,247.5,33131
PARACABLES,20191022,7.8,8,6.55,6.85,389200
PARAGMILK,20191022,157,161.7,155.55,157.1,242200
PARSVNATH,20191022,2.65,2.65,2.5,2.6,14671
PATELENG,20191022,10.55,10.55,10.55,10.55,169626
PATINTLOG,20191022,22.5,22.5,20.75,21.75,24948
PATSPINLTD,20191022,5.35,5.75,5,5.1,6488
PCJEWELLER,20191022,34.5,36,31.5,35.4,10553128
PDMJEPAPER,20191022,15.5,15.8,14.4,14.5,57575
PDPL,20191022,2.6,2.65,2.6,2.6,655
PDSMFL,20191022,329,329,318,318,2840
PEARLPOLY,20191022,7.65,8.4,7.6,8.4,3599
PEL,20191022,1582,1723,1582,1680.4,3995489
PENIND,20191022,27,27.4,26,26.2,68090
PENINLAND,20191022,3.55,4,3.45,3.7,311305
PERSISTENT,20191022,620,635,608.5,618.75,75143
PETRONENGG,20191022,7.5,8,7.4,7.4,781
PETRONET,20191022,268.95,277.5,267.85,275.1,5498814
PFC,20191022,98.2,103.15,97.8,101.5,9962584
PFIZER,20191022,3215.25,3274,3210.3,3260.25,11750
PFOCUS,20191022,55.5,57.8,53.25,55.85,44892
PFS,20191022,13.15,13.25,12.85,12.9,284366
PGEL,20191022,35,40.9,34.6,39.2,341336
PGHH,20191022,11800,12000,11761,11967.4,4193
PGHL,20191022,4420,4470,4351,4368.25,15974
PGIL,20191022,161.1,167.85,154,155.9,10018
PHILIPCARB,20191022,122.6,130.85,120.6,125.2,2192483
PHOENIXLTD,20191022,725,740,711.65,733.55,145121
PIDILITIND,20191022,1360.5,1382,1344.05,1350.2,1264508
PIIND,20191022,1286.55,1335,1285,1323.2,147358
PILANIINVS,20191022,1920,1989.95,1892,1898.95,10147
PILITA,20191022,4.6,5.05,4.6,4.95,56025
PIONDIST,20191022,135,135,130,130.5,69219
PIONEEREMB,20191022,23.4,24,21.65,22.65,12944
PIRPHYTO,20191022,19.95,19.95,19.95,19.95,1573
PITTIENG,20191022,40,41,39.95,40.25,9998
PLASTIBLEN,20191022,178.05,180,175,177.8,1382
PNB,20191022,60.25,62.25,59.9,60.75,19791117
PNBGILTS,20191022,28.95,29.3,28.25,28.5,137592
PNBHOUSING,20191022,482.2,500.8,452.95,470.95,1334890
PNC,20191022,14.7,14.7,12.55,13.25,2435
PNCINFRA,20191022,168.05,174,168,172.7,49844
PODDARHOUS,20191022,385,399.95,369.1,369.1,294
PODDARMENT,20191022,169.4,169.4,156.7,162.05,4235
POKARNA,20191022,165,170,151.95,159.7,116678
POLYCAB,20191022,727.25,771.35,726,750.5,475587
POLYMED,20191022,208.05,209.4,207.1,207.95,145
POLYPLEX,20191022,487,490,475.75,479.6,33302
PONNIERODE,20191022,106.15,111.7,106.15,107.05,227
POWERGRID,20191022,201,207.55,201,205.05,6004825
POWERMECH,20191022,710.05,744.9,690.05,723.55,18699
PPAP,20191022,199,206.4,160.35,165.7,125705
PPL,20191022,63.05,69.35,63.05,69.35,37911
PRABHAT,20191022,81.45,81.9,79.25,80.35,67110
PRADIP,20191022,0.35,0.4,0.35,0.4,7927
PRAENG,20191022,5.6,6.25,5.45,6.15,18653
PRAJIND,20191022,107.15,112.7,106.9,111.55,2310042
PRAKASH,20191022,46.6,48.8,46.05,47.8,278350
PRAKASHSTL,20191022,0.2,0.2,0.2,0.2,18000
PRAXIS,20191022,62.95,69.55,62.95,68.05,2053
PRECAM,20191022,30.4,31.35,28.9,30.65,28916
PRECOT,20191022,25,27.9,25,26.85,2572
PRECWIRE,20191022,152.25,156,148,154.8,5778
PREMEXPLN,20191022,168.15,175.85,168.15,171.35,33596
PREMIER,20191022,2.5,2.7,2.5,2.7,1281
PREMIERPOL,20191022,18.65,20,18.6,19.75,1940
PRESSMN,20191022,20.2,20.75,19.75,19.9,2877
PRESTIGE,20191022,295.5,299.3,288.3,291.9,113338
PRICOLLTD,20191022,32.45,32.65,32.05,32.5,133065
PRIMESECU,20191022,46.6,46.6,40.2,41.2,37937
PROSEED,20191022,0.35,0.35,0.3,0.3,29043
PROVOGE,20191022,0.95,0.95,0.95,0.95,91712
PROZONINTU,20191022,14.9,16.55,14.9,16.55,107841
PRSMJOHNSN,20191022,77.6,80.35,77.2,78.85,88002
PSB,20191022,17.45,19.05,17.45,18.25,81801
PSL,20191022,0.55,0.55,0.5,0.55,2195
PSPPROJECT,20191022,556.75,561.8,540,543.5,53027
PSUBNKBEES,20191022,250,254,246.73,250.02,4249
PTC,20191022,57.5,57.7,55.3,56.35,672915
PTL,20191022,36.55,39,36.5,37.25,7061
PUNJABCHEM,20191022,551.9,551.9,532.4,536.1,500
PURVA,20191022,63,65.5,61.9,63.1,98060
PVR,20191022,1829,1857.3,1783,1801.8,381460
QGOLDHALF,20191022,1673.05,1681.85,1672,1675,235
QNIFTY,20191022,1196.5,1196.5,1192.5,1192.5,92
QUESS,20191022,474.85,475,468.3,472.75,40038
QUICKHEAL,20191022,124.85,128.9,121.35,123.6,91669
RADAAN,20191022,1.05,1.05,1,1.05,3574
RADICO,20191022,318.5,318.5,304,305.75,219938
RADIOCITY,20191022,33.45,34.05,32,32.1,25202
RAIN,20191022,94.9,99.1,94,94.95,2182117
RAJESHEXPO,20191022,674.25,681.5,670.5,672.4,277634
RAJSREESUG,20191022,16.1,17.2,16.1,16.2,10467
RAJTV,20191022,44.55,45.85,42,42.1,4791
RALLIS,20191022,165.9,169,165,167.25,156587
RAMANEWS,20191022,16.9,17,16.2,16.8,212836
RAMASTEEL,20191022,51.05,52.7,49.55,50.95,2494
RAMCOCEM,20191022,747.1,762,745.75,751.6,190999
RAMCOIND,20191022,170.3,183.4,170.3,179.85,26255
RAMCOSYS,20191022,151.75,153.75,146.25,147.8,12535
RAMKY,20191022,49.55,51.45,48.4,50,108863
RANASUG,20191022,2.2,2.2,2.1,2.15,153852
RANEENGINE,20191022,227,246.75,222.2,225.4,17954
RANEHOLDIN,20191022,870.05,920,863.1,872.45,2373
RATNAMANI,20191022,911.2,920.6,910,919.7,13265
RAYMOND,20191022,602.4,625,600,613.75,552863
RBL,20191022,510,558,497.15,534.2,74049
RBLBANK,20191022,296,298,282,286.95,18285859
RCF,20191022,51.35,53.4,51.1,51.75,1194261
RCOM,20191022,0.75,0.8,0.7,0.75,11628632
RECLTD,20191022,130.3,135.4,129.15,133.8,7063244
REDINGTON,20191022,110,122.65,98.55,120.8,495125
REFEX,20191022,42.15,42.15,42.15,42.15,26239
RELAXO,20191022,532,544,510,520,164260
RELCAPITAL,20191022,14.1,14.1,13.65,14.1,6117994
RELCNX100,20191022,101.3,122.61,101.3,121.52,564
RELCONS,20191022,46.5,54.68,46.1,54.45,4976
RELDIVOPP,20191022,30.5,30.5,29.45,29.45,1893
RELIANCE,20191022,1425,1436.85,1403.35,1414.15,12703054
RELIGARE,20191022,45.45,45.45,43.75,45.3,189461
RELINFRA,20191022,23.1,23.9,22.9,23.9,3741030
RELNV20,20191022,582,582,566.65,570.6,806
REMSONSIND,20191022,84.15,90.5,84.15,86.8,5828
RENUKA,20191022,6.85,7.15,6.8,7.05,600308
REPCOHOME,20191022,290.6,295.8,288.25,290.55,32680
REPRO,20191022,569.9,579.9,566.15,576.15,3850
RESPONIND,20191022,95,95,91.1,92.15,212640
RETFMID150,20191022,60.44,60.51,59.73,60.11,29892
REVATHI,20191022,356.95,356.95,343.4,346.1,226
RGL,20191022,243.45,249.7,243.45,243.5,1805
RHFL,20191022,3.55,3.55,3.55,3.55,119004
RICOAUTO,20191022,43.4,45.15,42.55,43,357324
RIIL,20191022,261.95,268.75,258.8,261,270373
RITES,20191022,268.35,281.9,267,276.5,709195
RKDL,20191022,5.7,6.25,5.7,5.9,5811
RKFORGE,20191022,274,274,266.25,271.65,25129
RMCL,20191022,4.7,4.7,4.4,4.5,31947
RML,20191022,278,298.75,243.65,273.45,30228
RNAM,20191022,291,319.1,290.75,308.9,6197079
RNAVAL,20191022,2.6,2.6,2.6,2.6,206015
ROHITFERRO,20191022,0.55,0.55,0.5,0.5,2350
ROHLTD,20191022,80,80,76.45,76.7,21959
ROLLT,20191022,2.1,2.15,2.1,2.1,2040
ROLTA,20191022,4.55,4.55,4.3,4.55,196885
ROSSELLIND,20191022,56.75,57.95,54.1,56,4413
RPGLIFE,20191022,200.05,204.2,195.6,199.05,15097
RPOWER,20191022,2.55,2.75,2.45,2.75,42666113
RPPINFRA,20191022,78.85,78.85,78.85,78.85,1077
RRSLGETF,20191022,20.04,20.05,19.99,20.01,21013
RSSOFTWARE,20191022,18.25,18.35,16.85,17.6,98326
RSWM,20191022,106.8,110.75,104.75,105.3,28910
RSYSTEMS,20191022,42.45,42.45,39.1,40.95,23970
RTNINFRA,20191022,1.45,1.5,1.4,1.4,275048
RTNPOWER,20191022,1.35,1.35,1.3,1.3,466801
RUBYMILLS,20191022,178,178,171,172.6,2399
RUCHINFRA,20191022,1.9,2,1.9,1.9,11472
RUCHIRA,20191022,83.5,85.45,82.2,83.05,47060
RUCHISOYA,20191022,3.65,3.75,3.6,3.65,1266448
RUPA,20191022,172,183.65,168.45,175.45,50355
RUSHIL,20191022,103.35,103.6,100.2,102.65,14614
RVNL,20191022,24,24.65,23.75,24.05,8115848
SABTN,20191022,2,2,1.9,2,5727
SADBHAV,20191022,139,143.5,138,141.35,70973
SADBHIN,20191022,44.55,44.7,42.5,42.5,14073
SAFARI,20191022,591.05,594.15,572.1,584.1,4683
SAGARDEEP,20191022,51,51,51,51,5500
SAGCEM,20191022,555,555.05,525,531.1,7546
SAIL,20191022,36.2,37.3,35.4,35.6,36094539
SAKAR,20191022,51.75,51.75,48,50.5,6382
SAKHTISUG,20191022,7.8,8.1,7.75,7.9,32584
SAKSOFT,20191022,246.3,251,241,243.75,5775
SAKUMA,20191022,7.7,7.7,7.1,7.15,154789
SALASAR,20191022,93,100,90.5,98.15,39133
SALONA,20191022,81.9,81.9,68,68.4,3177
SALSTEEL,20191022,2.3,2.4,2.2,2.25,34646
SALZERELEC,20191022,121.7,121.7,117.2,118.2,3872
SAMBHAAV,20191022,2.5,2.5,2.35,2.45,57188
SANCO,20191022,18.3,18.3,16.5,16.75,49041
SANDESH,20191022,599,625,578,592.9,375
SANDHAR,20191022,231.05,237.6,226.95,233,9200
SANGAMIND,20191022,37.7,38,36.5,36.9,6197
SANGHIIND,20191022,49.3,49.5,48.1,48.55,38791
SANGHVIFOR,20191022,31.4,31.45,29.95,31.45,897
SANGHVIMOV,20191022,78.25,80,75.7,76.95,43957
SANGINITA,20191022,120,122.95,118,121.3,43597
SANOFI,20191022,6009.5,6147,5925.05,6112,8489
SANWARIA,20191022,1.6,1.6,1.55,1.6,3695093
SARDAEN,20191022,161,162.75,157,157.25,13131
SAREGAMA,20191022,346,348.3,341.1,343.1,10024
SARLAPOLY,20191022,20.05,22.6,20.05,21.9,45343
SASKEN,20191022,594,600,536.95,583.85,18099
SASTASUNDR,20191022,90,93.4,90,91.5,618
SATHAISPAT,20191022,3.7,3.8,3.7,3.8,50561
SATIA,20191022,71,84.9,70.8,76.5,221197
SATIN,20191022,255.3,264.75,251.5,256.65,61950
SBIETFQLTY,20191022,102.4,102.4,98.75,99.5,2365
SBILIFE,20191022,929.2,997.5,929.2,989.15,2040975
SBIN,20191022,270.4,275,268.5,270.5,27574295
SCAPDVR,20191022,0.35,0.35,0.35,0.35,262
SCHAEFFLER,20191022,4101,4124.95,4021.05,4059.9,13042
SCHAND,20191022,62.9,62.9,58.8,62.15,10366
SCHNEIDER,20191022,73.55,74.75,71.25,71.4,59176
SCI,20191022,49.8,55.4,49.55,53.2,17450473
SDBL,20191022,114.85,114.85,109.55,112.35,6639
SEAMECLTD,20191022,383.25,390,347.6,378.3,8317
SELAN,20191022,135,136,133.25,134.05,14942
SELMCL,20191022,0.55,0.6,0.55,0.55,92952
SEPOWER,20191022,2.75,2.75,2.65,2.65,1140
SEQUENT,20191022,74.05,76.45,74.05,74.8,126429
SESHAPAPER,20191022,181.5,186,179.1,180.65,10982
SETCO,20191022,15.35,15.35,14.6,14.85,61893
SETF10GILT,20191022,186.8,186.8,186.8,186.8,2
SETFGOLD,20191022,3516.3,3516.3,3425.05,3442.55,6933
SETFNIF50,20191022,122.1,122.1,119.29,119.5,154296
SETFNIFBK,20191022,296.88,300,294.26,298.02,10861
SETFNN50,20191022,286.2,291.5,283.03,289.8,12739
SETUINFRA,20191022,1.55,1.55,1.45,1.45,32939
SEYAIND,20191022,353.95,355,291.35,299.95,32580
SFL,20191022,1270,1270,1240,1248.4,7413
SGL,20191022,6.65,7.4,6.65,7.35,2843
SHAHALLOYS,20191022,8.05,8.35,8,8.15,5865
SHAKTIPUMP,20191022,271.5,284.9,271.5,275.45,35343
SHALBY,20191022,87,89.9,87,87.15,19963
SHALPAINTS,20191022,94.7,96.05,92.15,94.15,67537
SHANKARA,20191022,287.05,300.75,287.05,300.75,66585
SHANTIGEAR,20191022,96.8,96.8,93.5,94.55,19563
SHARDACROP,20191022,288.65,292,286,290.3,5133
SHARDAMOTR,20191022,951,1084.7,950,1049.85,18989
SHARIABEES,20191022,258.1,258.1,251.51,251.99,702
SHEMAROO,20191022,179.4,189,175.1,178.55,66993
SHILPAMED,20191022,261,272,261,269.35,15963
SHIRPUR-G,20191022,9.45,9.45,8.65,8.8,64234
SHIVAMAUTO,20191022,23.35,23.35,21.9,22.05,25985
SHIVAMILLS,20191022,32.55,34,32,32.1,2938
SHIVATEX,20191022,116.85,134.95,116.85,126.2,5935
SHK,20191022,130.9,130.9,123.1,126.3,196949
SHOPERSTOP,20191022,402.95,403.65,391.55,400.35,6970
SHREDIGCEM,20191022,16.4,17.4,16.4,16.7,106694
SHREECEM,20191022,19400,20312.45,19258.25,19515.6,115473
SHREEPUSHK,20191022,93.05,94.1,90.2,92.05,24186
SHREERAMA,20191022,2.95,3.15,2.85,2.85,49659
SHRENIK,20191022,55,55,54,55,253757
SHREYANIND,20191022,120,121.7,119.1,119.9,11469
SHREYAS,20191022,80,83.45,76,79.1,24472
SHRIPISTON,20191022,737.05,737.05,681,701.65,173
SHRIRAMCIT,20191022,1321,1342.25,1320.05,1326.05,6791
SHRIRAMEPC,20191022,10.45,10.6,10.05,10.4,310305
SHYAMCENT,20191022,2.55,2.55,2.55,2.55,1866
SICAGEN,20191022,14.5,15.5,14.5,15.05,4141
SICAL,20191022,18,19,17.9,18,106041
SIEMENS,20191022,1650,1693.5,1645.95,1675,592793
SIGIND,20191022,22.9,22.9,21,21.65,8958
SIL,20191022,9.85,10.85,9.85,10.85,20
SILINV,20191022,145.05,153.75,141.25,148.85,3158
SIMBHALS,20191022,6.65,6.65,6.3,6.3,13014
SIMPLEXINF,20191022,51,57.2,50.9,56.05,925523
SINTEX,20191022,1.2,1.2,1.2,1.2,431496
SIRCA,20191022,180.1,193,180.1,188.8,744
SIS,20191022,907.95,949,905.6,922.3,24122
SITINET,20191022,1.65,1.7,1.65,1.65,83866
SIYSIL,20191022,236,248,236,241.65,23442
SJVN,20191022,25.8,25.85,24.55,24.6,1614588
SKFINDIA,20191022,2151.45,2188.85,2098,2127.7,11178
SKIL,20191022,4.3,4.3,3.9,4,31418
SKIPPER,20191022,54.95,56.5,51,54.05,264616
SKMEGGPROD,20191022,38.25,41.4,38.25,39.6,32682
SMARTLINK,20191022,86.75,86.8,85.4,85.9,1542
SMLISUZU,20191022,575,582,561,568.7,5308
SMSLIFE,20191022,269,269.15,264.05,269.15,8701
SMSPHARMA,20191022,42.8,42.8,41.2,41.5,22175
SNOWMAN,20191022,38.4,39.5,36.55,37.85,434092
SOBHA,20191022,450.1,456,440,443.25,82904
SOLARA,20191022,412.05,448.9,378.95,413.9,109880
SOLARINDS,20191022,1091.5,1095,1075,1080.25,4528
SOMANYCERA,20191022,190,192.9,188.1,189.75,53958
SOMATEX,20191022,2.7,2.7,2.7,2.7,3186
SOMICONVEY,20191022,11.5,12.45,11.35,12,4750
SONATSOFTW,20191022,308.05,325.5,307.55,318.35,169589
SORILINFRA,20191022,89.9,91.65,82.95,82.95,68610
SOTL,20191022,854.9,860,842.55,858.45,362
SOUTHBANK,20191022,10.3,10.55,10.25,10.4,6827922
SOUTHWEST,20191022,16,16,14.55,16,7437
SPAL,20191022,197.4,207.4,197.4,203.25,25848
SPANDANA,20191022,1090.65,1097.9,1070,1072.95,90992
SPARC,20191022,132.5,134.9,130.35,132.6,570889
SPCENET,20191022,1.1,1.15,1.05,1.15,1941
SPECIALITY,20191022,69.7,69.95,67.6,68.05,18440
SPENCERS,20191022,67.75,71.8,64.95,66.65,274158
SPENTEX,20191022,0.3,0.4,0.3,0.4,15004
SPIC,20191022,19.45,19.7,19,19.4,79927
SPICEJET,20191022,119.95,119.95,116.7,117.1,858568
SPLIL,20191022,31.8,32.45,30.7,31.05,19750
SPMLINFRA,20191022,7.1,7.1,6.85,7.1,58057
SPTL,20191022,2.1,2.1,2.1,2.1,366427
SPYL,20191022,0.25,0.25,0.2,0.25,43306
SREEL,20191022,176.55,176.9,163.95,174.9,19255
SREINFRA,20191022,8.6,8.6,7.9,8,678888
SRF,20191022,2694.9,2749,2694.9,2713.8,134036
SRHHYPOLTD,20191022,100.25,105.95,97.2,104.4,2010
SRIPIPES,20191022,169.5,173,168.1,172.1,45297
SRTRANSFIN,20191022,1085.55,1127.8,1080.1,1117.55,1325369
SSWL,20191022,771.1,780,766,772.15,3912
STAMPEDE,20191022,0.65,0.7,0.65,0.65,114862
STAR,20191022,350.6,358.2,348.25,350.75,734145
STARCEMENT,20191022,94.7,95.85,94.5,94.8,78925
STARPAPER,20191022,111.3,114,109.05,109.85,100659
STCINDIA,20191022,53.1,53.1,53.1,53.1,11152
STEELCITY,20191022,29,29,26.05,27.8,14121
STEELXIND,20191022,10.45,11.1,10.05,10.4,14032
STEL,20191022,66,67,64.3,65.6,6117
STERTOOLS,20191022,155,166,155,160.4,10531
STRTECH,20191022,148,160.95,148,156.55,2529900
SUBCAPCITY,20191022,5.7,5.7,5.7,5.7,5
SUBEX,20191022,4.95,5.05,4.95,4.95,403658
SUBROS,20191022,243.5,244,224.6,231.25,95452
SUDARSCHEM,20191022,375,386.5,375,379.3,105652
SUJANAUNI,20191022,0.1,0.2,0.1,0.15,127810
SUMEETINDS,20191022,1.7,1.85,1.7,1.85,112142
SUMIT,20191022,22.4,23.2,21.9,22.4,84215
SUMMITSEC,20191022,446,469.9,446,465.05,700
SUNCLAYLTD,20191022,2006,2035,1940,2003.35,1029
SUNDARAM,20191022,1.5,1.55,1.45,1.55,240437
SUNDARMFIN,20191022,1633.75,1648,1628.1,1644.05,9849
SUNDARMHLD,20191022,68.4,70.55,68.4,70,10833
SUNDRMBRAK,20191022,264.85,264.85,247.05,252.15,1296
SUNDRMFAST,20191022,455,466.9,436,458.55,50082
SUNFLAG,20191022,25.1,26.3,24.75,25.05,159032
SUNPHARMA,20191022,402,408,400.95,405.45,2944611
SUNTECK,20191022,399.8,403.5,383,395.75,134915
SUNTV,20191022,516.95,532.4,514.2,520,2076744
SUPERHOUSE,20191022,84.45,86.5,81,85,10031
SUPERSPIN,20191022,4.15,4.45,3.8,4.25,31371
SUPPETRO,20191022,179.45,185.7,178,180.55,16865
SUPRAJIT,20191022,184.05,184.05,179,182.9,301294
SUPREMEIND,20191022,1238.75,1241,1200.05,1219.8,50943
SURANASOL,20191022,5.9,6,5.6,5.75,19766
SURANAT&P,20191022,3.6,3.6,3.4,3.45,9594
SURYALAXMI,20191022,17,17.95,16.5,16.65,1772
