<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
MOREPENLAB,20191016,15.95,16.1,15.75,15.85,251416
MOTHERSUMI,20191016,102.3,102.9,99,99.45,6954867
MOTILALOFS,20191016,630.05,641.85,624,629.35,15639
MOTOGENFIN,20191016,32,33,32,32,1544
MPHASIS,20191016,917,925,909,921.75,45483
MPSLTD,20191016,494.85,498,480,480.8,2965
MRF,20191016,63030,63615.95,62629.45,62896.9,3660
MRO-TEK,20191016,18.9,19,18.9,19,620
MRPL,20191016,51.9,52.5,51.45,51.6,285156
MSPL,20191016,5.05,5.05,4.65,4.65,2272
MSTCLTD,20191016,96.45,103.05,96.45,100.05,335386
MTEDUCARE,20191016,13.3,13.7,13.3,13.3,40303
MTNL,20191016,5.1,5.4,5.1,5.2,390743
MUKANDENGG,20191016,12,12,11.25,11.7,680
MUKANDLTD,20191016,30,30.45,29.15,29.65,16136
MUKTAARTS,20191016,36,37.45,35.5,37.05,9144
MUNJALAU,20191016,38.5,38.85,37.55,37.8,42453
MUNJALSHOW,20191016,127.2,127.5,124.05,125.25,4033
MURUDCERA,20191016,15.5,16.1,14.55,15.1,59468
MUTHOOTCAP,20191016,456.4,460,445.5,448.5,8039
MUTHOOTFIN,20191016,656,663,642,643.6,722327
MVL,20191016,0.1,0.1,0.05,0.1,87707
N100,20191016,556,559,554.2,558.96,8096
NACLIND,20191016,26.5,26.95,25.75,26.45,30689
NAGAFERT,20191016,2.95,2.95,2.75,2.75,38514
NAGAROIL,20191016,0.2,0.25,0.2,0.25,282975
NAGREEKCAP,20191016,6.75,7.35,6.75,7.25,3252
NAGREEKEXP,20191016,17,18.15,16,16.75,18188
NAHARCAP,20191016,69,69.2,68.6,68.8,2192
NAHARINDUS,20191016,22.1,23.75,22.1,23.2,12021
NAHARPOLY,20191016,33,33.65,32.6,33,549
NAHARSPING,20191016,47.7,49.15,47.65,48.15,1849
NATCOPHARM,20191016,565,572,562.25,565.65,39999
NATHBIOGEN,20191016,324,329.85,321.5,322.85,3038
NATIONALUM,20191016,41.7,41.95,41.25,41.7,8042576
NATNLSTEEL,20191016,1.85,1.85,1.75,1.85,2980
NAUKRI,20191016,2328,2359.95,2240.35,2258.65,346697
NAVINFLUOR,20191016,729.95,736,720.05,726.85,19809
NAVKARCORP,20191016,34.05,35.95,33.9,34.5,192645
NAVNETEDUL,20191016,98.35,99.9,97.95,98.6,13232
NBCC,20191016,33.5,34.2,33.1,33.45,21680886
NBIFIN,20191016,1342.2,1375.35,1342.2,1375.05,18
NBVENTURES,20191016,73.5,75.7,73.5,74.9,34287
NCC,20191016,49.6,50.55,47.8,48.55,19933865
NCLIND,20191016,94.9,97.6,93,93.65,39678
NDGL,20191016,550,550,524,530,30
NDL,20191016,30.65,32.6,30.65,31.55,5885
NDTV,20191016,29.7,29.9,29.25,29.75,10839
NECCLTD,20191016,5.05,5.05,4.9,5.05,19868
NECLIFE,20191016,11.35,11.5,11,11.2,114370
NELCAST,20191016,38.9,38.9,36,36.7,65604
NELCO,20191016,234.2,240.4,234.1,235.6,21753
NEOGEN,20191016,385.05,389.9,365,375.85,22121
NESCO,20191016,594.95,594.95,570.1,580.4,12877
NESTLEIND,20191016,14099.9,14403.55,14080,14351.5,67279
NETF,20191016,115.46,115.46,115.46,115.46,2
NETWORK18,20191016,20.35,20.5,19.4,19.6,248205
NEULANDLAB,20191016,492.45,492.45,474.55,484.15,4104
NEWGEN,20191016,268.85,270.95,265.15,269.1,7016
NEXTMEDIA,20191016,9.15,9.2,8.9,9,3567
NFL,20191016,24.85,25.45,24.75,24.9,230683
NH,20191016,238.9,238.9,225.9,229.55,19238
NHPC,20191016,23.75,23.95,23.35,23.4,2612297
NIACL,20191016,94.95,113.85,94.95,113.85,2042618
NIBL,20191016,7.75,7.75,7.75,7.75,7834
NIFTYBEES,20191016,1213.5,1214.72,1207.45,1209.47,117627
NIITLTD,20191016,85.95,87.8,84.2,87,1733852
NIITTECH,20191016,1433,1434.95,1401.55,1409.5,300018
NILAINFRA,20191016,3.9,3.9,3.7,3.85,76529
NILASPACES,20191016,1,1,0.95,0.95,88537
NILKAMAL,20191016,1171.2,1215,1164,1193.4,11381
NIPPOBATRY,20191016,465.05,467,460,461.35,39
NITCO,20191016,24.1,24.25,23.15,23.75,32429
NITESHEST,20191016,1.55,1.6,1.55,1.55,12893
NITINSPIN,20191016,48.2,50,47.5,49.4,19967
NKIND,20191016,30.1,30.15,30.1,30.15,144
NLCINDIA,20191016,53.3,53.7,52.45,52.8,252244
NMDC,20191016,101.7,103.5,101.2,102.85,6100767
NOCIL,20191016,103.25,104.8,101.3,103.3,483816
NOIDATOLL,20191016,3.55,3.8,3.55,3.55,51017
NPBET,20191016,161.8,162.25,161.15,161.15,793
NRAIL,20191016,229.9,238.45,221.6,231.9,21448
NRBBEARING,20191016,106.45,106.45,100.6,102.25,76079
NSIL,20191016,735.1,780,735.1,761.15,1805
NTL,20191016,0.35,0.35,0.35,0.35,90
NTPC,20191016,118.8,119.8,116.9,117.4,10206387
NUCLEUS,20191016,309.95,313.95,309.5,310.95,2887
OAL,20191016,189,200,189,195,763
OBEROIRLTY,20191016,505,509.7,503.1,507.1,109697
OCCL,20191016,997.4,1015,997.35,1003.9,2618
OFSS,20191016,3141.2,3170,3112,3152.95,8145
OIL,20191016,158.4,162.75,158.4,161.6,1778530
OILCOUNTUB,20191016,6.6,7,6.5,6.65,3442
OISL,20191016,5,5,4.75,4.75,23315
OLECTRA,20191016,184.15,190.9,184.15,187.4,38657
OMAXAUTO,20191016,41.3,41.95,39.55,40.55,9755
OMAXE,20191016,189.8,189.8,186.5,186.95,157572
OMKARCHEM,20191016,4.95,5.15,4.75,4.75,11106
OMMETALS,20191016,20,20.3,18.8,19.1,43380
ONELIFECAP,20191016,5.1,5.2,5.1,5.1,250
ONEPOINT,20191016,14,15.8,12.2,13.35,4390
ONGC,20191016,140,143.2,138.3,141.65,15149481
ONMOBILE,20191016,32.4,32.4,31.6,31.8,19224
ONWARDTEC,20191016,63.3,65.7,61.35,65.2,10940
OPTIEMUS,20191016,30.4,30.7,28.9,29.3,10461
OPTOCIRCUI,20191016,4.05,4.05,3.95,4.05,130302
ORBTEXP,20191016,89,96.8,89,90.35,32820
ORICONENT,20191016,18.95,19.45,18.7,19.1,21657
ORIENTABRA,20191016,16.5,17,16.15,16.2,19408
ORIENTALTL,20191016,13.3,13.8,13.3,13.35,21958
ORIENTBANK,20191016,51.15,51.75,50.55,50.85,443433
ORIENTBELL,20191016,116.15,119,116.15,117.5,1912
ORIENTCEM,20191016,83.6,86.45,83.3,84.75,109289
ORIENTELEC,20191016,158.6,159.85,155.5,158.1,211136
ORIENTHOT,20191016,35.95,36.3,35.05,35.45,5893
ORIENTLTD,20191016,107.95,108,105,105.3,29
ORIENTPPR,20191016,24.9,27.3,24.9,26.35,688193
ORIENTREF,20191016,210.6,211,205.85,207.5,14154
ORISSAMINE,20191016,862,968,862,921.25,119625
ORTINLABSS,20191016,9.2,10.3,9,10.05,25533
OSWALAGRO,20191016,5.65,5.65,5.05,5.15,11958
PAEL,20191016,2.8,2.8,2.8,2.8,8397
PAGEIND,20191016,21150,21297.45,20700,20816.6,29531
PAISALO,20191016,421.05,435.95,421.05,432.85,39274
PALASHSECU,20191016,36.85,36.9,33.5,35.7,2408
PALREDTEC,20191016,15.4,15.5,15,15.15,3365
PANACEABIO,20191016,138.6,143.2,137.55,140.1,22740
PANAMAPET,20191016,73.7,74.8,70.55,70.95,7774
PAPERPROD,20191016,239.7,240,234,236.1,24860
PARABDRUGS,20191016,1.05,1.05,1,1.05,1872
PARACABLES,20191016,8,8.15,7.8,7.85,41787
PARAGMILK,20191016,153.65,155,152.7,153.55,54706
PARSVNATH,20191016,2.55,2.7,2.55,2.6,273145
PATELENG,20191016,9.6,9.75,9.35,9.55,167755
PATINTLOG,20191016,20.6,21.25,19.8,21,13771
PATSPINLTD,20191016,5.95,5.95,5.4,5.7,708
PCJEWELLER,20191016,32.9,33.6,31.5,31.9,6114669
PDMJEPAPER,20191016,13.1,13.75,12.65,13.75,68981
PDPL,20191016,2.4,2.45,2.4,2.45,1918
PDSMFL,20191016,326,326,314,316,2225
PEARLPOLY,20191016,7.75,7.75,7.75,7.75,1378
PEL,20191016,1377.45,1387.45,1356.55,1375.7,1071896
PENIND,20191016,25,25.6,25,25.1,38412
PENINLAND,20191016,3.9,4,3.6,3.6,261299
PERSISTENT,20191016,595,603.4,585.1,600.2,166291
PETRONENGG,20191016,8.1,8.1,7.4,7.75,1294
PETRONET,20191016,261.8,262.95,258.25,261.75,2832581
PFC,20191016,94.6,96.25,94.1,96,8583737
PFIZER,20191016,3200,3218,3178,3190.8,25941
PFOCUS,20191016,54.2,60.5,52.25,58.4,452795
PFS,20191016,12,12.4,11.9,12.3,346344
PGEL,20191016,40,41.8,34.6,35.75,466788
PGHH,20191016,11344,11875,11251.25,11582.85,3990
PGHL,20191016,4393,4489.95,4380.3,4392.35,8515
PGIL,20191016,161,162,157.5,157.9,1365
PHILIPCARB,20191016,114.5,116.7,113.85,114.85,301111
PHOENIXLTD,20191016,695,700.85,688.05,695.45,162400
PIDILITIND,20191016,1380,1384.9,1358.05,1360.9,562026
PIIND,20191016,1312,1327,1311,1315.05,114646
PILANIINVS,20191016,1939.95,1939.95,1888,1898.9,2296
PILITA,20191016,4.4,4.55,4.05,4.55,96324
PIONDIST,20191016,127.05,129.3,125.3,127.7,5143
PIONEEREMB,20191016,22.25,23.95,21.85,22.05,2392
PIRPHYTO,20191016,17.1,17.9,16.25,17.8,5133
PITTIENG,20191016,41.75,41.75,38.6,40.2,10898
PKTEA,20191016,120,120,111.6,113.2,167
PLASTIBLEN,20191016,177,177.8,174,174.85,318
PNB,20191016,58.15,58.8,57.05,57.35,15653116
PNBGILTS,20191016,26.9,27.6,26.75,27.1,181585
PNBHOUSING,20191016,432.5,450,371.2,380,2925349
PNC,20191016,13.9,13.9,12.6,12.75,1273
PNCINFRA,20191016,161.15,169.8,158.65,168.3,390618
PODDARMENT,20191016,160.4,174,160.4,169.55,2835
POKARNA,20191016,157.65,157.65,153,155.15,23219
POLYCAB,20191016,709,737.95,707.55,718.5,453595
POLYMED,20191016,211.9,211.9,207.05,210.5,1037
POLYPLEX,20191016,452.95,459.9,451,456.8,29398
PONNIERODE,20191016,105.3,109.75,100.1,109.45,1625
POWERGRID,20191016,201,201.25,196.65,198.55,3751225
POWERMECH,20191016,684.95,748.1,676.25,693.05,27236
PPAP,20191016,201.55,203.9,192.1,193.65,9473
PPL,20191016,65.1,66,63.7,64.25,115921
PRABHAT,20191016,78.15,80,78.15,79.25,40991
PRADIP,20191016,0.45,0.45,0.45,0.45,1503
PRAENG,20191016,6.05,6.1,5.6,5.65,25268
PRAJIND,20191016,105.7,105.95,102.8,103.75,559245
PRAKASH,20191016,42.9,43.3,41.8,42.55,145737
PRAKASHSTL,20191016,0.2,0.2,0.2,0.2,5200
PRAXIS,20191016,60.5,63.8,60.5,60.95,14733
PRECAM,20191016,31.2,31.2,29,29.45,45313
PRECOT,20191016,27.75,27.75,24,25,2850
PRECWIRE,20191016,147.3,148,144.2,146,2705
PREMEXPLN,20191016,166.6,171.9,166.6,167.55,2351
PREMIER,20191016,2.55,2.55,2.55,2.55,50
PREMIERPOL,20191016,17.55,21.35,17.55,20.95,6835
PRESSMN,20191016,19.8,20.4,19.55,19.95,7352
PRESTIGE,20191016,291.95,297.65,288.2,293.85,70080
PRICOLLTD,20191016,32.4,32.6,31.3,32.45,106202
PRIMESECU,20191016,39.9,40.25,38.1,40,52160
PROSEED,20191016,0.35,0.35,0.25,0.25,49245
PROVOGE,20191016,0.8,0.8,0.75,0.8,147598
PROZONINTU,20191016,14.95,14.95,14.2,14.4,21077
PRSMJOHNSN,20191016,77.1,78.25,75.8,76.1,129068
PSB,20191016,17,17.4,16.9,17.1,31526
PSL,20191016,0.55,0.55,0.55,0.55,6061
PSPPROJECT,20191016,524.3,550,524.3,548.85,3467
PSUBNKBEES,20191016,235,241.77,235,237.74,2158
PTC,20191016,54.7,55,53.3,53.9,407967
PTL,20191016,35.95,40.8,35.15,35.6,11273
PUNJABCHEM,20191016,534,540,520,528.1,2943
PURVA,20191016,62.75,63.5,61,61.2,44926
PVR,20191016,1828,1838,1811.8,1821.3,315200
QGOLDHALF,20191016,1684,1685,1679.95,1680.1,1049
QNIFTY,20191016,1174,1174,1174,1174,1
QUESS,20191016,470.05,474.55,463.75,465.55,32067
QUICKHEAL,20191016,115.4,118.95,115.4,116.7,84265
QUINTEGRA,20191016,0.8,0.8,0.7,0.8,11027
RADAAN,20191016,1,1.1,1,1.05,17026
RADICO,20191016,294.4,302,290.9,299.3,288111
RADIOCITY,20191016,32,33.95,31.1,33.45,33117
RAIN,20191016,85.6,88.4,85.05,87,662326
RAJESHEXPO,20191016,676.7,676.7,670.5,671.05,161021
RAJSREESUG,20191016,15,17.45,14.6,16.6,17525
RAJTV,20191016,48,48.5,44.6,46.95,12029
RALLIS,20191016,170.5,173.7,168.1,169,44483
RAMANEWS,20191016,15.45,17.45,15.45,17.2,49055
RAMASTEEL,20191016,53.2,53.7,52,52.1,2693
RAMCOCEM,20191016,727.25,732,720,730.1,313243
RAMCOIND,20191016,176,176,167.2,168.3,13236
RAMCOSYS,20191016,152.4,157.55,150,150.25,18744
RAMKY,20191016,39.2,41,39,40.4,46014
RANASUG,20191016,2.15,2.15,2,2.05,211320
RANEENGINE,20191016,200.25,209.45,196,206.2,983
RANEHOLDIN,20191016,864.1,904.95,840,857.3,566
RATNAMANI,20191016,933.3,934.5,915.25,922.3,3157
RAYMOND,20191016,579,584.6,570,572.55,204677
RBL,20191016,506,507,486.8,494.15,5466
RBLBANK,20191016,265,273.5,254.4,258.45,21728117
RCF,20191016,48.95,49.25,46.8,47.5,752340
RCOM,20191016,0.75,0.75,0.7,0.7,3454195
RECLTD,20191016,123.45,125.75,122.75,125.45,5558662
REDINGTON,20191016,108.5,109.15,106.6,107.85,81813
REFEX,20191016,50.5,51.65,49.1,49.1,345765
RELAXO,20191016,496.3,502,493.4,495.55,153413
RELCAPITAL,20191016,13.9,14.9,12.9,13.35,8061922
RELCNX100,20191016,119.53,119.63,119.53,119.53,43
RELCONS,20191016,53.8,53.95,52.73,52.78,1249
RELDIVOPP,20191016,29.3,29.42,29.17,29.22,299
RELIANCE,20191016,1369.9,1379.65,1363.7,1372.35,8870701
RELIGARE,20191016,44,45.5,42.7,43.6,1512253
RELINFRA,20191016,18.5,20.4,18.15,18.6,4827679
RELNV20,20191016,566,571.05,566,570.95,477
REMSONSIND,20191016,86.1,88.5,84.9,85.15,5441
RENUKA,20191016,6.7,6.8,6.6,6.65,230717
REPCOHOME,20191016,287.6,303.7,284.1,295,83714
REPRO,20191016,560,568.95,555.8,564.45,5811
RESPONIND,20191016,90.9,93,87.6,92.4,208046
RETFMID150,20191016,58,58.61,58,58,19908
REVATHI,20191016,345,349.4,340,340,484
RGL,20191016,238,251.95,224.2,247,1554
RHFL,20191016,3.25,3.3,3.1,3.15,412929
RICOAUTO,20191016,41.7,42.1,39,39.65,305293
RIIL,20191016,251,259.3,247.5,251.15,234106
RITES,20191016,263.15,268.9,261.3,262.25,306894
RKDL,20191016,6.35,6.35,6.1,6.1,110
RKFORGE,20191016,273,279.4,263.05,273,27057
RMCL,20191016,4.5,4.8,4.5,4.7,73044
RML,20191016,252.55,259,252.05,254.8,4128
RNAM,20191016,262.4,264.7,259.6,260.75,604495
RNAVAL,20191016,2.3,2.3,2.3,2.3,165975
ROHITFERRO,20191016,0.65,0.65,0.65,0.65,2015
ROHLTD,20191016,77.05,77.6,76,76.55,7383
ROLLT,20191016,2.15,2.15,2.15,2.15,17604
ROLTA,20191016,4.55,4.55,4.25,4.25,230093
ROSSELLIND,20191016,60,60,58.3,59.3,260
RPGLIFE,20191016,184.85,205.4,184.75,191.55,55200
RPOWER,20191016,1.95,2,1.9,1.9,15199902
RPPINFRA,20191016,82,83.9,81.8,81.8,55263
RRSLGETF,20191016,20.01,20.06,20.01,20.04,14606
RSSOFTWARE,20191016,16.8,17.5,16.7,16.8,29052
RSWM,20191016,102,107.05,101.25,106.7,58849
RSYSTEMS,20191016,38.05,39.6,38,38.85,1026
RTNINFRA,20191016,1.65,1.65,1.55,1.55,258751
RTNPOWER,20191016,1.35,1.35,1.3,1.35,257615
RUBYMILLS,20191016,174,174,165,167.1,875
RUCHINFRA,20191016,1.85,1.85,1.85,1.85,1840
RUCHIRA,20191016,82.2,86.35,81.3,83.65,169943
RUCHISOYA,20191016,3.6,3.75,3.55,3.75,1593790
RUPA,20191016,161,170.9,158.1,159,55062
RUSHIL,20191016,100.05,100.05,99.9,99.9,6972
RVNL,20191016,24.4,24.4,23.75,23.8,4247671
SABTN,20191016,1.9,1.95,1.85,1.95,6966
SADBHAV,20191016,130.45,134,130.25,133.25,52263
SADBHIN,20191016,43.7,45,41.55,44.3,5135
SAFARI,20191016,580,595,575.1,582.35,1383
SAGARDEEP,20191016,56.55,56.55,52.2,54.65,11805
SAGCEM,20191016,540.1,560,531.8,542.05,2946
SAIL,20191016,33.4,33.75,32.55,32.8,25355672
SAKAR,20191016,48,49.2,45.35,47.6,15667
SAKHTISUG,20191016,7.85,7.95,7.5,7.5,26964
SAKSOFT,20191016,236,250,224.85,237,10910
SAKUMA,20191016,7.85,7.85,7.4,7.4,166862
SALASAR,20191016,90.45,94,90.4,91.1,12286
SALONA,20191016,68,79.7,68,74.6,312
SALSTEEL,20191016,2.5,2.5,2.5,2.5,9147
SALZERELEC,20191016,115.8,119,110.1,112.3,13907
SAMBHAAV,20191016,2.55,2.55,2.3,2.5,11688
SANCO,20191016,16.3,17.7,16.25,16.75,13265
SANDESH,20191016,578.1,586,570.25,575.8,138
SANDHAR,20191016,235,235,228,230.05,1948
SANGAMIND,20191016,35.2,37.9,35.2,36.75,5826
SANGHIIND,20191016,48.35,49.8,46.8,49,540791
SANGHVIFOR,20191016,30.5,30.7,30.5,30.7,300
SANGHVIMOV,20191016,73.4,75,71.2,72.85,33812
SANGINITA,20191016,119.5,120.45,117.05,118.05,8360
SANOFI,20191016,5910.4,5989,5877.65,5980.55,11322
SANWARIA,20191016,1.6,1.6,1.55,1.55,773164
SARDAEN,20191016,151.65,161.5,149,157.6,51960
SAREGAMA,20191016,342,345.05,330,331.1,40960
SARLAPOLY,20191016,21.5,21.5,20.8,20.9,78456
SASKEN,20191016,606,606,596.85,602.05,3616
SASTASUNDR,20191016,95,95,89.9,91.7,3138
SATHAISPAT,20191016,3.95,3.95,3.95,3.95,13090
SATIA,20191016,71.95,72.85,71,71.95,42644
SATIN,20191016,268.8,268.8,256.1,258.95,43842
SBIETFQLTY,20191016,99.9,99.9,96.25,97.71,1259
SBILIFE,20191016,836.5,892.5,832,877.35,3634345
SBIN,20191016,259.3,261.95,255,256.05,30892295
SCAPDVR,20191016,0.45,0.45,0.35,0.45,12471
SCHAEFFLER,20191016,4174,4174.95,4101.65,4147.4,86852
SCHAND,20191016,62.55,62.7,61,61.05,3236
SCHNEIDER,20191016,69,71,67.45,69.3,50746
SCI,20191016,44.95,44.95,42.9,43.15,1548348
SDBL,20191016,114.95,114.95,108.3,108.9,20425
SEAMECLTD,20191016,360.15,367.6,360.1,362.75,1261
SELAN,20191016,132,134.3,131,131.15,18918
SELMCL,20191016,0.55,0.6,0.5,0.55,241639
SEPOWER,20191016,2.95,2.95,2.45,2.55,1980
SEQUENT,20191016,74.95,76.55,73.75,74.45,86306
SESHAPAPER,20191016,176.05,187.35,173,183.75,20132
SETCO,20191016,15.05,15.85,15.05,15.6,58687
SETF10GILT,20191016,178.5,188.24,173.63,181.05,165
SETFGOLD,20191016,3455.75,3455.75,3430.25,3434.4,880
SETFNIF50,20191016,120,138.55,117.25,117.81,68799
SETFNIFBK,20191016,288.82,291,286.22,288.57,10177
SETFNN50,20191016,280,306.8,270.5,280.33,4515
SETUINFRA,20191016,1.55,1.55,1.55,1.55,14630
SEYAIND,20191016,381.4,391,340,367.2,41569
SFL,20191016,1247.5,1260,1226.3,1237.1,1257
SGL,20191016,7.85,7.85,6.9,7.55,4211
SHAHALLOYS,20191016,8.4,8.4,8.35,8.4,394
SHAKTIPUMP,20191016,275.9,290.8,270.2,282.25,112081
SHALBY,20191016,86,87.9,85.65,86.4,15924
SHALPAINTS,20191016,92,96.4,91,95.3,197020
SHANKARA,20191016,298,298,283.35,286.75,39463
SHANTIGEAR,20191016,97.3,98,92.55,93.3,4922
SHARDACROP,20191016,270.1,285,270.1,282.2,1869
SHARDAMOTR,20191016,808,812,796,801.05,1047
SHARIABEES,20191016,255.08,255.5,255.08,255.5,69
SHEMAROO,20191016,248.05,248.05,239.6,244.3,3205
SHILPAMED,20191016,275,275.75,256.4,259.3,9571
SHIRPUR-G,20191016,9.95,9.95,9.55,9.6,19050
SHIVAMAUTO,20191016,21.4,21.95,21.05,21.5,43424
SHIVAMILLS,20191016,33,33,32.95,32.95,319
SHIVATEX,20191016,109,114,102.55,109.35,726
SHK,20191016,122.55,123.5,114.5,119.2,55749
SHOPERSTOP,20191016,400,400,391.1,393.2,4325
SHREDIGCEM,20191016,16.25,16.95,16.15,16.75,55230
SHREECEM,20191016,18699.9,18775,18501,18595.85,21922
SHREEPUSHK,20191016,89.3,93.75,88.95,91.35,11145
SHREERAMA,20191016,3.4,3.4,3.3,3.3,23959
SHRENIK,20191016,47.5,48,44.15,47.75,65450
SHREYANIND,20191016,117.5,123.6,115.9,119.15,60386
SHREYAS,20191016,80.05,80.05,75.25,77.45,1756
SHRIPISTON,20191016,715.75,749,690,725,55
SHRIRAMCIT,20191016,1351.4,1351.4,1325,1338.6,1058
SHRIRAMEPC,20191016,7.75,8.5,7.75,8.5,326536
SHYAMCENT,20191016,2.7,2.7,2.5,2.55,2635
SICAGEN,20191016,15.25,15.25,14.45,14.6,10371
SICAL,20191016,20.65,20.65,20.65,20.65,5403
SIEMENS,20191016,1595,1618,1592,1611.25,599054
SIGIND,20191016,19.3,19.5,18.15,18.4,14573
SIL,20191016,10.7,10.7,10.7,10.7,1019
SILINV,20191016,148.25,149,142,143.85,883
SIMBHALS,20191016,6.25,6.65,6.25,6.3,2116
SIMPLEXINF,20191016,41,42.2,40.05,40.85,72752
SINTEX,20191016,1.35,1.35,1.35,1.35,428582
SIRCA,20191016,187.6,188.85,182,188.15,4350
SIS,20191016,880.4,897.8,877,888.35,3849
SITINET,20191016,1.8,1.85,1.75,1.75,38205
SIYSIL,20191016,214,214,202.5,208.1,38094
SJVN,20191016,24.85,24.95,24.4,24.55,753586
SKFINDIA,20191016,2120,2140,2114.3,2130.05,2391
SKIL,20191016,3.8,4.1,3.8,3.8,13721
SKIPPER,20191016,50.25,51.7,50,51.5,411832
SKMEGGPROD,20191016,37.65,39.75,37.65,38.15,32036
SMARTLINK,20191016,80.75,83.8,80.75,83,2959
SMLISUZU,20191016,543.05,552.85,540.45,543,3027
SMSLIFE,20191016,247.95,247.95,226.8,232.55,9151
SMSPHARMA,20191016,42.35,42.35,41.1,41.35,12758
SNOWMAN,20191016,37.3,38.5,36.5,36.7,255570
SOBHA,20191016,448.5,458,446.45,455.3,68443
SOLARA,20191016,382.95,412,363.15,407.15,58701
SOLARINDS,20191016,1100.4,1101.3,1084.6,1094.85,16273
SOMANYCERA,20191016,188.8,192.7,187.75,190.4,48687
SOMATEX,20191016,2.65,2.65,2.65,2.65,581
SOMICONVEY,20191016,13,13,11.15,12.15,6301
SONATSOFTW,20191016,300,302.95,296.2,297.1,66614
SORILINFRA,20191016,79.2,79.2,79.2,79.2,6407
SOTL,20191016,840.05,846,833.7,840.95,378
SOUTHBANK,20191016,10,10.05,9.95,10,3647492
SOUTHWEST,20191016,13.7,14.9,13.6,14,471
SPAL,20191016,204,206,200.25,204.8,3727
SPANDANA,20191016,1097.9,1139,1090,1105.45,54475
SPARC,20191016,120.85,132.35,120.25,129,1692299
SPCENET,20191016,1.15,1.2,1.1,1.2,2974
SPECIALITY,20191016,67.7,67.7,63.95,64.65,36089
SPENCERS,20191016,65.75,66.55,64.7,65.35,55233
SPENTEX,20191016,0.25,0.35,0.25,0.25,50483
SPIC,20191016,18.55,18.95,18,18.4,95352
SPICEJET,20191016,122.4,123,119.4,119.8,545938
SPLIL,20191016,30.6,31.95,30.6,31,12526
SPMLINFRA,20191016,6.9,6.9,6.9,6.9,3872
SPTL,20191016,2.4,2.4,2.4,2.4,94369
SPYL,20191016,0.2,0.25,0.2,0.25,58610
SREEL,20191016,172.75,172.8,161.05,162.7,11179
SREINFRA,20191016,7.8,7.85,7.3,7.35,919099
SRF,20191016,2635,2648.25,2590,2633.95,340303
SRHHYPOLTD,20191016,97.5,100.15,97.5,98.3,2428
SRIPIPES,20191016,166.3,169.5,165.7,166.3,51540
SRTRANSFIN,20191016,1056.7,1062.6,1029.5,1039.55,790292
SSWL,20191016,768.05,776.95,768,770.8,2119
STAMPEDE,20191016,0.75,0.75,0.7,0.7,43292
STAR,20191016,354.4,357.95,338.45,351.1,1971133
STARCEMENT,20191016,95.9,96.7,93.8,94.4,317661
STARPAPER,20191016,103.8,108.7,102.5,108.7,96374
STCINDIA,20191016,41.65,45.95,41.65,45.95,135111
STEELCITY,20191016,28.4,29.2,28.4,29,7542
STEELXIND,20191016,9.75,10.35,9.35,10.1,10631
STEL,20191016,67.9,67.9,65.2,65.55,963
STERTOOLS,20191016,162.7,163.8,158,159.4,1589
STRTECH,20191016,136.3,147,135.05,137.15,2303375
SUBEX,20191016,4.85,4.95,4.8,4.85,396264
SUBROS,20191016,238.05,248,232.85,236.25,26187
SUDARSCHEM,20191016,364.65,383,362.8,377.95,151095
SUJANAUNI,20191016,0.2,0.2,0.15,0.15,97097
SUMEETINDS,20191016,1.65,1.75,1.6,1.65,135790
SUMIT,20191016,21.9,21.9,20.2,20.5,13249
SUMMITSEC,20191016,482,482,456.5,459.7,1246
SUNCLAYLTD,20191016,1808.8,1947,1800,1879.4,799
SUNDARAM,20191016,1.35,1.4,1.35,1.35,45829
SUNDARMFIN,20191016,1619.2,1625,1585.5,1605.95,6117
SUNDARMHLD,20191016,67.45,69,67,67.6,9344
SUNDRMBRAK,20191016,247,254.65,242.35,250,707
SUNDRMFAST,20191016,465,465.5,455.6,464.5,29101
SUNFLAG,20191016,25.55,25.75,24.8,25.15,98158
SUNPHARMA,20191016,398.05,402.2,394.25,399.7,5503380
SUNTECK,20191016,425,443.7,424.75,439.25,107179
SUNTV,20191016,486.85,500,481.7,483.2,1721899
SUPERHOUSE,20191016,80.55,81.7,79,80.25,5431
SUPERSPIN,20191016,4.4,4.4,3.9,4.05,8356
SUPPETRO,20191016,170.05,172.55,170.05,172,1829
SUPRAJIT,20191016,183.55,185,179.8,180.75,15952
SUPREMEIND,20191016,1219.8,1232.25,1214.8,1215.6,15112
SURANASOL,20191016,5.65,5.65,5.45,5.5,13240
SURANAT&P,20191016,3.8,3.8,3.25,3.35,17296
SURYALAXMI,20191016,16.9,18,16.45,16.9,2382
SURYAROSNI,20191016,162.75,163.75,160,161.1,25963
SUTLEJTEX,20191016,27.2,27.25,26.05,26.3,5677
SUVEN,20191016,267.7,267.75,258.8,260.05,196924
SUZLON,20191016,2.55,2.55,2.4,2.45,7796518
SWANENERGY,20191016,104.55,105.6,102.35,103.9,76441
SWARAJENG,20191016,1111.05,1126,1094,1111.25,5936
SWELECTES,20191016,114.95,117.9,106.05,109.25,17828
SWSOLAR,20191016,611.85,611.85,593.9,598.55,43988
SYMPHONY,20191016,1276.15,1293.95,1255,1264.05,3784
SYNCOM,20191016,0.9,0.9,0.8,0.8,15372
SYNDIBANK,20191016,24.05,24.45,24,24.1,518353
