<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
MOHOTAIND,20191011,13.1,14.35,13.1,14.2,3856
MOIL,20191011,133.15,134.8,132,132.45,106508
MOLDTECH,20191011,51,53.55,51,53.1,9976
MOLDTKPAC,20191011,295,302,295,297.65,6995
MONTECARLO,20191011,220.05,235,216,233.15,23576
MORARJEE,20191011,13,13.7,12.55,13.25,815
MOREPENLAB,20191011,15.95,15.95,15.6,15.65,229717
MOTHERSUMI,20191011,96.75,97.35,95.1,95.95,6871391
MOTILALOFS,20191011,589,604.9,582.35,587.4,22047
MOTOGENFIN,20191011,36.9,37.8,34.2,37,530
MPHASIS,20191011,914.45,914.45,880.1,884.1,377223
MPSLTD,20191011,484.35,500,484.35,496.65,1886
MRF,20191011,61250,61887.55,61050,61722.7,4974
MRO-TEK,20191011,17.4,17.4,17.4,17.4,45
MRPL,20191011,50.65,51.45,50.55,50.9,321437
MSPL,20191011,5,5.1,5,5,4474
MSTCLTD,20191011,91.55,94.8,91,93,17545
MTEDUCARE,20191011,15.35,15.35,15.35,15.35,3940
MTNL,20191011,5.55,5.7,5.5,5.5,802630
MUKANDENGG,20191011,11,11.9,10.9,11.25,1814
MUKANDLTD,20191011,32,32,28.15,29.95,3257
MUKTAARTS,20191011,36.25,37.5,35.6,36,16556
MUNJALAU,20191011,38.85,38.9,37,37.1,68865
MUNJALSHOW,20191011,124.35,127.8,124,124.95,6410
MURUDCERA,20191011,16.6,16.6,15.2,15.4,22671
MUTHOOTCAP,20191011,436.2,499,436.2,445.7,16263
MUTHOOTFIN,20191011,670.95,679.25,654.4,663.25,764787
MVL,20191011,0.1,0.1,0.05,0.05,437326
N100,20191011,538,545.99,538,541.95,3982
NACLIND,20191011,27.6,28.5,27.5,27.95,39065
NAGAFERT,20191011,3,3.1,2.85,2.95,120660
NAGAROIL,20191011,0.2,0.25,0.2,0.2,251288
NAGREEKCAP,20191011,7.25,7.35,6.8,7.35,4629
NAGREEKEXP,20191011,14.3,17,14.3,15.7,84651
NAHARCAP,20191011,71.1,71.5,70,70.7,1164
NAHARINDUS,20191011,23.5,26.4,23.45,23.9,5139
NAHARPOLY,20191011,34.05,34.5,32.1,33,6772
NAHARSPING,20191011,47.55,52.3,47.55,48.05,7696
NATCOPHARM,20191011,554.9,562.95,551,560.4,42354
NATHBIOGEN,20191011,320.45,330.9,313.1,318.6,25328
NATIONALUM,20191011,42,42.9,40.55,41.05,12006904
NATNLSTEEL,20191011,1.85,1.95,1.85,1.9,7438
NAUKRI,20191011,2283.65,2313.95,2227.05,2259.45,245375
NAVINFLUOR,20191011,720.4,747,720.4,726,116108
NAVKARCORP,20191011,34.2,35.05,33.75,33.85,86347
NAVNETEDUL,20191011,101.1,103.95,100.2,101.1,30342
NBCC,20191011,33.95,34.25,32.4,32.65,17002087
NBIFIN,20191011,1398,1400,1286,1369.95,1246
NBVENTURES,20191011,75.95,76.2,74,74.55,34984
NCC,20191011,49.75,50.7,47.5,48.95,21178659
NCLIND,20191011,95.9,97.35,93.25,95.05,35684
NDGL,20191011,579.45,579.85,570,576.8,119
NDL,20191011,30.5,31.95,29.7,30.65,6340
NDTV,20191011,30.35,31,29.8,30.05,4697
NECCLTD,20191011,4.95,5.1,4.9,4.9,2747
NECLIFE,20191011,12.2,12.25,11.8,11.9,122793
NELCAST,20191011,36.2,36.85,35.2,36,21023
NELCO,20191011,233,236.7,229.7,230.45,37320
NEOGEN,20191011,364.5,364.5,354,356.75,7758
NESCO,20191011,563.7,569,552.2,565.15,16724
NESTLEIND,20191011,13819.85,14075,13819.85,14032.4,61075
NETF,20191011,114.09,114.09,114.09,114.09,1
NETWORK18,20191011,19.9,20.2,19.5,19.65,183972
NEULANDLAB,20191011,477.3,479.2,465.95,468.15,4612
NEWGEN,20191011,269,270,265.1,268.25,5810
NEXTMEDIA,20191011,9.15,9.55,9,9.35,1075
NFL,20191011,24.95,25.1,24.65,24.9,376552
NH,20191011,235.45,238,232,235.2,107515
NHPC,20191011,22.55,23.15,22.45,23.05,2470402
NIACL,20191011,97.5,99.15,96.7,97.05,95442
NIBL,20191011,6.75,6.75,6.75,6.75,808
NIFTYBEES,20191011,1189,1198.8,1184,1197.36,56743
NIITLTD,20191011,90.85,91.1,89.1,89.8,1657984
NIITTECH,20191011,1355,1417.6,1350.8,1412.1,397760
NILAINFRA,20191011,4.05,4.1,3.95,3.95,75284
NILASPACES,20191011,1.05,1.05,1,1,74470
NILKAMAL,20191011,1180.5,1195.15,1171,1173.05,4298
NIPPOBATRY,20191011,463.95,479.85,463.95,476.5,573
NITCO,20191011,24.45,24.95,23.35,24.95,117321
NITESHEST,20191011,1.65,1.65,1.55,1.6,49046
NITINSPIN,20191011,48,50.5,48,49.15,11745
NKIND,20191011,32.35,32.35,30.7,31,6519
NLCINDIA,20191011,54,54.45,53.7,53.9,171198
NMDC,20191011,95.75,97.7,94.85,96.75,8192667
NOCIL,20191011,103,104.95,101.1,103.1,574830
NOIDATOLL,20191011,4.1,4.15,3.9,3.95,7299
NPBET,20191011,161.74,161.74,157.09,158.31,284
NRAIL,20191011,232.95,232.95,221.2,225.85,5485
NRBBEARING,20191011,96.6,99.85,93,97.3,42880
NSIL,20191011,734,754,663.6,748.85,2089
NTL,20191011,0.4,0.4,0.3,0.3,16200
NTPC,20191011,117.2,118.35,115.9,116.7,9176578
NUCLEUS,20191011,314.8,314.8,308.35,310.7,2565
OAL,20191011,188,200.75,185.65,198.85,2259
OBEROIRLTY,20191011,498.5,507.4,482.1,496.15,270707
OCCL,20191011,1009.7,1010,997.05,1002.3,4738
OFSS,20191011,3079,3124,3054.85,3111.55,6958
OIL,20191011,147.5,149.7,146.55,149,993114
OILCOUNTUB,20191011,6.55,6.75,6.35,6.45,5314
OISL,20191011,4.4,4.4,4.4,4.4,2821
OLECTRA,20191011,196.9,197.45,189.35,190.45,30566
OMAXAUTO,20191011,40.85,43,39.1,40.55,21145
OMAXE,20191011,189.7,192.95,189.05,189.25,228585
OMKARCHEM,20191011,5.05,5.55,5.05,5.45,4296
OMMETALS,20191011,20.6,21.2,19.7,20.55,59022
ONELIFECAP,20191011,4.8,5.25,4.75,5.25,3518
ONEPOINT,20191011,17.3,17.3,15.5,15.7,432
ONGC,20191011,126.3,129.9,126.1,129,11840486
ONMOBILE,20191011,32.5,34.9,32.5,32.7,106998
ONWARDTEC,20191011,61.05,63.4,60.95,62.45,6029
OPTIEMUS,20191011,32,32.9,29.8,29.8,66816
OPTOCIRCUI,20191011,3.95,3.95,3.75,3.8,195523
ORBTEXP,20191011,85,87.8,84.05,85,1636
ORICONENT,20191011,18.5,19.3,18.35,18.7,26876
ORIENTABRA,20191011,16.8,16.95,16.35,16.55,7951
ORIENTALTL,20191011,13.2,13.95,13.2,13.4,2265
ORIENTBANK,20191011,52.9,53.65,50,51.15,1311543
ORIENTBELL,20191011,117.25,120,115.65,118.75,5269
ORIENTCEM,20191011,87,88.5,83,85.2,86382
ORIENTELEC,20191011,160.05,164.95,156.65,163.35,236138
ORIENTHOT,20191011,36.15,36.95,35.95,36.3,12595
ORIENTLTD,20191011,105.6,115,105.55,115,102
ORIENTPPR,20191011,24.7,25.15,24.4,24.55,167310
ORIENTREF,20191011,209.8,210.8,208.35,209.9,6113
ORISSAMINE,20191011,877,893,850.2,862.25,11173
ORTINLABSS,20191011,9.35,10.5,9.35,9.6,4124
OSWALAGRO,20191011,6.05,6.4,5.55,6,9248
PAGEIND,20191011,21355.15,21512.2,20742,20834.65,33238
PAISALO,20191011,413.6,413.6,405.55,408.1,20581
PALASHSECU,20191011,38.95,39.45,33.05,35.55,3448
PALREDTEC,20191011,18.4,19,17.6,17.8,1329
PANACEABIO,20191011,140,143.7,132.25,133.5,30869
PANAMAPET,20191011,71.1,72.95,70.75,71.3,7937
PAPERPROD,20191011,231.85,234,225,226.9,13705
PARABDRUGS,20191011,1.1,1.1,1.05,1.1,10339
PARACABLES,20191011,8.5,9.65,7.7,8,213945
PARAGMILK,20191011,160.4,163.95,153.5,154.85,178076
PARSVNATH,20191011,2.4,2.55,2.35,2.5,134760
PATELENG,20191011,9.5,10,9.3,9.5,279245
PATINTLOG,20191011,21,21.5,20.55,20.6,9660
PATSPINLTD,20191011,6,6.25,6,6,8044
PCJEWELLER,20191011,30.85,31.2,29.35,29.9,4597631
PDMJEPAPER,20191011,14.45,14.45,14.45,14.45,14361
PDPL,20191011,2.3,2.3,2.3,2.3,162
PDSMFL,20191011,327.9,327.9,320,322,859
PEARLPOLY,20191011,8.5,8.5,8,8.05,1374
PEL,20191011,1380,1390,1325.6,1365,2362935
PENIND,20191011,25.45,26.3,25.1,25.5,38375
PENINLAND,20191011,3.5,3.55,3.15,3.3,83300
PERSISTENT,20191011,566.85,578,560,575.8,20416
PETRONENGG,20191011,7.75,7.75,7.75,7.75,297
PETRONET,20191011,258.75,259.4,255.15,257.2,2670249
PFC,20191011,92.65,93.3,90.45,91.5,8389070
PFIZER,20191011,3113,3140.95,3113,3131.8,25779
PFOCUS,20191011,41.55,44.95,41.5,42.95,13230
PFS,20191011,12,12.15,11.85,11.95,290642
PGEL,20191011,43.45,44.9,43.45,44.25,28247
PGHH,20191011,11369,11590,11245,11499.65,2082
PGHL,20191011,4376,4483,4376,4418.25,7040
PGIL,20191011,162.55,167.65,158.5,159.8,3632
PHILIPCARB,20191011,114.1,115.45,111.15,112.3,279313
PHOENIXLTD,20191011,696.8,701.9,688.05,695,163422
PIDILITIND,20191011,1364.15,1382,1361.2,1365.9,372552
PIIND,20191011,1294,1335.8,1281,1324.1,166368
PILANIINVS,20191011,1948,1948.9,1909,1935.6,2867
PILITA,20191011,4.95,4.95,4.4,4.8,69556
PIONDIST,20191011,134.5,137.05,127.45,127.7,8829
PIONEEREMB,20191011,21.6,23.5,21.35,22.85,13448
PIRPHYTO,20191011,18.05,19,17.2,17.4,1024
PITTIENG,20191011,38.55,41.8,38.25,39.1,12086
PKTEA,20191011,120,120,120,120,8
PLASTIBLEN,20191011,170.5,178.8,169.05,170.4,4425
PNB,20191011,56.65,57.5,55.7,56.9,24739349
PNBGILTS,20191011,29.1,29.4,27.2,28.05,432680
PNBHOUSING,20191011,535.2,544,500.75,504.55,209027
PNC,20191011,14.2,14.2,13.1,13.35,740
PNCINFRA,20191011,170.25,171.6,165.5,168.15,210527
PODDARHOUS,20191011,383,394,365,365.15,521
PODDARMENT,20191011,156.1,164.9,156.1,158.1,379
POKARNA,20191011,151.5,155.2,150.65,154.1,70993
POLYCAB,20191011,662.2,674,662.1,665.85,34663
POLYMED,20191011,216.45,216.45,208.75,209.9,13358
POLYPLEX,20191011,443,445,436,437.7,30245
PONNIERODE,20191011,107,109.6,105.3,105.7,2028
POWERGRID,20191011,199.05,204.25,198.9,201,5916128
POWERMECH,20191011,681.05,699.9,660,679.95,13989
PPAP,20191011,191,196.5,190.15,192.75,16247
PPL,20191011,65.65,67.95,65.65,67.05,10649
PRABHAT,20191011,78.15,78.45,77.5,77.9,43416
PRADIP,20191011,0.6,0.6,0.6,0.6,510
PRAJIND,20191011,104.8,110.5,104.55,107.35,1167745
PRAKASH,20191011,40.9,42.5,40.9,41.7,231594
PRAKASHSTL,20191011,0.2,0.25,0.2,0.25,31750
PRAXIS,20191011,65,65,61,61.65,5214
PRECAM,20191011,26,28.2,25.9,27.4,45672
PRECOT,20191011,28.7,30.95,25.05,26,15788
PRECWIRE,20191011,149.3,151.5,145.2,149,2746
PREMEXPLN,20191011,170.75,172.25,170.6,172,5583
PREMIER,20191011,2.45,2.45,2.45,2.45,166
PREMIERPOL,20191011,19.75,20.15,17.05,19.25,2442
PRESSMN,20191011,21.6,21.9,20.4,21.85,874
PRESTIGE,20191011,278,283.1,274.5,277.05,51962
PRICOLLTD,20191011,31.55,32.4,31.25,32.25,56285
PRIMESECU,20191011,32.05,37.4,31.5,34.75,268705
PROSEED,20191011,0.3,0.3,0.3,0.3,8486
PROVOGE,20191011,0.65,0.65,0.6,0.65,152377
PROZONINTU,20191011,14.75,15.35,14.1,14.9,41896
PRSMJOHNSN,20191011,78.45,78.9,76.5,78.25,152520
PSB,20191011,17.8,17.85,17.25,17.35,21548
PSL,20191011,0.6,0.7,0.6,0.6,17469
PSPPROJECT,20191011,552.95,552.95,538.05,544.25,9574
PSUBNKBEES,20191011,236.35,241.34,234.4,239.22,3331
PTC,20191011,55.05,55.35,54.25,54.75,440380
PTL,20191011,35.9,36,35.1,35.35,4776
PUNJABCHEM,20191011,517.9,520,505,505.8,199
PURVA,20191011,60.35,60.5,58,58.35,46870
PVR,20191011,1778,1820,1778,1793.3,378494
QGOLDHALF,20191011,1667.15,1680,1667,1678.2,2142
QNIFTY,20191011,1156,1157.5,1153,1157.3,1437
QUESS,20191011,479.95,479.95,467.25,468.9,154050
QUICKHEAL,20191011,117.65,120.05,113.35,114.8,140235
QUINTEGRA,20191011,0.7,0.7,0.7,0.7,1106
RADAAN,20191011,1.25,1.35,1.1,1.2,71657
RADICO,20191011,299,301.8,293,295,140292
RADIOCITY,20191011,35,36.25,34.25,35.7,35456
RAIN,20191011,86,87.2,84.05,84.65,448260
RAJESHEXPO,20191011,674.5,682.5,672.1,674.3,204835
RAJSREESUG,20191011,16.6,16.6,16.1,16.1,1788
RAJTV,20191011,46.75,47.75,43.25,47.75,2623
RALLIS,20191011,169.35,176.6,169.1,172.55,622330
RAMANEWS,20191011,14.35,15.05,14.25,14.65,5587
RAMASTEEL,20191011,57.65,57.65,53.95,54.5,3549
RAMCOCEM,20191011,709,723,704,719.9,184670
RAMCOIND,20191011,177.05,177.05,170,171.85,14650
RAMCOSYS,20191011,158.1,158.25,151,154.5,10389
RAMKY,20191011,39.35,43.35,37.6,41.35,67900
RANASUG,20191011,2.2,2.25,2.15,2.2,87617
RANEENGINE,20191011,234.95,234.95,220,224.3,2198
RANEHOLDIN,20191011,894.95,895,864.25,870.1,782
RATNAMANI,20191011,923.05,933,907.05,925.2,8677
RAYMOND,20191011,588.2,594,571.1,575.65,309168
RBL,20191011,478,505,474.05,488.45,17359
RBLBANK,20191011,288.4,292,248.1,266.45,32361125
RCF,20191011,44.75,46.05,44.05,45.05,863017
RCOM,20191011,0.8,0.8,0.7,0.7,9589336
RECLTD,20191011,125.4,126.15,122.05,123.05,6669197
REDINGTON,20191011,108.1,110.15,106.55,107.2,111353
REFEX,20191011,58.5,59.5,56.65,57.2,56674
REGENCERAM,20191011,1.6,1.6,1.6,1.6,500
RELAXO,20191011,492.4,499.65,491.1,498.1,77635
RELCAPITAL,20191011,19.95,20.3,17.05,17.5,9656758
RELCNX100,20191011,118.16,118.16,116.51,117.55,131
RELCONS,20191011,53,53,51.7,52.47,2335
RELDIVOPP,20191011,29.02,29.9,27.49,29.12,1444
RELIANCE,20191011,1363.7,1365.6,1336.55,1352.6,7587648
RELIGARE,20191011,46.6,48.6,46.3,46.5,2261786
RELINFRA,20191011,23.65,23.8,21.25,22.1,4879842
RELNV20,20191011,554,563.95,554,561,305
REMSONSIND,20191011,85.4,88,83.05,85.85,5063
RENUKA,20191011,6.8,6.85,6.65,6.8,306641
REPCOHOME,20191011,297.95,301.8,294.05,296.1,24014
REPRO,20191011,550,560,545.35,558.2,1211
RESPONIND,20191011,90.85,90.9,87.1,88.95,229912
RETFMID150,20191011,57.63,58.2,57.48,57.97,7821
REVATHI,20191011,353.4,377.9,341,350.25,408
RGL,20191011,219.9,228.95,219.2,222.75,7025
RHFL,20191011,3.2,3.4,3.1,3.25,725780
RICOAUTO,20191011,38.8,39.4,38.3,38.5,103067
RIIL,20191011,244.1,245.1,237,239.8,111515
RITES,20191011,276,295.4,275.1,283.05,2682710
RKDL,20191011,6.4,6.4,6.1,6.35,952
RKFORGE,20191011,269.05,281.6,267.5,269.65,25219
RMCL,20191011,4.05,4.45,4.05,4.45,39254
RML,20191011,246.7,253,240.5,247.65,7969
RNAM,20191011,264.5,273.45,262.05,267.7,838727
RNAVAL,20191011,2,2,2,2,436751
ROHITFERRO,20191011,0.7,0.75,0.65,0.75,1267
ROHLTD,20191011,78.8,78.85,74.05,74.5,30399
ROLTA,20191011,4.8,4.8,4.6,4.6,178374
ROSSELLIND,20191011,61.8,61.8,57.15,60.3,4879
RPGLIFE,20191011,187.3,190.95,183,184.15,13912
RPOWER,20191011,2.25,2.3,2.05,2.1,26864736
RPPINFRA,20191011,94.65,95,92.85,94.1,4470
RRSLGETF,20191011,20.03,20.03,19.95,20.01,2302
RSSOFTWARE,20191011,17.6,17.6,17.1,17.25,10467
RSWM,20191011,99.1,103.5,99,102.75,8521
RSYSTEMS,20191011,40.1,41.45,39.65,39.8,3358
RTNINFRA,20191011,1.5,1.6,1.5,1.5,147961
RTNPOWER,20191011,1.25,1.25,1.25,1.25,230717
RUBYMILLS,20191011,161.25,176.9,161.25,173.65,2415
RUCHINFRA,20191011,2,2.1,2,2.05,523
RUCHIRA,20191011,83.9,85,81.05,82.45,28297
RUCHISOYA,20191011,4.2,4.2,3.8,3.85,4246473
RUPA,20191011,166,169.45,165,165.3,6896
RUSHIL,20191011,120.55,125,116.45,116.45,10463
RVNL,20191011,23.4,25.95,23.25,25.75,27889330
SABEVENTS,20191011,0.85,0.85,0.85,0.85,100
SABTN,20191011,1.9,1.95,1.9,1.95,14858
SADBHAV,20191011,132.95,134,127.35,128.95,87465
SADBHIN,20191011,42.9,46.5,41.55,43.25,26026
SAFARI,20191011,570,584.5,567.95,574.65,2284
SAGARDEEP,20191011,52.4,52.6,50.1,52.5,11892
SAGCEM,20191011,568,574,552.5,562.85,2264
SAIL,20191011,32,32.8,31.6,32.2,28847549
SAKAR,20191011,46.3,48.5,44.1,47.25,14110
SAKHTISUG,20191011,7.85,8,7.5,7.65,16608
SAKSOFT,20191011,239.45,243.8,236.5,237.55,9122
SAKUMA,20191011,8.05,8.05,7.5,7.55,213838
SALASAR,20191011,99.55,104.9,99.5,102.15,11012
SALONA,20191011,69,73.85,69,72.9,13
SALSTEEL,20191011,3,3,2.8,2.8,26709
SALZERELEC,20191011,119.3,119.3,115.25,116.25,16336
SAMBHAAV,20191011,2.65,2.65,2.45,2.65,5427
SANCO,20191011,16.85,17.6,16.7,17.15,28328
SANDESH,20191011,570,587.55,566,566.9,329
SANDHAR,20191011,226.15,231.25,226.15,228.15,1560
SANGAMIND,20191011,37.45,37.9,36.05,36.65,2510
SANGHIIND,20191011,50.5,50.55,48.6,48.75,120959
SANGHVIFOR,20191011,29.85,32,29.8,32,1241
SANGHVIMOV,20191011,80.35,80.9,74.45,74.95,31374
SANGINITA,20191011,118.05,119.85,111.8,117.85,41543
SANOFI,20191011,5710,5885,5681.05,5878.85,98749
SANWARIA,20191011,1.7,1.8,1.7,1.7,5837678
SARDAEN,20191011,146.25,148.75,144.25,146.3,17680
SAREGAMA,20191011,336.15,359,336.15,355.15,5229
SARLAPOLY,20191011,22.45,22.5,21.2,21.3,37376
SASKEN,20191011,597,614,595.65,601.75,10861
SASTASUNDR,20191011,95.5,96.9,91.95,92,1802
SATHAISPAT,20191011,4.55,4.55,4.55,4.55,2594
SATIA,20191011,730,730,707,718.15,1527
SATIN,20191011,277.45,279.1,268,271.25,23973
SBIETFQLTY,20191011,98,98,96,96.8,1734
SBILIFE,20191011,832,842.8,831,839.6,384745
SBIN,20191011,256.2,261.4,251.5,254.55,43272106
SCAPDVR,20191011,0.5,0.5,0.4,0.4,20255
SCHAEFFLER,20191011,4115.05,4188.8,4100.05,4150.05,5802
SCHAND,20191011,60.2,61.65,59.1,59.7,6931
SCHNEIDER,20191011,70,70.3,68.25,69.15,26336
SCI,20191011,43.5,44.4,42.55,42.85,1630343
SDBL,20191011,121.7,121.7,118,119.5,5218
SEAMECLTD,20191011,354.95,359.65,345.05,350.8,1924
SELAN,20191011,132.1,132.75,130.1,131.05,19810
SELMCL,20191011,0.55,0.65,0.55,0.55,99004
SEPOWER,20191011,2.75,2.95,2.5,2.85,8855
SEQUENT,20191011,74,79.05,74,76.7,443238
SESHAPAPER,20191011,176,178.6,173,174.8,6315
SETCO,20191011,15.05,15.45,14.8,15.3,59718
SETF10GILT,20191011,190,190,178.02,178.02,37
SETFGOLD,20191011,3441.45,3452.9,3405.6,3448.5,3472
SETFNIF50,20191011,115.8,116.8,115.16,116.33,221879
SETFNIFBK,20191011,288.9,305,281.48,284.3,13512
SETFNN50,20191011,270.7,277,270,273.79,1753
SETUINFRA,20191011,1.6,1.65,1.6,1.65,16775
SEYAIND,20191011,371,385,364.95,379.05,15841
SFL,20191011,1249.55,1270,1237.05,1247.6,1189
SGL,20191011,7.05,7.75,7.05,7.5,5388
SHAHALLOYS,20191011,7.95,8.65,7.95,8.65,3083
SHAKTIPUMP,20191011,262,268,255.15,258,10441
SHALBY,20191011,84.55,85.9,83.25,83.6,8349
SHALPAINTS,20191011,82.4,87.75,81.15,84.9,140891
SHANKARA,20191011,281,286.4,267.1,269.35,67927
SHANTIGEAR,20191011,96.8,97.6,94.3,96.2,5284
SHARDACROP,20191011,276.6,279.15,270.2,271.6,2316
SHARDAMOTR,20191011,852,884.8,820,828,2918
SHARIABEES,20191011,250,250,248,249.98,203
SHEMAROO,20191011,250.05,256.1,240,246.95,5214
SHILPAMED,20191011,251.5,262,251.5,261,2644
SHIRPUR-G,20191011,10,10,9.6,10,12086
SHIVAMAUTO,20191011,21.6,21.7,21,21.25,11315
SHIVAMILLS,20191011,32.8,34,30.25,31.65,62
SHIVATEX,20191011,102.95,108.9,102.95,104.6,1087
SHK,20191011,127,134.9,127,131.65,28890
SHOPERSTOP,20191011,402,417,401,405.35,4205
SHREDIGCEM,20191011,16.3,16.5,16.15,16.45,28556
SHREECEM,20191011,18382.95,18570,18311,18374.55,13627
SHREEPUSHK,20191011,96.05,98.95,94.5,94.9,13603
SHREERAMA,20191011,3.85,4,3.75,3.75,4506
SHRENIK,20191011,42.3,43,40,42.75,72784
SHREYANIND,20191011,124.9,124.95,119,119.5,5838
SHREYAS,20191011,76.8,78.4,73,76,10822
SHRIPISTON,20191011,783.95,783.95,712.5,750,25
SHRIRAMCIT,20191011,1333.95,1353.25,1320.05,1347.6,3448
SHRIRAMEPC,20191011,7.9,8,7.3,7.9,132544
SHYAMCENT,20191011,2.25,2.4,2.25,2.4,142
SICAGEN,20191011,15.9,16.15,15,15.2,7161
SICAL,20191011,24.9,24.9,23.95,23.95,37874
SIEMENS,20191011,1572.3,1595,1565.05,1574.25,508118
SIGIND,20191011,21,21.55,20.1,20.4,7121
SILINV,20191011,149.8,155,141.05,143.3,7762
SIMBHALS,20191011,6.75,6.8,6.5,6.7,8766
SIMPLEXINF,20191011,40.1,42,40.1,40.7,49430
SINTEX,20191011,1.5,1.5,1.5,1.5,301429
SIRCA,20191011,185.9,185.9,178,185.85,970
SIS,20191011,852,868.95,836,859.95,2532
SITINET,20191011,1.65,1.75,1.65,1.7,132903
SIYSIL,20191011,229,229,218.05,219.65,5708
SJVN,20191011,24,24.1,23.9,23.95,632769
SKFINDIA,20191011,2097.6,2114.45,2060,2100.1,29011
SKIL,20191011,4.5,4.5,4.35,4.35,3818
SKIPPER,20191011,47.65,49.95,47.65,49.65,7847
SKMEGGPROD,20191011,38.85,40,37.15,38.2,32784
SMARTLINK,20191011,85.5,87.35,81,87.35,29889
SMLISUZU,20191011,536.05,544.7,535.1,537.45,2194
SMSLIFE,20191011,291.05,300,258.1,279.15,13987
SMSPHARMA,20191011,41.35,42.25,41.1,42,12505
SNOWMAN,20191011,36.35,36.6,34,34.45,216482
SOBHA,20191011,434.95,443.1,431.55,436.9,60554
SOLARA,20191011,363,382,363,374.55,9461
SOLARINDS,20191011,1089.5,1097,1075.1,1091.9,2209
SOMANYCERA,20191011,191.8,205,188.05,194.5,97709
SOMATEX,20191011,2.6,2.75,2.6,2.75,4202
SOMICONVEY,20191011,12.45,12.7,11.55,11.85,1100
SONATSOFTW,20191011,297,306.5,294.65,302.85,144043
SORILINFRA,20191011,92.3,92.3,92.3,92.3,3962
SOTL,20191011,816,839.95,805,831.2,628
SOUTHBANK,20191011,10.25,10.35,10.05,10.1,4418192
SOUTHWEST,20191011,15.1,15.1,13,14.6,139466
SPAL,20191011,204.8,205.95,199.5,203.4,19031
SPANDANA,20191011,1021,1083.55,977.1,1062.3,96994
SPARC,20191011,116.4,117.7,114.55,115.85,242289
SPCENET,20191011,1.25,1.25,1.2,1.25,48450
SPECIALITY,20191011,69,69,65.1,65.9,3242
SPENCERS,20191011,67.75,68.65,64.25,65.2,79085
SPENTEX,20191011,0.4,0.4,0.35,0.4,4451
SPIC,20191011,18.05,18.9,18,18.6,155577
SPICEJET,20191011,125,125.8,120.1,121.35,836011
SPLIL,20191011,31.05,32.4,30.8,31.4,14088
SPMLINFRA,20191011,8,8,8,8,5735
SPTL,20191011,2.7,2.7,2.7,2.7,460646
SPYL,20191011,0.2,0.25,0.2,0.25,127561
SREEL,20191011,171.3,174.95,171.05,171.45,2163
SREINFRA,20191011,8,8.25,7.2,7.55,820235
SRF,20191011,2739.5,2746,2686,2693.95,161988
SRHHYPOLTD,20191011,98.45,99.45,96.1,97.65,2610
SRIPIPES,20191011,170.95,173.4,168.5,169.75,30199
SRTRANSFIN,20191011,1088.65,1090.55,1055.55,1060.7,739980
SSWL,20191011,776,780,765,772.4,3963
STAMPEDE,20191011,0.75,0.75,0.65,0.75,76755
STAR,20191011,314,327.05,309.4,324.4,1491641
STARCEMENT,20191011,90.95,90.95,88.25,89.5,26664
STARPAPER,20191011,110.5,111.35,104.3,108.65,126915
STCINDIA,20191011,49.1,49.25,48.5,48.5,37234
STEELCITY,20191011,29.05,29.85,28.9,29.05,1790
STEELXIND,20191011,10.3,10.7,10.1,10.4,8969
STEL,20191011,74.1,74.1,65.05,65.5,6073
STERTOOLS,20191011,161,165,160.05,164.15,3969
STRTECH,20191011,145.2,146.8,141.7,142.7,561060
SUBCAPCITY,20191011,6.3,6.3,6.3,6.3,3
SUBEX,20191011,5.15,5.15,4.75,4.85,607648
SUBROS,20191011,238.7,244.8,234,237.15,13124
SUDARSCHEM,20191011,374.85,383,373.05,375.3,59468
SUJANAUNI,20191011,0.2,0.2,0.15,0.15,62440
SUMEETINDS,20191011,2,2.05,1.85,1.85,128004
SUMIT,20191011,18.6,19.45,17.05,19.1,18601
SUMMITSEC,20191011,474.05,474.05,454,456.9,1380
SUNCLAYLTD,20191011,1868.45,1910,1849,1857.4,242
SUNDARAM,20191011,1.35,1.4,1.3,1.4,307937
SUNDARMFIN,20191011,1621.95,1650.1,1605.3,1636.35,23993
SUNDARMHLD,20191011,68.55,69.75,67.7,67.95,24319
SUNDRMBRAK,20191011,246,247.05,241,242.5,1356
SUNDRMFAST,20191011,455.2,461,450.1,457.2,66120
SUNFLAG,20191011,25.35,26.65,25.35,26,61947
SUNPHARMA,20191011,387.4,389.35,381.5,386.3,4273739
SUNTECK,20191011,399.9,403.7,394.4,401.2,106846
SUNTV,20191011,467,476,462.6,467.1,1385288
SUPERHOUSE,20191011,80.55,83,78.65,80.35,2224
SUPERSPIN,20191011,4.6,5,4.4,4.45,108550
SUPPETRO,20191011,168.05,175,166.8,170.4,2366
SUPRAJIT,20191011,177.6,181.8,175.8,177.9,12608
SUPREMEIND,20191011,1208.4,1214.1,1197.25,1200.25,21785
SURANASOL,20191011,5.65,5.7,5.4,5.65,6070
SURANAT&P,20191011,3.3,3.7,3.3,3.3,1482
SURYALAXMI,20191011,17.85,17.9,16.1,16.15,3254
SURYAROSNI,20191011,167,169.5,162.55,166.15,32926
SUTLEJTEX,20191011,27.95,28.4,27.1,27.2,4277
SUVEN,20191011,250.5,260,248.6,257.9,215856
SUZLON,20191011,2.4,2.7,2.4,2.65,15103702
SWANENERGY,20191011,104.15,105.9,104.1,105.25,68038
