<ticker>,<date>,<open>,<high>,<low>,<close>,<volume>,<o/i>
MORARJEE,20191010,13.5,13.8,12.75,13.45,1097
MOREPENLAB,20191010,16,16.1,15.65,15.7,247998
MOTHERSUMI,20191010,97.15,97.85,94.5,96.15,8399333
MOTILALOFS,20191010,584.2,600,581.2,588.1,29960
MOTOGENFIN,20191010,37,37,34.05,36,60
MPHASIS,20191010,929.9,939,900.05,909.2,408474
MPSLTD,20191010,493.05,498.95,485.5,488.55,1372
MRF,20191010,61200,61389,60736.85,61174,3047
MRO-TEK,20191010,16.5,16.6,16.5,16.6,1690
MRPL,20191010,50.5,50.9,49.8,50.65,280748
MSPL,20191010,4.8,4.9,4.8,4.9,1347
MSTCLTD,20191010,92.5,93.7,88.75,92,27622
MTEDUCARE,20191010,16.15,16.15,16.15,16.15,3273
MTNL,20191010,5.8,6.4,5.6,5.75,2210320
MUKANDENGG,20191010,11.5,12,10.65,11.4,1632
MUKANDLTD,20191010,30.9,30.9,27.5,29.25,15332
MUKTAARTS,20191010,36.45,37.3,36.1,36.7,5178
MUNJALAU,20191010,38.5,38.6,37.5,37.55,56995
MUNJALSHOW,20191010,127,127.05,123.5,124.4,15139
MURUDCERA,20191010,16.5,16.5,15.15,15.85,40465
MUTHOOTCAP,20191010,458.1,459.9,422.8,440.1,162359
MUTHOOTFIN,20191010,685,686.4,663.05,667.3,676392
MVL,20191010,0.1,0.1,0.05,0.1,63046
N100,20191010,536.22,538,534.01,534.54,2429
NACLIND,20191010,28,28.3,27,27.65,22495
NAGAFERT,20191010,3.2,3.2,2.95,3,75235
NAGAROIL,20191010,0.2,0.25,0.2,0.2,633428
NAGREEKCAP,20191010,7.7,7.7,7,7,2033
NAGREEKEXP,20191010,15.9,16.65,14.25,15.2,14435
NAHARCAP,20191010,76,76,70.35,71.05,1533
NAHARINDUS,20191010,24,24.45,22.4,24.3,21283
NAHARPOLY,20191010,33.3,34.95,33,33.05,994
NAHARSPING,20191010,48.75,48.95,47.7,48.2,2693
NATCOPHARM,20191010,552.95,557.5,548,550.65,56644
NATHBIOGEN,20191010,335,335,320,322.15,17026
NATIONALUM,20191010,44.45,45.4,41.4,42.15,34659802
NATNLSTEEL,20191010,1.95,2,1.9,1.9,4713
NAUKRI,20191010,2400,2407.75,2270,2283.65,333197
NAVINFLUOR,20191010,687,724,687,714.65,31017
NAVKARCORP,20191010,35.1,36.25,34.5,34.65,101032
NAVNETEDUL,20191010,101,105.5,101,102.2,16406
NBCC,20191010,33.6,34.55,33,33.65,14774126
NBIFIN,20191010,1252.75,1360,1252.75,1349.1,49
NBVENTURES,20191010,76.75,77.35,75.5,75.7,33646
NCC,20191010,52,52.8,49.05,49.55,26157689
NCLIND,20191010,95.95,96.4,92.7,95.25,31035
NDGL,20191010,588,588,579.95,580,138
NDL,20191010,32.8,32.95,31,31.2,6218
NDTV,20191010,31.4,31.9,30,30.15,3526
NECCLTD,20191010,5,5.15,4.65,5.05,23965
NECLIFE,20191010,12.1,12.15,11.75,12,46333
NELCAST,20191010,37,37.55,36.05,36.2,14940
NELCO,20191010,235.95,236.95,227.6,230.1,29109
NEOGEN,20191010,352.25,364.8,350.25,359.2,10762
NESCO,20191010,568.9,570.7,559.85,564.05,14363
NESTLEIND,20191010,13857,13857,13680,13819.85,27905
NETF,20191010,114.23,114.23,114.23,114.23,2
NETWORK18,20191010,20.15,20.65,19.7,19.8,115657
NEULANDLAB,20191010,467.4,480,460.15,467.25,5171
NEWGEN,20191010,270,271,267.05,268.75,3926
NEXTMEDIA,20191010,9.75,9.75,9,9.25,6929
NFL,20191010,24.65,24.9,24.35,24.75,445039
NH,20191010,234.85,238.6,234,235,4686
NHPC,20191010,22.6,22.7,21.95,22.55,2409301
NIACL,20191010,102.25,102.8,97,97.95,150795
NIBL,20191010,6.6,6.6,6.2,6.45,2532
NIFTYBEES,20191010,1191.95,1193.19,1180,1185.39,52284
NIITLTD,20191010,90.45,91,90.3,90.6,481211
NIITTECH,20191010,1357.5,1381.75,1351,1361.1,152606
NILAINFRA,20191010,4,4.1,3.9,4,46683
NILASPACES,20191010,1.05,1.1,1,1.05,73129
NILKAMAL,20191010,1176.6,1200,1170,1173.1,8222
NIPPOBATRY,20191010,470,470,452,460.9,571
NITCO,20191010,23,24.05,22.8,23.8,129029
NITESHEST,20191010,1.6,1.6,1.5,1.6,53060
NITINSPIN,20191010,49.6,49.6,47.9,48.85,8570
NKIND,20191010,34.7,34.7,32.3,32.3,3
NLCINDIA,20191010,53.85,54.05,53.55,53.85,130104
NMDC,20191010,95.9,97.8,94.45,95.6,5801135
NOCIL,20191010,99.9,103.95,98.05,103.1,951109
NOIDATOLL,20191010,3.9,4.25,3.85,4.1,15699
NPBET,20191010,159,160.01,158,159.85,81
NRAIL,20191010,233.75,233.75,223,224.75,8076
NRBBEARING,20191010,97,102.9,94,95.7,25298
NSIL,20191010,701.2,737,701.2,721.5,3054
NTL,20191010,0.35,0.35,0.35,0.35,48
NTPC,20191010,117.2,117.5,116.35,117.25,6885340
NUCLEUS,20191010,313,316.7,308.85,312.55,4203
OAL,20191010,187.25,195,187,187.75,1548
OBEROIRLTY,20191010,499.75,506.8,490,495.4,395448
OCCL,20191010,1014.75,1014.75,990.05,994.7,2515
OFSS,20191010,3088.8,3140,3054,3074.75,6238
OIL,20191010,145.95,148.45,143.55,147.4,1126215
OILCOUNTUB,20191010,6.35,6.5,6.35,6.45,1453
OISL,20191010,4.2,4.2,4.2,4.2,3580
OLECTRA,20191010,194.9,199,192,194.45,23444
OMAXAUTO,20191010,40,41.5,38.85,40.1,14049
OMAXE,20191010,191.95,193.25,189.55,189.65,401008
OMKARCHEM,20191010,5.6,5.6,5.25,5.3,4169
OMMETALS,20191010,19,20.1,18.75,20,36602
ONELIFECAP,20191010,5,5,4.85,5,91
ONEPOINT,20191010,17,17,16.5,16.5,195
ONGC,20191010,125.85,127.1,125.1,125.5,6169256
ONMOBILE,20191010,32.4,33.3,32.4,32.55,44256
ONWARDTEC,20191010,62.55,63.9,62,62.25,1379
OPTIEMUS,20191010,33,34.5,31.35,31.35,50987
OPTOCIRCUI,20191010,3.85,4,3.8,3.85,258092
ORBTEXP,20191010,84.2,89.9,84.2,86.05,27284
ORICONENT,20191010,18.75,18.75,18.25,18.35,77924
ORIENTABRA,20191010,16.8,17.4,16.5,16.65,31155
ORIENTALTL,20191010,13.8,13.95,13.3,13.3,3362
ORIENTBANK,20191010,53.45,54,52.45,52.7,639118
ORIENTBELL,20191010,120,121.95,115.55,117,6097
ORIENTCEM,20191010,87.65,89.1,86.05,86.3,35771
ORIENTELEC,20191010,164.8,164.8,158.55,160.1,194407
ORIENTHOT,20191010,36.75,37,36,36.3,40286
ORIENTLTD,20191010,105.6,108.8,105.6,106.65,40
ORIENTPPR,20191010,25.1,25.75,24.55,24.8,273586
ORIENTREF,20191010,210.9,211,208.1,209.2,10707
ORISSAMINE,20191010,855,902,840.05,870.65,22209
ORTINLABSS,20191010,10.5,10.5,9.7,9.75,2678
OSWALAGRO,20191010,5.9,6.45,5.9,6,4895
PAGEIND,20191010,21494.85,21494.85,20990,21258.3,21624
PAISALO,20191010,414.9,420,405.2,413.15,16318
PALASHSECU,20191010,39.9,39.9,34.1,37.85,421
PALREDTEC,20191010,19.15,19.15,19.15,19.15,70
PANACEABIO,20191010,139,150.95,135.95,140.55,74432
PANAMAPET,20191010,73.15,74.45,70.65,72.05,17097
PAPERPROD,20191010,228.55,233.05,227.7,230.25,7849
PARABDRUGS,20191010,1.15,1.15,1.1,1.1,813
PARACABLES,20191010,9.1,9.1,8.5,8.65,45396
PARAGMILK,20191010,152.95,162.95,151.25,159.25,536084
PARSVNATH,20191010,2.45,2.5,2.4,2.45,50504
PATELENG,20191010,9.95,10.05,9.65,9.75,390356
PATINTLOG,20191010,21.6,22.45,21.25,21.6,6897
PATSPINLTD,20191010,6.2,6.2,5.7,6,3266
PCJEWELLER,20191010,31.4,31.6,30.3,30.85,3707168
PDMJEPAPER,20191010,15.2,15.2,15.2,15.2,30757
PDPL,20191010,2.4,2.4,2.4,2.4,1327
PDSMFL,20191010,321,325,320,321,3515
PEARLPOLY,20191010,7.95,8.25,7.8,8.25,3620
PEL,20191010,1361,1398.75,1316,1371.45,3312799
PENIND,20191010,25.45,25.8,25.25,25.45,33937
PENINLAND,20191010,3.6,3.6,3.45,3.5,91791
PERSISTENT,20191010,578.3,578.3,566,567.35,14688
PETRONENGG,20191010,6.9,7.6,6.9,7.6,700
PETRONET,20191010,257.25,260.05,257,258.65,2069638
PFC,20191010,94.45,95.65,92.1,92.6,9707713
PFIZER,20191010,3169.8,3169.8,3095,3115.5,11319
PFOCUS,20191010,43,43.95,41.5,42.4,4158
PFS,20191010,12.05,12.2,11.95,12,392898
PGEL,20191010,44.15,45.5,43.15,43.65,24092
PGHH,20191010,11275,11422,11224.95,11260.45,2599
PGHL,20191010,4474,4474,4349.95,4365.6,9514
PGIL,20191010,170,170.4,160,161.7,5727
PHILIPCARB,20191010,111,115.95,110.55,113.45,535036
PHOENIXLTD,20191010,713.6,713.6,694.05,697.95,24522
PIDILITIND,20191010,1336,1369.45,1323,1358.85,609318
PIIND,20191010,1310.1,1316.45,1280.25,1287.9,52831
PILANIINVS,20191010,1928,1929,1870,1903.4,2481
PILITA,20191010,4.9,5,4.7,4.8,5066
PIONDIST,20191010,138.35,138.35,133,134.15,6121
PIONEEREMB,20191010,21.75,22.8,21.2,21.6,3040
PIRPHYTO,20191010,19,19,18.05,18.1,4680
PITTIENG,20191010,40.1,40.6,38.25,38.9,9681
PKTEA,20191010,118.1,127.3,118.1,118.1,129
PLASTIBLEN,20191010,171.6,175,170.05,174,1197
PNB,20191010,58.05,58.2,56.2,56.45,22677919
PNBGILTS,20191010,30.55,30.6,28.55,28.8,216990
PNBHOUSING,20191010,549.4,550,530,531.85,99980
PNC,20191010,14.4,14.45,13.1,13.4,306
PNCINFRA,20191010,172,175.65,169.5,170.1,92356
PODDARHOUS,20191010,370,388,370,383,37
PODDARMENT,20191010,164.95,165,158.5,159.4,357
POKARNA,20191010,156.65,159.5,149.05,151.75,156476
POLYCAB,20191010,666.1,673.7,656,662.15,35942
POLYMED,20191010,208,212.5,205.3,209.5,2093
POLYPLEX,20191010,431,441.05,426.6,437.5,68605
PONNIERODE,20191010,108,111,106.25,110.5,455
POWERGRID,20191010,197.9,199.6,196.5,199.1,3927919
POWERMECH,20191010,680,705.1,656.25,663.45,10884
PPAP,20191010,193.15,194,188.45,191.55,6736
PPL,20191010,67.1,67.9,67,67.15,5994
PRABHAT,20191010,77.55,78.7,77.55,78.3,24861
PRADIP,20191010,0.65,0.65,0.65,0.65,242
PRAENG,20191010,6.2,6.4,6,6.25,5802
PRAJIND,20191010,104.85,106,103.7,104.3,479982
PRAKASH,20191010,41.9,42.1,40.3,40.75,154719
PRAKASHSTL,20191010,0.25,0.25,0.2,0.2,71989
PRAXIS,20191010,63.5,67.7,61.3,62.1,6637
PRECAM,20191010,24.05,27.1,24,25.95,105260
PRECOT,20191010,29.45,29.5,25.6,25.8,728
PRECWIRE,20191010,151,153.9,144.2,147.55,14682
PREMEXPLN,20191010,173.5,174.2,171.1,173.05,8295
PREMIER,20191010,2.35,2.5,2.35,2.35,2963
PREMIERPOL,20191010,18.55,19.55,18.05,19.2,262
PRESSMN,20191010,21.25,21.3,20.15,20.7,2916
PRESTIGE,20191010,280,282,275,277,46998
PRICOLLTD,20191010,32.5,32.7,31.2,32,56721
PRIMESECU,20191010,33.05,34.95,31.15,31.8,119581
PROSEED,20191010,0.35,0.35,0.3,0.3,6200
PROVOGE,20191010,0.6,0.6,0.55,0.6,115109
PROZONINTU,20191010,14.55,15.75,13.6,14.5,147906
PRSMJOHNSN,20191010,77.55,78,75.05,77.55,71012
PSB,20191010,17.65,17.9,17.4,17.6,30023
PSL,20191010,0.6,0.7,0.6,0.65,27804
PSPPROJECT,20191010,549.95,549.95,542,544.5,7270
PSUBNKBEES,20191010,243.7,245,236.81,237.73,1425
PTC,20191010,55.2,55.5,54.6,54.95,409038
PTL,20191010,35.9,35.9,35.3,35.4,2493
PUNJABCHEM,20191010,519.8,519.8,508,513.8,544
PURVA,20191010,59.95,59.95,58.3,59,28411
PVR,20191010,1800.45,1810,1765,1776.65,248852
QGOLDHALF,20191010,1685,1687.95,1682,1686.2,803
QNIFTY,20191010,1156,1156,1152,1152,6
QUESS,20191010,467.2,475,464.35,472.75,30780
QUICKHEAL,20191010,118,121.85,116.45,117.4,122539
QUINTEGRA,20191010,0.55,0.65,0.55,0.65,4430
RADAAN,20191010,1.4,1.4,1.25,1.35,2580
RADICO,20191010,294.3,299.7,292,295.65,90188
RADIOCITY,20191010,36.95,37,33.5,34.15,102063
RAIN,20191010,86.7,88.7,85.6,85.9,391345
RAJESHEXPO,20191010,672.5,679.95,671,673.3,219780
RAJSREESUG,20191010,16.6,16.6,15.85,16.4,4534
RAJTV,20191010,42,45.95,41.4,44.8,1876
RALLIS,20191010,168.75,172,166.15,168.85,84818
RAMANEWS,20191010,14.2,15.1,14.2,14.35,19742
RAMASTEEL,20191010,54.2,57,53,56.15,1294
RAMCOCEM,20191010,704.5,709.4,697.9,705.85,168969
RAMCOIND,20191010,182,182,175.25,175.95,15428
RAMCOSYS,20191010,161.05,161.2,157,158.45,4939
RAMKY,20191010,40.25,41.25,39.1,39.65,54094
RANASUG,20191010,2.15,2.25,2.1,2.15,147960
RANEENGINE,20191010,226.15,238.4,222,224.8,1367
RANEHOLDIN,20191010,892.9,902.9,870,879.35,236
RATNAMANI,20191010,924,929.85,918,924.85,7908
RAYMOND,20191010,606,606.25,581,584.55,495252
RBL,20191010,503.6,508.7,465,475.7,11989
RBLBANK,20191010,307,307.8,283.15,288.5,16215356
RCF,20191010,44.8,45.55,44.15,44.45,819652
RCOM,20191010,0.8,0.85,0.75,0.75,7193211
RECLTD,20191010,124.3,127.9,123.8,126.05,6306076
REDINGTON,20191010,110.3,110.5,107.25,108.4,48173
REFEX,20191010,60.9,61.2,56.2,58,106327
REGENCERAM,20191010,1.6,1.6,1.6,1.6,1
RELAXO,20191010,491.5,497.4,485,489.8,63454
RELCAPITAL,20191010,21.05,21.5,19.5,19.95,5247052
RELCNX100,20191010,117.52,117.52,116.19,116.19,402
RELCONS,20191010,51.94,52.29,51.49,52.02,1710
RELDIVOPP,20191010,28.92,29.02,28.64,29.02,4713
RELIANCE,20191010,1325,1369,1321,1362.75,16003744
RELIGARE,20191010,48.4,48.7,45.95,48.7,1859661
RELINFRA,20191010,24.7,26,23.25,23.65,5176152
RELNV20,20191010,558,562.99,556.16,558,313
REMSONSIND,20191010,84.9,85.4,84.6,85.4,5845
RENUKA,20191010,6.65,6.85,6.65,6.75,383620
REPCOHOME,20191010,303,304.95,296.05,297.45,53450
REPRO,20191010,576.5,576.5,551.6,555.25,4270
RESPONIND,20191010,89.65,91.45,86.8,89.25,168383
RETFMID150,20191010,57.79,58.49,57.55,57.84,12953
REVATHI,20191010,374,374.4,356,365,113
RGL,20191010,232.25,240.85,215.2,218.45,15308
RHFL,20191010,3.55,3.55,3.25,3.25,905170
RICOAUTO,20191010,39.6,39.8,38.3,38.4,110446
RIIL,20191010,242.5,250,240.05,241.55,201205
RITES,20191010,260,276.25,260,271.85,747428
RKDL,20191010,6.3,6.4,6.3,6.4,889
RKFORGE,20191010,269,273.95,262.2,269.75,21522
RMCL,20191010,4.1,4.3,3.9,4.25,25891
RML,20191010,263.1,263.1,242.05,245.75,8435
RNAM,20191010,272.25,273.35,262.8,264.05,1000879
RNAVAL,20191010,1.95,1.95,1.95,1.95,351655
ROHITFERRO,20191010,0.7,0.8,0.7,0.7,12353
ROHLTD,20191010,79.65,80.45,77.15,77.8,35401
ROLLT,20191010,2.05,2.25,2.05,2.2,1853
ROLTA,20191010,4.85,4.85,4.6,4.7,106767
ROSSELLIND,20191010,60.6,69.2,56,58.85,32998
RPGLIFE,20191010,181.1,189.35,180.95,184.4,18666
RPOWER,20191010,2.3,2.35,2.2,2.2,17213464
RPPINFRA,20191010,93.1,96,91,93.55,16270
RRSLGETF,20191010,20.07,20.07,19.99,19.99,2008
RSSOFTWARE,20191010,17.95,17.95,17.1,17.25,29345
RSWM,20191010,102.45,102.45,98.95,99.15,6311
RSYSTEMS,20191010,39.55,40.35,38.8,39.5,6267
RTNINFRA,20191010,1.55,1.55,1.55,1.55,72546
RTNPOWER,20191010,1.35,1.4,1.3,1.3,277733
RUBYMILLS,20191010,180,180,169.7,169.7,1953
RUCHINFRA,20191010,2,2.1,1.9,2.1,11547
RUCHIRA,20191010,86.9,86.9,82.4,82.8,59709
RUCHISOYA,20191010,4,4,4,4,196729
RUPA,20191010,169.9,169.9,165.55,166.05,8173
RUSHIL,20191010,126,131.5,122.55,122.55,8963
RVNL,20191010,22.9,23.6,22.75,22.95,2754277
SABTN,20191010,1.95,1.95,1.9,1.9,5564
SADBHAV,20191010,128.8,132.5,128,130.6,77083
SADBHIN,20191010,41.9,43.95,41.5,42.3,17275
SAFARI,20191010,580.05,593,568.15,571.3,8880
SAGARDEEP,20191010,49.5,50.1,45.5,50.1,17539
SAGCEM,20191010,574,579.85,565.05,574.55,3774
SAIL,20191010,32.2,32.45,31.6,31.8,21413466
SAKAR,20191010,48.45,49.5,46.4,46.4,25203
SAKHTISUG,20191010,7.5,7.9,7.5,7.7,20708
SAKSOFT,20191010,244,244,240,241.35,4426
SAKUMA,20191010,8,8.4,7.85,7.85,194870
SALASAR,20191010,105.35,105.5,99.35,100,10166
SALONA,20191010,71.95,72.5,68,71.4,5
SALSTEEL,20191010,2.9,3,2.8,2.9,9892
SALZERELEC,20191010,123.65,123.65,117,118.95,3185
SAMBHAAV,20191010,2.8,2.8,2.5,2.5,28266
SANCO,20191010,17.75,17.75,16.1,16.65,17008
SANDESH,20191010,586.05,595,571.95,576.5,258
SANDHAR,20191010,236.3,236.3,225.55,226.2,1141
SANGAMIND,20191010,37,38,35.7,37.5,4917
SANGHIIND,20191010,48.7,48.95,47.8,48,97686
SANGHVIFOR,20191010,31.25,31.25,31.25,31.25,655
SANGHVIMOV,20191010,80.85,81.2,74.15,79.1,21499
SANGINITA,20191010,115,115.95,111.6,114.05,30570
SANOFI,20191010,5819.3,5819.3,5695,5702.95,16937
SANWARIA,20191010,1.75,1.75,1.75,1.75,513353
SARDAEN,20191010,147.55,147.6,143.1,144.15,14804
SAREGAMA,20191010,340.3,352.9,340.3,350.25,13090
SARLAPOLY,20191010,22.6,22.6,21.75,22.05,101003
SASKEN,20191010,581.95,600,580.05,593.3,6028
SASTASUNDR,20191010,95.5,95.5,90.2,91.8,730
SATHAISPAT,20191010,5,5,4.75,4.75,9200
SATIA,20191010,724.9,724.9,706.85,721.85,1263
SATIN,20191010,276.3,283.7,272,275.95,7206
SBIETFQLTY,20191010,98,98,96,96.05,2584
SBILIFE,20191010,835.2,848,805.7,827.2,5286384
SBIN,20191010,258,258,252.6,254.15,37577511
SCAPDVR,20191010,0.45,0.45,0.4,0.45,10908
SCHAEFFLER,20191010,4130.05,4147.15,4075.3,4132.95,803
SCHAND,20191010,60.05,61.95,59.1,60.95,33896
SCHNEIDER,20191010,69.9,71.1,68.35,68.9,41228
SCI,20191010,42,44.25,41.5,43.35,3740856
SDBL,20191010,120.85,121.5,117.3,121,3184
SEAMECLTD,20191010,350.15,368,350.1,354.45,38463
SELAN,20191010,132.9,133,130.5,131.6,7130
SELMCL,20191010,0.55,0.6,0.55,0.6,48597
SEPOWER,20191010,2.6,2.85,2.4,2.7,1750
SEQUENT,20191010,68.65,75.85,68.65,74.6,420604
SESHAPAPER,20191010,180.75,180.75,174,175.15,5677
SETCO,20191010,14.95,15.5,14.6,15.45,46190
SETF10GILT,20191010,194,194,189.95,189.99,13
SETFGOLD,20191010,3468,3468,3425,3455.85,1774
SETFNIF50,20191010,116,116.45,115.25,115.72,81949
SETFNIFBK,20191010,285,290.09,280,283.23,21864
SETFNN50,20191010,273.3,274.25,270.46,272.73,3388
SETUINFRA,20191010,1.7,1.7,1.65,1.65,2607
SEYAIND,20191010,371.05,385,359,375.5,14102
SFL,20191010,1235,1258.9,1225.1,1249.75,9758
SGL,20191010,8.6,8.6,7.1,7.6,35499
SHAHALLOYS,20191010,8.95,8.95,8.3,8.3,2500
SHAKTIPUMP,20191010,268.95,268.95,257,259.2,12834
SHALBY,20191010,84.7,86,82.9,84.9,11982
SHALPAINTS,20191010,81.2,83.9,81,82.35,32838
SHANKARA,20191010,280,284.8,276.15,279.4,56041
SHANTIGEAR,20191010,93.65,94.9,92.8,94.25,8335
SHARDACROP,20191010,280,283.6,271.55,274.35,2172
SHARDAMOTR,20191010,870,887,847,851.3,1041
SHARIABEES,20191010,252,252,252,252,100
SHEMAROO,20191010,255,263.85,245.3,251.55,4324
SHILPAMED,20191010,264.4,267,255.05,261,5820
SHIRPUR-G,20191010,9.55,10.05,9.55,10,40758
SHIVAMAUTO,20191010,21.3,21.8,20.4,21.35,35737
SHIVAMILLS,20191010,32.95,32.95,30.05,31.85,766
SHIVATEX,20191010,109,118.85,103.5,107.2,1660
SHK,20191010,129,129.75,127,128,10184
SHOPERSTOP,20191010,410.3,417.45,402,404.5,3256
SHREDIGCEM,20191010,16.85,16.85,16.3,16.4,20514
SHREECEM,20191010,18350,18549.65,18116,18268.75,10771
SHREEPUSHK,20191010,96.75,97.15,95,96.7,9275
SHREERAMA,20191010,3.65,3.85,3.65,3.85,3803
SHRENIK,20191010,42.15,43.25,39.35,41.6,50445
SHREYANIND,20191010,121.75,123.65,117.2,119.05,16888
SHREYAS,20191010,76,77.05,74.7,75.65,10415
SHRIPISTON,20191010,750,750,750,750,1
SHRIRAMCIT,20191010,1328.35,1339.5,1320.05,1328.6,452
SHRIRAMEPC,20191010,8.15,8.15,7.4,7.85,336369
SHYAMCENT,20191010,2.45,2.45,2.3,2.3,2322
SICAGEN,20191010,16.2,16.2,15.2,15.6,7581
SICAL,20191010,27.25,27.4,25.2,25.2,80172
SIEMENS,20191010,1586,1598.7,1554.2,1572.3,800313
SIGIND,20191010,21.35,21.7,20.75,21.05,3085
SILINV,20191010,147,148.95,145,145.2,543
SIMBHALS,20191010,6.65,7.2,6.65,6.75,4962
SIMPLEXINF,20191010,41.4,43.3,38.8,40.3,436179
SINTEX,20191010,1.55,1.55,1.55,1.55,270743
SIRCA,20191010,189,189,176.2,187,3710
SIS,20191010,860,860,835,838.9,2296
SITINET,20191010,1.7,1.75,1.7,1.7,405327
SIYSIL,20191010,225.95,229.5,215.15,226.1,2887
SJVN,20191010,24,24.2,23.95,24,507944
SKFINDIA,20191010,2085.8,2106,2080.2,2095.2,9513
SKIL,20191010,4.4,4.5,4.2,4.5,4610
SKIPPER,20191010,52.25,52.25,48.8,49.5,5666
SKMEGGPROD,20191010,39.05,40.4,38.6,39,17665
SMARTLINK,20191010,75.05,79.45,75.05,79.45,5499
SMLISUZU,20191010,550.1,552.5,531.1,532.95,5032
SMSLIFE,20191010,292.05,301.95,284,286.75,5726
SMSPHARMA,20191010,42.75,42.75,40.95,41.3,10879
SNOWMAN,20191010,34.25,38,34.05,36.05,340240
SOBHA,20191010,452.15,454.7,427.05,429.85,127868
SOLARA,20191010,367.15,377,367,372.8,9331
SOLARINDS,20191010,1098.7,1098.7,1075,1089.8,8685
SOMANYCERA,20191010,178,189.4,176.9,187.05,40037
SOMATEX,20191010,2.8,2.8,2.7,2.7,4891
SOMICONVEY,20191010,11.15,13,11.15,11.75,7176
SONATSOFTW,20191010,292.1,296.85,288.25,293.95,65249
SORILINFRA,20191010,97.15,97.15,97.15,97.15,4617
SOTL,20191010,835,854,815.05,824.65,1250
SOUTHBANK,20191010,10.45,10.5,9.95,10.2,3687816
SOUTHWEST,20191010,15.2,15.2,13.7,13.75,398
SPAL,20191010,208.05,209.75,200,204.95,68173
SPANDANA,20191010,973,1024.85,967.1,1004.25,94695
SPARC,20191010,114.9,117.95,114.4,115.9,403145
SPCENET,20191010,1.25,1.25,1.2,1.2,30753
SPECIALITY,20191010,67.8,67.8,65.6,67.05,12606
SPENCERS,20191010,69.4,69.4,66.5,67.1,42030
SPENTEX,20191010,0.35,0.45,0.35,0.35,3930
SPIC,20191010,18.25,18.4,18,18.1,25399
SPICEJET,20191010,117,125.4,115.35,123.9,1930430
SPLIL,20191010,30.8,32,30.6,31.45,14626
SPMLINFRA,20191010,8.4,8.4,8.4,8.4,2958
SPTL,20191010,2.8,2.8,2.8,2.8,216284
SPYL,20191010,0.25,0.25,0.2,0.25,102741
SREEL,20191010,170.3,173.85,170.25,171.85,917
SREINFRA,20191010,8,8.3,7.35,7.95,362339
SRF,20191010,2745.5,2789,2722.25,2743.4,171990
SRHHYPOLTD,20191010,100.3,100.3,95.65,95.75,863
SRIPIPES,20191010,173.5,173.9,170.6,171.2,11010
SRTRANSFIN,20191010,1116,1116,1073.75,1081.9,797201
SSWL,20191010,770.25,776.8,770.15,774.5,2757
STAMPEDE,20191010,0.7,0.7,0.65,0.7,85285
STAR,20191010,311.6,324,302.5,317.15,1410478
STARCEMENT,20191010,91.95,91.95,90.25,90.55,20528
STARPAPER,20191010,112.3,116.5,109.15,109.45,254681
STCINDIA,20191010,53.7,53.7,51.05,51.05,54848
STEELCITY,20191010,28.4,29.95,27.85,28.95,13989
STEELXIND,20191010,10.2,10.8,10.1,10.45,8386
STEL,20191010,75.95,75.95,65,66.8,5744
STERTOOLS,20191010,164.05,169.5,161.55,163.3,31269
STRTECH,20191010,142.2,146.9,141.5,144.15,775872
SUBEX,20191010,5.1,5.15,4.35,4.95,1003248
SUBROS,20191010,243.8,243.8,237.05,238.85,22041
SUDARSCHEM,20191010,378,383,368.4,372.9,43088
SUJANAUNI,20191010,0.15,0.2,0.15,0.2,8562
SUMEETINDS,20191010,2,2.05,1.8,1.85,111590
SUMIT,20191010,19,19.75,18.15,18.55,6028
SUMMITSEC,20191010,447.4,471,446,466.45,1230
SUNCLAYLTD,20191010,1843.15,1885,1843.15,1868.45,221
SUNDARAM,20191010,1.4,1.45,1.3,1.3,415718
SUNDARMFIN,20191010,1606.5,1634.35,1600,1622.75,11732
SUNDARMHLD,20191010,70.95,70.95,68.15,68.55,11330
SUNDRMBRAK,20191010,250,254.05,242.2,245.85,1947
SUNDRMFAST,20191010,456.2,456.7,450.5,455.25,26977
SUNFLAG,20191010,26.4,26.4,25.1,25.25,57188
SUNPHARMA,20191010,385,389.8,378.7,387.05,4581317
SUNTECK,20191010,400,408,391.25,402.45,149479
SUNTV,20191010,466.3,480.8,464.5,468.15,1536015
SUPERHOUSE,20191010,82.05,84.25,81,81.55,8986
SUPERSPIN,20191010,4.15,4.75,4.15,4.6,184885
SUPPETRO,20191010,164.1,169.9,164.1,168,2828
SUPRAJIT,20191010,182.9,182.95,173.8,177.05,12259
SUPREMEIND,20191010,1201.85,1212,1197.4,1201.8,21454
SURANASOL,20191010,5.6,5.65,5.5,5.55,32745
SURANAT&P,20191010,3.35,3.7,3.35,3.5,6214
SURYALAXMI,20191010,18.7,18.7,16.55,17.3,2456
SURYAROSNI,20191010,169.8,170.1,164.4,165.5,24839
SUTLEJTEX,20191010,28.75,28.85,26.85,27.95,5782
SUVEN,20191010,260.2,262.5,248.1,250.95,168270
SUZLON,20191010,2.4,2.4,2.3,2.35,5067663
SWANENERGY,20191010,107,107,104.35,104.9,64014
SWARAJENG,20191010,1184.95,1184.95,1150.1,1154.3,818
SWELECTES,20191010,115.95,115.95,102,104.85,8966
SWSOLAR,20191010,591.15,598.95,580.2,585.9,23600
SYMPHONY,20191010,1276.45,1294,1275,1283.45,1436
SYNCOM,20191010,0.95,0.95,0.85,0.95,2960
SYNDIBANK,20191010,25.6,25.65,25.25,25.3,375554
